pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
289,219.0,2.8421052631578947,317.71481481481476,317.71481481481476,2.736842105263158,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
290,217.0,2.857142857142857,320.6296296296296,320.6296296296296,2.7518796992481205,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
291,217.0,2.8721804511278197,320.6296296296296,320.6296296296296,2.766917293233083,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
292,216.5,2.887218045112782,321.3583333333333,321.3583333333333,2.781954887218045,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
293,216.0,2.9022556390977443,322.087037037037,322.087037037037,2.7969924812030076,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
294,215.5,2.917293233082707,322.8157407407407,322.8157407407407,2.81203007518797,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
295,214.0,2.9323308270676693,325.0018518518518,325.0018518518518,2.8270676691729326,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
296,213.0,2.9473684210526314,326.4592592592592,326.4592592592592,2.8421052631578947,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
297,212.0,2.962406015037594,327.91666666666663,327.91666666666663,2.857142857142857,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
298,212.0,2.9774436090225564,327.91666666666663,327.91666666666663,2.8721804511278197,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
299,211.5,2.992481203007519,328.64537037037036,328.64537037037036,2.8872180451127822,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
300,211.0,3.007518796992481,329.37407407407403,329.37407407407403,2.9022556390977443,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
301,210.5,3.0225563909774436,330.10277777777776,330.10277777777776,2.917293233082707,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
302,209.0,3.037593984962406,332.28888888888883,332.28888888888883,2.9323308270676693,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
303,208.0,3.0526315789473686,333.74629629629624,333.74629629629624,2.947368421052632,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
304,207.0,3.0676691729323307,335.2037037037037,335.2037037037037,2.962406015037594,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
305,207.0,3.082706766917293,335.2037037037037,335.2037037037037,2.9774436090225564,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
306,206.5,3.0977443609022557,335.93240740740737,335.93240740740737,2.992481203007519,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
307,206.0,3.112781954887218,336.6611111111111,336.6611111111111,3.0075187969924815,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
308,204.5,3.1278195488721803,338.8472222222222,338.8472222222222,3.0225563909774436,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
309,203.5,3.142857142857143,340.3046296296296,340.3046296296296,3.037593984962406,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
310,202.5,3.1578947368421053,341.762037037037,341.762037037037,3.0526315789473686,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
311,202.0,3.172932330827068,342.4907407407407,342.4907407407407,3.067669172932331,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
312,201.5,3.18796992481203,343.21944444444443,343.21944444444443,3.082706766917293,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
313,201.0,3.2030075187969924,343.9481481481481,343.9481481481481,3.0977443609022557,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
314,200.0,3.218045112781955,345.4055555555555,345.4055555555555,3.112781954887218,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
315,199.0,3.2330827067669174,346.8629629629629,346.8629629629629,3.1278195488721807,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
316,198.0,3.2481203007518795,348.3203703703703,348.3203703703703,3.142857142857143,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
317,198.0,3.263157894736842,348.3203703703703,348.3203703703703,3.1578947368421053,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
318,197.5,3.2781954887218046,349.04907407407404,349.04907407407404,3.172932330827068,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
319,197.0,3.293233082706767,349.7777777777777,349.7777777777777,3.1879699248120303,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
320,196.5,3.308270676691729,350.50648148148144,350.50648148148144,3.2030075187969924,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
321,196.0,3.3233082706766917,351.2351851851852,351.2351851851852,3.218045112781955,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
322,194.5,3.338345864661654,353.42129629629625,353.42129629629625,3.2330827067669174,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
323,193.5,3.3533834586466167,354.87870370370365,354.87870370370365,3.24812030075188,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
324,193.0,3.3684210526315788,355.6074074074074,355.6074074074074,3.263157894736842,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
325,193.0,3.3834586466165413,355.6074074074074,355.6074074074074,3.2781954887218046,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
326,192.5,3.398496240601504,356.33611111111105,356.33611111111105,3.293233082706767,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
327,192.0,3.4135338345864663,357.0648148148148,357.0648148148148,3.3082706766917296,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
328,191.5,3.4285714285714284,357.7935185185185,357.7935185185185,3.3233082706766917,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
329,190.5,3.443609022556391,359.2509259259259,359.2509259259259,3.338345864661654,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
330,189.5,3.4586466165413534,360.7083333333333,360.7083333333333,3.3533834586466167,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
331,189.0,3.473684210526316,361.437037037037,361.437037037037,3.368421052631579,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
332,189.0,3.488721804511278,361.437037037037,361.437037037037,3.3834586466165413,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
333,188.5,3.5037593984962405,362.1657407407407,362.1657407407407,3.398496240601504,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
334,188.0,3.518796992481203,362.8944444444444,362.8944444444444,3.4135338345864663,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
335,187.0,3.5338345864661656,364.3518518518518,364.3518518518518,3.428571428571429,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
336,186.0,3.5488721804511276,365.80925925925925,365.80925925925925,3.443609022556391,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
337,185.0,3.56390977443609,367.26666666666665,367.26666666666665,3.4586466165413534,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
338,185.0,3.5789473684210527,367.26666666666665,367.26666666666665,3.473684210526316,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
339,184.5,3.593984962406015,367.9953703703703,367.9953703703703,3.4887218045112784,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
340,184.0,3.6090225563909772,368.72407407407405,368.72407407407405,3.5037593984962405,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
341,183.5,3.6240601503759398,369.4527777777777,369.4527777777777,3.518796992481203,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
342,182.0,3.6390977443609023,371.63888888888886,371.63888888888886,3.5338345864661656,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
343,181.0,3.654135338345865,373.09629629629626,373.09629629629626,3.548872180451128,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
344,180.0,3.669172932330827,374.55370370370366,374.55370370370366,3.56390977443609,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
345,180.0,3.6842105263157894,374.55370370370366,374.55370370370366,3.5789473684210527,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
346,179.5,3.699248120300752,375.2824074074074,375.2824074074074,3.593984962406015,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
347,179.0,3.7142857142857144,376.01111111111106,376.01111111111106,3.6090225563909777,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
348,178.5,3.7293233082706765,376.7398148148148,376.7398148148148,3.6240601503759398,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
349,178.5,3.744360902255639,376.7398148148148,376.7398148148148,3.6390977443609023,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
350,178.5,3.7593984962406015,376.7398148148148,376.7398148148148,3.654135338345865,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
351,178.0,3.774436090225564,377.46851851851847,377.46851851851847,3.6691729323308273,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
352,178.0,3.789473684210526,377.46851851851847,377.46851851851847,3.6842105263157894,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
353,177.5,3.8045112781954886,378.1972222222222,378.1972222222222,3.699248120300752,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
354,177.5,3.819548872180451,378.1972222222222,378.1972222222222,3.7142857142857144,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
355,177.0,3.8345864661654137,378.92592592592587,378.92592592592587,3.729323308270677,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
356,176.5,3.8496240601503757,379.6546296296296,379.6546296296296,3.744360902255639,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
357,176.0,3.8646616541353382,380.38333333333327,380.38333333333327,3.7593984962406015,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
358,175.5,3.8796992481203008,381.112037037037,381.112037037037,3.774436090225564,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
359,175.0,3.8947368421052633,381.8407407407407,381.8407407407407,3.7894736842105265,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
360,174.5,3.9097744360902253,382.5694444444444,382.5694444444444,3.8045112781954886,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
361,174.0,3.924812030075188,383.29814814814813,383.29814814814813,3.819548872180451,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
362,173.5,3.9398496240601504,384.0268518518518,384.0268518518518,3.8345864661654137,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
363,173.0,3.954887218045113,384.75555555555553,384.75555555555553,3.849624060150376,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
364,172.5,3.969924812030075,385.4842592592592,385.4842592592592,3.8646616541353382,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
365,171.0,3.9849624060150375,387.67037037037034,387.67037037037034,3.8796992481203008,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
366,170.0,4.0,389.12777777777774,389.12777777777774,3.8947368421052633,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
367,169.5,4.015037593984962,389.85648148148147,389.85648148148147,3.9097744360902253,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
368,169.0,4.030075187969925,390.58518518518514,390.58518518518514,3.9248120300751883,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
369,169.0,4.045112781954887,390.58518518518514,390.58518518518514,3.9398496240601504,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
370,168.5,4.06015037593985,391.31388888888887,391.31388888888887,3.9548872180451133,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
371,168.5,4.075187969924812,391.31388888888887,391.31388888888887,3.9699248120300754,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
372,168.0,4.090225563909774,392.04259259259254,392.04259259259254,3.9849624060150375,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
373,167.5,4.105263157894737,392.77129629629627,392.77129629629627,4.0,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
374,167.0,4.120300751879699,393.49999999999994,393.49999999999994,4.015037593984962,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
375,166.5,4.135338345864661,394.2287037037037,394.2287037037037,4.030075187969924,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
376,166.0,4.150375939849624,394.95740740740735,394.95740740740735,4.045112781954887,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
377,165.5,4.165413533834586,395.6861111111111,395.6861111111111,4.060150375939849,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
378,165.0,4.180451127819549,396.4148148148148,396.4148148148148,4.075187969924812,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
379,164.5,4.195488721804511,397.1435185185185,397.1435185185185,4.090225563909774,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
380,164.0,4.2105263157894735,397.8722222222222,397.8722222222222,4.105263157894736,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
381,163.0,4.225563909774436,399.3296296296296,399.3296296296296,4.120300751879699,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
382,162.0,4.2406015037593985,400.787037037037,400.787037037037,4.135338345864661,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
383,161.5,4.2556390977443606,401.5157407407407,401.5157407407407,4.150375939849623,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
384,161.0,4.2706766917293235,402.2444444444444,402.2444444444444,4.165413533834586,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
385,161.0,4.285714285714286,402.2444444444444,402.2444444444444,4.180451127819548,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
386,160.5,4.3007518796992485,402.9731481481481,402.9731481481481,4.195488721804511,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
387,160.5,4.315789473684211,402.9731481481481,402.9731481481481,4.2105263157894735,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
388,160.5,4.330827067669173,402.9731481481481,402.9731481481481,4.2255639097744355,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
389,160.0,4.345864661654136,403.7018518518518,403.7018518518518,4.2406015037593985,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
390,159.5,4.360902255639098,404.43055555555554,404.06620370370365,4.2556390977443606,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
391,159.0,4.37593984962406,405.1592592592592,404.43055555555554,4.270676691729323,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
392,159.0,4.390977443609023,405.1592592592592,404.7949074074074,4.285714285714286,F-46,ST-80A,1,1st,27.6,409.1,1.4574074074074073,8.0
311,422.5,3.172932330827068,21.132407407407406,29.87685185185185,0.0,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
312,416.5,3.18796992481203,29.87685185185185,29.87685185185185,0.015037593984962072,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
313,416.5,3.2030075187969924,29.87685185185185,29.87685185185185,0.03007518796992459,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
314,416.5,3.218045112781955,29.87685185185185,29.87685185185185,0.045112781954887105,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
315,412.0,3.2330827067669174,36.43518518518518,36.43518518518518,0.06015037593984962,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
316,412.0,3.2481203007518795,36.43518518518518,36.43518518518518,0.07518796992481169,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
317,408.0,3.263157894736842,42.26481481481481,42.26481481481481,0.09022556390977421,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
318,403.5,3.2781954887218046,48.82314814814814,48.82314814814814,0.10526315789473673,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
319,403.5,3.293233082706767,48.82314814814814,48.82314814814814,0.12030075187969924,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
320,400.5,3.308270676691729,53.19537037037036,53.19537037037036,0.1353383458646613,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
321,391.5,3.3233082706766917,66.31203703703703,66.31203703703703,0.15037593984962383,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
322,386.0,3.338345864661654,74.32777777777777,74.32777777777777,0.16541353383458635,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
323,382.0,3.3533834586466167,80.1574074074074,80.1574074074074,0.18045112781954886,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
324,379.0,3.3684210526315788,84.52962962962962,84.52962962962962,0.19548872180451093,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
325,375.0,3.3834586466165413,90.35925925925925,90.35925925925925,0.21052631578947345,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
326,375.0,3.398496240601504,90.35925925925925,90.35925925925925,0.22556390977443597,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
327,368.0,3.4135338345864663,100.5611111111111,100.5611111111111,0.24060150375939848,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
328,362.0,3.4285714285714284,109.30555555555554,109.30555555555554,0.25563909774436055,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
329,362.0,3.443609022556391,109.30555555555554,109.30555555555554,0.27067669172932307,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
330,356.0,3.4586466165413534,118.04999999999998,118.04999999999998,0.2857142857142856,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
331,348.5,3.473684210526316,128.98055555555555,128.98055555555555,0.3007518796992481,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
332,346.5,3.488721804511278,131.89537037037036,131.89537037037036,0.3157894736842102,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
333,343.5,3.5037593984962405,136.2675925925926,136.2675925925926,0.3308270676691727,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
334,340.0,3.518796992481203,141.3685185185185,141.3685185185185,0.3458646616541352,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
335,336.5,3.5338345864661656,146.46944444444443,146.46944444444443,0.3609022556390977,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
336,334.0,3.5488721804511276,150.11296296296294,150.11296296296294,0.3759398496240598,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
337,329.0,3.56390977443609,157.39999999999998,157.39999999999998,0.3909774436090223,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
338,326.0,3.5789473684210527,161.7722222222222,161.7722222222222,0.40601503759398483,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
339,323.0,3.593984962406015,166.14444444444442,166.14444444444442,0.42105263157894735,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
340,319.5,3.6090225563909772,171.24537037037035,171.24537037037035,0.4360902255639094,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
341,314.5,3.6240601503759398,178.5324074074074,178.5324074074074,0.45112781954887193,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
342,308.5,3.6390977443609023,187.27685185185183,187.27685185185183,0.46616541353383445,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
343,308.5,3.654135338345865,187.27685185185183,187.27685185185183,0.48120300751879697,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
344,306.0,3.669172932330827,190.92037037037036,190.92037037037036,0.49624060150375904,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
345,303.5,3.6842105263157894,194.56388888888887,194.56388888888887,0.5112781954887216,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
346,299.5,3.699248120300752,200.3935185185185,200.3935185185185,0.5263157894736841,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
347,293.5,3.7142857142857144,209.13796296296294,209.13796296296294,0.5413533834586466,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
348,293.5,3.7293233082706765,209.13796296296294,209.13796296296294,0.5563909774436087,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
349,290.5,3.744360902255639,213.51018518518515,213.51018518518515,0.5714285714285712,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
350,285.5,3.7593984962406015,220.7972222222222,220.7972222222222,0.5864661654135337,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
351,283.0,3.774436090225564,224.44074074074072,224.44074074074072,0.6015037593984962,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
352,277.5,3.789473684210526,232.45648148148146,232.45648148148146,0.6165413533834583,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
353,277.5,3.8045112781954886,232.45648148148146,232.45648148148146,0.6315789473684208,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
354,273.5,3.819548872180451,238.2861111111111,238.2861111111111,0.6466165413533833,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
355,270.5,3.8345864661654137,242.6583333333333,242.6583333333333,0.6616541353383458,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
356,265.0,3.8496240601503757,250.67407407407404,250.67407407407404,0.6766917293233079,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
357,262.5,3.8646616541353382,254.31759259259258,254.31759259259258,0.6917293233082704,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
358,262.5,3.8796992481203008,254.31759259259258,254.31759259259258,0.7067669172932329,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
359,260.5,3.8947368421052633,257.2324074074074,257.2324074074074,0.7218045112781954,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
360,252.5,3.9097744360902253,268.89166666666665,268.89166666666665,0.7368421052631575,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
361,250.0,3.924812030075188,272.5351851851852,272.5351851851852,0.75187969924812,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
362,248.0,3.9398496240601504,275.45,275.45,0.7669172932330826,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
363,248.0,3.954887218045113,275.45,275.45,0.7819548872180451,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
364,243.0,3.969924812030075,282.737037037037,282.737037037037,0.7969924812030071,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
365,240.5,3.9849624060150375,286.38055555555553,286.38055555555553,0.8120300751879697,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
366,233.5,4.0,296.5824074074074,296.5824074074074,0.8270676691729322,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
367,233.5,4.015037593984962,296.5824074074074,296.5824074074074,0.8421052631578942,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
368,233.5,4.030075187969925,296.5824074074074,296.5824074074074,0.8571428571428572,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
369,228.5,4.045112781954887,303.8694444444444,303.8694444444444,0.8721804511278193,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
370,223.5,4.06015037593985,311.1564814814815,311.1564814814815,0.8872180451127822,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
371,219.5,4.075187969924812,316.9861111111111,316.9861111111111,0.9022556390977443,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
372,219.5,4.090225563909774,316.9861111111111,316.9861111111111,0.9172932330827064,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
373,217.0,4.105263157894737,320.6296296296296,320.6296296296296,0.9323308270676693,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
374,214.5,4.120300751879699,324.2731481481481,324.2731481481481,0.9473684210526314,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
375,214.5,4.135338345864661,324.2731481481481,324.2731481481481,0.9624060150375935,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
376,209.5,4.150375939849624,331.56018518518516,331.56018518518516,0.9774436090225564,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
377,209.5,4.165413533834586,331.56018518518516,331.56018518518516,0.9924812030075185,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
378,209.5,4.180451127819549,331.56018518518516,331.56018518518516,1.0075187969924815,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
379,207.0,4.195488721804511,335.2037037037037,335.2037037037037,1.0225563909774436,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
380,197.0,4.2105263157894735,349.7777777777777,349.7777777777777,1.0375939849624056,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
381,194.5,4.225563909774436,353.42129629629625,353.42129629629625,1.0526315789473686,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
382,194.5,4.2406015037593985,353.42129629629625,353.42129629629625,1.0676691729323307,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
383,188.5,4.2556390977443606,362.1657407407407,362.1657407407407,1.0827067669172927,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
384,187.5,4.2706766917293235,363.6231481481481,363.6231481481481,1.0977443609022557,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
385,186.5,4.285714285714286,365.0805555555555,365.0805555555555,1.1127819548872178,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
386,186.5,4.3007518796992485,365.0805555555555,365.0805555555555,1.1278195488721807,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
387,178.5,4.315789473684211,376.7398148148148,376.7398148148148,1.1428571428571428,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
388,178.5,4.330827067669173,376.7398148148148,376.7398148148148,1.1578947368421049,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
389,178.5,4.345864661654136,376.7398148148148,376.7398148148148,1.1729323308270678,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
390,172.5,4.360902255639098,385.4842592592592,385.4842592592592,1.18796992481203,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
