pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
301,101.0,4.448669201520913,401.0418674698795,401.0418674698795,4.2889733840304185,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
302,100.5,4.47148288973384,401.69503012048193,401.69503012048193,4.311787072243346,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
303,100.0,4.494296577946768,402.3481927710843,402.3481927710843,4.334600760456274,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
304,99.5,4.517110266159696,403.00135542168675,403.00135542168675,4.357414448669202,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
305,99.0,4.5399239543726235,403.65451807228914,403.65451807228914,4.380228136882129,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
306,98.0,4.562737642585551,404.96084337349396,404.96084337349396,4.403041825095057,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
307,97.5,4.585551330798479,405.6140060240964,405.6140060240964,4.425855513307985,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
308,97.0,4.608365019011407,406.2671686746988,406.2671686746988,4.448669201520913,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
309,96.5,4.6311787072243344,406.9203313253012,406.9203313253012,4.47148288973384,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
310,96.0,4.653992395437262,407.5734939759036,407.5734939759036,4.494296577946768,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
311,95.5,4.67680608365019,408.22665662650604,408.22665662650604,4.517110266159696,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
312,95.5,4.699619771863118,408.22665662650604,408.22665662650604,4.5399239543726235,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
313,95.5,4.722433460076045,408.22665662650604,408.22665662650604,4.562737642585551,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
314,95.0,4.745247148288973,408.8798192771084,408.8798192771084,4.585551330798479,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
315,94.5,4.768060836501901,409.53298192771086,409.53298192771086,4.608365019011407,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
316,94.5,4.790874524714829,409.53298192771086,409.53298192771086,4.631178707224335,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
317,94.5,4.813688212927756,409.53298192771086,409.53298192771086,4.653992395437262,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
318,94.0,4.836501901140684,410.18614457831325,410.18614457831325,4.67680608365019,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
319,93.5,4.859315589353613,410.8393072289157,410.8393072289157,4.6996197718631185,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
320,93.0,4.8821292775665395,411.49246987951807,411.49246987951807,4.722433460076045,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
321,93.0,4.904942965779467,411.49246987951807,411.49246987951807,4.745247148288973,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
322,92.5,4.927756653992396,412.14563253012045,412.14563253012045,4.768060836501902,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
323,92.5,4.950570342205323,412.14563253012045,412.14563253012045,4.7908745247148286,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
324,92.0,4.97338403041825,412.7987951807229,412.7987951807229,4.813688212927756,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
325,91.5,4.996197718631179,413.4519578313253,413.4519578313253,4.836501901140685,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
326,91.0,5.019011406844107,414.1051204819277,414.1051204819277,4.859315589353613,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
327,90.5,5.041825095057034,414.7582831325301,414.7582831325301,4.8821292775665395,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
328,90.5,5.064638783269962,414.7582831325301,414.7582831325301,4.904942965779468,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
329,90.0,5.08745247148289,415.41144578313254,415.41144578313254,4.927756653992396,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
330,89.5,5.110266159695817,416.0646084337349,416.0646084337349,4.950570342205323,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
331,89.0,5.133079847908745,416.71777108433736,416.71777108433736,4.973384030418251,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
332,89.0,5.155893536121673,416.71777108433736,416.71777108433736,4.996197718631179,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
333,88.5,5.178707224334601,417.37093373493974,417.37093373493974,5.019011406844107,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
334,88.5,5.201520912547529,417.37093373493974,417.37093373493974,5.0418250950570345,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
335,88.0,5.224334600760456,418.0240963855422,418.0240963855422,5.064638783269962,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
336,87.5,5.247148288973384,418.67725903614456,418.67725903614456,5.08745247148289,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
337,87.0,5.269961977186312,419.330421686747,419.330421686747,5.110266159695818,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
338,86.5,5.2927756653992395,419.9835843373494,419.9835843373494,5.133079847908745,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
339,86.5,5.315589353612167,419.9835843373494,419.9835843373494,5.155893536121673,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
340,86.0,5.338403041825095,420.6367469879518,420.6367469879518,5.178707224334601,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
341,85.5,5.361216730038023,421.2899096385542,421.2899096385542,5.201520912547529,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
342,85.0,5.38403041825095,421.94307228915665,421.94307228915665,5.224334600760456,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
343,85.0,5.406844106463879,421.94307228915665,421.94307228915665,5.247148288973385,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
344,84.5,5.429657794676806,422.59623493975903,422.59623493975903,5.269961977186312,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
345,84.5,5.452471482889734,422.59623493975903,422.59623493975903,5.2927756653992395,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
346,84.5,5.475285171102662,422.59623493975903,422.59623493975903,5.315589353612168,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
347,84.5,5.498098859315589,422.59623493975903,422.59623493975903,5.338403041825095,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
348,84.5,5.520912547528517,422.59623493975903,422.59623493975903,5.361216730038023,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
349,84.5,5.543726235741445,422.59623493975903,422.59623493975903,5.384030418250951,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
350,84.5,5.566539923954373,422.59623493975903,422.59623493975903,5.406844106463879,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
351,84.5,5.5893536121673,422.59623493975903,422.59623493975903,5.429657794676806,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
352,84.0,5.612167300380229,423.24939759036147,423.24939759036147,5.4524714828897345,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
353,84.0,5.634980988593156,423.24939759036147,423.24939759036147,5.475285171102662,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
354,84.0,5.657794676806083,423.24939759036147,423.24939759036147,5.498098859315589,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
355,83.5,5.680608365019012,423.90256024096385,423.90256024096385,5.520912547528518,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
356,83.5,5.7034220532319395,423.90256024096385,423.90256024096385,5.543726235741445,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
357,83.5,5.726235741444867,423.90256024096385,423.90256024096385,5.566539923954373,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
358,83.0,5.749049429657795,424.55572289156623,424.55572289156623,5.589353612167301,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
359,82.5,5.771863117870723,425.2088855421687,425.2088855421687,5.612167300380229,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
360,82.5,5.79467680608365,425.2088855421687,425.2088855421687,5.634980988593156,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
361,82.5,5.817490494296578,425.2088855421687,425.2088855421687,5.657794676806084,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
362,82.5,5.840304182509506,425.2088855421687,425.2088855421687,5.680608365019012,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
363,82.0,5.863117870722434,425.86204819277106,425.86204819277106,5.7034220532319395,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
364,82.0,5.885931558935361,425.86204819277106,425.86204819277106,5.726235741444867,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
365,82.0,5.908745247148289,425.86204819277106,425.86204819277106,5.749049429657795,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
366,81.5,5.931558935361217,426.5152108433735,426.5152108433735,5.771863117870723,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
367,81.5,5.9543726235741445,426.5152108433735,426.5152108433735,5.79467680608365,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
368,81.0,5.977186311787072,427.1683734939759,427.1683734939759,5.817490494296578,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
369,80.5,6.0,427.8215361445783,427.8215361445783,5.840304182509506,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
370,80.0,6.022813688212928,428.4746987951807,428.4746987951807,5.863117870722434,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
371,80.0,6.0456273764258555,428.4746987951807,428.4746987951807,5.885931558935361,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
372,79.5,6.068441064638783,429.12786144578314,429.12786144578314,5.908745247148289,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
373,79.0,6.091254752851711,429.7810240963855,429.7810240963855,5.931558935361217,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
374,78.5,6.114068441064639,430.43418674698796,430.43418674698796,5.9543726235741445,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
375,78.0,6.136882129277566,431.08734939759034,431.08734939759034,5.977186311787072,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
376,77.5,6.159695817490494,431.7405120481928,431.7405120481928,6.0,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
377,77.5,6.182509505703422,431.7405120481928,431.7405120481928,6.022813688212928,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
378,77.5,6.20532319391635,431.7405120481928,431.7405120481928,6.0456273764258555,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
379,77.5,6.228136882129278,431.7405120481928,431.7405120481928,6.068441064638784,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
380,77.5,6.250950570342205,431.7405120481928,431.7405120481928,6.091254752851711,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
381,77.5,6.273764258555133,431.7405120481928,431.7405120481928,6.114068441064639,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
382,77.5,6.296577946768061,431.7405120481928,431.7405120481928,6.136882129277567,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
383,77.5,6.319391634980988,431.7405120481928,431.7405120481928,6.159695817490494,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
384,78.0,6.342205323193916,431.08734939759034,431.7405120481928,6.182509505703422,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
385,78.0,6.365019011406845,431.08734939759034,431.7405120481928,6.2053231939163505,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
386,78.0,6.387832699619771,431.08734939759034,431.7405120481928,6.228136882129277,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
387,77.5,6.410646387832699,431.7405120481928,431.7405120481928,6.250950570342205,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
388,77.5,6.433460076045628,431.7405120481928,431.7405120481928,6.273764258555134,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
389,77.5,6.456273764258555,431.7405120481928,431.7405120481928,6.2965779467680605,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
390,77.0,6.479087452471482,432.39367469879517,432.39367469879517,6.319391634980988,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
391,76.5,6.501901140684411,433.0468373493976,433.0468373493976,6.342205323193917,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
392,76.5,6.524714828897338,433.0468373493976,433.0468373493976,6.365019011406844,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
393,76.5,6.5475285171102655,433.0468373493976,433.0468373493976,6.387832699619771,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
394,76.5,6.570342205323194,433.0468373493976,433.0468373493976,6.4106463878327,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
395,76.0,6.593155893536121,433.7,433.7,6.433460076045627,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
396,76.0,6.6159695817490505,433.7,433.7,6.456273764258556,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
397,76.0,6.638783269961977,433.7,433.7,6.479087452471483,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
398,75.5,6.661596958174904,434.3531626506024,433.7,6.50190114068441,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
399,75.5,6.684410646387834,434.3531626506024,433.7,6.52471482889734,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
400,75.5,6.7072243346007605,434.3531626506024,433.7,6.547528517110266,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
401,76.0,6.730038022813687,433.7,433.7,6.570342205323193,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
402,76.5,6.752851711026617,433.0468373493976,433.0468373493976,6.593155893536123,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
403,76.5,6.775665399239544,433.0468373493976,433.0468373493976,6.61596958174905,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
404,76.5,6.7984790874524705,433.0468373493976,433.0468373493976,6.638783269961976,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
405,77.0,6.8212927756654,432.39367469879517,432.39367469879517,6.661596958174906,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
406,77.5,6.844106463878327,431.7405120481928,431.7405120481928,6.684410646387833,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
407,78.0,6.866920152091254,431.08734939759034,431.7405120481928,6.70722433460076,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
408,78.0,6.889733840304183,431.08734939759034,431.08734939759034,6.730038022813689,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
409,77.5,6.91254752851711,431.7405120481928,431.08734939759034,6.752851711026616,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
410,78.0,6.935361216730037,431.08734939759034,431.08734939759034,6.775665399239543,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
411,78.5,6.958174904942966,430.43418674698796,430.43418674698796,6.798479087452472,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
412,79.0,6.980988593155893,429.7810240963855,429.7810240963855,6.821292775665399,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
413,79.5,7.003802281368822,429.12786144578314,429.12786144578314,6.844106463878328,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
414,81.0,7.02661596958175,427.1683734939759,427.1683734939759,6.8669201520912555,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
415,82.0,7.0494296577946765,425.86204819277106,425.86204819277106,6.889733840304182,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
416,82.5,7.072243346007605,425.2088855421687,425.2088855421687,6.912547528517111,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
417,83.0,7.095057034220533,424.55572289156623,424.55572289156623,6.935361216730039,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
418,83.5,7.11787072243346,423.90256024096385,423.90256024096385,6.9581749049429655,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
419,84.0,7.140684410646388,423.24939759036147,423.90256024096385,6.980988593155894,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
420,83.5,7.163498098859316,423.90256024096385,423.24939759036147,7.003802281368822,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
421,84.0,7.186311787072243,423.24939759036147,423.24939759036147,7.026615969581749,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
422,84.5,7.2091254752851714,422.59623493975903,422.59623493975903,7.049429657794677,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
423,85.0,7.231939163498099,421.94307228915665,421.94307228915665,7.072243346007605,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
424,85.5,7.254752851711026,421.2899096385542,421.2899096385542,7.095057034220532,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
425,87.0,7.277566539923955,419.330421686747,419.330421686747,7.1178707224334605,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
426,88.0,7.300380228136882,418.0240963855422,418.0240963855422,7.140684410646388,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
427,88.5,7.32319391634981,417.37093373493974,417.37093373493974,7.163498098859316,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
428,89.0,7.346007604562738,416.71777108433736,416.71777108433736,7.186311787072244,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
429,89.5,7.3688212927756656,416.0646084337349,416.0646084337349,7.2091254752851714,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
430,90.0,7.391634980988593,415.41144578313254,416.0646084337349,7.231939163498099,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
431,89.5,7.414448669201521,416.0646084337349,415.41144578313254,7.254752851711027,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
432,90.0,7.437262357414449,415.41144578313254,415.41144578313254,7.277566539923955,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
433,90.5,7.4600760456273765,414.7582831325301,414.7582831325301,7.300380228136882,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
434,91.0,7.482889733840304,414.1051204819277,414.1051204819277,7.32319391634981,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
435,91.5,7.505703422053232,413.4519578313253,413.4519578313253,7.346007604562738,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
436,92.0,7.52851711026616,412.7987951807229,412.7987951807229,7.3688212927756656,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
437,92.5,7.551330798479087,412.14563253012045,412.14563253012045,7.391634980988593,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
438,93.0,7.574144486692015,411.49246987951807,411.49246987951807,7.414448669201521,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
439,93.5,7.596958174904943,410.8393072289157,410.8393072289157,7.437262357414449,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
440,94.0,7.619771863117871,410.18614457831325,410.8393072289157,7.4600760456273765,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
441,93.5,7.642585551330798,410.8393072289157,410.18614457831325,7.482889733840304,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
442,94.0,7.665399239543726,410.18614457831325,410.18614457831325,7.505703422053232,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
443,94.5,7.688212927756654,409.53298192771086,409.53298192771086,7.52851711026616,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
444,95.0,7.711026615969582,408.8798192771084,408.8798192771084,7.551330798479088,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
445,95.5,7.733840304182509,408.22665662650604,408.22665662650604,7.574144486692015,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
446,97.0,7.756653992395437,406.2671686746988,406.2671686746988,7.596958174904943,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
447,100.0,7.779467680608366,402.3481927710843,402.3481927710843,7.6197718631178715,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
448,101.0,7.802281368821292,401.0418674698795,401.0418674698795,7.642585551330798,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
449,101.5,7.82509505703422,400.3887048192771,400.3887048192771,7.665399239543726,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
450,102.0,7.847908745247149,399.73554216867467,399.73554216867467,7.688212927756655,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
451,102.5,7.870722433460076,399.0823795180723,399.0823795180723,7.7110266159695815,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
452,103.0,7.893536121673003,398.4292168674699,399.0823795180723,7.733840304182509,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
453,102.5,7.916349809885932,399.0823795180723,398.4292168674699,7.756653992395438,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
454,103.0,7.939163498098859,398.4292168674699,398.4292168674699,7.779467680608365,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
455,103.5,7.9619771863117865,397.77605421686746,397.77605421686746,7.802281368821292,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
456,104.0,7.984790874524715,397.1228915662651,397.1228915662651,7.825095057034221,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
457,105.0,8.007604562737642,395.81656626506026,395.81656626506026,7.847908745247148,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
458,107.0,8.03041825095057,393.2039156626506,393.2039156626506,7.870722433460076,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
459,110.0,8.0532319391635,389.28493975903615,389.28493975903615,7.893536121673005,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
460,110.5,8.076045627376425,388.6317771084337,388.6317771084337,7.916349809885931,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
461,111.0,8.098859315589355,387.9786144578313,387.9786144578313,7.939163498098861,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
462,111.5,8.121673003802282,387.3254518072289,387.3254518072289,7.961977186311788,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
463,112.0,8.144486692015208,386.6722891566265,387.3254518072289,7.984790874524714,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
464,111.5,8.167300380228138,387.3254518072289,386.6722891566265,8.007604562737644,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
465,112.0,8.190114068441066,386.6722891566265,386.6722891566265,8.030418250950571,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
466,112.5,8.212927756653992,386.01912650602407,386.01912650602407,8.053231939163497,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
467,113.0,8.235741444866921,385.3659638554217,385.3659638554217,8.076045627376427,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
468,115.0,8.258555133079849,382.75331325301204,382.75331325301204,8.098859315589355,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
469,116.5,8.281368821292775,380.79382530120483,380.79382530120483,8.12167300380228,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
470,118.0,8.304182509505704,378.8343373493976,378.8343373493976,8.14448669201521,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
471,118.5,8.326996197718632,378.1811746987952,378.1811746987952,8.167300380228138,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
472,119.0,8.349809885931558,377.52801204819275,377.52801204819275,8.190114068441064,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
473,119.5,8.372623574144487,376.87484939759037,376.87484939759037,8.212927756653993,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
474,119.5,8.395437262357415,376.87484939759037,376.87484939759037,8.235741444866921,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
475,120.0,8.418250950570341,376.2216867469879,376.2216867469879,8.258555133079847,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
476,120.5,8.44106463878327,375.56852409638554,375.56852409638554,8.281368821292777,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
477,121.0,8.463878326996198,374.9153614457831,374.9153614457831,8.304182509505704,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
478,121.5,8.486692015209126,374.2621987951807,374.2621987951807,8.326996197718632,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
479,123.0,8.509505703422054,372.3027108433735,372.3027108433735,8.34980988593156,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
480,126.0,8.532319391634982,368.38373493975905,368.38373493975905,8.372623574144487,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
481,127.0,8.55513307984791,367.07740963855423,367.07740963855423,8.395437262357415,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
482,127.5,8.577946768060837,366.4242469879518,366.4242469879518,8.418250950570343,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
483,128.0,8.600760456273765,365.7710843373494,365.7710843373494,8.44106463878327,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
484,128.5,8.623574144486692,365.11792168674697,365.11792168674697,8.463878326996198,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
485,129.0,8.64638783269962,364.4647590361446,365.11792168674697,8.486692015209126,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
486,128.5,8.669201520912548,365.11792168674697,364.4647590361446,8.509505703422054,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
487,129.0,8.692015209125476,364.4647590361446,364.4647590361446,8.532319391634982,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
488,129.5,8.714828897338403,363.81159638554215,363.81159638554215,8.55513307984791,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
489,130.0,8.737642585551331,363.15843373493976,363.15843373493976,8.577946768060837,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
490,131.0,8.760456273764259,361.85210843373494,361.85210843373494,8.600760456273765,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
491,132.5,8.783269961977187,359.89262048192774,359.89262048192774,8.623574144486692,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
492,133.0,8.806083650190114,359.2394578313253,359.2394578313253,8.64638783269962,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
493,133.5,8.828897338403042,358.5862951807229,358.5862951807229,8.669201520912548,F-7,ST-94,1,single,37.9,433.7,1.3063253012048193,12.0
