pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
245,307.0,2.0785046728971963,64.31926605504587,64.31926605504587,0.38878504672897196,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
246,302.5,2.0934579439252334,67.15688073394494,67.15688073394494,0.4037383177570091,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
247,302.5,2.108411214953271,67.15688073394494,67.15688073394494,0.41869158878504664,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
248,300.5,2.1233644859813086,68.41804281345566,68.41804281345566,0.4336448598130842,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
249,297.5,2.1383177570093457,70.30978593272171,70.30978593272171,0.4485981308411213,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
250,295.0,2.1532710280373832,71.88623853211008,71.88623853211008,0.4635514018691589,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
251,290.5,2.1682242990654204,74.72385321100917,74.72385321100917,0.478504672897196,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
252,288.5,2.183177570093458,75.98501529051987,75.98501529051987,0.49345794392523357,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
253,284.0,2.1981308411214955,78.82262996941895,78.82262996941895,0.5084112149532711,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
254,282.0,2.2130841121495326,80.08379204892965,80.08379204892965,0.5233644859813082,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
255,280.5,2.22803738317757,81.02966360856269,81.02966360856269,0.5383177570093458,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
256,278.5,2.2429906542056073,82.29082568807338,82.29082568807338,0.5532710280373829,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
257,276.5,2.257943925233645,83.5519877675841,83.5519877675841,0.5682242990654205,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
258,274.0,2.2728971962616824,85.12844036697247,85.12844036697247,0.583177570093458,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
259,272.5,2.2878504672897195,86.0743119266055,86.0743119266055,0.5981308411214952,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
260,268.5,2.302803738317757,88.5966360856269,88.5966360856269,0.6130841121495327,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
261,266.5,2.317757009345794,89.85779816513761,89.85779816513761,0.6280373831775699,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
262,264.5,2.3327102803738318,91.1189602446483,91.1189602446483,0.6429906542056074,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
263,261.0,2.3476635514018693,93.32599388379204,93.32599388379204,0.657943925233645,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
264,260.0,2.3626168224299064,93.9565749235474,93.9565749235474,0.6728971962616821,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
265,258.0,2.377570093457944,95.21773700305809,95.21773700305809,0.6878504672897197,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
266,258.0,2.392523364485981,95.21773700305809,95.21773700305809,0.7028037383177568,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
267,255.0,2.4074766355140187,97.10948012232414,97.10948012232414,0.7177570093457943,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
268,253.5,2.4224299065420563,98.05535168195718,98.05535168195718,0.7327102803738319,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
269,249.5,2.4373831775700934,100.57767584097859,100.57767584097859,0.747663551401869,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
270,247.5,2.452336448598131,101.83883792048928,101.83883792048928,0.7626168224299066,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
271,244.0,2.467289719626168,104.04587155963301,104.04587155963301,0.7775700934579437,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
272,244.0,2.4822429906542056,104.04587155963301,104.04587155963301,0.7925233644859813,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
273,243.0,2.497196261682243,104.67645259938837,104.67645259938837,0.8074766355140188,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
274,241.5,2.5121495327102803,105.6223241590214,105.6223241590214,0.8224299065420559,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
275,241.5,2.527102803738318,105.6223241590214,105.6223241590214,0.8373831775700935,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
276,241.5,2.542056074766355,105.6223241590214,105.6223241590214,0.8523364485981306,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
277,240.0,2.5570093457943925,106.56819571865442,106.56819571865442,0.8672897196261682,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
278,230.5,2.57196261682243,112.55871559633026,112.55871559633026,0.8822429906542057,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
279,229.0,2.586915887850467,113.50458715596329,113.50458715596329,0.8971962616822429,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
280,229.0,2.601869158878505,113.50458715596329,113.50458715596329,0.9121495327102804,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
281,223.5,2.616822429906542,116.97278287461772,116.97278287461772,0.9271028037383175,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
282,222.5,2.6317757009345795,117.60336391437308,117.60336391437308,0.9420560747663551,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
283,221.5,2.646728971962617,118.23394495412843,118.23394495412843,0.9570093457943927,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
284,221.5,2.661682242990654,118.23394495412843,118.23394495412843,0.9719626168224298,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
285,215.0,2.6766355140186917,122.33272171253822,122.33272171253822,0.9869158878504674,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
286,215.0,2.691588785046729,122.33272171253822,122.33272171253822,1.0018691588785045,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
287,215.0,2.7065420560747664,122.33272171253822,122.33272171253822,1.016822429906542,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
288,210.0,2.721495327102804,125.48562691131497,125.48562691131497,1.0317757009345796,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
289,209.0,2.736448598130841,126.11620795107032,126.11620795107032,1.0467289719626167,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
290,208.5,2.7514018691588786,126.431498470948,126.431498470948,1.0616822429906543,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
291,208.5,2.7663551401869158,126.431498470948,126.431498470948,1.0766355140186914,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
292,204.0,2.7813084112149533,129.26911314984707,129.26911314984707,1.091588785046729,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
293,204.0,2.796261682242991,129.26911314984707,129.26911314984707,1.1065420560747665,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
294,204.0,2.811214953271028,129.26911314984707,129.26911314984707,1.1214953271028036,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
295,200.0,2.8261682242990656,131.7914373088685,131.7914373088685,1.1364485981308412,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
296,199.5,2.8411214953271027,132.10672782874616,132.10672782874616,1.1514018691588783,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
297,199.5,2.8560747663551402,132.10672782874616,132.10672782874616,1.1663551401869159,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
298,195.0,2.8710280373831774,134.94434250764525,134.94434250764525,1.181308411214953,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
299,195.0,2.885981308411215,134.94434250764525,134.94434250764525,1.1962616822429906,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
300,195.0,2.9009345794392525,134.94434250764525,134.94434250764525,1.2112149532710281,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
301,195.0,2.9158878504672896,134.94434250764525,134.94434250764525,1.2261682242990652,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
302,190.5,2.930841121495327,137.78195718654433,137.78195718654433,1.2411214953271028,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
303,190.5,2.9457943925233643,137.78195718654433,137.78195718654433,1.25607476635514,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
304,190.5,2.960747663551402,137.78195718654433,137.78195718654433,1.2710280373831775,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
305,186.5,2.9757009345794394,140.30428134556573,140.30428134556573,1.285981308411215,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
306,186.5,2.9906542056074765,140.30428134556573,140.30428134556573,1.3009345794392522,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
307,186.5,3.005607476635514,140.30428134556573,140.30428134556573,1.3158878504672897,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
308,182.5,3.020560747663551,142.82660550458715,142.82660550458715,1.3308411214953269,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
309,182.5,3.0355140186915888,142.82660550458715,142.82660550458715,1.3457943925233644,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
310,182.5,3.0504672897196263,142.82660550458715,142.82660550458715,1.360747663551402,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
311,177.0,3.0654205607476634,146.29480122324156,146.29480122324156,1.375700934579439,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
312,177.0,3.080373831775701,146.29480122324156,146.29480122324156,1.3906542056074767,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
313,177.0,3.095327102803738,146.29480122324156,146.29480122324156,1.4056074766355138,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
314,177.0,3.1102803738317757,146.29480122324156,146.29480122324156,1.4205607476635513,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
315,172.0,3.1252336448598133,149.44770642201834,149.44770642201834,1.435514018691589,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
316,171.5,3.1401869158878504,149.762996941896,149.762996941896,1.450467289719626,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
317,171.5,3.155140186915888,149.762996941896,149.762996941896,1.4654205607476636,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
318,171.5,3.170093457943925,149.762996941896,149.762996941896,1.4803738317757007,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
319,169.0,3.1850467289719626,151.33944954128438,151.33944954128438,1.4953271028037383,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
320,169.0,3.2,151.33944954128438,151.33944954128438,1.5102803738317758,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
321,166.5,3.2149532710280373,152.91590214067276,152.91590214067276,1.525233644859813,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
322,166.5,3.229906542056075,152.91590214067276,152.91590214067276,1.5401869158878505,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
323,166.5,3.244859813084112,152.91590214067276,152.91590214067276,1.5551401869158876,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
324,166.5,3.2598130841121495,152.91590214067276,152.91590214067276,1.5700934579439252,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
325,164.0,3.274766355140187,154.49235474006116,154.49235474006116,1.5850467289719627,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
326,164.0,3.289719626168224,154.49235474006116,154.49235474006116,1.5999999999999999,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
327,164.0,3.304672897196262,154.49235474006116,154.49235474006116,1.6149532710280374,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
328,164.0,3.319626168224299,154.49235474006116,154.49235474006116,1.6299065420560745,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
329,161.5,3.3345794392523365,156.06880733944953,156.06880733944953,1.644859813084112,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
330,161.5,3.349532710280374,156.06880733944953,156.06880733944953,1.6598130841121497,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
331,161.5,3.364485981308411,156.06880733944953,156.06880733944953,1.6747663551401868,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
332,158.5,3.3794392523364487,157.96055045871557,157.96055045871557,1.6897196261682244,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
333,158.5,3.394392523364486,157.96055045871557,157.96055045871557,1.7046728971962615,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
334,158.5,3.4093457943925234,157.96055045871557,157.96055045871557,1.719626168224299,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
335,155.5,3.424299065420561,159.85229357798164,159.85229357798164,1.7345794392523366,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
336,155.5,3.439252336448598,159.85229357798164,159.85229357798164,1.7495327102803737,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
337,155.5,3.4542056074766356,159.85229357798164,159.85229357798164,1.7644859813084113,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
338,155.5,3.4691588785046727,159.85229357798164,159.85229357798164,1.7794392523364484,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
339,155.5,3.4841121495327103,159.85229357798164,159.85229357798164,1.794392523364486,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
340,152.5,3.499065420560748,161.74403669724768,161.74403669724768,1.8093457943925235,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
341,152.5,3.514018691588785,161.74403669724768,161.74403669724768,1.8242990654205606,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
342,149.5,3.5289719626168226,163.63577981651375,163.63577981651375,1.8392523364485982,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
343,149.5,3.5439252336448597,163.63577981651375,163.63577981651375,1.8542056074766353,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
344,149.5,3.5588785046728972,163.63577981651375,163.63577981651375,1.8691588785046729,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
345,149.5,3.573831775700935,163.63577981651375,163.63577981651375,1.8841121495327104,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
346,148.0,3.588785046728972,164.58165137614677,164.58165137614677,1.8990654205607476,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
347,148.0,3.6037383177570095,164.58165137614677,164.58165137614677,1.9140186915887851,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
348,148.0,3.6186915887850466,164.58165137614677,164.58165137614677,1.9289719626168222,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
349,148.0,3.633644859813084,164.58165137614677,164.58165137614677,1.9439252336448598,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
350,146.5,3.6485981308411213,165.5275229357798,165.5275229357798,1.958878504672897,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
351,146.5,3.663551401869159,165.5275229357798,165.5275229357798,1.9738317757009345,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
352,145.5,3.6785046728971964,166.15810397553514,166.15810397553514,1.988785046728972,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
353,145.5,3.6934579439252335,166.15810397553514,166.15810397553514,2.0037383177570094,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
354,145.5,3.708411214953271,166.15810397553514,166.15810397553514,2.018691588785047,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
355,145.5,3.723364485981308,166.15810397553514,166.15810397553514,2.0336448598130836,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
356,144.5,3.7383177570093458,166.7886850152905,166.7886850152905,2.048598130841121,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
357,144.5,3.7532710280373833,166.7886850152905,166.7886850152905,2.0635514018691588,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
358,144.5,3.7682242990654204,166.7886850152905,166.7886850152905,2.0785046728971963,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
359,144.5,3.783177570093458,166.7886850152905,166.7886850152905,2.093457943925234,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
360,143.0,3.798130841121495,167.73455657492354,167.73455657492354,2.1084112149532706,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
361,142.5,3.8130841121495327,168.0498470948012,168.0498470948012,2.123364485981308,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
362,141.5,3.8280373831775703,168.68042813455656,168.68042813455656,2.1383177570093457,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
363,140.5,3.8429906542056074,169.31100917431192,169.31100917431192,2.1532710280373832,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
364,140.0,3.857943925233645,169.62629969418958,169.62629969418958,2.168224299065421,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
365,140.0,3.872897196261682,169.62629969418958,169.62629969418958,2.1831775700934575,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
366,140.0,3.8878504672897196,169.62629969418958,169.62629969418958,2.198130841121495,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
367,138.0,3.902803738317757,170.8874617737003,169.62629969418958,2.2130841121495326,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
368,138.0,3.9177570093457943,170.8874617737003,169.62629969418958,2.22803738317757,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
369,142.5,3.932710280373832,168.0498470948012,169.31100917431192,2.2429906542056077,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
370,140.5,3.947663551401869,169.31100917431192,169.31100917431192,2.2579439252336444,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
371,140.5,3.9626168224299065,169.31100917431192,169.31100917431192,2.272897196261682,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
372,140.5,3.977570093457944,169.31100917431192,169.31100917431192,2.2878504672897195,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
373,140.5,3.992523364485981,169.31100917431192,169.31100917431192,2.302803738317757,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
374,140.5,4.007476635514019,169.31100917431192,169.31100917431192,2.3177570093457946,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
375,137.5,4.022429906542056,171.20275229357796,171.20275229357796,2.332710280373832,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
376,137.5,4.037383177570093,171.20275229357796,171.20275229357796,2.347663551401869,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
377,137.5,4.052336448598131,171.20275229357796,171.20275229357796,2.3626168224299064,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
378,137.5,4.067289719626168,171.20275229357796,171.20275229357796,2.377570093457944,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
379,137.5,4.082242990654206,171.20275229357796,171.20275229357796,2.3925233644859816,F-29,ST-49B,2,2nd,89.6,169.6,0.6305810397553516,8.0
272,401.0,2.4822429906542056,5.044648318042813,6.3058103975535165,0.0,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
273,399.5,2.497196261682243,5.99051987767584,6.621100917431192,0.014953271028037562,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
274,398.5,2.5121495327102803,6.621100917431192,7.251681957186543,0.02990654205607468,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
275,396.5,2.527102803738318,7.882262996941895,7.882262996941895,0.04485981308411224,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
276,392.0,2.542056074766355,10.719877675840978,10.719877675840978,0.05981308411214936,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
277,385.0,2.5570093457943925,15.133944954128438,15.133944954128438,0.07476635514018692,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
278,384.0,2.57196261682243,15.76452599388379,15.76452599388379,0.08971962616822449,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
279,381.0,2.586915887850467,17.656269113149847,17.656269113149847,0.1046728971962616,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
280,380.0,2.601869158878505,18.286850152905195,18.286850152905195,0.11962616822429917,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
281,373.5,2.616822429906542,22.385626911314983,22.385626911314983,0.13457943925233629,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
282,371.5,2.6317757009345795,23.646788990825687,23.646788990825687,0.14953271028037385,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
283,365.5,2.646728971962617,27.430275229357797,27.430275229357797,0.1644859813084114,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
284,361.0,2.661682242990654,30.267889908256876,30.267889908256876,0.17943925233644853,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
285,355.5,2.6766355140186917,33.73608562691131,33.73608562691131,0.1943925233644861,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
286,353.5,2.691588785046729,34.997247706422016,34.997247706422016,0.2093457943925232,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
287,348.5,2.7065420560747664,38.15015290519877,38.15015290519877,0.22429906542056077,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
288,342.5,2.721495327102804,41.933639143730886,41.933639143730886,0.23925233644859834,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
289,340.5,2.736448598130841,43.19480122324158,43.19480122324158,0.25420560747663545,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
290,339.5,2.7514018691588786,43.82538226299694,43.82538226299694,0.269158878504673,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
291,335.5,2.7663551401869158,46.34770642201835,46.34770642201835,0.28411214953271013,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
292,332.0,2.7813084112149533,48.55474006116207,48.55474006116207,0.2990654205607477,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
293,329.5,2.796261682242991,50.131192660550454,50.131192660550454,0.31401869158878526,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
294,325.5,2.811214953271028,52.65351681957186,52.65351681957186,0.3289719626168224,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
295,321.5,2.8261682242990656,55.175840978593264,55.175840978593264,0.34392523364485994,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
296,319.5,2.8411214953271027,56.43700305810397,56.43700305810397,0.35887850467289706,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
297,314.0,2.8560747663551402,59.905198776758404,59.905198776758404,0.3738317757009346,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
298,308.0,2.8710280373831774,63.68868501529052,63.68868501529052,0.38878504672897174,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
299,307.0,2.885981308411215,64.31926605504587,64.31926605504587,0.4037383177570093,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
300,305.5,2.9009345794392525,65.26513761467889,65.26513761467889,0.41869158878504686,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
301,302.0,2.9158878504672896,67.47217125382262,67.47217125382262,0.433644859813084,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
302,301.0,2.930841121495327,68.10275229357798,68.10275229357798,0.44859813084112155,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
303,295.5,2.9457943925233643,71.5709480122324,71.5709480122324,0.46355140186915866,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
304,291.5,2.960747663551402,74.09327217125382,74.09327217125382,0.4785046728971962,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
305,290.5,2.9757009345794394,74.72385321100917,74.72385321100917,0.4934579439252338,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
306,287.0,2.9906542056074765,76.9308868501529,76.9308868501529,0.5084112149532709,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
307,282.5,3.005607476635514,79.76850152905197,79.76850152905197,0.5233644859813085,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
308,279.0,3.020560747663551,81.9755351681957,81.9755351681957,0.5383177570093456,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
309,278.0,3.0355140186915888,82.60611620795106,82.60611620795106,0.5532710280373832,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
310,275.0,3.0504672897196263,84.49785932721711,84.49785932721711,0.5682242990654207,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
311,274.5,3.0654205607476634,84.81314984709479,84.81314984709479,0.5831775700934578,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
312,271.0,3.080373831775701,87.02018348623852,87.02018348623852,0.5981308411214954,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
313,268.0,3.095327102803738,88.91192660550458,88.91192660550458,0.6130841121495325,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
314,264.0,3.1102803738317757,91.43425076452598,91.43425076452598,0.6280373831775701,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
315,260.0,3.1252336448598133,93.9565749235474,93.9565749235474,0.6429906542056076,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
316,254.5,3.1401869158878504,97.42477064220182,97.42477064220182,0.6579439252336448,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
317,251.5,3.155140186915888,99.31651376146787,99.31651376146787,0.6728971962616823,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
318,249.5,3.170093457943925,100.57767584097859,100.57767584097859,0.6878504672897194,F-29,ST-49B,3,3rd,137.9,206.2,0.6305810397553516,8.0
