pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
135,310.0,0.6578449905482042,62.47295999999999,62.47295999999999,0.4990548204158791,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
136,309.0,0.6805293005671078,63.10399999999999,63.10399999999999,0.5217391304347827,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
137,307.5,0.7032136105860113,64.05055999999999,64.05055999999999,0.5444234404536862,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
138,305.0,0.725897920604915,65.62816,65.62816,0.5671077504725899,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
139,300.5,0.7485822306238186,68.46784,68.46784,0.5897920604914935,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
140,293.5,0.7712665406427222,72.88511999999999,72.88511999999999,0.612476370510397,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
141,292.0,0.7939508506616256,73.83167999999999,73.83167999999999,0.6351606805293005,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
142,286.0,0.8166351606805293,77.61792,77.61792,0.6578449905482042,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
143,278.0,0.8393194706994329,82.66623999999999,82.66623999999999,0.6805293005671078,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
144,275.0,0.8620037807183365,84.55936,84.55936,0.7032136105860114,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
145,273.5,0.8846880907372401,85.50591999999999,85.50591999999999,0.725897920604915,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
146,271.5,0.9073724007561437,86.76799999999999,86.76799999999999,0.7485822306238186,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
147,263.5,0.9300567107750473,91.81631999999999,91.81631999999999,0.7712665406427222,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
148,261.0,0.9527410207939508,93.39392,93.39392,0.7939508506616257,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
149,259.5,0.9754253308128544,94.34047999999999,94.34047999999999,0.8166351606805293,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
150,258.0,0.998109640831758,95.28703999999999,95.28703999999999,0.8393194706994329,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
151,253.0,1.0207939508506616,98.44223999999998,98.44223999999998,0.8620037807183365,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
152,247.5,1.0434782608695652,101.91295999999998,101.91295999999998,0.8846880907372401,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
153,246.0,1.0661625708884688,102.85951999999999,102.85951999999999,0.9073724007561437,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
154,242.5,1.0888468809073726,105.06815999999999,105.06815999999999,0.9300567107750475,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
155,241.5,1.111531190926276,105.69919999999999,105.69919999999999,0.9527410207939508,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
156,236.5,1.1342155009451795,108.85439999999998,108.85439999999998,0.9754253308128544,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
157,235.0,1.1568998109640831,109.80095999999999,109.80095999999999,0.998109640831758,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
158,233.5,1.1795841209829867,110.74752,110.74752,1.0207939508506616,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
159,231.5,1.2022684310018903,112.00959999999999,112.00959999999999,1.0434782608695652,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
160,229.5,1.224952741020794,113.27167999999999,113.27167999999999,1.066162570888469,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
161,225.5,1.2476370510396975,115.79583999999998,115.79583999999998,1.0888468809073724,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
162,220.5,1.270321361058601,118.95103999999999,118.95103999999999,1.111531190926276,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
163,219.5,1.2930056710775046,119.58207999999999,119.58207999999999,1.1342155009451795,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
164,216.0,1.3156899810964084,121.79072,121.79072,1.1568998109640833,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
165,213.0,1.3383742911153118,123.68383999999999,123.68383999999999,1.1795841209829867,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
166,211.0,1.3610586011342156,124.94591999999999,124.94591999999999,1.2022684310018905,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
167,208.0,1.3837429111531192,126.83903999999998,126.83903999999998,1.224952741020794,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
168,207.0,1.4064272211720226,127.47007999999998,127.47007999999998,1.2476370510396975,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
169,206.0,1.4291115311909262,128.10111999999998,128.10111999999998,1.270321361058601,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
170,203.5,1.45179584120983,129.67872,129.67872,1.2930056710775049,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
171,202.5,1.4744801512287333,130.30975999999998,130.30975999999998,1.3156899810964082,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
172,200.0,1.4971644612476371,131.88735999999997,131.88735999999997,1.338374291115312,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
173,199.0,1.5198487712665405,132.51839999999999,132.51839999999999,1.3610586011342154,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
174,196.0,1.5425330812854443,134.41152,134.41152,1.3837429111531192,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
175,195.0,1.5652173913043477,135.04255999999998,135.04255999999998,1.4064272211720226,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
176,193.0,1.5879017013232513,136.30463999999998,136.30463999999998,1.4291115311909262,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
177,192.0,1.610586011342155,136.93568,136.93568,1.45179584120983,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
178,191.0,1.6332703213610587,137.56671999999998,137.56671999999998,1.4744801512287335,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
179,188.5,1.6559546313799625,139.14432,139.14432,1.4971644612476374,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
180,187.5,1.6786389413988658,139.77535999999998,139.77535999999998,1.5198487712665407,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
181,185.0,1.7013232514177692,141.35296,141.35296,1.542533081285444,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
182,184.0,1.724007561436673,141.98399999999998,141.98399999999998,1.565217391304348,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
183,183.0,1.7466918714555766,142.61504,142.61504,1.5879017013232515,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
184,181.0,1.7693761814744802,143.87712,143.87712,1.610586011342155,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
185,179.5,1.792060491493384,144.82368,144.82368,1.6332703213610589,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
186,178.5,1.8147448015122873,145.45471999999998,145.45471999999998,1.6559546313799622,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
187,178.0,1.8374291115311907,145.77023999999997,145.77023999999997,1.6786389413988656,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
188,175.5,1.8601134215500945,147.34784,147.34784,1.7013232514177694,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
189,174.5,1.882797731568998,147.97887999999998,147.97887999999998,1.724007561436673,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
190,173.5,1.9054820415879017,148.60992,148.60992,1.7466918714555766,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
191,172.5,1.9281663516068055,149.24095999999997,149.24095999999997,1.7693761814744804,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
192,172.0,1.9508506616257089,149.55648,149.55648,1.7920604914933838,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
193,171.0,1.9735349716446122,150.18751999999998,150.18751999999998,1.8147448015122871,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
194,169.0,1.996219281663516,151.44959999999998,151.44959999999998,1.837429111531191,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
195,168.5,2.0189035916824194,151.76512,151.76512,1.8601134215500943,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
196,167.5,2.041587901701323,152.39615999999998,152.39615999999998,1.882797731568998,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
197,166.5,2.064272211720227,153.0272,153.0272,1.905482041587902,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
198,165.5,2.0869565217391304,153.65823999999998,153.65823999999998,1.9281663516068053,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
199,165.0,2.109640831758034,153.97375999999997,153.97375999999997,1.950850661625709,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
200,163.5,2.1323251417769375,154.92031999999998,154.92031999999998,1.9735349716446124,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
201,162.0,2.1550094517958414,155.86687999999998,155.86687999999998,1.9962192816635163,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
202,161.5,2.177693761814745,156.18239999999997,156.18239999999997,2.01890359168242,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
203,160.5,2.2003780718336485,156.81343999999999,156.81343999999999,2.041587901701323,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
204,160.5,2.223062381852552,156.81343999999999,156.81343999999999,2.0642722117202266,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
205,159.5,2.2457466918714557,157.44447999999997,157.44447999999997,2.0869565217391304,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
206,158.5,2.268431001890359,158.07551999999998,158.07551999999998,2.1096408317580337,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
207,157.5,2.2911153119092624,158.70656,158.70656,2.132325141776937,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
208,156.5,2.3137996219281662,159.33759999999998,159.33759999999998,2.155009451795841,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
209,155.5,2.33648393194707,159.96864,159.96864,2.1776937618147447,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
210,155.0,2.3591682419659734,160.28415999999999,160.28415999999999,2.200378071833648,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
211,155.0,2.381852551984877,160.28415999999999,160.28415999999999,2.223062381852552,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
212,154.5,2.4045368620037806,160.59967999999998,160.59967999999998,2.2457466918714553,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
213,154.0,2.4272211720226844,160.91519999999997,160.91519999999997,2.268431001890359,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
214,153.0,2.449905482041588,161.54623999999998,161.54623999999998,2.291115311909263,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
215,152.0,2.4725897920604916,162.17728,162.17728,2.3137996219281662,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
216,151.0,2.495274102079395,162.80831999999998,162.80831999999998,2.3364839319470696,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
217,150.0,2.5179584120982987,163.43936,163.43936,2.3591682419659734,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
218,149.5,2.540642722117202,163.75487999999999,163.75487999999999,2.3818525519848768,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
219,148.5,2.563327032136106,164.38591999999997,164.38591999999997,2.4045368620037806,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
220,148.5,2.5860113421550093,164.38591999999997,164.38591999999997,2.427221172022684,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
221,148.0,2.608695652173913,164.70144,164.70144,2.4499054820415878,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
222,147.5,2.631379962192817,165.01695999999998,165.01695999999998,2.4725897920604916,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
223,147.0,2.6540642722117203,165.33247999999998,165.33247999999998,2.495274102079395,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
224,147.0,2.6767485822306236,165.33247999999998,165.33247999999998,2.5179584120982983,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
225,147.0,2.6994328922495274,165.33247999999998,165.33247999999998,2.540642722117202,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
226,147.0,2.7221172022684312,165.33247999999998,165.33247999999998,2.563327032136106,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
227,146.5,2.7448015122873346,165.648,165.648,2.5860113421550093,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
228,146.0,2.7674858223062384,165.96352,165.96352,2.608695652173913,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
229,145.0,2.7901701323251418,166.59455999999997,166.59455999999997,2.6313799621928164,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
230,144.0,2.812854442344045,167.2256,167.2256,2.65406427221172,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
231,143.5,2.835538752362949,167.54111999999998,167.54111999999998,2.6767485822306236,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
232,143.5,2.8582230623818523,167.54111999999998,167.54111999999998,2.699432892249527,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
233,143.5,2.880907372400756,167.54111999999998,167.54111999999998,2.722117202268431,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
234,143.5,2.90359168241966,167.54111999999998,167.54111999999998,2.7448015122873346,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
235,143.5,2.9262759924385633,167.54111999999998,167.54111999999998,2.767485822306238,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
236,142.5,2.9489603024574667,168.17216,168.17216,2.7901701323251413,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
237,141.5,2.9716446124763705,168.80319999999998,168.80319999999998,2.812854442344045,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
238,140.5,2.9943289224952743,169.43424,169.43424,2.835538752362949,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
239,139.5,3.017013232514178,170.06527999999997,170.06527999999997,2.8582230623818528,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
240,138.5,3.039697542533081,170.69632,170.69632,2.8809073724007557,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
241,138.0,3.062381852551985,171.01183999999998,171.01183999999998,2.9035916824196595,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
242,137.5,3.0850661625708886,171.32735999999997,171.32735999999997,2.9262759924385633,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
243,137.0,3.1077504725897915,171.64288,171.64288,2.948960302457466,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
244,136.5,3.1304347826086953,171.95839999999998,171.64288,2.97164461247637,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
245,137.0,3.153119092627599,171.64288,171.64288,2.994328922495274,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
246,137.0,3.1758034026465025,171.64288,171.64288,3.017013232514177,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
247,137.5,3.1984877126654063,171.32735999999997,171.64288,3.039697542533081,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
248,137.5,3.22117202268431,171.32735999999997,171.64288,3.062381852551985,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
249,137.0,3.243856332703214,171.64288,171.64288,3.0850661625708886,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
250,136.5,3.2665406427221173,171.95839999999998,171.95839999999998,3.107750472589792,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
251,135.5,3.289224952741021,172.58944,172.58944,3.130434782608696,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
252,135.0,3.311909262759925,172.90496,172.90496,3.1531190926275996,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
253,134.5,3.334593572778828,173.22047999999998,173.22047999999998,3.1758034026465025,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
254,134.0,3.3572778827977316,173.53599999999997,173.53599999999997,3.1984877126654063,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
255,134.0,3.3799621928166355,173.53599999999997,173.53599999999997,3.22117202268431,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
256,134.0,3.4026465028355384,173.53599999999997,173.53599999999997,3.243856332703213,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
257,133.5,3.425330812854442,173.85152,173.85152,3.266540642722117,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
258,133.5,3.448015122873346,173.85152,173.85152,3.2892249527410207,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
259,132.5,3.4706994328922494,174.48255999999998,174.48255999999998,3.311909262759924,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
260,131.5,3.493383742911153,175.1136,174.79807999999997,3.334593572778828,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
261,131.0,3.516068052930057,175.42911999999998,174.79807999999997,3.3572778827977316,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
262,131.5,3.5387523629489603,175.1136,174.79807999999997,3.379962192816635,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
263,132.0,3.561436672967864,174.79807999999997,174.79807999999997,3.402646502835539,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
264,132.0,3.584120982986768,174.79807999999997,174.79807999999997,3.4253308128544426,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
265,132.5,3.606805293005671,174.48255999999998,174.79807999999997,3.4480151228733456,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
266,132.5,3.6294896030245747,174.48255999999998,174.79807999999997,3.4706994328922494,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
267,132.0,3.6521739130434785,174.79807999999997,174.79807999999997,3.493383742911153,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
268,131.5,3.6748582230623814,175.1136,175.1136,3.516068052930056,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
269,130.5,3.697542533081285,175.74463999999998,175.74463999999998,3.53875236294896,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
270,130.0,3.720226843100189,176.06015999999997,176.06015999999997,3.5614366729678637,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
271,129.5,3.7429111531190924,176.37568,176.37568,3.584120982986767,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
272,129.0,3.765595463137996,176.69119999999998,176.69119999999998,3.606805293005671,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
273,129.0,3.7882797731569,176.69119999999998,176.69119999999998,3.6294896030245747,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
274,129.0,3.8109640831758034,176.69119999999998,176.69119999999998,3.652173913043478,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
275,128.5,3.833648393194707,177.00671999999997,177.00671999999997,3.674858223062382,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
276,128.5,3.856332703213611,177.00671999999997,177.00671999999997,3.6975425330812857,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
277,128.5,3.879017013232514,177.00671999999997,177.00671999999997,3.7202268431001886,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
278,128.5,3.9017013232514177,177.00671999999997,177.00671999999997,3.7429111531190924,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
279,128.5,3.9243856332703215,177.00671999999997,177.00671999999997,3.765595463137996,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
280,128.5,3.9470699432892244,177.00671999999997,177.00671999999997,3.788279773156899,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
281,128.0,3.9697542533081283,177.32224,177.32224,3.810964083175803,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
282,127.5,3.992438563327032,177.63776,177.63776,3.8336483931947067,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
283,127.0,4.015122873345936,177.95327999999998,177.95327999999998,3.8563327032136105,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
284,126.5,4.037807183364839,178.26879999999997,178.26879999999997,3.8790170132325135,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
285,126.0,4.0604914933837435,178.58432,178.58432,3.901701323251418,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
286,125.5,4.083175803402646,178.89983999999998,178.89983999999998,3.924385633270321,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
287,125.0,4.10586011342155,179.21535999999998,179.21535999999998,3.947069943289225,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
288,124.5,4.128544423440454,179.53087999999997,179.53087999999997,3.9697542533081287,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
289,124.5,4.151228733459357,179.53087999999997,179.53087999999997,3.9924385633270316,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
290,124.5,4.173913043478261,179.53087999999997,179.53087999999997,4.015122873345936,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
291,124.5,4.196597353497165,179.53087999999997,179.53087999999997,4.03780718336484,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
292,124.5,4.219281663516068,179.53087999999997,179.53087999999997,4.0604914933837435,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
293,124.5,4.241965973534971,179.53087999999997,179.53087999999997,4.083175803402646,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
294,124.5,4.264650283553875,179.53087999999997,179.53087999999997,4.10586011342155,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
295,124.5,4.287334593572779,179.53087999999997,179.53087999999997,4.128544423440454,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
296,124.0,4.310018903591683,179.8464,179.8464,4.151228733459358,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
297,123.5,4.332703213610586,180.16191999999998,180.16191999999998,4.173913043478261,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
298,123.5,4.35538752362949,180.16191999999998,180.16191999999998,4.1965973534971655,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
299,123.5,4.378071833648393,180.16191999999998,180.16191999999998,4.219281663516068,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
300,123.5,4.400756143667297,180.16191999999998,180.16191999999998,4.241965973534972,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
301,123.0,4.423440453686201,180.47743999999997,180.47743999999997,4.264650283553876,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
302,123.0,4.446124763705104,180.47743999999997,180.47743999999997,4.287334593572779,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
303,123.0,4.468809073724008,180.47743999999997,180.47743999999997,4.310018903591683,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
304,122.5,4.491493383742911,180.79296,180.79296,4.3327032136105865,F-10,ST-50,1,single,62.1,197.2,0.6310399999999999,12.0
