pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
293,196.5,4.41044776119403,136.37905844155844,136.37905844155844,4.253731343283582,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
294,194.5,4.432835820895523,137.6810064935065,137.6810064935065,4.276119402985075,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
295,192.5,4.455223880597015,138.98295454545456,138.98295454545456,4.298507462686567,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
296,191.5,4.477611940298508,139.63392857142858,139.63392857142858,4.32089552238806,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
297,191.0,4.5,139.95941558441558,139.95941558441558,4.343283582089552,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
298,190.5,4.522388059701492,140.2849025974026,140.2849025974026,4.365671641791044,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
299,190.0,4.544776119402985,140.6103896103896,140.6103896103896,4.388059701492537,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
300,189.5,4.567164179104477,140.93587662337663,140.93587662337663,4.410447761194029,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
301,189.0,4.58955223880597,141.26136363636363,141.26136363636363,4.432835820895522,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
302,188.5,4.611940298507463,141.58685064935065,141.58685064935065,4.455223880597015,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
303,188.0,4.634328358208955,141.91233766233768,141.91233766233768,4.477611940298507,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
304,187.5,4.656716417910448,142.23782467532467,142.23782467532467,4.5,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
305,186.5,4.67910447761194,142.8887987012987,142.8887987012987,4.522388059701492,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
306,185.0,4.701492537313433,143.86525974025975,143.86525974025975,4.544776119402985,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
307,184.5,4.723880597014926,144.19074675324674,144.19074675324674,4.567164179104478,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
308,184.0,4.746268656716418,144.51623376623377,144.51623376623377,4.58955223880597,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
309,183.5,4.768656716417911,144.8417207792208,144.8417207792208,4.611940298507463,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
310,183.0,4.791044776119403,145.1672077922078,145.1672077922078,4.634328358208955,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
311,182.5,4.813432835820896,145.49269480519482,145.49269480519482,4.656716417910448,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
312,182.0,4.835820895522388,145.8181818181818,145.8181818181818,4.67910447761194,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
313,181.5,4.85820895522388,146.14366883116884,146.14366883116884,4.701492537313432,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
314,181.0,4.880597014925373,146.46915584415584,146.46915584415584,4.723880597014925,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
315,180.5,4.902985074626866,146.79464285714286,146.79464285714286,4.746268656716418,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
316,180.0,4.925373134328359,147.12012987012986,147.12012987012986,4.768656716417911,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
317,179.0,4.947761194029851,147.7711038961039,147.7711038961039,4.791044776119403,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
318,178.5,4.970149253731343,148.0965909090909,148.0965909090909,4.813432835820895,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
319,178.0,4.992537313432836,148.42207792207793,148.42207792207793,4.835820895522388,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
320,177.5,5.014925373134329,148.74756493506493,148.74756493506493,4.858208955223881,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
321,177.0,5.037313432835822,149.07305194805195,149.07305194805195,4.880597014925374,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
322,176.5,5.059701492537314,149.39853896103895,149.39853896103895,4.902985074626866,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
323,176.5,5.082089552238806,149.39853896103895,149.39853896103895,4.925373134328358,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
324,176.0,5.104477611940299,149.72402597402598,149.72402597402598,4.947761194029851,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
325,175.5,5.126865671641791,150.049512987013,150.049512987013,4.970149253731343,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
326,175.0,5.149253731343284,150.375,150.375,4.992537313432836,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
327,174.5,5.171641791044776,150.70048701298703,150.70048701298703,5.014925373134328,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
328,174.0,5.1940298507462686,151.02597402597402,151.02597402597402,5.037313432835821,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
329,173.5,5.2164179104477615,151.35146103896105,151.35146103896105,5.059701492537314,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
330,173.0,5.2388059701492535,151.67694805194805,151.67694805194805,5.082089552238806,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
331,172.5,5.2611940298507465,152.00243506493507,152.00243506493507,5.104477611940299,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
332,172.0,5.2835820895522385,152.32792207792207,152.32792207792207,5.126865671641791,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
333,171.5,5.3059701492537314,152.6534090909091,152.6534090909091,5.149253731343284,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
334,171.5,5.328358208955224,152.6534090909091,152.6534090909091,5.1716417910447765,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
335,171.5,5.350746268656716,152.6534090909091,152.6534090909091,5.1940298507462686,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
336,171.0,5.373134328358209,152.97889610389612,152.97889610389612,5.2164179104477615,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
337,170.5,5.395522388059701,153.30438311688312,153.30438311688312,5.2388059701492535,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
338,170.0,5.417910447761194,153.62987012987014,153.62987012987014,5.2611940298507465,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
339,170.0,5.440298507462686,153.62987012987014,153.62987012987014,5.2835820895522385,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
340,169.5,5.462686567164178,153.95535714285714,153.95535714285714,5.305970149253731,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
341,169.0,5.485074626865671,154.28084415584416,154.28084415584416,5.3283582089552235,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
342,168.5,5.507462686567164,154.60633116883116,154.60633116883116,5.350746268656716,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
343,168.0,5.529850746268657,154.9318181818182,154.9318181818182,5.373134328358209,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
344,168.0,5.552238805970149,154.9318181818182,154.9318181818182,5.395522388059701,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
345,167.5,5.574626865671641,155.25730519480518,155.25730519480518,5.4179104477611935,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
346,167.5,5.597014925373134,155.25730519480518,155.25730519480518,5.440298507462686,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
347,167.0,5.619402985074627,155.5827922077922,155.5827922077922,5.462686567164179,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
348,166.5,5.64179104477612,155.90827922077924,155.90827922077924,5.485074626865672,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
349,166.0,5.664179104477612,156.23376623376623,156.23376623376623,5.507462686567164,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
350,165.5,5.686567164179104,156.55925324675326,156.55925324675326,5.529850746268656,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
351,165.5,5.708955223880597,156.55925324675326,156.55925324675326,5.552238805970149,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
352,165.0,5.731343283582089,156.88474025974025,156.88474025974025,5.574626865671641,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
353,164.5,5.753731343283582,157.21022727272728,157.21022727272728,5.597014925373134,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
354,164.0,5.776119402985074,157.53571428571428,157.53571428571428,5.619402985074626,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
355,164.0,5.798507462686567,157.53571428571428,157.53571428571428,5.641791044776119,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
356,163.5,5.82089552238806,157.8612012987013,157.8612012987013,5.664179104477612,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
357,163.0,5.843283582089552,158.1866883116883,158.1866883116883,5.686567164179104,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
358,162.5,5.865671641791045,158.51217532467533,158.51217532467533,5.708955223880597,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
359,162.0,5.888059701492537,158.83766233766235,158.83766233766235,5.731343283582089,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
360,161.5,5.91044776119403,159.16314935064935,159.16314935064935,5.753731343283582,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
361,160.0,5.932835820895523,160.1396103896104,160.1396103896104,5.776119402985075,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
362,158.5,5.955223880597015,161.11607142857144,161.11607142857144,5.798507462686567,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
363,158.0,5.977611940298508,161.44155844155844,161.44155844155844,5.82089552238806,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
364,157.0,6.0,162.09253246753246,162.09253246753246,5.843283582089552,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
365,156.5,6.022388059701493,162.4180194805195,162.4180194805195,5.865671641791045,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
366,156.0,6.044776119402984,162.7435064935065,162.7435064935065,5.888059701492536,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
367,155.5,6.067164179104477,163.0689935064935,163.0689935064935,5.910447761194029,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
368,155.5,6.08955223880597,163.0689935064935,163.0689935064935,5.932835820895522,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
369,155.5,6.111940298507463,163.0689935064935,163.0689935064935,5.955223880597015,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
370,155.5,6.134328358208955,163.0689935064935,163.0689935064935,5.977611940298507,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
371,155.5,6.156716417910448,163.0689935064935,163.0689935064935,6.0,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
372,155.5,6.179104477611941,163.0689935064935,163.0689935064935,6.022388059701493,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
373,155.5,6.201492537313433,163.0689935064935,163.0689935064935,6.044776119402985,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
374,155.5,6.223880597014926,163.0689935064935,163.0689935064935,6.067164179104478,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
375,155.0,6.246268656716419,163.3944805194805,163.3944805194805,6.089552238805971,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
376,155.0,6.26865671641791,163.3944805194805,163.3944805194805,6.111940298507462,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
377,155.0,6.291044776119403,163.3944805194805,163.3944805194805,6.134328358208955,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
378,154.5,6.313432835820896,163.71996753246754,163.71996753246754,6.156716417910448,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
379,154.5,6.335820895522389,163.71996753246754,163.71996753246754,6.179104477611941,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
380,154.5,6.35820895522388,163.71996753246754,163.71996753246754,6.201492537313432,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
381,154.0,6.380597014925373,164.04545454545456,164.04545454545456,6.223880597014925,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
382,153.5,6.402985074626866,164.37094155844156,164.37094155844156,6.246268656716418,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
383,153.0,6.425373134328358,164.69642857142858,164.69642857142858,6.26865671641791,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
384,153.0,6.447761194029851,164.69642857142858,164.69642857142858,6.291044776119403,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
385,152.5,6.470149253731344,165.02191558441558,165.02191558441558,6.313432835820896,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
386,152.0,6.492537313432836,165.3474025974026,165.3474025974026,6.335820895522388,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
387,151.5,6.514925373134329,165.6728896103896,165.6728896103896,6.358208955223881,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
388,151.0,6.537313432835822,165.99837662337663,165.99837662337663,6.380597014925374,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
389,151.0,6.5597014925373145,165.99837662337663,165.99837662337663,6.402985074626867,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
390,150.5,6.582089552238806,166.32386363636363,166.32386363636363,6.425373134328358,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
391,150.5,6.604477611940299,166.32386363636363,166.32386363636363,6.447761194029851,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
392,150.0,6.6268656716417915,166.64935064935065,166.64935064935065,6.470149253731344,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
393,149.5,6.649253731343283,166.97483766233768,166.97483766233768,6.492537313432835,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
394,149.0,6.671641791044776,167.30032467532467,167.30032467532467,6.514925373134328,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
395,149.0,6.6940298507462686,167.30032467532467,167.30032467532467,6.537313432835821,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
396,149.0,6.716417910447761,167.30032467532467,167.30032467532467,6.559701492537313,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
397,148.5,6.7388059701492535,167.6258116883117,167.6258116883117,6.582089552238806,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
398,148.0,6.7611940298507465,167.9512987012987,167.9512987012987,6.604477611940299,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
399,147.5,6.783582089552239,168.27678571428572,168.27678571428572,6.6268656716417915,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
400,147.0,6.8059701492537314,168.60227272727272,168.60227272727272,6.649253731343284,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
401,146.5,6.828358208955224,168.92775974025975,168.92775974025975,6.6716417910447765,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
402,146.5,6.850746268656717,168.92775974025975,168.92775974025975,6.694029850746269,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
403,146.5,6.8731343283582085,168.92775974025975,168.92775974025975,6.716417910447761,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
404,146.0,6.895522388059701,169.25324675324674,169.25324675324674,6.7388059701492535,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
405,145.5,6.917910447761194,169.57873376623377,169.57873376623377,6.7611940298507465,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
406,145.0,6.9402985074626855,169.9042207792208,169.9042207792208,6.783582089552238,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
407,145.0,6.962686567164178,169.9042207792208,169.9042207792208,6.805970149253731,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
408,144.5,6.985074626865671,170.2297077922078,170.2297077922078,6.8283582089552235,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
409,144.0,7.007462686567164,170.55519480519482,170.55519480519482,6.850746268656716,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
410,143.5,7.029850746268656,170.8806818181818,170.8806818181818,6.8731343283582085,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
411,143.0,7.052238805970149,171.20616883116884,171.20616883116884,6.895522388059701,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
412,143.0,7.074626865671642,171.20616883116884,171.20616883116884,6.917910447761194,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
413,142.5,7.097014925373134,171.53165584415584,171.53165584415584,6.940298507462686,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
414,142.5,7.119402985074627,171.53165584415584,171.53165584415584,6.962686567164179,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
415,142.5,7.14179104477612,171.53165584415584,171.53165584415584,6.985074626865672,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
416,142.5,7.164179104477611,171.53165584415584,171.53165584415584,7.007462686567163,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
417,142.5,7.186567164179104,171.53165584415584,171.53165584415584,7.029850746268656,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
418,142.5,7.208955223880597,171.53165584415584,171.53165584415584,7.052238805970149,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
419,142.5,7.23134328358209,171.53165584415584,171.53165584415584,7.074626865671642,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
420,142.5,7.253731343283581,171.53165584415584,171.53165584415584,7.097014925373133,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
421,142.0,7.276119402985074,171.85714285714286,171.85714285714286,7.119402985074626,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
422,142.0,7.298507462686567,171.85714285714286,171.85714285714286,7.141791044776119,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
423,142.0,7.320895522388059,171.85714285714286,171.85714285714286,7.164179104477611,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
424,141.5,7.343283582089552,172.18262987012986,172.18262987012986,7.186567164179104,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
425,141.5,7.365671641791045,172.18262987012986,172.18262987012986,7.208955223880597,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
426,141.0,7.388059701492537,172.50811688311688,172.50811688311688,7.231343283582089,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
427,140.5,7.41044776119403,172.8336038961039,172.8336038961039,7.253731343283582,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
428,140.0,7.432835820895523,173.1590909090909,173.1590909090909,7.276119402985075,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
429,139.5,7.455223880597016,173.48457792207793,173.48457792207793,7.298507462686568,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
430,139.0,7.477611940298507,173.81006493506493,173.81006493506493,7.320895522388059,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
431,138.5,7.5,174.13555194805195,174.13555194805195,7.343283582089552,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
432,138.0,7.522388059701493,174.46103896103895,174.46103896103895,7.365671641791045,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
433,137.5,7.544776119402984,174.78652597402598,174.78652597402598,7.388059701492536,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
434,137.0,7.567164179104477,175.112012987013,175.112012987013,7.410447761194029,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
435,136.5,7.58955223880597,175.4375,175.112012987013,7.432835820895522,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
436,136.5,7.611940298507463,175.4375,175.112012987013,7.455223880597015,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
437,137.0,7.634328358208955,175.112012987013,175.112012987013,7.477611940298507,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
438,137.5,7.656716417910448,174.78652597402598,174.78652597402598,7.5,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
439,138.0,7.679104477611941,174.46103896103895,174.46103896103895,7.522388059701493,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
440,139.0,7.701492537313433,173.81006493506493,173.81006493506493,7.544776119402985,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
441,139.5,7.723880597014926,173.48457792207793,173.48457792207793,7.567164179104478,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
442,140.0,7.746268656716419,173.1590909090909,173.1590909090909,7.589552238805971,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
443,140.5,7.76865671641791,172.8336038961039,172.8336038961039,7.611940298507462,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
444,141.0,7.791044776119403,172.50811688311688,172.8336038961039,7.634328358208955,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
445,141.0,7.813432835820896,172.50811688311688,172.8336038961039,7.656716417910448,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
446,140.5,7.835820895522389,172.8336038961039,172.8336038961039,7.679104477611941,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
447,140.5,7.85820895522388,172.8336038961039,172.8336038961039,7.701492537313432,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
448,140.5,7.880597014925373,172.8336038961039,172.8336038961039,7.723880597014925,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
449,140.0,7.902985074626866,173.1590909090909,173.1590909090909,7.746268656716418,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
450,139.5,7.925373134328358,173.48457792207793,173.48457792207793,7.76865671641791,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
451,139.5,7.947761194029851,173.48457792207793,173.48457792207793,7.791044776119403,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
452,139.0,7.970149253731344,173.81006493506493,173.81006493506493,7.813432835820896,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
453,138.5,7.992537313432836,174.13555194805195,174.13555194805195,7.835820895522388,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
454,138.0,8.014925373134329,174.46103896103895,174.46103896103895,7.858208955223881,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
455,137.5,8.037313432835822,174.78652597402598,174.78652597402598,7.880597014925374,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
456,137.0,8.059701492537314,175.112012987013,175.112012987013,7.902985074626867,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
457,137.0,8.082089552238806,175.112012987013,175.112012987013,7.925373134328358,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
458,136.5,8.104477611940299,175.4375,175.4375,7.947761194029851,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
459,136.5,8.126865671641792,175.4375,175.4375,7.970149253731344,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
460,136.5,8.149253731343283,175.4375,175.4375,7.992537313432835,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
461,136.5,8.171641791044776,175.4375,175.4375,8.014925373134329,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
462,136.5,8.194029850746269,175.4375,175.4375,8.037313432835822,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
463,136.5,8.21641791044776,175.4375,175.4375,8.059701492537313,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
464,136.5,8.238805970149254,175.4375,175.4375,8.082089552238807,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
465,136.5,8.261194029850746,175.4375,175.4375,8.104477611940299,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
466,137.0,8.28358208955224,175.112012987013,175.4375,8.126865671641793,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
467,137.0,8.305970149253731,175.112012987013,175.4375,8.149253731343284,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
468,137.0,8.328358208955224,175.112012987013,175.4375,8.171641791044777,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
469,136.5,8.350746268656717,175.4375,175.4375,8.19402985074627,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
470,136.5,8.373134328358208,175.4375,175.4375,8.216417910447761,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
471,136.0,8.395522388059701,175.76298701298703,175.76298701298703,8.238805970149254,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
472,135.5,8.417910447761194,176.08847402597402,176.08847402597402,8.261194029850747,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
473,135.0,8.440298507462686,176.41396103896105,176.41396103896105,8.283582089552239,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
474,134.5,8.462686567164178,176.73944805194805,176.73944805194805,8.305970149253731,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
475,134.0,8.485074626865671,177.06493506493507,177.06493506493507,8.328358208955224,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
476,133.5,8.507462686567164,177.39042207792207,177.39042207792207,8.350746268656717,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
477,133.0,8.529850746268657,177.7159090909091,177.7159090909091,8.37313432835821,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
478,132.5,8.552238805970148,178.04139610389612,178.04139610389612,8.395522388059701,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
479,132.0,8.574626865671643,178.36688311688312,178.36688311688312,8.417910447761196,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
480,131.5,8.597014925373134,178.69237012987014,178.69237012987014,8.440298507462687,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
481,131.0,8.619402985074627,179.01785714285714,179.01785714285714,8.46268656716418,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
482,130.5,8.64179104477612,179.34334415584416,179.34334415584416,8.485074626865673,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
483,130.0,8.664179104477611,179.66883116883116,179.66883116883116,8.507462686567164,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
484,129.0,8.686567164179104,180.31980519480518,180.31980519480518,8.529850746268657,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
485,128.0,8.708955223880597,180.97077922077924,180.97077922077924,8.55223880597015,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
486,126.5,8.73134328358209,181.94724025974025,181.94724025974025,8.574626865671643,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
487,126.0,8.753731343283581,182.27272727272728,182.27272727272728,8.597014925373134,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
488,125.5,8.776119402985074,182.59821428571428,182.59821428571428,8.619402985074627,F-5,ST-42,1,single,20.7,200.5,0.650974025974026,12.0
