pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
124,374.5,0.30303030303030304,31.708740505590264,31.708740505590264,0.19696969696969696,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
125,373.0,0.3181818181818182,32.85483956000919,32.85483956000919,0.2121212121212121,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
126,371.5,0.3333333333333333,34.000938614428115,34.000938614428115,0.22727272727272724,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
127,369.5,0.3484848484848485,35.529070686986685,35.529070686986685,0.24242424242424243,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
128,368.0,0.36363636363636365,36.67516974140561,36.67516974140561,0.25757575757575757,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
129,365.5,0.3787878787878788,38.58533483210382,38.58533483210382,0.2727272727272727,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
130,363.5,0.3939393939393939,40.11346690466238,40.11346690466238,0.28787878787878785,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
131,361.5,0.4090909090909091,41.64159897722095,41.64159897722095,0.30303030303030304,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
132,360.5,0.42424242424242425,42.40566501350023,42.40566501350023,0.3181818181818182,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
133,359.5,0.4393939393939394,43.169731049779514,43.169731049779514,0.3333333333333333,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
134,358.5,0.45454545454545453,43.9337970860588,43.9337970860588,0.34848484848484845,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
135,357.5,0.4696969696969697,44.697863122338084,44.697863122338084,0.36363636363636365,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
136,355.5,0.48484848484848486,46.225995194896655,46.225995194896655,0.3787878787878788,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
137,353.0,0.5,48.13616028559486,48.13616028559486,0.3939393939393939,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
138,351.0,0.5151515151515151,49.664292358153425,49.664292358153425,0.40909090909090906,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
139,350.0,0.5303030303030303,50.42835839443271,50.42835839443271,0.4242424242424242,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
140,348.0,0.5454545454545454,51.956490466991276,51.956490466991276,0.43939393939393934,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
141,347.5,0.5606060606060606,52.33852348513092,52.33852348513092,0.4545454545454545,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
142,345.0,0.5757575757575758,54.24868857582913,54.24868857582913,0.4696969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
143,343.5,0.5909090909090909,55.394787630248054,55.394787630248054,0.48484848484848486,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
144,342.5,0.6060606060606061,56.158853666527335,56.158853666527335,0.5,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
145,341.5,0.6212121212121212,56.92291970280662,56.92291970280662,0.5151515151515151,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
146,339.0,0.6363636363636364,58.83308479350483,58.83308479350483,0.5303030303030303,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
147,338.5,0.6515151515151515,59.21511781164447,59.21511781164447,0.5454545454545454,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
148,335.0,0.6666666666666666,61.889348938621964,61.889348938621964,0.5606060606060606,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
149,333.5,0.6818181818181818,63.03544799304089,63.03544799304089,0.5757575757575757,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
150,332.5,0.696969696969697,63.79951402932017,63.79951402932017,0.5909090909090909,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
151,331.5,0.7121212121212122,64.56358006559945,64.56358006559945,0.6060606060606061,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
152,328.5,0.7272727272727273,66.8557781744373,66.8557781744373,0.6212121212121212,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
153,325.5,0.7424242424242424,69.14797628327516,69.14797628327516,0.6363636363636364,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
154,324.0,0.7575757575757576,70.29407533769408,70.29407533769408,0.6515151515151515,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
155,323.0,0.7727272727272727,71.05814137397337,71.05814137397337,0.6666666666666666,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
156,322.0,0.7878787878787878,71.82220741025264,71.82220741025264,0.6818181818181818,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
157,321.5,0.803030303030303,72.2042404283923,72.2042404283923,0.6969696969696969,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
158,319.0,0.8181818181818182,74.1144055190905,74.1144055190905,0.7121212121212122,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
159,317.5,0.8333333333333334,75.26050457350942,75.26050457350942,0.7272727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
160,313.0,0.8484848484848485,78.6988017367662,78.6988017367662,0.7424242424242424,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
161,312.0,0.8636363636363636,79.46286777304549,79.46286777304549,0.7575757575757576,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
162,311.0,0.8787878787878788,80.22693380932476,80.22693380932476,0.7727272727272727,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
163,309.0,0.8939393939393939,81.75506588188334,81.75506588188334,0.7878787878787878,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
164,307.5,0.9090909090909091,82.90116493630227,82.90116493630227,0.803030303030303,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
165,306.5,0.9242424242424242,83.66523097258154,83.66523097258154,0.8181818181818181,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
166,304.5,0.9393939393939394,85.1933630451401,85.1933630451401,0.8333333333333334,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
167,303.0,0.9545454545454546,86.33946209955903,86.33946209955903,0.8484848484848485,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
168,302.0,0.9696969696969697,87.10352813583832,87.10352813583832,0.8636363636363636,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
169,300.5,0.9848484848484849,88.24962719025724,88.24962719025724,0.8787878787878788,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
170,300.0,1.0,88.63166020839688,88.63166020839688,0.8939393939393939,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
171,297.0,1.0151515151515151,90.92385831723473,90.92385831723473,0.9090909090909091,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
172,295.5,1.0303030303030303,92.06995737165366,92.06995737165366,0.9242424242424242,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
173,294.5,1.0454545454545454,92.83402340793295,92.83402340793295,0.9393939393939393,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
174,293.5,1.0606060606060606,93.59808944421222,93.59808944421222,0.9545454545454545,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
175,293.0,1.0757575757575757,93.98012246235187,93.98012246235187,0.9696969696969696,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
176,289.5,1.0909090909090908,96.65435358932936,96.65435358932936,0.9848484848484848,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
177,287.0,1.106060606060606,98.56451868002758,98.56451868002758,0.9999999999999999,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
178,285.5,1.121212121212121,99.7106177344465,99.7106177344465,1.0151515151515151,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
179,284.5,1.1363636363636365,100.47468377072578,100.47468377072578,1.0303030303030305,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
180,283.5,1.1515151515151516,101.23874980700506,101.23874980700506,1.0454545454545456,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
181,281.5,1.1666666666666667,102.76688187956363,102.76688187956363,1.0606060606060608,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
182,280.5,1.1818181818181819,103.53094791584292,103.53094791584292,1.075757575757576,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
183,279.0,1.196969696969697,104.67704697026184,104.67704697026184,1.090909090909091,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
184,277.5,1.2121212121212122,105.82314602468077,105.82314602468077,1.1060606060606062,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
185,276.5,1.2272727272727273,106.58721206096004,106.58721206096004,1.1212121212121213,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
186,275.5,1.2424242424242424,107.35127809723933,107.35127809723933,1.1363636363636365,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
187,274.0,1.2575757575757576,108.49737715165826,108.49737715165826,1.1515151515151516,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
188,271.5,1.2727272727272727,110.40754224235647,110.40754224235647,1.1666666666666667,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
189,270.0,1.2878787878787878,111.5536412967754,111.5536412967754,1.1818181818181819,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
190,269.0,1.303030303030303,112.31770733305467,112.31770733305467,1.196969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
191,268.0,1.3181818181818181,113.08177336933396,113.08177336933396,1.2121212121212122,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
192,267.5,1.3333333333333333,113.4638063874736,113.4638063874736,1.2272727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
193,264.5,1.3484848484848484,115.75600449631145,115.75600449631145,1.2424242424242424,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
194,263.5,1.3636363636363635,116.52007053259074,116.52007053259074,1.2575757575757576,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
195,262.0,1.378787878787879,117.66616958700966,117.66616958700966,1.272727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
196,261.0,1.393939393939394,118.43023562328894,118.43023562328894,1.287878787878788,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
197,260.0,1.4090909090909092,119.19430165956823,119.19430165956823,1.3030303030303032,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
198,259.0,1.4242424242424243,119.95836769584751,119.95836769584751,1.3181818181818183,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
199,258.5,1.4393939393939394,120.34040071398715,120.34040071398715,1.3333333333333335,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
200,258.0,1.4545454545454546,120.72243373212679,120.72243373212679,1.3484848484848486,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
201,257.0,1.4696969696969697,121.48649976840608,121.48649976840608,1.3636363636363638,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
202,255.5,1.4848484848484849,122.632598822825,122.632598822825,1.378787878787879,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
203,254.5,1.5,123.39666485910428,123.39666485910428,1.393939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
204,253.0,1.5151515151515151,124.5427639135232,124.5427639135232,1.4090909090909092,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
205,253.0,1.5303030303030303,124.5427639135232,124.5427639135232,1.4242424242424243,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
206,252.5,1.5454545454545454,124.92479693166285,124.92479693166285,1.4393939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
207,252.0,1.5606060606060606,125.30682994980249,125.30682994980249,1.4545454545454546,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
208,251.0,1.5757575757575757,126.07089598608178,126.07089598608178,1.4696969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
209,250.0,1.5909090909090908,126.83496202236105,126.83496202236105,1.4848484848484849,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
210,249.0,1.606060606060606,127.59902805864034,127.59902805864034,1.5,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
211,249.0,1.621212121212121,127.59902805864034,127.59902805864034,1.5151515151515151,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
212,248.5,1.6363636363636365,127.98106107677998,127.98106107677998,1.5303030303030305,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
213,247.0,1.6515151515151516,129.1271601311989,129.1271601311989,1.5454545454545456,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
214,246.0,1.6666666666666667,129.89122616747818,129.89122616747818,1.5606060606060608,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
215,245.0,1.6818181818181819,130.65529220375748,130.65529220375748,1.575757575757576,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
216,244.5,1.696969696969697,131.0373252218971,131.0373252218971,1.590909090909091,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
217,243.5,1.7121212121212122,131.8013912581764,131.8013912581764,1.6060606060606062,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
218,243.0,1.7272727272727273,132.18342427631603,132.18342427631603,1.6212121212121213,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
219,242.0,1.7424242424242424,132.94749031259533,132.94749031259533,1.6363636363636365,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
220,241.0,1.7575757575757576,133.7115563488746,133.7115563488746,1.6515151515151516,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
221,240.0,1.7727272727272727,134.47562238515388,134.47562238515388,1.6666666666666667,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
222,240.0,1.7878787878787878,134.47562238515388,134.47562238515388,1.6818181818181819,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
223,239.5,1.803030303030303,134.85765540329353,134.85765540329353,1.696969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
224,239.0,1.8181818181818181,135.2396884214332,135.2396884214332,1.7121212121212122,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
225,238.5,1.8333333333333333,135.6217214395728,135.6217214395728,1.7272727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
226,237.5,1.8484848484848484,136.3857874758521,136.3857874758521,1.7424242424242424,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
227,237.0,1.8636363636363635,136.76782049399174,136.76782049399174,1.7575757575757576,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
228,237.0,1.878787878787879,136.76782049399174,136.76782049399174,1.772727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
229,236.5,1.893939393939394,137.1498535121314,137.1498535121314,1.787878787878788,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
230,236.0,1.9090909090909092,137.53188653027104,137.53188653027104,1.8030303030303032,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
231,235.0,1.9242424242424243,138.2959525665503,138.2959525665503,1.8181818181818183,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
232,234.0,1.9393939393939394,139.0600186028296,139.0600186028296,1.8333333333333335,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
233,233.0,1.9545454545454546,139.8240846391089,139.8240846391089,1.8484848484848486,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
234,233.0,1.9696969696969697,139.8240846391089,139.8240846391089,1.8636363636363638,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
235,232.5,1.9848484848484849,140.2061176572485,140.2061176572485,1.878787878787879,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
236,232.0,2.0,140.58815067538816,140.58815067538816,1.893939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
237,231.5,2.015151515151515,140.97018369352782,140.97018369352782,1.9090909090909092,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
238,230.5,2.0303030303030303,141.7342497298071,141.7342497298071,1.9242424242424243,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
239,230.0,2.0454545454545454,142.11628274794674,142.11628274794674,1.9393939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
240,230.0,2.0606060606060606,142.11628274794674,142.11628274794674,1.9545454545454546,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
241,229.5,2.0757575757575757,142.49831576608636,142.49831576608636,1.9696969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
242,229.0,2.090909090909091,142.88034878422602,142.88034878422602,1.9848484848484849,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
243,228.5,2.106060606060606,143.26238180236567,143.26238180236567,2.0,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
244,227.5,2.121212121212121,144.02644783864494,144.02644783864494,2.015151515151515,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
245,227.0,2.1363636363636362,144.4084808567846,144.4084808567846,2.0303030303030303,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
246,227.0,2.1515151515151514,144.4084808567846,144.4084808567846,2.0454545454545454,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
247,226.5,2.1666666666666665,144.79051387492422,144.79051387492422,2.0606060606060606,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
248,226.0,2.1818181818181817,145.17254689306387,145.17254689306387,2.0757575757575757,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
249,225.5,2.196969696969697,145.55457991120352,145.55457991120352,2.090909090909091,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
250,225.5,2.212121212121212,145.55457991120352,145.55457991120352,2.106060606060606,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
251,225.0,2.227272727272727,145.93661292934314,145.93661292934314,2.121212121212121,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
252,225.0,2.242424242424242,145.93661292934314,145.93661292934314,2.1363636363636362,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
253,224.5,2.257575757575758,146.3186459474828,146.3186459474828,2.151515151515152,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
254,224.0,2.272727272727273,146.70067896562244,146.70067896562244,2.166666666666667,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
255,224.0,2.287878787878788,146.70067896562244,146.70067896562244,2.181818181818182,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
256,224.0,2.303030303030303,146.70067896562244,146.70067896562244,2.1969696969696972,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
257,224.0,2.3181818181818183,146.70067896562244,146.70067896562244,2.2121212121212124,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
258,223.5,2.3333333333333335,147.08271198376207,147.08271198376207,2.2272727272727275,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
259,223.0,2.3484848484848486,147.46474500190172,147.46474500190172,2.2424242424242427,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
260,222.5,2.3636363636363638,147.84677802004134,147.84677802004134,2.257575757575758,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
261,222.5,2.378787878787879,147.84677802004134,147.84677802004134,2.272727272727273,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
262,222.0,2.393939393939394,148.228811038181,148.228811038181,2.287878787878788,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
263,222.0,2.409090909090909,148.228811038181,148.228811038181,2.303030303030303,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
264,221.5,2.4242424242424243,148.61084405632064,148.61084405632064,2.3181818181818183,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
265,221.0,2.4393939393939394,148.99287707446027,148.99287707446027,2.3333333333333335,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
266,221.0,2.4545454545454546,148.99287707446027,148.99287707446027,2.3484848484848486,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
267,221.0,2.4696969696969697,148.99287707446027,148.99287707446027,2.3636363636363638,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
268,221.0,2.484848484848485,148.99287707446027,148.99287707446027,2.378787878787879,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
269,221.0,2.5,148.99287707446027,148.99287707446027,2.393939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
270,221.0,2.515151515151515,148.99287707446027,148.99287707446027,2.409090909090909,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
271,220.5,2.5303030303030303,149.37491009259992,149.37491009259992,2.4242424242424243,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
272,220.0,2.5454545454545454,149.75694311073957,149.75694311073957,2.4393939393939394,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
273,219.5,2.5606060606060606,150.1389761288792,150.1389761288792,2.4545454545454546,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
274,219.5,2.5757575757575757,150.1389761288792,150.1389761288792,2.4696969696969697,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
275,219.0,2.590909090909091,150.52100914701884,150.52100914701884,2.484848484848485,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
276,219.0,2.606060606060606,150.52100914701884,150.52100914701884,2.5,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
277,218.5,2.621212121212121,150.9030421651585,150.9030421651585,2.515151515151515,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
278,218.0,2.6363636363636362,151.28507518329812,151.28507518329812,2.5303030303030303,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
279,217.5,2.6515151515151514,151.66710820143777,151.66710820143777,2.5454545454545454,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
280,217.5,2.6666666666666665,151.66710820143777,151.66710820143777,2.5606060606060606,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
281,214.5,2.6818181818181817,153.95930631027562,153.95930631027562,2.5757575757575757,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
282,214.0,2.696969696969697,154.34133932841527,154.34133932841527,2.590909090909091,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
283,214.0,2.712121212121212,154.34133932841527,154.34133932841527,2.606060606060606,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
284,214.0,2.727272727272727,154.34133932841527,154.34133932841527,2.621212121212121,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
285,214.0,2.742424242424242,154.34133932841527,154.34133932841527,2.6363636363636362,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
286,214.0,2.757575757575758,154.34133932841527,154.34133932841527,2.651515151515152,F-37,ST-81,1,1st,96.5,150.1,0.7640660362792835,8.0
220,402.5,1.7575757575757576,10.314891489770327,12.798106107677999,0.0,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
221,402.5,1.7727272727272727,10.314891489770327,15.281320725585669,0.015151515151515138,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
222,396.0,1.7878787878787878,15.281320725585669,16.809452798144235,0.030303030303030276,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
223,391.5,1.803030303030303,18.719617888842446,18.337584870702806,0.045454545454545414,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
224,392.0,1.8181818181818181,18.337584870702806,18.719617888842446,0.06060606060606055,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
225,388.0,1.8333333333333333,21.39384901581994,21.39384901581994,0.07575757575757569,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
226,388.0,1.8484848484848484,21.39384901581994,21.39384901581994,0.09090909090909083,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
227,386.0,1.8636363636363635,22.921981088378505,22.921981088378505,0.10606060606060597,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
228,382.0,1.878787878787879,25.978245233495638,25.978245233495638,0.12121212121212133,F-37,ST-81,2,2nd,117.2,163.6,0.7640660362792835,8.0
