pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
164,243.5,0.9358490566037736,111.51707788972362,111.51707788972362,0.8301886792452831,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
165,242.5,0.9509433962264151,112.14534311727137,112.14534311727137,0.8452830188679246,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
166,242.0,0.9660377358490566,112.45947573104523,112.45947573104523,0.8603773584905661,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
167,242.0,0.9811320754716981,112.45947573104523,112.45947573104523,0.8754716981132076,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
168,241.5,0.9962264150943396,112.7736083448191,112.7736083448191,0.8905660377358491,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
169,240.0,1.0113207547169811,113.7160061861407,113.7160061861407,0.9056603773584906,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
170,237.5,1.0264150943396226,115.28666925501005,115.28666925501005,0.9207547169811321,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
171,232.5,1.0415094339622641,118.42799539274876,118.42799539274876,0.9358490566037736,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
172,231.5,1.0566037735849056,119.05626062029648,119.05626062029648,0.9509433962264151,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
173,227.5,1.0716981132075472,121.56932153048744,121.56932153048744,0.9660377358490566,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
174,226.0,1.0867924528301887,122.51171937180905,122.51171937180905,0.9811320754716981,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
175,224.0,1.1018867924528302,123.76824982690452,123.76824982690452,0.9962264150943396,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
176,222.5,1.1169811320754717,124.71064766822613,124.71064766822613,1.0113207547169811,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
177,218.0,1.1320754716981132,127.53784119219097,127.53784119219097,1.0264150943396226,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
178,217.0,1.1471698113207547,128.1661064197387,128.1661064197387,1.0415094339622641,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
179,216.0,1.1622641509433962,128.79437164728643,128.79437164728643,1.0566037735849056,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
180,213.5,1.1773584905660377,130.36503471615578,130.36503471615578,1.0716981132075472,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
181,212.0,1.1924528301886792,131.3074325574774,131.3074325574774,1.0867924528301887,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
182,211.5,1.2075471698113207,131.62156517125126,131.62156517125126,1.1018867924528302,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
183,210.5,1.2226415094339622,132.249830398799,132.249830398799,1.1169811320754717,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
184,209.5,1.2377358490566037,132.87809562634675,132.87809562634675,1.1320754716981132,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
185,208.5,1.2528301886792452,133.50636085389448,133.50636085389448,1.1471698113207547,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
186,208.0,1.2679245283018867,133.82049346766834,133.82049346766834,1.1622641509433962,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
187,208.0,1.2830188679245282,133.82049346766834,133.82049346766834,1.1773584905660377,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
188,207.5,1.2981132075471697,134.1346260814422,134.1346260814422,1.1924528301886792,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
189,205.0,1.3132075471698113,135.70528915031156,135.70528915031156,1.2075471698113207,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
190,200.0,1.3283018867924528,138.84661528805026,138.84661528805026,1.2226415094339622,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
191,199.0,1.3433962264150943,139.474880515598,139.474880515598,1.2377358490566037,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
192,198.0,1.3584905660377358,140.10314574314575,140.10314574314575,1.2528301886792452,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
193,194.0,1.3735849056603773,142.6162066533367,142.6162066533367,1.2679245283018867,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
194,192.0,1.3886792452830188,143.87273710843218,143.87273710843218,1.2830188679245282,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
195,191.0,1.4037735849056603,144.5010023359799,144.5010023359799,1.2981132075471697,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
196,190.5,1.4188679245283018,144.81513494975377,144.81513494975377,1.3132075471698113,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
197,190.0,1.4339622641509433,145.12926756352763,145.12926756352763,1.3283018867924528,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
198,189.5,1.4490566037735848,145.44340017730153,145.44340017730153,1.3433962264150943,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
199,189.0,1.4641509433962263,145.7575327910754,145.7575327910754,1.3584905660377358,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
200,189.0,1.4792452830188678,145.7575327910754,145.7575327910754,1.3735849056603773,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
201,188.5,1.4943396226415093,146.07166540484926,146.07166540484926,1.3886792452830188,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
202,185.0,1.509433962264151,148.27059370126634,148.27059370126634,1.4037735849056605,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
203,183.5,1.5245283018867926,149.21299154258796,149.21299154258796,1.418867924528302,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
204,182.5,1.539622641509434,149.8412567701357,149.8412567701357,1.4339622641509435,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
205,181.5,1.5547169811320756,150.46952199768342,150.46952199768342,1.449056603773585,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
206,178.0,1.569811320754717,152.66845029410052,152.66845029410052,1.4641509433962265,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
207,177.5,1.5849056603773586,152.9825829078744,152.9825829078744,1.479245283018868,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
208,177.0,1.6,153.29671552164825,153.29671552164825,1.4943396226415095,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
209,176.5,1.6150943396226416,153.61084813542212,153.61084813542212,1.509433962264151,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
210,176.5,1.630188679245283,153.61084813542212,153.61084813542212,1.5245283018867926,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
211,176.5,1.6452830188679246,153.61084813542212,153.61084813542212,1.539622641509434,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
212,176.0,1.6603773584905661,153.92498074919598,153.92498074919598,1.5547169811320756,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
213,176.0,1.6754716981132076,153.92498074919598,153.92498074919598,1.569811320754717,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
214,175.5,1.6905660377358491,154.23911336296985,154.23911336296985,1.5849056603773586,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
215,175.0,1.7056603773584906,154.55324597674374,154.55324597674374,1.6,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
216,172.0,1.7207547169811321,156.43804165938695,156.43804165938695,1.6150943396226416,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
217,170.5,1.7358490566037736,157.38043950070855,157.38043950070855,1.630188679245283,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
218,169.5,1.7509433962264151,158.00870472825628,158.00870472825628,1.6452830188679246,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
219,167.0,1.7660377358490567,159.57936779712563,159.57936779712563,1.6603773584905661,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
220,166.5,1.7811320754716982,159.8935004108995,159.8935004108995,1.6754716981132076,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
221,165.5,1.7962264150943397,160.52176563844725,160.52176563844725,1.6905660377358491,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
222,163.0,1.8113207547169812,162.0924287073166,162.0924287073166,1.7056603773584906,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
223,161.5,1.8264150943396227,163.0348265486382,163.0348265486382,1.7207547169811321,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
224,160.5,1.8415094339622642,163.66309177618595,163.66309177618595,1.7358490566037736,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
225,159.5,1.8566037735849057,164.29135700373368,164.29135700373368,1.7509433962264151,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
226,157.5,1.8716981132075472,165.54788745882917,165.54788745882917,1.7660377358490567,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
227,156.5,1.8867924528301887,166.1761526863769,166.1761526863769,1.7811320754716982,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
228,156.0,1.9018867924528302,166.49028530015076,166.49028530015076,1.7962264150943397,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
229,155.5,1.9169811320754717,166.80441791392462,166.80441791392462,1.8113207547169812,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
230,155.0,1.9320754716981132,167.1185505276985,167.1185505276985,1.8264150943396227,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
231,154.5,1.9471698113207547,167.43268314147238,167.43268314147238,1.8415094339622642,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
232,154.0,1.9622641509433962,167.74681575524625,167.74681575524625,1.8566037735849057,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
233,154.0,1.9773584905660377,167.74681575524625,167.74681575524625,1.8716981132075472,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
234,153.5,1.9924528301886792,168.0609483690201,168.0609483690201,1.8867924528301887,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
235,152.0,2.0075471698113208,169.0033462103417,169.0033462103417,1.9018867924528302,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
236,150.5,2.0226415094339623,169.94574405166333,169.94574405166333,1.9169811320754717,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
237,149.5,2.0377358490566038,170.57400927921105,170.57400927921105,1.9320754716981132,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
238,148.5,2.0528301886792453,171.2022745067588,171.2022745067588,1.9471698113207547,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
239,147.0,2.0679245283018868,172.1446723480804,172.1446723480804,1.9622641509433962,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
240,146.5,2.0830188679245283,172.45880496185427,172.45880496185427,1.9773584905660377,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
241,146.0,2.09811320754717,172.77293757562816,172.77293757562816,1.9924528301886792,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
242,145.5,2.1132075471698113,173.08707018940203,173.08707018940203,2.0075471698113208,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
243,144.5,2.128301886792453,173.71533541694976,173.71533541694976,2.0226415094339623,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
244,144.0,2.1433962264150943,174.02946803072362,174.02946803072362,2.0377358490566038,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
245,144.0,2.158490566037736,174.02946803072362,174.02946803072362,2.0528301886792453,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
246,143.5,2.1735849056603773,174.34360064449749,174.34360064449749,2.0679245283018868,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
247,143.5,2.188679245283019,174.34360064449749,174.34360064449749,2.0830188679245283,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
248,143.5,2.2037735849056603,174.34360064449749,174.34360064449749,2.09811320754717,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
249,143.5,2.218867924528302,174.34360064449749,174.34360064449749,2.1132075471698113,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
250,143.5,2.2339622641509433,174.34360064449749,174.34360064449749,2.128301886792453,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
251,143.5,2.249056603773585,174.34360064449749,174.34360064449749,2.1433962264150943,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
252,144.0,2.2641509433962264,174.02946803072362,174.34360064449749,2.158490566037736,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
253,143.5,2.279245283018868,174.34360064449749,174.34360064449749,2.1735849056603773,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
254,143.0,2.2943396226415094,174.65773325827138,174.65773325827138,2.188679245283019,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
255,143.0,2.309433962264151,174.65773325827138,174.65773325827138,2.2037735849056603,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
256,143.0,2.3245283018867924,174.65773325827138,174.65773325827138,2.218867924528302,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
257,143.0,2.339622641509434,174.65773325827138,174.65773325827138,2.2339622641509433,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
258,143.0,2.3547169811320754,174.65773325827138,174.65773325827138,2.249056603773585,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
259,143.0,2.369811320754717,174.65773325827138,174.65773325827138,2.2641509433962264,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
260,142.5,2.3849056603773584,174.97186587204524,174.97186587204524,2.279245283018868,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
261,142.5,2.4,174.97186587204524,174.97186587204524,2.2943396226415094,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
262,142.5,2.4150943396226414,174.97186587204524,174.97186587204524,2.309433962264151,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
263,141.5,2.430188679245283,175.60013109959297,174.97186587204524,2.3245283018867924,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
264,142.0,2.4452830188679244,175.2859984858191,175.1289321789322,2.339622641509434,F-35,ST-62,1,1st,41.4,174.4,0.6282652275477387,8.0
218,413.0,1.7509433962264151,5.02612182038191,12.879437164728643,0.0,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
219,403.0,1.7660377358490567,11.308774095859297,14.45010023359799,0.015094339622641506,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
220,398.0,1.7811320754716982,14.45010023359799,17.12022745067588,0.030188679245283012,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
221,389.5,1.7962264150943397,19.79035466775377,19.79035466775377,0.04528301886792452,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
222,386.0,1.8113207547169812,21.989282964170854,20.418619895301507,0.060377358490566024,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
223,388.5,1.8264150943396227,20.418619895301507,21.989282964170854,0.07547169811320753,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
224,382.0,1.8415094339622642,24.50234387436181,24.50234387436181,0.09056603773584904,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
225,376.5,1.8566037735849057,27.957802625874372,27.957802625874372,0.10566037735849054,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
226,376.5,1.8716981132075472,27.957802625874372,27.957802625874372,0.12075471698113205,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
227,368.0,1.8867924528301887,33.29805706003015,33.29805706003015,0.13584905660377355,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
228,364.5,1.9018867924528302,35.49698535644724,35.49698535644724,0.15094339622641506,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
229,359.5,1.9169811320754717,38.638311494185935,38.638311494185935,0.16603773584905657,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
230,349.0,1.9320754716981132,45.23509638343719,45.23509638343719,0.18113207547169807,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
231,343.0,1.9471698113207547,49.00468774872362,49.00468774872362,0.19622641509433958,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
232,329.5,1.9622641509433962,57.486268320618095,57.486268320618095,0.21132075471698109,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
233,325.0,1.9773584905660377,60.31346184458292,60.31346184458292,0.2264150943396226,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
234,313.5,1.9924528301886792,67.53851196138191,67.53851196138191,0.2415094339622641,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
235,310.0,2.0075471698113208,69.737440257799,69.737440257799,0.2566037735849056,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
236,310.0,2.0226415094339623,69.737440257799,69.737440257799,0.2716981132075471,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
237,307.0,2.0377358490566038,71.62223594044221,71.62223594044221,0.2867924528301886,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
238,300.0,2.0528301886792453,76.02009253327638,76.02009253327638,0.3018867924528301,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
239,293.0,2.0679245283018868,80.41794912611056,80.41794912611056,0.3169811320754716,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
240,279.5,2.0830188679245283,88.89952969800503,88.89952969800503,0.33207547169811313,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
241,277.0,2.09811320754717,90.47019276687438,90.47019276687438,0.34716981132075464,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
242,272.5,2.1132075471698113,93.2973862908392,93.2973862908392,0.36226415094339615,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
243,262.0,2.128301886792453,99.89417118009045,99.89417118009045,0.37735849056603765,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
244,262.0,2.1433962264150943,99.89417118009045,99.89417118009045,0.39245283018867916,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
245,260.0,2.158490566037736,101.15070163518594,101.15070163518594,0.40754716981132066,F-35,ST-62,2,2nd,69.0,218.6,0.6282652275477387,8.0
