pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
290,139.0,4.319109461966605,165.56836902800657,165.56836902800657,4.163265306122449,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
291,138.0,4.341372912801484,166.1861614497529,166.1861614497529,4.1855287569573285,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
292,137.5,4.363636363636363,166.49505766062603,166.49505766062603,4.207792207792208,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
293,137.0,4.385899814471243,166.80395387149917,166.80395387149917,4.230055658627087,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
294,136.5,4.408163265306123,167.11285008237232,167.11285008237232,4.2523191094619675,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
295,136.0,4.430426716141001,167.42174629324546,167.42174629324546,4.274582560296846,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
296,135.5,4.452690166975881,167.7306425041186,167.7306425041186,4.296846011131725,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
297,135.5,4.474953617810761,167.7306425041186,167.7306425041186,4.3191094619666055,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
298,135.5,4.497217068645639,167.7306425041186,167.7306425041186,4.341372912801484,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
299,135.0,4.51948051948052,168.03953871499175,168.03953871499175,4.363636363636364,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
300,134.5,4.541743970315399,168.3484349258649,168.3484349258649,4.3858998144712436,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
301,134.5,4.564007421150278,168.3484349258649,168.3484349258649,4.408163265306123,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
302,134.5,4.586270871985158,168.3484349258649,168.3484349258649,4.430426716141002,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
303,134.5,4.608534322820037,168.3484349258649,168.3484349258649,4.452690166975882,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
304,134.0,4.630797773654916,168.65733113673807,168.65733113673807,4.474953617810761,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
305,134.0,4.653061224489796,168.65733113673807,168.65733113673807,4.49721706864564,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
306,134.0,4.675324675324676,168.65733113673807,168.65733113673807,4.5194805194805205,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
307,133.5,4.6975881261595545,168.9662273476112,168.9662273476112,4.541743970315399,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
308,133.0,4.719851576994434,169.27512355848435,169.27512355848435,4.564007421150278,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
309,132.5,4.742115027829314,169.5840197693575,169.5840197693575,4.586270871985159,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
310,132.0,4.7643784786641925,169.89291598023064,169.89291598023064,4.608534322820037,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
311,131.5,4.786641929499073,170.20181219110378,170.20181219110378,4.630797773654917,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
312,128.5,4.808905380333952,172.05518945634267,172.05518945634267,4.653061224489797,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
313,126.5,4.8311688311688314,173.29077429983525,173.29077429983525,4.675324675324676,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
314,125.5,4.853432282003711,173.90856672158154,173.90856672158154,4.697588126159555,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
315,124.5,4.87569573283859,174.52635914332782,174.52635914332782,4.719851576994435,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
316,123.5,4.8979591836734695,175.14415156507414,175.14415156507414,4.742115027829314,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
317,123.0,4.920222634508349,175.45304777594728,175.45304777594728,4.764378478664193,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
318,122.5,4.942486085343228,175.76194398682043,175.76194398682043,4.786641929499073,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
319,122.5,4.9647495361781075,175.76194398682043,175.76194398682043,4.808905380333952,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
320,122.5,4.987012987012987,175.76194398682043,175.76194398682043,4.8311688311688314,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
321,122.5,5.009276437847866,175.76194398682043,175.76194398682043,4.853432282003711,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
322,123.0,5.031539888682746,175.45304777594728,175.45304777594728,4.87569573283859,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
323,123.0,5.053803339517625,175.45304777594728,175.45304777594728,4.8979591836734695,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
324,123.0,5.076066790352504,175.45304777594728,175.45304777594728,4.920222634508349,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
325,123.0,5.0983302411873845,175.45304777594728,175.45304777594728,4.942486085343229,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
326,123.0,5.120593692022263,175.45304777594728,175.45304777594728,4.9647495361781075,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
327,123.0,5.142857142857142,175.45304777594728,175.45304777594728,4.987012987012987,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
328,123.0,5.165120593692023,175.45304777594728,175.45304777594728,5.009276437847867,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
329,123.0,5.187384044526901,175.45304777594728,175.45304777594728,5.031539888682746,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
330,122.5,5.209647495361781,175.76194398682043,175.76194398682043,5.053803339517626,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
331,122.0,5.231910946196661,176.07084019769357,176.07084019769357,5.076066790352505,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
332,121.5,5.25417439703154,176.3797364085667,176.3797364085667,5.0983302411873845,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
333,121.0,5.276437847866419,176.68863261943986,176.68863261943986,5.120593692022264,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
334,120.5,5.298701298701299,176.997528830313,176.997528830313,5.142857142857143,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
335,119.0,5.320964749536178,177.92421746293246,177.92421746293246,5.165120593692023,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
336,117.5,5.343228200371057,178.8509060955519,178.8509060955519,5.187384044526902,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
337,116.5,5.365491651205938,179.46869851729818,179.46869851729818,5.209647495361782,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
338,116.0,5.387755102040816,179.77759472817132,179.77759472817132,5.231910946196661,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
339,115.5,5.410018552875695,180.08649093904447,180.08649093904447,5.25417439703154,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
340,115.0,5.432282003710576,180.3953871499176,180.3953871499176,5.27643784786642,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
341,114.5,5.454545454545454,180.70428336079078,180.70428336079078,5.298701298701299,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
342,114.5,5.476808905380334,180.70428336079078,180.70428336079078,5.320964749536179,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
343,114.5,5.499072356215214,180.70428336079078,180.70428336079078,5.343228200371058,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
344,114.5,5.521335807050093,180.70428336079078,180.70428336079078,5.365491651205938,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
345,115.0,5.543599257884972,180.3953871499176,180.3953871499176,5.387755102040817,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
346,115.0,5.565862708719852,180.3953871499176,180.3953871499176,5.410018552875696,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
347,115.0,5.588126159554731,180.3953871499176,180.3953871499176,5.432282003710576,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
348,115.0,5.6103896103896105,180.3953871499176,180.3953871499176,5.454545454545455,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
349,115.0,5.63265306122449,180.3953871499176,180.3953871499176,5.476808905380334,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
350,115.0,5.654916512059369,180.3953871499176,180.3953871499176,5.499072356215214,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
351,115.0,5.6771799628942485,180.3953871499176,180.3953871499176,5.521335807050093,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
352,115.0,5.699443413729128,180.3953871499176,180.3953871499176,5.543599257884972,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
353,114.5,5.721706864564007,180.70428336079078,180.70428336079078,5.565862708719852,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
354,114.5,5.743970315398887,180.70428336079078,180.70428336079078,5.588126159554731,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
355,114.5,5.766233766233766,180.70428336079078,180.70428336079078,5.6103896103896105,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
356,114.0,5.788497217068646,181.01317957166393,181.01317957166393,5.632653061224491,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
357,113.5,5.810760667903525,181.32207578253707,181.32207578253707,5.654916512059369,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
358,113.0,5.833024118738404,181.6309719934102,181.6309719934102,5.6771799628942485,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
359,113.0,5.855287569573284,181.6309719934102,181.6309719934102,5.699443413729129,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
360,113.0,5.877551020408163,181.6309719934102,181.6309719934102,5.721706864564007,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
361,112.5,5.899814471243043,181.93986820428336,181.93986820428336,5.7439703153988875,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
362,112.0,5.922077922077922,182.2487644151565,182.2487644151565,5.766233766233767,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
363,112.0,5.944341372912801,182.2487644151565,182.2487644151565,5.788497217068645,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
364,112.0,5.966604823747681,182.2487644151565,182.2487644151565,5.8107606679035255,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
365,111.5,5.98886827458256,182.55766062602964,182.55766062602964,5.833024118738405,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
366,111.5,6.011131725417439,182.55766062602964,182.55766062602964,5.855287569573283,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
367,111.5,6.033395176252319,182.55766062602964,182.55766062602964,5.877551020408164,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
368,111.5,6.055658627087199,182.55766062602964,182.55766062602964,5.899814471243044,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
369,111.5,6.077922077922077,182.55766062602964,182.55766062602964,5.922077922077921,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
370,111.5,6.100185528756957,182.55766062602964,182.55766062602964,5.944341372912802,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
371,111.5,6.122448979591837,182.55766062602964,182.55766062602964,5.966604823747682,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
372,111.5,6.144712430426717,182.55766062602964,182.55766062602964,5.988868274582561,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
373,111.0,6.166975881261595,182.8665568369028,182.8665568369028,6.01113172541744,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
374,111.0,6.189239332096475,182.8665568369028,182.8665568369028,6.03339517625232,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
375,111.0,6.211502782931355,182.8665568369028,182.8665568369028,6.055658627087199,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
376,110.5,6.233766233766233,183.17545304777593,183.17545304777593,6.077922077922078,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
377,110.0,6.256029684601113,183.48434925864908,183.48434925864908,6.100185528756958,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
378,109.5,6.278293135435993,183.79324546952225,183.79324546952225,6.122448979591837,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
379,109.0,6.300556586270872,184.1021416803954,184.1021416803954,6.144712430426717,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
380,108.5,6.3228200371057515,184.41103789126853,184.41103789126853,6.166975881261596,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
381,107.0,6.345083487940631,185.33772652388797,185.33772652388797,6.189239332096475,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
382,105.0,6.36734693877551,186.57331136738057,186.57331136738057,6.211502782931355,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
383,104.5,6.3896103896103895,186.8822075782537,186.8822075782537,6.233766233766234,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
384,104.0,6.411873840445269,187.19110378912686,187.19110378912686,6.256029684601113,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
385,103.5,6.434137291280148,187.5,187.5,6.278293135435993,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
386,103.0,6.4564007421150285,187.80889621087314,187.5,6.300556586270873,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
387,102.5,6.478664192949907,188.1177924217463,187.5,6.3228200371057515,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
388,103.0,6.500927643784786,187.80889621087314,187.5,6.345083487940631,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
389,103.5,6.5231910946196665,187.5,187.5,6.367346938775511,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
390,104.0,6.545454545454545,187.19110378912686,187.19110378912686,6.3896103896103895,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
391,104.5,6.567717996289424,186.8822075782537,186.8822075782537,6.411873840445269,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
392,106.5,6.589981447124305,185.6466227347611,185.6466227347611,6.434137291280149,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
393,108.0,6.612244897959183,184.71993410214168,184.71993410214168,6.456400742115028,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
394,108.5,6.634508348794062,184.41103789126853,184.41103789126853,6.478664192949907,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
395,109.0,6.656771799628943,184.1021416803954,184.1021416803954,6.500927643784787,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
396,109.5,6.679035250463823,183.79324546952225,183.79324546952225,6.523191094619667,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
397,110.0,6.7012987012987,183.48434925864908,183.79324546952225,6.545454545454545,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
398,109.5,6.723562152133581,183.79324546952225,183.48434925864908,6.567717996289425,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
399,110.0,6.745825602968461,183.48434925864908,183.48434925864908,6.5899814471243054,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
400,110.5,6.7680890538033385,183.17545304777593,183.17545304777593,6.612244897959183,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
401,111.0,6.790352504638219,182.8665568369028,182.8665568369028,6.634508348794063,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
402,112.0,6.812615955473099,182.2487644151565,182.2487644151565,6.6567717996289435,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
403,115.5,6.834879406307978,180.08649093904447,180.08649093904447,6.679035250463823,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
404,118.0,6.857142857142857,178.54200988467875,178.54200988467875,6.701298701298701,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
405,119.0,6.879406307977737,177.92421746293246,177.92421746293246,6.7235621521335815,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
406,119.5,6.901669758812616,177.61532125205932,177.61532125205932,6.745825602968461,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
407,120.0,6.923933209647495,177.30642504118615,177.30642504118615,6.768089053803339,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
408,120.5,6.946196660482375,176.997528830313,176.997528830313,6.79035250463822,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
409,120.5,6.968460111317254,176.997528830313,176.997528830313,6.812615955473099,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
410,120.5,6.990723562152134,176.997528830313,176.997528830313,6.834879406307978,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
411,120.5,7.012987012987013,176.997528830313,176.997528830313,6.857142857142858,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
412,121.0,7.0352504638218925,176.68863261943986,176.68863261943986,6.879406307977737,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
413,121.5,7.057513914656772,176.3797364085667,176.3797364085667,6.901669758812616,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
414,121.5,7.079777365491651,176.3797364085667,176.3797364085667,6.923933209647496,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
415,121.5,7.1020408163265305,176.3797364085667,176.3797364085667,6.946196660482375,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
416,122.0,7.12430426716141,176.07084019769357,176.07084019769357,6.968460111317254,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
417,122.5,7.146567717996289,175.76194398682043,175.76194398682043,6.990723562152134,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
418,123.0,7.1688311688311686,175.45304777594728,175.76194398682043,7.012987012987013,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
419,123.0,7.191094619666048,175.45304777594728,175.76194398682043,7.0352504638218925,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
420,122.5,7.213358070500928,175.76194398682043,175.76194398682043,7.057513914656773,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
421,122.5,7.235621521335807,175.76194398682043,175.76194398682043,7.079777365491651,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
422,122.5,7.257884972170686,175.76194398682043,175.76194398682043,7.1020408163265305,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
423,122.0,7.280148423005566,176.07084019769357,176.07084019769357,7.124304267161411,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
424,121.5,7.302411873840445,176.3797364085667,176.3797364085667,7.146567717996289,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
425,121.5,7.324675324675324,176.3797364085667,176.3797364085667,7.1688311688311686,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
426,121.5,7.346938775510204,176.3797364085667,176.3797364085667,7.191094619666049,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
427,121.0,7.3692022263450845,176.68863261943986,176.68863261943986,7.213358070500929,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
428,120.5,7.391465677179962,176.997528830313,176.997528830313,7.235621521335807,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
429,120.0,7.413729128014842,177.30642504118615,177.30642504118615,7.257884972170687,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
430,120.0,7.4359925788497225,177.30642504118615,177.30642504118615,7.280148423005567,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
431,119.5,7.4582560296846,177.61532125205932,177.61532125205932,7.302411873840445,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
432,119.5,7.48051948051948,177.61532125205932,177.61532125205932,7.324675324675325,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
433,119.5,7.502782931354361,177.61532125205932,177.61532125205932,7.346938775510205,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
434,119.5,7.52504638218924,177.61532125205932,177.61532125205932,7.3692022263450845,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
435,119.5,7.547309833024118,177.61532125205932,177.61532125205932,7.391465677179963,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
436,119.5,7.569573283858999,177.61532125205932,177.61532125205932,7.413729128014843,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
437,119.5,7.591836734693878,177.61532125205932,177.61532125205932,7.4359925788497225,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
438,119.5,7.6141001855287564,177.61532125205932,177.61532125205932,7.458256029684601,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
439,120.0,7.636363636363637,177.30642504118615,177.61532125205932,7.480519480519481,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
440,120.0,7.658627087198516,177.30642504118615,177.61532125205932,7.502782931354361,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
441,120.0,7.680890538033395,177.30642504118615,177.61532125205932,7.52504638218924,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
442,119.5,7.703153988868275,177.61532125205932,177.61532125205932,7.547309833024119,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
443,119.5,7.725417439703154,177.61532125205932,177.61532125205932,7.569573283858999,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
444,119.5,7.747680890538033,177.61532125205932,177.61532125205932,7.591836734693878,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
445,119.5,7.769944341372913,177.61532125205932,177.61532125205932,7.614100185528757,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
446,120.0,7.792207792207792,177.30642504118615,177.30642504118615,7.636363636363637,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
447,120.0,7.8144712430426715,177.30642504118615,177.30642504118615,7.658627087198516,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
448,120.0,7.836734693877551,177.30642504118615,177.30642504118615,7.680890538033395,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
449,120.0,7.85899814471243,177.30642504118615,177.30642504118615,7.703153988868275,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
450,120.0,7.8812615955473095,177.30642504118615,177.30642504118615,7.725417439703154,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
451,120.0,7.90352504638219,177.30642504118615,177.30642504118615,7.747680890538034,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
452,120.0,7.925788497217068,177.30642504118615,177.30642504118615,7.769944341372913,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
453,120.0,7.948051948051948,177.30642504118615,177.30642504118615,7.792207792207792,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
454,119.5,7.970315398886828,177.61532125205932,177.30642504118615,7.814471243042672,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
455,119.5,7.992578849721706,177.61532125205932,177.30642504118615,7.836734693877551,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
456,120.0,8.014842300556586,177.30642504118615,177.30642504118615,7.85899814471243,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
457,120.5,8.037105751391465,176.997528830313,176.997528830313,7.8812615955473095,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
458,121.0,8.059369202226346,176.68863261943986,176.68863261943986,7.903525046382191,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
459,121.0,8.081632653061224,176.68863261943986,176.68863261943986,7.925788497217068,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
460,121.0,8.103896103896105,176.68863261943986,176.68863261943986,7.948051948051949,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
461,121.5,8.126159554730984,176.3797364085667,176.3797364085667,7.970315398886829,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
462,122.0,8.148423005565862,176.07084019769357,176.3797364085667,7.992578849721706,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
463,122.0,8.170686456400741,176.07084019769357,176.07084019769357,8.014842300556586,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
464,121.5,8.192949907235622,176.3797364085667,176.07084019769357,8.037105751391467,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
465,122.0,8.215213358070502,176.07084019769357,176.07084019769357,8.059369202226346,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
466,122.5,8.237476808905381,175.76194398682043,175.76194398682043,8.081632653061225,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
467,123.0,8.25974025974026,175.45304777594728,175.45304777594728,8.103896103896105,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
468,124.0,8.28200371057514,174.835255354201,174.835255354201,8.126159554730984,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
469,125.5,8.304267161410017,173.90856672158154,173.90856672158154,8.148423005565862,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
470,129.0,8.326530612244898,171.74629324546953,171.74629324546953,8.170686456400743,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
471,129.5,8.348794063079778,171.43739703459636,171.43739703459636,8.192949907235622,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
472,130.0,8.371057513914657,171.12850082372321,171.12850082372321,8.215213358070502,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
473,130.5,8.393320964749536,170.81960461285007,170.81960461285007,8.237476808905381,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
474,131.0,8.415584415584416,170.51070840197693,170.51070840197693,8.25974025974026,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
475,131.5,8.437847866419295,170.20181219110378,170.51070840197693,8.28200371057514,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
476,131.5,8.460111317254174,170.20181219110378,170.51070840197693,8.304267161410019,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
477,131.0,8.482374768089054,170.51070840197693,170.51070840197693,8.326530612244898,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
478,130.5,8.504638218923933,170.81960461285007,170.81960461285007,8.348794063079778,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
479,130.0,8.526901669758812,171.12850082372321,171.12850082372321,8.371057513914657,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
480,129.5,8.549165120593692,171.43739703459636,171.43739703459636,8.393320964749536,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
481,128.0,8.571428571428571,172.36408566721582,172.36408566721582,8.415584415584416,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
