pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
297,192.5,4.415094339622641,139.82697899838448,139.82697899838448,4.256603773584905,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
298,192.0,4.437735849056604,140.15444264943454,140.15444264943454,4.279245283018867,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
299,191.5,4.4603773584905655,140.48190630048464,140.48190630048464,4.301886792452829,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
300,190.5,4.483018867924528,141.1368336025848,141.1368336025848,4.324528301886792,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
301,189.0,4.505660377358491,142.11922455573503,142.11922455573503,4.347169811320755,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
302,188.5,4.528301886792454,142.44668820678513,142.44668820678513,4.369811320754717,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
303,188.0,4.550943396226415,142.7741518578352,142.7741518578352,4.392452830188679,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
304,187.5,4.573584905660377,143.1016155088853,143.1016155088853,4.415094339622641,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
305,187.0,4.59622641509434,143.42907915993536,143.42907915993536,4.437735849056604,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
306,186.5,4.618867924528303,143.75654281098545,143.75654281098545,4.460377358490566,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
307,186.0,4.6415094339622645,144.08400646203552,144.08400646203552,4.483018867924528,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
308,185.5,4.664150943396226,144.4114701130856,144.4114701130856,4.50566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
309,185.0,4.686792452830189,144.73893376413568,144.73893376413568,4.528301886792453,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
310,184.5,4.709433962264152,145.06639741518578,145.06639741518578,4.550943396226415,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
311,183.5,4.7320754716981135,145.72132471728594,145.72132471728594,4.573584905660377,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
312,182.0,4.754716981132075,146.70371567043617,146.70371567043617,4.596226415094339,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
313,181.0,4.777358490566038,147.35864297253633,147.35864297253633,4.618867924528302,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
314,181.0,4.800000000000001,147.35864297253633,147.35864297253633,4.6415094339622645,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
315,180.5,4.8226415094339625,147.68610662358643,147.68610662358643,4.664150943396226,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
316,180.0,4.845283018867924,148.0135702746365,148.0135702746365,4.686792452830188,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
317,179.5,4.867924528301887,148.3410339256866,148.3410339256866,4.709433962264151,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
318,179.0,4.89056603773585,148.66849757673666,148.66849757673666,4.7320754716981135,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
319,178.5,4.913207547169812,148.99596122778675,148.99596122778675,4.754716981132075,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
320,178.0,4.935849056603773,149.32342487883682,149.32342487883682,4.777358490566037,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
321,177.5,4.958490566037736,149.65088852988688,149.65088852988688,4.8,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
322,177.0,4.981132075471699,149.97835218093698,149.97835218093698,4.8226415094339625,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
323,176.0,5.003773584905661,150.63327948303714,150.63327948303714,4.845283018867924,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
324,175.5,5.026415094339622,150.9607431340872,150.9607431340872,4.867924528301886,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
325,175.0,5.049056603773585,151.2882067851373,151.2882067851373,4.890566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
326,174.5,5.071698113207548,151.61567043618737,151.61567043618737,4.913207547169812,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
327,174.0,5.09433962264151,151.94313408723747,151.94313408723747,4.935849056603773,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
328,173.5,5.1169811320754715,152.27059773828753,152.27059773828753,4.958490566037735,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
329,173.5,5.139622641509434,152.27059773828753,152.27059773828753,4.981132075471698,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
330,173.0,5.162264150943397,152.59806138933763,152.59806138933763,5.003773584905661,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
331,172.5,5.184905660377359,152.9255250403877,152.9255250403877,5.026415094339622,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
332,172.0,5.2075471698113205,153.2529886914378,153.2529886914378,5.049056603773584,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
333,171.5,5.230188679245283,153.58045234248786,153.58045234248786,5.071698113207547,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
334,171.0,5.252830188679246,153.90791599353796,153.90791599353796,5.09433962264151,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
335,170.5,5.275471698113208,154.23537964458802,154.23537964458802,5.1169811320754715,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
336,170.0,5.2981132075471695,154.56284329563812,154.56284329563812,5.139622641509433,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
337,169.5,5.320754716981132,154.89030694668818,154.89030694668818,5.162264150943396,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
338,169.0,5.343396226415095,155.21777059773828,155.21777059773828,5.184905660377359,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
339,168.5,5.366037735849057,155.54523424878835,155.54523424878835,5.2075471698113205,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
340,168.0,5.388679245283019,155.87269789983844,155.87269789983844,5.230188679245282,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
341,167.5,5.411320754716981,156.2001615508885,156.2001615508885,5.252830188679245,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
342,167.0,5.433962264150944,156.5276252019386,156.5276252019386,5.275471698113208,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
343,166.5,5.456603773584906,156.85508885298867,156.85508885298867,5.2981132075471695,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
344,165.0,5.479245283018868,157.83747980613893,157.83747980613893,5.320754716981131,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
345,163.5,5.50188679245283,158.81987075928916,158.81987075928916,5.343396226415094,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
346,162.5,5.524528301886793,159.47479806138932,159.47479806138932,5.366037735849057,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
347,162.0,5.547169811320755,159.8022617124394,159.8022617124394,5.388679245283019,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
348,161.5,5.569811320754717,160.12972536348948,160.12972536348948,5.41132075471698,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
349,161.0,5.592452830188679,160.45718901453955,160.45718901453955,5.433962264150943,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
350,160.5,5.615094339622642,160.78465266558965,160.78465266558965,5.456603773584906,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
351,160.5,5.637735849056604,160.78465266558965,160.78465266558965,5.479245283018868,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
352,160.5,5.660377358490566,160.78465266558965,160.78465266558965,5.501886792452829,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
353,160.0,5.683018867924528,161.1121163166397,161.1121163166397,5.524528301886792,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
354,159.5,5.705660377358491,161.4395799676898,161.4395799676898,5.547169811320755,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
355,159.5,5.728301886792453,161.4395799676898,161.4395799676898,5.569811320754717,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
356,159.5,5.750943396226415,161.4395799676898,161.4395799676898,5.5924528301886784,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
357,159.5,5.773584905660377,161.4395799676898,161.4395799676898,5.615094339622641,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
358,159.0,5.79622641509434,161.76704361873988,161.76704361873988,5.637735849056604,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
359,158.5,5.818867924528302,162.09450726978997,162.09450726978997,5.660377358490566,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
360,158.0,5.841509433962264,162.42197092084004,162.42197092084004,5.6830188679245275,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
361,158.0,5.8641509433962264,162.42197092084004,162.42197092084004,5.70566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
362,157.5,5.886792452830189,162.74943457189013,162.74943457189013,5.728301886792453,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
363,157.5,5.909433962264151,162.74943457189013,162.74943457189013,5.750943396226415,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
364,157.0,5.932075471698113,163.0768982229402,163.0768982229402,5.7735849056603765,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
365,156.5,5.9547169811320755,163.4043618739903,163.4043618739903,5.796226415094339,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
366,156.0,5.977358490566038,163.73182552504036,163.73182552504036,5.818867924528302,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
367,155.5,6.0,164.05928917609046,164.05928917609046,5.841509433962264,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
368,155.5,6.022641509433962,164.05928917609046,164.05928917609046,5.864150943396226,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
369,155.0,6.0452830188679245,164.38675282714053,164.38675282714053,5.886792452830188,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
370,154.5,6.067924528301887,164.71421647819062,164.71421647819062,5.909433962264151,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
371,154.0,6.090566037735849,165.0416801292407,165.0416801292407,5.932075471698113,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
372,154.0,6.113207547169811,165.0416801292407,165.0416801292407,5.954716981132075,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
373,153.5,6.1358490566037736,165.36914378029078,165.36914378029078,5.977358490566037,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
374,153.5,6.158490566037736,165.36914378029078,165.36914378029078,6.0,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
375,153.0,6.181132075471698,165.69660743134085,165.69660743134085,6.022641509433962,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
376,152.5,6.20377358490566,166.02407108239095,166.02407108239095,6.045283018867924,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
377,152.0,6.226415094339623,166.351534733441,166.351534733441,6.067924528301886,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
378,151.5,6.249056603773585,166.6789983844911,166.6789983844911,6.090566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
379,150.0,6.271698113207547,167.66138933764134,167.66138933764134,6.113207547169811,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
380,149.5,6.294339622641509,167.9888529886914,167.9888529886914,6.135849056603773,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
381,149.0,6.316981132075472,168.3163166397415,168.3163166397415,6.158490566037735,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
382,148.5,6.339622641509434,168.64378029079157,168.64378029079157,6.181132075471698,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
383,148.0,6.362264150943396,168.97124394184166,168.97124394184166,6.20377358490566,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
384,148.0,6.384905660377358,168.97124394184166,168.97124394184166,6.226415094339622,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
385,147.5,6.407547169811321,169.29870759289173,169.29870759289173,6.249056603773584,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
386,147.5,6.430188679245283,169.29870759289173,169.29870759289173,6.271698113207547,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
387,147.0,6.452830188679245,169.62617124394183,169.62617124394183,6.294339622641509,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
388,146.5,6.475471698113207,169.9536348949919,169.9536348949919,6.316981132075471,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
389,146.0,6.49811320754717,170.281098546042,170.281098546042,6.339622641509433,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
390,146.0,6.520754716981132,170.281098546042,170.281098546042,6.362264150943396,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
391,146.0,6.543396226415094,170.281098546042,170.281098546042,6.384905660377358,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
392,145.5,6.566037735849056,170.60856219709206,170.60856219709206,6.40754716981132,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
393,145.0,6.588679245283019,170.93602584814215,170.93602584814215,6.4301886792452825,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
394,145.0,6.611320754716981,170.93602584814215,170.93602584814215,6.452830188679245,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
395,144.5,6.633962264150943,171.26348949919222,171.26348949919222,6.475471698113207,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
396,144.5,6.656603773584905,171.26348949919222,171.26348949919222,6.498113207547169,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
397,144.0,6.679245283018868,171.5909531502423,171.5909531502423,6.5207547169811315,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
398,143.5,6.7018867924528305,171.91841680129238,171.91841680129238,6.543396226415094,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
399,143.0,6.724528301886792,172.24588045234248,172.24588045234248,6.566037735849056,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
400,142.5,6.747169811320754,172.57334410339254,172.57334410339254,6.588679245283018,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
401,142.0,6.769811320754717,172.90080775444264,172.90080775444264,6.6113207547169806,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
402,141.5,6.7924528301886795,173.2282714054927,173.2282714054927,6.633962264150943,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
403,141.0,6.815094339622641,173.5557350565428,173.5557350565428,6.656603773584905,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
404,140.5,6.837735849056603,173.88319870759287,173.88319870759287,6.679245283018867,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
405,140.0,6.860377358490566,174.21066235864296,174.21066235864296,6.70188679245283,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
406,140.0,6.8830188679245285,174.21066235864296,174.21066235864296,6.724528301886792,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
407,139.5,6.90566037735849,174.53812600969303,174.53812600969303,6.747169811320754,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
408,139.5,6.928301886792452,174.53812600969303,174.53812600969303,6.769811320754716,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
409,139.0,6.950943396226415,174.86558966074313,174.86558966074313,6.792452830188679,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
410,138.5,6.973584905660378,175.1930533117932,175.1930533117932,6.815094339622641,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
411,138.0,6.996226415094339,175.5205169628433,175.5205169628433,6.837735849056603,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
412,138.0,7.018867924528301,175.5205169628433,175.5205169628433,6.860377358490565,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
413,138.0,7.041509433962264,175.5205169628433,175.5205169628433,6.883018867924528,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
414,137.5,7.064150943396227,175.84798061389336,175.84798061389336,6.90566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
415,137.0,7.086792452830188,176.17544426494345,176.17544426494345,6.928301886792452,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
416,137.0,7.10943396226415,176.17544426494345,176.17544426494345,6.950943396226414,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
417,136.5,7.132075471698113,176.50290791599352,176.50290791599352,6.973584905660377,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
418,136.5,7.154716981132076,176.50290791599352,176.50290791599352,6.996226415094339,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
419,136.0,7.1773584905660375,176.8303715670436,176.8303715670436,7.018867924528301,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
420,135.5,7.199999999999999,177.15783521809368,177.15783521809368,7.041509433962263,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
421,135.0,7.222641509433962,177.48529886914375,177.48529886914375,7.064150943396226,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
422,134.5,7.245283018867925,177.81276252019384,177.81276252019384,7.086792452830188,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
423,134.0,7.2679245283018865,178.1402261712439,178.1402261712439,7.10943396226415,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
424,133.5,7.290566037735848,178.467689822294,178.467689822294,7.132075471698112,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
425,133.0,7.313207547169811,178.79515347334407,178.79515347334407,7.154716981132075,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
426,132.5,7.335849056603774,179.12261712439417,179.12261712439417,7.1773584905660375,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
427,132.0,7.3584905660377355,179.45008077544423,179.45008077544423,7.199999999999999,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
428,132.0,7.381132075471697,179.45008077544423,179.45008077544423,7.222641509433961,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
429,131.5,7.40377358490566,179.77754442649433,179.77754442649433,7.245283018867924,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
430,131.5,7.426415094339623,179.77754442649433,179.77754442649433,7.2679245283018865,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
431,131.0,7.449056603773585,180.1050080775444,180.1050080775444,7.290566037735848,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
432,130.5,7.471698113207546,180.4324717285945,180.4324717285945,7.31320754716981,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
433,130.0,7.494339622641509,180.75993537964456,180.75993537964456,7.335849056603773,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
434,129.5,7.516981132075472,181.08739903069466,181.08739903069466,7.3584905660377355,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
435,129.5,7.539622641509434,181.08739903069466,181.08739903069466,7.381132075471697,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
436,129.0,7.562264150943395,181.41486268174472,181.41486268174472,7.403773584905659,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
437,128.5,7.584905660377358,181.74232633279482,181.74232633279482,7.426415094339622,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
438,128.0,7.607547169811321,182.06978998384488,182.06978998384488,7.449056603773585,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
439,128.0,7.630188679245283,182.06978998384488,182.06978998384488,7.471698113207546,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
440,127.5,7.6528301886792445,182.39725363489498,182.39725363489498,7.494339622641508,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
441,127.5,7.675471698113207,182.39725363489498,182.39725363489498,7.516981132075471,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
442,127.5,7.69811320754717,182.39725363489498,182.39725363489498,7.539622641509434,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
443,127.0,7.720754716981132,182.72471728594505,182.72471728594505,7.562264150943395,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
444,126.5,7.7433962264150935,183.05218093699514,183.05218093699514,7.584905660377357,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
445,126.5,7.766037735849056,183.05218093699514,183.05218093699514,7.60754716981132,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
446,126.5,7.788679245283019,183.05218093699514,183.05218093699514,7.630188679245283,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
447,126.0,7.811320754716981,183.3796445880452,183.3796445880452,7.6528301886792445,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
448,125.5,7.8339622641509425,183.7071082390953,183.7071082390953,7.675471698113206,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
449,125.0,7.856603773584905,184.03457189014537,184.03457189014537,7.698113207547169,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
450,125.0,7.879245283018868,184.03457189014537,184.03457189014537,7.720754716981132,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
451,124.5,7.90188679245283,184.36203554119547,184.36203554119547,7.7433962264150935,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
452,124.5,7.924528301886792,184.36203554119547,184.36203554119547,7.766037735849055,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
453,124.5,7.947169811320754,184.36203554119547,184.36203554119547,7.788679245283018,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
454,124.0,7.969811320754717,184.68949919224553,184.68949919224553,7.811320754716981,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
455,123.5,7.992452830188679,185.01696284329563,185.01696284329563,7.8339622641509425,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
456,123.5,8.01509433962264,185.01696284329563,185.01696284329563,7.856603773584904,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
457,123.5,8.037735849056602,185.01696284329563,185.01696284329563,7.879245283018866,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
458,123.0,8.060377358490566,185.3444264943457,185.3444264943457,7.90188679245283,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
459,122.5,8.083018867924528,185.6718901453958,185.6718901453958,7.924528301886792,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
460,122.0,8.10566037735849,185.99935379644586,185.99935379644586,7.947169811320753,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
461,122.0,8.128301886792453,185.99935379644586,185.99935379644586,7.969811320754717,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
462,121.5,8.150943396226415,186.32681744749593,186.32681744749593,7.992452830188679,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
463,121.5,8.173584905660377,186.32681744749593,186.32681744749593,8.01509433962264,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
464,121.5,8.196226415094339,186.32681744749593,186.32681744749593,8.037735849056602,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
465,121.0,8.2188679245283,186.65428109854602,186.65428109854602,8.060377358490564,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
466,120.5,8.241509433962264,186.9817447495961,186.9817447495961,8.083018867924528,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
467,120.5,8.264150943396226,186.9817447495961,186.9817447495961,8.10566037735849,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
468,120.5,8.286792452830188,186.9817447495961,186.9817447495961,8.128301886792451,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
469,120.5,8.309433962264151,186.9817447495961,186.9817447495961,8.150943396226415,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
470,120.0,8.332075471698113,187.30920840064618,187.30920840064618,8.173584905660377,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
471,120.0,8.354716981132075,187.30920840064618,187.30920840064618,8.196226415094339,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
472,120.0,8.377358490566037,187.30920840064618,187.30920840064618,8.2188679245283,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
473,119.5,8.399999999999999,187.63667205169625,187.63667205169625,8.241509433962262,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
474,119.5,8.422641509433962,187.63667205169625,187.63667205169625,8.264150943396226,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
475,119.5,8.445283018867924,187.63667205169625,187.63667205169625,8.286792452830188,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
476,119.0,8.467924528301886,187.96413570274635,187.96413570274635,8.30943396226415,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
477,118.5,8.49056603773585,188.2915993537964,188.2915993537964,8.332075471698113,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
478,118.5,8.513207547169811,188.2915993537964,188.2915993537964,8.354716981132075,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
479,118.5,8.535849056603773,188.2915993537964,188.2915993537964,8.377358490566037,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
480,118.0,8.558490566037735,188.6190630048465,188.6190630048465,8.399999999999999,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
481,117.5,8.581132075471697,188.94652665589658,188.94652665589658,8.42264150943396,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
482,117.0,8.60377358490566,189.27399030694667,189.27399030694667,8.445283018867924,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
483,117.0,8.626415094339622,189.27399030694667,189.27399030694667,8.467924528301886,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
484,116.5,8.649056603773584,189.60145395799674,189.60145395799674,8.490566037735848,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
485,116.5,8.671698113207547,189.60145395799674,189.60145395799674,8.513207547169811,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
486,116.5,8.69433962264151,189.60145395799674,189.60145395799674,8.535849056603773,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
487,116.0,8.716981132075471,189.92891760904683,189.92891760904683,8.558490566037735,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
488,116.0,8.739622641509433,189.92891760904683,189.92891760904683,8.581132075471697,F-11,ST-53,1,single,27.6,202.7,0.6549273021001615,12.0
