pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
166,267.0,1.3078393881453154,170.14375,170.14375,1.147227533460803,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
167,263.5,1.3307839388145315,174.19479166666667,174.19479166666667,1.170172084130019,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
168,262.5,1.3537284894837476,175.35223214285713,175.35223214285713,1.1931166347992352,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
169,259.5,1.3766730401529637,178.82455357142857,178.82455357142857,1.216061185468451,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
170,257.0,1.3996175908221797,181.71815476190477,181.71815476190477,1.2390057361376674,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
171,256.0,1.4225621414913958,182.87559523809523,182.87559523809523,1.2619502868068833,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
172,255.0,1.445506692160612,184.03303571428572,184.03303571428572,1.2848948374760996,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
173,251.5,1.4684512428298278,188.08407738095238,188.08407738095238,1.3078393881453154,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
174,250.0,1.491395793499044,189.8202380952381,189.8202380952381,1.3307839388145317,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
175,248.0,1.51434034416826,192.13511904761904,192.13511904761904,1.3537284894837476,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
176,247.0,1.5372848948374762,193.29255952380953,193.29255952380953,1.3766730401529639,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
177,246.0,1.5602294455066923,194.45,194.45,1.3996175908221797,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
178,243.5,1.5831739961759081,197.3436011904762,197.3436011904762,1.4225621414913956,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
179,241.5,1.6061185468451242,199.65848214285714,199.65848214285714,1.445506692160612,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
180,240.5,1.62906309751434,200.81592261904763,200.81592261904763,1.4684512428298278,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
181,239.5,1.6520076481835564,201.97336309523808,201.97336309523808,1.491395793499044,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
182,237.5,1.6749521988527727,204.28824404761906,204.28824404761906,1.5143403441682604,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
183,234.0,1.6978967495219885,208.33928571428572,208.33928571428572,1.5372848948374762,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
184,233.0,1.7208413001912046,209.49672619047618,209.49672619047618,1.560229445506692,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
185,232.0,1.7437858508604207,210.65416666666667,210.65416666666667,1.5831739961759084,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
186,231.0,1.7667304015296366,211.81160714285716,211.81160714285716,1.6061185468451242,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
187,229.0,1.7896749521988529,214.1264880952381,214.1264880952381,1.6290630975143405,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
188,227.0,1.8126195028680687,216.44136904761905,216.44136904761905,1.6520076481835564,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
189,226.0,1.835564053537285,217.59880952380954,217.59880952380954,1.6749521988527727,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
190,225.0,1.858508604206501,218.75625,218.75625,1.6978967495219885,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
191,221.5,1.881453154875717,222.80729166666666,222.80729166666666,1.7208413001912044,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
192,218.5,1.904397705544933,226.2796130952381,226.2796130952381,1.7437858508604207,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
193,217.5,1.927342256214149,227.43705357142858,227.43705357142858,1.7667304015296366,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
194,216.5,1.9502868068833652,228.59449404761904,228.59449404761904,1.7896749521988529,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
195,214.5,1.9732313575525815,230.909375,230.909375,1.8126195028680692,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
196,212.0,1.9961759082217974,233.8029761904762,233.8029761904762,1.835564053537285,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
197,211.0,2.019120458891013,234.96041666666667,234.96041666666667,1.8585086042065009,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
198,210.0,2.042065009560229,236.11785714285713,236.11785714285713,1.8814531548757167,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
199,209.0,2.0650095602294454,237.27529761904762,237.27529761904762,1.904397705544933,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
200,206.0,2.0879541108986617,240.74761904761905,240.74761904761905,1.9273422562141493,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
201,205.0,2.1108986615678775,241.9050595238095,241.9050595238095,1.9502868068833652,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
202,204.0,2.133843212237094,243.0625,243.0625,1.9732313575525815,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
203,203.5,2.15678776290631,243.64122023809523,243.64122023809523,1.9961759082217978,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
204,201.5,2.179732313575526,245.95610119047618,245.95610119047618,2.0191204588910137,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
205,199.0,2.202676864244742,248.84970238095238,248.84970238095238,2.0420650095602295,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
206,198.5,2.2256214149139577,249.4284226190476,249.4284226190476,2.0650095602294454,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
207,198.0,2.248565965583174,250.00714285714287,250.00714285714287,2.0879541108986617,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
208,197.0,2.2715105162523903,251.16458333333333,251.16458333333333,2.110898661567878,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
209,193.5,2.294455066921606,255.215625,255.215625,2.133843212237094,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
210,192.5,2.317399617590822,256.37306547619045,256.37306547619045,2.1567877629063097,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
211,191.5,2.340344168260038,257.53050595238096,257.53050595238096,2.1797323135755255,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
212,190.5,2.363288718929254,258.6879464285714,258.6879464285714,2.202676864244742,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
213,188.0,2.3862332695984705,261.5815476190476,261.5815476190476,2.225621414913958,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
214,187.0,2.4091778202676863,262.7389880952381,262.7389880952381,2.248565965583174,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
215,186.0,2.4321223709369026,263.89642857142854,263.89642857142854,2.2715105162523903,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
216,185.5,2.4550669216061185,264.47514880952383,264.47514880952383,2.294455066921606,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
217,182.5,2.478011472275335,267.94747023809526,267.94747023809526,2.3173996175908225,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
218,182.0,2.5009560229445507,268.5261904761905,268.5261904761905,2.3403441682600383,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
219,181.0,2.5239005736137665,269.68363095238095,269.68363095238095,2.363288718929254,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
220,179.5,2.546845124282983,271.41979166666664,271.41979166666664,2.3862332695984705,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
221,174.5,2.569789674952199,277.20699404761905,277.20699404761905,2.409177820267687,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
222,173.5,2.592734225621415,278.3644345238095,278.3644345238095,2.4321223709369026,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
223,172.0,2.615678776290631,280.10059523809525,280.10059523809525,2.4550669216061185,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
224,171.0,2.6386233269598467,281.2580357142857,281.2580357142857,2.4780114722753344,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
225,170.0,2.661567877629063,282.41547619047617,282.41547619047617,2.5009560229445507,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
226,169.5,2.6845124282982793,282.9941964285714,282.9941964285714,2.523900573613767,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
227,169.0,2.707456978967495,283.5729166666667,283.5729166666667,2.546845124282983,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
228,168.5,2.7304015296367115,284.1516369047619,284.1516369047619,2.569789674952199,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
229,167.5,2.7533460803059273,285.3090773809524,285.3090773809524,2.592734225621415,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
230,165.5,2.7762906309751436,287.62395833333335,287.62395833333335,2.6156787762906313,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
231,161.5,2.7992351816443595,292.25372023809524,292.25372023809524,2.638623326959847,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
232,158.0,2.8221797323135753,296.3047619047619,296.3047619047619,2.661567877629063,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
233,156.5,2.8451242829827916,298.0409226190476,298.0409226190476,2.6845124282982793,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
234,155.5,2.8680688336520075,299.1983630952381,299.1983630952381,2.707456978967495,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
235,154.0,2.891013384321224,300.9345238095238,300.9345238095238,2.7304015296367115,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
236,153.5,2.9139579349904396,301.513244047619,301.513244047619,2.7533460803059273,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
237,153.0,2.9369024856596555,302.0919642857143,302.0919642857143,2.776290630975143,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
238,152.5,2.959847036328872,302.67068452380954,302.67068452380954,2.7992351816443595,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
239,152.0,2.982791586998088,303.24940476190477,303.24940476190477,2.8221797323135758,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
240,151.5,3.005736137667304,303.828125,303.828125,2.8451242829827916,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
241,151.0,3.02868068833652,304.40684523809523,304.40684523809523,2.8680688336520075,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
242,147.5,3.0516252390057366,308.4578869047619,308.4578869047619,2.8910133843212242,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
243,146.5,3.0745697896749524,309.6153273809524,309.6153273809524,2.91395793499044,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
244,145.5,3.0975143403441683,310.77276785714287,310.77276785714287,2.936902485659656,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
245,145.0,3.1204588910133846,311.3514880952381,311.3514880952381,2.9598470363288722,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
246,144.5,3.1434034416826004,311.9302083333333,311.9302083333333,2.982791586998088,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
247,144.0,3.1663479923518163,312.50892857142856,312.50892857142856,3.005736137667304,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
248,143.5,3.1892925430210326,313.0876488095238,313.0876488095238,3.0286806883365203,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
249,143.0,3.2122370936902485,313.66636904761907,313.66636904761907,3.051625239005736,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
250,142.5,3.2351816443594643,314.2450892857143,314.2450892857143,3.074569789674952,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
251,141.5,3.25812619502868,315.40252976190476,315.40252976190476,3.097514340344168,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
252,140.0,3.281070745697897,317.13869047619045,317.13869047619045,3.1204588910133846,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
253,136.0,3.3040152963671128,321.7684523809524,321.7684523809524,3.1434034416826004,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
254,133.0,3.3269598470363286,325.24077380952383,325.24077380952383,3.1663479923518163,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
255,131.5,3.3499043977055454,326.9769345238095,326.9769345238095,3.189292543021033,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
256,130.5,3.3728489483747612,328.134375,328.134375,3.212237093690249,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
257,129.0,3.395793499043977,329.8705357142857,329.8705357142857,3.2351816443594648,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
258,128.5,3.4187380497131934,330.44925595238095,330.44925595238095,3.258126195028681,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
259,128.0,3.4416826003824093,331.0279761904762,331.0279761904762,3.281070745697897,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
260,127.5,3.464627151051625,331.6066964285714,331.6066964285714,3.3040152963671128,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
261,127.0,3.4875717017208414,332.18541666666664,332.18541666666664,3.326959847036329,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
262,126.5,3.5105162523900573,332.7641369047619,332.7641369047619,3.349904397705545,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
263,125.0,3.533460803059273,334.5002976190476,334.5002976190476,3.372848948374761,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
264,123.5,3.556405353728489,336.23645833333336,336.23645833333336,3.3957934990439766,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
265,122.5,3.5793499043977057,337.3938988095238,337.3938988095238,3.4187380497131934,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
266,122.0,3.6022944550669216,337.97261904761905,337.97261904761905,3.4416826003824093,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
267,121.5,3.6252390057361374,338.5513392857143,338.5513392857143,3.464627151051625,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
268,121.0,3.648183556405354,339.1300595238095,339.1300595238095,3.487571701720842,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
269,120.5,3.67112810707457,339.70877976190474,339.70877976190474,3.5105162523900577,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
270,120.0,3.694072657743786,340.2875,340.2875,3.5334608030592736,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
271,119.5,3.717017208413002,340.86622023809525,340.86622023809525,3.55640535372849,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
272,119.0,3.739961759082218,341.4449404761905,341.4449404761905,3.5793499043977057,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
273,118.0,3.762906309751434,342.60238095238094,342.60238095238094,3.6022944550669216,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
274,115.0,3.7858508604206498,346.0747023809524,346.0747023809524,3.6252390057361374,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
275,112.0,3.808795411089866,349.5470238095238,349.5470238095238,3.6481835564053537,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
276,111.0,3.831739961759082,350.70446428571427,350.70446428571427,3.6711281070745696,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
277,110.0,3.854684512428298,351.8619047619048,351.8619047619048,3.6940726577437855,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
278,109.5,3.8776290630975145,352.440625,352.440625,3.717017208413002,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
279,109.0,3.9005736137667304,353.01934523809524,353.01934523809524,3.739961759082218,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
280,108.5,3.9235181644359463,353.59806547619047,353.59806547619047,3.762906309751434,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
281,108.0,3.946462715105163,354.1767857142857,354.1767857142857,3.7858508604206507,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
282,107.5,3.969407265774379,354.75550595238093,354.75550595238093,3.8087954110898665,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
283,107.0,3.9923518164435947,355.3342261904762,355.3342261904762,3.8317399617590824,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
284,106.5,4.015296367112811,355.91294642857144,355.91294642857144,3.8546845124282982,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
285,106.0,4.038240917782026,356.4916666666667,356.4916666666667,3.877629063097514,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
286,105.0,4.061185468451242,357.64910714285713,357.64910714285713,3.90057361376673,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
287,104.5,4.084130019120458,358.22782738095236,358.22782738095236,3.923518164435946,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
288,104.0,4.107074569789675,358.8065476190476,358.8065476190476,3.9464627151051626,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
289,103.5,4.130019120458891,359.3852678571429,359.3852678571429,3.9694072657743784,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
290,103.0,4.152963671128107,359.9639880952381,359.9639880952381,3.9923518164435943,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
291,102.5,4.175908221797323,360.54270833333334,360.54270833333334,4.015296367112811,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
292,102.0,4.198852772466539,361.12142857142857,361.12142857142857,4.038240917782026,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
293,101.5,4.221797323135755,361.7001488095238,361.7001488095238,4.061185468451242,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
294,101.0,4.244741873804972,362.278869047619,362.278869047619,4.084130019120459,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
295,100.5,4.267686424474188,362.8575892857143,362.8575892857143,4.107074569789675,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
296,98.5,4.2906309751434035,365.17247023809523,365.17247023809523,4.130019120458891,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
297,96.5,4.31357552581262,367.4873511904762,367.4873511904762,4.1529636711281075,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
298,95.5,4.336520076481836,368.64479166666666,368.64479166666666,4.175908221797323,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
299,95.0,4.359464627151052,369.2235119047619,369.2235119047619,4.198852772466539,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
300,94.5,4.382409177820268,369.8022321428571,369.8022321428571,4.221797323135755,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
301,94.0,4.405353728489484,370.3809523809524,370.3809523809524,4.244741873804971,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
302,93.5,4.4282982791587,370.95967261904764,370.95967261904764,4.267686424474187,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
303,93.5,4.451242829827915,370.95967261904764,370.95967261904764,4.290630975143403,F-6,ST-43,1,single,13.8,388.9,1.1574404761904762,12.0
