pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
226,224.0,1.8632162661737524,116.6625464582326,116.6625464582326,0.6506469500924215,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
227,220.5,1.878003696857671,118.93098486158712,118.93098486158712,0.6654343807763401,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
228,218.5,1.8927911275415896,120.2272353777897,120.2272353777897,0.6802218114602587,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
229,218.5,1.9075785582255083,120.2272353777897,120.2272353777897,0.6950092421441774,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
230,211.5,1.922365988909427,124.76411218449874,124.76411218449874,0.709796672828096,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
231,209.5,1.9371534195933457,126.06036270070133,126.06036270070133,0.7245841035120149,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
232,207.0,1.9519408502772644,127.68067584595455,127.68067584595455,0.7393715341959335,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
233,205.5,1.966728280961183,128.6528637331065,128.6528637331065,0.7541589648798521,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
234,204.0,1.9815157116451017,129.62505162025843,129.62505162025843,0.7689463955637708,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
235,200.5,1.9963031423290203,131.89349002361297,131.89349002361297,0.7837338262476894,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
236,198.0,2.011090573012939,133.5138031688662,133.5138031688662,0.7985212569316082,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
237,196.0,2.0258780036968576,134.81005368506877,134.81005368506877,0.8133086876155267,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
238,193.0,2.0406654343807764,136.75442945937266,136.75442945937266,0.8280961182994455,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
239,193.0,2.055452865064695,136.75442945937266,136.75442945937266,0.8428835489833639,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
240,190.5,2.0702402957486137,138.37474260462588,138.37474260462588,0.8576709796672828,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
241,190.5,2.0850277264325325,138.37474260462588,138.37474260462588,0.8724584103512016,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
242,189.0,2.099815157116451,139.3469304917778,139.3469304917778,0.88724584103512,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
243,182.0,2.11460258780037,143.88380729848686,143.88380729848686,0.9020332717190389,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
244,179.5,2.129390018484288,145.5041204437401,145.5041204437401,0.9168207024029573,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
245,179.5,2.144177449168207,145.5041204437401,145.5041204437401,0.9316081330868762,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
246,178.5,2.1589648798521255,146.1522457018414,146.1522457018414,0.9463955637707946,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
247,172.5,2.1737523105360443,150.04099725044915,150.04099725044915,0.9611829944547134,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
248,171.5,2.188539741219963,150.68912250855044,150.68912250855044,0.9759704251386323,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
249,171.5,2.2033271719038816,150.68912250855044,150.68912250855044,0.9907578558225507,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
250,167.0,2.2181146025878005,153.60568617000624,153.60568617000624,1.0055452865064696,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
251,167.0,2.232902033271719,153.60568617000624,153.60568617000624,1.020332717190388,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
252,167.0,2.2476894639556377,153.60568617000624,153.60568617000624,1.0351201478743068,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
253,163.0,2.2624768946395566,156.19818720241142,156.19818720241142,1.0499075785582257,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
254,162.5,2.277264325323475,156.52224983146206,156.52224983146206,1.064695009242144,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
255,162.5,2.292051756007394,156.52224983146206,156.52224983146206,1.079482439926063,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
256,162.5,2.3068391866913123,156.52224983146206,156.52224983146206,1.0942698706099814,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
257,157.5,2.321626617375231,159.76287612196853,159.76287612196853,1.1090573012939002,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
258,157.5,2.3364140480591495,159.76287612196853,159.76287612196853,1.1238447319778186,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
259,157.5,2.3512014787430684,159.76287612196853,159.76287612196853,1.1386321626617375,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
260,153.0,2.3659889094269873,162.67943978342433,162.67943978342433,1.1534195933456564,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
261,152.5,2.3807763401109057,163.00350241247497,163.00350241247497,1.1682070240295748,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
262,150.0,2.3955637707948245,164.62381555772822,164.62381555772822,1.1829944547134936,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
263,150.0,2.410351201478743,164.62381555772822,164.62381555772822,1.197781885397412,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
264,150.0,2.425138632162662,164.62381555772822,164.62381555772822,1.212569316081331,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
265,150.0,2.43992606284658,164.62381555772822,164.62381555772822,1.2273567467652493,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
266,150.0,2.454713493530499,164.62381555772822,164.62381555772822,1.2421441774491682,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
267,147.5,2.469500924214418,166.24412870298144,166.24412870298144,1.256931608133087,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
268,147.5,2.4842883548983363,166.24412870298144,166.24412870298144,1.2717190388170054,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
269,147.5,2.499075785582255,166.24412870298144,166.24412870298144,1.2865064695009243,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
270,143.5,2.5138632162661736,168.83662973538662,168.83662973538662,1.3012939001848427,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
271,143.5,2.5286506469500925,168.83662973538662,168.83662973538662,1.3160813308687616,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
272,140.0,2.5434380776340113,171.10506813874113,171.10506813874113,1.3308687615526804,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
273,139.5,2.5582255083179297,171.42913076779178,171.42913076779178,1.3456561922365988,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
274,139.5,2.5730129390018486,171.42913076779178,171.42913076779178,1.3604436229205177,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
275,139.5,2.587800369685767,171.42913076779178,171.42913076779178,1.375231053604436,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
276,139.5,2.602587800369686,171.42913076779178,171.42913076779178,1.390018484288355,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
277,137.5,2.6173752310536043,172.72538128399435,172.72538128399435,1.4048059149722734,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
278,137.5,2.632162661737523,172.72538128399435,172.72538128399435,1.4195933456561922,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
279,137.5,2.646950092421442,172.72538128399435,172.72538128399435,1.434380776340111,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
280,135.5,2.6617375231053604,174.02163180019696,174.02163180019696,1.4491682070240295,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
281,135.5,2.6765249537892792,174.02163180019696,174.02163180019696,1.4639556377079483,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
282,135.5,2.6913123844731976,174.02163180019696,174.02163180019696,1.4787430683918668,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
283,135.5,2.7060998151571165,174.02163180019696,174.02163180019696,1.4935304990757856,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
284,133.5,2.720887245841035,175.31788231639953,175.31788231639953,1.508317929759704,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
285,133.5,2.7356746765249538,175.31788231639953,175.31788231639953,1.5231053604436229,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
286,133.5,2.7504621072088726,175.31788231639953,175.31788231639953,1.5378927911275417,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
287,131.5,2.765249537892791,176.6141328326021,176.6141328326021,1.5526802218114601,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
288,131.5,2.78003696857671,176.6141328326021,176.6141328326021,1.567467652495379,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
289,131.5,2.7948243992606283,176.6141328326021,176.6141328326021,1.5822550831792974,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
290,131.5,2.809611829944547,176.6141328326021,176.6141328326021,1.5970425138632163,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
291,131.5,2.824399260628466,176.6141328326021,176.6141328326021,1.6118299445471351,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
292,130.0,2.8391866913123844,177.58632071975407,177.58632071975407,1.6266173752310535,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
293,130.0,2.8539741219963033,177.58632071975407,177.58632071975407,1.6414048059149724,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
294,128.5,2.8687615526802217,178.558508606906,178.558508606906,1.6561922365988908,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
295,128.5,2.8835489833641406,178.558508606906,178.558508606906,1.6709796672828097,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
296,128.5,2.898336414048059,178.558508606906,178.558508606906,1.685767097966728,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
297,128.5,2.913123844731978,178.558508606906,178.558508606906,1.700554528650647,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
298,126.5,2.9279112754158967,179.85475912310858,179.85475912310858,1.7153419593345658,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
299,126.5,2.942698706099815,179.85475912310858,179.85475912310858,1.7301293900184842,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
300,126.5,2.957486136783734,179.85475912310858,179.85475912310858,1.744916820702403,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
301,126.5,2.9722735674676524,179.85475912310858,179.85475912310858,1.7597042513863215,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
302,124.5,2.9870609981515712,181.15100963931116,181.15100963931116,1.7744916820702403,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
303,124.5,3.0018484288354896,181.15100963931116,181.15100963931116,1.7892791127541587,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
304,124.5,3.0166358595194085,181.15100963931116,181.15100963931116,1.8040665434380776,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
305,123.0,3.0314232902033273,182.12319752646312,182.12319752646312,1.8188539741219965,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
306,123.0,3.0462107208872458,182.12319752646312,182.12319752646312,1.8336414048059149,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
307,123.0,3.0609981515711646,182.12319752646312,182.12319752646312,1.8484288354898337,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
308,121.5,3.075785582255083,183.09538541361505,183.09538541361505,1.8632162661737521,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
309,121.5,3.090573012939002,183.09538541361505,183.09538541361505,1.878003696857671,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
310,121.5,3.1053604436229203,183.09538541361505,183.09538541361505,1.8927911275415894,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
311,121.5,3.120147874306839,183.09538541361505,183.09538541361505,1.9075785582255083,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
312,121.5,3.134935304990758,183.09538541361505,183.09538541361505,1.9223659889094271,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
313,120.0,3.1497227356746764,184.06757330076698,184.06757330076698,1.9371534195933455,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
314,120.0,3.1645101663585953,184.06757330076698,184.06757330076698,1.9519408502772644,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
315,118.5,3.1792975970425137,185.0397611879189,185.0397611879189,1.9667282809611828,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
316,118.5,3.1940850277264325,185.0397611879189,185.0397611879189,1.9815157116451017,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
317,118.5,3.2088724584103514,185.0397611879189,185.0397611879189,1.9963031423290205,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
318,117.5,3.22365988909427,185.6878864460202,185.6878864460202,2.0110905730129387,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
319,117.5,3.2384473197781887,185.6878864460202,185.6878864460202,2.0258780036968576,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
320,117.5,3.253234750462107,185.6878864460202,185.6878864460202,2.0406654343807764,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
321,117.5,3.268022181146026,185.6878864460202,185.6878864460202,2.0554528650646953,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
322,117.5,3.2828096118299444,185.6878864460202,185.6878864460202,2.0702402957486132,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
323,116.5,3.297597042513863,186.3360117041215,186.3360117041215,2.085027726432532,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
324,116.5,3.312384473197782,186.3360117041215,186.3360117041215,2.099815157116451,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
325,116.0,3.3271719038817005,186.66007433317213,186.66007433317213,2.11460258780037,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
326,116.0,3.3419593345656193,186.66007433317213,186.66007433317213,2.1293900184842887,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
327,116.0,3.3567467652495377,186.66007433317213,186.66007433317213,2.1441774491682066,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
328,115.5,3.3715341959334566,186.9841369622228,186.9841369622228,2.1589648798521255,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
329,115.5,3.386321626617375,186.9841369622228,186.9841369622228,2.1737523105360443,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
330,115.5,3.401109057301294,186.9841369622228,186.9841369622228,2.188539741219963,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
331,115.5,3.4158964879852127,186.9841369622228,186.9841369622228,2.203327171903882,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
332,115.5,3.430683918669131,186.9841369622228,186.9841369622228,2.2181146025878,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
333,115.0,3.44547134935305,187.30819959127345,187.30819959127345,2.232902033271719,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
334,115.0,3.4602587800369684,187.30819959127345,187.30819959127345,2.2476894639556377,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
335,114.5,3.4750462107208873,187.6322622203241,187.6322622203241,2.2624768946395566,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
336,114.5,3.489833641404806,187.6322622203241,187.6322622203241,2.2772643253234754,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
337,114.5,3.5046210720887245,187.6322622203241,187.6322622203241,2.2920517560073934,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
338,113.0,3.5194085027726434,188.60445010747603,188.60445010747603,2.3068391866913123,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
339,113.0,3.534195933456562,188.60445010747603,188.60445010747603,2.321626617375231,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
340,113.0,3.5489833641404807,188.60445010747603,188.60445010747603,2.33641404805915,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
341,113.0,3.563770794824399,188.60445010747603,188.60445010747603,2.351201478743068,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
342,113.0,3.578558225508318,188.60445010747603,188.60445010747603,2.365988909426987,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
343,111.5,3.593345656192237,189.57663799462796,189.57663799462796,2.3807763401109057,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
344,111.5,3.608133086876155,189.57663799462796,189.57663799462796,2.3955637707948245,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
345,109.5,3.622920517560074,190.87288851083053,190.87288851083053,2.4103512014787434,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
346,109.5,3.6377079482439925,190.87288851083053,190.87288851083053,2.4251386321626613,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
347,109.5,3.6524953789279113,190.87288851083053,190.87288851083053,2.43992606284658,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
348,107.5,3.6672828096118297,192.16913902703314,192.16913902703314,2.454713493530499,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
349,107.5,3.6820702402957486,192.16913902703314,192.16913902703314,2.469500924214418,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
350,107.5,3.6968576709796674,192.16913902703314,192.16913902703314,2.4842883548983368,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
351,107.5,3.711645101663586,192.16913902703314,192.16913902703314,2.4990757855822547,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
352,106.5,3.7264325323475047,192.81726428513443,192.81726428513443,2.5138632162661736,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
353,106.5,3.741219963031423,192.81726428513443,192.81726428513443,2.5286506469500925,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
354,106.5,3.756007393715342,192.81726428513443,192.81726428513443,2.5434380776340113,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
355,105.5,3.770794824399261,193.46538954323572,193.46538954323572,2.55822550831793,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
356,105.5,3.7855822550831792,193.46538954323572,193.46538954323572,2.573012939001848,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
357,105.5,3.800369685767098,193.46538954323572,193.46538954323572,2.587800369685767,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
358,105.5,3.8151571164510165,193.46538954323572,193.46538954323572,2.602587800369686,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
359,105.0,3.8299445471349354,193.78945217228636,193.78945217228636,2.6173752310536047,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
360,105.0,3.844731977818854,193.78945217228636,193.78945217228636,2.6321626617375227,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
361,105.0,3.8595194085027726,193.78945217228636,193.78945217228636,2.6469500924214415,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
362,104.5,3.8743068391866915,194.113514801337,194.113514801337,2.6617375231053604,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
363,104.5,3.88909426987061,194.113514801337,194.113514801337,2.6765249537892792,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
364,104.5,3.9038817005545288,194.113514801337,194.113514801337,2.691312384473198,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
365,104.5,3.918669131238447,194.113514801337,194.113514801337,2.706099815157116,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
366,104.5,3.933456561922366,194.113514801337,194.113514801337,2.720887245841035,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
367,104.5,3.9482439926062844,194.113514801337,194.113514801337,2.7356746765249538,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
368,104.5,3.9630314232902033,194.113514801337,194.113514801337,2.7504621072088726,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
369,104.5,3.977818853974122,194.113514801337,194.113514801337,2.7652495378927915,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
370,104.5,3.9926062846580406,194.113514801337,194.113514801337,2.7800369685767095,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
371,104.5,4.007393715341959,194.113514801337,194.113514801337,2.7948243992606283,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
372,103.0,4.022181146025878,195.08570268848894,195.08570268848894,2.809611829944547,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
373,103.0,4.036968576709796,195.08570268848894,195.08570268848894,2.824399260628465,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
374,103.0,4.051756007393715,195.08570268848894,195.08570268848894,2.839186691312384,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
375,103.0,4.066543438077634,195.08570268848894,195.08570268848894,2.853974121996303,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
376,103.0,4.081330868761553,195.08570268848894,195.08570268848894,2.8687615526802217,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
377,101.5,4.096118299445472,196.0578905756409,196.0578905756409,2.8835489833641406,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
378,101.5,4.11090573012939,196.0578905756409,196.0578905756409,2.8983364140480585,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
379,101.0,4.1256931608133085,196.38195320469154,196.38195320469154,2.9131238447319774,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
380,101.0,4.140480591497227,196.38195320469154,196.38195320469154,2.9279112754158962,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
381,101.0,4.155268022181146,196.38195320469154,196.38195320469154,2.942698706099815,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
382,100.5,4.170055452865065,196.70601583374219,196.70601583374219,2.957486136783734,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
383,100.5,4.184842883548983,196.70601583374219,196.70601583374219,2.972273567467652,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
384,100.5,4.199630314232902,196.70601583374219,196.70601583374219,2.987060998151571,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
385,99.5,4.214417744916821,197.35414109184347,197.35414109184347,3.0018484288354896,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
386,99.5,4.22920517560074,197.35414109184347,197.35414109184347,3.0166358595194085,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
387,99.5,4.2439926062846585,197.35414109184347,197.35414109184347,3.0314232902033273,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
388,99.5,4.258780036968576,197.35414109184347,197.35414109184347,3.0462107208872453,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
389,98.5,4.273567467652495,198.00226634994476,198.00226634994476,3.060998151571164,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
390,98.5,4.288354898336414,198.00226634994476,198.00226634994476,3.075785582255083,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
391,98.5,4.303142329020333,198.00226634994476,198.00226634994476,3.090573012939002,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
392,98.5,4.317929759704251,198.00226634994476,198.00226634994476,3.10536044362292,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
393,98.0,4.33271719038817,198.3263289789954,198.3263289789954,3.1201478743068387,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
394,98.0,4.347504621072089,198.3263289789954,198.3263289789954,3.1349353049907576,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
395,98.0,4.3622920517560075,198.3263289789954,198.3263289789954,3.1497227356746764,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
396,98.0,4.377079482439926,198.3263289789954,198.3263289789954,3.1645101663585953,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
397,98.0,4.391866913123844,198.3263289789954,198.3263289789954,3.1792975970425132,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
398,98.0,4.406654343807763,198.3263289789954,198.3263289789954,3.194085027726432,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
399,98.0,4.421441774491682,198.3263289789954,198.3263289789954,3.208872458410351,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
400,98.0,4.436229205175601,198.3263289789954,198.3263289789954,3.22365988909427,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
401,98.0,4.45101663585952,198.3263289789954,198.3263289789954,3.2384473197781887,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
402,98.0,4.465804066543438,198.3263289789954,198.3263289789954,3.2532347504621066,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
403,98.0,4.480591497227357,198.3263289789954,198.3263289789954,3.2680221811460255,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
404,98.0,4.4953789279112755,198.3263289789954,198.3263289789954,3.2828096118299444,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
405,98.0,4.510166358595194,198.3263289789954,198.3263289789954,3.297597042513863,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
406,97.0,4.524953789279113,198.9744542370967,198.9744542370967,3.312384473197782,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
407,97.0,4.539741219963031,198.9744542370967,198.9744542370967,3.3271719038817,F-27,ST-39B,2,2nd,106.9,207.3,0.6481252581012922,8.0
