pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
297,63.5,4.2700729927007295,262.25530410183876,262.25530410183876,4.116788321167883,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
298,64.0,4.291970802919709,261.88118811881185,262.25530410183876,4.138686131386862,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
299,64.0,4.313868613138686,261.88118811881185,262.25530410183876,4.160583941605839,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
300,64.0,4.335766423357664,261.88118811881185,262.25530410183876,4.182481751824818,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
301,63.5,4.357664233576642,262.25530410183876,262.25530410183876,4.204379562043796,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
302,63.5,4.37956204379562,262.25530410183876,262.25530410183876,4.226277372262774,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
303,63.5,4.401459854014599,262.25530410183876,262.25530410183876,4.248175182481752,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
304,63.5,4.423357664233577,262.25530410183876,262.25530410183876,4.27007299270073,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
305,64.0,4.445255474452555,261.88118811881185,261.88118811881185,4.291970802919709,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
306,64.0,4.467153284671532,261.88118811881185,261.88118811881185,4.313868613138686,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
307,64.0,4.489051094890511,261.88118811881185,261.88118811881185,4.335766423357665,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
308,64.0,4.510948905109489,261.88118811881185,261.88118811881185,4.357664233576642,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
309,64.0,4.532846715328468,261.88118811881185,261.88118811881185,4.379562043795621,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
310,64.0,4.554744525547445,261.88118811881185,261.88118811881185,4.401459854014599,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
311,64.0,4.576642335766423,261.88118811881185,261.88118811881185,4.423357664233577,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
312,64.0,4.598540145985401,261.88118811881185,261.88118811881185,4.445255474452555,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
313,63.5,4.62043795620438,262.25530410183876,261.88118811881185,4.467153284671533,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
314,63.5,4.642335766423358,262.25530410183876,261.88118811881185,4.489051094890511,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
315,64.0,4.664233576642336,261.88118811881185,261.88118811881185,4.5109489051094895,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
316,64.5,4.686131386861314,261.507072135785,261.507072135785,4.532846715328468,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
317,65.0,4.708029197080291,261.13295615275814,261.13295615275814,4.554744525547445,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
318,66.0,4.7299270072992705,260.3847241867044,260.3847241867044,4.576642335766424,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
319,68.0,4.751824817518248,258.8882602545969,258.8882602545969,4.598540145985401,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
320,69.0,4.773722627737227,258.14002828854314,258.14002828854314,4.6204379562043805,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
321,69.5,4.795620437956204,257.7659123055163,257.7659123055163,4.642335766423358,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
322,70.0,4.817518248175182,257.39179632248937,257.39179632248937,4.664233576642336,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
323,70.5,4.839416058394161,257.0176803394625,257.0176803394625,4.686131386861314,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
324,71.0,4.861313868613139,256.6435643564356,257.0176803394625,4.708029197080292,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
325,70.5,4.883211678832117,257.0176803394625,256.6435643564356,4.7299270072992705,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
326,71.0,4.905109489051095,256.6435643564356,256.6435643564356,4.751824817518249,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
327,71.5,4.927007299270073,256.26944837340875,256.26944837340875,4.773722627737227,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
328,72.0,4.948905109489051,255.8953323903819,255.8953323903819,4.795620437956204,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
329,73.0,4.97080291970803,255.14710042432813,255.14710042432813,4.817518248175183,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
330,76.5,4.992700729927007,252.52828854314,252.52828854314,4.839416058394161,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
331,78.5,5.014598540145986,251.03182461103253,251.03182461103253,4.86131386861314,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
332,79.5,5.036496350364963,250.28359264497877,250.28359264497877,4.883211678832117,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
333,80.5,5.0583941605839415,249.53536067892503,249.53536067892503,4.905109489051095,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
334,81.0,5.08029197080292,249.16124469589815,249.16124469589815,4.927007299270073,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
335,81.5,5.102189781021898,248.78712871287127,248.78712871287127,4.9489051094890515,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
336,81.5,5.124087591240876,248.78712871287127,248.78712871287127,4.97080291970803,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
337,82.0,5.145985401459854,248.4130127298444,248.4130127298444,4.992700729927008,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
338,82.5,5.167883211678832,248.03889674681753,248.03889674681753,5.014598540145985,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
339,83.0,5.18978102189781,247.66478076379065,247.66478076379065,5.036496350364963,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
340,83.5,5.211678832116789,247.2906647807638,247.2906647807638,5.058394160583942,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
341,85.5,5.233576642335766,245.7942008486563,245.7942008486563,5.08029197080292,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
342,87.5,5.255474452554745,244.29773691654879,244.29773691654879,5.102189781021899,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
343,88.0,5.2773722627737225,243.9236209335219,243.9236209335219,5.124087591240876,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
344,88.5,5.299270072992701,243.54950495049505,243.54950495049505,5.145985401459854,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
345,89.0,5.321167883211679,243.17538896746817,243.17538896746817,5.1678832116788325,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
346,89.5,5.343065693430657,242.80127298444128,242.80127298444128,5.189781021897811,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
347,89.5,5.364963503649635,242.80127298444128,242.80127298444128,5.211678832116789,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
348,90.0,5.386861313868613,242.42715700141443,242.42715700141443,5.233576642335767,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
349,90.5,5.408759124087591,242.05304101838755,242.05304101838755,5.255474452554744,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
350,91.0,5.430656934306569,241.67892503536066,241.67892503536066,5.2773722627737225,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
351,91.5,5.452554744525547,241.30480905233378,241.30480905233378,5.299270072992701,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
352,93.0,5.474452554744525,240.18246110325316,240.18246110325316,5.321167883211679,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
353,97.0,5.496350364963504,237.18953323903818,237.18953323903818,5.343065693430658,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
354,98.0,5.518248175182482,236.44130127298442,236.44130127298442,5.364963503649635,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
355,98.5,5.54014598540146,236.06718528995756,236.06718528995756,5.386861313868613,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
356,99.5,5.562043795620438,235.3189533239038,235.3189533239038,5.408759124087592,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
357,100.0,5.583941605839416,234.94483734087694,234.94483734087694,5.43065693430657,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
358,100.5,5.605839416058394,234.57072135785006,234.57072135785006,5.452554744525548,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
359,100.5,5.627737226277373,234.57072135785006,234.57072135785006,5.474452554744526,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
360,100.5,5.64963503649635,234.57072135785006,234.57072135785006,5.4963503649635035,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
361,101.0,5.671532846715328,234.19660537482318,234.19660537482318,5.518248175182482,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
362,101.5,5.693430656934306,233.82248939179632,233.82248939179632,5.54014598540146,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
363,102.0,5.7153284671532845,233.44837340876944,233.44837340876944,5.562043795620438,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
364,103.0,5.7372262773722635,232.70014144271568,232.70014144271568,5.583941605839417,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
365,103.0,5.759124087591241,232.70014144271568,232.70014144271568,5.605839416058394,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
366,103.5,5.781021897810219,232.32602545968882,232.32602545968882,5.627737226277373,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
367,104.0,5.802919708029197,231.95190947666194,231.95190947666194,5.649635036496351,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
368,104.5,5.824817518248175,231.57779349363506,231.57779349363506,5.671532846715329,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
369,105.0,5.846715328467154,231.2036775106082,231.57779349363506,5.693430656934307,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
370,105.0,5.868613138686132,231.2036775106082,231.2036775106082,5.715328467153285,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
371,104.5,5.890510948905109,231.57779349363506,231.2036775106082,5.737226277372263,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
372,105.0,5.912408759124087,231.2036775106082,231.2036775106082,5.759124087591241,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
373,105.5,5.934306569343065,230.82956152758132,230.82956152758132,5.781021897810219,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
374,106.5,5.956204379562044,230.08132956152758,230.08132956152758,5.802919708029197,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
375,109.5,5.978102189781022,227.8366336633663,227.8366336633663,5.824817518248175,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
376,111.0,6.0,226.7142857142857,226.7142857142857,5.846715328467154,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
377,114.0,6.021897810218977,224.46958981612445,224.46958981612445,5.868613138686131,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
378,114.5,6.043795620437956,224.09547383309757,224.09547383309757,5.89051094890511,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
379,115.0,6.065693430656935,223.72135785007072,223.72135785007072,5.912408759124088,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
380,115.5,6.087591240875913,223.34724186704383,223.34724186704383,5.934306569343066,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
381,115.5,6.10948905109489,223.34724186704383,223.34724186704383,5.956204379562044,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
382,115.5,6.131386861313869,223.34724186704383,223.34724186704383,5.978102189781023,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
383,116.0,6.153284671532846,222.97312588401695,222.97312588401695,6.0,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
384,116.5,6.175182481751825,222.5990099009901,222.5990099009901,6.021897810218978,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
385,117.0,6.197080291970803,222.22489391796321,222.22489391796321,6.043795620437956,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
386,118.0,6.218978102189782,221.47666195190948,221.47666195190948,6.0656934306569354,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
387,118.0,6.240875912408759,221.47666195190948,221.47666195190948,6.087591240875913,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
388,118.0,6.2627737226277365,221.47666195190948,221.47666195190948,6.10948905109489,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
389,118.5,6.2846715328467155,221.1025459688826,221.1025459688826,6.131386861313869,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
390,119.0,6.306569343065694,220.7284299858557,221.1025459688826,6.153284671532847,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
391,119.0,6.328467153284672,220.7284299858557,220.7284299858557,6.1751824817518255,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
392,119.0,6.350364963503649,220.7284299858557,220.7284299858557,6.197080291970803,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
393,118.5,6.372262773722628,221.1025459688826,220.7284299858557,6.218978102189782,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
394,119.0,6.394160583941606,220.7284299858557,220.7284299858557,6.240875912408759,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
395,119.5,6.416058394160584,220.35431400282886,220.35431400282886,6.262773722627737,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
396,120.0,6.437956204379562,219.98019801980197,219.98019801980197,6.2846715328467155,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
397,120.5,6.459854014598541,219.6060820367751,219.6060820367751,6.306569343065695,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
398,123.0,6.481751824817518,217.73550212164074,217.73550212164074,6.328467153284672,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
399,125.0,6.503649635036496,216.23903818953323,216.23903818953323,6.350364963503649,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
400,125.5,6.525547445255474,215.86492220650635,215.86492220650635,6.372262773722627,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
401,126.0,6.547445255474453,215.49080622347947,215.49080622347947,6.3941605839416065,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
402,126.5,6.569343065693431,215.1166902404526,215.1166902404526,6.416058394160585,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
403,127.0,6.591240875912408,214.74257425742573,215.1166902404526,6.437956204379562,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
404,126.5,6.6131386861313874,215.1166902404526,215.1166902404526,6.459854014598541,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
405,126.5,6.635036496350365,215.1166902404526,214.74257425742573,6.481751824817518,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
406,127.0,6.656934306569343,214.74257425742573,214.74257425742573,6.5036496350364965,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
407,127.5,6.678832116788321,214.36845827439885,214.36845827439885,6.525547445255475,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
408,128.0,6.7007299270073,213.994342291372,213.994342291372,6.547445255474454,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
409,129.0,6.7226277372262775,213.24611032531823,213.24611032531823,6.569343065693431,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
410,130.0,6.744525547445255,212.4978783592645,212.4978783592645,6.591240875912408,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
411,130.5,6.766423357664233,212.1237623762376,212.1237623762376,6.613138686131387,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
412,131.0,6.788321167883212,211.74964639321075,211.74964639321075,6.635036496350366,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
413,131.5,6.81021897810219,211.37553041018387,211.37553041018387,6.656934306569344,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
414,132.0,6.8321167883211675,211.001414427157,211.37553041018387,6.678832116788321,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
415,132.0,6.854014598540147,211.001414427157,211.37553041018387,6.7007299270073,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
416,131.5,6.875912408759124,211.37553041018387,211.001414427157,6.7226277372262775,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
417,131.5,6.897810218978102,211.37553041018387,211.001414427157,6.744525547445256,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
418,132.0,6.91970802919708,211.001414427157,211.001414427157,6.766423357664234,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
419,132.5,6.941605839416059,210.6272984441301,210.6272984441301,6.788321167883213,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
420,133.0,6.963503649635037,210.25318246110325,210.25318246110325,6.81021897810219,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
421,134.0,6.985401459854014,209.50495049504948,209.50495049504948,6.8321167883211675,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
422,134.5,7.007299270072992,209.13083451202263,209.13083451202263,6.854014598540146,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
423,135.0,7.029197080291971,208.75671852899575,208.75671852899575,6.875912408759125,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
424,135.5,7.051094890510949,208.38260254596887,208.38260254596887,6.897810218978103,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
425,136.0,7.072992700729927,208.008486562942,208.38260254596887,6.91970802919708,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
426,136.0,7.094890510948906,208.008486562942,208.38260254596887,6.941605839416059,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
427,135.5,7.116788321167883,208.38260254596887,208.38260254596887,6.963503649635037,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
428,135.5,7.138686131386861,208.38260254596887,208.008486562942,6.985401459854015,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
429,135.5,7.160583941605839,208.38260254596887,208.008486562942,7.007299270072993,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
430,136.0,7.1824817518248185,208.008486562942,208.008486562942,7.029197080291972,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
431,136.5,7.204379562043796,207.63437057991513,207.63437057991513,7.051094890510949,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
432,137.5,7.226277372262773,206.8861386138614,206.8861386138614,7.072992700729927,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
433,137.5,7.248175182481751,206.8861386138614,206.8861386138614,7.094890510948905,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
434,138.0,7.27007299270073,206.5120226308345,206.5120226308345,7.116788321167884,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
435,138.5,7.291970802919709,206.13790664780763,206.13790664780763,7.138686131386862,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
436,139.0,7.313868613138686,205.76379066478074,206.13790664780763,7.160583941605839,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
437,139.0,7.335766423357663,205.76379066478074,206.13790664780763,7.182481751824817,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
438,139.0,7.357664233576642,205.76379066478074,206.13790664780763,7.204379562043796,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
439,138.5,7.37956204379562,206.13790664780763,206.13790664780763,7.226277372262774,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
440,138.5,7.401459854014599,206.13790664780763,206.13790664780763,7.248175182481752,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
441,138.5,7.423357664233578,206.13790664780763,206.13790664780763,7.270072992700731,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
442,138.0,7.445255474452555,206.5120226308345,206.5120226308345,7.291970802919709,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
443,138.0,7.467153284671532,206.5120226308345,206.5120226308345,7.313868613138686,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
444,138.0,7.4890510948905105,206.5120226308345,206.5120226308345,7.335766423357664,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
445,138.0,7.5109489051094895,206.5120226308345,206.5120226308345,7.357664233576643,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
446,138.0,7.532846715328468,206.5120226308345,206.5120226308345,7.379562043795621,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
447,138.0,7.554744525547445,206.5120226308345,206.5120226308345,7.401459854014599,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
448,138.0,7.576642335766422,206.5120226308345,206.5120226308345,7.423357664233576,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
449,137.5,7.598540145985401,206.8861386138614,206.5120226308345,7.445255474452555,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
450,137.5,7.62043795620438,206.8861386138614,206.5120226308345,7.467153284671533,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
451,137.5,7.642335766423358,206.8861386138614,206.5120226308345,7.489051094890511,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
452,138.0,7.664233576642337,206.5120226308345,206.5120226308345,7.51094890510949,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
453,138.5,7.686131386861314,206.13790664780763,206.13790664780763,7.532846715328468,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
454,139.0,7.708029197080291,205.76379066478074,205.76379066478074,7.554744525547445,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
455,139.0,7.72992700729927,205.76379066478074,205.76379066478074,7.576642335766423,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
456,139.5,7.751824817518249,205.3896746817539,205.3896746817539,7.598540145985402,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
457,140.0,7.773722627737227,205.015558698727,205.015558698727,7.6204379562043805,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
458,140.5,7.795620437956204,204.64144271570012,204.64144271570012,7.642335766423358,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
459,141.0,7.8175182481751815,204.26732673267327,204.64144271570012,7.664233576642335,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
460,141.0,7.839416058394161,204.26732673267327,204.64144271570012,7.686131386861314,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
461,140.5,7.861313868613139,204.64144271570012,204.64144271570012,7.708029197080292,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
462,140.5,7.883211678832117,204.64144271570012,204.64144271570012,7.7299270072992705,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
463,140.5,7.905109489051094,204.64144271570012,204.64144271570012,7.751824817518248,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
464,140.5,7.927007299270073,204.64144271570012,204.64144271570012,7.773722627737227,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
465,140.5,7.948905109489051,204.64144271570012,204.64144271570012,7.795620437956204,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
466,140.5,7.970802919708029,204.64144271570012,204.64144271570012,7.817518248175182,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
467,140.5,7.992700729927008,204.64144271570012,204.64144271570012,7.8394160583941614,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
468,140.5,8.014598540145986,204.64144271570012,204.64144271570012,7.86131386861314,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
469,140.0,8.036496350364963,205.015558698727,205.015558698727,7.883211678832117,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
470,140.0,8.05839416058394,205.015558698727,205.015558698727,7.905109489051094,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
471,140.0,8.08029197080292,205.015558698727,205.015558698727,7.927007299270073,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
472,139.5,8.102189781021899,205.3896746817539,205.3896746817539,7.948905109489052,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
473,139.5,8.124087591240876,205.3896746817539,205.3896746817539,7.97080291970803,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
474,139.5,8.145985401459853,205.3896746817539,205.3896746817539,7.992700729927007,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
475,139.5,8.167883211678832,205.3896746817539,205.3896746817539,8.014598540145986,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
476,139.5,8.18978102189781,205.3896746817539,205.3896746817539,8.036496350364963,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
477,139.5,8.211678832116789,205.3896746817539,205.3896746817539,8.058394160583942,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
478,139.5,8.233576642335766,205.3896746817539,205.3896746817539,8.08029197080292,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
479,139.5,8.255474452554745,205.3896746817539,205.3896746817539,8.102189781021899,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
480,140.0,8.277372262773723,205.015558698727,205.3896746817539,8.124087591240876,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
481,140.0,8.2992700729927,205.015558698727,205.3896746817539,8.145985401459853,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
482,140.0,8.321167883211679,205.015558698727,205.3896746817539,8.167883211678832,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
483,139.5,8.343065693430656,205.3896746817539,205.3896746817539,8.18978102189781,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
484,139.5,8.364963503649635,205.3896746817539,205.3896746817539,8.211678832116789,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
485,139.5,8.386861313868613,205.3896746817539,205.3896746817539,8.233576642335766,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
486,139.0,8.408759124087592,205.76379066478074,205.76379066478074,8.255474452554745,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
487,138.5,8.430656934306569,206.13790664780763,206.13790664780763,8.277372262773723,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
488,138.0,8.452554744525546,206.5120226308345,206.5120226308345,8.2992700729927,F-2,ST-36,1,single,152.0,264.5,0.7482319660537482,12.0
