pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
287,70.5,2.7845303867403315,175.90106711432043,175.90106711432043,2.6813996316758746,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
288,68.5,2.7992633517495396,176.90478219057903,176.90478219057903,2.6961325966850826,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
289,64.5,2.8139963167587476,178.91221234309626,178.91221234309626,2.7108655616942907,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
290,60.5,2.8287292817679557,180.91964249561346,180.91964249561346,2.725598526703499,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
291,57.5,2.8434622467771637,182.42521511000135,182.42521511000135,2.740331491712707,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
292,55.5,2.858195211786372,183.42893018625998,183.42893018625998,2.755064456721915,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
293,54.5,2.8729281767955803,183.93078772438926,183.67985895532462,2.7697974217311234,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
294,55.0,2.8876611418047884,183.67985895532462,183.67985895532462,2.7845303867403315,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
295,55.0,2.9023941068139965,183.67985895532462,183.67985895532462,2.7992633517495396,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
296,55.0,2.9171270718232045,183.67985895532462,183.67985895532462,2.8139963167587476,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
297,55.0,2.9318600368324126,183.67985895532462,183.67985895532462,2.8287292817679557,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
298,55.5,2.9465930018416207,183.42893018625998,183.67985895532462,2.8434622467771637,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
299,55.5,2.9613259668508287,183.42893018625998,183.67985895532462,2.858195211786372,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
300,55.0,2.976058931860037,183.67985895532462,183.67985895532462,2.87292817679558,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
301,54.5,2.990791896869245,183.93078772438926,183.93078772438926,2.887661141804788,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
302,53.5,3.005524861878453,184.43264526251858,184.43264526251858,2.902394106813996,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
303,53.0,3.020257826887661,184.68357403158322,184.68357403158322,2.917127071823204,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
304,52.5,3.034990791896869,184.93450280064786,184.68357403158322,2.931860036832412,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
305,52.5,3.0497237569060776,184.93450280064786,184.68357403158322,2.9465930018416207,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
306,52.0,3.0644567219152856,185.18543156971253,184.68357403158322,2.9613259668508287,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
307,53.0,3.0791896869244937,184.68357403158322,184.68357403158322,2.976058931860037,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
308,54.0,3.0939226519337018,184.1817164934539,184.1817164934539,2.990791896869245,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
309,54.5,3.10865561694291,183.93078772438926,183.93078772438926,3.005524861878453,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
310,55.0,3.123388581952118,183.67985895532462,183.93078772438926,3.020257826887661,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
311,55.5,3.138121546961326,183.42893018625998,183.93078772438926,3.034990791896869,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
312,55.5,3.152854511970534,183.42893018625998,183.93078772438926,3.049723756906077,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
313,54.5,3.167587476979742,183.93078772438926,183.93078772438926,3.064456721915285,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
314,53.0,3.18232044198895,184.68357403158322,184.68357403158322,3.0791896869244932,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
315,52.0,3.197053406998158,185.18543156971253,185.18543156971253,3.0939226519337013,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
316,51.0,3.2117863720073663,185.68728910784182,185.68728910784182,3.1086556169429094,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
317,48.5,3.226519337016575,186.9419329531651,186.69100418410042,3.123388581952118,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
318,48.0,3.241252302025783,187.19286172222974,186.69100418410042,3.138121546961326,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
319,48.5,3.255985267034991,186.9419329531651,186.69100418410042,3.152854511970534,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
320,49.0,3.270718232044199,186.69100418410042,186.69100418410042,3.167587476979742,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
321,49.5,3.285451197053407,186.44007541503578,186.44007541503578,3.18232044198895,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
322,50.5,3.300184162062615,185.93821787690646,185.93821787690646,3.197053406998158,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
323,51.0,3.314917127071823,185.68728910784182,185.68728910784182,3.2117863720073663,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
324,51.5,3.3296500920810312,185.43636033877718,185.43636033877718,3.2265193370165743,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
325,51.5,3.3443830570902393,185.43636033877718,185.43636033877718,3.2412523020257824,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
326,52.0,3.3591160220994474,185.18543156971253,185.18543156971253,3.2559852670349905,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
327,53.5,3.3738489871086554,184.43264526251858,184.43264526251858,3.2707182320441985,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
328,54.5,3.3885819521178635,183.93078772438926,183.93078772438926,3.2854511970534066,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
329,55.5,3.403314917127072,183.42893018625998,183.42893018625998,3.300184162062615,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
330,56.0,3.41804788213628,183.1780014171953,183.1780014171953,3.314917127071823,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
331,56.5,3.432780847145488,182.92707264813066,183.1780014171953,3.3296500920810312,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
332,56.5,3.447513812154696,182.92707264813066,183.1780014171953,3.3443830570902393,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
333,56.0,3.4622467771639043,183.1780014171953,183.1780014171953,3.3591160220994474,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
334,55.5,3.4769797421731123,183.42893018625998,183.42893018625998,3.3738489871086554,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
335,54.0,3.4917127071823204,184.1817164934539,184.1817164934539,3.3885819521178635,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
336,53.0,3.5064456721915285,184.68357403158322,184.68357403158322,3.4033149171270716,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
337,51.5,3.5211786372007365,185.43636033877718,185.43636033877718,3.4180478821362796,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
338,51.0,3.5359116022099446,185.68728910784182,185.43636033877718,3.4327808471454877,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
339,50.5,3.5506445672191527,185.93821787690646,185.43636033877718,3.4475138121546958,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
340,51.0,3.565377532228361,185.68728910784182,185.43636033877718,3.4622467771639043,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
341,51.5,3.5801104972375692,185.43636033877718,185.43636033877718,3.4769797421731123,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
342,52.0,3.5948434622467773,185.18543156971253,185.18543156971253,3.4917127071823204,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
343,52.5,3.6095764272559854,184.93450280064786,184.93450280064786,3.5064456721915285,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
344,53.0,3.6243093922651934,184.68357403158322,184.68357403158322,3.5211786372007365,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
345,53.5,3.6390423572744015,184.43264526251858,184.43264526251858,3.5359116022099446,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
346,54.0,3.6537753222836096,184.1817164934539,184.1817164934539,3.5506445672191527,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
347,55.5,3.6685082872928176,183.42893018625998,183.42893018625998,3.5653775322283607,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
348,58.0,3.6832412523020257,182.1742863409367,182.1742863409367,3.580110497237569,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
349,58.5,3.6979742173112338,181.92335757187206,182.04882195640437,3.594843462246777,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
350,59.0,3.712707182320442,181.67242880280742,181.92335757187206,3.609576427255985,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
351,62.5,3.72744014732965,179.91592741935486,181.79789318733975,3.624309392265193,F-24,ST-38A,1,1st,75.8,186.5,0.5018575381293022,8.0
248,411.0,2.2099447513812156,5.018575381293022,5.64589730395465,0.0,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
249,411.0,2.2246777163904237,5.018575381293022,6.273219226616278,0.014732965009208066,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
250,408.5,2.2394106813996317,6.273219226616278,6.273219226616278,0.02946593001841613,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
251,408.5,2.25414364640884,6.273219226616278,6.273219226616278,0.044198895027624197,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
252,408.5,2.268876611418048,6.273219226616278,6.273219226616278,0.05893186003683226,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
253,408.5,2.283609576427256,6.273219226616278,6.273219226616278,0.07366482504604033,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
254,406.5,2.298342541436464,7.276934302874882,7.276934302874882,0.08839779005524839,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
255,406.5,2.313075506445672,7.276934302874882,7.276934302874882,0.10313075506445646,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
256,406.5,2.32780847145488,7.276934302874882,7.276934302874882,0.11786372007366452,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
257,399.0,2.342541436464088,11.040865838844649,11.040865838844649,0.1325966850828726,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
258,399.0,2.3572744014732967,11.040865838844649,11.040865838844649,0.1473296500920811,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
259,394.0,2.3720073664825048,13.55015352949116,13.55015352949116,0.16206261510128916,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
260,394.0,2.386740331491713,13.55015352949116,13.55015352949116,0.17679558011049723,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
261,389.0,2.401473296500921,16.05944122013767,16.05944122013767,0.1915285451197053,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
262,384.0,2.416206261510129,18.56872891078418,18.56872891078418,0.20626151012891336,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
263,383.0,2.430939226519337,19.070586448913485,19.070586448913485,0.22099447513812143,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
264,374.5,2.445672191528545,23.336375523012553,23.336375523012553,0.2357274401473295,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
265,369.0,2.460405156537753,26.096591982723716,26.096591982723716,0.25046040515653756,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
266,361.5,2.4751381215469612,29.860523518693483,29.860523518693483,0.2651933701657456,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
267,349.0,2.4898710865561693,36.13374274530976,36.13374274530976,0.2799263351749537,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
268,342.5,2.5046040515653774,39.39581674315023,39.39581674315023,0.29465930018416175,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
269,335.5,2.5193370165745854,42.90881951005534,42.90881951005534,0.3093922651933698,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
270,335.5,2.534069981583794,42.90881951005534,42.90881951005534,0.32412523020257833,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
271,324.5,2.548802946593002,48.429252429477664,48.429252429477664,0.3388581952117864,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
272,324.5,2.56353591160221,48.429252429477664,48.429252429477664,0.35359116022099446,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
273,321.5,2.578268876611418,49.93482504386557,49.93482504386557,0.3683241252302025,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
274,316.5,2.593001841620626,52.44411273451208,52.44411273451208,0.3830570902394106,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
275,307.0,2.6077348066298343,57.21175934674045,57.21175934674045,0.39779005524861866,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
276,304.5,2.6224677716390423,58.46640319206371,58.46640319206371,0.4125230202578267,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
277,302.0,2.6372007366482504,59.72104703738697,59.72104703738697,0.4272559852670348,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
278,297.0,2.6519337016574585,62.230334728033476,62.230334728033476,0.44198895027624285,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
279,288.5,2.6666666666666665,66.49612380213254,66.49612380213254,0.4567219152854509,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
280,288.5,2.6813996316758746,66.49612380213254,66.49612380213254,0.471454880294659,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
281,282.5,2.696132596685083,69.50726903090836,69.50726903090836,0.4861878453038675,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
282,282.5,2.710865561694291,69.50726903090836,69.50726903090836,0.5009208103130756,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
283,274.5,2.7255985267034992,73.52212933594278,73.52212933594278,0.5156537753222836,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
284,271.0,2.7403314917127073,75.27863071939534,75.27863071939534,0.5303867403314917,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
285,268.5,2.7550644567219154,76.5332745647186,76.5332745647186,0.5451197053406998,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
286,264.0,2.7697974217311234,78.79163348630046,78.79163348630046,0.5598526703499078,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
287,261.0,2.7845303867403315,80.29720610068836,80.29720610068836,0.5745856353591159,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
288,257.5,2.7992633517495396,82.05370748414092,82.05370748414092,0.589318600368324,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
289,254.5,2.8139963167587476,83.55928009852882,83.55928009852882,0.604051565377532,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
290,250.5,2.8287292817679557,85.56671025104603,85.56671025104603,0.6187845303867401,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
291,241.0,2.8434622467771637,90.3343568632744,90.3343568632744,0.6335174953959481,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
292,239.0,2.858195211786372,91.33807193953301,91.33807193953301,0.6482504604051562,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
293,235.5,2.8729281767955803,93.09457332298557,93.09457332298557,0.6629834254143647,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
294,231.0,2.8876611418047884,95.35293224456743,95.35293224456743,0.6777163904235728,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
295,231.0,2.9023941068139965,95.35293224456743,95.35293224456743,0.6924493554327809,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
296,225.0,2.9171270718232045,98.36407747334323,98.36407747334323,0.7071823204419889,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
297,223.5,2.9318600368324126,99.11686378053719,99.11686378053719,0.721915285451197,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
298,219.5,2.9465930018416207,101.1242939330544,101.1242939330544,0.736648250460405,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
299,217.5,2.9613259668508287,102.128009009313,102.128009009313,0.7513812154696131,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
300,211.5,2.976058931860037,105.13915423808882,105.13915423808882,0.7661141804788212,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
301,204.5,2.990791896869245,108.65215700499394,108.65215700499394,0.7808471454880292,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
302,204.5,3.005524861878453,108.65215700499394,108.65215700499394,0.7955801104972373,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
303,204.5,3.020257826887661,108.65215700499394,108.65215700499394,0.8103130755064454,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
304,195.0,3.034990791896869,113.4198036172223,113.4198036172223,0.8250460405156534,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
305,195.0,3.0497237569060776,113.4198036172223,113.4198036172223,0.839779005524862,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
306,193.5,3.0644567219152856,114.17258992441626,114.17258992441626,0.85451197053407,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
307,191.5,3.0791896869244937,115.17630500067486,115.17630500067486,0.8692449355432781,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
308,187.5,3.0939226519337018,117.18373515319207,117.18373515319207,0.8839779005524862,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
309,180.5,3.10865561694291,120.69673792009719,120.69673792009719,0.8987108655616942,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
310,178.0,3.123388581952118,121.95138176542044,121.95138176542044,0.9134438305709023,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
311,178.0,3.138121546961326,121.95138176542044,121.95138176542044,0.9281767955801103,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
312,176.5,3.152854511970534,122.7041680726144,122.7041680726144,0.9429097605893184,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
313,176.5,3.167587476979742,122.7041680726144,122.7041680726144,0.9576427255985265,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
314,174.0,3.18232044198895,123.95881191793765,123.95881191793765,0.9723756906077345,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
315,174.0,3.197053406998158,123.95881191793765,123.95881191793765,0.9871086556169426,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
316,169.0,3.2117863720073663,126.46809960858417,126.46809960858417,1.0018416206261507,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
317,168.0,3.226519337016575,126.96995714671347,126.96995714671347,1.0165745856353592,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
318,159.0,3.241252302025783,131.48667498987717,131.48667498987717,1.0313075506445673,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
319,153.0,3.255985267034991,134.497820218653,134.497820218653,1.0460405156537753,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
320,152.5,3.270718232044199,134.74874898771765,134.74874898771765,1.0607734806629834,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
321,152.5,3.285451197053407,134.74874898771765,134.74874898771765,1.0755064456721914,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
322,145.0,3.300184162062615,138.5126805236874,138.5126805236874,1.0902394106813995,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
323,143.5,3.314917127071823,139.26546683088137,139.26546683088137,1.1049723756906076,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
324,141.0,3.3296500920810312,140.52011067620464,140.52011067620464,1.1197053406998156,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
325,134.0,3.3443830570902393,144.03311344310973,144.03311344310973,1.1344383057090237,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
326,131.5,3.3591160220994474,145.287757288433,145.287757288433,1.1491712707182318,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
327,131.5,3.3738489871086554,145.287757288433,145.287757288433,1.1639042357274398,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
328,126.0,3.3885819521178635,148.04797374814416,148.04797374814416,1.178637200736648,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
329,124.5,3.403314917127072,148.80076005533812,148.80076005533812,1.1933701657458564,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
330,123.0,3.41804788213628,149.55354636253207,149.55354636253207,1.2081031307550645,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
331,120.5,3.432780847145488,150.80819020785532,150.80819020785532,1.2228360957642725,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
332,113.0,3.447513812154696,154.57212174382508,154.57212174382508,1.2375690607734806,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
333,113.0,3.4622467771639043,154.57212174382508,154.57212174382508,1.2523020257826887,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
334,113.0,3.4769797421731123,154.57212174382508,154.57212174382508,1.2670349907918967,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
335,107.5,3.4917127071823204,157.33233820353624,157.33233820353624,1.2817679558011048,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
336,106.0,3.5064456721915285,158.0851245107302,158.0851245107302,1.2965009208103129,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
337,104.0,3.5211786372007365,159.0888395869888,159.0888395869888,1.311233885819521,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
338,97.5,3.5359116022099446,162.35091358482927,162.35091358482927,1.325966850828729,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
339,95.0,3.5506445672191527,163.60555743015252,163.60555743015252,1.340699815837937,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
340,95.0,3.565377532228361,163.60555743015252,163.60555743015252,1.3554327808471456,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
341,95.0,3.5801104972375692,163.60555743015252,163.60555743015252,1.3701657458563536,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
342,88.5,3.5948434622467773,166.867631427993,166.867631427993,1.3848987108655617,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
343,87.0,3.6095764272559854,167.62041773518695,167.62041773518695,1.3996316758747698,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
344,86.0,3.6243093922651934,168.12227527331623,168.12227527331623,1.4143646408839778,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
345,78.0,3.6390423572744015,172.13713557835067,172.13713557835067,1.429097605893186,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
346,78.0,3.6537753222836096,172.13713557835067,172.13713557835067,1.443830570902394,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
347,78.0,3.6685082872928176,172.13713557835067,172.13713557835067,1.458563535911602,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
348,73.5,3.6832412523020257,174.3954944999325,174.3954944999325,1.47329650092081,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
349,72.5,3.6979742173112338,174.89735203806183,174.89735203806183,1.4880294659300182,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
350,71.5,3.712707182320442,175.39920957619114,175.39920957619114,1.5027624309392262,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
351,70.5,3.72744014732965,175.90106711432043,175.90106711432043,1.5174953959484343,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
352,67.0,3.7421731123388584,177.65756849777298,177.65756849777298,1.5322283609576428,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
353,67.0,3.7569060773480665,177.65756849777298,177.65756849777298,1.5469613259668509,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
354,67.0,3.7716390423572745,177.65756849777298,177.65756849777298,1.561694290976059,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
355,64.0,3.7863720073664826,179.1631411121609,179.1631411121609,1.576427255985267,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
356,63.5,3.8011049723756907,179.41406988122554,179.41406988122554,1.591160220994475,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
357,63.5,3.8158379373848987,179.41406988122554,179.41406988122554,1.6058931860036831,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
358,62.5,3.830570902394107,179.91592741935486,179.91592741935486,1.6206261510128912,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
359,62.5,3.845303867403315,179.91592741935486,179.91592741935486,1.6353591160220993,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
360,62.5,3.860036832412523,179.91592741935486,179.91592741935486,1.6500920810313073,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
361,62.5,3.874769797421731,179.91592741935486,179.91592741935486,1.6648250460405154,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
362,62.5,3.889502762430939,179.91592741935486,179.91592741935486,1.6795580110497235,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
363,62.5,3.904235727440147,179.91592741935486,179.91592741935486,1.6942909760589315,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
364,62.5,3.9189686924493556,179.91592741935486,179.91592741935486,1.70902394106814,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
365,64.5,3.9337016574585637,178.91221234309626,178.91221234309626,1.723756906077348,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
