pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
125,357.5,0.2696629213483146,35.781345119652,35.781345119652,0.1647940074906367,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
126,355.0,0.2846441947565543,37.337055777028176,37.337055777028176,0.17977528089887637,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
127,354.0,0.299625468164794,37.95934003997864,37.95934003997864,0.1947565543071161,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
128,352.0,0.3146067415730337,39.20390856587958,39.20390856587958,0.2097378277153558,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
129,350.5,0.3295880149812734,40.13733496030529,40.13733496030529,0.22471910112359547,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
130,349.5,0.3445692883895131,40.759619223255754,40.759619223255754,0.2397003745318352,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
131,346.0,0.3595505617977528,42.9376141435824,42.9376141435824,0.25468164794007486,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
132,343.5,0.37453183520599254,44.493324800958575,44.493324800958575,0.2696629213483146,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
133,341.5,0.3895131086142322,45.73789332685951,45.73789332685951,0.28464419475655434,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
134,337.5,0.4044943820224719,48.22703037866139,48.22703037866139,0.29962546816479396,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
135,334.0,0.41947565543071164,50.405025298988036,50.405025298988036,0.3146067415730337,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
136,332.5,0.4344569288389513,51.33845169341374,51.33845169341374,0.32958801498127344,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
137,331.5,0.449438202247191,51.96073595636421,51.96073595636421,0.34456928838951306,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
138,330.5,0.46441947565543074,52.583020219314676,52.583020219314676,0.3595505617977528,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
139,330.0,0.4794007490636704,52.89416235078991,52.89416235078991,0.37453183520599254,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
140,327.5,0.4943820224719101,54.44987300816609,54.44987300816609,0.38951310861423216,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
141,327.0,0.5093632958801498,54.76101513964132,54.76101513964132,0.4044943820224719,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
142,321.5,0.5243445692883895,58.18357858586891,58.18357858586891,0.4194756554307115,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
143,319.0,0.5393258426966292,59.73928924324508,59.73928924324508,0.43445692883895126,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
144,315.5,0.5543071161048689,61.91728416357172,61.91728416357172,0.449438202247191,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
145,312.5,0.5692883895131086,63.78413695242313,63.78413695242313,0.4644194756554306,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
146,312.0,0.5842696629213483,64.09527908389836,64.09527908389836,0.47940074906367036,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
147,310.5,0.599250936329588,65.02870547832407,65.02870547832407,0.4943820224719101,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
148,310.0,0.6142322097378277,65.3398476097993,65.3398476097993,0.5093632958801497,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
149,308.0,0.6292134831460674,66.58441613570024,66.58441613570024,0.5243445692883895,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
150,303.5,0.6441947565543071,69.38469531897735,69.38469531897735,0.5393258426966292,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
151,302.5,0.6591760299625468,70.00697958192782,70.00697958192782,0.5543071161048688,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
152,299.5,0.6741573033707865,71.87383237077924,71.87383237077924,0.5692883895131086,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
153,298.5,0.6891385767790262,72.4961166337297,72.4961166337297,0.5842696629213483,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
154,297.0,0.704119850187266,73.42954302815541,73.42954302815541,0.599250936329588,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
155,295.5,0.7191011235955056,74.36296942258112,74.36296942258112,0.6142322097378277,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
156,291.0,0.7340823970037453,77.16324860585823,77.16324860585823,0.6292134831460674,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
157,290.0,0.7490636704119851,77.7855328688087,77.7855328688087,0.6441947565543071,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
158,289.0,0.7640449438202247,78.40781713175916,78.40781713175916,0.6591760299625468,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
159,286.5,0.7790262172284644,79.96352778913534,79.96352778913534,0.6741573033707865,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
160,285.0,0.7940074906367042,80.89695418356105,80.89695418356105,0.6891385767790262,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
161,284.0,0.8089887640449438,81.51923844651151,81.51923844651151,0.7041198501872659,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
162,282.0,0.8239700374531835,82.76380697241245,82.76380697241245,0.7191011235955056,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
163,278.0,0.8389513108614233,85.25294402421433,85.25294402421433,0.7340823970037453,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
164,277.0,0.8539325842696629,85.8752282871648,85.8752282871648,0.749063670411985,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
165,274.0,0.8689138576779026,87.7420810760162,87.7420810760162,0.7640449438202247,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
166,273.0,0.8838951310861424,88.36436533896668,88.36436533896668,0.7790262172284644,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
167,272.0,0.898876404494382,88.98664960191715,88.98664960191715,0.7940074906367041,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
168,271.0,0.9138576779026217,89.60893386486762,89.60893386486762,0.8089887640449438,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
169,269.0,0.9288389513108615,90.85350239076855,90.85350239076855,0.8239700374531835,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
170,265.0,0.9438202247191011,93.34263944257043,93.34263944257043,0.8389513108614232,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
171,264.0,0.9588014981273408,93.9649237055209,93.9649237055209,0.8539325842696629,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
172,261.0,0.9737827715355806,95.83177649437232,95.83177649437232,0.8689138576779026,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
173,260.0,0.9887640449438202,96.45406075732278,96.45406075732278,0.8838951310861423,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
174,259.0,1.00374531835206,97.07634502027325,97.07634502027325,0.898876404494382,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
175,258.0,1.0187265917602997,97.69862928322372,97.69862928322372,0.9138576779026217,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
176,254.0,1.0337078651685394,100.1877663350256,100.1877663350256,0.9288389513108615,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
177,252.5,1.048689138576779,101.12119272945131,101.12119272945131,0.943820224719101,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
178,251.5,1.0636704119850187,101.74347699240178,101.74347699240178,0.9588014981273407,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
179,249.0,1.0786516853932584,103.29918764977795,103.29918764977795,0.9737827715355805,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
180,247.5,1.0936329588014981,104.23261404420366,104.23261404420366,0.9887640449438202,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
181,246.5,1.1086142322097379,104.85489830715412,104.85489830715412,1.00374531835206,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
182,244.0,1.1235955056179776,106.4106089645303,106.4106089645303,1.0187265917602997,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
183,240.0,1.1385767790262171,108.89974601633217,108.89974601633217,1.0337078651685392,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
184,239.0,1.1535580524344569,109.52203027928265,109.52203027928265,1.048689138576779,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
185,238.0,1.1685393258426966,110.14431454223312,110.14431454223312,1.0636704119850187,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
186,234.0,1.1835205992509363,112.633451594035,112.633451594035,1.0786516853932584,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
187,232.5,1.198501872659176,113.5668779884607,113.5668779884607,1.0936329588014981,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
188,231.5,1.2134831460674158,114.18916225141116,114.18916225141116,1.1086142322097379,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
189,228.5,1.2284644194756553,116.05601504026258,116.05601504026258,1.1235955056179774,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
190,227.0,1.243445692883895,116.98944143468827,116.98944143468827,1.1385767790262171,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
191,226.0,1.2584269662921348,117.61172569763875,117.61172569763875,1.1535580524344569,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
192,222.5,1.2734082397003745,119.78972061796539,119.78972061796539,1.1685393258426966,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
193,222.0,1.2883895131086143,120.10086274944062,120.10086274944062,1.1835205992509363,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
194,221.5,1.303370786516854,120.41200488091586,120.41200488091586,1.198501872659176,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
195,218.5,1.3183520599250935,122.27885766976728,122.27885766976728,1.2134831460674156,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
196,217.0,1.3333333333333333,123.21228406419297,123.21228406419297,1.2284644194756553,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
197,216.0,1.348314606741573,123.83456832714344,123.83456832714344,1.243445692883895,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
198,215.0,1.3632958801498127,124.45685259009392,124.45685259009392,1.2584269662921348,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
199,212.5,1.3782771535580525,126.01256324747008,126.01256324747008,1.2734082397003745,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
200,211.5,1.3932584269662922,126.63484751042056,126.63484751042056,1.2883895131086143,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
201,211.0,1.408239700374532,126.94598964189579,126.94598964189579,1.303370786516854,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
202,210.0,1.4232209737827715,127.56827390484627,127.56827390484627,1.3183520599250935,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
203,206.5,1.4382022471910112,129.7462688251729,129.7462688251729,1.3333333333333333,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
204,205.0,1.453183520599251,130.6796952195986,130.6796952195986,1.348314606741573,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
205,202.5,1.4681647940074907,132.2354058769748,132.2354058769748,1.3632958801498127,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
206,201.0,1.4831460674157304,133.16883227140048,133.16883227140048,1.3782771535580525,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
207,200.0,1.4981273408239701,133.79111653435095,133.79111653435095,1.3932584269662922,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
208,199.5,1.5131086142322097,134.10225866582618,134.10225866582618,1.4082397003745317,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
209,197.5,1.5280898876404494,135.34682719172713,135.34682719172713,1.4232209737827715,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
210,196.0,1.5430711610486891,136.28025358615284,136.28025358615284,1.4382022471910112,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
211,195.0,1.5580524344569289,136.9025378491033,136.9025378491033,1.453183520599251,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
212,194.0,1.5730337078651686,137.52482211205378,137.52482211205378,1.4681647940074907,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
213,192.5,1.5880149812734083,138.4582485064795,138.4582485064795,1.4831460674157304,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
214,191.5,1.6029962546816479,139.08053276942994,139.08053276942994,1.49812734082397,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
215,191.0,1.6179775280898876,139.39167490090517,139.39167490090517,1.5131086142322097,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
216,188.0,1.6329588014981273,141.2585276897566,141.2585276897566,1.5280898876404494,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
217,186.5,1.647940074906367,142.1919540841823,142.1919540841823,1.5430711610486891,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
218,185.5,1.6629213483146068,142.81423834713277,142.81423834713277,1.5580524344569289,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
219,183.5,1.6779026217228465,144.05880687303372,144.05880687303372,1.5730337078651686,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
220,183.0,1.692883895131086,144.36994900450895,144.36994900450895,1.5880149812734081,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
221,182.0,1.7078651685393258,144.9922332674594,144.9922332674594,1.6029962546816479,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
222,180.5,1.7228464419475655,145.9256596618851,145.9256596618851,1.6179775280898876,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
223,179.0,1.7378277153558053,146.85908605631082,146.85908605631082,1.6329588014981273,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
224,178.0,1.752808988764045,147.4813703192613,147.4813703192613,1.647940074906367,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
225,177.0,1.7677902621722847,148.10365458221176,148.10365458221176,1.6629213483146068,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
226,176.0,1.7827715355805243,148.72593884516223,148.72593884516223,1.6779026217228463,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
227,175.5,1.797752808988764,149.03708097663747,149.03708097663747,1.692883895131086,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
228,175.0,1.8127340823970037,149.3482231081127,149.3482231081127,1.7078651685393258,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
229,174.5,1.8277153558052435,149.65936523958794,149.65936523958794,1.7228464419475655,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
230,173.5,1.8426966292134832,150.28164950253841,150.28164950253841,1.7378277153558053,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
231,172.0,1.857677902621723,151.2150758969641,151.2150758969641,1.752808988764045,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
232,170.5,1.8726591760299625,152.1485022913898,152.1485022913898,1.7677902621722845,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
233,170.0,1.8876404494382022,152.45964442286504,152.45964442286504,1.7827715355805243,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
234,170.0,1.902621722846442,152.45964442286504,152.45964442286504,1.797752808988764,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
235,169.5,1.9176029962546817,152.77078655434028,152.77078655434028,1.8127340823970037,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
236,167.5,1.9325842696629214,154.01535508024122,154.01535508024122,1.8277153558052435,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
237,166.0,1.9475655430711611,154.94878147466693,154.94878147466693,1.8426966292134832,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
238,165.0,1.9625468164794007,155.5710657376174,155.5710657376174,1.8576779026217227,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
239,164.0,1.9775280898876404,156.19335000056788,156.19335000056788,1.8726591760299625,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
240,162.5,1.9925093632958801,157.12677639499356,157.12677639499356,1.8876404494382022,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
241,161.5,2.00749063670412,157.74906065794403,157.74906065794403,1.902621722846442,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
242,161.0,2.0224719101123596,158.06020278941926,158.06020278941926,1.9176029962546817,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
243,160.5,2.0374531835205993,158.3713449208945,158.3713449208945,1.9325842696629214,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
244,159.5,2.052434456928839,158.99362918384497,158.99362918384497,1.9475655430711611,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
245,159.0,2.067415730337079,159.3047713153202,159.3047713153202,1.9625468164794009,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
246,159.0,2.0823970037453186,159.3047713153202,159.3047713153202,1.9775280898876406,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
247,158.5,2.097378277153558,159.61591344679545,159.61591344679545,1.99250936329588,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
248,158.0,2.1123595505617976,159.92705557827068,159.92705557827068,2.00749063670412,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
249,157.5,2.1273408239700373,160.23819770974592,160.23819770974592,2.0224719101123596,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
250,156.0,2.142322097378277,161.17162410417163,161.17162410417163,2.0374531835205993,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
251,155.0,2.157303370786517,161.7939083671221,161.7939083671221,2.052434456928839,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
252,154.0,2.1722846441947565,162.41619263007254,162.41619263007254,2.067415730337079,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
253,154.0,2.1872659176029963,162.41619263007254,162.41619263007254,2.0823970037453186,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
254,153.5,2.202247191011236,162.72733476154778,162.72733476154778,2.0973782771535583,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
255,153.0,2.2172284644194757,163.03847689302302,163.03847689302302,2.112359550561798,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
256,152.5,2.2322097378277155,163.34961902449825,163.34961902449825,2.1273408239700378,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
257,152.5,2.247191011235955,163.34961902449825,163.34961902449825,2.1423220973782775,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
258,152.5,2.262172284644195,163.34961902449825,163.34961902449825,2.1573033707865172,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
259,152.0,2.2771535580524342,163.6607611559735,163.6607611559735,2.1722846441947565,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
260,152.0,2.292134831460674,163.6607611559735,163.6607611559735,2.1872659176029963,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
261,151.5,2.3071161048689137,163.97190328744873,163.97190328744873,2.202247191011236,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
262,151.0,2.3220973782771535,164.28304541892396,164.28304541892396,2.2172284644194757,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
263,150.5,2.337078651685393,164.5941875503992,164.5941875503992,2.2322097378277155,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
264,149.5,2.352059925093633,165.21647181334967,165.21647181334967,2.247191011235955,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
265,148.5,2.3670411985018727,165.83875607630014,165.83875607630014,2.262172284644195,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
266,147.5,2.3820224719101124,166.46104033925062,166.46104033925062,2.2771535580524347,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
267,144.0,2.397003745318352,168.63903525957724,168.63903525957724,2.2921348314606744,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
268,143.5,2.411985018726592,168.95017739105248,168.95017739105248,2.307116104868914,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
269,143.5,2.4269662921348316,168.95017739105248,168.95017739105248,2.322097378277154,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
270,143.5,2.4419475655430714,168.95017739105248,168.95017739105248,2.3370786516853936,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
271,143.0,2.4569288389513106,169.2613195225277,168.95017739105248,2.352059925093633,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
272,142.5,2.4719101123595504,169.57246165400295,169.10574845679008,2.3670411985018727,F-28,ST-49A,1,1st,75.8,168.2,0.6222842629504696,8.0
195,395.5,1.3183520599250935,12.134543127534156,13.379111653435096,0.0,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
196,395.5,1.3333333333333333,12.134543127534156,14.623680179336034,0.014981273408239737,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
197,391.5,1.348314606741573,14.623680179336034,16.957246165400296,0.029962546816479474,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
198,384.0,1.3632958801498127,19.290812151464557,19.290812151464557,0.04494382022471921,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
199,381.0,1.3782771535580525,21.157664940315964,21.157664940315964,0.05992509363295895,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
200,381.0,1.3932584269662922,21.157664940315964,21.157664940315964,0.07490636704119868,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
201,377.0,1.408239700374532,23.646801992117844,23.646801992117844,0.08988764044943842,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
202,370.0,1.4232209737827715,28.00279183277113,28.00279183277113,0.10486891385767794,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
203,370.0,1.4382022471910112,28.00279183277113,28.00279183277113,0.11985018726591767,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
204,367.5,1.453183520599251,29.558502490147305,29.558502490147305,0.1348314606741574,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
205,358.0,1.4681647940074907,35.470202988176766,35.470202988176766,0.14981273408239715,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
206,354.5,1.4831460674157304,37.648197908503406,37.648197908503406,0.16479400749063688,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
207,349.5,1.4981273408239701,40.759619223255754,40.759619223255754,0.17977528089887662,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
208,339.5,1.5131086142322097,46.98246185276045,46.98246185276045,0.19475655430711614,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
209,333.5,1.5280898876404494,50.71616743046327,50.71616743046327,0.20973782771535587,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
210,333.5,1.5430711610486891,50.71616743046327,50.71616743046327,0.2247191011235956,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
211,329.0,1.5580524344569289,53.516446613740385,53.516446613740385,0.23970037453183535,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
212,321.5,1.5730337078651686,58.18357858586891,58.18357858586891,0.2546816479400751,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
213,317.0,1.5880149812734083,60.98385776914602,60.98385776914602,0.2696629213483148,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
214,317.0,1.6029962546816479,60.98385776914602,60.98385776914602,0.28464419475655434,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
215,309.5,1.6179775280898876,65.65098974127454,65.65098974127454,0.2996254681647941,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
216,302.5,1.6329588014981273,70.00697958192782,70.00697958192782,0.3146067415730338,F-28,ST-49A,2,2nd,120.7,202.7,0.6222842629504696,8.0
