pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
295,176.5,2.838235294117647,240.8139534883721,240.8139534883721,2.735294117647059,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
296,175.0,2.8529411764705883,242.33488372093024,242.33488372093024,2.75,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
297,174.0,2.8676470588235294,243.34883720930233,243.34883720930233,2.764705882352941,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
298,173.0,2.8823529411764706,244.36279069767443,244.36279069767443,2.7794117647058822,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
299,173.0,2.8970588235294117,244.36279069767443,244.36279069767443,2.7941176470588234,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
300,172.5,2.911764705882353,244.8697674418605,244.8697674418605,2.8088235294117645,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
301,172.0,2.926470588235294,245.37674418604652,245.37674418604652,2.8235294117647056,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
302,171.0,2.9411764705882355,246.39069767441862,246.39069767441862,2.838235294117647,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
303,170.0,2.9558823529411766,247.4046511627907,247.4046511627907,2.8529411764705883,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
304,169.0,2.9705882352941178,248.4186046511628,248.4186046511628,2.8676470588235294,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
305,169.0,2.985294117647059,248.4186046511628,248.4186046511628,2.8823529411764706,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
306,168.5,3.0,248.92558139534884,248.92558139534884,2.8970588235294117,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
307,168.0,3.014705882352941,249.4325581395349,249.4325581395349,2.911764705882353,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
308,167.5,3.0294117647058822,249.93953488372094,249.93953488372094,2.926470588235294,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
309,167.5,3.0441176470588234,249.93953488372094,249.93953488372094,2.941176470588235,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
310,167.5,3.0588235294117645,249.93953488372094,249.93953488372094,2.955882352941176,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
311,167.0,3.073529411764706,250.446511627907,250.446511627907,2.9705882352941178,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
312,167.0,3.088235294117647,250.446511627907,250.446511627907,2.985294117647059,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
313,166.5,3.1029411764705883,250.95348837209303,250.95348837209303,3.0,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
314,165.5,3.1176470588235294,251.96744186046513,251.96744186046513,3.014705882352941,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
315,164.5,3.1323529411764706,252.98139534883722,252.98139534883722,3.0294117647058822,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
316,164.0,3.1470588235294117,253.4883720930233,253.4883720930233,3.0441176470588234,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
317,163.5,3.161764705882353,253.99534883720932,253.99534883720932,3.0588235294117645,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
318,163.0,3.176470588235294,254.50232558139535,254.50232558139535,3.0735294117647056,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
319,163.0,3.1911764705882355,254.50232558139535,254.50232558139535,3.088235294117647,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
320,163.0,3.2058823529411766,254.50232558139535,254.50232558139535,3.1029411764705883,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
321,163.0,3.2205882352941178,254.50232558139535,254.50232558139535,3.1176470588235294,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
322,163.0,3.235294117647059,254.50232558139535,254.50232558139535,3.1323529411764706,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
323,160.0,3.25,257.54418604651164,256.0232558139535,3.1470588235294117,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
324,160.5,3.264705882352941,257.0372093023256,256.0232558139535,3.161764705882353,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
325,161.0,3.2794117647058822,256.5302325581396,256.2767441860465,3.176470588235294,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
326,161.5,3.2941176470588234,256.0232558139535,256.5302325581396,3.191176470588235,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
327,162.0,3.3088235294117645,255.51627906976745,256.2767441860465,3.205882352941176,F-42,ST-34A,1,1st,6.9,253.3,1.013953488372093,8.0
252,403.0,2.2058823529411766,11.153488372093024,19.01162790697675,0.0,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
253,397.5,2.2205882352941178,16.730232558139537,21.293023255813956,0.014705882352941124,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
254,393.0,2.235294117647059,21.293023255813956,21.293023255813956,0.02941176470588225,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
255,393.0,2.25,21.293023255813956,21.293023255813956,0.04411764705882337,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
256,387.5,2.264705882352941,26.869767441860468,26.869767441860468,0.0588235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
257,387.5,2.2794117647058822,26.869767441860468,26.869767441860468,0.07352941176470562,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
258,384.0,2.2941176470588234,30.41860465116279,30.41860465116279,0.08823529411764675,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
259,384.0,2.3088235294117645,30.41860465116279,30.41860465116279,0.10294117647058787,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
260,381.5,2.323529411764706,32.95348837209303,32.95348837209303,0.11764705882352944,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
261,378.0,2.338235294117647,36.502325581395354,36.502325581395354,0.13235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
262,374.0,2.3529411764705883,40.55813953488372,40.55813953488372,0.1470588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
263,366.5,2.3676470588235294,48.162790697674424,48.162790697674424,0.1617647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
264,357.5,2.3823529411764706,57.28837209302326,57.28837209302326,0.17647058823529393,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
265,357.5,2.3970588235294117,57.28837209302326,57.28837209302326,0.19117647058823506,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
266,350.5,2.411764705882353,64.38604651162791,64.38604651162791,0.20588235294117618,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
267,350.5,2.426470588235294,64.38604651162791,64.38604651162791,0.2205882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
268,345.5,2.4411764705882355,69.45581395348837,69.45581395348837,0.23529411764705888,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
269,342.5,2.4558823529411766,72.49767441860466,72.49767441860466,0.25,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
270,339.0,2.4705882352941178,76.04651162790698,76.04651162790698,0.2647058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
271,336.0,2.485294117647059,79.08837209302327,79.08837209302327,0.27941176470588225,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
272,333.5,2.5,81.62325581395349,81.62325581395349,0.2941176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
273,327.5,2.514705882352941,87.70697674418605,87.70697674418605,0.3088235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
274,320.5,2.5294117647058822,94.8046511627907,94.8046511627907,0.3235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
275,320.5,2.5441176470588234,94.8046511627907,94.8046511627907,0.33823529411764675,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
276,316.0,2.5588235294117645,99.36744186046512,99.36744186046512,0.35294117647058787,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
277,316.0,2.573529411764706,99.36744186046512,99.36744186046512,0.36764705882352944,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
278,309.5,2.588235294117647,105.95813953488373,105.95813953488373,0.38235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
279,307.0,2.6029411764705883,108.49302325581397,108.49302325581397,0.3970588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
280,305.0,2.6176470588235294,110.52093023255814,110.52093023255814,0.4117647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
281,305.0,2.6323529411764706,110.52093023255814,110.52093023255814,0.42647058823529393,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
282,300.0,2.6470588235294117,115.5906976744186,115.5906976744186,0.44117647058823506,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
283,293.0,2.661764705882353,122.68837209302326,122.68837209302326,0.4558823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
284,291.0,2.676470588235294,124.71627906976745,124.71627906976745,0.4705882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
285,289.0,2.6911764705882355,126.74418604651164,126.74418604651164,0.4852941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
286,285.5,2.7058823529411766,130.29302325581395,130.29302325581395,0.5,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
287,282.5,2.7205882352941178,133.33488372093024,133.33488372093024,0.5147058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
288,280.5,2.735294117647059,135.36279069767443,135.36279069767443,0.5294117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
289,278.0,2.75,137.89767441860465,137.89767441860465,0.5441176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
290,273.5,2.764705882352941,142.46046511627907,142.46046511627907,0.5588235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
291,273.5,2.7794117647058822,142.46046511627907,142.46046511627907,0.5735294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
292,267.5,2.7941176470588234,148.54418604651164,148.54418604651164,0.5882352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
293,263.5,2.8088235294117645,152.60000000000002,152.60000000000002,0.6029411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
294,263.5,2.823529411764706,152.60000000000002,152.60000000000002,0.6176470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
295,258.0,2.838235294117647,158.17674418604653,158.17674418604653,0.6323529411764706,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
296,255.5,2.8529411764705883,160.71162790697676,160.71162790697676,0.6470588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
297,253.0,2.8676470588235294,163.24651162790698,163.24651162790698,0.6617647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
298,250.5,2.8823529411764706,165.7813953488372,165.7813953488372,0.6764705882352939,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
299,248.5,2.8970588235294117,167.8093023255814,167.8093023255814,0.6911764705882351,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
300,243.5,2.911764705882353,172.87906976744188,172.87906976744188,0.7058823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
301,243.5,2.926470588235294,172.87906976744188,172.87906976744188,0.7205882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
302,238.5,2.9411764705882355,177.94883720930233,177.94883720930233,0.7352941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
303,236.0,2.9558823529411766,180.48372093023258,180.48372093023258,0.75,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
304,234.5,2.9705882352941178,182.0046511627907,182.0046511627907,0.7647058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
305,229.0,2.985294117647059,187.58139534883722,187.58139534883722,0.7794117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
306,226.5,3.0,190.11627906976744,190.11627906976744,0.7941176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
307,224.0,3.014705882352941,192.6511627906977,192.6511627906977,0.8088235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
308,221.5,3.0294117647058822,195.18604651162792,195.18604651162792,0.8235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
309,220.0,3.0441176470588234,196.70697674418605,196.70697674418605,0.8382352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
310,217.0,3.0588235294117645,199.74883720930234,199.74883720930234,0.8529411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
311,214.0,3.073529411764706,202.79069767441862,202.79069767441862,0.8676470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
312,212.5,3.088235294117647,204.31162790697675,204.31162790697675,0.8823529411764706,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
313,212.5,3.1029411764705883,204.31162790697675,204.31162790697675,0.8970588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
314,209.5,3.1176470588235294,207.35348837209304,207.35348837209304,0.9117647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
315,207.0,3.1323529411764706,209.88837209302326,209.88837209302326,0.9264705882352939,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
316,207.0,3.1470588235294117,209.88837209302326,209.88837209302326,0.9411764705882351,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
317,199.5,3.161764705882353,217.49302325581397,217.49302325581397,0.9558823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
318,196.5,3.176470588235294,220.53488372093025,220.53488372093025,0.9705882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
319,193.5,3.1911764705882355,223.57674418604654,223.57674418604654,0.9852941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
320,193.5,3.2058823529411766,223.57674418604654,223.57674418604654,1.0,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
321,186.5,3.2205882352941178,230.67441860465118,230.67441860465118,1.0147058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
322,185.0,3.235294117647059,232.1953488372093,232.1953488372093,1.0294117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
323,179.0,3.25,238.27906976744188,238.27906976744188,1.0441176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
324,176.0,3.264705882352941,241.32093023255817,241.32093023255817,1.0588235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
325,176.0,3.2794117647058822,241.32093023255817,241.32093023255817,1.0735294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
326,176.0,3.2941176470588234,241.32093023255817,241.32093023255817,1.0882352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
327,169.0,3.3088235294117645,248.4186046511628,248.4186046511628,1.1029411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
328,167.5,3.323529411764706,249.93953488372094,249.93953488372094,1.1176470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
329,160.5,3.338235294117647,257.0372093023256,257.0372093023256,1.1323529411764706,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
330,160.5,3.3529411764705883,257.0372093023256,257.0372093023256,1.1470588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
331,160.5,3.3676470588235294,257.0372093023256,257.0372093023256,1.1617647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
332,160.5,3.3823529411764706,257.0372093023256,257.0372093023256,1.176470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
333,154.5,3.3970588235294117,263.1209302325582,263.1209302325582,1.191176470588235,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
334,153.5,3.411764705882353,264.13488372093025,264.13488372093025,1.2058823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
335,153.5,3.426470588235294,264.13488372093025,264.13488372093025,1.2205882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
336,153.5,3.4411764705882355,264.13488372093025,264.13488372093025,1.2352941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
337,147.5,3.4558823529411766,270.2186046511628,270.2186046511628,1.25,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
338,147.5,3.4705882352941178,270.2186046511628,270.2186046511628,1.2647058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
339,143.0,3.485294117647059,274.78139534883724,274.78139534883724,1.2794117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
340,142.0,3.5,275.7953488372093,275.7953488372093,1.2941176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
341,141.5,3.514705882352941,276.3023255813954,276.3023255813954,1.3088235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
342,141.5,3.5294117647058822,276.3023255813954,276.3023255813954,1.3235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
343,136.5,3.5441176470588234,281.37209302325584,281.37209302325584,1.3382352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
344,136.5,3.5588235294117645,281.37209302325584,281.37209302325584,1.3529411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
345,136.5,3.573529411764706,281.37209302325584,281.37209302325584,1.3676470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
346,136.5,3.588235294117647,281.37209302325584,281.37209302325584,1.3823529411764706,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
347,131.5,3.6029411764705883,286.4418604651163,286.4418604651163,1.3970588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
348,131.5,3.6176470588235294,286.4418604651163,286.4418604651163,1.4117647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
349,131.5,3.6323529411764706,286.4418604651163,286.4418604651163,1.426470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
350,128.0,3.6470588235294117,289.99069767441864,289.99069767441864,1.441176470588235,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
351,128.0,3.661764705882353,289.99069767441864,289.99069767441864,1.4558823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
352,128.0,3.676470588235294,289.99069767441864,289.99069767441864,1.4705882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
353,124.5,3.6911764705882355,293.53953488372093,293.53953488372093,1.4852941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
354,124.5,3.7058823529411766,293.53953488372093,293.53953488372093,1.5,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
355,124.5,3.7205882352941178,293.53953488372093,293.53953488372093,1.5147058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
356,124.5,3.735294117647059,293.53953488372093,293.53953488372093,1.5294117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
357,124.5,3.75,293.53953488372093,293.53953488372093,1.5441176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
358,122.5,3.764705882352941,295.5674418604651,295.5674418604651,1.5588235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
359,122.5,3.7794117647058822,295.5674418604651,295.5674418604651,1.5735294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
360,120.5,3.7941176470588234,297.5953488372093,297.5953488372093,1.5882352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
361,120.5,3.8088235294117645,297.5953488372093,297.5953488372093,1.6029411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
362,120.5,3.823529411764706,297.5953488372093,297.5953488372093,1.6176470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
363,120.5,3.838235294117647,297.5953488372093,297.5953488372093,1.6323529411764706,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
364,118.5,3.8529411764705883,299.6232558139535,299.6232558139535,1.6470588235294117,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
365,118.5,3.8676470588235294,299.6232558139535,299.6232558139535,1.6617647058823528,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
366,118.5,3.8823529411764706,299.6232558139535,299.6232558139535,1.676470588235294,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
367,118.5,3.8970588235294117,299.6232558139535,299.6232558139535,1.691176470588235,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
368,116.5,3.911764705882353,301.6511627906977,301.6511627906977,1.7058823529411762,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
369,116.5,3.926470588235294,301.6511627906977,301.6511627906977,1.7205882352941173,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
370,116.5,3.9411764705882355,301.6511627906977,301.6511627906977,1.7352941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
371,115.0,3.9558823529411766,303.17209302325585,303.17209302325585,1.75,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
372,115.0,3.9705882352941178,303.17209302325585,303.17209302325585,1.7647058823529411,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
373,115.0,3.985294117647059,303.17209302325585,303.17209302325585,1.7794117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
374,113.5,4.0,304.69302325581396,304.69302325581396,1.7941176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
375,113.5,4.014705882352941,304.69302325581396,304.69302325581396,1.8088235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
376,113.5,4.029411764705882,304.69302325581396,304.69302325581396,1.8235294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
377,113.5,4.044117647058823,304.69302325581396,304.69302325581396,1.8382352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
378,111.5,4.0588235294117645,306.72093023255815,306.72093023255815,1.8529411764705879,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
379,111.5,4.073529411764706,306.72093023255815,306.72093023255815,1.867647058823529,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
380,111.5,4.088235294117647,306.72093023255815,306.72093023255815,1.8823529411764701,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
381,109.5,4.102941176470588,308.74883720930234,308.74883720930234,1.8970588235294112,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
382,109.5,4.117647058823529,308.74883720930234,308.74883720930234,1.9117647058823524,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
383,109.5,4.132352941176471,308.74883720930234,308.74883720930234,1.9264705882352944,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
384,108.5,4.147058823529412,309.76279069767446,309.76279069767446,1.9411764705882355,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
385,108.5,4.161764705882353,309.76279069767446,309.76279069767446,1.9558823529411766,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
386,108.5,4.176470588235294,309.76279069767446,309.76279069767446,1.9705882352941178,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
387,108.5,4.1911764705882355,309.76279069767446,309.76279069767446,1.9852941176470589,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
388,107.5,4.205882352941177,310.7767441860465,310.7767441860465,2.0,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
389,107.5,4.220588235294118,310.7767441860465,310.7767441860465,2.014705882352941,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
390,107.5,4.235294117647059,310.7767441860465,310.7767441860465,2.0294117647058822,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
391,107.5,4.25,310.7767441860465,310.7767441860465,2.0441176470588234,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
392,107.0,4.264705882352941,311.28372093023256,311.28372093023256,2.0588235294117645,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
393,107.0,4.279411764705882,311.28372093023256,311.28372093023256,2.0735294117647056,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
394,106.5,4.294117647058823,311.79069767441865,311.79069767441865,2.0882352941176467,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
395,106.5,4.3088235294117645,311.79069767441865,311.79069767441865,2.102941176470588,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
396,106.5,4.323529411764706,311.79069767441865,311.79069767441865,2.117647058823529,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
397,106.5,4.338235294117647,311.79069767441865,311.79069767441865,2.13235294117647,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
398,106.0,4.352941176470588,312.2976744186047,312.2976744186047,2.1470588235294112,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
399,106.0,4.367647058823529,312.2976744186047,312.2976744186047,2.1617647058823524,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
400,106.0,4.382352941176471,312.2976744186047,312.2976744186047,2.1764705882352944,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
401,106.0,4.397058823529412,312.2976744186047,312.2976744186047,2.1911764705882355,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
402,102.5,4.411764705882353,315.846511627907,314.07209302325583,2.2058823529411766,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
403,102.0,4.426470588235294,316.35348837209307,315.846511627907,2.2205882352941178,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
404,101.0,4.4411764705882355,317.36744186046514,316.1,2.235294117647059,F-42,ST-34A,2,2nd,27.6,316.1,1.013953488372093,8.0
