pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
289,116.5,2.8139963167587476,303.6563400576369,303.6563400576369,2.7108655616942907,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
290,116.0,2.8287292817679557,304.1844380403458,304.1844380403458,2.725598526703499,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
291,115.0,2.8434622467771637,305.2406340057637,305.2406340057637,2.740331491712707,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
292,114.0,2.858195211786372,306.2968299711816,306.2968299711816,2.755064456721915,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
293,114.0,2.8729281767955803,306.2968299711816,306.2968299711816,2.7697974217311234,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
294,113.5,2.8876611418047884,306.8249279538905,306.8249279538905,2.7845303867403315,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
295,113.0,2.9023941068139965,307.3530259365994,307.3530259365994,2.7992633517495396,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
296,112.5,2.9171270718232045,307.8811239193084,307.8811239193084,2.8139963167587476,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
297,111.0,2.9318600368324126,309.4654178674352,309.4654178674352,2.8287292817679557,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
298,110.0,2.9465930018416207,310.521613832853,310.521613832853,2.8434622467771637,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
299,109.0,2.9613259668508287,311.5778097982709,311.049711815562,2.858195211786372,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
300,109.0,2.976058931860037,311.5778097982709,311.5778097982709,2.87292817679558,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
301,108.5,2.990791896869245,312.1059077809798,311.5778097982709,2.887661141804788,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
302,109.5,3.005524861878453,311.049711815562,311.5778097982709,2.902394106813996,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
303,109.0,3.020257826887661,311.5778097982709,311.5778097982709,2.917127071823204,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
304,109.0,3.034990791896869,311.5778097982709,311.5778097982709,2.931860036832412,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
305,109.0,3.0497237569060776,311.5778097982709,311.5778097982709,2.9465930018416207,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
306,109.0,3.0644567219152856,311.5778097982709,311.5778097982709,2.9613259668508287,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
307,108.5,3.0791896869244937,312.1059077809798,312.1059077809798,2.976058931860037,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
308,108.0,3.0939226519337018,312.6340057636888,312.36995677233426,2.990791896869245,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
309,107.5,3.10865561694291,313.1621037463977,312.6340057636888,3.005524861878453,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
310,107.0,3.123388581952118,313.6902017291066,312.89805475504323,3.020257826887661,F-32,ST-57,1,1st,10.3,318.4,1.0561959654178674,8.0
237,393.5,2.0478821362799264,11.090057636887607,11.090057636887607,0.0,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
238,393.5,2.0626151012891345,11.090057636887607,11.090057636887607,0.014732965009208066,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
239,393.5,2.0773480662983426,11.090057636887607,14.522694524495677,0.02946593001841613,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
240,387.0,2.0920810313075506,17.955331412103746,17.955331412103746,0.044198895027624197,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
241,381.0,2.1068139963167587,24.29250720461095,24.29250720461095,0.05893186003683226,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
242,377.5,2.1215469613259668,27.989193083573486,27.989193083573486,0.07366482504604033,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
243,373.0,2.136279926335175,32.74207492795389,32.74207492795389,0.08839779005524839,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
244,373.0,2.151012891344383,32.74207492795389,32.74207492795389,0.10313075506445646,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
245,368.5,2.165745856353591,37.49495677233429,37.49495677233429,0.11786372007366452,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
246,368.5,2.1804788213627995,37.49495677233429,37.49495677233429,0.13259668508287303,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
247,359.0,2.1952117863720075,47.528818443804035,47.528818443804035,0.1473296500920811,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
248,354.5,2.2099447513812156,52.28170028818444,52.28170028818444,0.16206261510128916,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
249,354.5,2.2246777163904237,52.28170028818444,52.28170028818444,0.17679558011049723,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
250,345.0,2.2394106813996317,62.315561959654175,62.315561959654175,0.1915285451197053,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
251,338.0,2.25414364640884,69.70893371757926,69.70893371757926,0.20626151012891336,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
252,333.5,2.268876611418048,74.46181556195965,74.46181556195965,0.22099447513812143,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
253,324.5,2.283609576427256,83.96757925072046,83.96757925072046,0.2357274401473295,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
254,324.5,2.298342541436464,83.96757925072046,83.96757925072046,0.25046040515653756,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
255,315.5,2.313075506445672,93.47334293948127,93.47334293948127,0.2651933701657456,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
256,315.5,2.32780847145488,93.47334293948127,93.47334293948127,0.2799263351749537,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
257,307.0,2.342541436464088,102.45100864553314,102.45100864553314,0.29465930018416175,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
258,303.5,2.3572744014732967,106.14769452449568,106.14769452449568,0.30939226519337026,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
259,299.5,2.3720073664825048,110.37247838616715,110.37247838616715,0.32412523020257833,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
260,289.0,2.386740331491713,121.46253602305475,121.46253602305475,0.3388581952117864,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
261,284.5,2.401473296500921,126.21541786743515,126.21541786743515,0.35359116022099446,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
262,281.0,2.416206261510129,129.9121037463977,129.9121037463977,0.3683241252302025,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
263,273.5,2.430939226519337,137.83357348703169,137.83357348703169,0.3830570902394106,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
264,273.5,2.445672191528545,137.83357348703169,137.83357348703169,0.39779005524861866,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
265,266.0,2.460405156537753,145.7550432276657,145.7550432276657,0.4125230202578267,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
266,266.0,2.4751381215469612,145.7550432276657,145.7550432276657,0.4272559852670348,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
267,262.0,2.4898710865561693,149.97982708933716,149.97982708933716,0.44198895027624285,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
268,258.5,2.5046040515653774,153.6765129682997,153.6765129682997,0.4567219152854509,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
269,252.5,2.5193370165745854,160.0136887608069,160.0136887608069,0.471454880294659,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
270,240.5,2.534069981583794,172.68804034582132,172.68804034582132,0.4861878453038675,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
271,240.5,2.548802946593002,172.68804034582132,172.68804034582132,0.5009208103130756,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
272,233.5,2.56353591160221,180.0814121037464,180.0814121037464,0.5156537753222836,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
273,230.0,2.578268876611418,183.77809798270894,183.77809798270894,0.5303867403314917,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
274,230.0,2.593001841620626,183.77809798270894,183.77809798270894,0.5451197053406998,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
275,223.0,2.6077348066298343,191.171469740634,191.171469740634,0.5598526703499078,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
276,220.0,2.6224677716390423,194.3400576368876,194.3400576368876,0.5745856353591159,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
277,216.0,2.6372007366482504,198.56484149855908,198.56484149855908,0.589318600368324,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
278,212.5,2.6519337016574585,202.26152737752162,202.26152737752162,0.604051565377532,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
279,205.0,2.6666666666666665,210.1829971181556,210.1829971181556,0.6187845303867401,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
280,201.5,2.6813996316758746,213.87968299711815,213.87968299711815,0.6335174953959481,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
281,198.5,2.696132596685083,217.04827089337175,217.04827089337175,0.6482504604051567,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
282,195.0,2.710865561694291,220.7449567723343,220.7449567723343,0.6629834254143647,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
283,191.5,2.7255985267034992,224.44164265129683,224.44164265129683,0.6777163904235728,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
284,188.5,2.7403314917127073,227.61023054755043,227.61023054755043,0.6924493554327809,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
285,185.5,2.7550644567219154,230.77881844380403,230.77881844380403,0.7071823204419889,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
286,177.5,2.7697974217311234,239.22838616714697,239.22838616714697,0.721915285451197,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
287,171.0,2.7845303867403315,246.0936599423631,246.0936599423631,0.736648250460405,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
288,171.0,2.7992633517495396,246.0936599423631,246.0936599423631,0.7513812154696131,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
289,164.5,2.8139963167587476,252.95893371757924,252.95893371757924,0.7661141804788212,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
290,164.5,2.8287292817679557,252.95893371757924,252.95893371757924,0.7808471454880292,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
291,158.0,2.8434622467771637,259.8242074927954,259.8242074927954,0.7955801104972373,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
292,158.0,2.858195211786372,259.8242074927954,259.8242074927954,0.8103130755064454,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
293,151.5,2.8729281767955803,266.68948126801155,266.68948126801155,0.8250460405156539,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
294,144.5,2.8876611418047884,274.0828530259366,274.0828530259366,0.839779005524862,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
295,141.5,2.9023941068139965,277.25144092219017,277.25144092219017,0.85451197053407,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
296,138.5,2.9171270718232045,280.4200288184438,280.4200288184438,0.8692449355432781,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
297,135.0,2.9318600368324126,284.11671469740634,284.11671469740634,0.8839779005524862,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
298,135.0,2.9465930018416207,284.11671469740634,284.11671469740634,0.8987108655616942,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
299,132.0,2.9613259668508287,287.28530259365994,287.28530259365994,0.9134438305709023,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
300,132.0,2.976058931860037,287.28530259365994,287.28530259365994,0.9281767955801103,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
301,127.5,2.990791896869245,292.03818443804033,292.03818443804033,0.9429097605893184,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
302,121.0,3.005524861878453,298.9034582132565,298.9034582132565,0.9576427255985265,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
303,115.0,3.020257826887661,305.2406340057637,305.2406340057637,0.9723756906077345,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
304,112.0,3.034990791896869,308.4092219020173,308.4092219020173,0.9871086556169426,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
305,105.0,3.0497237569060776,315.8025936599424,315.8025936599424,1.0018416206261511,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
306,103.5,3.0644567219152856,317.3868876080692,317.3868876080692,1.0165745856353592,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
307,102.0,3.0791896869244937,318.971181556196,318.971181556196,1.0313075506445673,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
308,101.5,3.0939226519337018,319.4992795389049,319.4992795389049,1.0460405156537753,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
309,93.0,3.10865561694291,328.47694524495677,328.47694524495677,1.0607734806629834,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
310,93.0,3.123388581952118,328.47694524495677,328.47694524495677,1.0755064456721914,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
311,93.0,3.138121546961326,328.47694524495677,328.47694524495677,1.0902394106813995,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
312,87.0,3.152854511970534,334.81412103746396,334.81412103746396,1.1049723756906076,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
313,85.5,3.167587476979742,336.39841498559076,336.39841498559076,1.1197053406998156,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
314,84.5,3.18232044198895,337.45461095100865,337.45461095100865,1.1344383057090237,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
315,84.5,3.197053406998158,337.45461095100865,337.45461095100865,1.1491712707182318,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
316,78.5,3.2117863720073663,343.79178674351584,343.79178674351584,1.1639042357274398,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
317,78.5,3.226519337016575,343.79178674351584,343.79178674351584,1.1786372007366483,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
318,78.5,3.241252302025783,343.79178674351584,343.79178674351584,1.1933701657458564,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
319,73.5,3.255985267034991,349.0727665706052,349.0727665706052,1.2081031307550645,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
320,73.0,3.270718232044199,349.6008645533141,349.6008645533141,1.2228360957642725,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
321,72.5,3.285451197053407,350.12896253602304,350.12896253602304,1.2375690607734806,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
322,68.0,3.300184162062615,354.88184438040344,354.88184438040344,1.2523020257826887,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
323,68.0,3.314917127071823,354.88184438040344,354.88184438040344,1.2670349907918967,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
324,68.0,3.3296500920810312,354.88184438040344,354.88184438040344,1.2817679558011048,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
325,68.0,3.3443830570902393,354.88184438040344,354.88184438040344,1.2965009208103129,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
326,63.5,3.3591160220994474,359.63472622478383,359.63472622478383,1.311233885819521,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
327,63.5,3.3738489871086554,359.63472622478383,359.63472622478383,1.325966850828729,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
328,63.5,3.3885819521178635,359.63472622478383,359.63472622478383,1.340699815837937,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
329,63.5,3.403314917127072,359.63472622478383,359.63472622478383,1.3554327808471456,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
330,61.5,3.41804788213628,361.7471181556196,361.7471181556196,1.3701657458563536,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
331,61.5,3.432780847145488,361.7471181556196,361.7471181556196,1.3848987108655617,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
332,59.5,3.447513812154696,363.8595100864553,363.8595100864553,1.3996316758747698,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
333,59.5,3.4622467771639043,363.8595100864553,363.8595100864553,1.4143646408839778,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
334,59.5,3.4769797421731123,363.8595100864553,363.8595100864553,1.429097605893186,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
335,59.5,3.4917127071823204,363.8595100864553,363.8595100864553,1.443830570902394,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
336,58.5,3.5064456721915285,364.9157060518732,364.9157060518732,1.458563535911602,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
337,58.5,3.5211786372007365,364.9157060518732,364.9157060518732,1.47329650092081,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
338,58.5,3.5359116022099446,364.9157060518732,364.9157060518732,1.4880294659300182,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
339,58.5,3.5506445672191527,364.9157060518732,364.9157060518732,1.5027624309392262,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
340,57.5,3.565377532228361,365.9719020172911,365.9719020172911,1.5174953959484347,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
341,57.5,3.5801104972375692,365.9719020172911,365.9719020172911,1.5322283609576428,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
342,57.5,3.5948434622467773,365.9719020172911,365.9719020172911,1.5469613259668509,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
343,57.0,3.6095764272559854,366.5,366.5,1.561694290976059,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
344,57.0,3.6243093922651934,366.5,366.5,1.576427255985267,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
345,57.0,3.6390423572744015,366.5,366.5,1.591160220994475,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
346,57.0,3.6537753222836096,366.5,366.5,1.6058931860036831,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
347,57.0,3.6685082872928176,366.5,366.5,1.6206261510128912,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
348,57.0,3.6832412523020257,366.5,366.5,1.6353591160220993,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
349,57.0,3.6979742173112338,366.5,366.5,1.6500920810313073,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
350,57.0,3.712707182320442,366.5,366.5,1.6648250460405154,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
351,57.0,3.72744014732965,366.5,366.5,1.6795580110497235,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
352,57.0,3.7421731123388584,366.5,366.5,1.694290976058932,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
353,57.5,3.7569060773480665,365.9719020172911,365.9719020172911,1.70902394106814,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
354,57.5,3.7716390423572745,365.9719020172911,365.9719020172911,1.723756906077348,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
355,57.5,3.7863720073664826,365.9719020172911,365.9719020172911,1.7384898710865562,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
356,57.5,3.8011049723756907,365.9719020172911,365.9719020172911,1.7532228360957642,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
357,57.5,3.8158379373848987,365.9719020172911,365.9719020172911,1.7679558011049723,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
358,57.5,3.830570902394107,365.9719020172911,365.9719020172911,1.7826887661141804,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
359,57.5,3.845303867403315,365.9719020172911,365.9719020172911,1.7974217311233884,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
360,57.5,3.860036832412523,365.9719020172911,365.9719020172911,1.8121546961325965,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
361,57.5,3.874769797421731,365.9719020172911,365.9719020172911,1.8268876611418046,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
362,57.5,3.889502762430939,365.9719020172911,365.9719020172911,1.8416206261510126,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
363,57.5,3.904235727440147,365.9719020172911,365.9719020172911,1.8563535911602207,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
364,57.5,3.9189686924493556,365.9719020172911,365.9719020172911,1.8710865561694292,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
365,57.5,3.9337016574585637,365.9719020172911,365.9719020172911,1.8858195211786373,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
366,61.0,3.9484346224677718,362.2752161383285,362.2752161383285,1.9005524861878453,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
367,61.5,3.96316758747698,361.7471181556196,362.01116714697406,1.9152854511970534,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
368,61.5,3.977900552486188,361.7471181556196,361.7471181556196,1.9300184162062615,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
369,61.5,3.992633517495396,361.7471181556196,361.7471181556196,1.9447513812154695,F-32,ST-57,2,2nd,41.4,366.5,1.0561959654178674,8.0
294,389.5,2.8876611418047884,15.314841498559078,17.955331412103746,0.0,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
295,387.5,2.9023941068139965,17.427233429394814,18.48342939481268,0.014732965009208066,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
296,386.5,2.9171270718232045,18.48342939481268,20.595821325648416,0.02946593001841613,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
297,382.5,2.9318600368324126,22.70821325648415,22.70821325648415,0.044198895027624197,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
298,380.5,2.9465930018416207,24.820605187319885,24.820605187319885,0.05893186003683226,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
299,375.5,2.9613259668508287,30.10158501440922,30.10158501440922,0.07366482504604033,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
300,372.0,2.976058931860037,33.79827089337176,33.79827089337176,0.08839779005524839,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
301,365.0,2.990791896869245,41.19164265129683,41.19164265129683,0.10313075506445646,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
302,361.0,3.005524861878453,45.4164265129683,45.4164265129683,0.11786372007366452,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
303,353.0,3.020257826887661,53.86599423631124,53.86599423631124,0.1325966850828726,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
304,347.0,3.034990791896869,60.20317002881844,60.20317002881844,0.14732965009208066,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
305,342.0,3.0497237569060776,65.48414985590777,65.48414985590777,0.16206261510128916,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
306,334.5,3.0644567219152856,73.40561959654178,73.40561959654178,0.17679558011049723,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
307,328.5,3.0791896869244937,79.742795389049,79.742795389049,0.1915285451197053,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
308,323.5,3.0939226519337018,85.02377521613833,85.02377521613833,0.20626151012891336,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
309,318.5,3.10865561694291,90.30475504322766,90.30475504322766,0.22099447513812143,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
310,314.0,3.123388581952118,95.05763688760807,95.05763688760807,0.2357274401473295,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
311,311.0,3.138121546961326,98.22622478386167,98.22622478386167,0.25046040515653756,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
312,298.5,3.152854511970534,111.42867435158502,111.42867435158502,0.2651933701657456,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
313,295.5,3.167587476979742,114.59726224783861,114.59726224783861,0.2799263351749537,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
314,291.0,3.18232044198895,119.35014409221903,119.35014409221903,0.29465930018416175,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
315,287.0,3.197053406998158,123.5749279538905,123.5749279538905,0.3093922651933698,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
316,282.5,3.2117863720073663,128.3278097982709,128.3278097982709,0.3241252302025779,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
317,279.5,3.226519337016575,131.4963976945245,131.4963976945245,0.3388581952117864,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
318,275.0,3.241252302025783,136.2492795389049,136.2492795389049,0.35359116022099446,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
319,272.0,3.255985267034991,139.4178674351585,139.4178674351585,0.3683241252302025,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
320,263.5,3.270718232044199,148.39553314121036,148.39553314121036,0.3830570902394106,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
321,255.0,3.285451197053407,157.37319884726224,157.37319884726224,0.39779005524861866,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
322,250.0,3.300184162062615,162.65417867435158,162.65417867435158,0.4125230202578267,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
323,246.0,3.314917127071823,166.87896253602304,166.87896253602304,0.4272559852670348,F-32,ST-57,3,3rd,62.1,377.8,1.0561959654178674,8.0
