pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
224,320.5,1.8336414048059149,52.89696376101861,52.89696376101861,0.1922365988909427,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
225,311.5,1.8484288354898337,58.598432908912834,58.598432908912834,0.20702402957486155,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
226,307.5,1.8632162661737524,61.13241919686582,61.13241919686582,0.22181146025878018,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
227,304.0,1.878003696857671,63.34965719882468,63.34965719882468,0.23659889094269881,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
228,304.0,1.8927911275415896,63.34965719882468,63.34965719882468,0.25138632162661745,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
229,295.0,1.9075785582255083,69.0511263467189,69.0511263467189,0.2661737523105361,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
230,292.5,1.922365988909427,70.63486777668952,70.63486777668952,0.2809611829944547,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
231,282.0,1.9371534195933457,77.28658178256612,77.28658178256612,0.2957486136783736,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
232,282.0,1.9519408502772644,77.28658178256612,77.28658178256612,0.3105360443622922,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
233,277.5,1.966728280961183,80.13731635651322,80.13731635651322,0.32532347504621084,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
234,271.0,1.9815157116451017,84.25504407443682,84.25504407443682,0.3401109057301295,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
235,267.0,1.9963031423290203,86.78903036238981,86.78903036238981,0.3548983364140481,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
236,261.0,2.011090573012939,90.5900097943193,90.5900097943193,0.36968576709796697,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
237,261.0,2.0258780036968576,90.5900097943193,90.5900097943193,0.3844731977818854,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
238,260.0,2.0406654343807764,91.22350636630755,91.22350636630755,0.39926062846580423,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
239,254.0,2.055452865064695,95.02448579823702,95.02448579823702,0.41404805914972265,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
240,251.5,2.0702402957486137,96.60822722820764,96.60822722820764,0.4288354898336415,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
241,247.0,2.0850277264325325,99.45896180215475,99.45896180215475,0.44362292051756036,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
242,247.0,2.099815157116451,99.45896180215475,99.45896180215475,0.45841035120147877,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
243,244.0,2.11460258780037,101.3594515181195,101.3594515181195,0.47319778188539763,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
244,241.0,2.129390018484288,103.25994123408424,103.25994123408424,0.48798521256931604,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
245,234.5,2.144177449168207,107.37766895200784,107.37766895200784,0.5027726432532349,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
246,232.0,2.1589648798521255,108.96141038197845,108.96141038197845,0.5175600739371533,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
247,228.0,2.1737523105360443,111.49539666993144,111.49539666993144,0.5323475046210722,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
248,224.5,2.188539741219963,113.7126346718903,113.7126346718903,0.547134935304991,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
249,221.0,2.2033271719038816,115.92987267384918,115.92987267384918,0.5619223659889094,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
250,221.0,2.2181146025878005,115.92987267384918,115.92987267384918,0.5767097966728283,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
251,218.0,2.232902033271719,117.83036238981391,117.83036238981391,0.5914972273567467,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
252,218.0,2.2476894639556377,117.83036238981391,117.83036238981391,0.6062846580406656,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
253,211.5,2.2624768946395566,121.94809010773751,121.94809010773751,0.6210720887245844,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
254,209.0,2.277264325323475,123.53183153770813,123.53183153770813,0.6358595194085028,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
255,207.5,2.292051756007394,124.4820763956905,124.4820763956905,0.6506469500924217,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
256,201.5,2.3068391866913123,128.28305582762,128.28305582762,0.6654343807763401,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
257,197.0,2.321626617375231,131.1337904015671,131.1337904015671,0.680221811460259,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
258,194.5,2.3364140480591495,132.7175318315377,132.7175318315377,0.6950092421441774,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
259,189.5,2.3512014787430684,135.88501469147894,135.88501469147894,0.7097966728280962,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
260,189.5,2.3659889094269873,135.88501469147894,135.88501469147894,0.7245841035120151,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
261,184.5,2.3807763401109057,139.05249755142017,139.05249755142017,0.7393715341959335,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
262,184.5,2.3955637707948245,139.05249755142017,139.05249755142017,0.7541589648798523,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
263,184.5,2.410351201478743,139.05249755142017,139.05249755142017,0.7689463955637708,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
264,181.0,2.425138632162662,141.26973555337904,141.26973555337904,0.7837338262476896,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
265,181.0,2.43992606284658,141.26973555337904,141.26973555337904,0.798521256931608,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
266,177.5,2.454713493530499,143.4869735553379,143.4869735553379,0.8133086876155269,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
267,173.5,2.469500924214418,146.02095984329088,146.02095984329088,0.8280961182994457,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
268,170.0,2.4842883548983363,148.23819784524974,148.23819784524974,0.8428835489833642,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
269,167.5,2.499075785582255,149.8219392752204,149.8219392752204,0.857670979667283,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
270,167.0,2.5138632162661736,150.1386875612145,150.1386875612145,0.8724584103512014,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
271,165.5,2.5286506469500925,151.08893241919688,151.08893241919688,0.8872458410351203,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
272,164.0,2.5434380776340113,152.03917727717925,152.03917727717925,0.9020332717190391,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
273,164.0,2.5582255083179297,152.03917727717925,152.03917727717925,0.9168207024029575,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
274,161.5,2.5730129390018486,153.62291870714986,153.62291870714986,0.9316081330868764,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
275,161.5,2.587800369685767,153.62291870714986,153.62291870714986,0.9463955637707948,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
276,160.0,2.602587800369686,154.57316356513223,154.57316356513223,0.9611829944547137,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
277,158.5,2.6173752310536043,155.5234084231146,155.5234084231146,0.9759704251386321,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
278,152.5,2.632162661737523,159.32438785504408,159.32438785504408,0.9907578558225509,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
279,152.5,2.646950092421442,159.32438785504408,159.32438785504408,1.0055452865064698,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
280,151.0,2.6617375231053604,160.27463271302645,160.27463271302645,1.0203327171903882,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
281,151.0,2.6765249537892792,160.27463271302645,160.27463271302645,1.035120147874307,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
282,146.5,2.6913123844731976,163.12536728697356,163.12536728697356,1.0499075785582255,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
283,146.0,2.7060998151571165,163.44211557296768,163.44211557296768,1.0646950092421443,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
284,145.5,2.720887245841035,163.7588638589618,163.7588638589618,1.0794824399260627,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
285,142.0,2.7356746765249538,165.97610186092066,165.97610186092066,1.0942698706099816,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
286,142.0,2.7504621072088726,165.97610186092066,165.97610186092066,1.1090573012939005,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
287,142.0,2.765249537892791,165.97610186092066,165.97610186092066,1.1238447319778189,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
288,139.5,2.78003696857671,167.55984329089128,167.55984329089128,1.1386321626617377,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
289,139.0,2.7948243992606283,167.8765915768854,167.8765915768854,1.1534195933456561,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
290,138.5,2.809611829944547,168.19333986287953,168.19333986287953,1.168207024029575,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
291,137.5,2.824399260628466,168.82683643486777,168.82683643486777,1.1829944547134938,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
292,137.5,2.8391866913123844,168.82683643486777,168.82683643486777,1.1977818853974123,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
293,137.5,2.8539741219963033,168.82683643486777,168.82683643486777,1.2125693160813311,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
294,137.5,2.8687615526802217,168.82683643486777,168.82683643486777,1.2273567467652495,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
295,136.5,2.8835489833641406,169.46033300685602,169.46033300685602,1.2421441774491684,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
296,136.5,2.898336414048059,169.46033300685602,169.46033300685602,1.2569316081330868,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
297,136.5,2.913123844731978,169.46033300685602,169.46033300685602,1.2717190388170057,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
298,136.0,2.9279112754158967,169.77708129285014,169.77708129285014,1.2865064695009245,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
299,136.0,2.942698706099815,169.77708129285014,169.77708129285014,1.301293900184843,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
300,136.0,2.957486136783734,169.77708129285014,169.77708129285014,1.3160813308687618,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
301,135.5,2.9722735674676524,170.09382957884426,170.09382957884426,1.3308687615526802,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
302,135.5,2.9870609981515712,170.09382957884426,170.09382957884426,1.345656192236599,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
303,135.5,3.0018484288354896,170.09382957884426,170.09382957884426,1.3604436229205175,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
304,135.5,3.0166358595194085,170.09382957884426,170.09382957884426,1.3752310536044363,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
305,129.0,3.0314232902033273,174.21155729676786,174.21155729676786,1.3900184842883552,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
306,129.0,3.0462107208872458,174.21155729676786,174.21155729676786,1.4048059149722736,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
307,129.0,3.0609981515711646,174.21155729676786,174.21155729676786,1.4195933456561924,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
308,125.0,3.075785582255083,176.74554358472088,176.74554358472088,1.4343807763401109,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
309,124.0,3.090573012939002,177.37904015670912,177.37904015670912,1.4491682070240297,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
310,123.0,3.1053604436229203,178.01253672869737,178.01253672869737,1.4639556377079481,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
311,122.5,3.120147874306839,178.3292850146915,178.3292850146915,1.478743068391867,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
312,122.5,3.134935304990758,178.3292850146915,178.3292850146915,1.4935304990757858,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
313,121.5,3.1497227356746764,178.96278158667974,178.96278158667974,1.5083179297597042,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
314,121.5,3.1645101663585953,178.96278158667974,178.96278158667974,1.523105360443623,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
315,120.5,3.1792975970425137,179.59627815866799,179.59627815866799,1.5378927911275415,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
316,120.5,3.1940850277264325,179.59627815866799,179.59627815866799,1.5526802218114604,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
317,120.5,3.2088724584103514,179.59627815866799,179.59627815866799,1.5674676524953792,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
318,120.5,3.22365988909427,179.59627815866799,179.59627815866799,1.5822550831792976,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
319,120.5,3.2384473197781887,179.59627815866799,179.59627815866799,1.5970425138632165,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
320,122.0,3.253234750462107,178.64603330068562,178.64603330068562,1.611829944547135,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
321,122.0,3.268022181146026,178.64603330068562,178.64603330068562,1.6266173752310538,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
322,122.0,3.2828096118299444,178.64603330068562,178.64603330068562,1.6414048059149722,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
323,122.0,3.297597042513863,178.64603330068562,178.64603330068562,1.656192236598891,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
324,122.0,3.312384473197782,178.64603330068562,178.64603330068562,1.6709796672828099,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
325,122.0,3.3271719038817005,178.64603330068562,178.64603330068562,1.6857670979667283,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
326,122.0,3.3419593345656193,178.64603330068562,178.64603330068562,1.7005545286506472,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
327,120.0,3.3567467652495377,179.9130264446621,179.9130264446621,1.7153419593345656,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
328,120.0,3.3715341959334566,179.9130264446621,179.9130264446621,1.7301293900184844,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
329,120.0,3.386321626617375,179.9130264446621,179.9130264446621,1.7449168207024028,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
330,116.5,3.401109057301294,182.13026444662097,182.13026444662097,1.7597042513863217,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
331,116.5,3.4158964879852127,182.13026444662097,182.13026444662097,1.7744916820702406,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
332,116.5,3.430683918669131,182.13026444662097,182.13026444662097,1.789279112754159,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
333,116.5,3.44547134935305,182.13026444662097,182.13026444662097,1.8040665434380778,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
334,115.0,3.4602587800369684,183.08050930460334,183.08050930460334,1.8188539741219962,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
335,115.0,3.4750462107208873,183.08050930460334,183.08050930460334,1.833641404805915,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
336,115.0,3.489833641404806,183.08050930460334,183.08050930460334,1.848428835489834,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
337,114.5,3.5046210720887245,183.39725759059746,183.39725759059746,1.8632162661737524,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
338,114.5,3.5194085027726434,183.39725759059746,183.39725759059746,1.8780036968576712,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
339,114.5,3.534195933456562,183.39725759059746,183.39725759059746,1.8927911275415896,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
340,114.5,3.5489833641404807,183.39725759059746,183.39725759059746,1.9075785582255085,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
341,114.5,3.563770794824399,183.39725759059746,183.39725759059746,1.922365988909427,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
342,114.5,3.578558225508318,183.39725759059746,183.39725759059746,1.9371534195933457,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
343,114.5,3.593345656192237,183.39725759059746,183.39725759059746,1.9519408502772646,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
344,115.0,3.608133086876155,183.08050930460334,183.08050930460334,1.966728280961183,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
345,115.0,3.622920517560074,183.08050930460334,183.08050930460334,1.9815157116451019,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
346,115.0,3.6377079482439925,183.08050930460334,183.08050930460334,1.9963031423290203,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
347,115.0,3.6524953789279113,183.08050930460334,183.08050930460334,2.011090573012939,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
348,115.0,3.6672828096118297,183.08050930460334,183.08050930460334,2.0258780036968576,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
349,115.0,3.6820702402957486,183.08050930460334,183.08050930460334,2.0406654343807764,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
350,114.5,3.6968576709796674,183.39725759059746,183.39725759059746,2.0554528650646953,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
351,114.5,3.711645101663586,183.39725759059746,183.39725759059746,2.0702402957486137,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
352,114.5,3.7264325323475047,183.39725759059746,183.39725759059746,2.0850277264325325,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
353,114.5,3.741219963031423,183.39725759059746,183.39725759059746,2.099815157116451,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
354,112.5,3.756007393715342,184.66425073457395,184.66425073457395,2.11460258780037,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
355,112.5,3.770794824399261,184.66425073457395,184.66425073457395,2.1293900184842887,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
356,112.5,3.7855822550831792,184.66425073457395,184.66425073457395,2.144177449168207,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
357,110.5,3.800369685767098,185.93124387855045,185.93124387855045,2.158964879852126,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
358,110.5,3.8151571164510165,185.93124387855045,185.93124387855045,2.1737523105360443,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
359,110.5,3.8299445471349354,185.93124387855045,185.93124387855045,2.188539741219963,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
360,110.5,3.844731977818854,185.93124387855045,185.93124387855045,2.2033271719038816,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
361,110.5,3.8595194085027726,185.93124387855045,185.93124387855045,2.2181146025878005,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
362,110.5,3.8743068391866915,185.93124387855045,185.93124387855045,2.2329020332717193,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
363,110.5,3.88909426987061,185.93124387855045,185.93124387855045,2.2476894639556377,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
364,110.5,3.9038817005545288,185.93124387855045,185.93124387855045,2.2624768946395566,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
365,110.5,3.918669131238447,185.93124387855045,185.93124387855045,2.277264325323475,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
366,110.5,3.933456561922366,185.93124387855045,185.93124387855045,2.292051756007394,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
367,110.5,3.9482439926062844,185.93124387855045,185.93124387855045,2.3068391866913123,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
368,107.0,3.9630314232902033,188.1484818805093,188.1484818805093,2.321626617375231,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
369,107.0,3.977818853974122,188.1484818805093,188.1484818805093,2.33641404805915,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
370,107.0,3.9926062846580406,188.1484818805093,188.1484818805093,2.3512014787430684,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
371,107.0,4.007393715341959,188.1484818805093,188.1484818805093,2.3659889094269873,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
372,105.0,4.022181146025878,189.4154750244858,189.4154750244858,2.380776340110906,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
373,105.0,4.036968576709796,189.4154750244858,189.4154750244858,2.395563770794824,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
374,105.0,4.051756007393715,189.4154750244858,189.4154750244858,2.410351201478743,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
375,105.0,4.066543438077634,189.4154750244858,189.4154750244858,2.425138632162662,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
376,105.0,4.081330868761553,189.4154750244858,189.4154750244858,2.4399260628465806,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
377,105.0,4.096118299445472,189.4154750244858,189.4154750244858,2.4547134935304995,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
378,105.0,4.11090573012939,189.4154750244858,189.4154750244858,2.4695009242144175,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
379,105.0,4.1256931608133085,189.4154750244858,189.4154750244858,2.4842883548983363,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
380,105.0,4.140480591497227,189.4154750244858,189.4154750244858,2.499075785582255,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
381,105.0,4.155268022181146,189.4154750244858,189.4154750244858,2.513863216266174,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
382,104.0,4.170055452865065,190.04897159647405,190.04897159647405,2.528650646950093,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
383,104.0,4.184842883548983,190.04897159647405,190.04897159647405,2.543438077634011,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
384,104.0,4.199630314232902,190.04897159647405,190.04897159647405,2.5582255083179297,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
385,103.0,4.214417744916821,190.6824681684623,190.6824681684623,2.5730129390018486,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
386,103.0,4.22920517560074,190.6824681684623,190.6824681684623,2.5878003696857674,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
387,103.0,4.2439926062846585,190.6824681684623,190.6824681684623,2.6025878003696863,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
388,103.0,4.258780036968576,190.6824681684623,190.6824681684623,2.6173752310536043,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
389,103.0,4.273567467652495,190.6824681684623,190.6824681684623,2.632162661737523,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
390,103.0,4.288354898336414,190.6824681684623,190.6824681684623,2.646950092421442,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
391,103.0,4.303142329020333,190.6824681684623,190.6824681684623,2.661737523105361,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
392,103.0,4.317929759704251,190.6824681684623,190.6824681684623,2.676524953789279,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
393,103.0,4.33271719038817,190.6824681684623,190.6824681684623,2.6913123844731976,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
394,103.0,4.347504621072089,190.6824681684623,190.6824681684623,2.7060998151571165,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
395,103.0,4.3622920517560075,190.6824681684623,190.6824681684623,2.7208872458410354,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
396,102.0,4.377079482439926,191.31596474045054,191.31596474045054,2.735674676524954,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
397,102.0,4.391866913123844,191.31596474045054,191.31596474045054,2.750462107208872,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
398,102.0,4.406654343807763,191.31596474045054,191.31596474045054,2.765249537892791,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
399,100.0,4.421441774491682,192.58295788442703,192.58295788442703,2.78003696857671,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
400,100.0,4.436229205175601,192.58295788442703,192.58295788442703,2.7948243992606288,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
401,100.0,4.45101663585952,192.58295788442703,192.58295788442703,2.8096118299445476,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
402,100.0,4.465804066543438,192.58295788442703,192.58295788442703,2.8243992606284656,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
403,100.0,4.480591497227357,192.58295788442703,192.58295788442703,2.8391866913123844,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
404,100.0,4.4953789279112755,192.58295788442703,192.58295788442703,2.8539741219963033,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
405,100.0,4.510166358595194,192.58295788442703,192.58295788442703,2.868761552680222,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
406,100.0,4.524953789279113,192.58295788442703,192.58295788442703,2.883548983364141,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
407,100.0,4.539741219963031,192.58295788442703,192.58295788442703,2.898336414048059,F-39,ST-83,2,2nd,103.4,190.9,0.6334965719882468,8.0
