pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
146,222.0,1.03954802259887,97.57377049180329,97.57377049180329,0.8813559322033898,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
147,220.5,1.0621468926553672,98.36065573770492,98.36065573770492,0.903954802259887,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
148,216.0,1.0847457627118644,100.72131147540983,100.72131147540983,0.9265536723163842,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
149,209.5,1.1073446327683616,104.1311475409836,104.1311475409836,0.9491525423728814,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
150,207.5,1.1299435028248588,105.18032786885246,105.18032786885246,0.9717514124293786,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
151,206.5,1.152542372881356,105.70491803278689,105.70491803278689,0.9943502824858758,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
152,205.5,1.175141242937853,106.22950819672131,106.22950819672131,1.0169491525423726,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
153,203.0,1.1977401129943503,107.54098360655738,107.54098360655738,1.03954802259887,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
154,194.5,1.2203389830508475,112.0,112.0,1.0621468926553672,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
155,193.0,1.2429378531073447,112.78688524590164,112.78688524590164,1.0847457627118644,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
156,192.0,1.265536723163842,113.31147540983608,113.31147540983608,1.1073446327683616,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
157,191.0,1.2881355932203389,113.8360655737705,113.8360655737705,1.1299435028248586,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
158,185.5,1.310734463276836,116.72131147540985,116.72131147540985,1.1525423728813557,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
159,184.0,1.3333333333333333,117.50819672131148,117.50819672131148,1.175141242937853,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
160,183.5,1.3559322033898304,117.77049180327869,117.77049180327869,1.1977401129943501,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
161,183.0,1.3785310734463279,118.03278688524591,118.03278688524591,1.2203389830508475,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
162,182.5,1.4011299435028248,118.29508196721312,118.29508196721312,1.2429378531073445,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
163,182.5,1.423728813559322,118.29508196721312,118.29508196721312,1.2655367231638417,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
164,182.5,1.4463276836158192,118.29508196721312,118.29508196721312,1.2881355932203389,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
165,181.5,1.4689265536723164,118.81967213114754,118.81967213114754,1.310734463276836,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
166,181.5,1.4915254237288136,118.81967213114754,118.81967213114754,1.3333333333333333,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
167,181.0,1.514124293785311,119.08196721311477,119.08196721311477,1.3559322033898307,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
168,180.0,1.536723163841808,119.60655737704919,119.60655737704919,1.3785310734463276,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
169,179.0,1.559322033898305,120.13114754098362,120.13114754098362,1.4011299435028246,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
170,178.0,1.5819209039548021,120.65573770491804,120.65573770491804,1.4237288135593218,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
171,177.0,1.6045197740112995,121.18032786885246,121.18032786885246,1.4463276836158192,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
172,176.5,1.6271186440677967,121.44262295081968,121.44262295081968,1.4689265536723164,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
173,175.0,1.6497175141242937,122.22950819672131,122.22950819672131,1.4915254237288134,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
174,175.0,1.672316384180791,122.22950819672131,122.22950819672131,1.5141242937853108,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
175,174.0,1.694915254237288,122.75409836065575,122.75409836065575,1.5367231638418077,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
176,173.5,1.7175141242937852,123.01639344262296,123.01639344262296,1.559322033898305,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
177,172.5,1.7401129943502824,123.54098360655739,123.54098360655739,1.5819209039548021,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
178,171.5,1.7627118644067798,124.06557377049181,124.06557377049181,1.6045197740112995,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
179,170.0,1.7853107344632768,124.85245901639345,124.85245901639345,1.6271186440677965,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
180,166.5,1.8079096045197738,126.68852459016394,126.68852459016394,1.6497175141242935,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
181,165.5,1.8305084745762712,127.21311475409837,127.21311475409837,1.6723163841807909,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
182,162.5,1.8531073446327684,128.78688524590166,128.78688524590166,1.694915254237288,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
183,161.5,1.8757062146892656,129.31147540983608,129.31147540983608,1.7175141242937852,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
184,160.5,1.898305084745763,129.8360655737705,129.8360655737705,1.7401129943502827,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
185,159.5,1.92090395480226,130.36065573770492,130.36065573770492,1.7627118644067796,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
186,159.0,1.943502824858757,130.62295081967213,130.62295081967213,1.7853107344632766,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
187,157.0,1.966101694915254,131.672131147541,131.672131147541,1.8079096045197738,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
188,157.0,1.9887005649717515,131.672131147541,131.672131147541,1.8305084745762712,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
189,157.0,2.0112994350282487,131.672131147541,131.672131147541,1.8531073446327684,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
190,156.5,2.0338983050847457,131.9344262295082,131.9344262295082,1.8757062146892653,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
191,155.5,2.056497175141243,132.45901639344262,132.45901639344262,1.8983050847457628,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
192,154.5,2.07909604519774,132.98360655737704,132.98360655737704,1.9209039548022597,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
193,153.5,2.101694915254237,133.5081967213115,133.5081967213115,1.9435028248587567,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
194,152.5,2.1242937853107344,134.0327868852459,134.0327868852459,1.966101694915254,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
195,152.0,2.146892655367232,134.29508196721312,134.29508196721312,1.9887005649717515,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
196,150.5,2.169491525423729,135.08196721311475,135.08196721311475,2.0112994350282487,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
197,150.5,2.1920903954802258,135.08196721311475,135.08196721311475,2.0338983050847457,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
198,150.0,2.214689265536723,135.34426229508196,135.34426229508196,2.056497175141243,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
199,149.5,2.2372881355932206,135.6065573770492,135.6065573770492,2.0790960451977405,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
200,149.0,2.2598870056497176,135.8688524590164,135.8688524590164,2.1016949152542375,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
201,148.0,2.2824858757062145,136.39344262295083,136.39344262295083,2.1242937853107344,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
202,147.0,2.305084745762712,136.91803278688525,136.91803278688525,2.146892655367232,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
203,146.5,2.327683615819209,137.18032786885246,137.18032786885246,2.169491525423729,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
204,146.5,2.350282485875706,137.18032786885246,137.18032786885246,2.1920903954802258,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
205,146.5,2.3728813559322033,137.18032786885246,137.18032786885246,2.214689265536723,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
206,146.5,2.3954802259887007,137.18032786885246,137.18032786885246,2.2372881355932206,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
207,147.0,2.4180790960451977,136.91803278688525,136.91803278688525,2.2598870056497176,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
208,147.0,2.440677966101695,136.91803278688525,136.91803278688525,2.282485875706215,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
209,148.0,2.463276836158192,136.39344262295083,136.39344262295083,2.305084745762712,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
210,148.5,2.4858757062146895,136.13114754098362,136.13114754098362,2.3276836158192094,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
211,149.0,2.5084745762711864,135.8688524590164,135.8688524590164,2.3502824858757063,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
212,149.5,2.531073446327684,135.6065573770492,135.8688524590164,2.3728813559322037,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
213,149.5,2.553672316384181,135.6065573770492,135.8688524590164,2.3954802259887007,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
214,149.0,2.5762711864406778,135.8688524590164,135.8688524590164,2.4180790960451977,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
215,148.0,2.598870056497175,136.39344262295083,136.39344262295083,2.440677966101695,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
216,147.0,2.621468926553672,136.91803278688525,136.91803278688525,2.463276836158192,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
217,146.0,2.6440677966101696,137.44262295081967,137.44262295081967,2.4858757062146895,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
218,145.5,2.6666666666666665,137.70491803278688,137.70491803278688,2.5084745762711864,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
219,143.5,2.689265536723164,138.75409836065575,138.75409836065575,2.531073446327684,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
220,143.5,2.711864406779661,138.75409836065575,138.75409836065575,2.553672316384181,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
221,143.5,2.7344632768361583,138.75409836065575,138.75409836065575,2.576271186440678,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
222,142.5,2.7570621468926557,139.27868852459017,139.27868852459017,2.5988700564971756,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
223,141.5,2.7796610169491527,139.80327868852459,139.80327868852459,2.6214689265536726,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
224,140.5,2.8022598870056497,140.32786885245903,140.32786885245903,2.6440677966101696,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
225,140.0,2.8248587570621466,140.59016393442624,140.32786885245903,2.6666666666666665,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
226,139.5,2.847457627118644,140.85245901639345,140.32786885245903,2.689265536723164,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
227,140.0,2.870056497175141,140.59016393442624,140.32786885245903,2.711864406779661,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
228,140.5,2.8926553672316384,140.32786885245903,140.32786885245903,2.7344632768361583,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
229,141.5,2.915254237288136,139.80327868852459,140.06557377049182,2.7570621468926557,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
230,141.5,2.937853107344633,139.80327868852459,140.06557377049182,2.7796610169491527,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
231,141.0,2.9604519774011298,140.06557377049182,140.06557377049182,2.8022598870056497,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
232,141.0,2.983050847457627,140.06557377049182,140.06557377049182,2.824858757062147,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
233,141.0,3.0056497175141246,140.06557377049182,140.06557377049182,2.8474576271186445,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
234,141.0,3.028248587570622,140.06557377049182,140.06557377049182,2.870056497175142,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
235,140.5,3.0508474576271185,140.32786885245903,140.06557377049182,2.8926553672316384,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
236,141.0,3.073446327683616,140.06557377049182,140.06557377049182,2.915254237288136,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
237,142.0,3.0960451977401124,139.54098360655738,139.54098360655738,2.9378531073446323,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
238,142.5,3.11864406779661,139.27868852459017,139.27868852459017,2.9604519774011298,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
239,143.0,3.1412429378531073,139.01639344262296,139.01639344262296,2.983050847457627,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
240,143.0,3.1638418079096042,139.01639344262296,139.01639344262296,3.005649717514124,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
241,143.5,3.1864406779661016,138.75409836065575,139.01639344262296,3.0282485875706215,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
242,143.5,3.209039548022599,138.75409836065575,139.01639344262296,3.050847457627119,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
243,143.0,3.231638418079096,139.01639344262296,139.01639344262296,3.073446327683616,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
244,142.0,3.2542372881355934,139.54098360655738,139.54098360655738,3.0960451977401133,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
245,141.0,3.276836158192091,140.06557377049182,140.06557377049182,3.1186440677966107,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
246,138.5,3.2994350282485874,141.37704918032787,141.37704918032787,3.1412429378531073,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
247,137.5,3.3220338983050848,141.9016393442623,141.9016393442623,3.1638418079096047,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
248,136.5,3.344632768361582,142.42622950819674,142.42622950819674,3.186440677966102,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
249,133.0,3.3672316384180787,144.2622950819672,144.2622950819672,3.2090395480225986,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
250,132.5,3.389830508474576,144.52459016393442,144.52459016393442,3.231638418079096,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
251,132.0,3.4124293785310735,144.78688524590166,144.52459016393442,3.2542372881355934,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
252,131.5,3.4350282485875705,145.04918032786887,144.52459016393442,3.2768361581920904,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
253,132.0,3.457627118644068,144.78688524590166,144.52459016393442,3.299435028248588,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
254,132.5,3.480225988700565,144.52459016393442,144.52459016393442,3.3220338983050848,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
255,133.5,3.5028248587570623,144.0,144.0,3.344632768361582,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
256,134.0,3.5254237288135597,143.7377049180328,144.0,3.3672316384180796,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
257,134.0,3.548022598870056,143.7377049180328,144.0,3.389830508474576,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
258,133.5,3.5706214689265536,144.0,144.0,3.4124293785310735,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
259,133.0,3.593220338983051,144.2622950819672,144.2622950819672,3.435028248587571,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
260,132.0,3.6158192090395476,144.78688524590166,144.78688524590166,3.4576271186440675,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
261,131.0,3.638418079096045,145.31147540983608,145.31147540983608,3.480225988700565,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
262,130.5,3.6610169491525424,145.5737704918033,145.5737704918033,3.5028248587570623,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
263,128.5,3.6836158192090394,146.62295081967213,146.62295081967213,3.5254237288135593,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
264,128.0,3.7062146892655368,146.88524590163937,146.88524590163937,3.5480225988700567,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
265,127.5,3.728813559322034,147.14754098360658,147.14754098360658,3.570621468926554,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
266,127.5,3.751412429378531,147.14754098360658,147.14754098360658,3.593220338983051,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
267,126.5,3.7740112994350286,147.672131147541,147.672131147541,3.6158192090395485,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
268,126.0,3.796610169491526,147.9344262295082,147.9344262295082,3.638418079096046,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
269,125.5,3.8192090395480225,148.19672131147541,147.9344262295082,3.6610169491525424,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
270,125.0,3.84180790960452,148.45901639344262,147.9344262295082,3.68361581920904,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
271,125.5,3.8644067796610164,148.19672131147541,147.9344262295082,3.7062146892655363,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
272,126.0,3.887005649717514,147.9344262295082,147.9344262295082,3.7288135593220337,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
273,127.0,3.9096045197740112,147.40983606557378,147.40983606557378,3.751412429378531,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
274,127.5,3.932203389830508,147.14754098360658,147.40983606557378,3.774011299435028,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
275,127.5,3.9548022598870056,147.14754098360658,147.40983606557378,3.7966101694915255,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
276,127.0,3.977401129943503,147.40983606557378,147.40983606557378,3.819209039548023,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
277,126.5,4.0,147.672131147541,147.672131147541,3.84180790960452,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
278,126.5,4.022598870056497,147.672131147541,147.672131147541,3.8644067796610173,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
279,126.5,4.045197740112995,147.672131147541,147.672131147541,3.8870056497175147,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
280,126.0,4.067796610169491,147.9344262295082,147.9344262295082,3.9096045197740112,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
281,125.5,4.090395480225989,148.19672131147541,148.19672131147541,3.9322033898305087,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
282,125.0,4.112994350282486,148.45901639344262,148.45901639344262,3.954802259887006,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
283,124.5,4.135593220338983,148.72131147540983,148.45901639344262,3.9774011299435026,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
284,125.0,4.15819209039548,148.45901639344262,148.45901639344262,4.0,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
285,125.0,4.1807909604519775,148.45901639344262,148.45901639344262,4.022598870056497,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
286,125.0,4.203389830508474,148.45901639344262,148.45901639344262,4.045197740112994,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
287,125.5,4.225988700564972,148.19672131147541,148.45901639344262,4.067796610169492,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
288,125.5,4.248587570621469,148.19672131147541,148.45901639344262,4.090395480225989,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
289,125.0,4.271186440677966,148.45901639344262,148.45901639344262,4.112994350282486,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
290,124.5,4.293785310734464,148.72131147540983,148.72131147540983,4.135593220338984,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
291,124.0,4.31638418079096,148.98360655737704,148.98360655737704,4.15819209039548,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
292,123.5,4.338983050847458,149.24590163934428,149.24590163934428,4.1807909604519775,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
293,123.0,4.361581920903955,149.5081967213115,149.5081967213115,4.203389830508475,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
294,122.5,4.3841807909604515,149.7704918032787,149.7704918032787,4.2259887005649714,F-4,ST-40,1,single,34.5,160.0,0.5245901639344263,12.0
