pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
128,330.5,0.39245283018867927,41.16922379853528,41.16922379853528,0.2867924528301887,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
129,329.0,0.4075471698113208,41.966047484958544,41.966047484958544,0.30188679245283023,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
130,325.0,0.4226415094339623,44.09091064875391,44.09091064875391,0.31698113207547174,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
131,324.0,0.4377358490566038,44.622126439702754,44.622126439702754,0.33207547169811324,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
132,323.0,0.4528301886792453,45.153342230651596,45.153342230651596,0.34716981132075475,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
133,318.0,0.4679245283018868,47.809421185395806,47.809421185395806,0.36226415094339626,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
134,317.0,0.4830188679245283,48.34063697634465,48.34063697634465,0.37735849056603776,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
135,315.0,0.4981132075471698,49.40306855824233,49.40306855824233,0.39245283018867927,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
136,313.5,0.5132075471698113,50.1998922446656,50.1998922446656,0.4075471698113208,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
137,309.0,0.5283018867924528,52.59036330393539,52.59036330393539,0.4226415094339623,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
138,308.0,0.5433962264150943,53.12157909488423,53.12157909488423,0.4377358490566038,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
139,307.0,0.5584905660377358,53.652794885833075,53.652794885833075,0.4528301886792453,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
140,306.5,0.5735849056603773,53.91840278130749,53.91840278130749,0.4679245283018868,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
141,303.0,0.5886792452830188,55.77765804962844,55.77765804962844,0.4830188679245283,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
142,298.0,0.6037735849056604,58.43373700437265,58.43373700437265,0.4981132075471698,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
143,294.0,0.6188679245283019,60.55860016816802,60.55860016816802,0.5132075471698113,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
144,292.0,0.6339622641509434,61.621031750065704,61.621031750065704,0.5283018867924528,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
145,290.5,0.6490566037735849,62.41785543648897,62.41785543648897,0.5433962264150943,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
146,286.5,0.6641509433962264,64.54271860028435,64.54271860028435,0.5584905660377358,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
147,285.5,0.6792452830188679,65.07393439123318,65.07393439123318,0.5735849056603773,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
148,284.5,0.6943396226415094,65.60515018218203,65.60515018218203,0.5886792452830188,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
149,284.0,0.7094339622641509,65.87075807765645,65.87075807765645,0.6037735849056604,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
150,282.5,0.7245283018867924,66.66758176407971,66.66758176407971,0.6188679245283019,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
151,281.5,0.7396226415094339,67.19879755502855,67.19879755502855,0.6339622641509434,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
152,281.0,0.7547169811320755,67.46440545050297,67.46440545050297,0.649056603773585,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
153,281.0,0.769811320754717,67.46440545050297,67.46440545050297,0.6641509433962265,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
154,280.0,0.7849056603773585,67.99562124145181,67.99562124145181,0.679245283018868,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
155,276.0,0.8,70.12048440524718,70.12048440524718,0.6943396226415095,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
156,275.0,0.8150943396226416,70.65170019619603,70.65170019619603,0.709433962264151,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
157,274.0,0.8301886792452831,71.18291598714487,71.18291598714487,0.7245283018867925,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
158,273.5,0.8452830188679246,71.44852388261928,71.44852388261928,0.739622641509434,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
159,270.0,0.8603773584905661,73.30777915094023,73.30777915094023,0.7547169811320755,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
160,269.0,0.8754716981132076,73.83899494188908,73.83899494188908,0.769811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
161,266.5,0.8905660377358491,75.16703441926119,75.16703441926119,0.7849056603773585,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
162,264.0,0.9056603773584906,76.49507389663329,76.49507389663329,0.8,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
163,259.0,0.9207547169811321,79.1511528513775,79.1511528513775,0.8150943396226416,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
164,255.5,0.9358490566037736,81.01040811969845,81.01040811969845,0.8301886792452831,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
165,253.5,0.9509433962264151,82.07283970159614,82.07283970159614,0.8452830188679246,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
166,252.0,0.9660377358490566,82.8696633880194,82.8696633880194,0.8603773584905661,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
167,250.0,0.9811320754716981,83.93209496991709,83.93209496991709,0.8754716981132076,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
168,249.0,0.9962264150943396,84.46331076086592,84.46331076086592,0.8905660377358491,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
169,245.0,1.0113207547169811,86.58817392466129,86.58817392466129,0.9056603773584906,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
170,243.5,1.0264150943396226,87.38499761108456,87.38499761108456,0.9207547169811321,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
171,242.5,1.0415094339622641,87.9162134020334,87.9162134020334,0.9358490566037736,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
172,241.0,1.0566037735849056,88.71303708845666,88.71303708845666,0.9509433962264151,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
173,241.0,1.0716981132075472,88.71303708845666,88.71303708845666,0.9660377358490566,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
174,240.5,1.0867924528301887,88.97864498393109,88.71303708845666,0.9811320754716981,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
175,241.0,1.1018867924528302,88.71303708845666,88.71303708845666,0.9962264150943396,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
176,241.5,1.1169811320754717,88.44742919298224,88.44742919298224,1.0113207547169811,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
177,242.0,1.1320754716981132,88.18182129750782,88.18182129750782,1.0264150943396226,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
178,242.5,1.1471698113207547,87.9162134020334,88.18182129750782,1.0415094339622641,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
179,243.0,1.1622641509433962,87.65060550655897,88.18182129750782,1.0566037735849056,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
180,243.0,1.1773584905660377,87.65060550655897,88.18182129750782,1.0716981132075472,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
181,241.5,1.1924528301886792,88.44742919298224,88.44742919298224,1.0867924528301887,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
182,238.0,1.2075471698113207,90.30668446130319,90.30668446130319,1.1018867924528302,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
183,234.5,1.2226415094339622,92.16593972962414,92.16593972962414,1.1169811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
184,226.5,1.2377358490566037,96.41566605721488,96.41566605721488,1.1320754716981132,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
185,223.0,1.2528301886792452,98.27492132553583,98.27492132553583,1.1471698113207547,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
186,221.0,1.2679245283018867,99.33735290743351,99.33735290743351,1.1622641509433962,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
187,218.0,1.2830188679245282,100.93100028028003,100.93100028028003,1.1773584905660377,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
188,213.5,1.2981132075471697,103.32147133954983,103.32147133954983,1.1924528301886792,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
189,211.5,1.3132075471698113,104.38390292144751,104.38390292144751,1.2075471698113207,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
190,210.5,1.3283018867924528,104.91511871239635,104.91511871239635,1.2226415094339622,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
191,209.5,1.3433962264150943,105.4463345033452,105.4463345033452,1.2377358490566037,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
192,206.5,1.3584905660377358,107.03998187619172,107.03998187619172,1.2528301886792452,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
193,205.5,1.3735849056603773,107.57119766714057,107.57119766714057,1.2679245283018867,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
194,204.0,1.3886792452830188,108.36802135356383,108.36802135356383,1.2830188679245282,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
195,199.5,1.4037735849056603,110.75849241283362,110.75849241283362,1.2981132075471697,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
196,198.5,1.4188679245283018,111.28970820378247,111.28970820378247,1.3132075471698113,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
197,197.5,1.4339622641509433,111.8209239947313,111.8209239947313,1.3283018867924528,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
198,194.5,1.4490566037735848,113.41457136757784,113.41457136757784,1.3433962264150943,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
199,193.5,1.4641509433962263,113.94578715852667,113.94578715852667,1.3584905660377358,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
200,192.5,1.4792452830188678,114.47700294947552,114.47700294947552,1.3735849056603773,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
201,190.0,1.4943396226415093,115.80504242684762,115.80504242684762,1.3886792452830188,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
202,188.5,1.509433962264151,116.60186611327089,116.60186611327089,1.4037735849056605,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
203,187.5,1.5245283018867926,117.13308190421972,117.13308190421972,1.418867924528302,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
204,186.0,1.539622641509434,117.92990559064299,117.92990559064299,1.4339622641509435,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
205,185.5,1.5547169811320756,118.1955134861174,118.1955134861174,1.449056603773585,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
206,184.5,1.569811320754717,118.72672927706626,118.72672927706626,1.4641509433962265,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
207,184.0,1.5849056603773586,118.99233717254067,118.99233717254067,1.479245283018868,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
208,183.0,1.6,119.52355296348952,119.52355296348952,1.4943396226415095,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
209,181.5,1.6150943396226416,120.32037664991279,120.32037664991279,1.509433962264151,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
210,180.5,1.630188679245283,120.85159244086162,120.85159244086162,1.5245283018867926,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
211,179.5,1.6452830188679246,121.38280823181047,121.38280823181047,1.539622641509434,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
212,179.0,1.6603773584905661,121.64841612728489,121.64841612728489,1.5547169811320756,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
213,178.5,1.6754716981132076,121.9140240227593,121.9140240227593,1.569811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
214,178.0,1.6905660377358491,122.17963191823372,122.17963191823372,1.5849056603773586,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
215,176.5,1.7056603773584906,122.97645560465699,122.97645560465699,1.6,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
216,175.0,1.7207547169811321,123.77327929108026,123.77327929108026,1.6150943396226416,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
217,174.0,1.7358490566037736,124.30449508202909,124.30449508202909,1.630188679245283,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
218,172.5,1.7509433962264151,125.10131876845236,125.10131876845236,1.6452830188679246,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
219,172.0,1.7660377358490567,125.36692666392679,125.36692666392679,1.6603773584905661,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
220,171.5,1.7811320754716982,125.63253455940121,125.63253455940121,1.6754716981132076,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
221,171.0,1.7962264150943397,125.89814245487563,125.89814245487563,1.6905660377358491,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
222,170.5,1.8113207547169812,126.16375035035004,126.16375035035004,1.7056603773584906,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
223,169.5,1.8264150943396227,126.69496614129889,126.69496614129889,1.7207547169811321,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
224,168.5,1.8415094339622642,127.22618193224773,127.22618193224773,1.7358490566037736,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
225,168.0,1.8566037735849057,127.49178982772216,127.49178982772216,1.7509433962264151,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
226,168.0,1.8716981132075472,127.49178982772216,127.49178982772216,1.7660377358490567,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
227,167.5,1.8867924528301887,127.75739772319658,127.49178982772216,1.7811320754716982,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
228,168.0,1.9018867924528302,127.49178982772216,127.49178982772216,1.7962264150943397,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
229,168.5,1.9169811320754717,127.22618193224773,127.22618193224773,1.8113207547169812,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
230,169.0,1.9320754716981132,126.96057403677331,126.96057403677331,1.8264150943396227,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
231,169.5,1.9471698113207547,126.69496614129889,126.69496614129889,1.8415094339622642,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
232,170.0,1.9622641509433962,126.42935824582447,126.42935824582447,1.8566037735849057,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
233,170.5,1.9773584905660377,126.16375035035004,126.42935824582447,1.8716981132075472,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
234,170.5,1.9924528301886792,126.16375035035004,126.42935824582447,1.8867924528301887,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
235,170.0,2.0075471698113208,126.42935824582447,126.42935824582447,1.9018867924528302,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
236,169.0,2.0226415094339623,126.96057403677331,126.96057403677331,1.9169811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
237,167.5,2.0377358490566038,127.75739772319658,127.75739772319658,1.9320754716981132,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
238,166.5,2.0528301886792453,128.28861351414542,128.28861351414542,1.9471698113207547,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
239,165.5,2.0679245283018868,128.81982930509426,128.81982930509426,1.9622641509433962,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
240,165.0,2.0830188679245283,129.0854372005687,129.0854372005687,1.9773584905660377,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
241,164.5,2.09811320754717,129.3510450960431,129.3510450960431,1.9924528301886792,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
242,164.0,2.1132075471698113,129.61665299151753,129.61665299151753,2.0075471698113208,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
243,162.0,2.128301886792453,130.6790845734152,130.6790845734152,2.0226415094339623,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
244,160.5,2.1433962264150943,131.47590825983846,131.47590825983846,2.0377358490566038,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
245,159.5,2.158490566037736,132.00712405078733,132.00712405078733,2.0528301886792453,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
246,157.5,2.1735849056603773,133.069555632685,133.069555632685,2.0679245283018868,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
247,157.0,2.188679245283019,133.33516352815943,133.33516352815943,2.0830188679245283,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
248,156.5,2.2037735849056603,133.60077142363383,133.60077142363383,2.09811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
249,155.5,2.218867924528302,134.1319872145827,134.1319872145827,2.1132075471698113,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
250,154.0,2.2339622641509433,134.92881090100593,134.92881090100593,2.128301886792453,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
251,153.0,2.249056603773585,135.4600266919548,135.4600266919548,2.1433962264150943,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
252,152.0,2.2641509433962264,135.99124248290363,135.99124248290363,2.158490566037736,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
253,151.0,2.279245283018868,136.52245827385246,136.25685037837806,2.1735849056603773,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
254,150.5,2.2943396226415094,136.7880661693269,136.25685037837806,2.188679245283019,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
255,151.0,2.309433962264151,136.52245827385246,136.25685037837806,2.2037735849056603,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
256,151.5,2.3245283018867924,136.25685037837806,136.25685037837806,2.218867924528302,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
257,151.5,2.339622641509434,136.25685037837806,136.25685037837806,2.2339622641509433,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
258,151.5,2.3547169811320754,136.25685037837806,136.25685037837806,2.249056603773585,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
259,152.0,2.369811320754717,135.99124248290363,135.99124248290363,2.2641509433962264,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
260,152.5,2.3849056603773584,135.7256345874292,135.99124248290363,2.279245283018868,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
261,152.5,2.4,135.7256345874292,135.99124248290363,2.2943396226415094,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
262,152.0,2.4150943396226414,135.99124248290363,135.99124248290363,2.309433962264151,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
263,152.0,2.430188679245283,135.99124248290363,135.99124248290363,2.3245283018867924,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
264,152.0,2.4452830188679244,135.99124248290363,135.99124248290363,2.339622641509434,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
265,152.0,2.460377358490566,135.99124248290363,135.99124248290363,2.3547169811320754,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
266,152.0,2.4754716981132074,135.99124248290363,135.99124248290363,2.369811320754717,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
267,152.0,2.490566037735849,135.99124248290363,135.99124248290363,2.3849056603773584,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
268,151.5,2.5056603773584905,136.25685037837806,136.25685037837806,2.4,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
269,150.5,2.520754716981132,136.7880661693269,136.7880661693269,2.4150943396226414,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
270,148.5,2.5358490566037735,137.85049775122457,137.85049775122457,2.430188679245283,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
271,144.0,2.550943396226415,140.24096881049437,140.24096881049437,2.4452830188679244,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
272,143.0,2.5660377358490565,140.7721846014432,140.7721846014432,2.460377358490566,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
273,139.5,2.581132075471698,142.63143986976416,142.63143986976416,2.4754716981132074,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
274,138.5,2.5962264150943395,143.162655660713,142.89704776523857,2.490566037735849,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
275,138.0,2.611320754716981,143.42826355618743,142.89704776523857,2.5056603773584905,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
276,138.5,2.6264150943396225,143.162655660713,142.89704776523857,2.520754716981132,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
277,139.0,2.641509433962264,142.89704776523857,142.89704776523857,2.5358490566037735,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
278,139.5,2.6566037735849055,142.63143986976416,142.63143986976416,2.550943396226415,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
279,140.5,2.671698113207547,142.10022407881533,142.36583197428973,2.5660377358490565,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
280,140.5,2.6867924528301885,142.10022407881533,142.36583197428973,2.581132075471698,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
281,140.5,2.70188679245283,142.10022407881533,142.36583197428973,2.5962264150943395,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
282,140.0,2.7169811320754715,142.36583197428973,142.36583197428973,2.611320754716981,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
283,140.0,2.732075471698113,142.36583197428973,142.36583197428973,2.6264150943396225,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
284,139.5,2.7471698113207546,142.63143986976416,142.63143986976416,2.641509433962264,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
285,138.0,2.762264150943396,143.42826355618743,143.0298517129758,2.6566037735849055,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
286,137.5,2.7773584905660376,143.69387145166183,143.42826355618743,2.671698113207547,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
287,137.5,2.792452830188679,143.69387145166183,143.56106750392462,2.6867924528301885,F-26,ST-39A,1,1st,55.2,146.1,0.5312157909488423,8.0
236,371.0,2.0226415094339623,19.654984265107164,22.311063219851377,0.0,F-26,ST-39A,2,2nd,82.7,166.2,0.5312157909488423,8.0
237,366.0,2.0377358490566038,22.311063219851377,22.311063219851377,0.015094339622641506,F-26,ST-39A,2,2nd,82.7,166.2,0.5312157909488423,8.0
238,366.0,2.0528301886792453,22.311063219851377,22.311063219851377,0.030188679245283012,F-26,ST-39A,2,2nd,82.7,166.2,0.5312157909488423,8.0
