pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
199,233.5,2.0650095602294454,197.74799357945426,197.74799357945426,1.904397705544933,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
200,232.5,2.0879541108986617,198.88121990369183,198.88121990369183,1.9273422562141493,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
201,231.5,2.1108986615678775,200.01444622792937,200.01444622792937,1.9502868068833652,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
202,231.0,2.133843212237094,200.58105939004815,200.58105939004815,1.9732313575525815,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
203,230.5,2.15678776290631,201.14767255216694,201.14767255216694,1.9961759082217978,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
204,230.0,2.179732313575526,201.71428571428572,201.71428571428572,2.0191204588910137,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
205,229.5,2.202676864244742,202.2808988764045,202.2808988764045,2.0420650095602295,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
206,229.0,2.2256214149139577,202.84751203852326,202.84751203852326,2.0650095602294454,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
207,228.5,2.248565965583174,203.41412520064205,203.41412520064205,2.0879541108986617,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
208,226.5,2.2715105162523903,205.68057784911718,205.68057784911718,2.110898661567878,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
209,224.0,2.294455066921606,208.51364365971108,208.51364365971108,2.133843212237094,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
210,223.5,2.317399617590822,209.08025682182986,209.08025682182986,2.1567877629063097,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
211,223.0,2.340344168260038,209.64686998394865,209.64686998394865,2.1797323135755255,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
212,222.5,2.363288718929254,210.2134831460674,210.2134831460674,2.202676864244742,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
213,222.0,2.3862332695984705,210.7800963081862,210.7800963081862,2.225621414913958,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
214,221.5,2.4091778202676863,211.34670947030497,211.34670947030497,2.248565965583174,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
215,221.0,2.4321223709369026,211.91332263242376,211.91332263242376,2.2715105162523903,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
216,220.5,2.4550669216061185,212.47993579454254,212.47993579454254,2.294455066921606,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
217,220.0,2.478011472275335,213.04654895666133,213.04654895666133,2.3173996175908225,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
218,219.5,2.5009560229445507,213.6131621187801,213.6131621187801,2.3403441682600383,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
219,218.5,2.5239005736137665,214.74638844301765,214.74638844301765,2.363288718929254,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
220,217.0,2.546845124282983,216.446227929374,216.446227929374,2.3862332695984705,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
221,216.5,2.569789674952199,217.0128410914928,217.0128410914928,2.409177820267687,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
222,216.0,2.592734225621415,217.57945425361157,217.57945425361157,2.4321223709369026,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
223,215.5,2.615678776290631,218.14606741573033,218.14606741573033,2.4550669216061185,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
224,215.0,2.6386233269598467,218.7126805778491,218.7126805778491,2.4780114722753344,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
225,214.5,2.661567877629063,219.2792937399679,219.2792937399679,2.5009560229445507,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
226,214.0,2.6845124282982793,219.84590690208668,219.84590690208668,2.523900573613767,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
227,213.5,2.707456978967495,220.41252006420547,220.41252006420547,2.546845124282983,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
228,213.0,2.7304015296367115,220.97913322632425,220.97913322632425,2.569789674952199,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
229,212.5,2.7533460803059273,221.545746388443,221.545746388443,2.592734225621415,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
230,212.5,2.7762906309751436,221.545746388443,221.545746388443,2.6156787762906313,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
231,211.0,2.7992351816443595,223.24558587479936,223.24558587479936,2.638623326959847,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
232,210.5,2.8221797323135753,223.81219903691814,223.81219903691814,2.661567877629063,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
233,210.0,2.8451242829827916,224.37881219903693,224.37881219903693,2.6845124282982793,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
234,209.5,2.8680688336520075,224.9454253611557,224.9454253611557,2.707456978967495,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
235,209.0,2.891013384321224,225.51203852327447,225.51203852327447,2.7304015296367115,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
236,208.5,2.9139579349904396,226.07865168539325,226.07865168539325,2.7533460803059273,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
237,208.0,2.9369024856596555,226.64526484751204,226.64526484751204,2.776290630975143,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
238,207.5,2.959847036328872,227.21187800963082,227.21187800963082,2.7992351816443595,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
239,207.0,2.982791586998088,227.7784911717496,227.7784911717496,2.8221797323135758,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
240,206.5,3.005736137667304,228.3451043338684,228.3451043338684,2.8451242829827916,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
241,205.5,3.02868068833652,229.47833065810593,229.47833065810593,2.8680688336520075,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
242,204.0,3.0516252390057366,231.17817014446229,231.17817014446229,2.8910133843212242,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
243,203.5,3.0745697896749524,231.74478330658107,231.74478330658107,2.91395793499044,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
244,203.0,3.0975143403441683,232.31139646869985,232.31139646869985,2.936902485659656,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
245,202.5,3.1204588910133846,232.8780096308186,232.8780096308186,2.9598470363288722,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
246,202.0,3.1434034416826004,233.4446227929374,233.4446227929374,2.982791586998088,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
247,201.5,3.1663479923518163,234.01123595505618,234.01123595505618,3.005736137667304,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
248,201.0,3.1892925430210326,234.57784911717496,234.57784911717496,3.0286806883365203,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
249,200.5,3.2122370936902485,235.14446227929375,235.14446227929375,3.051625239005736,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
250,200.0,3.2351816443594643,235.71107544141253,235.71107544141253,3.074569789674952,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
251,197.5,3.25812619502868,238.54414125200643,238.54414125200643,3.097514340344168,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
252,196.5,3.281070745697897,239.677367576244,239.677367576244,3.1204588910133846,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
253,194.0,3.3040152963671128,242.5104333868379,242.5104333868379,3.1434034416826004,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
254,193.0,3.3269598470363286,243.64365971107543,243.64365971107543,3.1663479923518163,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
255,192.5,3.3499043977055454,244.2102728731942,244.2102728731942,3.189292543021033,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
256,192.0,3.3728489483747612,244.776886035313,244.776886035313,3.212237093690249,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
257,191.5,3.395793499043977,245.34349919743178,245.34349919743178,3.2351816443594648,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
258,191.5,3.4187380497131934,245.34349919743178,245.34349919743178,3.258126195028681,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
259,191.5,3.4416826003824093,245.34349919743178,245.34349919743178,3.281070745697897,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
260,191.0,3.464627151051625,245.91011235955057,245.91011235955057,3.3040152963671128,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
261,190.5,3.4875717017208414,246.47672552166935,246.47672552166935,3.326959847036329,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
262,190.5,3.5105162523900573,246.47672552166935,246.47672552166935,3.349904397705545,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
263,190.5,3.533460803059273,246.47672552166935,246.47672552166935,3.372848948374761,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
264,190.0,3.556405353728489,247.04333868378814,247.04333868378814,3.3957934990439766,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
265,189.5,3.5793499043977057,247.6099518459069,247.6099518459069,3.4187380497131934,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
266,189.0,3.6022944550669216,248.17656500802568,248.17656500802568,3.4416826003824093,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
267,189.0,3.6252390057361374,248.17656500802568,248.17656500802568,3.464627151051625,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
268,188.5,3.648183556405354,248.74317817014446,248.74317817014446,3.487571701720842,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
269,188.0,3.67112810707457,249.30979133226325,249.30979133226325,3.5105162523900577,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
270,187.5,3.694072657743786,249.87640449438203,249.87640449438203,3.5334608030592736,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
271,187.0,3.717017208413002,250.4430176565008,250.4430176565008,3.55640535372849,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
272,186.5,3.739961759082218,251.0096308186196,251.0096308186196,3.5793499043977057,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
273,186.0,3.762906309751434,251.57624398073835,251.57624398073835,3.6022944550669216,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
274,185.0,3.7858508604206498,252.70947030497592,252.70947030497592,3.6252390057361374,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
275,184.5,3.808795411089866,253.2760834670947,253.2760834670947,3.6481835564053537,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
276,184.0,3.831739961759082,253.8426966292135,253.8426966292135,3.6711281070745696,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
277,183.5,3.854684512428298,254.40930979133228,254.40930979133228,3.6940726577437855,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
278,183.0,3.8776290630975145,254.97592295345103,254.97592295345103,3.717017208413002,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
279,182.5,3.9005736137667304,255.54253611556982,255.54253611556982,3.739961759082218,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
280,182.5,3.9235181644359463,255.54253611556982,255.54253611556982,3.762906309751434,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
281,182.0,3.946462715105163,256.10914927768863,256.10914927768863,3.7858508604206507,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
282,181.5,3.969407265774379,256.6757624398074,256.6757624398074,3.8087954110898665,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
283,181.0,3.9923518164435947,257.24237560192614,257.24237560192614,3.8317399617590824,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
284,181.0,4.015296367112811,257.24237560192614,257.24237560192614,3.8546845124282982,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
285,181.0,4.038240917782026,257.24237560192614,257.24237560192614,3.877629063097514,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
286,180.5,4.061185468451242,257.80898876404495,257.80898876404495,3.90057361376673,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
287,180.0,4.084130019120458,258.3756019261637,258.3756019261637,3.923518164435946,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
288,180.0,4.107074569789675,258.3756019261637,258.3756019261637,3.9464627151051626,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
289,179.5,4.130019120458891,258.9422150882825,258.9422150882825,3.9694072657743784,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
290,179.5,4.152963671128107,258.9422150882825,258.9422150882825,3.9923518164435943,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
291,179.0,4.175908221797323,259.5088282504013,259.5088282504013,4.015296367112811,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
292,178.5,4.198852772466539,260.0754414125201,260.0754414125201,4.038240917782026,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
293,178.0,4.221797323135755,260.64205457463885,260.64205457463885,4.061185468451242,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
294,177.5,4.244741873804972,261.2086677367576,261.2086677367576,4.084130019120459,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
295,175.5,4.267686424474188,263.47512038523274,263.47512038523274,4.107074569789675,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
296,175.0,4.2906309751434035,264.04173354735155,264.04173354735155,4.130019120458891,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
297,174.5,4.31357552581262,264.6083467094703,264.6083467094703,4.1529636711281075,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
298,174.0,4.336520076481836,265.17495987158907,265.17495987158907,4.175908221797323,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
299,173.5,4.359464627151052,265.7415730337079,265.7415730337079,4.198852772466539,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
300,173.0,4.382409177820268,266.30818619582664,266.30818619582664,4.221797323135755,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
301,172.5,4.405353728489484,266.87479935794545,266.87479935794545,4.244741873804971,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
302,172.5,4.4282982791587,266.87479935794545,266.87479935794545,4.267686424474187,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
303,172.0,4.451242829827915,267.4414125200642,267.4414125200642,4.290630975143403,F-9,ST-124,1,single,62.1,353.0,1.1332263242375602,12.0
