pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
345,82.0,5.41491395793499,469.4087403598972,469.4087403598972,5.277246653919694,F-6,ST-43,1,single,13.8,388.9
346,82.0,5.437858508604207,469.4087403598972,469.4087403598972,5.300191204588911,F-6,ST-43,1,single,13.8,388.9
347,82.0,5.460803059273423,469.4087403598972,469.4087403598972,5.323135755258127,F-6,ST-43,1,single,13.8,388.9
348,81.5,5.483747609942639,470.1156812339331,470.1156812339331,5.346080305927343,F-6,ST-43,1,single,13.8,388.9
349,81.5,5.506692160611855,470.1156812339331,470.1156812339331,5.369024856596559,F-6,ST-43,1,single,13.8,388.9
350,81.0,5.529636711281071,470.82262210796915,470.82262210796915,5.391969407265775,F-6,ST-43,1,single,13.8,388.9
351,80.5,5.552581261950287,471.52956298200513,471.52956298200513,5.414913957934991,F-6,ST-43,1,single,13.8,388.9
352,79.5,5.575525812619503,472.94344473007715,472.94344473007715,5.437858508604207,F-6,ST-43,1,single,13.8,388.9
353,79.0,5.598470363288719,473.65038560411307,473.65038560411307,5.460803059273423,F-6,ST-43,1,single,13.8,388.9
354,78.5,5.621414913957935,474.3573264781491,474.3573264781491,5.483747609942639,F-6,ST-43,1,single,13.8,388.9
355,78.0,5.644359464627151,475.0642673521851,475.0642673521851,5.506692160611855,F-6,ST-43,1,single,13.8,388.9
356,78.0,5.667304015296367,475.0642673521851,475.0642673521851,5.529636711281071,F-6,ST-43,1,single,13.8,388.9
357,78.0,5.690248565965583,475.0642673521851,475.0642673521851,5.552581261950287,F-6,ST-43,1,single,13.8,388.9
358,77.5,5.713193116634799,475.7712082262211,475.0642673521851,5.575525812619503,F-6,ST-43,1,single,13.8,388.9
359,77.5,5.736137667304015,475.7712082262211,475.0642673521851,5.598470363288719,F-6,ST-43,1,single,13.8,388.9
360,77.5,5.759082217973232,475.7712082262211,475.0642673521851,5.621414913957936,F-6,ST-43,1,single,13.8,388.9
361,78.0,5.782026768642448,475.0642673521851,475.0642673521851,5.6443594646271515,F-6,ST-43,1,single,13.8,388.9
362,78.5,5.804971319311663,474.3573264781491,474.3573264781491,5.667304015296367,F-6,ST-43,1,single,13.8,388.9
363,79.5,5.827915869980879,472.94344473007715,472.94344473007715,5.690248565965583,F-6,ST-43,1,single,13.8,388.9
364,79.5,5.850860420650095,472.94344473007715,472.94344473007715,5.713193116634799,F-6,ST-43,1,single,13.8,388.9
365,80.0,5.873804971319311,472.23650385604117,472.23650385604117,5.736137667304015,F-6,ST-43,1,single,13.8,388.9
366,80.0,5.896749521988528,472.23650385604117,472.23650385604117,5.759082217973232,F-6,ST-43,1,single,13.8,388.9
367,80.0,5.919694072657744,472.23650385604117,472.23650385604117,5.782026768642448,F-6,ST-43,1,single,13.8,388.9
368,80.0,5.9426386233269595,472.23650385604117,472.23650385604117,5.804971319311663,F-6,ST-43,1,single,13.8,388.9
369,80.0,5.965583173996176,472.23650385604117,472.23650385604117,5.82791586998088,F-6,ST-43,1,single,13.8,388.9
370,79.5,5.988527724665392,472.94344473007715,472.23650385604117,5.850860420650096,F-6,ST-43,1,single,13.8,388.9
371,79.5,6.011472275334608,472.94344473007715,472.23650385604117,5.873804971319312,F-6,ST-43,1,single,13.8,388.9
372,79.5,6.034416826003824,472.94344473007715,472.23650385604117,5.896749521988528,F-6,ST-43,1,single,13.8,388.9
373,80.0,6.05736137667304,472.23650385604117,472.23650385604117,5.919694072657744,F-6,ST-43,1,single,13.8,388.9
374,80.0,6.080305927342257,472.23650385604117,472.23650385604117,5.942638623326961,F-6,ST-43,1,single,13.8,388.9
375,80.0,6.103250478011473,472.23650385604117,472.23650385604117,5.965583173996177,F-6,ST-43,1,single,13.8,388.9
376,80.0,6.126195028680689,472.23650385604117,472.23650385604117,5.988527724665393,F-6,ST-43,1,single,13.8,388.9
377,80.0,6.149139579349905,472.23650385604117,472.23650385604117,6.011472275334609,F-6,ST-43,1,single,13.8,388.9
378,80.0,6.172084130019121,472.23650385604117,472.23650385604117,6.034416826003825,F-6,ST-43,1,single,13.8,388.9
379,80.0,6.195028680688337,472.23650385604117,472.23650385604117,6.0573613766730405,F-6,ST-43,1,single,13.8,388.9
380,80.0,6.217973231357552,472.23650385604117,472.23650385604117,6.080305927342256,F-6,ST-43,1,single,13.8,388.9
381,79.5,6.240917782026769,472.94344473007715,472.23650385604117,6.103250478011473,F-6,ST-43,1,single,13.8,388.9
382,79.5,6.263862332695985,472.94344473007715,472.23650385604117,6.126195028680689,F-6,ST-43,1,single,13.8,388.9
383,79.5,6.286806883365201,472.94344473007715,472.23650385604117,6.149139579349905,F-6,ST-43,1,single,13.8,388.9
384,80.0,6.309751434034417,472.23650385604117,472.23650385604117,6.172084130019121,F-6,ST-43,1,single,13.8,388.9
385,80.0,6.332695984703633,472.23650385604117,472.23650385604117,6.195028680688337,F-6,ST-43,1,single,13.8,388.9
386,80.0,6.3556405353728485,472.23650385604117,472.23650385604117,6.217973231357552,F-6,ST-43,1,single,13.8,388.9
387,80.0,6.378585086042065,472.23650385604117,472.23650385604117,6.240917782026769,F-6,ST-43,1,single,13.8,388.9
388,80.0,6.401529636711281,472.23650385604117,472.23650385604117,6.263862332695985,F-6,ST-43,1,single,13.8,388.9
389,80.0,6.424474187380497,472.23650385604117,472.23650385604117,6.286806883365201,F-6,ST-43,1,single,13.8,388.9
390,80.0,6.447418738049713,472.23650385604117,472.23650385604117,6.309751434034417,F-6,ST-43,1,single,13.8,388.9
391,79.5,6.470363288718929,472.94344473007715,472.23650385604117,6.332695984703633,F-6,ST-43,1,single,13.8,388.9
392,80.0,6.4933078393881445,472.23650385604117,472.23650385604117,6.3556405353728485,F-6,ST-43,1,single,13.8,388.9
393,80.5,6.51625239005736,471.52956298200513,471.52956298200513,6.378585086042064,F-6,ST-43,1,single,13.8,388.9
394,81.5,6.539196940726578,470.1156812339331,470.1156812339331,6.401529636711282,F-6,ST-43,1,single,13.8,388.9
395,83.5,6.562141491395794,467.2879177377892,467.2879177377892,6.424474187380498,F-6,ST-43,1,single,13.8,388.9
396,85.5,6.58508604206501,464.4601542416452,464.4601542416452,6.447418738049714,F-6,ST-43,1,single,13.8,388.9
397,86.0,6.6080305927342256,463.75321336760925,463.75321336760925,6.4703632887189295,F-6,ST-43,1,single,13.8,388.9
398,86.5,6.630975143403441,463.04627249357327,463.04627249357327,6.493307839388145,F-6,ST-43,1,single,13.8,388.9
399,87.0,6.653919694072657,462.3393316195373,463.04627249357327,6.516252390057361,F-6,ST-43,1,single,13.8,388.9
400,87.0,6.676864244741875,462.3393316195373,463.04627249357327,6.539196940726579,F-6,ST-43,1,single,13.8,388.9
401,87.0,6.699808795411091,462.3393316195373,462.3393316195373,6.562141491395795,F-6,ST-43,1,single,13.8,388.9
402,86.5,6.722753346080307,463.04627249357327,462.3393316195373,6.585086042065011,F-6,ST-43,1,single,13.8,388.9
403,86.5,6.7456978967495225,463.04627249357327,462.3393316195373,6.608030592734226,F-6,ST-43,1,single,13.8,388.9
404,87.0,6.768642447418738,462.3393316195373,462.3393316195373,6.630975143403442,F-6,ST-43,1,single,13.8,388.9
405,87.5,6.791586998087954,461.6323907455013,461.6323907455013,6.653919694072658,F-6,ST-43,1,single,13.8,388.9
406,89.0,6.81453154875717,459.5115681233933,459.5115681233933,6.676864244741874,F-6,ST-43,1,single,13.8,388.9
407,90.0,6.837476099426387,458.09768637532136,458.09768637532136,6.699808795411091,F-6,ST-43,1,single,13.8,388.9
408,90.5,6.860420650095603,457.3907455012853,457.3907455012853,6.722753346080307,F-6,ST-43,1,single,13.8,388.9
409,91.0,6.8833652007648185,456.68380462724934,456.68380462724934,6.7456978967495225,F-6,ST-43,1,single,13.8,388.9
410,91.0,6.906309751434034,456.68380462724934,456.68380462724934,6.768642447418738,F-6,ST-43,1,single,13.8,388.9
411,91.0,6.92925430210325,456.68380462724934,456.68380462724934,6.791586998087954,F-6,ST-43,1,single,13.8,388.9
412,91.0,6.952198852772466,456.68380462724934,456.68380462724934,6.81453154875717,F-6,ST-43,1,single,13.8,388.9
413,90.5,6.975143403441683,457.3907455012853,456.68380462724934,6.837476099426387,F-6,ST-43,1,single,13.8,388.9
414,90.5,6.998087954110899,457.3907455012853,456.68380462724934,6.860420650095603,F-6,ST-43,1,single,13.8,388.9
415,90.5,7.0210325047801145,457.3907455012853,456.68380462724934,6.8833652007648185,F-6,ST-43,1,single,13.8,388.9
416,91.0,7.04397705544933,456.68380462724934,456.68380462724934,6.906309751434034,F-6,ST-43,1,single,13.8,388.9
417,91.0,7.066921606118546,456.68380462724934,456.68380462724934,6.92925430210325,F-6,ST-43,1,single,13.8,388.9
418,91.0,7.089866156787762,456.68380462724934,456.68380462724934,6.952198852772466,F-6,ST-43,1,single,13.8,388.9
419,91.0,7.112810707456978,456.68380462724934,456.68380462724934,6.975143403441682,F-6,ST-43,1,single,13.8,388.9
420,91.0,7.135755258126196,456.68380462724934,456.68380462724934,6.9980879541109,F-6,ST-43,1,single,13.8,388.9
421,91.0,7.1586998087954115,456.68380462724934,456.68380462724934,7.021032504780115,F-6,ST-43,1,single,13.8,388.9
422,91.0,7.181644359464627,456.68380462724934,456.68380462724934,7.043977055449331,F-6,ST-43,1,single,13.8,388.9
423,90.5,7.204588910133843,457.3907455012853,456.68380462724934,7.066921606118547,F-6,ST-43,1,single,13.8,388.9
424,90.5,7.227533460803059,457.3907455012853,456.68380462724934,7.089866156787763,F-6,ST-43,1,single,13.8,388.9
425,91.0,7.250478011472275,456.68380462724934,456.68380462724934,7.112810707456979,F-6,ST-43,1,single,13.8,388.9
426,91.5,7.273422562141491,455.97686375321337,455.97686375321337,7.135755258126195,F-6,ST-43,1,single,13.8,388.9
427,92.5,7.296367112810708,454.5629820051414,454.5629820051414,7.158699808795412,F-6,ST-43,1,single,13.8,388.9
428,93.0,7.319311663479924,453.8560411311054,453.8560411311054,7.181644359464628,F-6,ST-43,1,single,13.8,388.9
429,93.5,7.34225621414914,453.1491002570694,453.1491002570694,7.204588910133844,F-6,ST-43,1,single,13.8,388.9
430,94.0,7.365200764818356,452.4421593830334,452.4421593830334,7.22753346080306,F-6,ST-43,1,single,13.8,388.9
431,94.0,7.388145315487572,452.4421593830334,452.4421593830334,7.250478011472276,F-6,ST-43,1,single,13.8,388.9
432,94.0,7.411089866156788,452.4421593830334,452.4421593830334,7.273422562141492,F-6,ST-43,1,single,13.8,388.9
433,94.0,7.434034416826004,452.4421593830334,452.4421593830334,7.296367112810708,F-6,ST-43,1,single,13.8,388.9
434,93.5,7.45697896749522,453.1491002570694,452.4421593830334,7.319311663479924,F-6,ST-43,1,single,13.8,388.9
435,93.5,7.479923518164436,453.1491002570694,452.4421593830334,7.34225621414914,F-6,ST-43,1,single,13.8,388.9
436,94.0,7.502868068833652,452.4421593830334,452.4421593830334,7.365200764818356,F-6,ST-43,1,single,13.8,388.9
437,94.5,7.525812619502868,451.7352185089974,451.7352185089974,7.388145315487572,F-6,ST-43,1,single,13.8,388.9
438,96.5,7.548757170172084,448.90745501285346,448.90745501285346,7.411089866156788,F-6,ST-43,1,single,13.8,388.9
439,97.5,7.5717017208412996,447.4935732647815,447.4935732647815,7.4340344168260035,F-6,ST-43,1,single,13.8,388.9
440,98.0,7.594646271510516,446.7866323907455,446.7866323907455,7.45697896749522,F-6,ST-43,1,single,13.8,388.9
441,98.5,7.617590822179732,446.0796915167095,446.0796915167095,7.479923518164436,F-6,ST-43,1,single,13.8,388.9
442,99.0,7.640535372848948,445.3727506426735,446.0796915167095,7.502868068833652,F-6,ST-43,1,single,13.8,388.9
443,99.0,7.663479923518164,445.3727506426735,446.0796915167095,7.525812619502868,F-6,ST-43,1,single,13.8,388.9
444,99.0,7.68642447418738,445.3727506426735,445.3727506426735,7.548757170172084,F-6,ST-43,1,single,13.8,388.9
445,98.5,7.709369024856596,446.0796915167095,445.3727506426735,7.5717017208412996,F-6,ST-43,1,single,13.8,388.9
446,98.5,7.732313575525813,446.0796915167095,445.3727506426735,7.594646271510517,F-6,ST-43,1,single,13.8,388.9
447,99.0,7.755258126195029,445.3727506426735,445.3727506426735,7.617590822179733,F-6,ST-43,1,single,13.8,388.9
448,99.5,7.778202676864245,444.6658097686376,444.6658097686376,7.640535372848949,F-6,ST-43,1,single,13.8,388.9
449,100.0,7.801147227533461,443.95886889460155,443.95886889460155,7.663479923518165,F-6,ST-43,1,single,13.8,388.9
450,101.0,7.824091778202677,442.54498714652954,442.54498714652954,7.686424474187381,F-6,ST-43,1,single,13.8,388.9
451,101.5,7.8470363288718925,441.83804627249356,441.83804627249356,7.7093690248565965,F-6,ST-43,1,single,13.8,388.9
452,102.0,7.869980879541108,441.13110539845763,441.13110539845763,7.732313575525812,F-6,ST-43,1,single,13.8,388.9
453,102.0,7.892925430210326,441.13110539845763,441.13110539845763,7.75525812619503,F-6,ST-43,1,single,13.8,388.9
454,102.0,7.915869980879542,441.13110539845763,441.13110539845763,7.778202676864246,F-6,ST-43,1,single,13.8,388.9
455,102.0,7.938814531548758,441.13110539845763,441.13110539845763,7.801147227533462,F-6,ST-43,1,single,13.8,388.9
456,101.5,7.961759082217974,441.83804627249356,441.13110539845763,7.8240917782026775,F-6,ST-43,1,single,13.8,388.9
457,101.5,7.984703632887189,441.83804627249356,441.13110539845763,7.847036328871893,F-6,ST-43,1,single,13.8,388.9
458,101.5,8.007648183556405,441.83804627249356,441.13110539845763,7.869980879541109,F-6,ST-43,1,single,13.8,388.9
459,102.0,8.030592734225621,441.13110539845763,441.13110539845763,7.892925430210325,F-6,ST-43,1,single,13.8,388.9
460,102.0,8.053537284894837,441.13110539845763,441.13110539845763,7.915869980879541,F-6,ST-43,1,single,13.8,388.9
461,102.0,8.076481835564053,441.13110539845763,441.13110539845763,7.938814531548757,F-6,ST-43,1,single,13.8,388.9
462,102.0,8.099426386233269,441.13110539845763,441.13110539845763,7.961759082217973,F-6,ST-43,1,single,13.8,388.9
463,102.0,8.122370936902485,441.13110539845763,441.13110539845763,7.9847036328871885,F-6,ST-43,1,single,13.8,388.9
464,102.0,8.1453154875717,441.13110539845763,441.13110539845763,8.007648183556404,F-6,ST-43,1,single,13.8,388.9
465,102.0,8.168260038240916,441.13110539845763,441.13110539845763,8.03059273422562,F-6,ST-43,1,single,13.8,388.9
466,101.5,8.191204588910134,441.83804627249356,441.13110539845763,8.053537284894837,F-6,ST-43,1,single,13.8,388.9
467,102.0,8.21414913957935,441.13110539845763,441.13110539845763,8.076481835564053,F-6,ST-43,1,single,13.8,388.9
468,102.5,8.237093690248566,440.4241645244216,440.4241645244216,8.099426386233269,F-6,ST-43,1,single,13.8,388.9
469,103.5,8.260038240917781,439.0102827763496,439.0102827763496,8.122370936902485,F-6,ST-43,1,single,13.8,388.9
470,104.5,8.282982791586997,437.5964010282776,437.5964010282776,8.1453154875717,F-6,ST-43,1,single,13.8,388.9
471,108.0,8.305927342256213,432.6478149100257,432.6478149100257,8.168260038240916,F-6,ST-43,1,single,13.8,388.9
472,108.5,8.32887189292543,431.94087403598974,431.94087403598974,8.191204588910134,F-6,ST-43,1,single,13.8,388.9
473,109.5,8.351816443594647,430.5269922879177,430.5269922879177,8.21414913957935,F-6,ST-43,1,single,13.8,388.9
474,110.0,8.374760994263863,429.82005141388174,429.82005141388174,8.237093690248566,F-6,ST-43,1,single,13.8,388.9
475,110.5,8.397705544933078,429.11311053984576,429.11311053984576,8.260038240917781,F-6,ST-43,1,single,13.8,388.9
476,111.0,8.420650095602294,428.4061696658098,429.11311053984576,8.282982791586997,F-6,ST-43,1,single,13.8,388.9
477,111.0,8.44359464627151,428.4061696658098,429.11311053984576,8.305927342256213,F-6,ST-43,1,single,13.8,388.9
478,110.5,8.466539196940726,429.11311053984576,428.4061696658098,8.328871892925429,F-6,ST-43,1,single,13.8,388.9
479,110.5,8.489483747609944,429.11311053984576,428.4061696658098,8.351816443594647,F-6,ST-43,1,single,13.8,388.9
480,111.0,8.51242829827916,428.4061696658098,428.4061696658098,8.374760994263863,F-6,ST-43,1,single,13.8,388.9
481,111.5,8.535372848948375,427.69922879177375,427.69922879177375,8.397705544933078,F-6,ST-43,1,single,13.8,388.9
482,112.5,8.558317399617591,426.28534704370185,426.28534704370185,8.420650095602294,F-6,ST-43,1,single,13.8,388.9
483,113.0,8.581261950286807,425.5784061696658,425.5784061696658,8.44359464627151,F-6,ST-43,1,single,13.8,388.9
484,113.5,8.604206500956023,424.87146529562983,424.87146529562983,8.466539196940726,F-6,ST-43,1,single,13.8,388.9
485,114.0,8.62715105162524,424.1645244215938,424.87146529562983,8.489483747609944,F-6,ST-43,1,single,13.8,388.9
486,114.0,8.650095602294456,424.1645244215938,424.87146529562983,8.51242829827916,F-6,ST-43,1,single,13.8,388.9
487,114.0,8.673040152963672,424.1645244215938,424.87146529562983,8.535372848948375,F-6,ST-43,1,single,13.8,388.9
488,113.5,8.695984703632888,424.87146529562983,424.1645244215938,8.558317399617591,F-6,ST-43,1,single,13.8,388.9
489,113.5,8.718929254302104,424.87146529562983,424.1645244215938,8.581261950286807,F-6,ST-43,1,single,13.8,388.9
490,113.5,8.74187380497132,424.87146529562983,424.1645244215938,8.604206500956023,F-6,ST-43,1,single,13.8,388.9
491,114.0,8.764818355640536,424.1645244215938,424.1645244215938,8.627151051625239,F-6,ST-43,1,single,13.8,388.9
492,114.5,8.787762906309752,423.4575835475578,423.4575835475578,8.650095602294455,F-6,ST-43,1,single,13.8,388.9
493,115.5,8.810707456978967,422.04370179948586,422.04370179948586,8.67304015296367,F-6,ST-43,1,single,13.8,388.9
494,115.5,8.833652007648183,422.04370179948586,422.04370179948586,8.695984703632886,F-6,ST-43,1,single,13.8,388.9
495,116.0,8.8565965583174,421.3367609254499,422.04370179948586,8.718929254302102,F-6,ST-43,1,single,13.8,388.9
496,116.0,8.879541108986615,421.3367609254499,421.3367609254499,8.741873804971318,F-6,ST-43,1,single,13.8,388.9
497,115.5,8.90248565965583,422.04370179948586,421.3367609254499,8.764818355640534,F-6,ST-43,1,single,13.8,388.9
498,116.0,8.925430210325048,421.3367609254499,421.3367609254499,8.787762906309752,F-6,ST-43,1,single,13.8,388.9
499,116.0,8.948374760994264,421.3367609254499,421.3367609254499,8.810707456978967,F-6,ST-43,1,single,13.8,388.9
500,115.5,8.97131931166348,422.04370179948586,421.3367609254499,8.833652007648183,F-6,ST-43,1,single,13.8,388.9
501,116.0,8.994263862332696,421.3367609254499,421.3367609254499,8.8565965583174,F-6,ST-43,1,single,13.8,388.9
502,116.5,9.017208413001912,420.62982005141384,420.62982005141384,8.879541108986615,F-6,ST-43,1,single,13.8,388.9
503,117.0,9.040152963671128,419.92287917737787,419.92287917737787,8.90248565965583,F-6,ST-43,1,single,13.8,388.9
504,118.5,9.063097514340344,417.8020565552699,417.8020565552699,8.925430210325047,F-6,ST-43,1,single,13.8,388.9
505,119.0,9.086042065009561,417.09511568123395,417.09511568123395,8.948374760994264,F-6,ST-43,1,single,13.8,388.9
506,119.5,9.108986615678777,416.3881748071979,416.3881748071979,8.97131931166348,F-6,ST-43,1,single,13.8,388.9
507,120.0,9.131931166347993,415.681233933162,416.3881748071979,8.994263862332696,F-6,ST-43,1,single,13.8,388.9
508,120.0,9.154875717017209,415.681233933162,416.3881748071979,9.017208413001912,F-6,ST-43,1,single,13.8,388.9
509,120.0,9.177820267686425,415.681233933162,415.681233933162,9.040152963671128,F-6,ST-43,1,single,13.8,388.9
510,119.5,9.20076481835564,416.3881748071979,415.681233933162,9.063097514340344,F-6,ST-43,1,single,13.8,388.9
511,119.5,9.223709369024856,416.3881748071979,415.681233933162,9.08604206500956,F-6,ST-43,1,single,13.8,388.9
512,120.0,9.246653919694072,415.681233933162,415.681233933162,9.108986615678775,F-6,ST-43,1,single,13.8,388.9
513,120.5,9.269598470363288,414.97429305912596,414.97429305912596,9.131931166347991,F-6,ST-43,1,single,13.8,388.9
514,122.0,9.292543021032504,412.85347043701796,412.85347043701796,9.154875717017207,F-6,ST-43,1,single,13.8,388.9
515,123.0,9.31548757170172,411.439588688946,411.439588688946,9.177820267686423,F-6,ST-43,1,single,13.8,388.9
516,123.5,9.338432122370936,410.73264781491,410.73264781491,9.200764818355639,F-6,ST-43,1,single,13.8,388.9
517,124.0,9.361376673040152,410.02570694087404,410.02570694087404,9.223709369024855,F-6,ST-43,1,single,13.8,388.9
518,124.0,9.38432122370937,410.02570694087404,410.02570694087404,9.246653919694072,F-6,ST-43,1,single,13.8,388.9
519,124.0,9.407265774378585,410.02570694087404,410.02570694087404,9.269598470363288,F-6,ST-43,1,single,13.8,388.9
520,124.0,9.4302103250478,410.02570694087404,410.02570694087404,9.292543021032504,F-6,ST-43,1,single,13.8,388.9
521,123.5,9.453154875717017,410.73264781491,410.02570694087404,9.31548757170172,F-6,ST-43,1,single,13.8,388.9
522,124.0,9.476099426386233,410.02570694087404,410.02570694087404,9.338432122370936,F-6,ST-43,1,single,13.8,388.9
523,124.5,9.499043977055448,409.318766066838,409.318766066838,9.361376673040152,F-6,ST-43,1,single,13.8,388.9
524,125.0,9.521988527724664,408.6118251928021,408.6118251928021,9.384321223709367,F-6,ST-43,1,single,13.8,388.9
525,126.0,9.544933078393882,407.1979434447301,407.1979434447301,9.407265774378585,F-6,ST-43,1,single,13.8,388.9
526,127.5,9.567877629063098,405.07712082262213,405.07712082262213,9.4302103250478,F-6,ST-43,1,single,13.8,388.9
527,128.0,9.590822179732314,404.37017994858616,404.37017994858616,9.453154875717017,F-6,ST-43,1,single,13.8,388.9
528,128.5,9.61376673040153,403.6632390745501,403.6632390745501,9.476099426386233,F-6,ST-43,1,single,13.8,388.9
529,129.0,9.636711281070745,402.95629820051414,402.95629820051414,9.499043977055448,F-6,ST-43,1,single,13.8,388.9
530,129.0,9.659655831739961,402.95629820051414,402.95629820051414,9.521988527724664,F-6,ST-43,1,single,13.8,388.9
531,129.0,9.682600382409179,402.95629820051414,402.95629820051414,9.544933078393882,F-6,ST-43,1,single,13.8,388.9
532,129.0,9.705544933078395,402.95629820051414,402.95629820051414,9.567877629063098,F-6,ST-43,1,single,13.8,388.9
533,128.5,9.72848948374761,403.6632390745501,402.95629820051414,9.590822179732314,F-6,ST-43,1,single,13.8,388.9
534,128.5,9.751434034416826,403.6632390745501,402.95629820051414,9.61376673040153,F-6,ST-43,1,single,13.8,388.9
535,129.0,9.774378585086042,402.95629820051414,402.95629820051414,9.636711281070745,F-6,ST-43,1,single,13.8,388.9
536,129.5,9.797323135755258,402.2493573264781,402.2493573264781,9.659655831739961,F-6,ST-43,1,single,13.8,388.9
537,130.0,9.820267686424474,401.5424164524422,401.5424164524422,9.682600382409177,F-6,ST-43,1,single,13.8,388.9
538,130.5,9.843212237093692,400.8354755784062,400.8354755784062,9.705544933078395,F-6,ST-43,1,single,13.8,388.9
539,131.0,9.866156787762907,400.12853470437017,400.12853470437017,9.72848948374761,F-6,ST-43,1,single,13.8,388.9
540,131.0,9.889101338432123,400.12853470437017,400.12853470437017,9.751434034416826,F-6,ST-43,1,single,13.8,388.9
541,131.0,9.91204588910134,400.12853470437017,400.12853470437017,9.774378585086042,F-6,ST-43,1,single,13.8,388.9
542,131.0,9.934990439770555,400.12853470437017,400.12853470437017,9.797323135755258,F-6,ST-43,1,single,13.8,388.9
543,130.5,9.957934990439771,400.8354755784062,400.12853470437017,9.820267686424474,F-6,ST-43,1,single,13.8,388.9
544,130.5,9.980879541108987,400.8354755784062,400.12853470437017,9.84321223709369,F-6,ST-43,1,single,13.8,388.9
545,131.0,10.003824091778203,400.12853470437017,400.12853470437017,9.866156787762906,F-6,ST-43,1,single,13.8,388.9
546,131.5,10.026768642447419,399.4215938303342,399.4215938303342,9.889101338432122,F-6,ST-43,1,single,13.8,388.9
547,132.5,10.049713193116634,398.00771208226223,398.00771208226223,9.912045889101337,F-6,ST-43,1,single,13.8,388.9
548,133.5,10.07265774378585,396.5938303341902,396.5938303341902,9.934990439770553,F-6,ST-43,1,single,13.8,388.9
549,134.0,10.095602294455066,395.88688946015424,395.88688946015424,9.95793499043977,F-6,ST-43,1,single,13.8,388.9
550,134.5,10.118546845124282,395.17994858611826,395.17994858611826,9.980879541108985,F-6,ST-43,1,single,13.8,388.9
551,135.0,10.1414913957935,394.4730077120823,394.4730077120823,10.003824091778203,F-6,ST-43,1,single,13.8,388.9
552,135.0,10.164435946462715,394.4730077120823,394.4730077120823,10.026768642447419,F-6,ST-43,1,single,13.8,388.9
553,135.0,10.187380497131931,394.4730077120823,394.4730077120823,10.049713193116634,F-6,ST-43,1,single,13.8,388.9
554,135.0,10.210325047801147,394.4730077120823,394.4730077120823,10.07265774378585,F-6,ST-43,1,single,13.8,388.9
555,134.5,10.233269598470363,395.17994858611826,394.4730077120823,10.095602294455066,F-6,ST-43,1,single,13.8,388.9
556,135.0,10.256214149139579,394.4730077120823,394.4730077120823,10.118546845124282,F-6,ST-43,1,single,13.8,388.9
557,135.5,10.279158699808796,393.7660668380463,393.7660668380463,10.1414913957935,F-6,ST-43,1,single,13.8,388.9
558,136.0,10.302103250478012,393.05912596401026,393.05912596401026,10.164435946462715,F-6,ST-43,1,single,13.8,388.9
559,137.5,10.325047801147228,390.9383033419023,390.9383033419023,10.187380497131931,F-6,ST-43,1,single,13.8,388.9
560,138.5,10.347992351816444,389.5244215938303,389.5244215938303,10.210325047801147,F-6,ST-43,1,single,13.8,388.9
561,139.0,10.37093690248566,388.81748071979433,388.81748071979433,10.233269598470363,F-6,ST-43,1,single,13.8,388.9
562,139.5,10.393881453154876,388.11053984575835,388.11053984575835,10.256214149139579,F-6,ST-43,1,single,13.8,388.9
563,140.0,10.416826003824092,387.4035989717224,388.11053984575835,10.279158699808795,F-6,ST-43,1,single,13.8,388.9
564,140.0,10.439770554493307,387.4035989717224,388.11053984575835,10.30210325047801,F-6,ST-43,1,single,13.8,388.9
565,140.0,10.462715105162523,387.4035989717224,388.11053984575835,10.325047801147226,F-6,ST-43,1,single,13.8,388.9
566,139.5,10.48565965583174,388.11053984575835,387.4035989717224,10.347992351816442,F-6,ST-43,1,single,13.8,388.9
567,139.5,10.508604206500955,388.11053984575835,387.4035989717224,10.370936902485658,F-6,ST-43,1,single,13.8,388.9
568,139.5,10.531548757170171,388.11053984575835,387.4035989717224,10.393881453154874,F-6,ST-43,1,single,13.8,388.9
569,140.0,10.554493307839387,387.4035989717224,387.4035989717224,10.41682600382409,F-6,ST-43,1,single,13.8,388.9
570,140.5,10.577437858508604,386.6966580976864,386.6966580976864,10.439770554493307,F-6,ST-43,1,single,13.8,388.9
571,141.0,10.60038240917782,385.9897172236504,385.9897172236504,10.462715105162523,F-6,ST-43,1,single,13.8,388.9
572,141.5,10.623326959847036,385.2827763496144,385.2827763496144,10.48565965583174,F-6,ST-43,1,single,13.8,388.9
573,142.0,10.646271510516252,384.5758354755784,384.5758354755784,10.508604206500955,F-6,ST-43,1,single,13.8,388.9
574,142.0,10.669216061185468,384.5758354755784,384.5758354755784,10.531548757170171,F-6,ST-43,1,single,13.8,388.9
575,142.0,10.692160611854684,384.5758354755784,384.5758354755784,10.554493307839387,F-6,ST-43,1,single,13.8,388.9
576,142.0,10.7151051625239,384.5758354755784,384.5758354755784,10.577437858508603,F-6,ST-43,1,single,13.8,388.9
577,141.5,10.738049713193117,385.2827763496144,384.5758354755784,10.60038240917782,F-6,ST-43,1,single,13.8,388.9
578,141.5,10.760994263862333,385.2827763496144,384.5758354755784,10.623326959847036,F-6,ST-43,1,single,13.8,388.9
579,142.0,10.783938814531549,384.5758354755784,384.5758354755784,10.646271510516252,F-6,ST-43,1,single,13.8,388.9
