pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
166,211.0,1.3610586011342156,200.0,200.0,1.224952741020794,F-10,ST-50,1,single,62.1,197.2
167,209.5,1.3837429111531192,201.5151515151515,201.5151515151515,1.2476370510396977,F-10,ST-50,1,single,62.1,197.2
168,207.0,1.4064272211720226,204.040404040404,204.040404040404,1.270321361058601,F-10,ST-50,1,single,62.1,197.2
169,206.0,1.4291115311909262,205.05050505050505,205.05050505050505,1.2930056710775046,F-10,ST-50,1,single,62.1,197.2
170,203.5,1.45179584120983,207.57575757575756,207.57575757575756,1.3156899810964084,F-10,ST-50,1,single,62.1,197.2
171,202.5,1.4744801512287333,208.5858585858586,208.5858585858586,1.3383742911153118,F-10,ST-50,1,single,62.1,197.2
172,200.0,1.4971644612476371,211.11111111111111,211.11111111111111,1.3610586011342156,F-10,ST-50,1,single,62.1,197.2
173,197.5,1.5198487712665405,213.63636363636363,213.63636363636363,1.383742911153119,F-10,ST-50,1,single,62.1,197.2
174,196.0,1.5425330812854443,215.15151515151513,215.15151515151513,1.4064272211720228,F-10,ST-50,1,single,62.1,197.2
175,195.0,1.5652173913043477,216.16161616161617,216.16161616161617,1.4291115311909262,F-10,ST-50,1,single,62.1,197.2
176,193.0,1.5879017013232513,218.18181818181816,218.18181818181816,1.4517958412098297,F-10,ST-50,1,single,62.1,197.2
177,192.0,1.610586011342155,219.1919191919192,219.1919191919192,1.4744801512287335,F-10,ST-50,1,single,62.1,197.2
178,191.0,1.6332703213610587,220.2020202020202,220.2020202020202,1.4971644612476371,F-10,ST-50,1,single,62.1,197.2
179,188.5,1.6559546313799625,222.72727272727272,222.72727272727272,1.519848771266541,F-10,ST-50,1,single,62.1,197.2
180,187.5,1.6786389413988658,223.73737373737376,223.73737373737376,1.5425330812854443,F-10,ST-50,1,single,62.1,197.2
181,185.0,1.7013232514177692,226.26262626262624,226.26262626262624,1.5652173913043477,F-10,ST-50,1,single,62.1,197.2
182,184.0,1.724007561436673,227.27272727272728,227.27272727272728,1.5879017013232515,F-10,ST-50,1,single,62.1,197.2
183,183.0,1.7466918714555766,228.2828282828283,228.2828282828283,1.610586011342155,F-10,ST-50,1,single,62.1,197.2
184,181.0,1.7693761814744802,230.3030303030303,230.3030303030303,1.6332703213610587,F-10,ST-50,1,single,62.1,197.2
185,179.5,1.792060491493384,231.81818181818184,231.81818181818184,1.6559546313799625,F-10,ST-50,1,single,62.1,197.2
186,178.5,1.8147448015122873,232.82828282828282,232.82828282828282,1.6786389413988658,F-10,ST-50,1,single,62.1,197.2
187,178.0,1.8374291115311907,233.33333333333334,233.33333333333334,1.7013232514177692,F-10,ST-50,1,single,62.1,197.2
188,175.5,1.8601134215500945,235.85858585858585,235.85858585858585,1.724007561436673,F-10,ST-50,1,single,62.1,197.2
189,174.5,1.882797731568998,236.86868686868684,236.86868686868684,1.7466918714555766,F-10,ST-50,1,single,62.1,197.2
190,173.5,1.9054820415879017,237.87878787878788,237.87878787878788,1.7693761814744802,F-10,ST-50,1,single,62.1,197.2
191,172.5,1.9281663516068055,238.88888888888889,238.88888888888889,1.792060491493384,F-10,ST-50,1,single,62.1,197.2
192,172.0,1.9508506616257089,239.3939393939394,239.3939393939394,1.8147448015122873,F-10,ST-50,1,single,62.1,197.2
193,171.0,1.9735349716446122,240.4040404040404,240.4040404040404,1.8374291115311907,F-10,ST-50,1,single,62.1,197.2
194,169.0,1.996219281663516,242.42424242424244,242.42424242424244,1.8601134215500945,F-10,ST-50,1,single,62.1,197.2
195,168.5,2.0189035916824194,242.92929292929296,242.92929292929296,1.8827977315689979,F-10,ST-50,1,single,62.1,197.2
196,167.5,2.041587901701323,243.93939393939394,243.93939393939394,1.9054820415879017,F-10,ST-50,1,single,62.1,197.2
197,166.5,2.064272211720227,244.94949494949495,244.94949494949495,1.9281663516068055,F-10,ST-50,1,single,62.1,197.2
198,165.5,2.0869565217391304,245.959595959596,245.959595959596,1.9508506616257089,F-10,ST-50,1,single,62.1,197.2
199,164.5,2.109640831758034,246.96969696969697,246.96969696969697,1.9735349716446127,F-10,ST-50,1,single,62.1,197.2
200,164.0,2.1323251417769375,247.4747474747475,247.4747474747475,1.996219281663516,F-10,ST-50,1,single,62.1,197.2
201,162.5,2.1550094517958414,248.98989898989902,248.98989898989902,2.01890359168242,F-10,ST-50,1,single,62.1,197.2
202,161.5,2.177693761814745,250.0,250.0,2.0415879017013236,F-10,ST-50,1,single,62.1,197.2
203,160.5,2.2003780718336485,251.01010101010098,251.01010101010098,2.064272211720227,F-10,ST-50,1,single,62.1,197.2
204,160.5,2.223062381852552,251.01010101010098,251.01010101010098,2.0869565217391304,F-10,ST-50,1,single,62.1,197.2
205,159.5,2.2457466918714557,252.02020202020202,252.02020202020202,2.109640831758034,F-10,ST-50,1,single,62.1,197.2
206,158.5,2.268431001890359,253.03030303030303,253.03030303030303,2.1323251417769375,F-10,ST-50,1,single,62.1,197.2
207,157.5,2.2911153119092624,254.040404040404,254.040404040404,2.155009451795841,F-10,ST-50,1,single,62.1,197.2
208,156.5,2.3137996219281662,255.05050505050505,255.05050505050505,2.1776937618147447,F-10,ST-50,1,single,62.1,197.2
209,156.0,2.33648393194707,255.55555555555554,255.55555555555554,2.2003780718336485,F-10,ST-50,1,single,62.1,197.2
210,155.5,2.3591682419659734,256.06060606060606,256.06060606060606,2.223062381852552,F-10,ST-50,1,single,62.1,197.2
211,155.0,2.381852551984877,256.5656565656566,256.5656565656566,2.2457466918714557,F-10,ST-50,1,single,62.1,197.2
212,154.5,2.4045368620037806,257.07070707070704,257.07070707070704,2.268431001890359,F-10,ST-50,1,single,62.1,197.2
213,154.0,2.4272211720226844,257.57575757575756,257.57575757575756,2.291115311909263,F-10,ST-50,1,single,62.1,197.2
214,153.0,2.449905482041588,258.5858585858586,258.5858585858586,2.3137996219281667,F-10,ST-50,1,single,62.1,197.2
215,152.0,2.4725897920604916,259.5959595959596,259.5959595959596,2.33648393194707,F-10,ST-50,1,single,62.1,197.2
216,151.0,2.495274102079395,260.6060606060606,260.6060606060606,2.3591682419659734,F-10,ST-50,1,single,62.1,197.2
217,150.5,2.5179584120982987,261.11111111111114,261.11111111111114,2.381852551984877,F-10,ST-50,1,single,62.1,197.2
218,150.0,2.540642722117202,261.61616161616166,261.61616161616166,2.4045368620037806,F-10,ST-50,1,single,62.1,197.2
219,149.0,2.563327032136106,262.62626262626264,262.62626262626264,2.4272211720226844,F-10,ST-50,1,single,62.1,197.2
220,148.5,2.5860113421550093,263.13131313131316,263.13131313131316,2.4499054820415878,F-10,ST-50,1,single,62.1,197.2
221,148.0,2.608695652173913,263.6363636363636,263.6363636363636,2.4725897920604916,F-10,ST-50,1,single,62.1,197.2
222,148.0,2.631379962192817,263.6363636363636,263.6363636363636,2.4952741020793954,F-10,ST-50,1,single,62.1,197.2
223,147.5,2.6540642722117203,264.14141414141415,264.14141414141415,2.5179584120982987,F-10,ST-50,1,single,62.1,197.2
224,147.5,2.6767485822306236,264.14141414141415,264.14141414141415,2.540642722117202,F-10,ST-50,1,single,62.1,197.2
225,147.5,2.6994328922495274,264.14141414141415,264.14141414141415,2.563327032136106,F-10,ST-50,1,single,62.1,197.2
226,147.0,2.7221172022684312,264.64646464646466,264.64646464646466,2.5860113421550097,F-10,ST-50,1,single,62.1,197.2
227,146.5,2.7448015122873346,265.1515151515151,265.1515151515151,2.608695652173913,F-10,ST-50,1,single,62.1,197.2
228,146.0,2.7674858223062384,265.65656565656565,265.65656565656565,2.631379962192817,F-10,ST-50,1,single,62.1,197.2
229,145.0,2.7901701323251418,266.66666666666663,266.66666666666663,2.6540642722117203,F-10,ST-50,1,single,62.1,197.2
230,144.0,2.812854442344045,267.67676767676767,267.67676767676767,2.6767485822306236,F-10,ST-50,1,single,62.1,197.2
231,144.0,2.835538752362949,267.67676767676767,267.67676767676767,2.6994328922495274,F-10,ST-50,1,single,62.1,197.2
232,144.0,2.8582230623818523,267.67676767676767,267.67676767676767,2.722117202268431,F-10,ST-50,1,single,62.1,197.2
233,144.0,2.880907372400756,267.67676767676767,267.67676767676767,2.7448015122873346,F-10,ST-50,1,single,62.1,197.2
234,143.5,2.90359168241966,268.1818181818182,268.1818181818182,2.7674858223062384,F-10,ST-50,1,single,62.1,197.2
235,143.5,2.9262759924385633,268.1818181818182,268.1818181818182,2.7901701323251418,F-10,ST-50,1,single,62.1,197.2
236,142.5,2.9489603024574667,269.1919191919192,269.1919191919192,2.812854442344045,F-10,ST-50,1,single,62.1,197.2
237,141.5,2.9716446124763705,270.2020202020202,270.2020202020202,2.835538752362949,F-10,ST-50,1,single,62.1,197.2
238,140.5,2.9943289224952743,271.2121212121212,271.2121212121212,2.8582230623818528,F-10,ST-50,1,single,62.1,197.2
239,139.5,3.017013232514178,272.22222222222223,272.22222222222223,2.8809073724007566,F-10,ST-50,1,single,62.1,197.2
240,139.0,3.039697542533081,272.7272727272727,272.7272727272727,2.9035916824196595,F-10,ST-50,1,single,62.1,197.2
241,138.5,3.062381852551985,273.2323232323232,273.2323232323232,2.9262759924385633,F-10,ST-50,1,single,62.1,197.2
242,137.5,3.0850661625708886,274.24242424242425,274.24242424242425,2.948960302457467,F-10,ST-50,1,single,62.1,197.2
243,137.0,3.1077504725897915,274.7474747474747,274.24242424242425,2.97164461247637,F-10,ST-50,1,single,62.1,197.2
244,137.0,3.1304347826086953,274.7474747474747,274.24242424242425,2.994328922495274,F-10,ST-50,1,single,62.1,197.2
245,137.0,3.153119092627599,274.7474747474747,274.24242424242425,3.0170132325141776,F-10,ST-50,1,single,62.1,197.2
246,137.5,3.1758034026465025,274.24242424242425,274.24242424242425,3.039697542533081,F-10,ST-50,1,single,62.1,197.2
247,138.0,3.1984877126654063,273.73737373737373,274.24242424242425,3.062381852551985,F-10,ST-50,1,single,62.1,197.2
248,138.0,3.22117202268431,273.73737373737373,274.24242424242425,3.0850661625708886,F-10,ST-50,1,single,62.1,197.2
249,137.5,3.243856332703214,274.24242424242425,274.24242424242425,3.1077504725897924,F-10,ST-50,1,single,62.1,197.2
250,136.5,3.2665406427221173,275.2525252525253,275.2525252525253,3.130434782608696,F-10,ST-50,1,single,62.1,197.2
251,135.5,3.289224952741021,276.26262626262627,276.26262626262627,3.1531190926275996,F-10,ST-50,1,single,62.1,197.2
252,135.0,3.311909262759925,276.7676767676768,276.7676767676768,3.1758034026465034,F-10,ST-50,1,single,62.1,197.2
253,135.0,3.334593572778828,276.7676767676768,276.7676767676768,3.1984877126654063,F-10,ST-50,1,single,62.1,197.2
254,134.5,3.3572778827977316,277.2727272727273,277.2727272727273,3.22117202268431,F-10,ST-50,1,single,62.1,197.2
255,134.5,3.3799621928166355,277.2727272727273,277.2727272727273,3.243856332703214,F-10,ST-50,1,single,62.1,197.2
256,134.0,3.4026465028355384,277.77777777777777,277.77777777777777,3.266540642722117,F-10,ST-50,1,single,62.1,197.2
257,133.5,3.425330812854442,278.2828282828283,278.2828282828283,3.2892249527410207,F-10,ST-50,1,single,62.1,197.2
258,133.5,3.448015122873346,278.2828282828283,278.2828282828283,3.3119092627599245,F-10,ST-50,1,single,62.1,197.2
259,132.5,3.4706994328922494,279.2929292929293,279.2929292929293,3.334593572778828,F-10,ST-50,1,single,62.1,197.2
260,131.5,3.493383742911153,280.3030303030303,280.3030303030303,3.3572778827977316,F-10,ST-50,1,single,62.1,197.2
261,131.0,3.516068052930057,280.8080808080808,280.3030303030303,3.3799621928166355,F-10,ST-50,1,single,62.1,197.2
262,131.0,3.5387523629489603,280.8080808080808,280.3030303030303,3.402646502835539,F-10,ST-50,1,single,62.1,197.2
263,131.5,3.561436672967864,280.3030303030303,280.3030303030303,3.4253308128544426,F-10,ST-50,1,single,62.1,197.2
264,132.5,3.584120982986768,279.2929292929293,279.2929292929293,3.4480151228733464,F-10,ST-50,1,single,62.1,197.2
265,133.0,3.606805293005671,278.7878787878788,279.2929292929293,3.4706994328922494,F-10,ST-50,1,single,62.1,197.2
266,133.0,3.6294896030245747,278.7878787878788,279.2929292929293,3.493383742911153,F-10,ST-50,1,single,62.1,197.2
267,132.5,3.6521739130434785,279.2929292929293,279.2929292929293,3.516068052930057,F-10,ST-50,1,single,62.1,197.2
268,131.5,3.6748582230623814,280.3030303030303,280.3030303030303,3.53875236294896,F-10,ST-50,1,single,62.1,197.2
269,130.5,3.697542533081285,281.3131313131313,281.3131313131313,3.5614366729678637,F-10,ST-50,1,single,62.1,197.2
270,130.0,3.720226843100189,281.8181818181818,281.8181818181818,3.5841209829867675,F-10,ST-50,1,single,62.1,197.2
271,130.0,3.7429111531190924,281.8181818181818,281.8181818181818,3.606805293005671,F-10,ST-50,1,single,62.1,197.2
272,129.5,3.765595463137996,282.32323232323233,282.32323232323233,3.6294896030245747,F-10,ST-50,1,single,62.1,197.2
273,129.5,3.7882797731569,282.32323232323233,282.32323232323233,3.6521739130434785,F-10,ST-50,1,single,62.1,197.2
274,129.0,3.8109640831758034,282.82828282828285,282.82828282828285,3.674858223062382,F-10,ST-50,1,single,62.1,197.2
275,129.0,3.833648393194707,282.82828282828285,282.82828282828285,3.6975425330812857,F-10,ST-50,1,single,62.1,197.2
276,128.5,3.856332703213611,283.33333333333337,282.82828282828285,3.7202268431001895,F-10,ST-50,1,single,62.1,197.2
277,128.5,3.879017013232514,283.33333333333337,282.82828282828285,3.7429111531190924,F-10,ST-50,1,single,62.1,197.2
278,128.5,3.9017013232514177,283.33333333333337,283.33333333333337,3.765595463137996,F-10,ST-50,1,single,62.1,197.2
279,129.0,3.9243856332703215,282.82828282828285,283.33333333333337,3.7882797731569,F-10,ST-50,1,single,62.1,197.2
280,129.0,3.9470699432892244,282.82828282828285,283.33333333333337,3.810964083175803,F-10,ST-50,1,single,62.1,197.2
281,128.5,3.9697542533081283,283.33333333333337,283.33333333333337,3.8336483931947067,F-10,ST-50,1,single,62.1,197.2
282,127.5,3.992438563327032,284.34343434343435,284.34343434343435,3.8563327032136105,F-10,ST-50,1,single,62.1,197.2
283,127.0,4.015122873345936,284.8484848484849,284.8484848484849,3.8790170132325144,F-10,ST-50,1,single,62.1,197.2
284,127.0,4.037807183364839,284.8484848484849,284.8484848484849,3.9017013232514173,F-10,ST-50,1,single,62.1,197.2
285,126.5,4.0604914933837435,285.35353535353534,285.35353535353534,3.924385633270322,F-10,ST-50,1,single,62.1,197.2
286,125.5,4.083175803402646,286.3636363636364,286.3636363636364,3.947069943289225,F-10,ST-50,1,single,62.1,197.2
287,125.0,4.10586011342155,286.86868686868684,286.86868686868684,3.9697542533081287,F-10,ST-50,1,single,62.1,197.2
288,125.0,4.128544423440454,286.86868686868684,286.86868686868684,3.9924385633270325,F-10,ST-50,1,single,62.1,197.2
289,124.5,4.151228733459357,287.37373737373736,286.86868686868684,4.015122873345935,F-10,ST-50,1,single,62.1,197.2
290,124.5,4.173913043478261,287.37373737373736,286.86868686868684,4.037807183364839,F-10,ST-50,1,single,62.1,197.2
291,124.5,4.196597353497165,287.37373737373736,287.37373737373736,4.060491493383743,F-10,ST-50,1,single,62.1,197.2
292,125.0,4.219281663516068,286.86868686868684,287.37373737373736,4.083175803402646,F-10,ST-50,1,single,62.1,197.2
293,125.0,4.241965973534971,286.86868686868684,287.37373737373736,4.105860113421549,F-10,ST-50,1,single,62.1,197.2
294,124.5,4.264650283553875,287.37373737373736,287.37373737373736,4.128544423440453,F-10,ST-50,1,single,62.1,197.2
295,124.5,4.287334593572779,287.37373737373736,287.37373737373736,4.151228733459357,F-10,ST-50,1,single,62.1,197.2
296,124.5,4.310018903591683,287.37373737373736,287.37373737373736,4.173913043478261,F-10,ST-50,1,single,62.1,197.2
297,124.0,4.332703213610586,287.8787878787879,287.8787878787879,4.196597353497164,F-10,ST-50,1,single,62.1,197.2
298,124.0,4.35538752362949,287.8787878787879,287.8787878787879,4.219281663516068,F-10,ST-50,1,single,62.1,197.2
299,124.0,4.378071833648393,287.8787878787879,287.8787878787879,4.241965973534971,F-10,ST-50,1,single,62.1,197.2
300,123.5,4.400756143667297,288.38383838383834,288.38383838383834,4.264650283553875,F-10,ST-50,1,single,62.1,197.2
301,123.0,4.423440453686201,288.88888888888886,288.88888888888886,4.287334593572779,F-10,ST-50,1,single,62.1,197.2
302,123.0,4.446124763705104,288.88888888888886,288.88888888888886,4.310018903591682,F-10,ST-50,1,single,62.1,197.2
303,123.0,4.468809073724008,288.88888888888886,288.88888888888886,4.332703213610586,F-10,ST-50,1,single,62.1,197.2
304,123.0,4.491493383742911,288.88888888888886,288.88888888888886,4.355387523629489,F-10,ST-50,1,single,62.1,197.2
305,122.5,4.514177693761814,289.3939393939394,289.3939393939394,4.378071833648392,F-10,ST-50,1,single,62.1,197.2
306,122.5,4.536862003780718,289.3939393939394,289.3939393939394,4.400756143667296,F-10,ST-50,1,single,62.1,197.2
307,122.5,4.559546313799622,289.3939393939394,289.3939393939394,4.4234404536862,F-10,ST-50,1,single,62.1,197.2
308,122.0,4.582230623818525,289.8989898989899,289.8989898989899,4.446124763705103,F-10,ST-50,1,single,62.1,197.2
309,121.5,4.60491493383743,290.4040404040404,290.4040404040404,4.468809073724008,F-10,ST-50,1,single,62.1,197.2
310,121.5,4.6275992438563325,290.4040404040404,290.4040404040404,4.4914933837429105,F-10,ST-50,1,single,62.1,197.2
311,121.0,4.650283553875236,290.90909090909093,290.90909090909093,4.514177693761814,F-10,ST-50,1,single,62.1,197.2
312,121.0,4.67296786389414,290.90909090909093,290.90909090909093,4.536862003780718,F-10,ST-50,1,single,62.1,197.2
313,121.0,4.695652173913044,290.90909090909093,290.90909090909093,4.559546313799622,F-10,ST-50,1,single,62.1,197.2
314,121.0,4.718336483931947,290.90909090909093,290.90909090909093,4.582230623818525,F-10,ST-50,1,single,62.1,197.2
315,121.0,4.741020793950851,290.90909090909093,290.90909090909093,4.604914933837429,F-10,ST-50,1,single,62.1,197.2
316,120.5,4.763705103969754,291.4141414141414,291.4141414141414,4.6275992438563325,F-10,ST-50,1,single,62.1,197.2
317,120.5,4.786389413988657,291.4141414141414,291.4141414141414,4.650283553875235,F-10,ST-50,1,single,62.1,197.2
318,120.5,4.809073724007561,291.4141414141414,291.4141414141414,4.672967863894139,F-10,ST-50,1,single,62.1,197.2
319,120.0,4.831758034026465,291.9191919191919,291.9191919191919,4.695652173913043,F-10,ST-50,1,single,62.1,197.2
320,120.0,4.854442344045369,291.9191919191919,291.9191919191919,4.718336483931947,F-10,ST-50,1,single,62.1,197.2
321,120.0,4.877126654064272,291.9191919191919,291.9191919191919,4.74102079395085,F-10,ST-50,1,single,62.1,197.2
322,119.5,4.899810964083176,292.42424242424244,292.42424242424244,4.763705103969754,F-10,ST-50,1,single,62.1,197.2
323,119.0,4.922495274102079,292.92929292929296,292.92929292929296,4.786389413988657,F-10,ST-50,1,single,62.1,197.2
324,119.0,4.945179584120983,292.92929292929296,292.92929292929296,4.809073724007561,F-10,ST-50,1,single,62.1,197.2
325,119.0,4.967863894139887,292.92929292929296,292.92929292929296,4.831758034026465,F-10,ST-50,1,single,62.1,197.2
326,119.0,4.99054820415879,292.92929292929296,292.92929292929296,4.854442344045368,F-10,ST-50,1,single,62.1,197.2
327,118.5,5.013232514177694,293.4343434343434,293.4343434343434,4.877126654064272,F-10,ST-50,1,single,62.1,197.2
328,118.5,5.0359168241965975,293.4343434343434,293.4343434343434,4.8998109640831755,F-10,ST-50,1,single,62.1,197.2
329,118.5,5.0586011342155,293.4343434343434,293.4343434343434,4.922495274102078,F-10,ST-50,1,single,62.1,197.2
330,118.0,5.081285444234404,293.93939393939394,293.93939393939394,4.945179584120982,F-10,ST-50,1,single,62.1,197.2
331,118.0,5.103969754253308,293.93939393939394,293.93939393939394,4.967863894139886,F-10,ST-50,1,single,62.1,197.2
332,117.0,5.126654064272212,294.9494949494949,294.9494949494949,4.99054820415879,F-10,ST-50,1,single,62.1,197.2
333,116.5,5.149338374291116,295.45454545454544,295.45454545454544,5.013232514177694,F-10,ST-50,1,single,62.1,197.2
334,116.0,5.1720226843100185,295.95959595959596,295.95959595959596,5.035916824196597,F-10,ST-50,1,single,62.1,197.2
335,116.0,5.194706994328923,295.95959595959596,295.95959595959596,5.058601134215501,F-10,ST-50,1,single,62.1,197.2
336,116.0,5.217391304347826,295.95959595959596,295.95959595959596,5.081285444234404,F-10,ST-50,1,single,62.1,197.2
337,116.0,5.24007561436673,295.95959595959596,295.95959595959596,5.103969754253308,F-10,ST-50,1,single,62.1,197.2
338,115.5,5.262759924385634,296.4646464646465,296.4646464646465,5.126654064272212,F-10,ST-50,1,single,62.1,197.2
339,115.5,5.285444234404537,296.4646464646465,296.4646464646465,5.149338374291115,F-10,ST-50,1,single,62.1,197.2
340,115.5,5.3081285444234405,296.4646464646465,296.4646464646465,5.1720226843100185,F-10,ST-50,1,single,62.1,197.2
341,115.5,5.330812854442344,296.4646464646465,296.4646464646465,5.194706994328922,F-10,ST-50,1,single,62.1,197.2
