pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
262,184.5,2.3955637707948245,318.53562005277047,318.53562005277047,0.7541589648798523,F-39,ST-83,2,2nd,103.4,190.9
263,184.5,2.410351201478743,318.53562005277047,318.53562005277047,0.7689463955637708,F-39,ST-83,2,2nd,103.4,190.9
264,181.0,2.425138632162662,323.61477572559363,323.61477572559363,0.7837338262476896,F-39,ST-83,2,2nd,103.4,190.9
265,181.0,2.43992606284658,323.61477572559363,323.61477572559363,0.798521256931608,F-39,ST-83,2,2nd,103.4,190.9
266,177.5,2.454713493530499,328.6939313984169,328.6939313984169,0.8133086876155269,F-39,ST-83,2,2nd,103.4,190.9
267,174.0,2.469500924214418,333.7730870712401,333.7730870712401,0.8280961182994457,F-39,ST-83,2,2nd,103.4,190.9
268,170.5,2.4842883548983363,338.8522427440633,338.8522427440633,0.8428835489833642,F-39,ST-83,2,2nd,103.4,190.9
269,167.5,2.499075785582255,343.20580474934036,343.20580474934036,0.857670979667283,F-39,ST-83,2,2nd,103.4,190.9
270,167.5,2.5138632162661736,343.20580474934036,343.20580474934036,0.8724584103512014,F-39,ST-83,2,2nd,103.4,190.9
271,165.5,2.5286506469500925,346.1081794195251,346.1081794195251,0.8872458410351203,F-39,ST-83,2,2nd,103.4,190.9
272,164.5,2.5434380776340113,347.5593667546174,347.5593667546174,0.9020332717190391,F-39,ST-83,2,2nd,103.4,190.9
273,164.0,2.5582255083179297,348.28496042216364,348.28496042216364,0.9168207024029575,F-39,ST-83,2,2nd,103.4,190.9
274,161.5,2.5730129390018486,351.91292875989444,351.91292875989444,0.9316081330868764,F-39,ST-83,2,2nd,103.4,190.9
275,161.5,2.587800369685767,351.91292875989444,351.91292875989444,0.9463955637707948,F-39,ST-83,2,2nd,103.4,190.9
276,160.0,2.602587800369686,354.08970976253295,354.08970976253295,0.9611829944547137,F-39,ST-83,2,2nd,103.4,190.9
277,158.5,2.6173752310536043,356.2664907651715,356.2664907651715,0.9759704251386321,F-39,ST-83,2,2nd,103.4,190.9
278,152.5,2.632162661737523,364.9736147757256,364.9736147757256,0.9907578558225509,F-39,ST-83,2,2nd,103.4,190.9
279,152.5,2.646950092421442,364.9736147757256,364.9736147757256,1.0055452865064698,F-39,ST-83,2,2nd,103.4,190.9
280,151.0,2.6617375231053604,367.1503957783641,367.1503957783641,1.0203327171903882,F-39,ST-83,2,2nd,103.4,190.9
281,151.0,2.6765249537892792,367.1503957783641,367.1503957783641,1.035120147874307,F-39,ST-83,2,2nd,103.4,190.9
282,146.5,2.6913123844731976,373.6807387862797,373.6807387862797,1.0499075785582255,F-39,ST-83,2,2nd,103.4,190.9
283,146.0,2.7060998151571165,374.4063324538259,374.4063324538259,1.0646950092421443,F-39,ST-83,2,2nd,103.4,190.9
284,145.5,2.720887245841035,375.13192612137203,375.13192612137203,1.0794824399260627,F-39,ST-83,2,2nd,103.4,190.9
285,142.0,2.7356746765249538,380.21108179419525,380.21108179419525,1.0942698706099816,F-39,ST-83,2,2nd,103.4,190.9
286,142.0,2.7504621072088726,380.21108179419525,380.21108179419525,1.1090573012939005,F-39,ST-83,2,2nd,103.4,190.9
287,142.0,2.765249537892791,380.21108179419525,380.21108179419525,1.1238447319778189,F-39,ST-83,2,2nd,103.4,190.9
288,139.0,2.78003696857671,384.56464379947226,384.56464379947226,1.1386321626617377,F-39,ST-83,2,2nd,103.4,190.9
289,138.5,2.7948243992606283,385.29023746701847,385.29023746701847,1.1534195933456561,F-39,ST-83,2,2nd,103.4,190.9
290,138.5,2.809611829944547,385.29023746701847,385.29023746701847,1.168207024029575,F-39,ST-83,2,2nd,103.4,190.9
291,137.5,2.824399260628466,386.7414248021108,386.7414248021108,1.1829944547134938,F-39,ST-83,2,2nd,103.4,190.9
292,137.5,2.8391866913123844,386.7414248021108,386.7414248021108,1.1977818853974123,F-39,ST-83,2,2nd,103.4,190.9
293,137.5,2.8539741219963033,386.7414248021108,386.7414248021108,1.2125693160813311,F-39,ST-83,2,2nd,103.4,190.9
294,137.5,2.8687615526802217,386.7414248021108,386.7414248021108,1.2273567467652495,F-39,ST-83,2,2nd,103.4,190.9
295,136.5,2.8835489833641406,388.1926121372032,388.1926121372032,1.2421441774491684,F-39,ST-83,2,2nd,103.4,190.9
296,136.5,2.898336414048059,388.1926121372032,388.1926121372032,1.2569316081330868,F-39,ST-83,2,2nd,103.4,190.9
297,136.5,2.913123844731978,388.1926121372032,388.1926121372032,1.2717190388170057,F-39,ST-83,2,2nd,103.4,190.9
298,136.0,2.9279112754158967,388.91820580474933,388.91820580474933,1.2865064695009245,F-39,ST-83,2,2nd,103.4,190.9
299,136.0,2.942698706099815,388.91820580474933,388.91820580474933,1.301293900184843,F-39,ST-83,2,2nd,103.4,190.9
300,136.0,2.957486136783734,388.91820580474933,388.91820580474933,1.3160813308687618,F-39,ST-83,2,2nd,103.4,190.9
301,135.5,2.9722735674676524,389.64379947229554,389.64379947229554,1.3308687615526802,F-39,ST-83,2,2nd,103.4,190.9
302,135.5,2.9870609981515712,389.64379947229554,389.64379947229554,1.345656192236599,F-39,ST-83,2,2nd,103.4,190.9
303,135.5,3.0018484288354896,389.64379947229554,389.64379947229554,1.3604436229205175,F-39,ST-83,2,2nd,103.4,190.9
304,135.5,3.0166358595194085,389.64379947229554,389.64379947229554,1.3752310536044363,F-39,ST-83,2,2nd,103.4,190.9
305,129.0,3.0314232902033273,399.0765171503958,399.0765171503958,1.3900184842883552,F-39,ST-83,2,2nd,103.4,190.9
306,129.0,3.0462107208872458,399.0765171503958,399.0765171503958,1.4048059149722736,F-39,ST-83,2,2nd,103.4,190.9
307,129.0,3.0609981515711646,399.0765171503958,399.0765171503958,1.4195933456561924,F-39,ST-83,2,2nd,103.4,190.9
308,125.0,3.075785582255083,404.8812664907652,404.8812664907652,1.4343807763401109,F-39,ST-83,2,2nd,103.4,190.9
309,124.0,3.090573012939002,406.3324538258575,406.3324538258575,1.4491682070240297,F-39,ST-83,2,2nd,103.4,190.9
310,123.0,3.1053604436229203,407.78364116094986,407.78364116094986,1.4639556377079481,F-39,ST-83,2,2nd,103.4,190.9
311,122.5,3.120147874306839,408.509234828496,408.509234828496,1.478743068391867,F-39,ST-83,2,2nd,103.4,190.9
312,122.5,3.134935304990758,408.509234828496,408.509234828496,1.4935304990757858,F-39,ST-83,2,2nd,103.4,190.9
313,121.5,3.1497227356746764,409.9604221635884,409.9604221635884,1.5083179297597042,F-39,ST-83,2,2nd,103.4,190.9
314,121.5,3.1645101663585953,409.9604221635884,409.9604221635884,1.523105360443623,F-39,ST-83,2,2nd,103.4,190.9
315,120.5,3.1792975970425137,411.4116094986808,411.4116094986808,1.5378927911275415,F-39,ST-83,2,2nd,103.4,190.9
316,120.5,3.1940850277264325,411.4116094986808,411.4116094986808,1.5526802218114604,F-39,ST-83,2,2nd,103.4,190.9
317,120.5,3.2088724584103514,411.4116094986808,411.4116094986808,1.5674676524953792,F-39,ST-83,2,2nd,103.4,190.9
318,120.5,3.22365988909427,411.4116094986808,411.4116094986808,1.5822550831792976,F-39,ST-83,2,2nd,103.4,190.9
319,120.5,3.2384473197781887,411.4116094986808,411.4116094986808,1.5970425138632165,F-39,ST-83,2,2nd,103.4,190.9
320,122.0,3.253234750462107,409.23482849604227,409.23482849604227,1.611829944547135,F-39,ST-83,2,2nd,103.4,190.9
321,122.0,3.268022181146026,409.23482849604227,409.23482849604227,1.6266173752310538,F-39,ST-83,2,2nd,103.4,190.9
322,122.0,3.2828096118299444,409.23482849604227,409.23482849604227,1.6414048059149722,F-39,ST-83,2,2nd,103.4,190.9
323,123.5,3.297597042513863,407.0580474934037,407.0580474934037,1.656192236598891,F-39,ST-83,2,2nd,103.4,190.9
324,123.5,3.312384473197782,407.0580474934037,407.0580474934037,1.6709796672828099,F-39,ST-83,2,2nd,103.4,190.9
325,123.5,3.3271719038817005,407.0580474934037,407.0580474934037,1.6857670979667283,F-39,ST-83,2,2nd,103.4,190.9
326,123.5,3.3419593345656193,407.0580474934037,407.0580474934037,1.7005545286506472,F-39,ST-83,2,2nd,103.4,190.9
327,120.0,3.3567467652495377,412.1372031662269,412.1372031662269,1.7153419593345656,F-39,ST-83,2,2nd,103.4,190.9
328,120.0,3.3715341959334566,412.1372031662269,412.1372031662269,1.7301293900184844,F-39,ST-83,2,2nd,103.4,190.9
329,120.0,3.386321626617375,412.1372031662269,412.1372031662269,1.7449168207024028,F-39,ST-83,2,2nd,103.4,190.9
330,116.5,3.401109057301294,417.21635883905014,417.21635883905014,1.7597042513863217,F-39,ST-83,2,2nd,103.4,190.9
331,116.5,3.4158964879852127,417.21635883905014,417.21635883905014,1.7744916820702406,F-39,ST-83,2,2nd,103.4,190.9
332,116.5,3.430683918669131,417.21635883905014,417.21635883905014,1.789279112754159,F-39,ST-83,2,2nd,103.4,190.9
333,116.5,3.44547134935305,417.21635883905014,417.21635883905014,1.8040665434380778,F-39,ST-83,2,2nd,103.4,190.9
334,115.0,3.4602587800369684,419.39313984168865,419.39313984168865,1.8188539741219962,F-39,ST-83,2,2nd,103.4,190.9
335,115.0,3.4750462107208873,419.39313984168865,419.39313984168865,1.833641404805915,F-39,ST-83,2,2nd,103.4,190.9
336,115.0,3.489833641404806,419.39313984168865,419.39313984168865,1.848428835489834,F-39,ST-83,2,2nd,103.4,190.9
337,113.5,3.5046210720887245,421.56992084432716,420.1187335092348,1.8632162661737524,F-39,ST-83,2,2nd,103.4,190.9
338,113.5,3.5194085027726434,421.56992084432716,420.1187335092348,1.8780036968576712,F-39,ST-83,2,2nd,103.4,190.9
339,113.5,3.534195933456562,421.56992084432716,420.1187335092348,1.8927911275415896,F-39,ST-83,2,2nd,103.4,190.9
340,114.5,3.5489833641404807,420.1187335092348,420.1187335092348,1.9075785582255085,F-39,ST-83,2,2nd,103.4,190.9
341,114.5,3.563770794824399,420.1187335092348,420.1187335092348,1.922365988909427,F-39,ST-83,2,2nd,103.4,190.9
342,114.5,3.578558225508318,420.1187335092348,420.1187335092348,1.9371534195933457,F-39,ST-83,2,2nd,103.4,190.9
343,114.5,3.593345656192237,420.1187335092348,420.1187335092348,1.9519408502772646,F-39,ST-83,2,2nd,103.4,190.9
344,115.5,3.608133086876155,418.6675461741425,419.39313984168865,1.966728280961183,F-39,ST-83,2,2nd,103.4,190.9
345,115.5,3.622920517560074,418.6675461741425,419.39313984168865,1.9815157116451019,F-39,ST-83,2,2nd,103.4,190.9
346,115.5,3.6377079482439925,418.6675461741425,419.39313984168865,1.9963031423290203,F-39,ST-83,2,2nd,103.4,190.9
347,115.0,3.6524953789279113,419.39313984168865,419.39313984168865,2.011090573012939,F-39,ST-83,2,2nd,103.4,190.9
348,115.0,3.6672828096118297,419.39313984168865,419.39313984168865,2.0258780036968576,F-39,ST-83,2,2nd,103.4,190.9
349,115.0,3.6820702402957486,419.39313984168865,419.39313984168865,2.0406654343807764,F-39,ST-83,2,2nd,103.4,190.9
350,114.5,3.6968576709796674,420.1187335092348,420.1187335092348,2.0554528650646953,F-39,ST-83,2,2nd,103.4,190.9
351,114.5,3.711645101663586,420.1187335092348,420.1187335092348,2.0702402957486137,F-39,ST-83,2,2nd,103.4,190.9
352,114.5,3.7264325323475047,420.1187335092348,420.1187335092348,2.0850277264325325,F-39,ST-83,2,2nd,103.4,190.9
353,114.5,3.741219963031423,420.1187335092348,420.1187335092348,2.099815157116451,F-39,ST-83,2,2nd,103.4,190.9
354,112.5,3.756007393715342,423.0211081794195,423.0211081794195,2.11460258780037,F-39,ST-83,2,2nd,103.4,190.9
355,112.5,3.770794824399261,423.0211081794195,423.0211081794195,2.1293900184842887,F-39,ST-83,2,2nd,103.4,190.9
356,112.5,3.7855822550831792,423.0211081794195,423.0211081794195,2.144177449168207,F-39,ST-83,2,2nd,103.4,190.9
357,110.5,3.800369685767098,425.9234828496042,425.9234828496042,2.158964879852126,F-39,ST-83,2,2nd,103.4,190.9
358,110.5,3.8151571164510165,425.9234828496042,425.9234828496042,2.1737523105360443,F-39,ST-83,2,2nd,103.4,190.9
359,110.5,3.8299445471349354,425.9234828496042,425.9234828496042,2.188539741219963,F-39,ST-83,2,2nd,103.4,190.9
360,110.5,3.844731977818854,425.9234828496042,425.9234828496042,2.2033271719038816,F-39,ST-83,2,2nd,103.4,190.9
361,110.5,3.8595194085027726,425.9234828496042,425.9234828496042,2.2181146025878005,F-39,ST-83,2,2nd,103.4,190.9
362,110.5,3.8743068391866915,425.9234828496042,425.9234828496042,2.2329020332717193,F-39,ST-83,2,2nd,103.4,190.9
363,110.5,3.88909426987061,425.9234828496042,425.9234828496042,2.2476894639556377,F-39,ST-83,2,2nd,103.4,190.9
364,110.5,3.9038817005545288,425.9234828496042,425.9234828496042,2.2624768946395566,F-39,ST-83,2,2nd,103.4,190.9
365,110.5,3.918669131238447,425.9234828496042,425.9234828496042,2.277264325323475,F-39,ST-83,2,2nd,103.4,190.9
366,110.5,3.933456561922366,425.9234828496042,425.9234828496042,2.292051756007394,F-39,ST-83,2,2nd,103.4,190.9
367,110.5,3.9482439926062844,425.9234828496042,425.9234828496042,2.3068391866913123,F-39,ST-83,2,2nd,103.4,190.9
368,107.0,3.9630314232902033,431.0026385224274,431.0026385224274,2.321626617375231,F-39,ST-83,2,2nd,103.4,190.9
369,107.0,3.977818853974122,431.0026385224274,431.0026385224274,2.33641404805915,F-39,ST-83,2,2nd,103.4,190.9
370,107.0,3.9926062846580406,431.0026385224274,431.0026385224274,2.3512014787430684,F-39,ST-83,2,2nd,103.4,190.9
371,107.0,4.007393715341959,431.0026385224274,431.0026385224274,2.3659889094269873,F-39,ST-83,2,2nd,103.4,190.9
372,103.5,4.022181146025878,436.08179419525067,433.90501319261216,2.380776340110906,F-39,ST-83,2,2nd,103.4,190.9
373,103.5,4.036968576709796,436.08179419525067,433.90501319261216,2.395563770794824,F-39,ST-83,2,2nd,103.4,190.9
374,103.5,4.051756007393715,436.08179419525067,433.90501319261216,2.410351201478743,F-39,ST-83,2,2nd,103.4,190.9
375,105.0,4.066543438077634,433.90501319261216,433.90501319261216,2.425138632162662,F-39,ST-83,2,2nd,103.4,190.9
376,105.0,4.081330868761553,433.90501319261216,433.90501319261216,2.4399260628465806,F-39,ST-83,2,2nd,103.4,190.9
377,105.0,4.096118299445472,433.90501319261216,433.90501319261216,2.4547134935304995,F-39,ST-83,2,2nd,103.4,190.9
378,106.5,4.11090573012939,431.72823218997365,431.72823218997365,2.4695009242144175,F-39,ST-83,2,2nd,103.4,190.9
379,106.5,4.1256931608133085,431.72823218997365,431.72823218997365,2.4842883548983363,F-39,ST-83,2,2nd,103.4,190.9
380,106.5,4.140480591497227,431.72823218997365,431.72823218997365,2.499075785582255,F-39,ST-83,2,2nd,103.4,190.9
381,106.5,4.155268022181146,431.72823218997365,431.72823218997365,2.513863216266174,F-39,ST-83,2,2nd,103.4,190.9
382,104.0,4.170055452865065,435.35620052770446,435.35620052770446,2.528650646950093,F-39,ST-83,2,2nd,103.4,190.9
383,104.0,4.184842883548983,435.35620052770446,435.35620052770446,2.543438077634011,F-39,ST-83,2,2nd,103.4,190.9
384,104.0,4.199630314232902,435.35620052770446,435.35620052770446,2.5582255083179297,F-39,ST-83,2,2nd,103.4,190.9
385,101.5,4.214417744916821,438.9841688654353,438.9841688654353,2.5730129390018486,F-39,ST-83,2,2nd,103.4,190.9
386,101.5,4.22920517560074,438.9841688654353,438.9841688654353,2.5878003696857674,F-39,ST-83,2,2nd,103.4,190.9
387,101.5,4.2439926062846585,438.9841688654353,438.9841688654353,2.6025878003696863,F-39,ST-83,2,2nd,103.4,190.9
388,101.5,4.258780036968576,438.9841688654353,438.9841688654353,2.6173752310536043,F-39,ST-83,2,2nd,103.4,190.9
389,103.0,4.273567467652495,436.8073878627968,436.8073878627968,2.632162661737523,F-39,ST-83,2,2nd,103.4,190.9
390,103.0,4.288354898336414,436.8073878627968,436.8073878627968,2.646950092421442,F-39,ST-83,2,2nd,103.4,190.9
391,103.0,4.303142329020333,436.8073878627968,436.8073878627968,2.661737523105361,F-39,ST-83,2,2nd,103.4,190.9
392,104.5,4.317929759704251,434.6306068601583,434.6306068601583,2.676524953789279,F-39,ST-83,2,2nd,103.4,190.9
393,104.5,4.33271719038817,434.6306068601583,434.6306068601583,2.6913123844731976,F-39,ST-83,2,2nd,103.4,190.9
394,104.5,4.347504621072089,434.6306068601583,434.6306068601583,2.7060998151571165,F-39,ST-83,2,2nd,103.4,190.9
395,104.5,4.3622920517560075,434.6306068601583,434.6306068601583,2.7208872458410354,F-39,ST-83,2,2nd,103.4,190.9
396,102.0,4.377079482439926,438.2585751978892,438.2585751978892,2.735674676524954,F-39,ST-83,2,2nd,103.4,190.9
397,102.0,4.391866913123844,438.2585751978892,438.2585751978892,2.750462107208872,F-39,ST-83,2,2nd,103.4,190.9
398,102.0,4.406654343807763,438.2585751978892,438.2585751978892,2.765249537892791,F-39,ST-83,2,2nd,103.4,190.9
399,99.5,4.421441774491682,441.88654353562004,441.88654353562004,2.78003696857671,F-39,ST-83,2,2nd,103.4,190.9
400,99.5,4.436229205175601,441.88654353562004,441.88654353562004,2.7948243992606288,F-39,ST-83,2,2nd,103.4,190.9
401,99.5,4.45101663585952,441.88654353562004,441.88654353562004,2.8096118299445476,F-39,ST-83,2,2nd,103.4,190.9
402,99.5,4.465804066543438,441.88654353562004,441.88654353562004,2.8243992606284656,F-39,ST-83,2,2nd,103.4,190.9
403,100.0,4.480591497227357,441.1609498680739,441.1609498680739,2.8391866913123844,F-39,ST-83,2,2nd,103.4,190.9
404,100.0,4.4953789279112755,441.1609498680739,441.1609498680739,2.8539741219963033,F-39,ST-83,2,2nd,103.4,190.9
405,100.0,4.510166358595194,441.1609498680739,441.1609498680739,2.868761552680222,F-39,ST-83,2,2nd,103.4,190.9
406,100.5,4.524953789279113,440.43535620052774,440.43535620052774,2.883548983364141,F-39,ST-83,2,2nd,103.4,190.9
407,100.5,4.539741219963031,440.43535620052774,440.43535620052774,2.898336414048059,F-39,ST-83,2,2nd,103.4,190.9
408,100.5,4.55452865064695,440.43535620052774,440.43535620052774,2.913123844731978,F-39,ST-83,2,2nd,103.4,190.9
409,100.5,4.569316081330869,440.43535620052774,440.43535620052774,2.9279112754158967,F-39,ST-83,2,2nd,103.4,190.9
410,98.5,4.584103512014788,443.3377308707124,443.3377308707124,2.9426987060998155,F-39,ST-83,2,2nd,103.4,190.9
411,98.5,4.598890942698706,443.3377308707124,443.3377308707124,2.9574861367837335,F-39,ST-83,2,2nd,103.4,190.9
412,98.5,4.6136783733826245,443.3377308707124,443.3377308707124,2.9722735674676524,F-39,ST-83,2,2nd,103.4,190.9
413,96.5,4.628465804066543,446.24010554089705,446.24010554089705,2.9870609981515712,F-39,ST-83,2,2nd,103.4,190.9
414,96.5,4.643253234750462,446.24010554089705,446.24010554089705,3.00184842883549,F-39,ST-83,2,2nd,103.4,190.9
415,96.5,4.658040665434381,446.24010554089705,446.24010554089705,3.016635859519409,F-39,ST-83,2,2nd,103.4,190.9
416,96.5,4.672828096118299,446.24010554089705,446.24010554089705,3.031423290203327,F-39,ST-83,2,2nd,103.4,190.9
417,95.5,4.687615526802218,447.69129287598946,447.69129287598946,3.0462107208872458,F-39,ST-83,2,2nd,103.4,190.9
418,95.5,4.702402957486137,447.69129287598946,447.69129287598946,3.0609981515711646,F-39,ST-83,2,2nd,103.4,190.9
419,95.5,4.717190388170056,447.69129287598946,447.69129287598946,3.0757855822550835,F-39,ST-83,2,2nd,103.4,190.9
420,94.5,4.7319778188539745,449.1424802110818,447.69129287598946,3.0905730129390023,F-39,ST-83,2,2nd,103.4,190.9
421,94.5,4.7467652495378925,449.1424802110818,447.69129287598946,3.1053604436229203,F-39,ST-83,2,2nd,103.4,190.9
422,94.5,4.761552680221811,449.1424802110818,447.69129287598946,3.120147874306839,F-39,ST-83,2,2nd,103.4,190.9
423,96.0,4.77634011090573,446.9656992084433,446.9656992084433,3.134935304990758,F-39,ST-83,2,2nd,103.4,190.9
424,96.0,4.791127541589649,446.9656992084433,446.9656992084433,3.149722735674677,F-39,ST-83,2,2nd,103.4,190.9
425,96.0,4.805914972273568,446.9656992084433,446.9656992084433,3.1645101663585957,F-39,ST-83,2,2nd,103.4,190.9
426,96.0,4.820702402957486,446.9656992084433,446.9656992084433,3.1792975970425137,F-39,ST-83,2,2nd,103.4,190.9
427,97.5,4.835489833641405,444.78891820580475,444.78891820580475,3.1940850277264325,F-39,ST-83,2,2nd,103.4,190.9
428,97.5,4.850277264325324,444.78891820580475,444.78891820580475,3.2088724584103514,F-39,ST-83,2,2nd,103.4,190.9
429,97.5,4.865064695009242,444.78891820580475,444.78891820580475,3.2236598890942703,F-39,ST-83,2,2nd,103.4,190.9
430,99.0,4.87985212569316,442.61213720316624,442.61213720316624,3.2384473197781882,F-39,ST-83,2,2nd,103.4,190.9
431,99.0,4.894639556377079,442.61213720316624,442.61213720316624,3.253234750462107,F-39,ST-83,2,2nd,103.4,190.9
432,99.0,4.909426987060998,442.61213720316624,442.61213720316624,3.268022181146026,F-39,ST-83,2,2nd,103.4,190.9
433,100.5,4.924214417744917,440.43535620052774,440.43535620052774,3.282809611829945,F-39,ST-83,2,2nd,103.4,190.9
434,100.5,4.939001848428836,440.43535620052774,440.43535620052774,3.2975970425138637,F-39,ST-83,2,2nd,103.4,190.9
435,100.5,4.953789279112754,440.43535620052774,440.43535620052774,3.3123844731977816,F-39,ST-83,2,2nd,103.4,190.9
436,100.5,4.968576709796673,440.43535620052774,440.43535620052774,3.3271719038817005,F-39,ST-83,2,2nd,103.4,190.9
437,97.5,4.9833641404805915,444.78891820580475,444.78891820580475,3.3419593345656193,F-39,ST-83,2,2nd,103.4,190.9
438,97.5,4.99815157116451,444.78891820580475,444.78891820580475,3.356746765249538,F-39,ST-83,2,2nd,103.4,190.9
439,97.5,5.012939001848429,444.78891820580475,444.78891820580475,3.371534195933457,F-39,ST-83,2,2nd,103.4,190.9
440,95.0,5.027726432532347,448.4168865435356,448.4168865435356,3.386321626617375,F-39,ST-83,2,2nd,103.4,190.9
441,95.0,5.042513863216266,448.4168865435356,448.4168865435356,3.401109057301294,F-39,ST-83,2,2nd,103.4,190.9
442,95.0,5.057301293900185,448.4168865435356,448.4168865435356,3.4158964879852127,F-39,ST-83,2,2nd,103.4,190.9
443,95.0,5.072088724584104,448.4168865435356,448.4168865435356,3.4306839186691316,F-39,ST-83,2,2nd,103.4,190.9
444,95.0,5.086876155268023,448.4168865435356,448.4168865435356,3.4454713493530504,F-39,ST-83,2,2nd,103.4,190.9
445,94.0,5.101663585951941,449.86807387862797,448.4168865435356,3.4602587800369684,F-39,ST-83,2,2nd,103.4,190.9
446,93.0,5.116451016635859,451.3192612137203,449.14248021108176,3.4750462107208873,F-39,ST-83,2,2nd,103.4,190.9
354,394.5,3.756007393715342,13.786279683377309,22.4934036939314,0.0,F-39,ST-83,3,3rd,124.1,217.4
355,392.5,3.770794824399261,16.688654353562004,28.29815303430079,0.014787430683918856,F-39,ST-83,3,3rd,124.1,217.4
356,384.5,3.7855822550831792,28.29815303430079,33.01451187335092,0.02957486136783727,F-39,ST-83,3,3rd,124.1,217.4
357,378.0,3.800369685767098,37.73087071240105,37.73087071240105,0.044362292051756125,F-39,ST-83,3,3rd,124.1,217.4
358,378.0,3.8151571164510165,37.73087071240105,37.73087071240105,0.05914972273567454,F-39,ST-83,3,3rd,124.1,217.4
359,377.0,3.8299445471349354,39.182058047493406,39.182058047493406,0.0739371534195934,F-39,ST-83,3,3rd,124.1,217.4
360,373.0,3.844731977818854,44.9868073878628,44.9868073878628,0.0887245841035118,F-39,ST-83,3,3rd,124.1,217.4
361,368.0,3.8595194085027726,52.24274406332454,52.24274406332454,0.10351201478743066,F-39,ST-83,3,3rd,124.1,217.4
362,360.0,3.8743068391866915,63.852242744063325,63.852242744063325,0.11829944547134952,F-39,ST-83,3,3rd,124.1,217.4
363,352.0,3.88909426987061,75.4617414248021,75.4617414248021,0.13308687615526793,F-39,ST-83,3,3rd,124.1,217.4
364,342.0,3.9038817005545288,89.9736147757256,89.9736147757256,0.1478743068391868,F-39,ST-83,3,3rd,124.1,217.4
365,336.0,3.918669131238447,98.68073878627969,98.68073878627969,0.1626617375231052,F-39,ST-83,3,3rd,124.1,217.4
366,327.5,3.933456561922366,111.01583113456464,111.01583113456464,0.17744916820702406,F-39,ST-83,3,3rd,124.1,217.4
367,325.5,3.9482439926062844,113.91820580474935,113.91820580474935,0.19223659889094247,F-39,ST-83,3,3rd,124.1,217.4
368,319.5,3.9630314232902033,122.62532981530343,122.62532981530343,0.20702402957486132,F-39,ST-83,3,3rd,124.1,217.4
369,317.0,3.977818853974122,126.2532981530343,126.2532981530343,0.22181146025878018,F-39,ST-83,3,3rd,124.1,217.4
370,311.0,3.9926062846580406,134.9604221635884,134.9604221635884,0.2365988909426986,F-39,ST-83,3,3rd,124.1,217.4
371,308.5,4.007393715341959,138.58839050131925,138.58839050131925,0.25138632162661745,F-39,ST-83,3,3rd,124.1,217.4
372,305.5,4.022181146025878,142.9419525065963,142.9419525065963,0.2661737523105363,F-39,ST-83,3,3rd,124.1,217.4
373,299.0,4.036968576709796,152.37467018469658,152.37467018469658,0.2809611829944543,F-39,ST-83,3,3rd,124.1,217.4
374,292.5,4.051756007393715,161.80738786279682,161.80738786279682,0.29574861367837313,F-39,ST-83,3,3rd,124.1,217.4
375,290.5,4.066543438077634,164.70976253298153,164.70976253298153,0.310536044362292,F-39,ST-83,3,3rd,124.1,217.4
376,288.0,4.081330868761553,168.3377308707124,168.3377308707124,0.32532347504621084,F-39,ST-83,3,3rd,124.1,217.4
377,287.0,4.096118299445472,169.78891820580475,169.78891820580475,0.3401109057301297,F-39,ST-83,3,3rd,124.1,217.4
378,285.5,4.11090573012939,171.96569920844328,171.96569920844328,0.35489833641404767,F-39,ST-83,3,3rd,124.1,217.4
379,280.5,4.1256931608133085,179.221635883905,179.221635883905,0.3696857670979665,F-39,ST-83,3,3rd,124.1,217.4
380,277.0,4.140480591497227,184.30079155672823,184.30079155672823,0.3844731977818854,F-39,ST-83,3,3rd,124.1,217.4
381,272.0,4.155268022181146,191.55672823218998,191.55672823218998,0.39926062846580423,F-39,ST-83,3,3rd,124.1,217.4
382,268.0,4.170055452865065,197.36147757255938,197.36147757255938,0.4140480591497231,F-39,ST-83,3,3rd,124.1,217.4
383,265.5,4.184842883548983,200.98944591029024,200.98944591029024,0.42883548983364106,F-39,ST-83,3,3rd,124.1,217.4
384,263.5,4.199630314232902,203.89182058047493,203.89182058047493,0.4436229205175599,F-39,ST-83,3,3rd,124.1,217.4
385,262.5,4.214417744916821,205.34300791556728,205.34300791556728,0.45841035120147877,F-39,ST-83,3,3rd,124.1,217.4
386,257.0,4.22920517560074,213.3245382585752,213.3245382585752,0.47319778188539763,F-39,ST-83,3,3rd,124.1,217.4
387,253.5,4.2439926062846585,218.4036939313984,218.4036939313984,0.4879852125693165,F-39,ST-83,3,3rd,124.1,217.4
388,251.5,4.258780036968576,221.30606860158312,221.30606860158312,0.5027726432532345,F-39,ST-83,3,3rd,124.1,217.4
389,247.5,4.273567467652495,227.1108179419525,227.1108179419525,0.5175600739371533,F-39,ST-83,3,3rd,124.1,217.4
390,244.0,4.288354898336414,232.18997361477574,232.18997361477574,0.5323475046210722,F-39,ST-83,3,3rd,124.1,217.4
391,240.0,4.303142329020333,237.9947229551451,237.9947229551451,0.547134935304991,F-39,ST-83,3,3rd,124.1,217.4
392,237.5,4.317929759704251,241.62269129287597,241.62269129287597,0.561922365988909,F-39,ST-83,3,3rd,124.1,217.4
