pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
300,165.0,3.0262172284644193,283.7730870712401,283.7730870712401,0.7490636704119851,F-33,ST-59A,2,2nd,137.9,252.4
301,162.0,3.041198501872659,287.33509234828495,287.33509234828495,0.7640449438202248,F-33,ST-59A,2,2nd,137.9,252.4
302,158.5,3.056179775280899,291.49076517150394,291.49076517150394,0.7790262172284645,F-33,ST-59A,2,2nd,137.9,252.4
303,157.5,3.0711610486891385,292.67810026385223,292.67810026385223,0.7940074906367043,F-33,ST-59A,2,2nd,137.9,252.4
304,150.0,3.0861423220973783,301.5831134564644,301.5831134564644,0.808988764044944,F-33,ST-59A,2,2nd,137.9,252.4
305,147.0,3.101123595505618,305.14511873350926,305.14511873350926,0.8239700374531838,F-33,ST-59A,2,2nd,137.9,252.4
306,147.0,3.1161048689138577,305.14511873350926,305.14511873350926,0.8389513108614235,F-33,ST-59A,2,2nd,137.9,252.4
307,143.5,3.1310861423220975,309.3007915567282,309.3007915567282,0.8539325842696632,F-33,ST-59A,2,2nd,137.9,252.4
308,142.5,3.146067415730337,310.48812664907655,310.48812664907655,0.868913857677903,F-33,ST-59A,2,2nd,137.9,252.4
309,140.5,3.161048689138577,312.8627968337731,312.8627968337731,0.8838951310861427,F-33,ST-59A,2,2nd,137.9,252.4
310,140.5,3.1760299625468167,312.8627968337731,312.8627968337731,0.8988764044943824,F-33,ST-59A,2,2nd,137.9,252.4
311,138.5,3.191011235955056,315.23746701846966,315.23746701846966,0.9138576779026217,F-33,ST-59A,2,2nd,137.9,252.4
312,138.5,3.2059925093632957,315.23746701846966,315.23746701846966,0.9288389513108615,F-33,ST-59A,2,2nd,137.9,252.4
313,135.0,3.2209737827715355,319.39313984168865,319.39313984168865,0.9438202247191012,F-33,ST-59A,2,2nd,137.9,252.4
314,134.0,3.235955056179775,320.58047493403694,320.58047493403694,0.958801498127341,F-33,ST-59A,2,2nd,137.9,252.4
315,132.5,3.250936329588015,322.3614775725594,322.3614775725594,0.9737827715355807,F-33,ST-59A,2,2nd,137.9,252.4
316,132.5,3.2659176029962547,322.3614775725594,322.3614775725594,0.9887640449438204,F-33,ST-59A,2,2nd,137.9,252.4
317,124.5,3.2808988764044944,331.86015831134563,331.86015831134563,1.0037453183520602,F-33,ST-59A,2,2nd,137.9,252.4
318,124.5,3.295880149812734,331.86015831134563,331.86015831134563,1.0187265917603,F-33,ST-59A,2,2nd,137.9,252.4
319,123.5,3.310861423220974,333.047493403694,333.047493403694,1.0337078651685396,F-33,ST-59A,2,2nd,137.9,252.4
320,123.5,3.3258426966292136,333.047493403694,333.047493403694,1.0486891385767794,F-33,ST-59A,2,2nd,137.9,252.4
321,118.0,3.3408239700374533,339.5778364116095,339.5778364116095,1.063670411985019,F-33,ST-59A,2,2nd,137.9,252.4
322,117.5,3.355805243445693,340.1715039577836,340.1715039577836,1.0786516853932588,F-33,ST-59A,2,2nd,137.9,252.4
323,117.5,3.3707865168539324,340.1715039577836,340.1715039577836,1.0936329588014981,F-33,ST-59A,2,2nd,137.9,252.4
324,113.0,3.385767790262172,345.5145118733509,345.5145118733509,1.1086142322097379,F-33,ST-59A,2,2nd,137.9,252.4
325,113.0,3.400749063670412,345.5145118733509,345.5145118733509,1.1235955056179776,F-33,ST-59A,2,2nd,137.9,252.4
326,113.0,3.4157303370786516,345.5145118733509,345.5145118733509,1.1385767790262173,F-33,ST-59A,2,2nd,137.9,252.4
327,109.0,3.4307116104868913,350.26385224274406,350.26385224274406,1.153558052434457,F-33,ST-59A,2,2nd,137.9,252.4
328,108.5,3.445692883895131,350.8575197889182,350.8575197889182,1.1685393258426968,F-33,ST-59A,2,2nd,137.9,252.4
329,108.5,3.460674157303371,350.8575197889182,350.8575197889182,1.1835205992509366,F-33,ST-59A,2,2nd,137.9,252.4
330,105.5,3.4756554307116105,354.41952506596306,354.41952506596306,1.1985018726591763,F-33,ST-59A,2,2nd,137.9,252.4
331,105.5,3.4906367041198503,354.41952506596306,354.41952506596306,1.213483146067416,F-33,ST-59A,2,2nd,137.9,252.4
332,105.5,3.50561797752809,354.41952506596306,354.41952506596306,1.2284644194756558,F-33,ST-59A,2,2nd,137.9,252.4
333,105.5,3.5205992509363297,354.41952506596306,354.41952506596306,1.2434456928838955,F-33,ST-59A,2,2nd,137.9,252.4
334,102.5,3.5355805243445695,357.9815303430079,357.9815303430079,1.2584269662921352,F-33,ST-59A,2,2nd,137.9,252.4
335,102.5,3.550561797752809,357.9815303430079,357.9815303430079,1.2734082397003745,F-33,ST-59A,2,2nd,137.9,252.4
336,102.5,3.5655430711610485,357.9815303430079,357.9815303430079,1.2883895131086143,F-33,ST-59A,2,2nd,137.9,252.4
337,100.0,3.5805243445692883,360.94986807387863,360.94986807387863,1.303370786516854,F-33,ST-59A,2,2nd,137.9,252.4
338,100.0,3.595505617977528,360.94986807387863,360.94986807387863,1.3183520599250937,F-33,ST-59A,2,2nd,137.9,252.4
339,100.0,3.6104868913857677,360.94986807387863,360.94986807387863,1.3333333333333335,F-33,ST-59A,2,2nd,137.9,252.4
340,97.5,3.6254681647940075,363.91820580474933,363.91820580474933,1.3483146067415732,F-33,ST-59A,2,2nd,137.9,252.4
341,97.5,3.640449438202247,363.91820580474933,363.91820580474933,1.363295880149813,F-33,ST-59A,2,2nd,137.9,252.4
342,97.5,3.655430711610487,363.91820580474933,363.91820580474933,1.3782771535580527,F-33,ST-59A,2,2nd,137.9,252.4
343,97.5,3.6704119850187267,363.91820580474933,363.91820580474933,1.3932584269662924,F-33,ST-59A,2,2nd,137.9,252.4
344,93.5,3.6853932584269664,368.66754617414244,368.66754617414244,1.4082397003745322,F-33,ST-59A,2,2nd,137.9,252.4
345,93.5,3.700374531835206,368.66754617414244,368.66754617414244,1.423220973782772,F-33,ST-59A,2,2nd,137.9,252.4
346,93.5,3.715355805243446,368.66754617414244,368.66754617414244,1.4382022471910116,F-33,ST-59A,2,2nd,137.9,252.4
347,90.0,3.730337078651685,372.8232189973615,372.8232189973615,1.453183520599251,F-33,ST-59A,2,2nd,137.9,252.4
348,89.5,3.745318352059925,373.4168865435356,373.4168865435356,1.4681647940074907,F-33,ST-59A,2,2nd,137.9,252.4
349,89.5,3.7602996254681647,373.4168865435356,373.4168865435356,1.4831460674157304,F-33,ST-59A,2,2nd,137.9,252.4
350,89.0,3.7752808988764044,374.01055408970973,374.01055408970973,1.4981273408239701,F-33,ST-59A,2,2nd,137.9,252.4
351,89.0,3.790262172284644,374.01055408970973,374.01055408970973,1.5131086142322099,F-33,ST-59A,2,2nd,137.9,252.4
352,89.0,3.805243445692884,374.01055408970973,374.01055408970973,1.5280898876404496,F-33,ST-59A,2,2nd,137.9,252.4
353,89.0,3.8202247191011236,374.01055408970973,374.01055408970973,1.5430711610486894,F-33,ST-59A,2,2nd,137.9,252.4
354,88.5,3.8352059925093633,374.6042216358839,374.6042216358839,1.558052434456929,F-33,ST-59A,2,2nd,137.9,252.4
355,88.5,3.850187265917603,374.6042216358839,374.6042216358839,1.5730337078651688,F-33,ST-59A,2,2nd,137.9,252.4
356,88.5,3.865168539325843,374.6042216358839,374.6042216358839,1.5880149812734086,F-33,ST-59A,2,2nd,137.9,252.4
357,87.0,3.8801498127340825,376.38522427440637,376.38522427440637,1.6029962546816483,F-33,ST-59A,2,2nd,137.9,252.4
358,87.0,3.8951310861423223,376.38522427440637,376.38522427440637,1.617977528089888,F-33,ST-59A,2,2nd,137.9,252.4
359,87.0,3.9101123595505616,376.38522427440637,376.38522427440637,1.6329588014981273,F-33,ST-59A,2,2nd,137.9,252.4
360,85.5,3.9250936329588013,378.1662269129288,376.38522427440637,1.647940074906367,F-33,ST-59A,2,2nd,137.9,252.4
361,85.5,3.940074906367041,378.1662269129288,376.38522427440637,1.6629213483146068,F-33,ST-59A,2,2nd,137.9,252.4
362,85.5,3.955056179775281,378.1662269129288,376.38522427440637,1.6779026217228465,F-33,ST-59A,2,2nd,137.9,252.4
363,89.0,3.9700374531835205,374.01055408970973,374.01055408970973,1.6928838951310863,F-33,ST-59A,2,2nd,137.9,252.4
364,89.0,3.9850187265917603,374.01055408970973,374.01055408970973,1.707865168539326,F-33,ST-59A,2,2nd,137.9,252.4
365,89.0,4.0,374.01055408970973,374.01055408970973,1.7228464419475658,F-33,ST-59A,2,2nd,137.9,252.4
366,89.0,4.01498127340824,374.01055408970973,374.01055408970973,1.7378277153558055,F-33,ST-59A,2,2nd,137.9,252.4
367,92.5,4.0299625468164795,369.85488126649074,369.85488126649074,1.7528089887640452,F-33,ST-59A,2,2nd,137.9,252.4
368,92.5,4.044943820224719,369.85488126649074,369.85488126649074,1.767790262172285,F-33,ST-59A,2,2nd,137.9,252.4
369,92.5,4.059925093632959,369.85488126649074,369.85488126649074,1.7827715355805247,F-33,ST-59A,2,2nd,137.9,252.4
370,94.0,4.074906367041199,368.0738786279683,368.0738786279683,1.7977528089887644,F-33,ST-59A,2,2nd,137.9,252.4
371,94.0,4.089887640449438,368.0738786279683,368.0738786279683,1.8127340823970042,F-33,ST-59A,2,2nd,137.9,252.4
372,94.0,4.104868913857678,368.0738786279683,368.0738786279683,1.827715355805244,F-33,ST-59A,2,2nd,137.9,252.4
373,95.5,4.119850187265918,366.2928759894459,367.4802110817942,1.8426966292134837,F-33,ST-59A,2,2nd,137.9,252.4
374,95.5,4.134831460674158,366.2928759894459,367.4802110817942,1.8576779026217234,F-33,ST-59A,2,2nd,137.9,252.4
375,95.5,4.149812734082397,366.2928759894459,367.4802110817942,1.8726591760299631,F-33,ST-59A,2,2nd,137.9,252.4
376,94.5,4.164794007490637,367.4802110817942,367.4802110817942,1.8876404494382029,F-33,ST-59A,2,2nd,137.9,252.4
377,88.5,4.179775280898877,374.6042216358839,374.6042216358839,1.9026217228464426,F-33,ST-59A,2,2nd,137.9,252.4
378,88.5,4.194756554307116,374.6042216358839,374.6042216358839,1.9176029962546814,F-33,ST-59A,2,2nd,137.9,252.4
379,88.5,4.209737827715355,374.6042216358839,374.6042216358839,1.9325842696629212,F-33,ST-59A,2,2nd,137.9,252.4
380,83.0,4.224719101123595,381.1345646437995,381.1345646437995,1.947565543071161,F-33,ST-59A,2,2nd,137.9,252.4
381,82.0,4.239700374531835,382.32189973614777,382.32189973614777,1.9625468164794007,F-33,ST-59A,2,2nd,137.9,252.4
382,81.5,4.254681647940075,382.9155672823219,382.9155672823219,1.9775280898876404,F-33,ST-59A,2,2nd,137.9,252.4
383,81.5,4.269662921348314,382.9155672823219,382.9155672823219,1.9925093632958801,F-33,ST-59A,2,2nd,137.9,252.4
384,81.5,4.284644194756554,382.9155672823219,382.9155672823219,2.00749063670412,F-33,ST-59A,2,2nd,137.9,252.4
385,81.5,4.299625468164794,382.9155672823219,382.9155672823219,2.0224719101123596,F-33,ST-59A,2,2nd,137.9,252.4
386,81.5,4.314606741573034,382.9155672823219,382.9155672823219,2.0374531835205993,F-33,ST-59A,2,2nd,137.9,252.4
387,81.5,4.329588014981273,382.9155672823219,382.9155672823219,2.052434456928839,F-33,ST-59A,2,2nd,137.9,252.4
388,81.5,4.344569288389513,382.9155672823219,382.9155672823219,2.067415730337079,F-33,ST-59A,2,2nd,137.9,252.4
389,81.5,4.359550561797753,382.9155672823219,382.9155672823219,2.0823970037453186,F-33,ST-59A,2,2nd,137.9,252.4
390,80.5,4.3745318352059925,384.1029023746702,384.1029023746702,2.0973782771535583,F-33,ST-59A,2,2nd,137.9,252.4
391,80.5,4.389513108614232,384.1029023746702,384.1029023746702,2.112359550561798,F-33,ST-59A,2,2nd,137.9,252.4
392,80.5,4.404494382022472,384.1029023746702,384.1029023746702,2.1273408239700378,F-33,ST-59A,2,2nd,137.9,252.4
393,80.5,4.419475655430712,384.1029023746702,384.1029023746702,2.1423220973782775,F-33,ST-59A,2,2nd,137.9,252.4
394,79.5,4.4344569288389515,385.29023746701847,385.29023746701847,2.1573033707865172,F-33,ST-59A,2,2nd,137.9,252.4
395,79.5,4.449438202247191,385.29023746701847,385.29023746701847,2.172284644194757,F-33,ST-59A,2,2nd,137.9,252.4
396,79.0,4.464419475655431,385.8839050131926,385.8839050131926,2.1872659176029967,F-33,ST-59A,2,2nd,137.9,252.4
397,79.0,4.479400749063671,385.8839050131926,385.8839050131926,2.2022471910112364,F-33,ST-59A,2,2nd,137.9,252.4
398,79.0,4.49438202247191,385.8839050131926,385.8839050131926,2.217228464419476,F-33,ST-59A,2,2nd,137.9,252.4
399,79.0,4.50936329588015,385.8839050131926,385.8839050131926,2.232209737827716,F-33,ST-59A,2,2nd,137.9,252.4
400,78.5,4.52434456928839,386.4775725593667,385.8839050131926,2.2471910112359557,F-33,ST-59A,2,2nd,137.9,252.4
401,78.5,4.53932584269663,386.4775725593667,385.8839050131926,2.2621722846441954,F-33,ST-59A,2,2nd,137.9,252.4
402,78.5,4.5543071161048685,386.4775725593667,385.8839050131926,2.2771535580524342,F-33,ST-59A,2,2nd,137.9,252.4
403,79.5,4.569288389513108,385.29023746701847,385.29023746701847,2.292134831460674,F-33,ST-59A,2,2nd,137.9,252.4
404,79.5,4.584269662921348,385.29023746701847,385.29023746701847,2.3071161048689137,F-33,ST-59A,2,2nd,137.9,252.4
405,79.5,4.599250936329588,385.29023746701847,385.29023746701847,2.3220973782771535,F-33,ST-59A,2,2nd,137.9,252.4
406,80.5,4.614232209737827,384.1029023746702,384.1029023746702,2.337078651685393,F-33,ST-59A,2,2nd,137.9,252.4
407,80.5,4.629213483146067,384.1029023746702,384.1029023746702,2.352059925093633,F-33,ST-59A,2,2nd,137.9,252.4
408,80.5,4.644194756554307,384.1029023746702,384.1029023746702,2.3670411985018727,F-33,ST-59A,2,2nd,137.9,252.4
409,80.5,4.659176029962547,384.1029023746702,384.1029023746702,2.3820224719101124,F-33,ST-59A,2,2nd,137.9,252.4
410,79.5,4.674157303370786,385.29023746701847,385.29023746701847,2.397003745318352,F-33,ST-59A,2,2nd,137.9,252.4
411,79.5,4.689138576779026,385.29023746701847,385.29023746701847,2.411985018726592,F-33,ST-59A,2,2nd,137.9,252.4
412,79.5,4.704119850187266,385.29023746701847,385.29023746701847,2.4269662921348316,F-33,ST-59A,2,2nd,137.9,252.4
413,78.5,4.719101123595506,386.4775725593667,385.29023746701847,2.4419475655430714,F-33,ST-59A,2,2nd,137.9,252.4
414,78.5,4.734082397003745,386.4775725593667,385.29023746701847,2.456928838951311,F-33,ST-59A,2,2nd,137.9,252.4
415,78.5,4.749063670411985,386.4775725593667,385.29023746701847,2.471910112359551,F-33,ST-59A,2,2nd,137.9,252.4
416,81.0,4.764044943820225,383.50923482849606,383.50923482849606,2.4868913857677906,F-33,ST-59A,2,2nd,137.9,252.4
417,81.0,4.7790262172284645,383.50923482849606,383.50923482849606,2.5018726591760303,F-33,ST-59A,2,2nd,137.9,252.4
418,81.0,4.794007490636704,383.50923482849606,383.50923482849606,2.51685393258427,F-33,ST-59A,2,2nd,137.9,252.4
419,81.0,4.808988764044944,383.50923482849606,383.50923482849606,2.5318352059925098,F-33,ST-59A,2,2nd,137.9,252.4
420,83.5,4.823970037453184,380.5408970976253,382.9155672823219,2.5468164794007495,F-33,ST-59A,2,2nd,137.9,252.4
421,83.5,4.8389513108614235,380.5408970976253,382.9155672823219,2.5617977528089892,F-33,ST-59A,2,2nd,137.9,252.4
422,83.5,4.853932584269663,380.5408970976253,382.9155672823219,2.576779026217229,F-33,ST-59A,2,2nd,137.9,252.4
423,81.5,4.868913857677903,382.9155672823219,382.9155672823219,2.5917602996254687,F-33,ST-59A,2,2nd,137.9,252.4
424,81.5,4.883895131086143,382.9155672823219,382.9155672823219,2.6067415730337085,F-33,ST-59A,2,2nd,137.9,252.4
425,81.5,4.898876404494382,382.9155672823219,382.9155672823219,2.621722846441948,F-33,ST-59A,2,2nd,137.9,252.4
426,79.5,4.913857677902621,385.29023746701847,385.29023746701847,2.636704119850187,F-33,ST-59A,2,2nd,137.9,252.4
427,79.5,4.928838951310861,385.29023746701847,385.29023746701847,2.651685393258427,F-33,ST-59A,2,2nd,137.9,252.4
428,79.5,4.943820224719101,385.29023746701847,385.29023746701847,2.6666666666666665,F-33,ST-59A,2,2nd,137.9,252.4
429,79.5,4.9588014981273405,385.29023746701847,385.29023746701847,2.6816479400749063,F-33,ST-59A,2,2nd,137.9,252.4
430,81.0,4.97378277153558,383.50923482849606,383.50923482849606,2.696629213483146,F-33,ST-59A,2,2nd,137.9,252.4
431,81.0,4.98876404494382,383.50923482849606,383.50923482849606,2.7116104868913857,F-33,ST-59A,2,2nd,137.9,252.4
432,81.0,5.00374531835206,383.50923482849606,383.50923482849606,2.7265917602996255,F-33,ST-59A,2,2nd,137.9,252.4
433,82.5,5.0187265917602994,381.72823218997365,381.72823218997365,2.741573033707865,F-33,ST-59A,2,2nd,137.9,252.4
434,82.5,5.033707865168539,381.72823218997365,381.72823218997365,2.756554307116105,F-33,ST-59A,2,2nd,137.9,252.4
435,82.5,5.048689138576779,381.72823218997365,381.72823218997365,2.7715355805243447,F-33,ST-59A,2,2nd,137.9,252.4
436,82.5,5.063670411985019,381.72823218997365,381.72823218997365,2.7865168539325844,F-33,ST-59A,2,2nd,137.9,252.4
437,81.5,5.078651685393258,382.9155672823219,382.9155672823219,2.801498127340824,F-33,ST-59A,2,2nd,137.9,252.4
438,81.5,5.093632958801498,382.9155672823219,382.9155672823219,2.816479400749064,F-33,ST-59A,2,2nd,137.9,252.4
439,81.5,5.108614232209738,382.9155672823219,382.9155672823219,2.8314606741573036,F-33,ST-59A,2,2nd,137.9,252.4
440,80.5,5.123595505617978,384.1029023746702,384.1029023746702,2.8464419475655434,F-33,ST-59A,2,2nd,137.9,252.4
441,80.5,5.138576779026217,384.1029023746702,384.1029023746702,2.861423220973783,F-33,ST-59A,2,2nd,137.9,252.4
442,80.5,5.153558052434457,384.1029023746702,384.1029023746702,2.876404494382023,F-33,ST-59A,2,2nd,137.9,252.4
443,80.5,5.168539325842697,384.1029023746702,384.1029023746702,2.8913857677902626,F-33,ST-59A,2,2nd,137.9,252.4
444,80.5,5.1835205992509366,384.1029023746702,384.1029023746702,2.9063670411985023,F-33,ST-59A,2,2nd,137.9,252.4
445,80.5,5.198501872659176,384.1029023746702,384.1029023746702,2.921348314606742,F-33,ST-59A,2,2nd,137.9,252.4
446,80.5,5.213483146067416,384.1029023746702,384.1029023746702,2.936329588014982,F-33,ST-59A,2,2nd,137.9,252.4
447,80.5,5.228464419475656,384.1029023746702,384.1029023746702,2.9513108614232215,F-33,ST-59A,2,2nd,137.9,252.4
448,80.5,5.2434456928838955,384.1029023746702,384.1029023746702,2.9662921348314613,F-33,ST-59A,2,2nd,137.9,252.4
449,80.5,5.258426966292135,384.1029023746702,384.1029023746702,2.981273408239701,F-33,ST-59A,2,2nd,137.9,252.4
450,81.5,5.273408239700374,382.9155672823219,382.9155672823219,2.99625468164794,F-33,ST-59A,2,2nd,137.9,252.4
451,81.5,5.288389513108614,382.9155672823219,382.9155672823219,3.0112359550561796,F-33,ST-59A,2,2nd,137.9,252.4
452,81.5,5.303370786516854,382.9155672823219,382.9155672823219,3.0262172284644193,F-33,ST-59A,2,2nd,137.9,252.4
453,81.5,5.318352059925093,382.9155672823219,382.9155672823219,3.041198501872659,F-33,ST-59A,2,2nd,137.9,252.4
454,81.5,5.333333333333333,382.9155672823219,382.9155672823219,3.056179775280899,F-33,ST-59A,2,2nd,137.9,252.4
455,82.5,5.348314606741573,381.72823218997365,381.72823218997365,3.0711610486891385,F-33,ST-59A,2,2nd,137.9,252.4
456,82.5,5.3632958801498125,381.72823218997365,381.72823218997365,3.0861423220973783,F-33,ST-59A,2,2nd,137.9,252.4
457,84.5,5.378277153558052,379.353562005277,379.353562005277,3.101123595505618,F-33,ST-59A,2,2nd,137.9,252.4
458,84.5,5.393258426966292,379.353562005277,379.353562005277,3.1161048689138577,F-33,ST-59A,2,2nd,137.9,252.4
459,84.5,5.408239700374532,379.353562005277,379.353562005277,3.1310861423220975,F-33,ST-59A,2,2nd,137.9,252.4
460,86.5,5.4232209737827715,376.9788918205805,376.9788918205805,3.146067415730337,F-33,ST-59A,2,2nd,137.9,252.4
461,86.5,5.438202247191011,376.9788918205805,376.9788918205805,3.161048689138577,F-33,ST-59A,2,2nd,137.9,252.4
462,86.5,5.453183520599251,376.9788918205805,376.9788918205805,3.1760299625468167,F-33,ST-59A,2,2nd,137.9,252.4
463,86.5,5.468164794007491,376.9788918205805,376.9788918205805,3.1910112359550564,F-33,ST-59A,2,2nd,137.9,252.4
464,86.0,5.48314606741573,377.5725593667546,377.5725593667546,3.205992509363296,F-33,ST-59A,2,2nd,137.9,252.4
465,86.0,5.49812734082397,377.5725593667546,377.5725593667546,3.220973782771536,F-33,ST-59A,2,2nd,137.9,252.4
466,86.0,5.51310861423221,377.5725593667546,377.5725593667546,3.2359550561797756,F-33,ST-59A,2,2nd,137.9,252.4
467,85.5,5.52808988764045,378.1662269129288,378.1662269129288,3.2509363295880154,F-33,ST-59A,2,2nd,137.9,252.4
468,85.5,5.543071161048689,378.1662269129288,378.1662269129288,3.265917602996255,F-33,ST-59A,2,2nd,137.9,252.4
469,85.5,5.558052434456929,378.1662269129288,378.1662269129288,3.280898876404495,F-33,ST-59A,2,2nd,137.9,252.4
470,84.0,5.573033707865169,379.9472295514512,379.9472295514512,3.2958801498127346,F-33,ST-59A,2,2nd,137.9,252.4
471,84.0,5.588014981273409,379.9472295514512,379.9472295514512,3.3108614232209743,F-33,ST-59A,2,2nd,137.9,252.4
472,84.0,5.602996254681648,379.9472295514512,379.9472295514512,3.325842696629214,F-33,ST-59A,2,2nd,137.9,252.4
473,84.0,5.617977528089888,379.9472295514512,379.9472295514512,3.340823970037454,F-33,ST-59A,2,2nd,137.9,252.4
474,82.5,5.632958801498128,381.72823218997365,381.72823218997365,3.3558052434456935,F-33,ST-59A,2,2nd,137.9,252.4
475,82.5,5.647940074906367,381.72823218997365,381.72823218997365,3.3707865168539324,F-33,ST-59A,2,2nd,137.9,252.4
476,82.5,5.662921348314606,381.72823218997365,381.72823218997365,3.385767790262172,F-33,ST-59A,2,2nd,137.9,252.4
477,82.5,5.677902621722846,381.72823218997365,381.72823218997365,3.400749063670412,F-33,ST-59A,2,2nd,137.9,252.4
478,85.0,5.692883895131086,378.7598944591029,378.7598944591029,3.4157303370786516,F-33,ST-59A,2,2nd,137.9,252.4
479,85.0,5.707865168539326,378.7598944591029,378.7598944591029,3.4307116104868913,F-33,ST-59A,2,2nd,137.9,252.4
480,87.5,5.722846441947565,375.7915567282322,375.7915567282322,3.445692883895131,F-33,ST-59A,2,2nd,137.9,252.4
481,87.5,5.737827715355805,375.7915567282322,375.7915567282322,3.460674157303371,F-33,ST-59A,2,2nd,137.9,252.4
482,87.5,5.752808988764045,375.7915567282322,375.7915567282322,3.4756554307116105,F-33,ST-59A,2,2nd,137.9,252.4
483,87.5,5.7677902621722845,375.7915567282322,375.7915567282322,3.4906367041198503,F-33,ST-59A,2,2nd,137.9,252.4
484,87.5,5.782771535580524,375.7915567282322,375.7915567282322,3.50561797752809,F-33,ST-59A,2,2nd,137.9,252.4
485,87.5,5.797752808988764,375.7915567282322,375.7915567282322,3.5205992509363297,F-33,ST-59A,2,2nd,137.9,252.4
486,87.5,5.812734082397004,375.7915567282322,375.7915567282322,3.5355805243445695,F-33,ST-59A,2,2nd,137.9,252.4
487,87.5,5.8277153558052435,375.7915567282322,375.7915567282322,3.5505617977528092,F-33,ST-59A,2,2nd,137.9,252.4
488,87.5,5.842696629213483,375.7915567282322,375.7915567282322,3.565543071161049,F-33,ST-59A,2,2nd,137.9,252.4
489,87.5,5.857677902621723,375.7915567282322,375.7915567282322,3.5805243445692887,F-33,ST-59A,2,2nd,137.9,252.4
490,87.5,5.872659176029963,375.7915567282322,375.7915567282322,3.5955056179775284,F-33,ST-59A,2,2nd,137.9,252.4
491,87.5,5.887640449438202,375.7915567282322,375.7915567282322,3.610486891385768,F-33,ST-59A,2,2nd,137.9,252.4
492,88.5,5.902621722846442,374.6042216358839,374.6042216358839,3.625468164794008,F-33,ST-59A,2,2nd,137.9,252.4
493,88.5,5.917602996254682,374.6042216358839,374.6042216358839,3.6404494382022476,F-33,ST-59A,2,2nd,137.9,252.4
494,89.5,5.932584269662922,373.4168865435356,373.4168865435356,3.6554307116104874,F-33,ST-59A,2,2nd,137.9,252.4
495,89.5,5.947565543071161,373.4168865435356,373.4168865435356,3.670411985018727,F-33,ST-59A,2,2nd,137.9,252.4
496,89.5,5.962546816479401,373.4168865435356,373.4168865435356,3.685393258426967,F-33,ST-59A,2,2nd,137.9,252.4
497,89.5,5.977528089887641,373.4168865435356,373.4168865435356,3.7003745318352066,F-33,ST-59A,2,2nd,137.9,252.4
498,91.5,5.992509363295881,371.0422163588391,371.0422163588391,3.7153558052434463,F-33,ST-59A,2,2nd,137.9,252.4
499,91.5,6.007490636704119,371.0422163588391,371.0422163588391,3.730337078651685,F-33,ST-59A,2,2nd,137.9,252.4
500,91.5,6.022471910112359,371.0422163588391,371.0422163588391,3.745318352059925,F-33,ST-59A,2,2nd,137.9,252.4
501,91.5,6.037453183520599,371.0422163588391,371.0422163588391,3.7602996254681647,F-33,ST-59A,2,2nd,137.9,252.4
502,93.5,6.052434456928839,368.66754617414244,368.66754617414244,3.7752808988764044,F-33,ST-59A,2,2nd,137.9,252.4
503,93.5,6.067415730337078,368.66754617414244,368.66754617414244,3.790262172284644,F-33,ST-59A,2,2nd,137.9,252.4
504,93.5,6.082397003745318,368.66754617414244,368.66754617414244,3.805243445692884,F-33,ST-59A,2,2nd,137.9,252.4
505,93.5,6.097378277153558,368.66754617414244,368.66754617414244,3.8202247191011236,F-33,ST-59A,2,2nd,137.9,252.4
506,93.0,6.112359550561798,369.2612137203166,369.2612137203166,3.8352059925093633,F-33,ST-59A,2,2nd,137.9,252.4
507,93.0,6.127340823970037,369.2612137203166,369.2612137203166,3.850187265917603,F-33,ST-59A,2,2nd,137.9,252.4
508,92.5,6.142322097378277,369.85488126649074,369.85488126649074,3.865168539325843,F-33,ST-59A,2,2nd,137.9,252.4
509,92.5,6.157303370786517,369.85488126649074,369.85488126649074,3.8801498127340825,F-33,ST-59A,2,2nd,137.9,252.4
510,92.5,6.1722846441947565,369.85488126649074,369.85488126649074,3.8951310861423223,F-33,ST-59A,2,2nd,137.9,252.4
511,92.5,6.187265917602996,369.85488126649074,369.85488126649074,3.910112359550562,F-33,ST-59A,2,2nd,137.9,252.4
512,92.5,6.202247191011236,369.85488126649074,369.85488126649074,3.9250936329588018,F-33,ST-59A,2,2nd,137.9,252.4
513,93.0,6.217228464419476,369.2612137203166,369.2612137203166,3.9400749063670415,F-33,ST-59A,2,2nd,137.9,252.4
514,93.0,6.2322097378277155,369.2612137203166,369.2612137203166,3.9550561797752812,F-33,ST-59A,2,2nd,137.9,252.4
515,93.0,6.247191011235955,369.2612137203166,369.2612137203166,3.970037453183521,F-33,ST-59A,2,2nd,137.9,252.4
516,93.5,6.262172284644195,368.66754617414244,369.2612137203166,3.9850187265917607,F-33,ST-59A,2,2nd,137.9,252.4
517,93.5,6.277153558052435,368.66754617414244,369.2612137203166,4.0,F-33,ST-59A,2,2nd,137.9,252.4
518,93.5,6.292134831460674,368.66754617414244,369.2612137203166,4.014981273408241,F-33,ST-59A,2,2nd,137.9,252.4
519,92.0,6.307116104868914,370.4485488126649,370.4485488126649,4.0299625468164795,F-33,ST-59A,2,2nd,137.9,252.4
520,92.0,6.322097378277154,370.4485488126649,370.4485488126649,4.04494382022472,F-33,ST-59A,2,2nd,137.9,252.4
