pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
336,106.0,5.333333333333333,236.55352480417756,236.55352480417756,5.19774011299435,F-4,ST-40,1,single,34.5,160.0
337,105.5,5.3559322033898304,236.94516971279373,236.55352480417756,5.220338983050848,F-4,ST-40,1,single,34.5,160.0
338,105.5,5.378531073446328,236.94516971279373,236.55352480417756,5.242937853107345,F-4,ST-40,1,single,34.5,160.0
339,106.0,5.401129943502824,236.55352480417756,236.55352480417756,5.265536723163842,F-4,ST-40,1,single,34.5,160.0
340,106.5,5.423728813559322,236.16187989556136,236.16187989556136,5.288135593220339,F-4,ST-40,1,single,34.5,160.0
341,108.0,5.446327683615819,234.9869451697128,234.9869451697128,5.3107344632768365,F-4,ST-40,1,single,34.5,160.0
342,108.5,5.468926553672317,234.59530026109658,234.59530026109658,5.333333333333334,F-4,ST-40,1,single,34.5,160.0
343,109.0,5.491525423728813,234.2036553524804,234.2036553524804,5.3559322033898304,F-4,ST-40,1,single,34.5,160.0
344,109.0,5.514124293785311,234.2036553524804,234.2036553524804,5.378531073446329,F-4,ST-40,1,single,34.5,160.0
345,109.0,5.536723163841808,234.2036553524804,234.2036553524804,5.401129943502825,F-4,ST-40,1,single,34.5,160.0
346,109.0,5.559322033898305,234.2036553524804,234.2036553524804,5.423728813559323,F-4,ST-40,1,single,34.5,160.0
347,108.5,5.581920903954803,234.59530026109658,234.2036553524804,5.44632768361582,F-4,ST-40,1,single,34.5,160.0
348,109.0,5.604519774011299,234.2036553524804,234.2036553524804,5.468926553672317,F-4,ST-40,1,single,34.5,160.0
349,109.5,5.627118644067797,233.8120104438642,233.8120104438642,5.491525423728814,F-4,ST-40,1,single,34.5,160.0
350,110.0,5.649717514124293,233.42036553524804,233.42036553524804,5.5141242937853105,F-4,ST-40,1,single,34.5,160.0
351,111.0,5.672316384180791,232.63707571801567,232.63707571801567,5.536723163841808,F-4,ST-40,1,single,34.5,160.0
352,112.0,5.694915254237288,231.8537859007833,231.8537859007833,5.559322033898305,F-4,ST-40,1,single,34.5,160.0
353,113.0,5.7175141242937855,231.0704960835509,231.0704960835509,5.581920903954803,F-4,ST-40,1,single,34.5,160.0
354,113.5,5.740112994350282,230.67885117493472,230.67885117493472,5.604519774011299,F-4,ST-40,1,single,34.5,160.0
355,114.0,5.76271186440678,230.28720626631852,230.28720626631852,5.627118644067798,F-4,ST-40,1,single,34.5,160.0
356,114.0,5.785310734463277,230.28720626631852,230.28720626631852,5.649717514124294,F-4,ST-40,1,single,34.5,160.0
357,114.0,5.807909604519774,230.28720626631852,230.28720626631852,5.6723163841807915,F-4,ST-40,1,single,34.5,160.0
358,114.0,5.830508474576272,230.28720626631852,230.28720626631852,5.694915254237289,F-4,ST-40,1,single,34.5,160.0
359,113.5,5.853107344632768,230.67885117493472,230.28720626631852,5.7175141242937855,F-4,ST-40,1,single,34.5,160.0
360,113.5,5.875706214689266,230.67885117493472,230.28720626631852,5.740112994350283,F-4,ST-40,1,single,34.5,160.0
361,113.5,5.898305084745763,230.67885117493472,230.28720626631852,5.76271186440678,F-4,ST-40,1,single,34.5,160.0
362,114.0,5.9209039548022595,230.28720626631852,230.28720626631852,5.785310734463277,F-4,ST-40,1,single,34.5,160.0
363,114.5,5.943502824858757,229.89556135770235,229.89556135770235,5.807909604519774,F-4,ST-40,1,single,34.5,160.0
364,115.0,5.966101694915254,229.50391644908618,229.50391644908618,5.830508474576272,F-4,ST-40,1,single,34.5,160.0
365,115.0,5.988700564971751,229.50391644908618,229.50391644908618,5.853107344632768,F-4,ST-40,1,single,34.5,160.0
366,115.0,6.011299435028249,229.50391644908618,229.50391644908618,5.8757062146892665,F-4,ST-40,1,single,34.5,160.0
367,115.0,6.033898305084746,229.50391644908618,229.50391644908618,5.898305084745763,F-4,ST-40,1,single,34.5,160.0
368,115.0,6.056497175141244,229.50391644908618,229.50391644908618,5.920903954802261,F-4,ST-40,1,single,34.5,160.0
369,115.0,6.07909604519774,229.50391644908618,229.50391644908618,5.943502824858757,F-4,ST-40,1,single,34.5,160.0
370,114.5,6.101694915254237,229.89556135770235,229.89556135770235,5.966101694915254,F-4,ST-40,1,single,34.5,160.0
371,114.0,6.124293785310734,230.28720626631852,230.28720626631852,5.988700564971752,F-4,ST-40,1,single,34.5,160.0
372,113.5,6.146892655367232,230.67885117493472,230.67885117493472,6.011299435028249,F-4,ST-40,1,single,34.5,160.0
373,112.5,6.169491525423729,231.46214099216712,231.46214099216712,6.033898305084747,F-4,ST-40,1,single,34.5,160.0
374,111.0,6.192090395480225,232.63707571801567,232.63707571801567,6.056497175141242,F-4,ST-40,1,single,34.5,160.0
375,106.5,6.214689265536723,236.16187989556136,236.16187989556136,6.0790960451977405,F-4,ST-40,1,single,34.5,160.0
376,105.5,6.23728813559322,236.94516971279373,236.94516971279373,6.101694915254237,F-4,ST-40,1,single,34.5,160.0
377,104.5,6.259887005649718,237.72845953002613,237.72845953002613,6.124293785310735,F-4,ST-40,1,single,34.5,160.0
378,103.5,6.2824858757062145,238.5117493472585,238.5117493472585,6.146892655367232,F-4,ST-40,1,single,34.5,160.0
379,103.0,6.305084745762713,238.90339425587467,238.90339425587467,6.16949152542373,F-4,ST-40,1,single,34.5,160.0
380,103.0,6.3276836158192085,238.90339425587467,238.90339425587467,6.192090395480226,F-4,ST-40,1,single,34.5,160.0
381,102.5,6.350282485875706,239.29503916449087,238.90339425587467,6.214689265536723,F-4,ST-40,1,single,34.5,160.0
382,102.5,6.372881355932203,239.29503916449087,238.90339425587467,6.237288135593221,F-4,ST-40,1,single,34.5,160.0
383,102.5,6.395480225988701,239.29503916449087,238.90339425587467,6.259887005649718,F-4,ST-40,1,single,34.5,160.0
384,103.0,6.418079096045198,238.90339425587467,238.90339425587467,6.282485875706215,F-4,ST-40,1,single,34.5,160.0
385,103.5,6.4406779661016955,238.5117493472585,238.5117493472585,6.305084745762713,F-4,ST-40,1,single,34.5,160.0
386,103.5,6.463276836158192,238.5117493472585,238.5117493472585,6.327683615819209,F-4,ST-40,1,single,34.5,160.0
387,104.0,6.485875706214689,238.1201044386423,238.1201044386423,6.350282485875706,F-4,ST-40,1,single,34.5,160.0
388,104.0,6.508474576271187,238.1201044386423,238.1201044386423,6.372881355932204,F-4,ST-40,1,single,34.5,160.0
389,104.0,6.531073446327683,238.1201044386423,238.1201044386423,6.395480225988701,F-4,ST-40,1,single,34.5,160.0
390,104.0,6.553672316384182,238.1201044386423,238.1201044386423,6.418079096045199,F-4,ST-40,1,single,34.5,160.0
391,104.0,6.576271186440677,238.1201044386423,238.1201044386423,6.440677966101695,F-4,ST-40,1,single,34.5,160.0
392,103.5,6.598870056497175,238.5117493472585,238.1201044386423,6.463276836158192,F-4,ST-40,1,single,34.5,160.0
393,104.0,6.621468926553672,238.1201044386423,238.1201044386423,6.4858757062146895,F-4,ST-40,1,single,34.5,160.0
394,104.5,6.6440677966101696,237.72845953002613,237.72845953002613,6.508474576271187,F-4,ST-40,1,single,34.5,160.0
395,105.0,6.666666666666667,237.3368146214099,237.3368146214099,6.531073446327684,F-4,ST-40,1,single,34.5,160.0
396,106.0,6.689265536723164,236.55352480417756,236.55352480417756,6.553672316384182,F-4,ST-40,1,single,34.5,160.0
397,108.5,6.711864406779661,234.59530026109658,234.59530026109658,6.576271186440678,F-4,ST-40,1,single,34.5,160.0
398,109.0,6.734463276836157,234.2036553524804,234.2036553524804,6.598870056497175,F-4,ST-40,1,single,34.5,160.0
399,110.0,6.757062146892656,233.42036553524804,233.42036553524804,6.621468926553673,F-4,ST-40,1,single,34.5,160.0
400,110.5,6.779661016949152,233.02872062663187,233.02872062663187,6.6440677966101696,F-4,ST-40,1,single,34.5,160.0
401,111.0,6.8022598870056505,232.63707571801567,233.02872062663187,6.666666666666668,F-4,ST-40,1,single,34.5,160.0
402,111.0,6.824858757062147,232.63707571801567,233.02872062663187,6.689265536723164,F-4,ST-40,1,single,34.5,160.0
403,111.0,6.847457627118644,232.63707571801567,233.02872062663187,6.711864406779661,F-4,ST-40,1,single,34.5,160.0
404,110.5,6.870056497175141,233.02872062663187,233.02872062663187,6.734463276836158,F-4,ST-40,1,single,34.5,160.0
405,110.5,6.892655367231638,233.02872062663187,233.02872062663187,6.757062146892656,F-4,ST-40,1,single,34.5,160.0
406,110.5,6.915254237288136,233.02872062663187,233.02872062663187,6.779661016949153,F-4,ST-40,1,single,34.5,160.0
407,110.5,6.937853107344633,233.02872062663187,233.02872062663187,6.8022598870056505,F-4,ST-40,1,single,34.5,160.0
408,110.5,6.96045197740113,233.02872062663187,233.02872062663187,6.824858757062147,F-4,ST-40,1,single,34.5,160.0
409,110.5,6.983050847457626,233.02872062663187,233.02872062663187,6.847457627118644,F-4,ST-40,1,single,34.5,160.0
410,110.0,7.005649717514125,233.42036553524804,233.42036553524804,6.870056497175142,F-4,ST-40,1,single,34.5,160.0
411,110.0,7.028248587570621,233.42036553524804,233.42036553524804,6.892655367231638,F-4,ST-40,1,single,34.5,160.0
412,110.0,7.050847457627119,233.42036553524804,233.42036553524804,6.915254237288137,F-4,ST-40,1,single,34.5,160.0
413,110.0,7.073446327683616,233.42036553524804,233.42036553524804,6.937853107344633,F-4,ST-40,1,single,34.5,160.0
414,110.0,7.096045197740112,233.42036553524804,233.42036553524804,6.96045197740113,F-4,ST-40,1,single,34.5,160.0
415,109.5,7.11864406779661,233.8120104438642,233.42036553524804,6.983050847457627,F-4,ST-40,1,single,34.5,160.0
416,110.0,7.141242937853107,233.42036553524804,233.42036553524804,7.005649717514125,F-4,ST-40,1,single,34.5,160.0
417,110.5,7.163841807909605,233.02872062663187,233.02872062663187,7.028248587570622,F-4,ST-40,1,single,34.5,160.0
418,111.0,7.186440677966102,232.63707571801567,232.63707571801567,7.050847457627119,F-4,ST-40,1,single,34.5,160.0
419,113.5,7.2090395480225995,230.67885117493472,230.67885117493472,7.073446327683617,F-4,ST-40,1,single,34.5,160.0
420,114.5,7.231638418079095,229.89556135770235,229.89556135770235,7.096045197740112,F-4,ST-40,1,single,34.5,160.0
421,115.5,7.254237288135593,229.11227154046998,229.11227154046998,7.118644067796611,F-4,ST-40,1,single,34.5,160.0
422,116.0,7.27683615819209,228.7206266318538,228.7206266318538,7.141242937853107,F-4,ST-40,1,single,34.5,160.0
423,116.5,7.299435028248588,228.32898172323758,228.32898172323758,7.163841807909606,F-4,ST-40,1,single,34.5,160.0
424,117.0,7.322033898305085,227.9373368146214,228.32898172323758,7.186440677966102,F-4,ST-40,1,single,34.5,160.0
425,117.0,7.344632768361581,227.9373368146214,228.32898172323758,7.209039548022599,F-4,ST-40,1,single,34.5,160.0
426,116.5,7.367231638418079,228.32898172323758,228.32898172323758,7.231638418079096,F-4,ST-40,1,single,34.5,160.0
427,116.5,7.389830508474576,228.32898172323758,228.32898172323758,7.254237288135593,F-4,ST-40,1,single,34.5,160.0
428,116.0,7.4124293785310735,228.7206266318538,228.7206266318538,7.276836158192091,F-4,ST-40,1,single,34.5,160.0
429,115.5,7.435028248587571,229.11227154046998,229.11227154046998,7.299435028248588,F-4,ST-40,1,single,34.5,160.0
430,114.5,7.457627118644068,229.89556135770235,229.89556135770235,7.322033898305086,F-4,ST-40,1,single,34.5,160.0
431,113.5,7.480225988700564,230.67885117493472,230.67885117493472,7.344632768361581,F-4,ST-40,1,single,34.5,160.0
432,113.0,7.502824858757062,231.0704960835509,231.0704960835509,7.36723163841808,F-4,ST-40,1,single,34.5,160.0
433,112.5,7.525423728813559,231.46214099216712,231.46214099216712,7.389830508474576,F-4,ST-40,1,single,34.5,160.0
434,112.0,7.548022598870057,231.8537859007833,231.8537859007833,7.412429378531074,F-4,ST-40,1,single,34.5,160.0
435,112.0,7.570621468926554,231.8537859007833,231.8537859007833,7.435028248587571,F-4,ST-40,1,single,34.5,160.0
436,112.0,7.593220338983052,231.8537859007833,231.8537859007833,7.457627118644069,F-4,ST-40,1,single,34.5,160.0
437,111.5,7.615819209039548,232.2454308093995,231.8537859007833,7.480225988700565,F-4,ST-40,1,single,34.5,160.0
438,112.0,7.638418079096045,231.8537859007833,231.8537859007833,7.502824858757062,F-4,ST-40,1,single,34.5,160.0
439,112.5,7.661016949152542,231.46214099216712,231.46214099216712,7.52542372881356,F-4,ST-40,1,single,34.5,160.0
440,113.0,7.68361581920904,231.0704960835509,231.0704960835509,7.548022598870057,F-4,ST-40,1,single,34.5,160.0
441,114.5,7.706214689265537,229.89556135770235,229.89556135770235,7.5706214689265545,F-4,ST-40,1,single,34.5,160.0
442,116.5,7.728813559322033,228.32898172323758,228.32898172323758,7.59322033898305,F-4,ST-40,1,single,34.5,160.0
443,117.5,7.751412429378531,227.5456919060052,227.5456919060052,7.6158192090395485,F-4,ST-40,1,single,34.5,160.0
444,118.0,7.774011299435028,227.15404699738903,227.15404699738903,7.638418079096045,F-4,ST-40,1,single,34.5,160.0
445,118.5,7.796610169491526,226.76240208877283,226.76240208877283,7.661016949152543,F-4,ST-40,1,single,34.5,160.0
446,119.0,7.8192090395480225,226.37075718015666,226.76240208877283,7.68361581920904,F-4,ST-40,1,single,34.5,160.0
447,119.0,7.841807909604521,226.37075718015666,226.76240208877283,7.706214689265538,F-4,ST-40,1,single,34.5,160.0
448,119.0,7.864406779661016,226.37075718015666,226.76240208877283,7.728813559322034,F-4,ST-40,1,single,34.5,160.0
449,118.5,7.887005649717514,226.76240208877283,226.76240208877283,7.751412429378531,F-4,ST-40,1,single,34.5,160.0
450,118.5,7.909604519774011,226.76240208877283,226.76240208877283,7.7740112994350286,F-4,ST-40,1,single,34.5,160.0
451,118.5,7.932203389830509,226.76240208877283,226.76240208877283,7.796610169491526,F-4,ST-40,1,single,34.5,160.0
452,118.5,7.954802259887006,226.76240208877283,226.76240208877283,7.819209039548023,F-4,ST-40,1,single,34.5,160.0
453,118.0,7.9774011299435035,227.15404699738903,227.15404699738903,7.841807909604521,F-4,ST-40,1,single,34.5,160.0
454,118.0,8.0,227.15404699738903,227.15404699738903,7.864406779661017,F-4,ST-40,1,single,34.5,160.0
455,117.5,8.022598870056497,227.5456919060052,227.5456919060052,7.887005649717514,F-4,ST-40,1,single,34.5,160.0
456,117.0,8.045197740112995,227.9373368146214,227.9373368146214,7.909604519774012,F-4,ST-40,1,single,34.5,160.0
457,117.0,8.067796610169491,227.9373368146214,227.9373368146214,7.932203389830509,F-4,ST-40,1,single,34.5,160.0
458,117.0,8.09039548022599,227.9373368146214,227.9373368146214,7.954802259887007,F-4,ST-40,1,single,34.5,160.0
459,117.0,8.112994350282484,227.9373368146214,227.9373368146214,7.977401129943502,F-4,ST-40,1,single,34.5,160.0
460,116.5,8.135593220338983,228.32898172323758,227.9373368146214,8.0,F-4,ST-40,1,single,34.5,160.0
461,117.0,8.158192090395481,227.9373368146214,227.9373368146214,8.022598870056498,F-4,ST-40,1,single,34.5,160.0
462,117.5,8.180790960451978,227.5456919060052,227.5456919060052,8.045197740112995,F-4,ST-40,1,single,34.5,160.0
463,118.0,8.203389830508474,227.15404699738903,227.15404699738903,8.067796610169491,F-4,ST-40,1,single,34.5,160.0
464,119.5,8.225988700564972,225.9791122715405,225.9791122715405,8.09039548022599,F-4,ST-40,1,single,34.5,160.0
465,120.5,8.248587570621469,225.19582245430811,225.19582245430811,8.112994350282486,F-4,ST-40,1,single,34.5,160.0
466,121.0,8.271186440677965,224.80417754569189,224.80417754569189,8.135593220338983,F-4,ST-40,1,single,34.5,160.0
467,121.5,8.293785310734464,224.4125326370757,224.4125326370757,8.158192090395481,F-4,ST-40,1,single,34.5,160.0
468,122.0,8.31638418079096,224.0208877284595,224.4125326370757,8.180790960451978,F-4,ST-40,1,single,34.5,160.0
469,122.0,8.338983050847459,224.0208877284595,224.4125326370757,8.203389830508476,F-4,ST-40,1,single,34.5,160.0
470,122.0,8.361581920903955,224.0208877284595,224.4125326370757,8.225988700564972,F-4,ST-40,1,single,34.5,160.0
471,121.5,8.384180790960452,224.4125326370757,224.0208877284595,8.248587570621469,F-4,ST-40,1,single,34.5,160.0
472,121.5,8.406779661016948,224.4125326370757,224.0208877284595,8.271186440677965,F-4,ST-40,1,single,34.5,160.0
473,121.5,8.429378531073446,224.4125326370757,224.0208877284595,8.293785310734464,F-4,ST-40,1,single,34.5,160.0
474,122.0,8.451977401129945,224.0208877284595,224.0208877284595,8.316384180790962,F-4,ST-40,1,single,34.5,160.0
475,122.5,8.474576271186441,223.62924281984334,223.62924281984334,8.338983050847459,F-4,ST-40,1,single,34.5,160.0
476,122.5,8.497175141242938,223.62924281984334,223.62924281984334,8.361581920903955,F-4,ST-40,1,single,34.5,160.0
477,123.0,8.519774011299434,223.23759791122717,223.23759791122717,8.384180790960452,F-4,ST-40,1,single,34.5,160.0
478,123.0,8.542372881355933,223.23759791122717,223.23759791122717,8.40677966101695,F-4,ST-40,1,single,34.5,160.0
479,123.0,8.564971751412429,223.23759791122717,223.23759791122717,8.429378531073446,F-4,ST-40,1,single,34.5,160.0
480,123.0,8.587570621468927,223.23759791122717,223.23759791122717,8.451977401129945,F-4,ST-40,1,single,34.5,160.0
481,123.0,8.610169491525424,223.23759791122717,223.23759791122717,8.474576271186441,F-4,ST-40,1,single,34.5,160.0
482,122.5,8.63276836158192,223.62924281984334,223.62924281984334,8.497175141242938,F-4,ST-40,1,single,34.5,160.0
483,122.5,8.655367231638419,223.62924281984334,223.62924281984334,8.519774011299436,F-4,ST-40,1,single,34.5,160.0
484,122.0,8.677966101694915,224.0208877284595,224.0208877284595,8.542372881355933,F-4,ST-40,1,single,34.5,160.0
485,121.5,8.700564971751412,224.4125326370757,224.4125326370757,8.564971751412429,F-4,ST-40,1,single,34.5,160.0
486,119.5,8.72316384180791,225.9791122715405,225.9791122715405,8.587570621468927,F-4,ST-40,1,single,34.5,160.0
487,118.0,8.745762711864407,227.15404699738903,227.15404699738903,8.610169491525424,F-4,ST-40,1,single,34.5,160.0
488,117.5,8.768361581920903,227.5456919060052,227.5456919060052,8.63276836158192,F-4,ST-40,1,single,34.5,160.0
489,117.0,8.790960451977401,227.9373368146214,227.9373368146214,8.655367231638419,F-4,ST-40,1,single,34.5,160.0
490,116.5,8.813559322033898,228.32898172323758,228.32898172323758,8.677966101694915,F-4,ST-40,1,single,34.5,160.0
491,116.0,8.836158192090396,228.7206266318538,228.7206266318538,8.700564971751414,F-4,ST-40,1,single,34.5,160.0
492,116.0,8.858757062146893,228.7206266318538,228.7206266318538,8.72316384180791,F-4,ST-40,1,single,34.5,160.0
493,115.5,8.88135593220339,229.11227154046998,228.7206266318538,8.745762711864407,F-4,ST-40,1,single,34.5,160.0
494,115.5,8.903954802259886,229.11227154046998,228.7206266318538,8.768361581920903,F-4,ST-40,1,single,34.5,160.0
495,116.0,8.926553672316384,228.7206266318538,228.7206266318538,8.790960451977401,F-4,ST-40,1,single,34.5,160.0
496,116.5,8.949152542372882,228.32898172323758,228.32898172323758,8.8135593220339,F-4,ST-40,1,single,34.5,160.0
497,118.0,8.971751412429379,227.15404699738903,227.15404699738903,8.836158192090396,F-4,ST-40,1,single,34.5,160.0
498,118.0,8.994350282485875,227.15404699738903,227.15404699738903,8.858757062146893,F-4,ST-40,1,single,34.5,160.0
499,118.5,9.016949152542372,226.76240208877283,226.76240208877283,8.88135593220339,F-4,ST-40,1,single,34.5,160.0
500,119.0,9.03954802259887,226.37075718015666,226.37075718015666,8.903954802259888,F-4,ST-40,1,single,34.5,160.0
501,119.0,9.062146892655367,226.37075718015666,226.37075718015666,8.926553672316384,F-4,ST-40,1,single,34.5,160.0
502,119.0,9.084745762711865,226.37075718015666,226.37075718015666,8.949152542372882,F-4,ST-40,1,single,34.5,160.0
503,119.0,9.107344632768362,226.37075718015666,226.37075718015666,8.971751412429379,F-4,ST-40,1,single,34.5,160.0
504,118.5,9.129943502824858,226.76240208877283,226.37075718015666,8.994350282485875,F-4,ST-40,1,single,34.5,160.0
505,118.5,9.152542372881356,226.76240208877283,226.37075718015666,9.016949152542374,F-4,ST-40,1,single,34.5,160.0
506,118.5,9.175141242937853,226.76240208877283,226.37075718015666,9.03954802259887,F-4,ST-40,1,single,34.5,160.0
507,119.0,9.19774011299435,226.37075718015666,226.37075718015666,9.062146892655367,F-4,ST-40,1,single,34.5,160.0
508,119.0,9.220338983050848,226.37075718015666,226.37075718015666,9.084745762711865,F-4,ST-40,1,single,34.5,160.0
509,119.0,9.242937853107346,226.37075718015666,226.37075718015666,9.107344632768363,F-4,ST-40,1,single,34.5,160.0
510,119.0,9.26553672316384,226.37075718015666,226.37075718015666,9.129943502824858,F-4,ST-40,1,single,34.5,160.0
511,119.0,9.288135593220339,226.37075718015666,226.37075718015666,9.152542372881356,F-4,ST-40,1,single,34.5,160.0
512,119.0,9.310734463276836,226.37075718015666,226.37075718015666,9.175141242937853,F-4,ST-40,1,single,34.5,160.0
513,119.0,9.333333333333334,226.37075718015666,226.37075718015666,9.197740112994351,F-4,ST-40,1,single,34.5,160.0
514,119.0,9.35593220338983,226.37075718015666,226.37075718015666,9.220338983050848,F-4,ST-40,1,single,34.5,160.0
515,118.5,9.378531073446329,226.76240208877283,226.37075718015666,9.242937853107346,F-4,ST-40,1,single,34.5,160.0
516,118.5,9.401129943502823,226.76240208877283,226.37075718015666,9.26553672316384,F-4,ST-40,1,single,34.5,160.0
517,119.0,9.423728813559322,226.37075718015666,226.37075718015666,9.288135593220339,F-4,ST-40,1,single,34.5,160.0
518,119.5,9.44632768361582,225.9791122715405,225.9791122715405,9.310734463276837,F-4,ST-40,1,single,34.5,160.0
519,120.0,9.468926553672317,225.5874673629243,225.5874673629243,9.333333333333334,F-4,ST-40,1,single,34.5,160.0
520,120.0,9.491525423728813,225.5874673629243,225.5874673629243,9.35593220338983,F-4,ST-40,1,single,34.5,160.0
521,120.5,9.51412429378531,225.19582245430811,225.19582245430811,9.378531073446327,F-4,ST-40,1,single,34.5,160.0
522,121.0,9.536723163841808,224.80417754569189,224.80417754569189,9.401129943502825,F-4,ST-40,1,single,34.5,160.0
523,121.0,9.559322033898304,224.80417754569189,224.80417754569189,9.423728813559322,F-4,ST-40,1,single,34.5,160.0
524,121.0,9.581920903954803,224.80417754569189,224.80417754569189,9.44632768361582,F-4,ST-40,1,single,34.5,160.0
525,121.0,9.6045197740113,224.80417754569189,224.80417754569189,9.468926553672317,F-4,ST-40,1,single,34.5,160.0
526,120.5,9.627118644067798,225.19582245430811,225.19582245430811,9.491525423728815,F-4,ST-40,1,single,34.5,160.0
527,120.0,9.649717514124294,225.5874673629243,225.5874673629243,9.514124293785311,F-4,ST-40,1,single,34.5,160.0
528,119.5,9.67231638418079,225.9791122715405,225.9791122715405,9.536723163841808,F-4,ST-40,1,single,34.5,160.0
529,118.0,9.694915254237287,227.15404699738903,227.15404699738903,9.559322033898304,F-4,ST-40,1,single,34.5,160.0
530,117.0,9.717514124293785,227.9373368146214,227.9373368146214,9.581920903954803,F-4,ST-40,1,single,34.5,160.0
531,115.5,9.740112994350284,229.11227154046998,229.11227154046998,9.604519774011301,F-4,ST-40,1,single,34.5,160.0
532,115.0,9.76271186440678,229.50391644908618,229.50391644908618,9.627118644067798,F-4,ST-40,1,single,34.5,160.0
533,114.5,9.785310734463277,229.89556135770235,229.89556135770235,9.649717514124294,F-4,ST-40,1,single,34.5,160.0
534,114.0,9.807909604519773,230.28720626631852,229.89556135770235,9.67231638418079,F-4,ST-40,1,single,34.5,160.0
535,114.0,9.830508474576272,230.28720626631852,229.89556135770235,9.694915254237289,F-4,ST-40,1,single,34.5,160.0
536,114.0,9.853107344632768,230.28720626631852,229.89556135770235,9.717514124293785,F-4,ST-40,1,single,34.5,160.0
537,114.5,9.875706214689266,229.89556135770235,229.89556135770235,9.740112994350284,F-4,ST-40,1,single,34.5,160.0
538,115.5,9.898305084745761,229.11227154046998,229.11227154046998,9.762711864406779,F-4,ST-40,1,single,34.5,160.0
539,116.5,9.92090395480226,228.32898172323758,228.32898172323758,9.785310734463277,F-4,ST-40,1,single,34.5,160.0
540,118.5,9.943502824858758,226.76240208877283,226.76240208877283,9.807909604519775,F-4,ST-40,1,single,34.5,160.0
541,122.5,9.966101694915254,223.62924281984334,223.62924281984334,9.830508474576272,F-4,ST-40,1,single,34.5,160.0
542,123.5,9.98870056497175,222.84595300261097,222.84595300261097,9.853107344632768,F-4,ST-40,1,single,34.5,160.0
543,125.0,10.01129943502825,221.67101827676242,221.67101827676242,9.875706214689266,F-4,ST-40,1,single,34.5,160.0
544,125.5,10.033898305084746,221.2793733681462,221.2793733681462,9.898305084745763,F-4,ST-40,1,single,34.5,160.0
545,126.0,10.056497175141242,220.88772845953002,221.2793733681462,9.92090395480226,F-4,ST-40,1,single,34.5,160.0
546,126.0,10.07909604519774,220.88772845953002,221.2793733681462,9.943502824858758,F-4,ST-40,1,single,34.5,160.0
547,125.5,10.101694915254237,221.2793733681462,221.2793733681462,9.966101694915254,F-4,ST-40,1,single,34.5,160.0
548,125.0,10.124293785310735,221.67101827676242,221.67101827676242,9.988700564971753,F-4,ST-40,1,single,34.5,160.0
549,124.5,10.146892655367232,222.0626631853786,222.0626631853786,10.01129943502825,F-4,ST-40,1,single,34.5,160.0
550,124.0,10.169491525423728,222.4543080939948,222.4543080939948,10.033898305084746,F-4,ST-40,1,single,34.5,160.0
551,122.5,10.192090395480225,223.62924281984334,223.62924281984334,10.056497175141242,F-4,ST-40,1,single,34.5,160.0
552,118.5,10.214689265536723,226.76240208877283,226.76240208877283,10.07909604519774,F-4,ST-40,1,single,34.5,160.0
553,117.5,10.237288135593221,227.5456919060052,227.5456919060052,10.101694915254239,F-4,ST-40,1,single,34.5,160.0
554,116.5,10.259887005649718,228.32898172323758,228.32898172323758,10.124293785310735,F-4,ST-40,1,single,34.5,160.0
555,115.5,10.282485875706215,229.11227154046998,229.11227154046998,10.146892655367232,F-4,ST-40,1,single,34.5,160.0
556,115.0,10.305084745762711,229.50391644908618,229.50391644908618,10.169491525423728,F-4,ST-40,1,single,34.5,160.0
557,115.0,10.32768361581921,229.50391644908618,229.50391644908618,10.192090395480227,F-4,ST-40,1,single,34.5,160.0
558,114.5,10.350282485875706,229.89556135770235,229.50391644908618,10.214689265536723,F-4,ST-40,1,single,34.5,160.0
559,114.5,10.372881355932204,229.89556135770235,229.50391644908618,10.237288135593221,F-4,ST-40,1,single,34.5,160.0
560,114.5,10.3954802259887,229.89556135770235,229.50391644908618,10.259887005649718,F-4,ST-40,1,single,34.5,160.0
561,115.0,10.418079096045197,229.50391644908618,229.50391644908618,10.282485875706215,F-4,ST-40,1,single,34.5,160.0
562,115.5,10.440677966101696,229.11227154046998,229.11227154046998,10.305084745762713,F-4,ST-40,1,single,34.5,160.0
563,116.5,10.463276836158192,228.32898172323758,228.32898172323758,10.32768361581921,F-4,ST-40,1,single,34.5,160.0
564,116.5,10.485875706214689,228.32898172323758,228.32898172323758,10.350282485875706,F-4,ST-40,1,single,34.5,160.0
565,117.0,10.508474576271187,227.9373368146214,227.9373368146214,10.372881355932204,F-4,ST-40,1,single,34.5,160.0
566,117.0,10.531073446327685,227.9373368146214,227.9373368146214,10.395480225988702,F-4,ST-40,1,single,34.5,160.0
567,117.0,10.55367231638418,227.9373368146214,227.9373368146214,10.418079096045197,F-4,ST-40,1,single,34.5,160.0
568,117.0,10.576271186440678,227.9373368146214,227.9373368146214,10.440677966101696,F-4,ST-40,1,single,34.5,160.0
569,117.0,10.598870056497175,227.9373368146214,227.9373368146214,10.463276836158192,F-4,ST-40,1,single,34.5,160.0
570,116.5,10.621468926553673,228.32898172323758,227.9373368146214,10.48587570621469,F-4,ST-40,1,single,34.5,160.0
