pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
178,283.5,1.7207547169811321,112.53280839895014,112.53280839895014,1.5849056603773586,F-11,ST-53,1,single,27.6,202.7
179,282.5,1.7433962264150944,113.45144356955382,113.45144356955382,1.6075471698113208,F-11,ST-53,1,single,27.6,202.7
180,281.5,1.7660377358490567,114.37007874015747,114.37007874015747,1.630188679245283,F-11,ST-53,1,single,27.6,202.7
181,280.5,1.788679245283019,115.28871391076115,115.28871391076115,1.6528301886792454,F-11,ST-53,1,single,27.6,202.7
182,280.0,1.8113207547169812,115.748031496063,115.748031496063,1.6754716981132076,F-11,ST-53,1,single,27.6,202.7
183,279.5,1.8339622641509434,116.20734908136482,116.20734908136482,1.6981132075471699,F-11,ST-53,1,single,27.6,202.7
184,278.5,1.8566037735849057,117.1259842519685,117.1259842519685,1.7207547169811321,F-11,ST-53,1,single,27.6,202.7
185,277.0,1.879245283018868,118.50393700787401,118.50393700787401,1.7433962264150944,F-11,ST-53,1,single,27.6,202.7
186,276.5,1.9018867924528302,118.96325459317585,118.96325459317585,1.7660377358490567,F-11,ST-53,1,single,27.6,202.7
187,276.0,1.9245283018867925,119.4225721784777,119.4225721784777,1.788679245283019,F-11,ST-53,1,single,27.6,202.7
188,275.0,1.9471698113207547,120.34120734908136,120.34120734908136,1.8113207547169812,F-11,ST-53,1,single,27.6,202.7
189,274.0,1.969811320754717,121.25984251968504,121.25984251968504,1.8339622641509434,F-11,ST-53,1,single,27.6,202.7
190,273.0,1.9924528301886792,122.17847769028872,122.17847769028872,1.8566037735849057,F-11,ST-53,1,single,27.6,202.7
191,272.0,2.0150943396226415,123.0971128608924,123.0971128608924,1.879245283018868,F-11,ST-53,1,single,27.6,202.7
192,271.5,2.0377358490566038,123.55643044619423,123.55643044619423,1.9018867924528302,F-11,ST-53,1,single,27.6,202.7
193,269.0,2.060377358490566,125.85301837270342,125.85301837270342,1.9245283018867925,F-11,ST-53,1,single,27.6,202.7
194,268.0,2.0830188679245283,126.7716535433071,126.7716535433071,1.9471698113207547,F-11,ST-53,1,single,27.6,202.7
195,268.0,2.1056603773584905,126.7716535433071,126.7716535433071,1.969811320754717,F-11,ST-53,1,single,27.6,202.7
196,267.5,2.128301886792453,127.23097112860893,127.23097112860893,1.9924528301886792,F-11,ST-53,1,single,27.6,202.7
197,267.0,2.150943396226415,127.69028871391076,127.69028871391076,2.0150943396226415,F-11,ST-53,1,single,27.6,202.7
198,266.5,2.1735849056603773,128.1496062992126,128.1496062992126,2.0377358490566038,F-11,ST-53,1,single,27.6,202.7
199,266.0,2.1962264150943396,128.60892388451444,128.60892388451444,2.060377358490566,F-11,ST-53,1,single,27.6,202.7
200,264.5,2.218867924528302,129.98687664041995,129.98687664041995,2.0830188679245283,F-11,ST-53,1,single,27.6,202.7
201,261.0,2.241509433962264,133.20209973753282,133.20209973753282,2.1056603773584905,F-11,ST-53,1,single,27.6,202.7
202,260.0,2.264150943396227,134.12073490813648,134.12073490813648,2.1283018867924532,F-11,ST-53,1,single,27.6,202.7
203,258.5,2.2867924528301886,135.498687664042,135.498687664042,2.150943396226415,F-11,ST-53,1,single,27.6,202.7
204,258.5,2.3094339622641513,135.498687664042,135.498687664042,2.1735849056603778,F-11,ST-53,1,single,27.6,202.7
205,258.0,2.332075471698113,135.95800524934384,135.95800524934384,2.1962264150943396,F-11,ST-53,1,single,27.6,202.7
206,258.0,2.354716981132076,135.95800524934384,135.95800524934384,2.2188679245283023,F-11,ST-53,1,single,27.6,202.7
207,257.5,2.3773584905660377,136.41732283464566,136.41732283464566,2.241509433962264,F-11,ST-53,1,single,27.6,202.7
208,257.0,2.4000000000000004,136.8766404199475,136.8766404199475,2.264150943396227,F-11,ST-53,1,single,27.6,202.7
209,256.5,2.422641509433962,137.33595800524935,137.33595800524935,2.2867924528301886,F-11,ST-53,1,single,27.6,202.7
210,256.0,2.445283018867925,137.7952755905512,137.7952755905512,2.3094339622641513,F-11,ST-53,1,single,27.6,202.7
211,255.0,2.4679245283018867,138.71391076115484,138.71391076115484,2.332075471698113,F-11,ST-53,1,single,27.6,202.7
212,251.5,2.4905660377358494,141.9291338582677,141.9291338582677,2.354716981132076,F-11,ST-53,1,single,27.6,202.7
213,250.5,2.513207547169811,142.8477690288714,142.8477690288714,2.3773584905660377,F-11,ST-53,1,single,27.6,202.7
214,250.0,2.535849056603774,143.30708661417322,143.30708661417322,2.4000000000000004,F-11,ST-53,1,single,27.6,202.7
215,249.0,2.5584905660377357,144.2257217847769,144.2257217847769,2.422641509433962,F-11,ST-53,1,single,27.6,202.7
216,248.5,2.5811320754716984,144.68503937007873,144.68503937007873,2.445283018867925,F-11,ST-53,1,single,27.6,202.7
217,248.0,2.6037735849056602,145.14435695538057,145.14435695538057,2.4679245283018867,F-11,ST-53,1,single,27.6,202.7
218,248.0,2.626415094339623,145.14435695538057,145.14435695538057,2.4905660377358494,F-11,ST-53,1,single,27.6,202.7
219,247.5,2.6490566037735848,145.60367454068242,145.60367454068242,2.513207547169811,F-11,ST-53,1,single,27.6,202.7
220,247.0,2.6716981132075475,146.06299212598424,146.06299212598424,2.535849056603774,F-11,ST-53,1,single,27.6,202.7
221,246.5,2.6943396226415093,146.52230971128608,146.52230971128608,2.5584905660377357,F-11,ST-53,1,single,27.6,202.7
222,246.0,2.716981132075472,146.98162729658793,146.98162729658793,2.5811320754716984,F-11,ST-53,1,single,27.6,202.7
223,244.0,2.739622641509434,148.8188976377953,148.8188976377953,2.6037735849056602,F-11,ST-53,1,single,27.6,202.7
224,242.0,2.7622641509433965,150.65616797900262,150.65616797900262,2.626415094339623,F-11,ST-53,1,single,27.6,202.7
225,241.0,2.7849056603773583,151.5748031496063,151.5748031496063,2.6490566037735848,F-11,ST-53,1,single,27.6,202.7
226,240.5,2.807547169811321,152.03412073490813,152.03412073490813,2.6716981132075475,F-11,ST-53,1,single,27.6,202.7
227,240.0,2.830188679245283,152.49343832020998,152.49343832020998,2.6943396226415093,F-11,ST-53,1,single,27.6,202.7
228,240.0,2.8528301886792455,152.49343832020998,152.49343832020998,2.716981132075472,F-11,ST-53,1,single,27.6,202.7
229,240.0,2.8754716981132074,152.49343832020998,152.49343832020998,2.739622641509434,F-11,ST-53,1,single,27.6,202.7
230,239.5,2.89811320754717,152.95275590551182,152.95275590551182,2.7622641509433965,F-11,ST-53,1,single,27.6,202.7
231,239.0,2.920754716981132,153.41207349081364,153.41207349081364,2.7849056603773583,F-11,ST-53,1,single,27.6,202.7
232,238.5,2.9433962264150946,153.8713910761155,153.8713910761155,2.807547169811321,F-11,ST-53,1,single,27.6,202.7
233,237.0,2.9660377358490564,155.249343832021,155.249343832021,2.830188679245283,F-11,ST-53,1,single,27.6,202.7
234,234.5,2.988679245283019,157.5459317585302,157.5459317585302,2.8528301886792455,F-11,ST-53,1,single,27.6,202.7
235,232.0,3.011320754716981,159.84251968503938,159.84251968503938,2.8754716981132074,F-11,ST-53,1,single,27.6,202.7
236,231.0,3.0339622641509436,160.76115485564304,160.76115485564304,2.89811320754717,F-11,ST-53,1,single,27.6,202.7
237,230.5,3.0566037735849054,161.2204724409449,161.2204724409449,2.920754716981132,F-11,ST-53,1,single,27.6,202.7
238,230.0,3.079245283018868,161.6797900262467,161.6797900262467,2.9433962264150946,F-11,ST-53,1,single,27.6,202.7
239,230.0,3.10188679245283,161.6797900262467,161.6797900262467,2.9660377358490564,F-11,ST-53,1,single,27.6,202.7
240,229.5,3.1245283018867926,162.13910761154855,162.13910761154855,2.988679245283019,F-11,ST-53,1,single,27.6,202.7
241,229.5,3.1471698113207545,162.13910761154855,162.13910761154855,3.011320754716981,F-11,ST-53,1,single,27.6,202.7
242,229.0,3.169811320754717,162.5984251968504,162.5984251968504,3.0339622641509436,F-11,ST-53,1,single,27.6,202.7
243,228.5,3.192452830188679,163.05774278215222,163.05774278215222,3.0566037735849054,F-11,ST-53,1,single,27.6,202.7
244,226.5,3.2150943396226417,164.89501312335958,164.89501312335958,3.079245283018868,F-11,ST-53,1,single,27.6,202.7
245,225.0,3.2377358490566035,166.2729658792651,166.2729658792651,3.10188679245283,F-11,ST-53,1,single,27.6,202.7
246,224.5,3.260377358490566,166.73228346456693,166.73228346456693,3.1245283018867926,F-11,ST-53,1,single,27.6,202.7
247,224.0,3.283018867924528,167.19160104986878,167.19160104986878,3.1471698113207545,F-11,ST-53,1,single,27.6,202.7
248,223.5,3.3056603773584907,167.6509186351706,167.6509186351706,3.169811320754717,F-11,ST-53,1,single,27.6,202.7
249,223.0,3.3283018867924525,168.11023622047244,168.11023622047244,3.192452830188679,F-11,ST-53,1,single,27.6,202.7
250,223.0,3.3509433962264152,168.11023622047244,168.11023622047244,3.2150943396226417,F-11,ST-53,1,single,27.6,202.7
251,222.5,3.373584905660377,168.5695538057743,168.5695538057743,3.2377358490566035,F-11,ST-53,1,single,27.6,202.7
252,222.5,3.3962264150943398,168.5695538057743,168.5695538057743,3.260377358490566,F-11,ST-53,1,single,27.6,202.7
253,222.0,3.4188679245283016,169.0288713910761,169.0288713910761,3.283018867924528,F-11,ST-53,1,single,27.6,202.7
254,221.5,3.4415094339622643,169.48818897637796,169.48818897637796,3.3056603773584907,F-11,ST-53,1,single,27.6,202.7
255,221.0,3.464150943396226,169.9475065616798,169.9475065616798,3.3283018867924525,F-11,ST-53,1,single,27.6,202.7
256,218.5,3.486792452830189,172.24409448818898,172.24409448818898,3.3509433962264152,F-11,ST-53,1,single,27.6,202.7
257,218.0,3.5094339622641506,172.70341207349082,172.70341207349082,3.373584905660377,F-11,ST-53,1,single,27.6,202.7
258,217.0,3.5320754716981133,173.6220472440945,173.6220472440945,3.3962264150943398,F-11,ST-53,1,single,27.6,202.7
259,216.5,3.554716981132075,174.0813648293963,174.0813648293963,3.4188679245283016,F-11,ST-53,1,single,27.6,202.7
260,216.0,3.577358490566038,174.54068241469818,174.54068241469818,3.4415094339622643,F-11,ST-53,1,single,27.6,202.7
261,216.0,3.5999999999999996,174.54068241469818,174.54068241469818,3.464150943396226,F-11,ST-53,1,single,27.6,202.7
262,216.0,3.6226415094339623,174.54068241469818,174.54068241469818,3.486792452830189,F-11,ST-53,1,single,27.6,202.7
263,215.5,3.645283018867924,175.0,175.0,3.5094339622641506,F-11,ST-53,1,single,27.6,202.7
264,215.0,3.667924528301887,175.45931758530185,175.45931758530185,3.5320754716981133,F-11,ST-53,1,single,27.6,202.7
265,214.5,3.6905660377358487,175.91863517060366,175.91863517060366,3.554716981132075,F-11,ST-53,1,single,27.6,202.7
266,214.0,3.7132075471698114,176.3779527559055,176.3779527559055,3.577358490566038,F-11,ST-53,1,single,27.6,202.7
267,211.5,3.735849056603773,178.67454068241472,178.67454068241472,3.5999999999999996,F-11,ST-53,1,single,27.6,202.7
268,209.5,3.758490566037736,180.51181102362204,180.51181102362204,3.6226415094339623,F-11,ST-53,1,single,27.6,202.7
269,208.5,3.7811320754716977,181.43044619422574,181.43044619422574,3.645283018867924,F-11,ST-53,1,single,27.6,202.7
270,208.0,3.8037735849056604,181.88976377952756,181.88976377952756,3.667924528301887,F-11,ST-53,1,single,27.6,202.7
271,207.5,3.8264150943396222,182.3490813648294,182.3490813648294,3.6905660377358487,F-11,ST-53,1,single,27.6,202.7
272,207.0,3.849056603773585,182.80839895013125,182.80839895013125,3.7132075471698114,F-11,ST-53,1,single,27.6,202.7
273,207.0,3.8716981132075468,182.80839895013125,182.80839895013125,3.735849056603773,F-11,ST-53,1,single,27.6,202.7
274,206.5,3.8943396226415095,183.26771653543307,183.26771653543307,3.758490566037736,F-11,ST-53,1,single,27.6,202.7
275,206.0,3.9169811320754713,183.7270341207349,183.7270341207349,3.7811320754716977,F-11,ST-53,1,single,27.6,202.7
276,205.5,3.939622641509434,184.18635170603676,184.18635170603676,3.8037735849056604,F-11,ST-53,1,single,27.6,202.7
277,204.5,3.962264150943396,185.10498687664042,185.10498687664042,3.8264150943396222,F-11,ST-53,1,single,27.6,202.7
278,203.5,3.9849056603773585,186.02362204724412,186.02362204724412,3.849056603773585,F-11,ST-53,1,single,27.6,202.7
279,202.5,4.00754716981132,186.94225721784778,186.94225721784778,3.8716981132075468,F-11,ST-53,1,single,27.6,202.7
280,202.0,4.030188679245283,187.40157480314963,187.40157480314963,3.8943396226415095,F-11,ST-53,1,single,27.6,202.7
281,201.5,4.052830188679245,187.86089238845145,187.86089238845145,3.9169811320754713,F-11,ST-53,1,single,27.6,202.7
282,201.0,4.0754716981132075,188.3202099737533,188.3202099737533,3.939622641509434,F-11,ST-53,1,single,27.6,202.7
283,201.0,4.098113207547169,188.3202099737533,188.3202099737533,3.962264150943396,F-11,ST-53,1,single,27.6,202.7
284,200.5,4.120754716981132,188.77952755905514,188.77952755905514,3.9849056603773585,F-11,ST-53,1,single,27.6,202.7
285,200.5,4.143396226415094,188.77952755905514,188.77952755905514,4.00754716981132,F-11,ST-53,1,single,27.6,202.7
286,200.0,4.166037735849057,189.23884514435693,189.23884514435693,4.030188679245283,F-11,ST-53,1,single,27.6,202.7
287,199.5,4.188679245283018,189.6981627296588,189.6981627296588,4.052830188679245,F-11,ST-53,1,single,27.6,202.7
288,199.0,4.211320754716981,190.15748031496065,190.15748031496065,4.0754716981132075,F-11,ST-53,1,single,27.6,202.7
289,197.0,4.233962264150943,191.99475065616795,191.99475065616795,4.098113207547169,F-11,ST-53,1,single,27.6,202.7
290,196.0,4.256603773584906,192.91338582677167,192.91338582677167,4.120754716981132,F-11,ST-53,1,single,27.6,202.7
291,195.5,4.279245283018867,193.37270341207352,193.37270341207352,4.143396226415094,F-11,ST-53,1,single,27.6,202.7
292,195.0,4.30188679245283,193.8320209973753,193.8320209973753,4.166037735849057,F-11,ST-53,1,single,27.6,202.7
293,194.5,4.324528301886792,194.29133858267716,194.29133858267716,4.188679245283018,F-11,ST-53,1,single,27.6,202.7
294,194.0,4.347169811320755,194.75065616797903,194.75065616797903,4.211320754716981,F-11,ST-53,1,single,27.6,202.7
295,194.0,4.3698113207547165,194.75065616797903,194.75065616797903,4.233962264150943,F-11,ST-53,1,single,27.6,202.7
296,193.5,4.392452830188679,195.20997375328082,195.20997375328082,4.256603773584906,F-11,ST-53,1,single,27.6,202.7
297,193.5,4.415094339622641,195.20997375328082,195.20997375328082,4.279245283018867,F-11,ST-53,1,single,27.6,202.7
298,193.0,4.437735849056604,195.66929133858267,195.66929133858267,4.30188679245283,F-11,ST-53,1,single,27.6,202.7
299,192.5,4.4603773584905655,196.12860892388454,196.12860892388454,4.324528301886792,F-11,ST-53,1,single,27.6,202.7
300,190.5,4.483018867924528,197.96587926509184,197.96587926509184,4.347169811320755,F-11,ST-53,1,single,27.6,202.7
301,189.0,4.505660377358491,199.34383202099735,199.34383202099735,4.369811320754717,F-11,ST-53,1,single,27.6,202.7
302,188.0,4.528301886792454,200.26246719160105,200.26246719160105,4.39245283018868,F-11,ST-53,1,single,27.6,202.7
303,187.5,4.550943396226415,200.7217847769029,200.7217847769029,4.415094339622642,F-11,ST-53,1,single,27.6,202.7
304,187.0,4.573584905660377,201.1811023622047,201.1811023622047,4.437735849056604,F-11,ST-53,1,single,27.6,202.7
305,187.0,4.59622641509434,201.1811023622047,201.1811023622047,4.460377358490566,F-11,ST-53,1,single,27.6,202.7
306,187.0,4.618867924528303,201.1811023622047,201.1811023622047,4.483018867924529,F-11,ST-53,1,single,27.6,202.7
307,186.5,4.6415094339622645,201.64041994750656,201.64041994750656,4.505660377358491,F-11,ST-53,1,single,27.6,202.7
308,186.0,4.664150943396226,202.0997375328084,202.0997375328084,4.528301886792453,F-11,ST-53,1,single,27.6,202.7
309,185.5,4.686792452830189,202.55905511811022,202.55905511811022,4.550943396226415,F-11,ST-53,1,single,27.6,202.7
310,185.0,4.709433962264152,203.01837270341207,203.01837270341207,4.573584905660378,F-11,ST-53,1,single,27.6,202.7
311,183.5,4.7320754716981135,204.39632545931758,204.39632545931758,4.59622641509434,F-11,ST-53,1,single,27.6,202.7
312,182.0,4.754716981132075,205.7742782152231,205.7742782152231,4.618867924528302,F-11,ST-53,1,single,27.6,202.7
313,180.5,4.777358490566038,207.1522309711286,207.1522309711286,4.6415094339622645,F-11,ST-53,1,single,27.6,202.7
314,180.5,4.800000000000001,207.1522309711286,207.1522309711286,4.664150943396227,F-11,ST-53,1,single,27.6,202.7
315,180.0,4.8226415094339625,207.61154855643045,207.61154855643045,4.686792452830189,F-11,ST-53,1,single,27.6,202.7
316,180.0,4.845283018867924,207.61154855643045,207.61154855643045,4.709433962264151,F-11,ST-53,1,single,27.6,202.7
317,180.0,4.867924528301887,207.61154855643045,207.61154855643045,4.7320754716981135,F-11,ST-53,1,single,27.6,202.7
318,179.5,4.89056603773585,208.0708661417323,208.0708661417323,4.754716981132076,F-11,ST-53,1,single,27.6,202.7
319,179.5,4.913207547169812,208.0708661417323,208.0708661417323,4.777358490566038,F-11,ST-53,1,single,27.6,202.7
320,179.0,4.935849056603773,208.5301837270341,208.5301837270341,4.8,F-11,ST-53,1,single,27.6,202.7
321,178.5,4.958490566037736,208.98950131233596,208.98950131233596,4.8226415094339625,F-11,ST-53,1,single,27.6,202.7
322,177.0,4.981132075471699,210.36745406824147,210.36745406824147,4.845283018867925,F-11,ST-53,1,single,27.6,202.7
323,175.5,5.003773584905661,211.74540682414698,211.74540682414698,4.867924528301887,F-11,ST-53,1,single,27.6,202.7
324,175.0,5.026415094339622,212.20472440944883,212.20472440944883,4.890566037735849,F-11,ST-53,1,single,27.6,202.7
325,174.5,5.049056603773585,212.66404199475065,212.66404199475065,4.913207547169812,F-11,ST-53,1,single,27.6,202.7
326,174.0,5.071698113207548,213.1233595800525,213.1233595800525,4.935849056603774,F-11,ST-53,1,single,27.6,202.7
327,174.0,5.09433962264151,213.1233595800525,213.1233595800525,4.958490566037736,F-11,ST-53,1,single,27.6,202.7
328,174.0,5.1169811320754715,213.1233595800525,213.1233595800525,4.981132075471698,F-11,ST-53,1,single,27.6,202.7
329,173.5,5.139622641509434,213.58267716535434,213.58267716535434,5.003773584905661,F-11,ST-53,1,single,27.6,202.7
330,173.5,5.162264150943397,213.58267716535434,213.58267716535434,5.026415094339623,F-11,ST-53,1,single,27.6,202.7
331,173.0,5.184905660377359,214.04199475065616,214.04199475065616,5.049056603773585,F-11,ST-53,1,single,27.6,202.7
332,172.5,5.2075471698113205,214.501312335958,214.501312335958,5.071698113207547,F-11,ST-53,1,single,27.6,202.7
333,171.5,5.230188679245283,215.4199475065617,215.4199475065617,5.09433962264151,F-11,ST-53,1,single,27.6,202.7
334,170.5,5.252830188679246,216.33858267716536,216.33858267716536,5.116981132075472,F-11,ST-53,1,single,27.6,202.7
335,170.0,5.275471698113208,216.7979002624672,216.7979002624672,5.139622641509434,F-11,ST-53,1,single,27.6,202.7
336,169.5,5.2981132075471695,217.25721784776903,217.25721784776903,5.162264150943396,F-11,ST-53,1,single,27.6,202.7
337,169.0,5.320754716981132,217.71653543307087,217.71653543307087,5.184905660377359,F-11,ST-53,1,single,27.6,202.7
