pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
334,61.5,5.293457943925234,451.84696569920845,451.84696569920845,5.158878504672898,F-21,ST-85,1,single,27.6,330.3
335,65.0,5.3158878504672895,447.2295514511873,447.2295514511873,5.181308411214953,F-21,ST-85,1,single,27.6,330.3
336,67.0,5.338317757009346,444.59102902374667,444.59102902374667,5.20373831775701,F-21,ST-85,1,single,27.6,330.3
337,68.5,5.360747663551402,442.61213720316624,442.61213720316624,5.226168224299066,F-21,ST-85,1,single,27.6,330.3
338,71.0,5.383177570093458,439.31398416886543,439.31398416886543,5.248598130841121,F-21,ST-85,1,single,27.6,330.3
339,74.0,5.405607476635514,435.35620052770446,435.35620052770446,5.271028037383178,F-21,ST-85,1,single,27.6,330.3
340,74.5,5.4280373831775695,434.6965699208443,434.6965699208443,5.293457943925233,F-21,ST-85,1,single,27.6,330.3
341,74.5,5.450467289719626,434.6965699208443,434.6965699208443,5.3158878504672895,F-21,ST-85,1,single,27.6,330.3
342,75.0,5.472897196261682,434.0369393139842,434.0369393139842,5.338317757009346,F-21,ST-85,1,single,27.6,330.3
343,78.0,5.4953271028037385,430.0791556728232,430.0791556728232,5.360747663551402,F-21,ST-85,1,single,27.6,330.3
344,80.5,5.517757009345795,426.7810026385224,426.7810026385224,5.3831775700934585,F-21,ST-85,1,single,27.6,330.3
345,82.5,5.54018691588785,424.1424802110818,424.1424802110818,5.405607476635514,F-21,ST-85,1,single,27.6,330.3
346,84.0,5.562616822429907,422.16358839050133,422.16358839050133,5.42803738317757,F-21,ST-85,1,single,27.6,330.3
347,85.0,5.585046728971962,420.844327176781,420.844327176781,5.450467289719626,F-21,ST-85,1,single,27.6,330.3
348,86.0,5.607476635514018,419.5250659630607,419.5250659630607,5.472897196261682,F-21,ST-85,1,single,27.6,330.3
349,87.0,5.629906542056075,418.20580474934036,418.20580474934036,5.4953271028037385,F-21,ST-85,1,single,27.6,330.3
350,87.0,5.652336448598131,418.20580474934036,418.20580474934036,5.517757009345795,F-21,ST-85,1,single,27.6,330.3
351,87.0,5.6747663551401875,418.20580474934036,418.20580474934036,5.540186915887851,F-21,ST-85,1,single,27.6,330.3
352,87.0,5.697196261682243,418.20580474934036,418.20580474934036,5.562616822429907,F-21,ST-85,1,single,27.6,330.3
353,87.0,5.719626168224299,418.20580474934036,418.20580474934036,5.585046728971963,F-21,ST-85,1,single,27.6,330.3
354,87.0,5.742056074766356,418.20580474934036,418.20580474934036,5.607476635514019,F-21,ST-85,1,single,27.6,330.3
355,88.0,5.764485981308411,416.88654353562004,416.88654353562004,5.629906542056075,F-21,ST-85,1,single,27.6,330.3
356,90.0,5.786915887850467,414.24802110817944,414.24802110817944,5.652336448598131,F-21,ST-85,1,single,27.6,330.3
357,91.0,5.809345794392523,412.9287598944591,412.9287598944591,5.674766355140187,F-21,ST-85,1,single,27.6,330.3
358,91.5,5.831775700934579,412.26912928759896,412.26912928759896,5.697196261682243,F-21,ST-85,1,single,27.6,330.3
359,92.0,5.8542056074766355,411.60949868073874,411.60949868073874,5.719626168224299,F-21,ST-85,1,single,27.6,330.3
360,93.0,5.876635514018691,410.29023746701847,410.29023746701847,5.742056074766355,F-21,ST-85,1,single,27.6,330.3
361,94.5,5.899065420560747,408.311345646438,408.311345646438,5.764485981308411,F-21,ST-85,1,single,27.6,330.3
362,95.5,5.921495327102804,406.99208443271766,406.99208443271766,5.786915887850467,F-21,ST-85,1,single,27.6,330.3
363,97.0,5.94392523364486,405.0131926121372,405.0131926121372,5.809345794392524,F-21,ST-85,1,single,27.6,330.3
364,98.5,5.966355140186916,403.03430079155675,403.03430079155675,5.83177570093458,F-21,ST-85,1,single,27.6,330.3
365,100.5,5.988785046728972,400.3957783641161,400.3957783641161,5.8542056074766355,F-21,ST-85,1,single,27.6,330.3
366,101.5,6.011214953271028,399.0765171503958,399.0765171503958,5.876635514018692,F-21,ST-85,1,single,27.6,330.3
367,103.0,6.0336448598130845,397.0976253298153,397.0976253298153,5.899065420560748,F-21,ST-85,1,single,27.6,330.3
368,104.0,6.05607476635514,395.77836411609496,395.77836411609496,5.921495327102804,F-21,ST-85,1,single,27.6,330.3
369,105.5,6.078504672897196,393.7994722955145,393.7994722955145,5.94392523364486,F-21,ST-85,1,single,27.6,330.3
370,106.5,6.100934579439253,392.4802110817942,392.4802110817942,5.966355140186916,F-21,ST-85,1,single,27.6,330.3
371,107.5,6.123364485981309,391.1609498680739,391.1609498680739,5.988785046728973,F-21,ST-85,1,single,27.6,330.3
372,109.0,6.145794392523365,389.1820580474934,389.1820580474934,6.011214953271029,F-21,ST-85,1,single,27.6,330.3
373,110.5,6.16822429906542,387.2031662269129,387.2031662269129,6.033644859813084,F-21,ST-85,1,single,27.6,330.3
374,111.5,6.190654205607476,385.8839050131926,385.8839050131926,6.05607476635514,F-21,ST-85,1,single,27.6,330.3
375,112.0,6.213084112149533,385.2242744063324,385.2242744063324,6.078504672897196,F-21,ST-85,1,single,27.6,330.3
376,113.0,6.235514018691589,383.9050131926121,383.9050131926121,6.100934579439253,F-21,ST-85,1,single,27.6,330.3
377,114.0,6.257943925233645,382.58575197889184,382.58575197889184,6.123364485981309,F-21,ST-85,1,single,27.6,330.3
378,115.0,6.2803738317757,381.2664907651715,381.2664907651715,6.145794392523364,F-21,ST-85,1,single,27.6,330.3
379,116.5,6.302803738317756,379.287598944591,379.287598944591,6.16822429906542,F-21,ST-85,1,single,27.6,330.3
380,117.0,6.3252336448598125,378.62796833773086,378.62796833773086,6.190654205607476,F-21,ST-85,1,single,27.6,330.3
381,117.5,6.347663551401869,377.9683377308707,377.9683377308707,6.213084112149533,F-21,ST-85,1,single,27.6,330.3
382,118.5,6.370093457943925,376.64907651715043,376.64907651715043,6.235514018691589,F-21,ST-85,1,single,27.6,330.3
383,119.5,6.392523364485981,375.32981530343005,375.32981530343005,6.257943925233644,F-21,ST-85,1,single,27.6,330.3
384,120.5,6.414953271028037,374.0105540897098,374.0105540897098,6.280373831775701,F-21,ST-85,1,single,27.6,330.3
385,121.5,6.437383177570093,372.69129287598946,372.69129287598946,6.302803738317757,F-21,ST-85,1,single,27.6,330.3
386,122.0,6.45981308411215,372.0316622691293,372.0316622691293,6.325233644859813,F-21,ST-85,1,single,27.6,330.3
387,123.0,6.482242990654206,370.712401055409,370.712401055409,6.34766355140187,F-21,ST-85,1,single,27.6,330.3
388,124.0,6.5046728971962615,369.39313984168865,369.39313984168865,6.370093457943925,F-21,ST-85,1,single,27.6,330.3
389,124.0,6.527102803738318,369.39313984168865,369.39313984168865,6.392523364485982,F-21,ST-85,1,single,27.6,330.3
390,124.0,6.549532710280374,369.39313984168865,369.39313984168865,6.414953271028038,F-21,ST-85,1,single,27.6,330.3
391,124.5,6.5719626168224305,368.7335092348285,368.7335092348285,6.437383177570094,F-21,ST-85,1,single,27.6,330.3
392,126.0,6.594392523364487,366.754617414248,366.754617414248,6.459813084112151,F-21,ST-85,1,single,27.6,330.3
393,128.5,6.6168224299065415,363.4564643799472,363.4564643799472,6.482242990654205,F-21,ST-85,1,single,27.6,330.3
394,129.0,6.639252336448598,362.7968337730871,362.7968337730871,6.5046728971962615,F-21,ST-85,1,single,27.6,330.3
395,129.5,6.661682242990654,362.1372031662269,362.1372031662269,6.527102803738318,F-21,ST-85,1,single,27.6,330.3
396,130.5,6.6841121495327105,360.8179419525066,360.8179419525066,6.549532710280374,F-21,ST-85,1,single,27.6,330.3
397,131.5,6.706542056074767,359.4986807387863,359.4986807387863,6.5719626168224305,F-21,ST-85,1,single,27.6,330.3
398,132.0,6.728971962616821,358.8390501319261,358.8390501319261,6.594392523364485,F-21,ST-85,1,single,27.6,330.3
399,134.0,6.751401869158878,356.2005277044855,356.2005277044855,6.6168224299065415,F-21,ST-85,1,single,27.6,330.3
400,134.5,6.773831775700934,355.5408970976253,356.2005277044855,6.639252336448598,F-21,ST-85,1,single,27.6,330.3
401,134.5,6.79626168224299,355.5408970976253,356.2005277044855,6.661682242990654,F-21,ST-85,1,single,27.6,330.3
402,134.0,6.818691588785047,356.2005277044855,356.2005277044855,6.6841121495327105,F-21,ST-85,1,single,27.6,330.3
403,134.0,6.841121495327102,356.2005277044855,355.5408970976253,6.706542056074766,F-21,ST-85,1,single,27.6,330.3
404,134.0,6.863551401869159,356.2005277044855,355.5408970976253,6.728971962616822,F-21,ST-85,1,single,27.6,330.3
405,134.5,6.885981308411215,355.5408970976253,355.5408970976253,6.751401869158879,F-21,ST-85,1,single,27.6,330.3
406,136.0,6.908411214953271,353.5620052770448,353.5620052770448,6.773831775700935,F-21,ST-85,1,single,27.6,330.3
407,136.5,6.930841121495328,352.9023746701847,352.9023746701847,6.796261682242991,F-21,ST-85,1,single,27.6,330.3
408,137.0,6.953271028037383,352.24274406332455,352.24274406332455,6.818691588785047,F-21,ST-85,1,single,27.6,330.3
409,137.5,6.975700934579439,351.5831134564644,351.5831134564644,6.841121495327103,F-21,ST-85,1,single,27.6,330.3
410,138.5,6.998130841121496,350.26385224274406,350.26385224274406,6.8635514018691595,F-21,ST-85,1,single,27.6,330.3
411,139.5,7.020560747663552,348.94459102902374,348.94459102902374,6.885981308411216,F-21,ST-85,1,single,27.6,330.3
412,140.0,7.042990654205608,348.28496042216364,348.28496042216364,6.908411214953272,F-21,ST-85,1,single,27.6,330.3
413,141.0,7.065420560747663,346.96569920844325,346.96569920844325,6.930841121495327,F-21,ST-85,1,single,27.6,330.3
414,141.0,7.087850467289719,346.96569920844325,346.96569920844325,6.953271028037383,F-21,ST-85,1,single,27.6,330.3
415,141.0,7.110280373831776,346.96569920844325,346.96569920844325,6.975700934579439,F-21,ST-85,1,single,27.6,330.3
416,141.5,7.132710280373832,346.30606860158315,346.30606860158315,6.998130841121496,F-21,ST-85,1,single,27.6,330.3
417,142.0,7.155140186915888,345.64643799472293,345.64643799472293,7.020560747663552,F-21,ST-85,1,single,27.6,330.3
418,142.5,7.177570093457943,344.9868073878628,344.9868073878628,7.042990654205607,F-21,ST-85,1,single,27.6,330.3
419,143.5,7.199999999999999,343.66754617414244,343.66754617414244,7.065420560747663,F-21,ST-85,1,single,27.6,330.3
420,144.5,7.222429906542056,342.3482849604222,342.3482849604222,7.087850467289719,F-21,ST-85,1,single,27.6,330.3
421,145.0,7.244859813084112,341.688654353562,341.688654353562,7.110280373831776,F-21,ST-85,1,single,27.6,330.3
422,146.0,7.267289719626168,340.3693931398417,340.3693931398417,7.132710280373832,F-21,ST-85,1,single,27.6,330.3
423,148.0,7.289719626168224,337.73087071240104,337.73087071240104,7.1551401869158875,F-21,ST-85,1,single,27.6,330.3
424,149.0,7.31214953271028,336.4116094986808,336.4116094986808,7.177570093457944,F-21,ST-85,1,single,27.6,330.3
425,150.0,7.3345794392523365,335.09234828496045,335.09234828496045,7.2,F-21,ST-85,1,single,27.6,330.3
426,150.0,7.357009345794393,335.09234828496045,335.09234828496045,7.2224299065420565,F-21,ST-85,1,single,27.6,330.3
427,150.0,7.379439252336449,335.09234828496045,335.09234828496045,7.244859813084113,F-21,ST-85,1,single,27.6,330.3
428,150.5,7.401869158878505,334.4327176781003,334.4327176781003,7.267289719626168,F-21,ST-85,1,single,27.6,330.3
429,150.5,7.424299065420561,334.4327176781003,334.4327176781003,7.289719626168225,F-21,ST-85,1,single,27.6,330.3
430,151.0,7.446728971962617,333.77308707124007,333.77308707124007,7.312149532710281,F-21,ST-85,1,single,27.6,330.3
431,151.5,7.469158878504674,333.11345646437996,333.11345646437996,7.334579439252337,F-21,ST-85,1,single,27.6,330.3
432,152.0,7.49158878504673,332.4538258575198,332.4538258575198,7.357009345794394,F-21,ST-85,1,single,27.6,330.3
433,153.0,7.5140186915887845,331.1345646437995,331.1345646437995,7.379439252336448,F-21,ST-85,1,single,27.6,330.3
434,154.0,7.536448598130841,329.81530343007915,329.81530343007915,7.401869158878505,F-21,ST-85,1,single,27.6,330.3
435,155.0,7.558878504672897,328.4960422163589,328.4960422163589,7.424299065420561,F-21,ST-85,1,single,27.6,330.3
436,155.5,7.581308411214954,327.83641160949867,327.83641160949867,7.446728971962617,F-21,ST-85,1,single,27.6,330.3
437,156.0,7.60373831775701,327.1767810026385,327.1767810026385,7.469158878504674,F-21,ST-85,1,single,27.6,330.3
438,156.5,7.6261682242990645,326.5171503957784,326.5171503957784,7.491588785046728,F-21,ST-85,1,single,27.6,330.3
439,157.0,7.648598130841121,325.8575197889182,325.8575197889182,7.5140186915887845,F-21,ST-85,1,single,27.6,330.3
440,157.0,7.671028037383177,325.8575197889182,325.8575197889182,7.536448598130841,F-21,ST-85,1,single,27.6,330.3
441,157.0,7.6934579439252335,325.8575197889182,325.8575197889182,7.558878504672897,F-21,ST-85,1,single,27.6,330.3
442,157.0,7.71588785046729,325.8575197889182,325.8575197889182,7.581308411214954,F-21,ST-85,1,single,27.6,330.3
443,158.0,7.738317757009345,324.5382585751979,324.5382585751979,7.603738317757009,F-21,ST-85,1,single,27.6,330.3
444,158.5,7.760747663551402,323.8786279683377,323.8786279683377,7.626168224299065,F-21,ST-85,1,single,27.6,330.3
445,159.0,7.783177570093458,323.2189973614776,323.2189973614776,7.648598130841122,F-21,ST-85,1,single,27.6,330.3
446,159.5,7.805607476635514,322.55936675461743,322.55936675461743,7.671028037383178,F-21,ST-85,1,single,27.6,330.3
447,160.5,7.828037383177571,321.2401055408971,321.2401055408971,7.693457943925234,F-21,ST-85,1,single,27.6,330.3
448,161.5,7.850467289719626,319.9208443271768,319.9208443271768,7.71588785046729,F-21,ST-85,1,single,27.6,330.3
449,162.0,7.8728971962616825,319.2612137203166,319.9208443271768,7.738317757009346,F-21,ST-85,1,single,27.6,330.3
450,162.0,7.895327102803739,319.2612137203166,319.9208443271768,7.7607476635514026,F-21,ST-85,1,single,27.6,330.3
451,161.5,7.917757009345795,319.9208443271768,319.9208443271768,7.783177570093459,F-21,ST-85,1,single,27.6,330.3
452,161.5,7.9401869158878515,319.9208443271768,319.2612137203166,7.805607476635515,F-21,ST-85,1,single,27.6,330.3
453,161.5,7.962616822429906,319.9208443271768,319.2612137203166,7.82803738317757,F-21,ST-85,1,single,27.6,330.3
454,162.0,7.985046728971962,319.2612137203166,319.2612137203166,7.850467289719626,F-21,ST-85,1,single,27.6,330.3
455,163.0,8.007476635514019,317.9419525065963,317.9419525065963,7.8728971962616825,F-21,ST-85,1,single,27.6,330.3
456,165.5,8.029906542056075,314.64379947229554,314.64379947229554,7.895327102803739,F-21,ST-85,1,single,27.6,330.3
457,166.5,8.052336448598131,313.3245382585752,313.3245382585752,7.917757009345795,F-21,ST-85,1,single,27.6,330.3
458,167.5,8.074766355140186,312.0052770448549,312.0052770448549,7.94018691588785,F-21,ST-85,1,single,27.6,330.3
459,168.5,8.097196261682242,310.68601583113457,310.68601583113457,7.962616822429906,F-21,ST-85,1,single,27.6,330.3
460,169.5,8.119626168224299,309.36675461741424,309.36675461741424,7.985046728971962,F-21,ST-85,1,single,27.6,330.3
461,170.5,8.142056074766355,308.0474934036939,308.0474934036939,8.007476635514019,F-21,ST-85,1,single,27.6,330.3
462,171.0,8.164485981308411,307.38786279683376,307.38786279683376,8.029906542056075,F-21,ST-85,1,single,27.6,330.3
463,172.0,8.186915887850468,306.06860158311343,306.06860158311343,8.052336448598131,F-21,ST-85,1,single,27.6,330.3
464,173.5,8.209345794392522,304.08970976253295,304.08970976253295,8.074766355140186,F-21,ST-85,1,single,27.6,330.3
465,173.5,8.23177570093458,304.08970976253295,304.08970976253295,8.097196261682244,F-21,ST-85,1,single,27.6,330.3
466,174.0,8.254205607476635,303.43007915567284,304.08970976253295,8.119626168224299,F-21,ST-85,1,single,27.6,330.3
467,174.0,8.276635514018693,303.43007915567284,304.08970976253295,8.142056074766357,F-21,ST-85,1,single,27.6,330.3
468,173.5,8.299065420560748,304.08970976253295,304.08970976253295,8.164485981308411,F-21,ST-85,1,single,27.6,330.3
469,173.5,8.321495327102804,304.08970976253295,304.08970976253295,8.186915887850468,F-21,ST-85,1,single,27.6,330.3
470,173.5,8.34392523364486,304.08970976253295,304.08970976253295,8.209345794392524,F-21,ST-85,1,single,27.6,330.3
471,173.0,8.366355140186917,304.74934036939317,304.08970976253295,8.23177570093458,F-21,ST-85,1,single,27.6,330.3
472,173.0,8.388785046728973,304.74934036939317,304.08970976253295,8.254205607476637,F-21,ST-85,1,single,27.6,330.3
473,173.5,8.411214953271028,304.08970976253295,304.08970976253295,8.276635514018691,F-21,ST-85,1,single,27.6,330.3
474,174.5,8.433644859813084,302.7704485488127,304.08970976253295,8.299065420560748,F-21,ST-85,1,single,27.6,330.3
475,174.5,8.45607476635514,302.7704485488127,304.08970976253295,8.321495327102804,F-21,ST-85,1,single,27.6,330.3
476,174.0,8.478504672897197,303.43007915567284,304.08970976253295,8.34392523364486,F-21,ST-85,1,single,27.6,330.3
477,173.5,8.500934579439251,304.08970976253295,304.08970976253295,8.366355140186915,F-21,ST-85,1,single,27.6,330.3
478,172.5,8.523364485981308,305.40897097625333,305.40897097625333,8.388785046728971,F-21,ST-85,1,single,27.6,330.3
479,172.0,8.545794392523364,306.06860158311343,305.40897097625333,8.411214953271028,F-21,ST-85,1,single,27.6,330.3
480,172.0,8.56822429906542,306.06860158311343,305.40897097625333,8.433644859813084,F-21,ST-85,1,single,27.6,330.3
481,172.5,8.590654205607477,305.40897097625333,305.40897097625333,8.45607476635514,F-21,ST-85,1,single,27.6,330.3
482,173.5,8.613084112149533,304.08970976253295,304.08970976253295,8.478504672897197,F-21,ST-85,1,single,27.6,330.3
483,174.5,8.635514018691588,302.7704485488127,302.7704485488127,8.500934579439251,F-21,ST-85,1,single,27.6,330.3
484,175.5,8.657943925233646,301.45118733509236,301.45118733509236,8.52336448598131,F-21,ST-85,1,single,27.6,330.3
485,175.5,8.6803738317757,301.45118733509236,301.45118733509236,8.545794392523364,F-21,ST-85,1,single,27.6,330.3
486,176.0,8.702803738317758,300.7915567282322,300.7915567282322,8.568224299065422,F-21,ST-85,1,single,27.6,330.3
487,176.0,8.725233644859813,300.7915567282322,300.7915567282322,8.590654205607477,F-21,ST-85,1,single,27.6,330.3
488,176.0,8.74766355140187,300.7915567282322,300.7915567282322,8.613084112149533,F-21,ST-85,1,single,27.6,330.3
489,176.0,8.770093457943926,300.7915567282322,300.7915567282322,8.63551401869159,F-21,ST-85,1,single,27.6,330.3
490,176.0,8.792523364485982,300.7915567282322,300.7915567282322,8.657943925233646,F-21,ST-85,1,single,27.6,330.3
491,177.0,8.814953271028038,299.47229551451187,299.47229551451187,8.680373831775702,F-21,ST-85,1,single,27.6,330.3
492,178.0,8.837383177570093,298.15303430079155,298.81266490765177,8.702803738317757,F-21,ST-85,1,single,27.6,330.3
493,178.0,8.85981308411215,298.15303430079155,298.81266490765177,8.725233644859813,F-21,ST-85,1,single,27.6,330.3
494,177.5,8.882242990654206,298.81266490765177,298.81266490765177,8.74766355140187,F-21,ST-85,1,single,27.6,330.3
495,177.5,8.904672897196262,298.81266490765177,298.81266490765177,8.770093457943926,F-21,ST-85,1,single,27.6,330.3
496,177.5,8.927102803738318,298.81266490765177,298.81266490765177,8.792523364485982,F-21,ST-85,1,single,27.6,330.3
497,177.0,8.949532710280373,299.47229551451187,299.47229551451187,8.814953271028036,F-21,ST-85,1,single,27.6,330.3
498,177.0,8.97196261682243,299.47229551451187,299.47229551451187,8.837383177570093,F-21,ST-85,1,single,27.6,330.3
499,177.0,8.994392523364485,299.47229551451187,299.47229551451187,8.85981308411215,F-21,ST-85,1,single,27.6,330.3
500,177.0,9.016822429906542,299.47229551451187,299.47229551451187,8.882242990654206,F-21,ST-85,1,single,27.6,330.3
501,177.0,9.039252336448598,299.47229551451187,299.47229551451187,8.904672897196262,F-21,ST-85,1,single,27.6,330.3
502,177.0,9.061682242990653,299.47229551451187,299.47229551451187,8.927102803738316,F-21,ST-85,1,single,27.6,330.3
503,177.0,9.08411214953271,299.47229551451187,299.47229551451187,8.949532710280375,F-21,ST-85,1,single,27.6,330.3
504,178.0,9.106542056074765,298.15303430079155,298.15303430079155,8.97196261682243,F-21,ST-85,1,single,27.6,330.3
505,179.0,9.128971962616824,296.8337730870713,296.8337730870713,8.994392523364487,F-21,ST-85,1,single,27.6,330.3
506,180.0,9.151401869158878,295.51451187335095,295.51451187335095,9.016822429906542,F-21,ST-85,1,single,27.6,330.3
507,180.0,9.173831775700934,295.51451187335095,295.51451187335095,9.039252336448598,F-21,ST-85,1,single,27.6,330.3
508,180.0,9.19626168224299,295.51451187335095,295.51451187335095,9.061682242990655,F-21,ST-85,1,single,27.6,330.3
509,180.5,9.218691588785047,294.8548812664908,294.8548812664908,9.08411214953271,F-21,ST-85,1,single,27.6,330.3
510,181.0,9.241121495327103,294.1952506596306,294.1952506596306,9.106542056074767,F-21,ST-85,1,single,27.6,330.3
511,181.0,9.26355140186916,294.1952506596306,294.1952506596306,9.128971962616824,F-21,ST-85,1,single,27.6,330.3
512,181.0,9.285981308411214,294.1952506596306,294.1952506596306,9.151401869158878,F-21,ST-85,1,single,27.6,330.3
513,181.0,9.30841121495327,294.1952506596306,294.1952506596306,9.173831775700934,F-21,ST-85,1,single,27.6,330.3
514,181.0,9.330841121495327,294.1952506596306,294.1952506596306,9.19626168224299,F-21,ST-85,1,single,27.6,330.3
515,181.5,9.353271028037383,293.53562005277047,294.1952506596306,9.218691588785047,F-21,ST-85,1,single,27.6,330.3
516,181.5,9.37570093457944,293.53562005277047,294.1952506596306,9.241121495327103,F-21,ST-85,1,single,27.6,330.3
517,180.5,9.398130841121494,294.8548812664908,294.8548812664908,9.263551401869158,F-21,ST-85,1,single,27.6,330.3
518,179.5,9.42056074766355,296.17414248021106,296.17414248021106,9.285981308411214,F-21,ST-85,1,single,27.6,330.3
519,178.5,9.442990654205607,297.4934036939314,297.4934036939314,9.30841121495327,F-21,ST-85,1,single,27.6,330.3
520,178.0,9.465420560747663,298.15303430079155,298.15303430079155,9.330841121495327,F-21,ST-85,1,single,27.6,330.3
521,177.5,9.48785046728972,298.81266490765177,298.15303430079155,9.353271028037383,F-21,ST-85,1,single,27.6,330.3
522,177.5,9.510280373831776,298.81266490765177,298.15303430079155,9.37570093457944,F-21,ST-85,1,single,27.6,330.3
523,177.5,9.53271028037383,298.81266490765177,298.15303430079155,9.398130841121494,F-21,ST-85,1,single,27.6,330.3
524,178.0,9.555140186915889,298.15303430079155,298.15303430079155,9.420560747663552,F-21,ST-85,1,single,27.6,330.3
525,178.5,9.577570093457943,297.4934036939314,297.4934036939314,9.442990654205607,F-21,ST-85,1,single,27.6,330.3
526,179.0,9.600000000000001,296.8337730870713,296.8337730870713,9.465420560747665,F-21,ST-85,1,single,27.6,330.3
527,179.5,9.622429906542056,296.17414248021106,296.17414248021106,9.48785046728972,F-21,ST-85,1,single,27.6,330.3
528,180.0,9.644859813084112,295.51451187335095,295.51451187335095,9.510280373831776,F-21,ST-85,1,single,27.6,330.3
529,180.0,9.667289719626169,295.51451187335095,295.51451187335095,9.532710280373832,F-21,ST-85,1,single,27.6,330.3
530,180.0,9.689719626168225,295.51451187335095,295.51451187335095,9.555140186915889,F-21,ST-85,1,single,27.6,330.3
531,180.0,9.712149532710281,295.51451187335095,295.51451187335095,9.577570093457945,F-21,ST-85,1,single,27.6,330.3
532,179.5,9.734579439252336,296.17414248021106,296.17414248021106,9.6,F-21,ST-85,1,single,27.6,330.3
533,179.5,9.757009345794392,296.17414248021106,296.17414248021106,9.622429906542056,F-21,ST-85,1,single,27.6,330.3
534,179.5,9.779439252336449,296.17414248021106,296.17414248021106,9.644859813084112,F-21,ST-85,1,single,27.6,330.3
535,179.0,9.801869158878505,296.8337730870713,296.8337730870713,9.667289719626169,F-21,ST-85,1,single,27.6,330.3
536,178.5,9.824299065420561,297.4934036939314,297.4934036939314,9.689719626168225,F-21,ST-85,1,single,27.6,330.3
537,178.0,9.846728971962616,298.15303430079155,298.15303430079155,9.71214953271028,F-21,ST-85,1,single,27.6,330.3
538,177.5,9.869158878504672,298.81266490765177,298.81266490765177,9.734579439252336,F-21,ST-85,1,single,27.6,330.3
539,177.0,9.891588785046729,299.47229551451187,299.47229551451187,9.757009345794392,F-21,ST-85,1,single,27.6,330.3
540,177.0,9.914018691588785,299.47229551451187,299.47229551451187,9.779439252336449,F-21,ST-85,1,single,27.6,330.3
541,177.0,9.936448598130841,299.47229551451187,299.47229551451187,9.801869158878505,F-21,ST-85,1,single,27.6,330.3
542,177.0,9.958878504672896,299.47229551451187,299.47229551451187,9.82429906542056,F-21,ST-85,1,single,27.6,330.3
543,176.5,9.981308411214954,300.13192612137203,299.47229551451187,9.846728971962618,F-21,ST-85,1,single,27.6,330.3
544,176.5,10.003738317757009,300.13192612137203,299.47229551451187,9.869158878504672,F-21,ST-85,1,single,27.6,330.3
545,177.0,10.026168224299067,299.47229551451187,299.47229551451187,9.89158878504673,F-21,ST-85,1,single,27.6,330.3
546,177.5,10.048598130841121,298.81266490765177,298.81266490765177,9.914018691588785,F-21,ST-85,1,single,27.6,330.3
547,178.5,10.071028037383178,297.4934036939314,297.4934036939314,9.936448598130841,F-21,ST-85,1,single,27.6,330.3
548,179.0,10.093457943925234,296.8337730870713,296.8337730870713,9.958878504672898,F-21,ST-85,1,single,27.6,330.3
549,179.5,10.11588785046729,296.17414248021106,296.17414248021106,9.981308411214954,F-21,ST-85,1,single,27.6,330.3
550,180.0,10.138317757009347,295.51451187335095,295.51451187335095,10.00373831775701,F-21,ST-85,1,single,27.6,330.3
551,180.0,10.160747663551403,295.51451187335095,295.51451187335095,10.026168224299067,F-21,ST-85,1,single,27.6,330.3
552,180.0,10.183177570093457,295.51451187335095,295.51451187335095,10.048598130841121,F-21,ST-85,1,single,27.6,330.3
553,180.0,10.205607476635514,295.51451187335095,295.51451187335095,10.071028037383178,F-21,ST-85,1,single,27.6,330.3
554,179.5,10.22803738317757,296.17414248021106,296.17414248021106,10.093457943925234,F-21,ST-85,1,single,27.6,330.3
555,179.5,10.250467289719627,296.17414248021106,296.17414248021106,10.11588785046729,F-21,ST-85,1,single,27.6,330.3
556,179.5,10.272897196261683,296.17414248021106,296.17414248021106,10.138317757009347,F-21,ST-85,1,single,27.6,330.3
557,179.5,10.295327102803737,296.17414248021106,296.17414248021106,10.160747663551401,F-21,ST-85,1,single,27.6,330.3
558,180.0,10.317757009345794,295.51451187335095,296.17414248021106,10.183177570093457,F-21,ST-85,1,single,27.6,330.3
