pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
342,85.0,5.38403041825095,506.00522193211486,506.00522193211486,5.247148288973384,F-7,ST-94,1,single,37.9,433.7
343,85.0,5.406844106463879,506.00522193211486,506.00522193211486,5.269961977186313,F-7,ST-94,1,single,37.9,433.7
344,85.0,5.429657794676806,506.00522193211486,506.00522193211486,5.2927756653992395,F-7,ST-94,1,single,37.9,433.7
345,84.5,5.452471482889734,506.7885117493472,506.7885117493472,5.315589353612167,F-7,ST-94,1,single,37.9,433.7
346,84.5,5.475285171102662,506.7885117493472,506.7885117493472,5.338403041825096,F-7,ST-94,1,single,37.9,433.7
347,84.5,5.498098859315589,506.7885117493472,506.7885117493472,5.361216730038023,F-7,ST-94,1,single,37.9,433.7
348,84.0,5.520912547528517,507.57180156657967,507.57180156657967,5.38403041825095,F-7,ST-94,1,single,37.9,433.7
349,84.0,5.543726235741445,507.57180156657967,507.57180156657967,5.406844106463879,F-7,ST-94,1,single,37.9,433.7
350,84.0,5.566539923954373,507.57180156657967,507.57180156657967,5.429657794676807,F-7,ST-94,1,single,37.9,433.7
351,84.0,5.5893536121673,507.57180156657967,507.57180156657967,5.452471482889734,F-7,ST-94,1,single,37.9,433.7
352,84.0,5.612167300380229,507.57180156657967,507.57180156657967,5.475285171102662,F-7,ST-94,1,single,37.9,433.7
353,84.0,5.634980988593156,507.57180156657967,507.57180156657967,5.49809885931559,F-7,ST-94,1,single,37.9,433.7
354,84.0,5.657794676806083,507.57180156657967,507.57180156657967,5.520912547528517,F-7,ST-94,1,single,37.9,433.7
355,84.0,5.680608365019012,507.57180156657967,507.57180156657967,5.543726235741445,F-7,ST-94,1,single,37.9,433.7
356,83.5,5.7034220532319395,508.355091383812,508.355091383812,5.566539923954373,F-7,ST-94,1,single,37.9,433.7
357,83.5,5.726235741444867,508.355091383812,508.355091383812,5.589353612167301,F-7,ST-94,1,single,37.9,433.7
358,83.5,5.749049429657795,508.355091383812,508.355091383812,5.612167300380229,F-7,ST-94,1,single,37.9,433.7
359,83.0,5.771863117870723,509.1383812010444,509.1383812010444,5.634980988593156,F-7,ST-94,1,single,37.9,433.7
360,82.5,5.79467680608365,509.92167101827675,509.92167101827675,5.657794676806084,F-7,ST-94,1,single,37.9,433.7
361,82.5,5.817490494296578,509.92167101827675,509.92167101827675,5.680608365019012,F-7,ST-94,1,single,37.9,433.7
362,82.0,5.840304182509506,510.70496083550916,510.70496083550916,5.7034220532319395,F-7,ST-94,1,single,37.9,433.7
363,82.0,5.863117870722434,510.70496083550916,510.70496083550916,5.726235741444867,F-7,ST-94,1,single,37.9,433.7
364,82.0,5.885931558935361,510.70496083550916,510.70496083550916,5.749049429657795,F-7,ST-94,1,single,37.9,433.7
365,82.0,5.908745247148289,510.70496083550916,510.70496083550916,5.771863117870723,F-7,ST-94,1,single,37.9,433.7
366,82.0,5.931558935361217,510.70496083550916,510.70496083550916,5.79467680608365,F-7,ST-94,1,single,37.9,433.7
367,81.5,5.9543726235741445,511.4882506527415,511.4882506527415,5.817490494296578,F-7,ST-94,1,single,37.9,433.7
368,81.5,5.977186311787072,511.4882506527415,511.4882506527415,5.840304182509506,F-7,ST-94,1,single,37.9,433.7
369,81.0,6.0,512.271540469974,512.271540469974,5.863117870722434,F-7,ST-94,1,single,37.9,433.7
370,80.5,6.022813688212928,513.0548302872063,513.0548302872063,5.885931558935361,F-7,ST-94,1,single,37.9,433.7
371,79.5,6.0456273764258555,514.621409921671,514.621409921671,5.908745247148289,F-7,ST-94,1,single,37.9,433.7
372,79.0,6.068441064638783,515.4046997389033,515.4046997389033,5.931558935361217,F-7,ST-94,1,single,37.9,433.7
373,78.5,6.091254752851711,516.1879895561358,516.1879895561358,5.9543726235741445,F-7,ST-94,1,single,37.9,433.7
374,78.0,6.114068441064639,516.9712793733681,516.9712793733681,5.977186311787072,F-7,ST-94,1,single,37.9,433.7
375,78.0,6.136882129277566,516.9712793733681,516.9712793733681,6.0,F-7,ST-94,1,single,37.9,433.7
376,78.0,6.159695817490494,516.9712793733681,516.9712793733681,6.022813688212928,F-7,ST-94,1,single,37.9,433.7
377,77.5,6.182509505703422,517.7545691906006,516.9712793733681,6.0456273764258555,F-7,ST-94,1,single,37.9,433.7
378,77.5,6.20532319391635,517.7545691906006,516.9712793733681,6.068441064638783,F-7,ST-94,1,single,37.9,433.7
379,77.5,6.228136882129278,517.7545691906006,516.9712793733681,6.091254752851712,F-7,ST-94,1,single,37.9,433.7
380,78.0,6.250950570342205,516.9712793733681,516.9712793733681,6.114068441064639,F-7,ST-94,1,single,37.9,433.7
381,78.0,6.273764258555133,516.9712793733681,516.9712793733681,6.136882129277566,F-7,ST-94,1,single,37.9,433.7
382,78.0,6.296577946768061,516.9712793733681,516.9712793733681,6.159695817490495,F-7,ST-94,1,single,37.9,433.7
383,78.0,6.319391634980988,516.9712793733681,516.9712793733681,6.182509505703422,F-7,ST-94,1,single,37.9,433.7
384,78.0,6.342205323193916,516.9712793733681,516.9712793733681,6.20532319391635,F-7,ST-94,1,single,37.9,433.7
385,78.0,6.365019011406845,516.9712793733681,516.9712793733681,6.228136882129278,F-7,ST-94,1,single,37.9,433.7
386,78.0,6.387832699619771,516.9712793733681,516.9712793733681,6.250950570342205,F-7,ST-94,1,single,37.9,433.7
387,78.0,6.410646387832699,516.9712793733681,516.9712793733681,6.273764258555133,F-7,ST-94,1,single,37.9,433.7
388,77.5,6.433460076045628,517.7545691906006,517.7545691906006,6.296577946768061,F-7,ST-94,1,single,37.9,433.7
389,77.5,6.456273764258555,517.7545691906006,517.7545691906006,6.319391634980988,F-7,ST-94,1,single,37.9,433.7
390,77.5,6.479087452471482,517.7545691906006,517.7545691906006,6.342205323193916,F-7,ST-94,1,single,37.9,433.7
391,77.0,6.501901140684411,518.5378590078329,518.5378590078329,6.365019011406845,F-7,ST-94,1,single,37.9,433.7
392,76.5,6.524714828897338,519.3211488250653,519.3211488250653,6.387832699619771,F-7,ST-94,1,single,37.9,433.7
393,76.5,6.5475285171102655,519.3211488250653,519.3211488250653,6.410646387832699,F-7,ST-94,1,single,37.9,433.7
394,76.0,6.570342205323194,520.1044386422976,520.1044386422976,6.433460076045628,F-7,ST-94,1,single,37.9,433.7
395,76.0,6.593155893536121,520.1044386422976,520.1044386422976,6.456273764258555,F-7,ST-94,1,single,37.9,433.7
396,76.0,6.6159695817490505,520.1044386422976,520.1044386422976,6.479087452471484,F-7,ST-94,1,single,37.9,433.7
397,76.0,6.638783269961977,520.1044386422976,520.1044386422976,6.501901140684411,F-7,ST-94,1,single,37.9,433.7
398,76.0,6.661596958174904,520.1044386422976,520.1044386422976,6.524714828897338,F-7,ST-94,1,single,37.9,433.7
399,75.5,6.684410646387834,520.88772845953,520.1044386422976,6.547528517110267,F-7,ST-94,1,single,37.9,433.7
400,75.5,6.7072243346007605,520.88772845953,520.1044386422976,6.570342205323194,F-7,ST-94,1,single,37.9,433.7
401,76.0,6.730038022813687,520.1044386422976,520.1044386422976,6.593155893536121,F-7,ST-94,1,single,37.9,433.7
402,76.5,6.752851711026617,519.3211488250653,519.3211488250653,6.6159695817490505,F-7,ST-94,1,single,37.9,433.7
403,77.0,6.775665399239544,518.5378590078329,518.5378590078329,6.638783269961977,F-7,ST-94,1,single,37.9,433.7
404,77.0,6.7984790874524705,518.5378590078329,518.5378590078329,6.661596958174904,F-7,ST-94,1,single,37.9,433.7
405,77.5,6.8212927756654,517.7545691906006,517.7545691906006,6.684410646387834,F-7,ST-94,1,single,37.9,433.7
406,78.0,6.844106463878327,516.9712793733681,516.9712793733681,6.7072243346007605,F-7,ST-94,1,single,37.9,433.7
407,78.0,6.866920152091254,516.9712793733681,516.9712793733681,6.730038022813687,F-7,ST-94,1,single,37.9,433.7
408,78.0,6.889733840304183,516.9712793733681,516.9712793733681,6.752851711026617,F-7,ST-94,1,single,37.9,433.7
409,78.0,6.91254752851711,516.9712793733681,516.9712793733681,6.775665399239544,F-7,ST-94,1,single,37.9,433.7
410,77.5,6.935361216730037,517.7545691906006,516.9712793733681,6.7984790874524705,F-7,ST-94,1,single,37.9,433.7
411,78.0,6.958174904942966,516.9712793733681,516.9712793733681,6.8212927756654,F-7,ST-94,1,single,37.9,433.7
412,78.5,6.980988593155893,516.1879895561358,516.1879895561358,6.844106463878327,F-7,ST-94,1,single,37.9,433.7
413,79.0,7.003802281368822,515.4046997389033,515.4046997389033,6.8669201520912555,F-7,ST-94,1,single,37.9,433.7
414,81.0,7.02661596958175,512.271540469974,512.271540469974,6.889733840304183,F-7,ST-94,1,single,37.9,433.7
415,82.5,7.0494296577946765,509.92167101827675,509.92167101827675,6.91254752851711,F-7,ST-94,1,single,37.9,433.7
416,83.0,7.072243346007605,509.1383812010444,509.1383812010444,6.935361216730039,F-7,ST-94,1,single,37.9,433.7
417,83.5,7.095057034220533,508.355091383812,508.355091383812,6.958174904942966,F-7,ST-94,1,single,37.9,433.7
418,84.0,7.11787072243346,507.57180156657967,508.355091383812,6.980988593155893,F-7,ST-94,1,single,37.9,433.7
419,84.0,7.140684410646388,507.57180156657967,507.57180156657967,7.003802281368822,F-7,ST-94,1,single,37.9,433.7
420,84.0,7.163498098859316,507.57180156657967,507.57180156657967,7.02661596958175,F-7,ST-94,1,single,37.9,433.7
421,83.5,7.186311787072243,508.355091383812,507.57180156657967,7.0494296577946765,F-7,ST-94,1,single,37.9,433.7
422,84.0,7.2091254752851714,507.57180156657967,507.57180156657967,7.072243346007605,F-7,ST-94,1,single,37.9,433.7
423,84.5,7.231939163498099,506.7885117493472,506.7885117493472,7.095057034220533,F-7,ST-94,1,single,37.9,433.7
424,85.0,7.254752851711026,506.00522193211486,506.00522193211486,7.11787072243346,F-7,ST-94,1,single,37.9,433.7
425,87.0,7.277566539923955,502.8720626631854,502.8720626631854,7.140684410646388,F-7,ST-94,1,single,37.9,433.7
426,88.0,7.300380228136882,501.3054830287206,501.3054830287206,7.163498098859316,F-7,ST-94,1,single,37.9,433.7
427,89.0,7.32319391634981,499.7389033942559,499.7389033942559,7.186311787072244,F-7,ST-94,1,single,37.9,433.7
428,89.5,7.346007604562738,498.9556135770235,498.9556135770235,7.2091254752851714,F-7,ST-94,1,single,37.9,433.7
429,90.0,7.3688212927756656,498.17232375979114,498.9556135770235,7.231939163498099,F-7,ST-94,1,single,37.9,433.7
430,90.0,7.391634980988593,498.17232375979114,498.17232375979114,7.254752851711027,F-7,ST-94,1,single,37.9,433.7
431,90.0,7.414448669201521,498.17232375979114,498.17232375979114,7.277566539923955,F-7,ST-94,1,single,37.9,433.7
432,89.5,7.437262357414449,498.9556135770235,498.17232375979114,7.300380228136882,F-7,ST-94,1,single,37.9,433.7
433,90.0,7.4600760456273765,498.17232375979114,498.17232375979114,7.32319391634981,F-7,ST-94,1,single,37.9,433.7
434,90.5,7.482889733840304,497.38903394255874,497.38903394255874,7.346007604562738,F-7,ST-94,1,single,37.9,433.7
435,91.0,7.505703422053232,496.6057441253264,496.6057441253264,7.3688212927756656,F-7,ST-94,1,single,37.9,433.7
436,92.5,7.52851711026616,494.2558746736292,494.2558746736292,7.391634980988593,F-7,ST-94,1,single,37.9,433.7
437,93.0,7.551330798479087,493.47258485639685,493.47258485639685,7.414448669201521,F-7,ST-94,1,single,37.9,433.7
438,93.5,7.574144486692015,492.6892950391645,492.6892950391645,7.437262357414449,F-7,ST-94,1,single,37.9,433.7
439,94.0,7.596958174904943,491.9060052219321,492.6892950391645,7.4600760456273765,F-7,ST-94,1,single,37.9,433.7
440,94.0,7.619771863117871,491.9060052219321,491.9060052219321,7.482889733840304,F-7,ST-94,1,single,37.9,433.7
441,94.0,7.642585551330798,491.9060052219321,491.9060052219321,7.505703422053232,F-7,ST-94,1,single,37.9,433.7
442,93.5,7.665399239543726,492.6892950391645,491.9060052219321,7.52851711026616,F-7,ST-94,1,single,37.9,433.7
443,94.0,7.688212927756654,491.9060052219321,491.9060052219321,7.551330798479087,F-7,ST-94,1,single,37.9,433.7
444,94.5,7.711026615969582,491.12271540469976,491.12271540469976,7.574144486692016,F-7,ST-94,1,single,37.9,433.7
445,95.5,7.733840304182509,489.556135770235,489.556135770235,7.596958174904943,F-7,ST-94,1,single,37.9,433.7
446,97.0,7.756653992395437,487.2062663185378,487.2062663185378,7.619771863117871,F-7,ST-94,1,single,37.9,433.7
447,100.0,7.779467680608366,482.50652741514364,482.50652741514364,7.642585551330799,F-7,ST-94,1,single,37.9,433.7
448,101.0,7.802281368821292,480.93994778067884,480.93994778067884,7.665399239543726,F-7,ST-94,1,single,37.9,433.7
449,102.0,7.82509505703422,479.3733681462141,479.3733681462141,7.688212927756654,F-7,ST-94,1,single,37.9,433.7
450,102.5,7.847908745247149,478.59007832898175,478.59007832898175,7.711026615969582,F-7,ST-94,1,single,37.9,433.7
451,103.0,7.870722433460076,477.80678851174935,477.80678851174935,7.733840304182509,F-7,ST-94,1,single,37.9,433.7
452,103.0,7.893536121673003,477.80678851174935,477.80678851174935,7.756653992395437,F-7,ST-94,1,single,37.9,433.7
453,103.0,7.916349809885932,477.80678851174935,477.80678851174935,7.779467680608366,F-7,ST-94,1,single,37.9,433.7
454,103.0,7.939163498098859,477.80678851174935,477.80678851174935,7.802281368821292,F-7,ST-94,1,single,37.9,433.7
455,103.5,7.9619771863117865,477.023498694517,477.023498694517,7.82509505703422,F-7,ST-94,1,single,37.9,433.7
456,104.0,7.984790874524715,476.2402088772846,476.2402088772846,7.847908745247149,F-7,ST-94,1,single,37.9,433.7
457,105.0,8.007604562737642,474.6736292428198,474.6736292428198,7.870722433460076,F-7,ST-94,1,single,37.9,433.7
458,107.0,8.03041825095057,471.54046997389037,471.54046997389037,7.893536121673003,F-7,ST-94,1,single,37.9,433.7
459,110.0,8.0532319391635,466.8407310704961,466.8407310704961,7.916349809885933,F-7,ST-94,1,single,37.9,433.7
460,111.0,8.076045627376425,465.27415143603133,465.27415143603133,7.939163498098859,F-7,ST-94,1,single,37.9,433.7
461,111.5,8.098859315589355,464.490861618799,464.490861618799,7.961977186311788,F-7,ST-94,1,single,37.9,433.7
462,112.0,8.121673003802282,463.7075718015666,463.7075718015666,7.984790874524716,F-7,ST-94,1,single,37.9,433.7
463,112.0,8.144486692015208,463.7075718015666,463.7075718015666,8.007604562737642,F-7,ST-94,1,single,37.9,433.7
464,112.0,8.167300380228138,463.7075718015666,463.7075718015666,8.030418250950571,F-7,ST-94,1,single,37.9,433.7
465,112.0,8.190114068441066,463.7075718015666,463.7075718015666,8.0532319391635,F-7,ST-94,1,single,37.9,433.7
466,112.5,8.212927756653992,462.92428198433424,462.92428198433424,8.076045627376425,F-7,ST-94,1,single,37.9,433.7
467,113.0,8.235741444866921,462.1409921671018,462.1409921671018,8.098859315589355,F-7,ST-94,1,single,37.9,433.7
468,115.0,8.258555133079849,459.00783289817235,459.00783289817235,8.121673003802282,F-7,ST-94,1,single,37.9,433.7
469,116.5,8.281368821292775,456.65796344647515,456.65796344647515,8.144486692015208,F-7,ST-94,1,single,37.9,433.7
470,119.0,8.304182509505704,452.7415143603133,452.7415143603133,8.167300380228138,F-7,ST-94,1,single,37.9,433.7
471,119.5,8.326996197718632,451.958224543081,451.958224543081,8.190114068441066,F-7,ST-94,1,single,37.9,433.7
472,120.0,8.349809885931558,451.1749347258486,451.958224543081,8.212927756653992,F-7,ST-94,1,single,37.9,433.7
473,120.0,8.372623574144487,451.1749347258486,451.1749347258486,8.235741444866921,F-7,ST-94,1,single,37.9,433.7
474,120.0,8.395437262357415,451.1749347258486,451.1749347258486,8.258555133079849,F-7,ST-94,1,single,37.9,433.7
475,119.5,8.418250950570341,451.958224543081,451.1749347258486,8.281368821292775,F-7,ST-94,1,single,37.9,433.7
476,120.0,8.44106463878327,451.1749347258486,451.1749347258486,8.304182509505704,F-7,ST-94,1,single,37.9,433.7
477,120.5,8.463878326996198,450.39164490861623,450.39164490861623,8.326996197718632,F-7,ST-94,1,single,37.9,433.7
478,121.5,8.486692015209126,448.8250652741514,448.8250652741514,8.34980988593156,F-7,ST-94,1,single,37.9,433.7
479,123.0,8.509505703422054,446.47519582245434,446.47519582245434,8.372623574144487,F-7,ST-94,1,single,37.9,433.7
480,126.0,8.532319391634982,441.77545691906005,441.77545691906005,8.395437262357415,F-7,ST-94,1,single,37.9,433.7
481,127.0,8.55513307984791,440.2088772845953,440.2088772845953,8.418250950570343,F-7,ST-94,1,single,37.9,433.7
482,128.0,8.577946768060837,438.64229765013056,438.64229765013056,8.44106463878327,F-7,ST-94,1,single,37.9,433.7
483,128.5,8.600760456273765,437.8590078328982,437.8590078328982,8.463878326996198,F-7,ST-94,1,single,37.9,433.7
484,129.0,8.623574144486692,437.07571801566576,437.8590078328982,8.486692015209126,F-7,ST-94,1,single,37.9,433.7
485,129.0,8.64638783269962,437.07571801566576,437.07571801566576,8.509505703422054,F-7,ST-94,1,single,37.9,433.7
486,129.0,8.669201520912548,437.07571801566576,437.07571801566576,8.532319391634982,F-7,ST-94,1,single,37.9,433.7
487,128.5,8.692015209125476,437.8590078328982,437.07571801566576,8.55513307984791,F-7,ST-94,1,single,37.9,433.7
488,129.0,8.714828897338403,437.07571801566576,437.07571801566576,8.577946768060837,F-7,ST-94,1,single,37.9,433.7
489,129.5,8.737642585551331,436.2924281984334,436.2924281984334,8.600760456273765,F-7,ST-94,1,single,37.9,433.7
490,131.0,8.760456273764259,433.94255874673627,433.94255874673627,8.623574144486692,F-7,ST-94,1,single,37.9,433.7
491,132.5,8.783269961977187,431.5926892950392,431.5926892950392,8.64638783269962,F-7,ST-94,1,single,37.9,433.7
492,134.0,8.806083650190114,429.24281984334203,429.24281984334203,8.669201520912548,F-7,ST-94,1,single,37.9,433.7
493,134.5,8.828897338403042,428.45953002610963,428.45953002610963,8.692015209125476,F-7,ST-94,1,single,37.9,433.7
494,135.0,8.85171102661597,427.6762402088773,428.45953002610963,8.714828897338403,F-7,ST-94,1,single,37.9,433.7
495,135.0,8.874524714828897,427.6762402088773,427.6762402088773,8.737642585551331,F-7,ST-94,1,single,37.9,433.7
496,135.0,8.897338403041825,427.6762402088773,427.6762402088773,8.760456273764259,F-7,ST-94,1,single,37.9,433.7
497,134.5,8.920152091254753,428.45953002610963,427.6762402088773,8.783269961977187,F-7,ST-94,1,single,37.9,433.7
498,135.0,8.94296577946768,427.6762402088773,427.6762402088773,8.806083650190114,F-7,ST-94,1,single,37.9,433.7
499,135.5,8.965779467680608,426.8929503916449,426.8929503916449,8.828897338403042,F-7,ST-94,1,single,37.9,433.7
500,136.5,8.988593155893536,425.3263707571802,425.3263707571802,8.85171102661597,F-7,ST-94,1,single,37.9,433.7
501,138.0,9.011406844106464,422.976501305483,422.976501305483,8.874524714828897,F-7,ST-94,1,single,37.9,433.7
502,141.0,9.034220532319392,418.2767624020888,418.2767624020888,8.897338403041825,F-7,ST-94,1,single,37.9,433.7
503,141.5,9.05703422053232,417.49347258485636,417.49347258485636,8.920152091254753,F-7,ST-94,1,single,37.9,433.7
504,142.5,9.079847908745247,415.9268929503916,415.9268929503916,8.94296577946768,F-7,ST-94,1,single,37.9,433.7
505,143.0,9.102661596958175,415.1436031331593,415.1436031331593,8.965779467680608,F-7,ST-94,1,single,37.9,433.7
506,143.5,9.125475285171103,414.3603133159269,414.3603133159269,8.988593155893536,F-7,ST-94,1,single,37.9,433.7
507,144.0,9.14828897338403,413.57702349869453,414.3603133159269,9.011406844106464,F-7,ST-94,1,single,37.9,433.7
508,144.0,9.171102661596958,413.57702349869453,413.57702349869453,9.034220532319392,F-7,ST-94,1,single,37.9,433.7
509,143.5,9.193916349809886,414.3603133159269,413.57702349869453,9.05703422053232,F-7,ST-94,1,single,37.9,433.7
510,144.0,9.216730038022813,413.57702349869453,413.57702349869453,9.079847908745247,F-7,ST-94,1,single,37.9,433.7
511,144.5,9.239543726235741,412.7937336814622,412.7937336814622,9.102661596958175,F-7,ST-94,1,single,37.9,433.7
512,145.0,9.262357414448669,412.0104438642298,412.0104438642298,9.125475285171103,F-7,ST-94,1,single,37.9,433.7
513,146.5,9.285171102661597,409.66057441253264,409.66057441253264,9.14828897338403,F-7,ST-94,1,single,37.9,433.7
514,147.0,9.307984790874524,408.87728459530024,408.87728459530024,9.171102661596958,F-7,ST-94,1,single,37.9,433.7
515,147.5,9.330798479087452,408.0939947780679,408.0939947780679,9.193916349809886,F-7,ST-94,1,single,37.9,433.7
516,148.0,9.35361216730038,407.3107049608355,407.3107049608355,9.216730038022813,F-7,ST-94,1,single,37.9,433.7
517,148.0,9.376425855513308,407.3107049608355,407.3107049608355,9.239543726235741,F-7,ST-94,1,single,37.9,433.7
518,148.0,9.399239543726235,407.3107049608355,407.3107049608355,9.262357414448669,F-7,ST-94,1,single,37.9,433.7
519,148.0,9.422053231939163,407.3107049608355,407.3107049608355,9.285171102661597,F-7,ST-94,1,single,37.9,433.7
520,148.5,9.44486692015209,406.52741514360315,406.52741514360315,9.307984790874524,F-7,ST-94,1,single,37.9,433.7
521,149.0,9.467680608365018,405.7441253263708,405.7441253263708,9.330798479087452,F-7,ST-94,1,single,37.9,433.7
522,149.5,9.490494296577946,404.96083550913835,404.96083550913835,9.35361216730038,F-7,ST-94,1,single,37.9,433.7
523,151.0,9.513307984790874,402.61096605744126,402.61096605744126,9.376425855513308,F-7,ST-94,1,single,37.9,433.7
524,153.5,9.536121673003802,398.6945169712794,398.6945169712794,9.399239543726235,F-7,ST-94,1,single,37.9,433.7
525,156.0,9.55893536121673,394.7780678851175,394.7780678851175,9.422053231939163,F-7,ST-94,1,single,37.9,433.7
526,157.0,9.581749049429659,393.2114882506528,393.2114882506528,9.444866920152093,F-7,ST-94,1,single,37.9,433.7
527,158.0,9.604562737642585,391.644908616188,391.644908616188,9.467680608365018,F-7,ST-94,1,single,37.9,433.7
528,158.5,9.627376425855513,390.8616187989556,390.8616187989556,9.490494296577946,F-7,ST-94,1,single,37.9,433.7
529,159.0,9.650190114068442,390.07832898172325,390.8616187989556,9.513307984790876,F-7,ST-94,1,single,37.9,433.7
530,159.0,9.673003802281368,390.07832898172325,390.8616187989556,9.536121673003802,F-7,ST-94,1,single,37.9,433.7
531,158.5,9.695817490494296,390.8616187989556,390.8616187989556,9.55893536121673,F-7,ST-94,1,single,37.9,433.7
532,158.5,9.718631178707225,390.8616187989556,390.07832898172325,9.581749049429659,F-7,ST-94,1,single,37.9,433.7
533,158.5,9.741444866920151,390.8616187989556,390.07832898172325,9.604562737642585,F-7,ST-94,1,single,37.9,433.7
534,159.0,9.764258555133079,390.07832898172325,390.07832898172325,9.627376425855513,F-7,ST-94,1,single,37.9,433.7
535,159.5,9.787072243346008,389.29503916449084,389.29503916449084,9.650190114068442,F-7,ST-94,1,single,37.9,433.7
536,159.5,9.809885931558934,389.29503916449084,389.29503916449084,9.673003802281368,F-7,ST-94,1,single,37.9,433.7
537,160.0,9.832699619771862,388.5117493472585,388.5117493472585,9.695817490494296,F-7,ST-94,1,single,37.9,433.7
538,160.0,9.855513307984792,388.5117493472585,388.5117493472585,9.718631178707225,F-7,ST-94,1,single,37.9,433.7
539,160.0,9.878326996197718,388.5117493472585,388.5117493472585,9.741444866920151,F-7,ST-94,1,single,37.9,433.7
540,160.0,9.901140684410645,388.5117493472585,388.5117493472585,9.764258555133079,F-7,ST-94,1,single,37.9,433.7
541,160.0,9.923954372623575,388.5117493472585,388.5117493472585,9.787072243346008,F-7,ST-94,1,single,37.9,433.7
542,159.5,9.9467680608365,389.29503916449084,388.5117493472585,9.809885931558934,F-7,ST-94,1,single,37.9,433.7
543,160.0,9.96958174904943,388.5117493472585,388.5117493472585,9.832699619771864,F-7,ST-94,1,single,37.9,433.7
544,160.5,9.992395437262358,387.7284595300261,387.7284595300261,9.855513307984792,F-7,ST-94,1,single,37.9,433.7
545,161.0,10.015209125475284,386.94516971279376,386.94516971279376,9.878326996197718,F-7,ST-94,1,single,37.9,433.7
546,163.0,10.038022813688213,383.8120104438642,383.8120104438642,9.901140684410647,F-7,ST-94,1,single,37.9,433.7
547,164.5,10.060836501901141,381.4621409921671,381.4621409921671,9.923954372623575,F-7,ST-94,1,single,37.9,433.7
548,165.0,10.083650190114067,380.6788511749347,380.6788511749347,9.9467680608365,F-7,ST-94,1,single,37.9,433.7
549,165.5,10.106463878326997,379.8955613577024,379.8955613577024,9.96958174904943,F-7,ST-94,1,single,37.9,433.7
550,166.0,10.129277566539924,379.11227154047,379.8955613577024,9.992395437262358,F-7,ST-94,1,single,37.9,433.7
551,166.0,10.15209125475285,379.11227154047,379.11227154047,10.015209125475284,F-7,ST-94,1,single,37.9,433.7
552,166.0,10.17490494296578,379.11227154047,379.11227154047,10.038022813688213,F-7,ST-94,1,single,37.9,433.7
553,165.5,10.197718631178708,379.8955613577024,379.11227154047,10.060836501901141,F-7,ST-94,1,single,37.9,433.7
554,166.0,10.220532319391634,379.11227154047,379.11227154047,10.083650190114067,F-7,ST-94,1,single,37.9,433.7
555,166.5,10.243346007604563,378.3289817232376,378.3289817232376,10.106463878326997,F-7,ST-94,1,single,37.9,433.7
556,167.5,10.26615969581749,376.76240208877283,376.76240208877283,10.129277566539924,F-7,ST-94,1,single,37.9,433.7
557,169.5,10.288973384030417,373.6292428198433,373.6292428198433,10.15209125475285,F-7,ST-94,1,single,37.9,433.7
558,171.0,10.311787072243346,371.2793733681462,371.2793733681462,10.17490494296578,F-7,ST-94,1,single,37.9,433.7
559,172.0,10.334600760456274,369.71279373368145,369.71279373368145,10.197718631178708,F-7,ST-94,1,single,37.9,433.7
560,172.5,10.357414448669202,368.9295039164491,368.9295039164491,10.220532319391635,F-7,ST-94,1,single,37.9,433.7
561,173.0,10.38022813688213,368.1462140992167,368.9295039164491,10.243346007604563,F-7,ST-94,1,single,37.9,433.7
562,173.0,10.403041825095057,368.1462140992167,368.9295039164491,10.26615969581749,F-7,ST-94,1,single,37.9,433.7
563,173.0,10.425855513307985,368.1462140992167,368.9295039164491,10.288973384030419,F-7,ST-94,1,single,37.9,433.7
564,172.5,10.448669201520913,368.9295039164491,368.1462140992167,10.311787072243346,F-7,ST-94,1,single,37.9,433.7
565,172.5,10.47148288973384,368.9295039164491,368.1462140992167,10.334600760456274,F-7,ST-94,1,single,37.9,433.7
566,172.5,10.494296577946768,368.9295039164491,368.1462140992167,10.357414448669202,F-7,ST-94,1,single,37.9,433.7
567,173.0,10.517110266159696,368.1462140992167,368.1462140992167,10.38022813688213,F-7,ST-94,1,single,37.9,433.7
568,173.5,10.539923954372624,367.36292428198436,367.36292428198436,10.403041825095057,F-7,ST-94,1,single,37.9,433.7
569,173.5,10.562737642585551,367.36292428198436,367.36292428198436,10.425855513307985,F-7,ST-94,1,single,37.9,433.7
570,174.0,10.585551330798479,366.579634464752,366.579634464752,10.448669201520913,F-7,ST-94,1,single,37.9,433.7
571,174.5,10.608365019011407,365.79634464751956,365.79634464751956,10.47148288973384,F-7,ST-94,1,single,37.9,433.7
572,174.5,10.631178707224334,365.79634464751956,365.79634464751956,10.494296577946768,F-7,ST-94,1,single,37.9,433.7
573,174.5,10.653992395437262,365.79634464751956,365.79634464751956,10.517110266159696,F-7,ST-94,1,single,37.9,433.7
574,174.5,10.67680608365019,365.79634464751956,365.79634464751956,10.539923954372624,F-7,ST-94,1,single,37.9,433.7
575,174.5,10.699619771863118,365.79634464751956,365.79634464751956,10.562737642585551,F-7,ST-94,1,single,37.9,433.7
576,174.0,10.722433460076045,366.579634464752,366.579634464752,10.585551330798479,F-7,ST-94,1,single,37.9,433.7
577,174.0,10.745247148288975,366.579634464752,366.579634464752,10.608365019011408,F-7,ST-94,1,single,37.9,433.7
