pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
146,339.0,0.6363636363636364,98.46547314578005,98.46547314578005,0.5454545454545454,F-37,ST-81,1,1st,96.5,150.1
147,338.5,0.6515151515151515,99.10485933503836,99.10485933503836,0.5606060606060606,F-37,ST-81,1,1st,96.5,150.1
148,337.0,0.6666666666666666,101.02301790281331,101.02301790281331,0.5757575757575757,F-37,ST-81,1,1st,96.5,150.1
149,334.0,0.6818181818181818,104.85933503836317,104.85933503836317,0.5909090909090908,F-37,ST-81,1,1st,96.5,150.1
150,333.0,0.696969696969697,106.13810741687979,106.13810741687979,0.6060606060606061,F-37,ST-81,1,1st,96.5,150.1
151,332.0,0.7121212121212122,107.41687979539643,107.41687979539643,0.6212121212121212,F-37,ST-81,1,1st,96.5,150.1
152,328.5,0.7272727272727273,111.8925831202046,111.8925831202046,0.6363636363636364,F-37,ST-81,1,1st,96.5,150.1
153,327.0,0.7424242424242424,113.81074168797954,113.81074168797954,0.6515151515151515,F-37,ST-81,1,1st,96.5,150.1
154,324.5,0.7575757575757576,117.0076726342711,117.0076726342711,0.6666666666666666,F-37,ST-81,1,1st,96.5,150.1
155,323.5,0.7727272727272727,118.28644501278772,118.28644501278772,0.6818181818181818,F-37,ST-81,1,1st,96.5,150.1
156,322.5,0.7878787878787878,119.56521739130436,119.56521739130436,0.6969696969696969,F-37,ST-81,1,1st,96.5,150.1
157,321.5,0.803030303030303,120.84398976982096,120.84398976982096,0.712121212121212,F-37,ST-81,1,1st,96.5,150.1
158,319.0,0.8181818181818182,124.04092071611252,124.04092071611252,0.7272727272727273,F-37,ST-81,1,1st,96.5,150.1
159,317.5,0.8333333333333334,125.95907928388748,125.95907928388748,0.7424242424242424,F-37,ST-81,1,1st,96.5,150.1
160,315.5,0.8484848484848485,128.5166240409207,128.5166240409207,0.7575757575757576,F-37,ST-81,1,1st,96.5,150.1
161,312.5,0.8636363636363636,132.35294117647058,132.35294117647058,0.7727272727272727,F-37,ST-81,1,1st,96.5,150.1
162,311.5,0.8787878787878788,133.63171355498721,133.63171355498721,0.7878787878787878,F-37,ST-81,1,1st,96.5,150.1
163,309.0,0.8939393939393939,136.82864450127877,136.82864450127877,0.803030303030303,F-37,ST-81,1,1st,96.5,150.1
164,307.5,0.9090909090909091,138.7468030690537,138.7468030690537,0.8181818181818181,F-37,ST-81,1,1st,96.5,150.1
165,306.5,0.9242424242424242,140.02557544757033,140.02557544757033,0.8333333333333333,F-37,ST-81,1,1st,96.5,150.1
166,304.5,0.9393939393939394,142.5831202046036,142.5831202046036,0.8484848484848485,F-37,ST-81,1,1st,96.5,150.1
167,303.5,0.9545454545454546,143.8618925831202,143.8618925831202,0.8636363636363636,F-37,ST-81,1,1st,96.5,150.1
168,302.5,0.9696969696969697,145.14066496163682,145.14066496163682,0.8787878787878788,F-37,ST-81,1,1st,96.5,150.1
169,301.0,0.9848484848484849,147.05882352941177,147.05882352941177,0.8939393939393939,F-37,ST-81,1,1st,96.5,150.1
170,300.0,1.0,148.33759590792837,148.33759590792837,0.9090909090909091,F-37,ST-81,1,1st,96.5,150.1
171,299.0,1.0151515151515151,149.616368286445,149.616368286445,0.9242424242424242,F-37,ST-81,1,1st,96.5,150.1
172,296.0,1.0303030303030303,153.4526854219949,153.4526854219949,0.9393939393939393,F-37,ST-81,1,1st,96.5,150.1
173,295.0,1.0454545454545454,154.73145780051152,154.73145780051152,0.9545454545454545,F-37,ST-81,1,1st,96.5,150.1
174,293.5,1.0606060606060606,156.64961636828644,156.64961636828644,0.9696969696969696,F-37,ST-81,1,1st,96.5,150.1
175,291.5,1.0757575757575757,159.2071611253197,159.2071611253197,0.9848484848484848,F-37,ST-81,1,1st,96.5,150.1
176,289.5,1.0909090909090908,161.76470588235296,161.76470588235296,0.9999999999999999,F-37,ST-81,1,1st,96.5,150.1
177,288.5,1.106060606060606,163.04347826086956,163.04347826086956,1.0151515151515151,F-37,ST-81,1,1st,96.5,150.1
178,286.0,1.121212121212121,166.24040920716112,166.24040920716112,1.0303030303030303,F-37,ST-81,1,1st,96.5,150.1
179,285.0,1.1363636363636365,167.51918158567776,167.51918158567776,1.0454545454545456,F-37,ST-81,1,1st,96.5,150.1
180,284.0,1.1515151515151516,168.79795396419436,168.79795396419436,1.0606060606060608,F-37,ST-81,1,1st,96.5,150.1
181,281.0,1.1666666666666667,172.63427109974424,172.63427109974424,1.075757575757576,F-37,ST-81,1,1st,96.5,150.1
182,280.5,1.1818181818181819,173.27365728900256,173.27365728900256,1.090909090909091,F-37,ST-81,1,1st,96.5,150.1
183,279.0,1.196969696969697,175.19181585677748,175.19181585677748,1.1060606060606062,F-37,ST-81,1,1st,96.5,150.1
184,278.0,1.2121212121212122,176.47058823529412,176.47058823529412,1.1212121212121213,F-37,ST-81,1,1st,96.5,150.1
185,277.0,1.2272727272727273,177.74936061381075,177.74936061381075,1.1363636363636365,F-37,ST-81,1,1st,96.5,150.1
186,276.0,1.2424242424242424,179.02813299232736,179.02813299232736,1.1515151515151516,F-37,ST-81,1,1st,96.5,150.1
187,274.0,1.2575757575757576,181.5856777493606,181.5856777493606,1.1666666666666667,F-37,ST-81,1,1st,96.5,150.1
188,273.0,1.2727272727272727,182.86445012787726,182.86445012787726,1.1818181818181819,F-37,ST-81,1,1st,96.5,150.1
189,270.5,1.2878787878787878,186.06138107416882,186.06138107416882,1.196969696969697,F-37,ST-81,1,1st,96.5,150.1
190,269.5,1.303030303030303,187.34015345268543,187.34015345268543,1.2121212121212122,F-37,ST-81,1,1st,96.5,150.1
191,268.5,1.3181818181818181,188.61892583120203,188.61892583120203,1.2272727272727273,F-37,ST-81,1,1st,96.5,150.1
192,267.5,1.3333333333333333,189.89769820971867,189.89769820971867,1.2424242424242424,F-37,ST-81,1,1st,96.5,150.1
193,264.5,1.3484848484848484,193.73401534526855,193.73401534526855,1.2575757575757576,F-37,ST-81,1,1st,96.5,150.1
194,263.5,1.3636363636363635,195.01278772378515,195.01278772378515,1.2727272727272727,F-37,ST-81,1,1st,96.5,150.1
195,262.5,1.378787878787879,196.2915601023018,196.2915601023018,1.287878787878788,F-37,ST-81,1,1st,96.5,150.1
196,261.5,1.393939393939394,197.57033248081842,197.57033248081842,1.3030303030303032,F-37,ST-81,1,1st,96.5,150.1
197,260.5,1.4090909090909092,198.84910485933506,198.84910485933506,1.3181818181818183,F-37,ST-81,1,1st,96.5,150.1
198,259.0,1.4242424242424243,200.76726342710998,200.76726342710998,1.3333333333333335,F-37,ST-81,1,1st,96.5,150.1
199,258.5,1.4393939393939394,201.40664961636827,201.40664961636827,1.3484848484848486,F-37,ST-81,1,1st,96.5,150.1
200,258.0,1.4545454545454546,202.04603580562662,202.04603580562662,1.3636363636363638,F-37,ST-81,1,1st,96.5,150.1
201,257.0,1.4696969696969697,203.32480818414322,203.32480818414322,1.378787878787879,F-37,ST-81,1,1st,96.5,150.1
202,256.0,1.4848484848484849,204.60358056265983,204.60358056265983,1.393939393939394,F-37,ST-81,1,1st,96.5,150.1
203,255.0,1.5,205.88235294117646,205.88235294117646,1.4090909090909092,F-37,ST-81,1,1st,96.5,150.1
204,253.5,1.5151515151515151,207.8005115089514,207.8005115089514,1.4242424242424243,F-37,ST-81,1,1st,96.5,150.1
205,253.0,1.5303030303030303,208.43989769820973,208.43989769820973,1.4393939393939394,F-37,ST-81,1,1st,96.5,150.1
206,252.5,1.5454545454545454,209.07928388746802,209.07928388746802,1.4545454545454546,F-37,ST-81,1,1st,96.5,150.1
207,252.0,1.5606060606060606,209.71867007672634,209.71867007672634,1.4696969696969697,F-37,ST-81,1,1st,96.5,150.1
208,251.5,1.5757575757575757,210.35805626598466,210.35805626598466,1.4848484848484849,F-37,ST-81,1,1st,96.5,150.1
209,250.5,1.5909090909090908,211.6368286445013,211.6368286445013,1.5,F-37,ST-81,1,1st,96.5,150.1
210,249.5,1.606060606060606,212.9156010230179,212.9156010230179,1.5151515151515151,F-37,ST-81,1,1st,96.5,150.1
211,249.0,1.621212121212121,213.55498721227622,213.55498721227622,1.5303030303030303,F-37,ST-81,1,1st,96.5,150.1
212,248.5,1.6363636363636365,214.19437340153453,214.19437340153453,1.5454545454545456,F-37,ST-81,1,1st,96.5,150.1
213,247.5,1.6515151515151516,215.47314578005114,215.47314578005114,1.5606060606060608,F-37,ST-81,1,1st,96.5,150.1
214,246.5,1.6666666666666667,216.75191815856778,216.75191815856778,1.575757575757576,F-37,ST-81,1,1st,96.5,150.1
215,245.5,1.6818181818181819,218.0306905370844,218.0306905370844,1.590909090909091,F-37,ST-81,1,1st,96.5,150.1
216,244.5,1.696969696969697,219.30946291560102,219.30946291560102,1.6060606060606062,F-37,ST-81,1,1st,96.5,150.1
217,243.5,1.7121212121212122,220.58823529411765,220.58823529411765,1.6212121212121213,F-37,ST-81,1,1st,96.5,150.1
218,243.0,1.7272727272727273,221.22762148337597,221.22762148337597,1.6363636363636365,F-37,ST-81,1,1st,96.5,150.1
219,242.5,1.7424242424242424,221.86700767263426,221.86700767263426,1.6515151515151516,F-37,ST-81,1,1st,96.5,150.1
220,241.5,1.7575757575757576,223.1457800511509,223.1457800511509,1.6666666666666667,F-37,ST-81,1,1st,96.5,150.1
221,240.5,1.7727272727272727,224.42455242966753,224.42455242966753,1.6818181818181819,F-37,ST-81,1,1st,96.5,150.1
222,240.0,1.7878787878787878,225.06393861892582,225.06393861892582,1.696969696969697,F-37,ST-81,1,1st,96.5,150.1
223,239.5,1.803030303030303,225.70332480818414,225.70332480818414,1.7121212121212122,F-37,ST-81,1,1st,96.5,150.1
224,239.0,1.8181818181818181,226.34271099744245,226.34271099744245,1.7272727272727273,F-37,ST-81,1,1st,96.5,150.1
225,238.5,1.8333333333333333,226.98209718670077,226.98209718670077,1.7424242424242424,F-37,ST-81,1,1st,96.5,150.1
226,238.0,1.8484848484848484,227.6214833759591,227.6214833759591,1.7575757575757576,F-37,ST-81,1,1st,96.5,150.1
227,237.5,1.8636363636363635,228.26086956521738,228.26086956521738,1.7727272727272727,F-37,ST-81,1,1st,96.5,150.1
228,237.0,1.878787878787879,228.9002557544757,228.9002557544757,1.787878787878788,F-37,ST-81,1,1st,96.5,150.1
229,236.5,1.893939393939394,229.539641943734,229.539641943734,1.8030303030303032,F-37,ST-81,1,1st,96.5,150.1
230,236.0,1.9090909090909092,230.17902813299233,230.17902813299233,1.8181818181818183,F-37,ST-81,1,1st,96.5,150.1
231,235.5,1.9242424242424243,230.81841432225065,230.81841432225065,1.8333333333333335,F-37,ST-81,1,1st,96.5,150.1
232,234.5,1.9393939393939394,232.09718670076725,232.09718670076725,1.8484848484848486,F-37,ST-81,1,1st,96.5,150.1
233,233.5,1.9545454545454546,233.3759590792839,233.3759590792839,1.8636363636363638,F-37,ST-81,1,1st,96.5,150.1
234,233.0,1.9696969696969697,234.0153452685422,234.0153452685422,1.878787878787879,F-37,ST-81,1,1st,96.5,150.1
235,232.5,1.9848484848484849,234.65473145780052,234.65473145780052,1.893939393939394,F-37,ST-81,1,1st,96.5,150.1
236,232.0,2.0,235.2941176470588,235.2941176470588,1.9090909090909092,F-37,ST-81,1,1st,96.5,150.1
237,231.5,2.015151515151515,235.93350383631713,235.93350383631713,1.9242424242424243,F-37,ST-81,1,1st,96.5,150.1
238,231.0,2.0303030303030303,236.57289002557545,236.57289002557545,1.9393939393939394,F-37,ST-81,1,1st,96.5,150.1
239,230.5,2.0454545454545454,237.21227621483376,237.21227621483376,1.9545454545454546,F-37,ST-81,1,1st,96.5,150.1
240,230.0,2.0606060606060606,237.85166240409208,237.85166240409208,1.9696969696969697,F-37,ST-81,1,1st,96.5,150.1
241,229.5,2.0757575757575757,238.49104859335037,238.49104859335037,1.9848484848484849,F-37,ST-81,1,1st,96.5,150.1
242,229.0,2.090909090909091,239.13043478260872,239.13043478260872,2.0,F-37,ST-81,1,1st,96.5,150.1
243,228.5,2.106060606060606,239.769820971867,239.769820971867,2.015151515151515,F-37,ST-81,1,1st,96.5,150.1
244,228.0,2.121212121212121,240.40920716112532,240.40920716112532,2.0303030303030303,F-37,ST-81,1,1st,96.5,150.1
245,227.5,2.1363636363636362,241.04859335038364,241.04859335038364,2.0454545454545454,F-37,ST-81,1,1st,96.5,150.1
246,227.0,2.1515151515151514,241.68797953964193,241.68797953964193,2.0606060606060606,F-37,ST-81,1,1st,96.5,150.1
247,226.5,2.1666666666666665,242.32736572890028,242.32736572890028,2.0757575757575757,F-37,ST-81,1,1st,96.5,150.1
248,226.5,2.1818181818181817,242.32736572890028,242.32736572890028,2.090909090909091,F-37,ST-81,1,1st,96.5,150.1
249,226.0,2.196969696969697,242.96675191815856,242.96675191815856,2.106060606060606,F-37,ST-81,1,1st,96.5,150.1
250,226.0,2.212121212121212,242.96675191815856,242.96675191815856,2.121212121212121,F-37,ST-81,1,1st,96.5,150.1
251,225.0,2.227272727272727,244.2455242966752,244.2455242966752,2.1363636363636362,F-37,ST-81,1,1st,96.5,150.1
252,225.0,2.242424242424242,244.2455242966752,244.2455242966752,2.1515151515151514,F-37,ST-81,1,1st,96.5,150.1
253,224.5,2.257575757575758,244.8849104859335,244.8849104859335,2.166666666666667,F-37,ST-81,1,1st,96.5,150.1
254,224.5,2.272727272727273,244.8849104859335,244.8849104859335,2.181818181818182,F-37,ST-81,1,1st,96.5,150.1
255,224.5,2.287878787878788,244.8849104859335,244.8849104859335,2.1969696969696972,F-37,ST-81,1,1st,96.5,150.1
256,224.5,2.303030303030303,244.8849104859335,244.8849104859335,2.2121212121212124,F-37,ST-81,1,1st,96.5,150.1
257,224.0,2.3181818181818183,245.52429667519183,245.52429667519183,2.2272727272727275,F-37,ST-81,1,1st,96.5,150.1
258,223.5,2.3333333333333335,246.16368286445012,246.16368286445012,2.2424242424242427,F-37,ST-81,1,1st,96.5,150.1
259,223.5,2.3484848484848486,246.16368286445012,246.16368286445012,2.257575757575758,F-37,ST-81,1,1st,96.5,150.1
260,223.0,2.3636363636363638,246.80306905370844,246.80306905370844,2.272727272727273,F-37,ST-81,1,1st,96.5,150.1
261,223.0,2.378787878787879,246.80306905370844,246.80306905370844,2.287878787878788,F-37,ST-81,1,1st,96.5,150.1
262,222.5,2.393939393939394,247.44245524296676,247.44245524296676,2.303030303030303,F-37,ST-81,1,1st,96.5,150.1
263,222.0,2.409090909090909,248.08184143222505,248.08184143222505,2.3181818181818183,F-37,ST-81,1,1st,96.5,150.1
264,221.5,2.4242424242424243,248.7212276214834,248.7212276214834,2.3333333333333335,F-37,ST-81,1,1st,96.5,150.1
265,221.5,2.4393939393939394,248.7212276214834,248.7212276214834,2.3484848484848486,F-37,ST-81,1,1st,96.5,150.1
266,221.5,2.4545454545454546,248.7212276214834,248.7212276214834,2.3636363636363638,F-37,ST-81,1,1st,96.5,150.1
267,221.5,2.4696969696969697,248.7212276214834,248.7212276214834,2.378787878787879,F-37,ST-81,1,1st,96.5,150.1
268,221.5,2.484848484848485,248.7212276214834,248.7212276214834,2.393939393939394,F-37,ST-81,1,1st,96.5,150.1
269,221.0,2.5,249.36061381074168,249.36061381074168,2.409090909090909,F-37,ST-81,1,1st,96.5,150.1
270,221.0,2.515151515151515,249.36061381074168,249.36061381074168,2.4242424242424243,F-37,ST-81,1,1st,96.5,150.1
271,220.5,2.5303030303030303,250.0,250.0,2.4393939393939394,F-37,ST-81,1,1st,96.5,150.1
272,220.5,2.5454545454545454,250.0,250.0,2.4545454545454546,F-37,ST-81,1,1st,96.5,150.1
273,220.0,2.5606060606060606,250.6393861892583,250.6393861892583,2.4696969696969697,F-37,ST-81,1,1st,96.5,150.1
274,220.0,2.5757575757575757,250.6393861892583,250.6393861892583,2.484848484848485,F-37,ST-81,1,1st,96.5,150.1
275,219.5,2.590909090909091,251.27877237851663,251.27877237851663,2.5,F-37,ST-81,1,1st,96.5,150.1
276,219.0,2.606060606060606,251.91815856777495,251.91815856777495,2.515151515151515,F-37,ST-81,1,1st,96.5,150.1
277,218.5,2.621212121212121,252.55754475703324,252.55754475703324,2.5303030303030303,F-37,ST-81,1,1st,96.5,150.1
278,218.5,2.6363636363636362,252.55754475703324,252.55754475703324,2.5454545454545454,F-37,ST-81,1,1st,96.5,150.1
279,218.0,2.6515151515151514,253.1969309462916,253.1969309462916,2.5606060606060606,F-37,ST-81,1,1st,96.5,150.1
280,218.0,2.6666666666666665,253.1969309462916,253.1969309462916,2.5757575757575757,F-37,ST-81,1,1st,96.5,150.1
281,214.5,2.6818181818181817,257.67263427109975,257.67263427109975,2.590909090909091,F-37,ST-81,1,1st,96.5,150.1
282,214.0,2.696969696969697,258.31202046035804,257.67263427109975,2.606060606060606,F-37,ST-81,1,1st,96.5,150.1
283,214.5,2.712121212121212,257.67263427109975,257.67263427109975,2.621212121212121,F-37,ST-81,1,1st,96.5,150.1
284,214.5,2.727272727272727,257.67263427109975,257.67263427109975,2.6363636363636362,F-37,ST-81,1,1st,96.5,150.1
285,214.5,2.742424242424242,257.67263427109975,257.67263427109975,2.6515151515151514,F-37,ST-81,1,1st,96.5,150.1
286,214.0,2.757575757575758,258.31202046035804,257.67263427109975,2.666666666666667,F-37,ST-81,1,1st,96.5,150.1
220,402.5,1.7575757575757576,17.263427109974423,21.41943734015345,0.0,F-37,ST-81,2,2nd,117.2,163.6
221,402.5,1.7727272727272727,17.263427109974423,25.57544757033248,0.015151515151515138,F-37,ST-81,2,2nd,117.2,163.6
222,396.0,1.7878787878787878,25.57544757033248,28.77237851662404,0.030303030303030276,F-37,ST-81,2,2nd,117.2,163.6
223,390.0,1.803030303030303,33.24808184143223,31.969309462915604,0.045454545454545414,F-37,ST-81,2,2nd,117.2,163.6
224,391.0,1.8181818181818181,31.969309462915604,33.24808184143223,0.06060606060606055,F-37,ST-81,2,2nd,117.2,163.6
225,388.5,1.8333333333333333,35.16624040920716,35.16624040920716,0.07575757575757569,F-37,ST-81,2,2nd,117.2,163.6
226,388.5,1.8484848484848484,35.16624040920716,35.16624040920716,0.09090909090909083,F-37,ST-81,2,2nd,117.2,163.6
227,386.5,1.8636363636363635,37.723785166240404,37.723785166240404,0.10606060606060597,F-37,ST-81,2,2nd,117.2,163.6
228,382.0,1.878787878787879,43.47826086956522,43.47826086956522,0.12121212121212133,F-37,ST-81,2,2nd,117.2,163.6
229,378.0,1.893939393939394,48.59335038363171,48.59335038363171,0.13636363636363646,F-37,ST-81,2,2nd,117.2,163.6
230,370.0,1.9090909090909092,58.8235294117647,58.8235294117647,0.1515151515151516,F-37,ST-81,2,2nd,117.2,163.6
231,370.0,1.9242424242424243,58.8235294117647,58.8235294117647,0.16666666666666674,F-37,ST-81,2,2nd,117.2,163.6
232,365.5,1.9393939393939394,64.57800511508951,64.57800511508951,0.18181818181818188,F-37,ST-81,2,2nd,117.2,163.6
233,358.5,1.9545454545454546,73.52941176470588,73.52941176470588,0.19696969696969702,F-37,ST-81,2,2nd,117.2,163.6
234,358.5,1.9696969696969697,73.52941176470588,73.52941176470588,0.21212121212121215,F-37,ST-81,2,2nd,117.2,163.6
235,352.0,1.9848484848484849,81.84143222506394,81.84143222506394,0.2272727272727273,F-37,ST-81,2,2nd,117.2,163.6
236,349.0,2.0,85.67774936061382,85.67774936061382,0.24242424242424243,F-37,ST-81,2,2nd,117.2,163.6
237,345.5,2.015151515151515,90.153452685422,90.153452685422,0.25757575757575757,F-37,ST-81,2,2nd,117.2,163.6
238,341.5,2.0303030303030303,95.2685421994885,95.2685421994885,0.2727272727272727,F-37,ST-81,2,2nd,117.2,163.6
239,335.5,2.0454545454545454,102.94117647058823,102.94117647058823,0.28787878787878785,F-37,ST-81,2,2nd,117.2,163.6
240,332.5,2.0606060606060606,106.77749360613811,106.77749360613811,0.303030303030303,F-37,ST-81,2,2nd,117.2,163.6
241,331.0,2.0757575757575757,108.69565217391305,108.69565217391305,0.3181818181818181,F-37,ST-81,2,2nd,117.2,163.6
242,329.5,2.090909090909091,110.61381074168798,110.61381074168798,0.33333333333333326,F-37,ST-81,2,2nd,117.2,163.6
243,327.5,2.106060606060606,113.17135549872123,113.17135549872123,0.3484848484848484,F-37,ST-81,2,2nd,117.2,163.6
244,326.0,2.121212121212121,115.08951406649616,115.08951406649616,0.36363636363636354,F-37,ST-81,2,2nd,117.2,163.6
245,318.0,2.1363636363636362,125.31969309462914,125.31969309462914,0.3787878787878787,F-37,ST-81,2,2nd,117.2,163.6
246,314.0,2.1515151515151514,130.43478260869566,130.43478260869566,0.3939393939393938,F-37,ST-81,2,2nd,117.2,163.6
247,314.0,2.1666666666666665,130.43478260869566,130.43478260869566,0.40909090909090895,F-37,ST-81,2,2nd,117.2,163.6
248,310.0,2.1818181818181817,135.54987212276214,135.54987212276214,0.4242424242424241,F-37,ST-81,2,2nd,117.2,163.6
249,308.5,2.196969696969697,137.4680306905371,137.4680306905371,0.4393939393939392,F-37,ST-81,2,2nd,117.2,163.6
250,307.0,2.212121212121212,139.38618925831204,139.38618925831204,0.45454545454545436,F-37,ST-81,2,2nd,117.2,163.6
251,303.5,2.227272727272727,143.8618925831202,143.8618925831202,0.4696969696969695,F-37,ST-81,2,2nd,117.2,163.6
252,299.5,2.242424242424242,148.97698209718672,148.97698209718672,0.48484848484848464,F-37,ST-81,2,2nd,117.2,163.6
253,297.5,2.257575757575758,151.53452685421993,151.53452685421993,0.5000000000000002,F-37,ST-81,2,2nd,117.2,163.6
254,295.0,2.272727272727273,154.73145780051152,154.73145780051152,0.5151515151515154,F-37,ST-81,2,2nd,117.2,163.6
255,291.5,2.287878787878788,159.2071611253197,159.2071611253197,0.5303030303030305,F-37,ST-81,2,2nd,117.2,163.6
256,289.0,2.303030303030303,162.40409207161125,162.40409207161125,0.5454545454545456,F-37,ST-81,2,2nd,117.2,163.6
257,289.0,2.3181818181818183,162.40409207161125,162.40409207161125,0.5606060606060608,F-37,ST-81,2,2nd,117.2,163.6
258,284.5,2.3333333333333335,168.15856777493607,168.15856777493607,0.5757575757575759,F-37,ST-81,2,2nd,117.2,163.6
259,283.5,2.3484848484848486,169.43734015345268,169.43734015345268,0.590909090909091,F-37,ST-81,2,2nd,117.2,163.6
260,279.5,2.3636363636363638,174.5524296675192,174.5524296675192,0.6060606060606062,F-37,ST-81,2,2nd,117.2,163.6
261,277.0,2.378787878787879,177.74936061381075,177.74936061381075,0.6212121212121213,F-37,ST-81,2,2nd,117.2,163.6
262,273.0,2.393939393939394,182.86445012787726,182.86445012787726,0.6363636363636365,F-37,ST-81,2,2nd,117.2,163.6
263,272.0,2.409090909090909,184.14322250639387,184.14322250639387,0.6515151515151516,F-37,ST-81,2,2nd,117.2,163.6
264,271.0,2.4242424242424243,185.42199488491048,185.42199488491048,0.6666666666666667,F-37,ST-81,2,2nd,117.2,163.6
265,269.5,2.4393939393939394,187.34015345268543,187.34015345268543,0.6818181818181819,F-37,ST-81,2,2nd,117.2,163.6
266,264.0,2.4545454545454546,194.37340153452683,194.37340153452683,0.696969696969697,F-37,ST-81,2,2nd,117.2,163.6
