pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
331,122.5,5.231910946196661,288.83248730964465,288.83248730964465,5.0983302411873845,F-3,ST-91,1,single,27.6,187.5
332,122.5,5.25417439703154,288.83248730964465,288.83248730964465,5.120593692022264,F-3,ST-91,1,single,27.6,187.5
333,122.0,5.276437847866419,289.34010152284264,289.34010152284264,5.142857142857143,F-3,ST-91,1,single,27.6,187.5
334,121.5,5.298701298701299,289.84771573604064,289.84771573604064,5.165120593692023,F-3,ST-91,1,single,27.6,187.5
335,119.0,5.320964749536178,292.38578680203045,292.38578680203045,5.187384044526902,F-3,ST-91,1,single,27.6,187.5
336,117.5,5.343228200371057,293.9086294416243,293.9086294416243,5.209647495361781,F-3,ST-91,1,single,27.6,187.5
337,116.5,5.365491651205938,294.9238578680203,294.9238578680203,5.2319109461966615,F-3,ST-91,1,single,27.6,187.5
338,116.0,5.387755102040816,295.4314720812183,295.4314720812183,5.25417439703154,F-3,ST-91,1,single,27.6,187.5
339,115.5,5.410018552875695,295.93908629441626,295.93908629441626,5.276437847866419,F-3,ST-91,1,single,27.6,187.5
340,115.0,5.432282003710576,296.4467005076142,296.4467005076142,5.2987012987013,F-3,ST-91,1,single,27.6,187.5
341,115.0,5.454545454545454,296.4467005076142,296.4467005076142,5.320964749536178,F-3,ST-91,1,single,27.6,187.5
342,114.5,5.476808905380334,296.9543147208122,296.4467005076142,5.343228200371058,F-3,ST-91,1,single,27.6,187.5
343,114.5,5.499072356215214,296.9543147208122,296.4467005076142,5.365491651205938,F-3,ST-91,1,single,27.6,187.5
344,114.5,5.521335807050093,296.9543147208122,296.4467005076142,5.387755102040817,F-3,ST-91,1,single,27.6,187.5
345,115.0,5.543599257884972,296.4467005076142,296.4467005076142,5.410018552875696,F-3,ST-91,1,single,27.6,187.5
346,115.5,5.565862708719852,295.93908629441626,296.4467005076142,5.432282003710576,F-3,ST-91,1,single,27.6,187.5
347,115.5,5.588126159554731,295.93908629441626,296.4467005076142,5.454545454545455,F-3,ST-91,1,single,27.6,187.5
348,115.5,5.6103896103896105,295.93908629441626,296.4467005076142,5.476808905380334,F-3,ST-91,1,single,27.6,187.5
349,115.0,5.63265306122449,296.4467005076142,296.4467005076142,5.499072356215214,F-3,ST-91,1,single,27.6,187.5
350,115.0,5.654916512059369,296.4467005076142,296.4467005076142,5.521335807050093,F-3,ST-91,1,single,27.6,187.5
351,115.0,5.6771799628942485,296.4467005076142,296.4467005076142,5.543599257884972,F-3,ST-91,1,single,27.6,187.5
352,115.0,5.699443413729128,296.4467005076142,296.4467005076142,5.565862708719852,F-3,ST-91,1,single,27.6,187.5
353,115.0,5.721706864564007,296.4467005076142,296.4467005076142,5.588126159554731,F-3,ST-91,1,single,27.6,187.5
354,114.5,5.743970315398887,296.9543147208122,296.9543147208122,5.6103896103896105,F-3,ST-91,1,single,27.6,187.5
355,114.5,5.766233766233766,296.9543147208122,296.9543147208122,5.63265306122449,F-3,ST-91,1,single,27.6,187.5
356,114.5,5.788497217068646,296.9543147208122,296.9543147208122,5.65491651205937,F-3,ST-91,1,single,27.6,187.5
357,114.0,5.810760667903525,297.46192893401013,297.46192893401013,5.6771799628942485,F-3,ST-91,1,single,27.6,187.5
358,113.5,5.833024118738404,297.9695431472081,297.9695431472081,5.699443413729128,F-3,ST-91,1,single,27.6,187.5
359,113.5,5.855287569573284,297.9695431472081,297.9695431472081,5.721706864564008,F-3,ST-91,1,single,27.6,187.5
360,113.0,5.877551020408163,298.4771573604061,298.4771573604061,5.743970315398887,F-3,ST-91,1,single,27.6,187.5
361,112.5,5.899814471243043,298.98477157360406,298.98477157360406,5.766233766233767,F-3,ST-91,1,single,27.6,187.5
362,112.0,5.922077922077922,299.492385786802,299.492385786802,5.788497217068646,F-3,ST-91,1,single,27.6,187.5
363,112.0,5.944341372912801,299.492385786802,299.492385786802,5.810760667903525,F-3,ST-91,1,single,27.6,187.5
364,112.0,5.966604823747681,299.492385786802,299.492385786802,5.833024118738405,F-3,ST-91,1,single,27.6,187.5
365,112.0,5.98886827458256,299.492385786802,299.492385786802,5.855287569573284,F-3,ST-91,1,single,27.6,187.5
366,111.5,6.011131725417439,300.0,300.0,5.877551020408163,F-3,ST-91,1,single,27.6,187.5
367,111.5,6.033395176252319,300.0,300.0,5.899814471243043,F-3,ST-91,1,single,27.6,187.5
368,111.5,6.055658627087199,300.0,300.0,5.922077922077923,F-3,ST-91,1,single,27.6,187.5
369,111.0,6.077922077922077,300.507614213198,300.507614213198,5.944341372912801,F-3,ST-91,1,single,27.6,187.5
370,111.0,6.100185528756957,300.507614213198,300.507614213198,5.966604823747681,F-3,ST-91,1,single,27.6,187.5
371,111.0,6.122448979591837,300.507614213198,300.507614213198,5.988868274582561,F-3,ST-91,1,single,27.6,187.5
372,111.0,6.144712430426717,300.507614213198,300.507614213198,6.011131725417441,F-3,ST-91,1,single,27.6,187.5
373,111.0,6.166975881261595,300.507614213198,300.507614213198,6.033395176252319,F-3,ST-91,1,single,27.6,187.5
374,111.0,6.189239332096475,300.507614213198,300.507614213198,6.055658627087199,F-3,ST-91,1,single,27.6,187.5
375,111.0,6.211502782931355,300.507614213198,300.507614213198,6.077922077922079,F-3,ST-91,1,single,27.6,187.5
376,111.0,6.233766233766233,300.507614213198,300.507614213198,6.100185528756957,F-3,ST-91,1,single,27.6,187.5
377,110.5,6.256029684601113,301.01522842639594,301.01522842639594,6.122448979591837,F-3,ST-91,1,single,27.6,187.5
378,110.0,6.278293135435993,301.5228426395939,301.5228426395939,6.144712430426717,F-3,ST-91,1,single,27.6,187.5
379,109.5,6.300556586270872,302.0304568527919,302.0304568527919,6.166975881261596,F-3,ST-91,1,single,27.6,187.5
380,109.0,6.3228200371057515,302.53807106598987,302.53807106598987,6.189239332096475,F-3,ST-91,1,single,27.6,187.5
381,107.0,6.345083487940631,304.5685279187817,304.5685279187817,6.211502782931355,F-3,ST-91,1,single,27.6,187.5
382,105.0,6.36734693877551,306.5989847715736,306.5989847715736,6.233766233766234,F-3,ST-91,1,single,27.6,187.5
383,104.5,6.3896103896103895,307.10659898477155,307.10659898477155,6.256029684601113,F-3,ST-91,1,single,27.6,187.5
384,104.0,6.411873840445269,307.61421319796955,307.61421319796955,6.278293135435993,F-3,ST-91,1,single,27.6,187.5
385,103.5,6.434137291280148,308.1218274111675,308.1218274111675,6.300556586270872,F-3,ST-91,1,single,27.6,187.5
386,103.0,6.4564007421150285,308.6294416243655,308.6294416243655,6.322820037105752,F-3,ST-91,1,single,27.6,187.5
387,103.0,6.478664192949907,308.6294416243655,308.6294416243655,6.345083487940631,F-3,ST-91,1,single,27.6,187.5
388,102.5,6.500927643784786,309.1370558375635,308.6294416243655,6.36734693877551,F-3,ST-91,1,single,27.6,187.5
389,103.0,6.5231910946196665,308.6294416243655,308.6294416243655,6.38961038961039,F-3,ST-91,1,single,27.6,187.5
390,103.5,6.545454545454545,308.1218274111675,308.1218274111675,6.411873840445269,F-3,ST-91,1,single,27.6,187.5
391,104.5,6.567717996289424,307.10659898477155,307.10659898477155,6.434137291280148,F-3,ST-91,1,single,27.6,187.5
392,106.5,6.589981447124305,305.0761421319797,305.0761421319797,6.4564007421150285,F-3,ST-91,1,single,27.6,187.5
393,108.5,6.612244897959183,303.0456852791878,303.0456852791878,6.478664192949907,F-3,ST-91,1,single,27.6,187.5
394,109.0,6.634508348794062,302.53807106598987,302.53807106598987,6.500927643784786,F-3,ST-91,1,single,27.6,187.5
395,109.5,6.656771799628943,302.0304568527919,302.0304568527919,6.5231910946196665,F-3,ST-91,1,single,27.6,187.5
396,110.0,6.679035250463823,301.5228426395939,301.5228426395939,6.545454545454547,F-3,ST-91,1,single,27.6,187.5
397,110.0,6.7012987012987,301.5228426395939,301.5228426395939,6.567717996289424,F-3,ST-91,1,single,27.6,187.5
398,110.0,6.723562152133581,301.5228426395939,301.5228426395939,6.589981447124305,F-3,ST-91,1,single,27.6,187.5
399,110.0,6.745825602968461,301.5228426395939,301.5228426395939,6.612244897959185,F-3,ST-91,1,single,27.6,187.5
400,110.5,6.7680890538033385,301.01522842639594,301.01522842639594,6.634508348794062,F-3,ST-91,1,single,27.6,187.5
401,111.0,6.790352504638219,300.507614213198,300.507614213198,6.656771799628943,F-3,ST-91,1,single,27.6,187.5
402,112.0,6.812615955473099,299.492385786802,299.492385786802,6.679035250463823,F-3,ST-91,1,single,27.6,187.5
403,114.0,6.834879406307978,297.46192893401013,297.46192893401013,6.701298701298702,F-3,ST-91,1,single,27.6,187.5
404,118.0,6.857142857142857,293.4010152284264,293.4010152284264,6.723562152133581,F-3,ST-91,1,single,27.6,187.5
405,119.0,6.879406307977737,292.38578680203045,292.38578680203045,6.745825602968461,F-3,ST-91,1,single,27.6,187.5
406,120.0,6.901669758812616,291.3705583756345,291.3705583756345,6.76808905380334,F-3,ST-91,1,single,27.6,187.5
407,120.5,6.923933209647495,290.8629441624365,290.8629441624365,6.790352504638219,F-3,ST-91,1,single,27.6,187.5
408,121.0,6.946196660482375,290.3553299492386,290.8629441624365,6.812615955473099,F-3,ST-91,1,single,27.6,187.5
409,121.0,6.968460111317254,290.3553299492386,290.8629441624365,6.834879406307978,F-3,ST-91,1,single,27.6,187.5
410,120.5,6.990723562152134,290.8629441624365,290.8629441624365,6.857142857142858,F-3,ST-91,1,single,27.6,187.5
411,120.5,7.012987012987013,290.8629441624365,290.3553299492386,6.879406307977737,F-3,ST-91,1,single,27.6,187.5
412,120.5,7.0352504638218925,290.8629441624365,290.3553299492386,6.901669758812616,F-3,ST-91,1,single,27.6,187.5
413,121.0,7.057513914656772,290.3553299492386,290.3553299492386,6.923933209647496,F-3,ST-91,1,single,27.6,187.5
414,121.5,7.079777365491651,289.84771573604064,289.84771573604064,6.946196660482375,F-3,ST-91,1,single,27.6,187.5
415,122.0,7.1020408163265305,289.34010152284264,289.34010152284264,6.968460111317254,F-3,ST-91,1,single,27.6,187.5
416,122.5,7.12430426716141,288.83248730964465,288.83248730964465,6.990723562152134,F-3,ST-91,1,single,27.6,187.5
417,123.0,7.146567717996289,288.3248730964467,288.3248730964467,7.012987012987013,F-3,ST-91,1,single,27.6,187.5
418,123.0,7.1688311688311686,288.3248730964467,288.3248730964467,7.0352504638218925,F-3,ST-91,1,single,27.6,187.5
419,123.0,7.191094619666048,288.3248730964467,288.3248730964467,7.057513914656772,F-3,ST-91,1,single,27.6,187.5
420,123.0,7.213358070500928,288.3248730964467,288.3248730964467,7.079777365491652,F-3,ST-91,1,single,27.6,187.5
421,122.5,7.235621521335807,288.83248730964465,288.83248730964465,7.1020408163265305,F-3,ST-91,1,single,27.6,187.5
422,122.5,7.257884972170686,288.83248730964465,288.83248730964465,7.12430426716141,F-3,ST-91,1,single,27.6,187.5
423,122.5,7.280148423005566,288.83248730964465,288.83248730964465,7.14656771799629,F-3,ST-91,1,single,27.6,187.5
424,122.0,7.302411873840445,289.34010152284264,289.34010152284264,7.1688311688311686,F-3,ST-91,1,single,27.6,187.5
425,121.5,7.324675324675324,289.84771573604064,289.84771573604064,7.191094619666048,F-3,ST-91,1,single,27.6,187.5
426,121.0,7.346938775510204,290.3553299492386,290.3553299492386,7.213358070500928,F-3,ST-91,1,single,27.6,187.5
427,120.5,7.3692022263450845,290.8629441624365,290.8629441624365,7.235621521335808,F-3,ST-91,1,single,27.6,187.5
428,120.0,7.391465677179962,291.3705583756345,291.3705583756345,7.257884972170686,F-3,ST-91,1,single,27.6,187.5
429,120.0,7.413729128014842,291.3705583756345,291.3705583756345,7.280148423005566,F-3,ST-91,1,single,27.6,187.5
430,120.0,7.4359925788497225,291.3705583756345,291.3705583756345,7.302411873840446,F-3,ST-91,1,single,27.6,187.5
431,120.0,7.4582560296846,291.3705583756345,291.3705583756345,7.324675324675324,F-3,ST-91,1,single,27.6,187.5
432,119.5,7.48051948051948,291.8781725888325,291.8781725888325,7.346938775510204,F-3,ST-91,1,single,27.6,187.5
433,119.5,7.502782931354361,291.8781725888325,291.8781725888325,7.3692022263450845,F-3,ST-91,1,single,27.6,187.5
434,119.5,7.52504638218924,291.8781725888325,291.8781725888325,7.391465677179964,F-3,ST-91,1,single,27.6,187.5
435,119.5,7.547309833024118,291.8781725888325,291.8781725888325,7.413729128014842,F-3,ST-91,1,single,27.6,187.5
436,119.5,7.569573283858999,291.8781725888325,291.8781725888325,7.4359925788497225,F-3,ST-91,1,single,27.6,187.5
437,119.5,7.591836734693878,291.8781725888325,291.8781725888325,7.458256029684602,F-3,ST-91,1,single,27.6,187.5
438,120.0,7.6141001855287564,291.3705583756345,291.3705583756345,7.48051948051948,F-3,ST-91,1,single,27.6,187.5
439,120.0,7.636363636363637,291.3705583756345,291.3705583756345,7.502782931354361,F-3,ST-91,1,single,27.6,187.5
440,120.0,7.658627087198516,291.3705583756345,291.3705583756345,7.52504638218924,F-3,ST-91,1,single,27.6,187.5
441,120.0,7.680890538033395,291.3705583756345,291.3705583756345,7.547309833024119,F-3,ST-91,1,single,27.6,187.5
442,120.0,7.703153988868275,291.3705583756345,291.3705583756345,7.569573283858999,F-3,ST-91,1,single,27.6,187.5
443,119.5,7.725417439703154,291.8781725888325,291.3705583756345,7.591836734693878,F-3,ST-91,1,single,27.6,187.5
444,119.5,7.747680890538033,291.8781725888325,291.3705583756345,7.614100185528757,F-3,ST-91,1,single,27.6,187.5
445,119.5,7.769944341372913,291.8781725888325,291.3705583756345,7.636363636363637,F-3,ST-91,1,single,27.6,187.5
446,120.0,7.792207792207792,291.3705583756345,291.3705583756345,7.658627087198516,F-3,ST-91,1,single,27.6,187.5
447,120.5,7.8144712430426715,290.8629441624365,291.3705583756345,7.680890538033395,F-3,ST-91,1,single,27.6,187.5
448,120.5,7.836734693877551,290.8629441624365,291.3705583756345,7.703153988868275,F-3,ST-91,1,single,27.6,187.5
449,120.5,7.85899814471243,290.8629441624365,291.3705583756345,7.725417439703154,F-3,ST-91,1,single,27.6,187.5
450,120.0,7.8812615955473095,291.3705583756345,291.3705583756345,7.747680890538033,F-3,ST-91,1,single,27.6,187.5
451,120.0,7.90352504638219,291.3705583756345,291.3705583756345,7.769944341372914,F-3,ST-91,1,single,27.6,187.5
452,120.0,7.925788497217068,291.3705583756345,291.3705583756345,7.792207792207792,F-3,ST-91,1,single,27.6,187.5
453,120.0,7.948051948051948,291.3705583756345,291.3705583756345,7.8144712430426715,F-3,ST-91,1,single,27.6,187.5
454,120.0,7.970315398886828,291.3705583756345,291.3705583756345,7.836734693877552,F-3,ST-91,1,single,27.6,187.5
455,119.5,7.992578849721706,291.8781725888325,291.3705583756345,7.85899814471243,F-3,ST-91,1,single,27.6,187.5
456,119.5,8.014842300556586,291.8781725888325,291.3705583756345,7.8812615955473095,F-3,ST-91,1,single,27.6,187.5
457,120.0,8.037105751391465,291.3705583756345,291.3705583756345,7.903525046382189,F-3,ST-91,1,single,27.6,187.5
458,120.5,8.059369202226346,290.8629441624365,290.8629441624365,7.92578849721707,F-3,ST-91,1,single,27.6,187.5
459,121.0,8.081632653061224,290.3553299492386,290.3553299492386,7.948051948051948,F-3,ST-91,1,single,27.6,187.5
460,121.5,8.103896103896105,289.84771573604064,289.84771573604064,7.970315398886829,F-3,ST-91,1,single,27.6,187.5
461,122.0,8.126159554730984,289.34010152284264,289.34010152284264,7.992578849721708,F-3,ST-91,1,single,27.6,187.5
462,122.0,8.148423005565862,289.34010152284264,289.34010152284264,8.014842300556586,F-3,ST-91,1,single,27.6,187.5
463,122.0,8.170686456400741,289.34010152284264,289.34010152284264,8.037105751391465,F-3,ST-91,1,single,27.6,187.5
464,122.0,8.192949907235622,289.34010152284264,289.34010152284264,8.059369202226346,F-3,ST-91,1,single,27.6,187.5
465,122.0,8.215213358070502,289.34010152284264,289.34010152284264,8.081632653061225,F-3,ST-91,1,single,27.6,187.5
466,122.5,8.237476808905381,288.83248730964465,288.83248730964465,8.103896103896105,F-3,ST-91,1,single,27.6,187.5
467,123.0,8.25974025974026,288.3248730964467,288.3248730964467,8.126159554730984,F-3,ST-91,1,single,27.6,187.5
468,124.0,8.28200371057514,287.3096446700508,287.3096446700508,8.148423005565864,F-3,ST-91,1,single,27.6,187.5
469,125.5,8.304267161410017,285.78680203045684,285.78680203045684,8.170686456400741,F-3,ST-91,1,single,27.6,187.5
470,129.0,8.326530612244898,282.2335025380711,282.2335025380711,8.192949907235622,F-3,ST-91,1,single,27.6,187.5
471,129.5,8.348794063079778,281.7258883248731,281.7258883248731,8.215213358070502,F-3,ST-91,1,single,27.6,187.5
472,130.5,8.371057513914657,280.71065989847716,280.71065989847716,8.237476808905381,F-3,ST-91,1,single,27.6,187.5
473,131.0,8.393320964749536,280.20304568527916,280.20304568527916,8.25974025974026,F-3,ST-91,1,single,27.6,187.5
474,131.5,8.415584415584416,279.6954314720812,279.6954314720812,8.28200371057514,F-3,ST-91,1,single,27.6,187.5
475,132.0,8.437847866419295,279.1878172588833,279.6954314720812,8.304267161410019,F-3,ST-91,1,single,27.6,187.5
476,132.0,8.460111317254174,279.1878172588833,279.6954314720812,8.326530612244898,F-3,ST-91,1,single,27.6,187.5
477,131.5,8.482374768089054,279.6954314720812,279.6954314720812,8.348794063079778,F-3,ST-91,1,single,27.6,187.5
478,131.0,8.504638218923933,280.20304568527916,280.20304568527916,8.371057513914657,F-3,ST-91,1,single,27.6,187.5
479,130.5,8.526901669758812,280.71065989847716,280.71065989847716,8.393320964749536,F-3,ST-91,1,single,27.6,187.5
480,130.0,8.549165120593692,281.21827411167516,281.21827411167516,8.415584415584416,F-3,ST-91,1,single,27.6,187.5
481,128.0,8.571428571428571,283.248730964467,283.248730964467,8.437847866419295,F-3,ST-91,1,single,27.6,187.5
482,126.0,8.59369202226345,285.27918781725884,285.27918781725884,8.460111317254174,F-3,ST-91,1,single,27.6,187.5
483,125.0,8.61595547309833,286.29441624365484,286.29441624365484,8.482374768089054,F-3,ST-91,1,single,27.6,187.5
484,124.5,8.63821892393321,286.8020304568528,286.8020304568528,8.504638218923933,F-3,ST-91,1,single,27.6,187.5
485,124.0,8.66048237476809,287.3096446700508,287.3096446700508,8.526901669758814,F-3,ST-91,1,single,27.6,187.5
486,124.0,8.682745825602968,287.3096446700508,287.3096446700508,8.549165120593692,F-3,ST-91,1,single,27.6,187.5
487,124.0,8.705009276437847,287.3096446700508,287.3096446700508,8.571428571428571,F-3,ST-91,1,single,27.6,187.5
488,123.5,8.727272727272727,287.8172588832487,287.3096446700508,8.59369202226345,F-3,ST-91,1,single,27.6,187.5
489,123.5,8.749536178107608,287.8172588832487,287.3096446700508,8.615955473098332,F-3,ST-91,1,single,27.6,187.5
490,124.0,8.771799628942485,287.3096446700508,287.3096446700508,8.63821892393321,F-3,ST-91,1,single,27.6,187.5
491,124.5,8.794063079777366,286.8020304568528,286.8020304568528,8.66048237476809,F-3,ST-91,1,single,27.6,187.5
492,126.5,8.816326530612246,284.77157360406096,284.77157360406096,8.68274582560297,F-3,ST-91,1,single,27.6,187.5
493,127.5,8.838589981447123,283.75634517766497,283.75634517766497,8.705009276437847,F-3,ST-91,1,single,27.6,187.5
494,128.0,8.860853432282003,283.248730964467,283.248730964467,8.727272727272727,F-3,ST-91,1,single,27.6,187.5
495,128.5,8.883116883116884,282.74111675126903,282.74111675126903,8.749536178107608,F-3,ST-91,1,single,27.6,187.5
496,129.0,8.905380333951761,282.2335025380711,282.74111675126903,8.771799628942485,F-3,ST-91,1,single,27.6,187.5
497,129.0,8.927643784786643,282.2335025380711,282.74111675126903,8.794063079777366,F-3,ST-91,1,single,27.6,187.5
498,129.0,8.949907235621522,282.2335025380711,282.74111675126903,8.816326530612246,F-3,ST-91,1,single,27.6,187.5
499,128.5,8.972170686456401,282.74111675126903,282.2335025380711,8.838589981447125,F-3,ST-91,1,single,27.6,187.5
500,128.5,8.994434137291279,282.74111675126903,282.2335025380711,8.860853432282003,F-3,ST-91,1,single,27.6,187.5
501,128.5,9.01669758812616,282.74111675126903,282.2335025380711,8.883116883116884,F-3,ST-91,1,single,27.6,187.5
502,129.0,9.03896103896104,282.2335025380711,282.2335025380711,8.905380333951763,F-3,ST-91,1,single,27.6,187.5
503,129.0,9.061224489795919,282.2335025380711,282.2335025380711,8.927643784786643,F-3,ST-91,1,single,27.6,187.5
504,129.0,9.083487940630798,282.2335025380711,282.2335025380711,8.949907235621522,F-3,ST-91,1,single,27.6,187.5
505,129.0,9.105751391465677,282.2335025380711,282.2335025380711,8.972170686456401,F-3,ST-91,1,single,27.6,187.5
506,129.0,9.128014842300557,282.2335025380711,282.2335025380711,8.99443413729128,F-3,ST-91,1,single,27.6,187.5
507,129.0,9.150278293135436,282.2335025380711,282.2335025380711,9.01669758812616,F-3,ST-91,1,single,27.6,187.5
508,129.0,9.172541743970315,282.2335025380711,282.2335025380711,9.03896103896104,F-3,ST-91,1,single,27.6,187.5
509,129.0,9.194805194805195,282.2335025380711,282.2335025380711,9.061224489795919,F-3,ST-91,1,single,27.6,187.5
510,128.5,9.217068645640074,282.74111675126903,282.74111675126903,9.083487940630798,F-3,ST-91,1,single,27.6,187.5
511,128.5,9.239332096474953,282.74111675126903,282.74111675126903,9.105751391465677,F-3,ST-91,1,single,27.6,187.5
512,128.5,9.261595547309833,282.74111675126903,282.74111675126903,9.128014842300557,F-3,ST-91,1,single,27.6,187.5
513,128.5,9.283858998144712,282.74111675126903,282.74111675126903,9.150278293135436,F-3,ST-91,1,single,27.6,187.5
514,128.5,9.306122448979592,282.74111675126903,282.74111675126903,9.172541743970315,F-3,ST-91,1,single,27.6,187.5
515,128.5,9.32838589981447,282.74111675126903,282.74111675126903,9.194805194805195,F-3,ST-91,1,single,27.6,187.5
516,128.0,9.350649350649352,283.248730964467,283.248730964467,9.217068645640076,F-3,ST-91,1,single,27.6,187.5
517,127.5,9.37291280148423,283.75634517766497,283.75634517766497,9.239332096474953,F-3,ST-91,1,single,27.6,187.5
518,127.0,9.395176252319109,284.26395939086296,284.26395939086296,9.261595547309833,F-3,ST-91,1,single,27.6,187.5
519,127.0,9.417439703153988,284.26395939086296,284.26395939086296,9.283858998144712,F-3,ST-91,1,single,27.6,187.5
520,127.0,9.439703153988868,284.26395939086296,284.26395939086296,9.306122448979592,F-3,ST-91,1,single,27.6,187.5
521,127.0,9.461966604823747,284.26395939086296,284.26395939086296,9.32838589981447,F-3,ST-91,1,single,27.6,187.5
522,126.5,9.484230055658628,284.77157360406096,284.26395939086296,9.350649350649352,F-3,ST-91,1,single,27.6,187.5
523,127.0,9.506493506493507,284.26395939086296,284.26395939086296,9.372912801484231,F-3,ST-91,1,single,27.6,187.5
524,127.5,9.528756957328385,283.75634517766497,283.75634517766497,9.395176252319109,F-3,ST-91,1,single,27.6,187.5
525,128.0,9.551020408163264,283.248730964467,283.248730964467,9.417439703153988,F-3,ST-91,1,single,27.6,187.5
526,129.5,9.573283858998145,281.7258883248731,281.7258883248731,9.43970315398887,F-3,ST-91,1,single,27.6,187.5
527,131.0,9.595547309833023,280.20304568527916,280.20304568527916,9.461966604823747,F-3,ST-91,1,single,27.6,187.5
528,131.5,9.617810760667904,279.6954314720812,279.6954314720812,9.484230055658628,F-3,ST-91,1,single,27.6,187.5
529,132.0,9.640074211502784,279.1878172588833,279.1878172588833,9.506493506493507,F-3,ST-91,1,single,27.6,187.5
530,132.0,9.662337662337663,279.1878172588833,279.1878172588833,9.528756957328387,F-3,ST-91,1,single,27.6,187.5
531,132.0,9.68460111317254,279.1878172588833,279.1878172588833,9.551020408163264,F-3,ST-91,1,single,27.6,187.5
532,132.0,9.706864564007422,279.1878172588833,279.1878172588833,9.573283858998145,F-3,ST-91,1,single,27.6,187.5
533,131.5,9.729128014842301,279.6954314720812,279.1878172588833,9.595547309833025,F-3,ST-91,1,single,27.6,187.5
534,132.0,9.75139146567718,279.1878172588833,279.1878172588833,9.617810760667904,F-3,ST-91,1,single,27.6,187.5
535,132.5,9.77365491651206,278.6802030456853,278.6802030456853,9.640074211502784,F-3,ST-91,1,single,27.6,187.5
536,133.0,9.795918367346939,278.1725888324873,278.1725888324873,9.662337662337663,F-3,ST-91,1,single,27.6,187.5
537,135.0,9.818181818181818,276.1421319796954,276.1421319796954,9.684601113172542,F-3,ST-91,1,single,27.6,187.5
538,136.5,9.840445269016698,274.6192893401015,274.6192893401015,9.706864564007422,F-3,ST-91,1,single,27.6,187.5
539,137.0,9.862708719851577,274.11167512690355,274.11167512690355,9.729128014842301,F-3,ST-91,1,single,27.6,187.5
540,137.5,9.884972170686456,273.6040609137056,273.6040609137056,9.75139146567718,F-3,ST-91,1,single,27.6,187.5
541,138.0,9.907235621521336,273.0964467005076,273.6040609137056,9.77365491651206,F-3,ST-91,1,single,27.6,187.5
542,138.0,9.929499072356215,273.0964467005076,273.6040609137056,9.795918367346939,F-3,ST-91,1,single,27.6,187.5
543,138.0,9.951762523191094,273.0964467005076,273.0964467005076,9.818181818181818,F-3,ST-91,1,single,27.6,187.5
544,137.5,9.974025974025974,273.6040609137056,273.0964467005076,9.840445269016698,F-3,ST-91,1,single,27.6,187.5
545,137.5,9.996289424860853,273.6040609137056,273.0964467005076,9.862708719851577,F-3,ST-91,1,single,27.6,187.5
546,138.0,10.018552875695732,273.0964467005076,273.0964467005076,9.884972170686456,F-3,ST-91,1,single,27.6,187.5
547,138.5,10.040816326530614,272.5888324873096,272.5888324873096,9.907235621521338,F-3,ST-91,1,single,27.6,187.5
548,139.5,10.063079777365491,271.5736040609137,271.5736040609137,9.929499072356215,F-3,ST-91,1,single,27.6,187.5
549,139.5,10.08534322820037,271.5736040609137,271.5736040609137,9.951762523191094,F-3,ST-91,1,single,27.6,187.5
550,140.0,10.10760667903525,271.06598984771574,271.06598984771574,9.974025974025974,F-3,ST-91,1,single,27.6,187.5
551,140.5,10.12987012987013,270.55837563451774,270.55837563451774,9.996289424860853,F-3,ST-91,1,single,27.6,187.5
552,141.0,10.152133580705009,270.0507614213198,270.0507614213198,10.018552875695732,F-3,ST-91,1,single,27.6,187.5
553,141.0,10.17439703153989,270.0507614213198,270.0507614213198,10.040816326530614,F-3,ST-91,1,single,27.6,187.5
554,141.0,10.196660482374769,270.0507614213198,270.0507614213198,10.063079777365493,F-3,ST-91,1,single,27.6,187.5
555,141.0,10.218923933209647,270.0507614213198,270.0507614213198,10.08534322820037,F-3,ST-91,1,single,27.6,187.5
556,140.5,10.241187384044526,270.55837563451774,270.55837563451774,10.10760667903525,F-3,ST-91,1,single,27.6,187.5
557,140.5,10.263450834879407,270.55837563451774,270.55837563451774,10.129870129870131,F-3,ST-91,1,single,27.6,187.5
558,140.5,10.285714285714285,270.55837563451774,270.55837563451774,10.152133580705009,F-3,ST-91,1,single,27.6,187.5
559,140.5,10.307977736549166,270.55837563451774,270.55837563451774,10.17439703153989,F-3,ST-91,1,single,27.6,187.5
560,140.5,10.330241187384045,270.55837563451774,270.55837563451774,10.196660482374769,F-3,ST-91,1,single,27.6,187.5
561,140.5,10.352504638218925,270.55837563451774,270.55837563451774,10.218923933209648,F-3,ST-91,1,single,27.6,187.5
562,140.0,10.374768089053802,271.06598984771574,271.06598984771574,10.241187384044526,F-3,ST-91,1,single,27.6,187.5
563,140.0,10.397031539888683,271.06598984771574,271.06598984771574,10.263450834879407,F-3,ST-91,1,single,27.6,187.5
564,140.0,10.419294990723563,271.06598984771574,271.06598984771574,10.285714285714286,F-3,ST-91,1,single,27.6,187.5
565,140.0,10.441558441558442,271.06598984771574,271.06598984771574,10.307977736549166,F-3,ST-91,1,single,27.6,187.5
566,140.0,10.463821892393321,271.06598984771574,271.06598984771574,10.330241187384045,F-3,ST-91,1,single,27.6,187.5
