pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
329,115.0,3.460674157303371,385.78680203045684,385.78680203045684,3.370786516853933,F-40,ST-74,1,1st,55.2,272.0
330,114.5,3.4756554307116105,386.4213197969543,386.4213197969543,3.3857677902621726,F-40,ST-74,1,1st,55.2,272.0
331,114.0,3.4906367041198503,387.0558375634518,387.0558375634518,3.4007490636704123,F-40,ST-74,1,1st,55.2,272.0
332,113.5,3.50561797752809,387.6903553299492,387.6903553299492,3.415730337078652,F-40,ST-74,1,1st,55.2,272.0
333,113.0,3.5205992509363297,388.3248730964467,388.3248730964467,3.4307116104868918,F-40,ST-74,1,1st,55.2,272.0
334,112.5,3.5355805243445695,388.9593908629442,388.9593908629442,3.4456928838951315,F-40,ST-74,1,1st,55.2,272.0
335,112.0,3.550561797752809,389.5939086294416,389.5939086294416,3.4606741573033704,F-40,ST-74,1,1st,55.2,272.0
336,111.5,3.5655430711610485,390.2284263959391,390.2284263959391,3.47565543071161,F-40,ST-74,1,1st,55.2,272.0
337,111.0,3.5805243445692883,390.8629441624366,390.8629441624366,3.49063670411985,F-40,ST-74,1,1st,55.2,272.0
338,110.5,3.595505617977528,391.49746192893406,391.49746192893406,3.5056179775280896,F-40,ST-74,1,1st,55.2,272.0
339,110.0,3.6104868913857677,392.1319796954315,392.1319796954315,3.5205992509363293,F-40,ST-74,1,1st,55.2,272.0
340,109.0,3.6254681647940075,393.4010152284264,393.4010152284264,3.535580524344569,F-40,ST-74,1,1st,55.2,272.0
341,108.0,3.640449438202247,394.6700507614213,394.6700507614213,3.550561797752809,F-40,ST-74,1,1st,55.2,272.0
342,105.5,3.655430711610487,397.84263959390864,397.84263959390864,3.5655430711610485,F-40,ST-74,1,1st,55.2,272.0
343,105.0,3.6704119850187267,398.47715736040607,398.47715736040607,3.5805243445692883,F-40,ST-74,1,1st,55.2,272.0
344,104.5,3.6853932584269664,399.11167512690355,399.11167512690355,3.595505617977528,F-40,ST-74,1,1st,55.2,272.0
345,104.5,3.700374531835206,399.11167512690355,399.11167512690355,3.6104868913857677,F-40,ST-74,1,1st,55.2,272.0
346,104.5,3.715355805243446,399.11167512690355,399.11167512690355,3.6254681647940075,F-40,ST-74,1,1st,55.2,272.0
347,103.5,3.730337078651685,400.3807106598985,399.11167512690355,3.640449438202247,F-40,ST-74,1,1st,55.2,272.0
348,102.0,3.745318352059925,402.2842639593909,399.74619289340103,3.655430711610487,F-40,ST-74,1,1st,55.2,272.0
281,408.5,2.741573033707865,13.3248730964467,23.477157360406093,0.0,F-40,ST-74,2,2nd,82.7,321.7
282,400.5,2.756554307116105,23.477157360406093,23.477157360406093,0.014981273408239737,F-40,ST-74,2,2nd,82.7,321.7
283,400.5,2.7715355805243447,23.477157360406093,26.01522842639594,0.029962546816479474,F-40,ST-74,2,2nd,82.7,321.7
284,395.0,2.7865168539325844,30.456852791878173,28.553299492385786,0.04494382022471921,F-40,ST-74,2,2nd,82.7,321.7
285,395.0,2.801498127340824,30.456852791878173,30.456852791878173,0.05992509363295895,F-40,ST-74,2,2nd,82.7,321.7
286,396.5,2.816479400749064,28.553299492385786,30.456852791878173,0.07490636704119868,F-40,ST-74,2,2nd,82.7,321.7
287,390.5,2.831460674157303,36.16751269035533,36.16751269035533,0.08988764044943798,F-40,ST-74,2,2nd,82.7,321.7
288,386.0,2.846441947565543,41.87817258883249,41.87817258883249,0.10486891385767771,F-40,ST-74,2,2nd,82.7,321.7
289,381.0,2.8614232209737827,48.223350253807105,48.223350253807105,0.11985018726591745,F-40,ST-74,2,2nd,82.7,321.7
290,376.0,2.8764044943820224,54.568527918781726,54.568527918781726,0.1348314606741572,F-40,ST-74,2,2nd,82.7,321.7
291,372.0,2.891385767790262,59.64467005076142,59.64467005076142,0.14981273408239693,F-40,ST-74,2,2nd,82.7,321.7
292,361.5,2.906367041198502,72.96954314720811,72.96954314720811,0.16479400749063666,F-40,ST-74,2,2nd,82.7,321.7
293,361.5,2.9213483146067416,72.96954314720811,72.96954314720811,0.1797752808988764,F-40,ST-74,2,2nd,82.7,321.7
294,351.5,2.9363295880149813,85.65989847715736,85.65989847715736,0.19475655430711614,F-40,ST-74,2,2nd,82.7,321.7
295,347.0,2.951310861423221,91.37055837563452,91.37055837563452,0.20973782771535587,F-40,ST-74,2,2nd,82.7,321.7
296,347.0,2.966292134831461,91.37055837563452,91.37055837563452,0.2247191011235956,F-40,ST-74,2,2nd,82.7,321.7
297,337.5,2.9812734082397006,103.4263959390863,103.4263959390863,0.23970037453183535,F-40,ST-74,2,2nd,82.7,321.7
298,329.5,2.9962546816479403,113.57868020304568,113.57868020304568,0.2546816479400751,F-40,ST-74,2,2nd,82.7,321.7
299,326.0,3.0112359550561796,118.02030456852792,118.02030456852792,0.2696629213483144,F-40,ST-74,2,2nd,82.7,321.7
300,316.0,3.0262172284644193,130.71065989847716,130.71065989847716,0.2846441947565541,F-40,ST-74,2,2nd,82.7,321.7
301,316.0,3.041198501872659,130.71065989847716,130.71065989847716,0.29962546816479385,F-40,ST-74,2,2nd,82.7,321.7
302,307.5,3.056179775280899,141.497461928934,141.497461928934,0.3146067415730336,F-40,ST-74,2,2nd,82.7,321.7
303,307.5,3.0711610486891385,141.497461928934,141.497461928934,0.3295880149812733,F-40,ST-74,2,2nd,82.7,321.7
304,300.5,3.0861423220973783,150.38071065989848,150.38071065989848,0.34456928838951306,F-40,ST-74,2,2nd,82.7,321.7
305,295.5,3.101123595505618,156.7258883248731,156.7258883248731,0.3595505617977528,F-40,ST-74,2,2nd,82.7,321.7
306,290.5,3.1161048689138577,163.0710659898477,163.0710659898477,0.37453183520599254,F-40,ST-74,2,2nd,82.7,321.7
307,285.0,3.1310861423220975,170.0507614213198,170.0507614213198,0.3895131086142323,F-40,ST-74,2,2nd,82.7,321.7
308,276.0,3.146067415730337,181.4720812182741,181.4720812182741,0.404494382022472,F-40,ST-74,2,2nd,82.7,321.7
309,271.5,3.161048689138577,187.18274111675126,187.18274111675126,0.41947565543071175,F-40,ST-74,2,2nd,82.7,321.7
310,267.0,3.1760299625468167,192.89340101522842,192.89340101522842,0.4344569288389515,F-40,ST-74,2,2nd,82.7,321.7
311,264.0,3.191011235955056,196.7005076142132,196.7005076142132,0.4494382022471908,F-40,ST-74,2,2nd,82.7,321.7
312,261.5,3.2059925093632957,199.87309644670052,199.87309644670052,0.4644194756554305,F-40,ST-74,2,2nd,82.7,321.7
313,258.0,3.2209737827715355,204.31472081218274,204.31472081218274,0.47940074906367025,F-40,ST-74,2,2nd,82.7,321.7
314,253.0,3.235955056179775,210.65989847715736,210.65989847715736,0.49438202247191,F-40,ST-74,2,2nd,82.7,321.7
315,249.0,3.250936329588015,215.73604060913706,215.73604060913706,0.5093632958801497,F-40,ST-74,2,2nd,82.7,321.7
316,243.5,3.2659176029962547,222.71573604060913,222.71573604060913,0.5243445692883895,F-40,ST-74,2,2nd,82.7,321.7
317,235.5,3.2808988764044944,232.86802030456852,232.86802030456852,0.5393258426966292,F-40,ST-74,2,2nd,82.7,321.7
318,231.0,3.295880149812734,238.57868020304568,238.57868020304568,0.5543071161048689,F-40,ST-74,2,2nd,82.7,321.7
319,225.0,3.310861423220974,246.19289340101523,246.19289340101523,0.5692883895131087,F-40,ST-74,2,2nd,82.7,321.7
320,225.0,3.3258426966292136,246.19289340101523,246.19289340101523,0.5842696629213484,F-40,ST-74,2,2nd,82.7,321.7
321,221.5,3.3408239700374533,250.63451776649748,250.63451776649748,0.5992509363295881,F-40,ST-74,2,2nd,82.7,321.7
322,217.5,3.355805243445693,255.71065989847713,255.71065989847713,0.6142322097378279,F-40,ST-74,2,2nd,82.7,321.7
323,210.0,3.3707865168539324,265.2284263959391,265.2284263959391,0.6292134831460672,F-40,ST-74,2,2nd,82.7,321.7
324,207.0,3.385767790262172,269.0355329949238,269.0355329949238,0.6441947565543069,F-40,ST-74,2,2nd,82.7,321.7
325,204.0,3.400749063670412,272.84263959390864,272.84263959390864,0.6591760299625467,F-40,ST-74,2,2nd,82.7,321.7
326,196.0,3.4157303370786516,282.994923857868,282.994923857868,0.6741573033707864,F-40,ST-74,2,2nd,82.7,321.7
327,189.0,3.4307116104868913,291.87817258883246,291.87817258883246,0.6891385767790261,F-40,ST-74,2,2nd,82.7,321.7
328,189.0,3.445692883895131,291.87817258883246,291.87817258883246,0.7041198501872659,F-40,ST-74,2,2nd,82.7,321.7
329,185.0,3.460674157303371,296.9543147208122,296.9543147208122,0.7191011235955056,F-40,ST-74,2,2nd,82.7,321.7
330,182.0,3.4756554307116105,300.76142131979697,300.76142131979697,0.7340823970037453,F-40,ST-74,2,2nd,82.7,321.7
331,178.0,3.4906367041198503,305.83756345177665,305.83756345177665,0.7490636704119851,F-40,ST-74,2,2nd,82.7,321.7
332,171.0,3.50561797752809,314.7208121827411,314.7208121827411,0.7640449438202248,F-40,ST-74,2,2nd,82.7,321.7
333,168.0,3.5205992509363297,318.5279187817259,318.5279187817259,0.7790262172284645,F-40,ST-74,2,2nd,82.7,321.7
334,161.0,3.5355805243445695,327.4111675126903,327.4111675126903,0.7940074906367043,F-40,ST-74,2,2nd,82.7,321.7
335,157.0,3.550561797752809,332.48730964467006,332.48730964467006,0.8089887640449436,F-40,ST-74,2,2nd,82.7,321.7
336,153.0,3.5655430711610485,337.56345177664974,337.56345177664974,0.8239700374531833,F-40,ST-74,2,2nd,82.7,321.7
337,150.0,3.5805243445692883,341.3705583756345,341.3705583756345,0.838951310861423,F-40,ST-74,2,2nd,82.7,321.7
338,150.0,3.595505617977528,341.3705583756345,341.3705583756345,0.8539325842696628,F-40,ST-74,2,2nd,82.7,321.7
339,150.0,3.6104868913857677,341.3705583756345,341.3705583756345,0.8689138576779025,F-40,ST-74,2,2nd,82.7,321.7
340,146.0,3.6254681647940075,346.44670050761425,346.44670050761425,0.8838951310861423,F-40,ST-74,2,2nd,82.7,321.7
341,140.5,3.640449438202247,353.4263959390863,353.4263959390863,0.898876404494382,F-40,ST-74,2,2nd,82.7,321.7
342,131.0,3.655430711610487,365.48223350253807,365.48223350253807,0.9138576779026217,F-40,ST-74,2,2nd,82.7,321.7
343,128.0,3.6704119850187267,369.28934010152284,369.28934010152284,0.9288389513108615,F-40,ST-74,2,2nd,82.7,321.7
344,124.0,3.6853932584269664,374.3654822335025,374.3654822335025,0.9438202247191012,F-40,ST-74,2,2nd,82.7,321.7
345,117.5,3.700374531835206,382.61421319796955,382.61421319796955,0.958801498127341,F-40,ST-74,2,2nd,82.7,321.7
346,115.5,3.715355805243446,385.15228426395936,385.15228426395936,0.9737827715355807,F-40,ST-74,2,2nd,82.7,321.7
347,113.0,3.730337078651685,388.3248730964467,388.3248730964467,0.98876404494382,F-40,ST-74,2,2nd,82.7,321.7
348,110.5,3.745318352059925,391.49746192893406,391.49746192893406,1.0037453183520597,F-40,ST-74,2,2nd,82.7,321.7
349,103.5,3.7602996254681647,400.3807106598985,400.3807106598985,1.0187265917602994,F-40,ST-74,2,2nd,82.7,321.7
350,103.5,3.7752808988764044,400.3807106598985,400.3807106598985,1.0337078651685392,F-40,ST-74,2,2nd,82.7,321.7
351,103.5,3.790262172284644,400.3807106598985,400.3807106598985,1.048689138576779,F-40,ST-74,2,2nd,82.7,321.7
352,97.0,3.805243445692884,408.6294416243655,408.6294416243655,1.0636704119850187,F-40,ST-74,2,2nd,82.7,321.7
353,95.5,3.8202247191011236,410.53299492385787,410.53299492385787,1.0786516853932584,F-40,ST-74,2,2nd,82.7,321.7
354,94.5,3.8352059925093633,411.80203045685283,411.80203045685283,1.0936329588014981,F-40,ST-74,2,2nd,82.7,321.7
355,88.5,3.850187265917603,419.4162436548223,419.4162436548223,1.1086142322097379,F-40,ST-74,2,2nd,82.7,321.7
356,88.5,3.865168539325843,419.4162436548223,419.4162436548223,1.1235955056179776,F-40,ST-74,2,2nd,82.7,321.7
357,88.5,3.8801498127340825,419.4162436548223,419.4162436548223,1.1385767790262173,F-40,ST-74,2,2nd,82.7,321.7
358,88.5,3.8951310861423223,419.4162436548223,419.4162436548223,1.153558052434457,F-40,ST-74,2,2nd,82.7,321.7
359,83.5,3.9101123595505616,425.76142131979697,425.76142131979697,1.1685393258426964,F-40,ST-74,2,2nd,82.7,321.7
360,82.5,3.9250936329588013,427.0304568527919,427.0304568527919,1.1835205992509361,F-40,ST-74,2,2nd,82.7,321.7
361,82.5,3.940074906367041,427.0304568527919,427.0304568527919,1.1985018726591758,F-40,ST-74,2,2nd,82.7,321.7
362,79.0,3.955056179775281,431.4720812182741,431.4720812182741,1.2134831460674156,F-40,ST-74,2,2nd,82.7,321.7
363,79.0,3.9700374531835205,431.4720812182741,431.4720812182741,1.2284644194756553,F-40,ST-74,2,2nd,82.7,321.7
364,79.0,3.9850187265917603,431.4720812182741,431.4720812182741,1.243445692883895,F-40,ST-74,2,2nd,82.7,321.7
365,75.5,4.0,435.9137055837564,435.9137055837564,1.2584269662921348,F-40,ST-74,2,2nd,82.7,321.7
366,75.5,4.01498127340824,435.9137055837564,435.9137055837564,1.2734082397003745,F-40,ST-74,2,2nd,82.7,321.7
367,75.5,4.0299625468164795,435.9137055837564,435.9137055837564,1.2883895131086143,F-40,ST-74,2,2nd,82.7,321.7
368,72.5,4.044943820224719,439.7208121827411,439.7208121827411,1.303370786516854,F-40,ST-74,2,2nd,82.7,321.7
369,72.5,4.059925093632959,439.7208121827411,439.7208121827411,1.3183520599250937,F-40,ST-74,2,2nd,82.7,321.7
370,72.5,4.074906367041199,439.7208121827411,439.7208121827411,1.3333333333333335,F-40,ST-74,2,2nd,82.7,321.7
371,72.5,4.089887640449438,439.7208121827411,439.7208121827411,1.3483146067415732,F-40,ST-74,2,2nd,82.7,321.7
372,69.5,4.104868913857678,443.5279187817259,443.5279187817259,1.363295880149813,F-40,ST-74,2,2nd,82.7,321.7
373,69.5,4.119850187265918,443.5279187817259,443.5279187817259,1.3782771535580527,F-40,ST-74,2,2nd,82.7,321.7
374,69.5,4.134831460674158,443.5279187817259,443.5279187817259,1.3932584269662924,F-40,ST-74,2,2nd,82.7,321.7
375,68.0,4.149812734082397,445.43147208121826,445.43147208121826,1.4082397003745322,F-40,ST-74,2,2nd,82.7,321.7
376,68.0,4.164794007490637,445.43147208121826,445.43147208121826,1.423220973782772,F-40,ST-74,2,2nd,82.7,321.7
377,68.0,4.179775280898877,445.43147208121826,445.43147208121826,1.4382022471910116,F-40,ST-74,2,2nd,82.7,321.7
378,66.5,4.194756554307116,447.3350253807107,447.3350253807107,1.4531835205992505,F-40,ST-74,2,2nd,82.7,321.7
379,66.5,4.209737827715355,447.3350253807107,447.3350253807107,1.4681647940074902,F-40,ST-74,2,2nd,82.7,321.7
380,66.5,4.224719101123595,447.3350253807107,447.3350253807107,1.48314606741573,F-40,ST-74,2,2nd,82.7,321.7
381,66.5,4.239700374531835,447.3350253807107,447.3350253807107,1.4981273408239697,F-40,ST-74,2,2nd,82.7,321.7
382,65.0,4.254681647940075,449.23857868020303,449.23857868020303,1.5131086142322094,F-40,ST-74,2,2nd,82.7,321.7
383,65.0,4.269662921348314,449.23857868020303,449.23857868020303,1.5280898876404492,F-40,ST-74,2,2nd,82.7,321.7
384,65.0,4.284644194756554,449.23857868020303,449.23857868020303,1.543071161048689,F-40,ST-74,2,2nd,82.7,321.7
385,63.5,4.299625468164794,451.1421319796954,451.1421319796954,1.5580524344569286,F-40,ST-74,2,2nd,82.7,321.7
386,63.5,4.314606741573034,451.1421319796954,451.1421319796954,1.5730337078651684,F-40,ST-74,2,2nd,82.7,321.7
387,63.5,4.329588014981273,451.1421319796954,451.1421319796954,1.5880149812734081,F-40,ST-74,2,2nd,82.7,321.7
388,63.5,4.344569288389513,451.1421319796954,451.1421319796954,1.6029962546816479,F-40,ST-74,2,2nd,82.7,321.7
389,62.0,4.359550561797753,453.0456852791878,453.0456852791878,1.6179775280898876,F-40,ST-74,2,2nd,82.7,321.7
390,62.0,4.3745318352059925,453.0456852791878,453.0456852791878,1.6329588014981273,F-40,ST-74,2,2nd,82.7,321.7
391,62.0,4.389513108614232,453.0456852791878,453.0456852791878,1.647940074906367,F-40,ST-74,2,2nd,82.7,321.7
392,60.5,4.404494382022472,454.9492385786802,454.9492385786802,1.6629213483146068,F-40,ST-74,2,2nd,82.7,321.7
393,60.5,4.419475655430712,454.9492385786802,454.9492385786802,1.6779026217228465,F-40,ST-74,2,2nd,82.7,321.7
394,60.5,4.4344569288389515,454.9492385786802,454.9492385786802,1.6928838951310863,F-40,ST-74,2,2nd,82.7,321.7
395,60.5,4.449438202247191,454.9492385786802,454.9492385786802,1.707865168539326,F-40,ST-74,2,2nd,82.7,321.7
396,59.5,4.464419475655431,456.21827411167516,456.21827411167516,1.7228464419475658,F-40,ST-74,2,2nd,82.7,321.7
397,59.5,4.479400749063671,456.21827411167516,456.21827411167516,1.7378277153558055,F-40,ST-74,2,2nd,82.7,321.7
398,59.5,4.49438202247191,456.21827411167516,456.21827411167516,1.7528089887640452,F-40,ST-74,2,2nd,82.7,321.7
399,58.5,4.50936329588015,457.48730964467006,457.48730964467006,1.767790262172285,F-40,ST-74,2,2nd,82.7,321.7
400,58.5,4.52434456928839,457.48730964467006,457.48730964467006,1.7827715355805247,F-40,ST-74,2,2nd,82.7,321.7
401,58.5,4.53932584269663,457.48730964467006,457.48730964467006,1.7977528089887644,F-40,ST-74,2,2nd,82.7,321.7
402,58.0,4.5543071161048685,458.12182741116754,458.12182741116754,1.8127340823970033,F-40,ST-74,2,2nd,82.7,321.7
403,58.0,4.569288389513108,458.12182741116754,458.12182741116754,1.827715355805243,F-40,ST-74,2,2nd,82.7,321.7
404,58.0,4.584269662921348,458.12182741116754,458.12182741116754,1.8426966292134828,F-40,ST-74,2,2nd,82.7,321.7
405,58.0,4.599250936329588,458.12182741116754,458.12182741116754,1.8576779026217225,F-40,ST-74,2,2nd,82.7,321.7
406,57.5,4.614232209737827,458.75634517766497,458.75634517766497,1.8726591760299622,F-40,ST-74,2,2nd,82.7,321.7
407,57.5,4.629213483146067,458.75634517766497,458.75634517766497,1.887640449438202,F-40,ST-74,2,2nd,82.7,321.7
408,57.5,4.644194756554307,458.75634517766497,458.75634517766497,1.9026217228464417,F-40,ST-74,2,2nd,82.7,321.7
409,57.0,4.659176029962547,459.39086294416245,459.39086294416245,1.9176029962546814,F-40,ST-74,2,2nd,82.7,321.7
410,57.0,4.674157303370786,459.39086294416245,459.39086294416245,1.9325842696629212,F-40,ST-74,2,2nd,82.7,321.7
411,57.0,4.689138576779026,459.39086294416245,459.39086294416245,1.947565543071161,F-40,ST-74,2,2nd,82.7,321.7
412,56.5,4.704119850187266,460.02538071065993,460.02538071065993,1.9625468164794007,F-40,ST-74,2,2nd,82.7,321.7
413,56.5,4.719101123595506,460.02538071065993,460.02538071065993,1.9775280898876404,F-40,ST-74,2,2nd,82.7,321.7
414,56.5,4.734082397003745,460.02538071065993,460.02538071065993,1.9925093632958801,F-40,ST-74,2,2nd,82.7,321.7
415,56.5,4.749063670411985,460.02538071065993,460.02538071065993,2.00749063670412,F-40,ST-74,2,2nd,82.7,321.7
416,56.5,4.764044943820225,460.02538071065993,460.02538071065993,2.0224719101123596,F-40,ST-74,2,2nd,82.7,321.7
417,56.5,4.7790262172284645,460.02538071065993,460.02538071065993,2.0374531835205993,F-40,ST-74,2,2nd,82.7,321.7
418,56.5,4.794007490636704,460.02538071065993,460.02538071065993,2.052434456928839,F-40,ST-74,2,2nd,82.7,321.7
419,56.5,4.808988764044944,460.02538071065993,460.02538071065993,2.067415730337079,F-40,ST-74,2,2nd,82.7,321.7
420,56.5,4.823970037453184,460.02538071065993,460.02538071065993,2.0823970037453186,F-40,ST-74,2,2nd,82.7,321.7
421,56.5,4.8389513108614235,460.02538071065993,460.02538071065993,2.0973782771535583,F-40,ST-74,2,2nd,82.7,321.7
422,55.5,4.853932584269663,461.2944162436548,461.2944162436548,2.112359550561798,F-40,ST-74,2,2nd,82.7,321.7
423,55.5,4.868913857677903,461.2944162436548,461.2944162436548,2.1273408239700378,F-40,ST-74,2,2nd,82.7,321.7
424,55.5,4.883895131086143,461.2944162436548,461.2944162436548,2.1423220973782775,F-40,ST-74,2,2nd,82.7,321.7
425,54.5,4.898876404494382,462.56345177664974,462.56345177664974,2.1573033707865172,F-40,ST-74,2,2nd,82.7,321.7
426,54.5,4.913857677902621,462.56345177664974,462.56345177664974,2.172284644194756,F-40,ST-74,2,2nd,82.7,321.7
427,54.5,4.928838951310861,462.56345177664974,462.56345177664974,2.187265917602996,F-40,ST-74,2,2nd,82.7,321.7
428,54.5,4.943820224719101,462.56345177664974,462.56345177664974,2.2022471910112356,F-40,ST-74,2,2nd,82.7,321.7
429,54.5,4.9588014981273405,462.56345177664974,462.56345177664974,2.2172284644194753,F-40,ST-74,2,2nd,82.7,321.7
430,54.5,4.97378277153558,462.56345177664974,462.56345177664974,2.232209737827715,F-40,ST-74,2,2nd,82.7,321.7
431,54.5,4.98876404494382,462.56345177664974,462.56345177664974,2.2471910112359548,F-40,ST-74,2,2nd,82.7,321.7
432,54.5,5.00374531835206,462.56345177664974,462.56345177664974,2.2621722846441945,F-40,ST-74,2,2nd,82.7,321.7
433,54.5,5.0187265917602994,462.56345177664974,462.56345177664974,2.2771535580524342,F-40,ST-74,2,2nd,82.7,321.7
434,54.5,5.033707865168539,462.56345177664974,462.56345177664974,2.292134831460674,F-40,ST-74,2,2nd,82.7,321.7
435,54.5,5.048689138576779,462.56345177664974,462.56345177664974,2.3071161048689137,F-40,ST-74,2,2nd,82.7,321.7
436,55.0,5.063670411985019,461.92893401015226,461.92893401015226,2.3220973782771535,F-40,ST-74,2,2nd,82.7,321.7
437,55.0,5.078651685393258,461.92893401015226,461.92893401015226,2.337078651685393,F-40,ST-74,2,2nd,82.7,321.7
438,55.0,5.093632958801498,461.92893401015226,461.92893401015226,2.352059925093633,F-40,ST-74,2,2nd,82.7,321.7
439,55.5,5.108614232209738,461.2944162436548,461.2944162436548,2.3670411985018727,F-40,ST-74,2,2nd,82.7,321.7
440,55.5,5.123595505617978,461.2944162436548,461.2944162436548,2.3820224719101124,F-40,ST-74,2,2nd,82.7,321.7
441,55.5,5.138576779026217,461.2944162436548,461.2944162436548,2.397003745318352,F-40,ST-74,2,2nd,82.7,321.7
442,55.5,5.153558052434457,461.2944162436548,461.2944162436548,2.411985018726592,F-40,ST-74,2,2nd,82.7,321.7
443,55.5,5.168539325842697,461.2944162436548,461.2944162436548,2.4269662921348316,F-40,ST-74,2,2nd,82.7,321.7
444,55.5,5.1835205992509366,461.2944162436548,461.2944162436548,2.4419475655430714,F-40,ST-74,2,2nd,82.7,321.7
445,55.5,5.198501872659176,461.2944162436548,461.2944162436548,2.456928838951311,F-40,ST-74,2,2nd,82.7,321.7
446,55.5,5.213483146067416,461.2944162436548,461.2944162436548,2.471910112359551,F-40,ST-74,2,2nd,82.7,321.7
447,55.5,5.228464419475656,461.2944162436548,461.2944162436548,2.4868913857677906,F-40,ST-74,2,2nd,82.7,321.7
448,55.5,5.2434456928838955,461.2944162436548,461.2944162436548,2.5018726591760303,F-40,ST-74,2,2nd,82.7,321.7
449,56.0,5.258426966292135,460.65989847715736,460.65989847715736,2.51685393258427,F-40,ST-74,2,2nd,82.7,321.7
450,56.0,5.273408239700374,460.65989847715736,460.65989847715736,2.531835205992509,F-40,ST-74,2,2nd,82.7,321.7
451,56.0,5.288389513108614,460.65989847715736,460.65989847715736,2.5468164794007486,F-40,ST-74,2,2nd,82.7,321.7
452,56.0,5.303370786516854,460.65989847715736,460.65989847715736,2.5617977528089884,F-40,ST-74,2,2nd,82.7,321.7
453,56.0,5.318352059925093,460.65989847715736,460.65989847715736,2.576779026217228,F-40,ST-74,2,2nd,82.7,321.7
454,56.5,5.333333333333333,460.02538071065993,460.02538071065993,2.591760299625468,F-40,ST-74,2,2nd,82.7,321.7
455,56.5,5.348314606741573,460.02538071065993,460.02538071065993,2.6067415730337076,F-40,ST-74,2,2nd,82.7,321.7
456,56.5,5.3632958801498125,460.02538071065993,460.02538071065993,2.6217228464419473,F-40,ST-74,2,2nd,82.7,321.7
457,56.5,5.378277153558052,460.02538071065993,460.02538071065993,2.636704119850187,F-40,ST-74,2,2nd,82.7,321.7
458,56.5,5.393258426966292,460.02538071065993,460.02538071065993,2.651685393258427,F-40,ST-74,2,2nd,82.7,321.7
459,56.5,5.408239700374532,460.02538071065993,460.02538071065993,2.6666666666666665,F-40,ST-74,2,2nd,82.7,321.7
460,56.5,5.4232209737827715,460.02538071065993,460.02538071065993,2.6816479400749063,F-40,ST-74,2,2nd,82.7,321.7
461,56.5,5.438202247191011,460.02538071065993,460.02538071065993,2.696629213483146,F-40,ST-74,2,2nd,82.7,321.7
462,56.5,5.453183520599251,460.02538071065993,460.02538071065993,2.7116104868913857,F-40,ST-74,2,2nd,82.7,321.7
463,56.5,5.468164794007491,460.02538071065993,460.02538071065993,2.7265917602996255,F-40,ST-74,2,2nd,82.7,321.7
464,56.5,5.48314606741573,460.02538071065993,460.02538071065993,2.741573033707865,F-40,ST-74,2,2nd,82.7,321.7
465,56.5,5.49812734082397,460.02538071065993,460.02538071065993,2.756554307116105,F-40,ST-74,2,2nd,82.7,321.7
466,56.5,5.51310861423221,460.02538071065993,460.02538071065993,2.7715355805243447,F-40,ST-74,2,2nd,82.7,321.7
467,56.5,5.52808988764045,460.02538071065993,460.02538071065993,2.7865168539325844,F-40,ST-74,2,2nd,82.7,321.7
468,56.5,5.543071161048689,460.02538071065993,460.02538071065993,2.801498127340824,F-40,ST-74,2,2nd,82.7,321.7
469,56.5,5.558052434456929,460.02538071065993,460.02538071065993,2.816479400749064,F-40,ST-74,2,2nd,82.7,321.7
470,56.5,5.573033707865169,460.02538071065993,460.02538071065993,2.8314606741573036,F-40,ST-74,2,2nd,82.7,321.7
471,56.5,5.588014981273409,460.02538071065993,460.02538071065993,2.8464419475655434,F-40,ST-74,2,2nd,82.7,321.7
472,56.5,5.602996254681648,460.02538071065993,460.02538071065993,2.861423220973783,F-40,ST-74,2,2nd,82.7,321.7
473,56.5,5.617977528089888,460.02538071065993,460.02538071065993,2.876404494382023,F-40,ST-74,2,2nd,82.7,321.7
474,56.5,5.632958801498128,460.02538071065993,460.02538071065993,2.8913857677902626,F-40,ST-74,2,2nd,82.7,321.7
475,56.5,5.647940074906367,460.02538071065993,460.02538071065993,2.9063670411985014,F-40,ST-74,2,2nd,82.7,321.7
476,57.0,5.662921348314606,459.39086294416245,459.39086294416245,2.921348314606741,F-40,ST-74,2,2nd,82.7,321.7
477,57.0,5.677902621722846,459.39086294416245,459.39086294416245,2.936329588014981,F-40,ST-74,2,2nd,82.7,321.7
478,57.0,5.692883895131086,459.39086294416245,459.39086294416245,2.9513108614232206,F-40,ST-74,2,2nd,82.7,321.7
479,57.5,5.707865168539326,458.75634517766497,458.75634517766497,2.9662921348314604,F-40,ST-74,2,2nd,82.7,321.7
480,57.5,5.722846441947565,458.75634517766497,458.75634517766497,2.9812734082397,F-40,ST-74,2,2nd,82.7,321.7
481,57.5,5.737827715355805,458.75634517766497,458.75634517766497,2.99625468164794,F-40,ST-74,2,2nd,82.7,321.7
482,57.5,5.752808988764045,458.75634517766497,458.75634517766497,3.0112359550561796,F-40,ST-74,2,2nd,82.7,321.7
483,59.0,5.7677902621722845,456.8527918781726,456.8527918781726,3.0262172284644193,F-40,ST-74,2,2nd,82.7,321.7
484,59.0,5.782771535580524,456.8527918781726,456.8527918781726,3.041198501872659,F-40,ST-74,2,2nd,82.7,321.7
