pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
335,100.5,5.325842696629213,282.93147208121826,282.93147208121826,5.191011235955055,F-14,ST-60,1,single,55.2,175.1
336,98.0,5.348314606741573,285.1522842639594,285.1522842639594,5.213483146067415,F-14,ST-60,1,single,55.2,175.1
337,97.0,5.370786516853933,286.04060913705587,286.04060913705587,5.235955056179775,F-14,ST-60,1,single,55.2,175.1
338,96.5,5.393258426966292,286.48477157360406,286.48477157360406,5.258426966292134,F-14,ST-60,1,single,55.2,175.1
339,96.0,5.415730337078651,286.92893401015226,286.92893401015226,5.2808988764044935,F-14,ST-60,1,single,55.2,175.1
340,96.0,5.438202247191011,286.92893401015226,286.92893401015226,5.303370786516854,F-14,ST-60,1,single,55.2,175.1
341,96.0,5.460674157303371,286.92893401015226,286.92893401015226,5.325842696629214,F-14,ST-60,1,single,55.2,175.1
342,95.5,5.48314606741573,287.3730964467005,287.3730964467005,5.348314606741573,F-14,ST-60,1,single,55.2,175.1
343,95.5,5.50561797752809,287.3730964467005,287.3730964467005,5.370786516853932,F-14,ST-60,1,single,55.2,175.1
344,95.0,5.52808988764045,287.8172588832487,287.8172588832487,5.393258426966292,F-14,ST-60,1,single,55.2,175.1
345,94.5,5.55056179775281,288.26142131979697,288.26142131979697,5.415730337078652,F-14,ST-60,1,single,55.2,175.1
346,94.0,5.573033707865169,288.70558375634516,288.70558375634516,5.438202247191011,F-14,ST-60,1,single,55.2,175.1
347,93.0,5.595505617977528,289.5939086294416,289.5939086294416,5.46067415730337,F-14,ST-60,1,single,55.2,175.1
348,92.5,5.617977528089887,290.0380710659898,290.0380710659898,5.4831460674157295,F-14,ST-60,1,single,55.2,175.1
349,92.0,5.640449438202247,290.48223350253807,290.48223350253807,5.50561797752809,F-14,ST-60,1,single,55.2,175.1
350,92.0,5.662921348314606,290.48223350253807,290.48223350253807,5.528089887640449,F-14,ST-60,1,single,55.2,175.1
351,92.0,5.685393258426966,290.48223350253807,290.48223350253807,5.550561797752809,F-14,ST-60,1,single,55.2,175.1
352,92.0,5.707865168539326,290.48223350253807,290.48223350253807,5.573033707865168,F-14,ST-60,1,single,55.2,175.1
353,91.5,5.730337078651686,290.9263959390863,290.9263959390863,5.595505617977528,F-14,ST-60,1,single,55.2,175.1
354,91.5,5.752808988764045,290.9263959390863,290.9263959390863,5.617977528089887,F-14,ST-60,1,single,55.2,175.1
355,91.5,5.775280898876405,290.9263959390863,290.9263959390863,5.640449438202247,F-14,ST-60,1,single,55.2,175.1
356,91.0,5.797752808988764,291.3705583756345,291.3705583756345,5.662921348314606,F-14,ST-60,1,single,55.2,175.1
357,90.5,5.820224719101124,291.8147208121827,291.8147208121827,5.685393258426966,F-14,ST-60,1,single,55.2,175.1
358,90.0,5.842696629213483,292.25888324873097,292.25888324873097,5.707865168539326,F-14,ST-60,1,single,55.2,175.1
359,89.5,5.865168539325842,292.7030456852792,292.7030456852792,5.730337078651685,F-14,ST-60,1,single,55.2,175.1
360,89.0,5.8876404494382015,293.1472081218274,293.1472081218274,5.752808988764044,F-14,ST-60,1,single,55.2,175.1
361,89.0,5.910112359550562,293.1472081218274,293.1472081218274,5.775280898876404,F-14,ST-60,1,single,55.2,175.1
362,89.0,5.932584269662922,293.1472081218274,293.1472081218274,5.797752808988764,F-14,ST-60,1,single,55.2,175.1
363,89.0,5.955056179775281,293.1472081218274,293.1472081218274,5.820224719101123,F-14,ST-60,1,single,55.2,175.1
364,88.5,5.97752808988764,293.5913705583756,293.1472081218274,5.842696629213482,F-14,ST-60,1,single,55.2,175.1
365,88.5,6.0,293.5913705583756,293.1472081218274,5.865168539325842,F-14,ST-60,1,single,55.2,175.1
366,89.0,6.02247191011236,293.1472081218274,293.1472081218274,5.887640449438202,F-14,ST-60,1,single,55.2,175.1
367,89.5,6.044943820224719,292.7030456852792,292.7030456852792,5.910112359550562,F-14,ST-60,1,single,55.2,175.1
368,91.0,6.067415730337078,291.3705583756345,291.3705583756345,5.932584269662921,F-14,ST-60,1,single,55.2,175.1
369,92.0,6.089887640449438,290.48223350253807,290.48223350253807,5.955056179775281,F-14,ST-60,1,single,55.2,175.1
370,92.5,6.1123595505617985,290.0380710659898,290.0380710659898,5.977528089887641,F-14,ST-60,1,single,55.2,175.1
371,93.0,6.134831460674158,289.5939086294416,289.5939086294416,6.0,F-14,ST-60,1,single,55.2,175.1
372,93.0,6.157303370786517,289.5939086294416,289.5939086294416,6.022471910112359,F-14,ST-60,1,single,55.2,175.1
373,93.0,6.179775280898877,289.5939086294416,289.5939086294416,6.044943820224719,F-14,ST-60,1,single,55.2,175.1
374,93.0,6.202247191011237,289.5939086294416,289.5939086294416,6.067415730337079,F-14,ST-60,1,single,55.2,175.1
375,92.5,6.224719101123596,290.0380710659898,289.5939086294416,6.089887640449438,F-14,ST-60,1,single,55.2,175.1
376,92.5,6.247191011235955,290.0380710659898,290.0380710659898,6.112359550561798,F-14,ST-60,1,single,55.2,175.1
377,92.5,6.269662921348315,290.0380710659898,290.0380710659898,6.134831460674158,F-14,ST-60,1,single,55.2,175.1
378,93.0,6.2921348314606735,289.5939086294416,290.0380710659898,6.157303370786516,F-14,ST-60,1,single,55.2,175.1
379,92.5,6.314606741573034,290.0380710659898,290.0380710659898,6.179775280898876,F-14,ST-60,1,single,55.2,175.1
380,92.5,6.337078651685393,290.0380710659898,290.0380710659898,6.202247191011235,F-14,ST-60,1,single,55.2,175.1
381,92.5,6.359550561797752,290.0380710659898,290.0380710659898,6.224719101123594,F-14,ST-60,1,single,55.2,175.1
382,92.0,6.382022471910112,290.48223350253807,290.48223350253807,6.247191011235954,F-14,ST-60,1,single,55.2,175.1
383,92.0,6.404494382022472,290.48223350253807,290.48223350253807,6.269662921348314,F-14,ST-60,1,single,55.2,175.1
384,92.0,6.426966292134831,290.48223350253807,290.48223350253807,6.2921348314606735,F-14,ST-60,1,single,55.2,175.1
385,92.0,6.44943820224719,290.48223350253807,290.48223350253807,6.314606741573033,F-14,ST-60,1,single,55.2,175.1
386,92.0,6.47191011235955,290.48223350253807,290.48223350253807,6.337078651685393,F-14,ST-60,1,single,55.2,175.1
387,91.5,6.49438202247191,290.9263959390863,290.9263959390863,6.359550561797753,F-14,ST-60,1,single,55.2,175.1
388,91.0,6.51685393258427,291.3705583756345,291.3705583756345,6.382022471910112,F-14,ST-60,1,single,55.2,175.1
389,90.5,6.539325842696629,291.8147208121827,291.8147208121827,6.404494382022471,F-14,ST-60,1,single,55.2,175.1
390,90.0,6.561797752808989,292.25888324873097,292.25888324873097,6.426966292134831,F-14,ST-60,1,single,55.2,175.1
391,88.5,6.584269662921349,293.5913705583756,293.5913705583756,6.449438202247191,F-14,ST-60,1,single,55.2,175.1
392,85.0,6.606741573033708,296.70050761421317,296.70050761421317,6.47191011235955,F-14,ST-60,1,single,55.2,175.1
393,84.0,6.629213483146067,297.5888324873097,297.5888324873097,6.4943820224719095,F-14,ST-60,1,single,55.2,175.1
394,83.0,6.651685393258427,298.47715736040607,298.47715736040607,6.51685393258427,F-14,ST-60,1,single,55.2,175.1
395,82.5,6.674157303370787,298.9213197969543,298.9213197969543,6.53932584269663,F-14,ST-60,1,single,55.2,175.1
396,82.0,6.696629213483146,299.3654822335025,299.3654822335025,6.561797752808989,F-14,ST-60,1,single,55.2,175.1
397,82.0,6.719101123595506,299.3654822335025,299.3654822335025,6.584269662921348,F-14,ST-60,1,single,55.2,175.1
398,81.5,6.741573033707866,299.8096446700508,299.3654822335025,6.606741573033708,F-14,ST-60,1,single,55.2,175.1
399,81.5,6.764044943820226,299.8096446700508,299.3654822335025,6.629213483146068,F-14,ST-60,1,single,55.2,175.1
400,81.5,6.786516853932585,299.8096446700508,299.3654822335025,6.651685393258427,F-14,ST-60,1,single,55.2,175.1
401,82.0,6.808988764044944,299.3654822335025,299.3654822335025,6.674157303370786,F-14,ST-60,1,single,55.2,175.1
402,82.5,6.831460674157302,298.9213197969543,298.9213197969543,6.696629213483145,F-14,ST-60,1,single,55.2,175.1
403,83.0,6.853932584269662,298.47715736040607,298.47715736040607,6.719101123595505,F-14,ST-60,1,single,55.2,175.1
404,83.0,6.876404494382022,298.47715736040607,298.47715736040607,6.741573033707865,F-14,ST-60,1,single,55.2,175.1
405,83.0,6.8988764044943816,298.47715736040607,298.47715736040607,6.764044943820224,F-14,ST-60,1,single,55.2,175.1
406,83.0,6.921348314606741,298.47715736040607,298.47715736040607,6.786516853932583,F-14,ST-60,1,single,55.2,175.1
407,83.0,6.943820224719101,298.47715736040607,298.47715736040607,6.808988764044943,F-14,ST-60,1,single,55.2,175.1
408,83.0,6.966292134831461,298.47715736040607,298.47715736040607,6.831460674157303,F-14,ST-60,1,single,55.2,175.1
409,82.5,6.98876404494382,298.9213197969543,298.47715736040607,6.853932584269662,F-14,ST-60,1,single,55.2,175.1
410,82.5,7.011235955056179,298.9213197969543,298.47715736040607,6.8764044943820215,F-14,ST-60,1,single,55.2,175.1
411,82.5,7.033707865168539,298.9213197969543,298.47715736040607,6.8988764044943816,F-14,ST-60,1,single,55.2,175.1
412,83.0,7.056179775280899,298.47715736040607,298.47715736040607,6.921348314606742,F-14,ST-60,1,single,55.2,175.1
413,83.5,7.078651685393258,298.03299492385787,298.03299492385787,6.943820224719101,F-14,ST-60,1,single,55.2,175.1
414,84.5,7.101123595505618,297.1446700507614,297.1446700507614,6.96629213483146,F-14,ST-60,1,single,55.2,175.1
415,84.5,7.123595505617978,297.1446700507614,297.1446700507614,6.98876404494382,F-14,ST-60,1,single,55.2,175.1
416,85.0,7.146067415730338,296.70050761421317,296.70050761421317,7.01123595505618,F-14,ST-60,1,single,55.2,175.1
417,85.0,7.168539325842697,296.70050761421317,296.70050761421317,7.033707865168539,F-14,ST-60,1,single,55.2,175.1
418,85.0,7.191011235955056,296.70050761421317,296.70050761421317,7.056179775280898,F-14,ST-60,1,single,55.2,175.1
419,85.0,7.213483146067416,296.70050761421317,296.70050761421317,7.078651685393258,F-14,ST-60,1,single,55.2,175.1
420,85.0,7.235955056179776,296.70050761421317,296.70050761421317,7.1011235955056184,F-14,ST-60,1,single,55.2,175.1
421,84.5,7.258426966292135,297.1446700507614,296.70050761421317,7.123595505617978,F-14,ST-60,1,single,55.2,175.1
422,84.5,7.280898876404494,297.1446700507614,296.70050761421317,7.146067415730337,F-14,ST-60,1,single,55.2,175.1
423,84.5,7.3033707865168545,297.1446700507614,296.70050761421317,7.168539325842697,F-14,ST-60,1,single,55.2,175.1
424,85.0,7.3258426966292145,296.70050761421317,296.70050761421317,7.191011235955057,F-14,ST-60,1,single,55.2,175.1
425,85.5,7.348314606741574,296.25634517766497,296.25634517766497,7.213483146067416,F-14,ST-60,1,single,55.2,175.1
426,85.5,7.370786516853932,296.25634517766497,296.25634517766497,7.235955056179774,F-14,ST-60,1,single,55.2,175.1
427,85.5,7.393258426966291,296.25634517766497,296.25634517766497,7.2584269662921335,F-14,ST-60,1,single,55.2,175.1
428,86.0,7.415730337078651,295.81218274111677,295.81218274111677,7.2808988764044935,F-14,ST-60,1,single,55.2,175.1
429,86.0,7.438202247191011,295.81218274111677,295.81218274111677,7.303370786516854,F-14,ST-60,1,single,55.2,175.1
430,86.0,7.46067415730337,295.81218274111677,295.81218274111677,7.325842696629213,F-14,ST-60,1,single,55.2,175.1
431,86.0,7.4831460674157295,295.81218274111677,295.81218274111677,7.348314606741572,F-14,ST-60,1,single,55.2,175.1
432,86.0,7.50561797752809,295.81218274111677,295.81218274111677,7.370786516853932,F-14,ST-60,1,single,55.2,175.1
433,85.5,7.52808988764045,296.25634517766497,296.25634517766497,7.393258426966292,F-14,ST-60,1,single,55.2,175.1
434,85.5,7.550561797752809,296.25634517766497,296.25634517766497,7.415730337078651,F-14,ST-60,1,single,55.2,175.1
435,85.0,7.573033707865168,296.70050761421317,296.70050761421317,7.43820224719101,F-14,ST-60,1,single,55.2,175.1
436,84.5,7.595505617977528,297.1446700507614,297.1446700507614,7.46067415730337,F-14,ST-60,1,single,55.2,175.1
437,82.5,7.617977528089888,298.9213197969543,298.9213197969543,7.48314606741573,F-14,ST-60,1,single,55.2,175.1
438,81.0,7.640449438202247,300.25380710659897,300.25380710659897,7.50561797752809,F-14,ST-60,1,single,55.2,175.1
439,80.0,7.662921348314606,301.1421319796954,301.1421319796954,7.528089887640449,F-14,ST-60,1,single,55.2,175.1
440,79.5,7.685393258426966,301.5862944162437,301.5862944162437,7.550561797752809,F-14,ST-60,1,single,55.2,175.1
441,79.0,7.7078651685393265,302.0304568527919,302.0304568527919,7.573033707865169,F-14,ST-60,1,single,55.2,175.1
442,79.0,7.730337078651686,302.0304568527919,302.0304568527919,7.595505617977528,F-14,ST-60,1,single,55.2,175.1
443,79.0,7.752808988764045,302.0304568527919,302.0304568527919,7.617977528089887,F-14,ST-60,1,single,55.2,175.1
444,78.5,7.775280898876405,302.47461928934007,302.47461928934007,7.640449438202247,F-14,ST-60,1,single,55.2,175.1
445,78.5,7.797752808988765,302.47461928934007,302.47461928934007,7.662921348314607,F-14,ST-60,1,single,55.2,175.1
446,78.5,7.820224719101124,302.47461928934007,302.47461928934007,7.685393258426966,F-14,ST-60,1,single,55.2,175.1
447,78.0,7.842696629213483,302.9187817258883,302.9187817258883,7.707865168539326,F-14,ST-60,1,single,55.2,175.1
448,78.0,7.865168539325843,302.9187817258883,302.9187817258883,7.730337078651686,F-14,ST-60,1,single,55.2,175.1
449,78.0,7.887640449438203,302.9187817258883,302.9187817258883,7.752808988764046,F-14,ST-60,1,single,55.2,175.1
450,77.5,7.910112359550562,303.3629441624366,303.3629441624366,7.775280898876404,F-14,ST-60,1,single,55.2,175.1
451,77.0,7.932584269662921,303.8071065989848,303.8071065989848,7.797752808988763,F-14,ST-60,1,single,55.2,175.1
452,77.0,7.95505617977528,303.8071065989848,303.8071065989848,7.820224719101122,F-14,ST-60,1,single,55.2,175.1
453,77.0,7.97752808988764,303.8071065989848,303.8071065989848,7.842696629213482,F-14,ST-60,1,single,55.2,175.1
454,77.0,8.0,303.8071065989848,303.8071065989848,7.865168539325842,F-14,ST-60,1,single,55.2,175.1
455,76.5,8.022471910112358,304.25126903553297,303.8071065989848,7.887640449438201,F-14,ST-60,1,single,55.2,175.1
456,76.5,8.044943820224718,304.25126903553297,303.8071065989848,7.910112359550561,F-14,ST-60,1,single,55.2,175.1
457,76.5,8.067415730337078,304.25126903553297,303.8071065989848,7.932584269662921,F-14,ST-60,1,single,55.2,175.1
458,77.0,8.089887640449438,303.8071065989848,303.8071065989848,7.955056179775281,F-14,ST-60,1,single,55.2,175.1
459,77.5,8.112359550561798,303.3629441624366,303.3629441624366,7.977528089887641,F-14,ST-60,1,single,55.2,175.1
460,77.5,8.134831460674157,303.3629441624366,303.3629441624366,7.999999999999999,F-14,ST-60,1,single,55.2,175.1
461,78.0,8.157303370786517,302.9187817258883,302.9187817258883,8.02247191011236,F-14,ST-60,1,single,55.2,175.1
462,78.0,8.179775280898877,302.9187817258883,302.9187817258883,8.04494382022472,F-14,ST-60,1,single,55.2,175.1
463,78.0,8.202247191011235,302.9187817258883,302.9187817258883,8.067415730337078,F-14,ST-60,1,single,55.2,175.1
464,78.0,8.224719101123595,302.9187817258883,302.9187817258883,8.089887640449438,F-14,ST-60,1,single,55.2,175.1
465,78.0,8.247191011235955,302.9187817258883,302.9187817258883,8.112359550561798,F-14,ST-60,1,single,55.2,175.1
466,77.5,8.269662921348315,303.3629441624366,303.3629441624366,8.134831460674159,F-14,ST-60,1,single,55.2,175.1
467,77.5,8.292134831460675,303.3629441624366,303.3629441624366,8.157303370786519,F-14,ST-60,1,single,55.2,175.1
468,77.5,8.314606741573034,303.3629441624366,303.3629441624366,8.179775280898877,F-14,ST-60,1,single,55.2,175.1
469,77.0,8.337078651685394,303.8071065989848,303.8071065989848,8.202247191011237,F-14,ST-60,1,single,55.2,175.1
470,77.0,8.359550561797754,303.8071065989848,303.8071065989848,8.224719101123597,F-14,ST-60,1,single,55.2,175.1
471,77.0,8.382022471910112,303.8071065989848,303.8071065989848,8.247191011235955,F-14,ST-60,1,single,55.2,175.1
472,77.0,8.404494382022472,303.8071065989848,303.8071065989848,8.269662921348315,F-14,ST-60,1,single,55.2,175.1
473,77.0,8.426966292134832,303.8071065989848,303.8071065989848,8.292134831460675,F-14,ST-60,1,single,55.2,175.1
474,77.0,8.449438202247192,303.8071065989848,303.8071065989848,8.314606741573035,F-14,ST-60,1,single,55.2,175.1
475,77.0,8.47191011235955,303.8071065989848,303.8071065989848,8.337078651685394,F-14,ST-60,1,single,55.2,175.1
476,77.0,8.49438202247191,303.8071065989848,303.8071065989848,8.359550561797754,F-14,ST-60,1,single,55.2,175.1
477,76.5,8.516853932584269,304.25126903553297,303.8071065989848,8.382022471910112,F-14,ST-60,1,single,55.2,175.1
478,76.5,8.539325842696629,304.25126903553297,303.8071065989848,8.404494382022472,F-14,ST-60,1,single,55.2,175.1
479,76.5,8.561797752808989,304.25126903553297,303.8071065989848,8.426966292134832,F-14,ST-60,1,single,55.2,175.1
480,77.0,8.584269662921347,303.8071065989848,303.8071065989848,8.44943820224719,F-14,ST-60,1,single,55.2,175.1
481,77.5,8.606741573033707,303.3629441624366,303.3629441624366,8.47191011235955,F-14,ST-60,1,single,55.2,175.1
482,78.0,8.629213483146067,302.9187817258883,302.9187817258883,8.49438202247191,F-14,ST-60,1,single,55.2,175.1
483,78.5,8.651685393258427,302.47461928934007,302.47461928934007,8.51685393258427,F-14,ST-60,1,single,55.2,175.1
484,79.0,8.674157303370787,302.0304568527919,302.0304568527919,8.53932584269663,F-14,ST-60,1,single,55.2,175.1
485,79.0,8.696629213483146,302.0304568527919,302.0304568527919,8.561797752808989,F-14,ST-60,1,single,55.2,175.1
486,79.0,8.719101123595506,302.0304568527919,302.0304568527919,8.584269662921349,F-14,ST-60,1,single,55.2,175.1
487,79.0,8.741573033707866,302.0304568527919,302.0304568527919,8.606741573033709,F-14,ST-60,1,single,55.2,175.1
488,78.5,8.764044943820224,302.47461928934007,302.0304568527919,8.629213483146067,F-14,ST-60,1,single,55.2,175.1
489,78.5,8.786516853932584,302.47461928934007,302.0304568527919,8.651685393258427,F-14,ST-60,1,single,55.2,175.1
490,78.5,8.808988764044944,302.47461928934007,302.0304568527919,8.674157303370787,F-14,ST-60,1,single,55.2,175.1
491,79.0,8.831460674157304,302.0304568527919,302.0304568527919,8.696629213483147,F-14,ST-60,1,single,55.2,175.1
492,79.0,8.853932584269664,302.0304568527919,302.0304568527919,8.719101123595507,F-14,ST-60,1,single,55.2,175.1
493,79.0,8.876404494382022,302.0304568527919,302.0304568527919,8.741573033707866,F-14,ST-60,1,single,55.2,175.1
494,79.0,8.898876404494382,302.0304568527919,302.0304568527919,8.764044943820226,F-14,ST-60,1,single,55.2,175.1
495,79.0,8.921348314606742,302.0304568527919,302.0304568527919,8.786516853932586,F-14,ST-60,1,single,55.2,175.1
496,79.0,8.9438202247191,302.0304568527919,302.0304568527919,8.808988764044944,F-14,ST-60,1,single,55.2,175.1
497,79.0,8.96629213483146,302.0304568527919,302.0304568527919,8.831460674157304,F-14,ST-60,1,single,55.2,175.1
498,79.0,8.98876404494382,302.0304568527919,302.0304568527919,8.853932584269664,F-14,ST-60,1,single,55.2,175.1
499,78.5,9.01123595505618,302.47461928934007,302.0304568527919,8.876404494382022,F-14,ST-60,1,single,55.2,175.1
500,79.0,9.03370786516854,302.0304568527919,302.0304568527919,8.898876404494382,F-14,ST-60,1,single,55.2,175.1
501,79.5,9.0561797752809,301.5862944162437,301.5862944162437,8.921348314606742,F-14,ST-60,1,single,55.2,175.1
502,80.0,9.078651685393258,301.1421319796954,301.1421319796954,8.9438202247191,F-14,ST-60,1,single,55.2,175.1
503,81.5,9.101123595505618,299.8096446700508,299.8096446700508,8.96629213483146,F-14,ST-60,1,single,55.2,175.1
504,83.0,9.123595505617978,298.47715736040607,298.47715736040607,8.98876404494382,F-14,ST-60,1,single,55.2,175.1
505,83.5,9.146067415730336,298.03299492385787,298.03299492385787,9.01123595505618,F-14,ST-60,1,single,55.2,175.1
506,84.0,9.168539325842696,297.5888324873097,297.5888324873097,9.03370786516854,F-14,ST-60,1,single,55.2,175.1
507,84.0,9.191011235955056,297.5888324873097,297.5888324873097,9.0561797752809,F-14,ST-60,1,single,55.2,175.1
508,84.0,9.213483146067416,297.5888324873097,297.5888324873097,9.07865168539326,F-14,ST-60,1,single,55.2,175.1
509,84.0,9.235955056179776,297.5888324873097,297.5888324873097,9.10112359550562,F-14,ST-60,1,single,55.2,175.1
510,83.5,9.258426966292134,298.03299492385787,298.03299492385787,9.123595505617978,F-14,ST-60,1,single,55.2,175.1
511,83.0,9.280898876404494,298.47715736040607,298.47715736040607,9.146067415730338,F-14,ST-60,1,single,55.2,175.1
512,82.5,9.303370786516854,298.9213197969543,298.9213197969543,9.168539325842698,F-14,ST-60,1,single,55.2,175.1
513,82.0,9.325842696629213,299.3654822335025,299.3654822335025,9.191011235955056,F-14,ST-60,1,single,55.2,175.1
514,79.5,9.348314606741573,301.5862944162437,301.5862944162437,9.213483146067416,F-14,ST-60,1,single,55.2,175.1
515,77.5,9.370786516853933,303.3629441624366,303.3629441624366,9.235955056179776,F-14,ST-60,1,single,55.2,175.1
516,76.5,9.393258426966293,304.25126903553297,304.25126903553297,9.258426966292136,F-14,ST-60,1,single,55.2,175.1
517,76.0,9.415730337078653,304.6954314720812,304.6954314720812,9.280898876404496,F-14,ST-60,1,single,55.2,175.1
518,75.5,9.438202247191011,305.1395939086295,305.1395939086295,9.303370786516854,F-14,ST-60,1,single,55.2,175.1
519,75.0,9.460674157303371,305.5837563451777,305.5837563451777,9.325842696629215,F-14,ST-60,1,single,55.2,175.1
520,75.0,9.483146067415731,305.5837563451777,305.5837563451777,9.348314606741575,F-14,ST-60,1,single,55.2,175.1
521,74.5,9.50561797752809,306.0279187817259,306.0279187817259,9.370786516853933,F-14,ST-60,1,single,55.2,175.1
522,74.5,9.52808988764045,306.0279187817259,306.0279187817259,9.393258426966293,F-14,ST-60,1,single,55.2,175.1
523,74.5,9.550561797752808,306.0279187817259,306.0279187817259,9.415730337078651,F-14,ST-60,1,single,55.2,175.1
524,74.0,9.573033707865168,306.4720812182741,306.4720812182741,9.438202247191011,F-14,ST-60,1,single,55.2,175.1
525,74.0,9.595505617977528,306.4720812182741,306.4720812182741,9.460674157303371,F-14,ST-60,1,single,55.2,175.1
526,74.0,9.617977528089888,306.4720812182741,306.4720812182741,9.483146067415731,F-14,ST-60,1,single,55.2,175.1
527,74.0,9.640449438202246,306.4720812182741,306.4720812182741,9.50561797752809,F-14,ST-60,1,single,55.2,175.1
528,74.0,9.662921348314606,306.4720812182741,306.4720812182741,9.52808988764045,F-14,ST-60,1,single,55.2,175.1
529,74.0,9.685393258426966,306.4720812182741,306.4720812182741,9.55056179775281,F-14,ST-60,1,single,55.2,175.1
530,74.0,9.707865168539325,306.4720812182741,306.4720812182741,9.573033707865168,F-14,ST-60,1,single,55.2,175.1
531,73.5,9.730337078651685,306.9162436548223,306.4720812182741,9.595505617977528,F-14,ST-60,1,single,55.2,175.1
532,73.5,9.752808988764045,306.9162436548223,306.4720812182741,9.617977528089888,F-14,ST-60,1,single,55.2,175.1
533,73.5,9.775280898876405,306.9162436548223,306.4720812182741,9.640449438202248,F-14,ST-60,1,single,55.2,175.1
534,74.0,9.797752808988765,306.4720812182741,306.4720812182741,9.662921348314608,F-14,ST-60,1,single,55.2,175.1
535,74.5,9.820224719101123,306.0279187817259,306.0279187817259,9.685393258426966,F-14,ST-60,1,single,55.2,175.1
536,74.5,9.842696629213483,306.0279187817259,306.0279187817259,9.707865168539326,F-14,ST-60,1,single,55.2,175.1
537,74.5,9.865168539325843,306.0279187817259,306.0279187817259,9.730337078651687,F-14,ST-60,1,single,55.2,175.1
538,75.0,9.887640449438202,305.5837563451777,305.5837563451777,9.752808988764045,F-14,ST-60,1,single,55.2,175.1
539,75.0,9.910112359550562,305.5837563451777,305.5837563451777,9.775280898876405,F-14,ST-60,1,single,55.2,175.1
540,75.0,9.932584269662922,305.5837563451777,305.5837563451777,9.797752808988765,F-14,ST-60,1,single,55.2,175.1
541,75.0,9.955056179775282,305.5837563451777,305.5837563451777,9.820224719101125,F-14,ST-60,1,single,55.2,175.1
542,75.0,9.977528089887642,305.5837563451777,305.5837563451777,9.842696629213485,F-14,ST-60,1,single,55.2,175.1
543,74.5,10.0,306.0279187817259,305.5837563451777,9.865168539325843,F-14,ST-60,1,single,55.2,175.1
544,75.0,10.02247191011236,305.5837563451777,305.5837563451777,9.887640449438203,F-14,ST-60,1,single,55.2,175.1
545,75.5,10.04494382022472,305.1395939086295,305.1395939086295,9.910112359550563,F-14,ST-60,1,single,55.2,175.1
546,76.0,10.067415730337078,304.6954314720812,304.6954314720812,9.932584269662922,F-14,ST-60,1,single,55.2,175.1
547,78.5,10.089887640449438,302.47461928934007,302.47461928934007,9.955056179775282,F-14,ST-60,1,single,55.2,175.1
548,80.0,10.112359550561797,301.1421319796954,301.1421319796954,9.97752808988764,F-14,ST-60,1,single,55.2,175.1
549,81.0,10.134831460674157,300.25380710659897,300.25380710659897,10.0,F-14,ST-60,1,single,55.2,175.1
550,81.5,10.157303370786517,299.8096446700508,299.8096446700508,10.02247191011236,F-14,ST-60,1,single,55.2,175.1
551,82.0,10.179775280898877,299.3654822335025,299.8096446700508,10.04494382022472,F-14,ST-60,1,single,55.2,175.1
552,82.0,10.202247191011235,299.3654822335025,299.8096446700508,10.067415730337078,F-14,ST-60,1,single,55.2,175.1
553,82.0,10.224719101123595,299.3654822335025,299.8096446700508,10.089887640449438,F-14,ST-60,1,single,55.2,175.1
554,81.5,10.247191011235955,299.8096446700508,299.8096446700508,10.112359550561798,F-14,ST-60,1,single,55.2,175.1
555,81.5,10.269662921348313,299.8096446700508,299.8096446700508,10.134831460674157,F-14,ST-60,1,single,55.2,175.1
556,81.5,10.292134831460674,299.8096446700508,299.8096446700508,10.157303370786517,F-14,ST-60,1,single,55.2,175.1
557,81.5,10.314606741573034,299.8096446700508,299.8096446700508,10.179775280898877,F-14,ST-60,1,single,55.2,175.1
558,81.0,10.337078651685394,300.25380710659897,300.25380710659897,10.202247191011237,F-14,ST-60,1,single,55.2,175.1
559,81.0,10.359550561797754,300.25380710659897,300.25380710659897,10.224719101123597,F-14,ST-60,1,single,55.2,175.1
560,80.5,10.382022471910112,300.6979695431472,300.6979695431472,10.247191011235955,F-14,ST-60,1,single,55.2,175.1
561,80.0,10.404494382022472,301.1421319796954,301.1421319796954,10.269662921348315,F-14,ST-60,1,single,55.2,175.1
562,80.0,10.426966292134832,301.1421319796954,301.1421319796954,10.292134831460675,F-14,ST-60,1,single,55.2,175.1
563,80.0,10.44943820224719,301.1421319796954,301.1421319796954,10.314606741573034,F-14,ST-60,1,single,55.2,175.1
564,80.0,10.47191011235955,301.1421319796954,301.1421319796954,10.337078651685394,F-14,ST-60,1,single,55.2,175.1
565,79.5,10.49438202247191,301.5862944162437,301.1421319796954,10.359550561797754,F-14,ST-60,1,single,55.2,175.1
566,80.0,10.51685393258427,301.1421319796954,301.1421319796954,10.382022471910114,F-14,ST-60,1,single,55.2,175.1
567,80.5,10.53932584269663,300.6979695431472,300.6979695431472,10.404494382022474,F-14,ST-60,1,single,55.2,175.1
568,81.0,10.561797752808989,300.25380710659897,300.25380710659897,10.426966292134832,F-14,ST-60,1,single,55.2,175.1
569,82.5,10.584269662921349,298.9213197969543,298.9213197969543,10.449438202247192,F-14,ST-60,1,single,55.2,175.1
