pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
166,273.5,1.5584415584415583,166.89008042895443,166.89008042895443,1.424860853432282,F-19,ST-75,1,single,27.6,281.3
167,272.5,1.5807050092764379,168.23056300268095,168.23056300268095,1.4471243042671613,F-19,ST-75,1,single,27.6,281.3
168,271.5,1.6029684601113172,169.5710455764075,169.5710455764075,1.4693877551020407,F-19,ST-75,1,single,27.6,281.3
169,271.0,1.6252319109461966,170.24128686327077,170.24128686327077,1.49165120593692,F-19,ST-75,1,single,27.6,281.3
170,270.5,1.6474953617810761,170.91152815013405,170.91152815013405,1.5139146567717998,F-19,ST-75,1,single,27.6,281.3
171,269.5,1.6697588126159557,172.2520107238606,172.2520107238606,1.5361781076066792,F-19,ST-75,1,single,27.6,281.3
172,268.5,1.6920222634508346,173.59249329758714,173.59249329758714,1.558441558441558,F-19,ST-75,1,single,27.6,281.3
173,266.0,1.7142857142857142,176.94369973190348,176.94369973190348,1.5807050092764379,F-19,ST-75,1,single,27.6,281.3
174,263.0,1.7365491651205938,180.96514745308312,180.96514745308312,1.6029684601113172,F-19,ST-75,1,single,27.6,281.3
175,262.0,1.7588126159554731,182.30563002680967,182.30563002680967,1.6252319109461966,F-19,ST-75,1,single,27.6,281.3
176,261.0,1.7810760667903525,183.6461126005362,183.6461126005362,1.647495361781076,F-19,ST-75,1,single,27.6,281.3
177,257.0,1.803339517625232,189.00804289544234,189.00804289544234,1.6697588126159557,F-19,ST-75,1,single,27.6,281.3
178,254.5,1.8256029684601112,192.3592493297587,192.3592493297587,1.6920222634508346,F-19,ST-75,1,single,27.6,281.3
179,253.0,1.8478664192949905,194.3699731903485,194.3699731903485,1.714285714285714,F-19,ST-75,1,single,27.6,281.3
180,252.5,1.87012987012987,195.04021447721178,195.04021447721178,1.7365491651205938,F-19,ST-75,1,single,27.6,281.3
181,252.0,1.8923933209647497,195.71045576407505,195.71045576407505,1.7588126159554731,F-19,ST-75,1,single,27.6,281.3
182,251.5,1.914656771799629,196.38069705093832,196.38069705093832,1.7810760667903525,F-19,ST-75,1,single,27.6,281.3
183,250.5,1.9369202226345084,197.72117962466487,197.72117962466487,1.8033395176252318,F-19,ST-75,1,single,27.6,281.3
184,250.0,1.9591836734693877,198.39142091152814,198.39142091152814,1.8256029684601112,F-19,ST-75,1,single,27.6,281.3
185,249.5,1.981447124304267,199.06166219839142,199.06166219839142,1.8478664192949905,F-19,ST-75,1,single,27.6,281.3
186,248.5,2.0037105751391464,200.40214477211796,200.40214477211796,1.8701298701298699,F-19,ST-75,1,single,27.6,281.3
187,247.5,2.025974025974026,201.7426273458445,201.7426273458445,1.8923933209647497,F-19,ST-75,1,single,27.6,281.3
188,246.5,2.0482374768089056,203.08310991957103,203.08310991957103,1.914656771799629,F-19,ST-75,1,single,27.6,281.3
189,246.0,2.070500927643785,203.7533512064343,203.7533512064343,1.9369202226345084,F-19,ST-75,1,single,27.6,281.3
190,245.5,2.0927643784786643,204.42359249329758,204.42359249329758,1.9591836734693877,F-19,ST-75,1,single,27.6,281.3
191,243.0,2.1150278293135436,207.77479892761394,207.77479892761394,1.981447124304267,F-19,ST-75,1,single,27.6,281.3
192,242.0,2.137291280148423,209.1152815013405,209.1152815013405,2.0037105751391464,F-19,ST-75,1,single,27.6,281.3
193,240.0,2.1595547309833023,211.79624664879356,211.79624664879356,2.0259740259740258,F-19,ST-75,1,single,27.6,281.3
194,235.0,2.1818181818181817,218.4986595174263,218.4986595174263,2.048237476808905,F-19,ST-75,1,single,27.6,281.3
195,231.5,2.2040816326530615,223.19034852546918,223.19034852546918,2.070500927643785,F-19,ST-75,1,single,27.6,281.3
196,230.0,2.2263450834879404,225.201072386059,225.201072386059,2.092764378478664,F-19,ST-75,1,single,27.6,281.3
197,228.5,2.2486085343228197,227.21179624664882,227.21179624664882,2.115027829313543,F-19,ST-75,1,single,27.6,281.3
198,227.5,2.2708719851576995,228.55227882037534,228.55227882037534,2.137291280148423,F-19,ST-75,1,single,27.6,281.3
199,227.0,2.293135435992579,229.22252010723858,229.22252010723858,2.1595547309833023,F-19,ST-75,1,single,27.6,281.3
200,226.5,2.315398886827458,229.89276139410185,229.89276139410185,2.1818181818181817,F-19,ST-75,1,single,27.6,281.3
201,226.0,2.337662337662338,230.56300268096513,230.56300268096513,2.2040816326530615,F-19,ST-75,1,single,27.6,281.3
202,224.5,2.359925788497217,232.57372654155495,232.57372654155495,2.2263450834879404,F-19,ST-75,1,single,27.6,281.3
203,222.5,2.3821892393320963,235.25469168900804,235.25469168900804,2.2486085343228197,F-19,ST-75,1,single,27.6,281.3
204,218.5,2.404452690166976,240.6166219839142,240.6166219839142,2.2708719851576995,F-19,ST-75,1,single,27.6,281.3
205,217.0,2.4267161410018554,242.62734584450402,242.62734584450402,2.293135435992579,F-19,ST-75,1,single,27.6,281.3
206,216.0,2.4489795918367347,243.96782841823057,243.96782841823057,2.315398886827458,F-19,ST-75,1,single,27.6,281.3
207,215.0,2.471243042671614,245.30831099195711,245.30831099195711,2.3376623376623376,F-19,ST-75,1,single,27.6,281.3
208,215.0,2.4935064935064934,245.30831099195711,245.30831099195711,2.359925788497217,F-19,ST-75,1,single,27.6,281.3
209,214.5,2.515769944341373,245.97855227882036,245.97855227882036,2.3821892393320963,F-19,ST-75,1,single,27.6,281.3
210,214.0,2.538033395176252,246.64879356568363,246.64879356568363,2.4044526901669756,F-19,ST-75,1,single,27.6,281.3
211,213.5,2.5602968460111315,247.3190348525469,247.3190348525469,2.426716141001855,F-19,ST-75,1,single,27.6,281.3
212,212.5,2.5825602968460113,248.65951742627345,248.65951742627345,2.4489795918367347,F-19,ST-75,1,single,27.6,281.3
213,211.0,2.6048237476808906,250.67024128686327,250.67024128686327,2.471243042671614,F-19,ST-75,1,single,27.6,281.3
214,207.0,2.62708719851577,256.03217158176943,256.03217158176943,2.4935064935064934,F-19,ST-75,1,single,27.6,281.3
215,206.0,2.6493506493506493,257.372654155496,257.372654155496,2.515769944341373,F-19,ST-75,1,single,27.6,281.3
216,205.0,2.6716141001855287,258.7131367292225,258.7131367292225,2.538033395176252,F-19,ST-75,1,single,27.6,281.3
217,204.5,2.693877551020408,259.38337801608577,259.38337801608577,2.5602968460111315,F-19,ST-75,1,single,27.6,281.3
218,204.0,2.716141001855288,260.0536193029491,260.0536193029491,2.5825602968460113,F-19,ST-75,1,single,27.6,281.3
219,204.0,2.738404452690167,260.0536193029491,260.0536193029491,2.6048237476808906,F-19,ST-75,1,single,27.6,281.3
220,203.5,2.7606679035250465,260.7238605898123,260.7238605898123,2.62708719851577,F-19,ST-75,1,single,27.6,281.3
221,203.0,2.782931354359926,261.3941018766756,261.3941018766756,2.6493506493506493,F-19,ST-75,1,single,27.6,281.3
222,201.0,2.8051948051948052,264.0750670241287,264.0750670241287,2.6716141001855287,F-19,ST-75,1,single,27.6,281.3
223,198.5,2.8274582560296846,267.42627345844505,267.42627345844505,2.693877551020408,F-19,ST-75,1,single,27.6,281.3
224,194.0,2.849721706864564,273.4584450402145,273.4584450402145,2.7161410018552874,F-19,ST-75,1,single,27.6,281.3
225,191.5,2.8719851576994433,276.8096514745308,276.8096514745308,2.7384044526901667,F-19,ST-75,1,single,27.6,281.3
226,191.0,2.894248608534323,277.4798927613941,277.4798927613941,2.7606679035250465,F-19,ST-75,1,single,27.6,281.3
227,189.5,2.916512059369202,279.4906166219839,279.4906166219839,2.7829313543599254,F-19,ST-75,1,single,27.6,281.3
228,189.0,2.9387755102040813,280.1608579088472,280.1608579088472,2.805194805194805,F-19,ST-75,1,single,27.6,281.3
229,188.5,2.961038961038961,280.83109919571046,280.83109919571046,2.8274582560296846,F-19,ST-75,1,single,27.6,281.3
230,188.0,2.9833024118738405,281.50134048257377,281.50134048257377,2.849721706864564,F-19,ST-75,1,single,27.6,281.3
231,187.5,3.0055658627087194,282.171581769437,282.171581769437,2.871985157699443,F-19,ST-75,1,single,27.6,281.3
232,187.0,3.0278293135435996,282.8418230563003,282.8418230563003,2.894248608534323,F-19,ST-75,1,single,27.6,281.3
233,184.5,3.0500927643784785,286.19302949061665,286.19302949061665,2.916512059369202,F-19,ST-75,1,single,27.6,281.3
234,182.5,3.0723562152133583,288.87399463806975,288.87399463806975,2.938775510204082,F-19,ST-75,1,single,27.6,281.3
235,181.5,3.0946196660482377,290.2144772117963,290.2144772117963,2.961038961038961,F-19,ST-75,1,single,27.6,281.3
236,181.0,3.1168831168831166,290.88471849865954,290.88471849865954,2.98330241187384,F-19,ST-75,1,single,27.6,281.3
237,180.5,3.1391465677179964,291.55495978552284,291.55495978552284,3.00556586270872,F-19,ST-75,1,single,27.6,281.3
238,180.0,3.1614100185528757,292.225201072386,292.225201072386,3.027829313543599,F-19,ST-75,1,single,27.6,281.3
239,180.0,3.183673469387755,292.225201072386,292.225201072386,3.0500927643784785,F-19,ST-75,1,single,27.6,281.3
240,179.5,3.2059369202226344,292.89544235924933,292.89544235924933,3.072356215213358,F-19,ST-75,1,single,27.6,281.3
241,178.5,3.2282003710575142,294.2359249329758,294.2359249329758,3.0946196660482377,F-19,ST-75,1,single,27.6,281.3
242,177.5,3.250463821892393,295.57640750670237,295.57640750670237,3.1168831168831166,F-19,ST-75,1,single,27.6,281.3
243,176.0,3.2727272727272725,297.5871313672922,297.5871313672922,3.139146567717996,F-19,ST-75,1,single,27.6,281.3
244,171.5,3.2949907235621523,303.61930294906165,303.61930294906165,3.1614100185528757,F-19,ST-75,1,single,27.6,281.3
245,169.5,3.317254174397031,306.30026809651474,306.30026809651474,3.1836734693877546,F-19,ST-75,1,single,27.6,281.3
246,168.5,3.3395176252319114,307.6407506702413,307.6407506702413,3.205936920222635,F-19,ST-75,1,single,27.6,281.3
247,167.5,3.3617810760667903,308.98123324396784,308.98123324396784,3.228200371057514,F-19,ST-75,1,single,27.6,281.3
248,167.0,3.3840445269016692,309.6514745308311,309.6514745308311,3.2504638218923927,F-19,ST-75,1,single,27.6,281.3
249,167.0,3.4063079777365495,309.6514745308311,309.6514745308311,3.272727272727273,F-19,ST-75,1,single,27.6,281.3
250,166.5,3.4285714285714284,310.3217158176944,310.3217158176944,3.294990723562152,F-19,ST-75,1,single,27.6,281.3
251,166.0,3.450834879406308,310.9919571045576,310.9919571045576,3.3172541743970316,F-19,ST-75,1,single,27.6,281.3
252,165.0,3.4730983302411875,312.3324396782842,312.3324396782842,3.339517625231911,F-19,ST-75,1,single,27.6,281.3
253,162.5,3.495361781076067,315.6836461126005,315.6836461126005,3.3617810760667903,F-19,ST-75,1,single,27.6,281.3
254,161.5,3.5176252319109462,317.02412868632706,317.02412868632706,3.3840445269016697,F-19,ST-75,1,single,27.6,281.3
255,159.0,3.5398886827458256,320.3753351206434,320.3753351206434,3.406307977736549,F-19,ST-75,1,single,27.6,281.3
256,158.5,3.562152133580705,321.0455764075067,321.0455764075067,3.4285714285714284,F-19,ST-75,1,single,27.6,281.3
257,158.0,3.5844155844155843,321.71581769436995,321.71581769436995,3.4508348794063077,F-19,ST-75,1,single,27.6,281.3
258,158.0,3.606679035250464,321.71581769436995,321.71581769436995,3.4730983302411875,F-19,ST-75,1,single,27.6,281.3
259,157.5,3.628942486085343,322.38605898123325,322.38605898123325,3.4953617810760664,F-19,ST-75,1,single,27.6,281.3
260,157.0,3.6512059369202223,323.0563002680965,323.0563002680965,3.517625231910946,F-19,ST-75,1,single,27.6,281.3
261,156.5,3.673469387755102,323.7265415549598,323.7265415549598,3.5398886827458256,F-19,ST-75,1,single,27.6,281.3
262,155.0,3.695732838589981,325.7372654155496,325.7372654155496,3.5621521335807045,F-19,ST-75,1,single,27.6,281.3
263,152.0,3.7179962894248613,329.7587131367292,329.7587131367292,3.5844155844155847,F-19,ST-75,1,single,27.6,281.3
264,149.5,3.74025974025974,333.10991957104557,333.10991957104557,3.6066790352504636,F-19,ST-75,1,single,27.6,281.3
265,148.5,3.76252319109462,334.4504021447721,334.4504021447721,3.6289424860853434,F-19,ST-75,1,single,27.6,281.3
266,147.5,3.7847866419294993,335.79088471849866,335.79088471849866,3.6512059369202228,F-19,ST-75,1,single,27.6,281.3
267,147.0,3.8070500927643782,336.4611260053619,336.4611260053619,3.6734693877551017,F-19,ST-75,1,single,27.6,281.3
268,147.0,3.829313543599258,336.4611260053619,336.4611260053619,3.6957328385899815,F-19,ST-75,1,single,27.6,281.3
269,146.5,3.8515769944341374,337.1313672922252,337.1313672922252,3.717996289424861,F-19,ST-75,1,single,27.6,281.3
270,146.0,3.8738404452690167,337.80160857908845,337.80160857908845,3.74025974025974,F-19,ST-75,1,single,27.6,281.3
271,145.5,3.896103896103896,338.47184986595175,338.47184986595175,3.7625231910946195,F-19,ST-75,1,single,27.6,281.3
272,145.0,3.9183673469387754,339.142091152815,339.142091152815,3.784786641929499,F-19,ST-75,1,single,27.6,281.3
273,143.5,3.9406307977736548,341.15281501340485,341.15281501340485,3.8070500927643782,F-19,ST-75,1,single,27.6,281.3
274,140.0,3.962894248608534,345.84450402144773,345.84450402144773,3.8293135435992576,F-19,ST-75,1,single,27.6,281.3
275,139.0,3.985157699443414,347.1849865951743,347.1849865951743,3.8515769944341374,F-19,ST-75,1,single,27.6,281.3
276,138.0,4.007421150278293,348.5254691689008,348.5254691689008,3.8738404452690163,F-19,ST-75,1,single,27.6,281.3
277,137.5,4.029684601113173,349.1957104557641,349.1957104557641,3.8961038961038965,F-19,ST-75,1,single,27.6,281.3
278,137.0,4.051948051948052,349.8659517426274,349.8659517426274,3.918367346938776,F-19,ST-75,1,single,27.6,281.3
279,136.5,4.074211502782931,350.5361930294906,350.5361930294906,3.9406307977736543,F-19,ST-75,1,single,27.6,281.3
280,136.5,4.096474953617811,350.5361930294906,350.5361930294906,3.9628942486085346,F-19,ST-75,1,single,27.6,281.3
281,136.0,4.1187384044526905,351.2064343163539,351.2064343163539,3.985157699443414,F-19,ST-75,1,single,27.6,281.3
282,135.5,4.14100185528757,351.87667560321717,351.87667560321717,4.007421150278294,F-19,ST-75,1,single,27.6,281.3
283,133.5,4.163265306122449,354.55764075067026,354.55764075067026,4.029684601113173,F-19,ST-75,1,single,27.6,281.3
284,132.5,4.1855287569573285,355.8981233243968,355.8981233243968,4.051948051948052,F-19,ST-75,1,single,27.6,281.3
285,130.0,4.207792207792208,359.24932975871315,359.24932975871315,4.074211502782932,F-19,ST-75,1,single,27.6,281.3
286,129.5,4.230055658627087,359.91957104557645,359.91957104557645,4.096474953617811,F-19,ST-75,1,single,27.6,281.3
287,129.0,4.252319109461967,360.5898123324397,360.5898123324397,4.1187384044526905,F-19,ST-75,1,single,27.6,281.3
288,129.0,4.274582560296846,360.5898123324397,360.5898123324397,4.14100185528757,F-19,ST-75,1,single,27.6,281.3
289,129.0,4.296846011131725,360.5898123324397,360.5898123324397,4.163265306122449,F-19,ST-75,1,single,27.6,281.3
290,128.5,4.319109461966605,361.260053619303,361.260053619303,4.1855287569573285,F-19,ST-75,1,single,27.6,281.3
291,128.5,4.341372912801484,361.260053619303,361.260053619303,4.207792207792208,F-19,ST-75,1,single,27.6,281.3
292,128.0,4.363636363636363,361.93029490616624,361.93029490616624,4.230055658627087,F-19,ST-75,1,single,27.6,281.3
293,127.5,4.385899814471243,362.6005361930295,362.6005361930295,4.252319109461967,F-19,ST-75,1,single,27.6,281.3
294,126.5,4.408163265306123,363.94101876675603,363.94101876675603,4.274582560296847,F-19,ST-75,1,single,27.6,281.3
295,126.0,4.430426716141001,364.61126005361933,364.61126005361933,4.296846011131725,F-19,ST-75,1,single,27.6,281.3
296,125.5,4.452690166975881,365.2815013404826,365.2815013404826,4.319109461966605,F-19,ST-75,1,single,27.6,281.3
297,125.0,4.474953617810761,365.9517426273459,365.9517426273459,4.341372912801485,F-19,ST-75,1,single,27.6,281.3
298,125.0,4.497217068645639,365.9517426273459,365.9517426273459,4.363636363636363,F-19,ST-75,1,single,27.6,281.3
299,125.0,4.51948051948052,365.9517426273459,365.9517426273459,4.3858998144712436,F-19,ST-75,1,single,27.6,281.3
300,124.5,4.541743970315399,366.6219839142091,366.6219839142091,4.408163265306123,F-19,ST-75,1,single,27.6,281.3
301,124.0,4.564007421150278,367.2922252010724,367.2922252010724,4.430426716141002,F-19,ST-75,1,single,27.6,281.3
302,123.0,4.586270871985158,368.632707774799,368.632707774799,4.452690166975882,F-19,ST-75,1,single,27.6,281.3
303,120.5,4.608534322820037,371.9839142091153,371.9839142091153,4.474953617810761,F-19,ST-75,1,single,27.6,281.3
304,119.5,4.630797773654916,373.32439678284186,373.32439678284186,4.49721706864564,F-19,ST-75,1,single,27.6,281.3
305,117.0,4.653061224489796,376.67560321715814,376.67560321715814,4.51948051948052,F-19,ST-75,1,single,27.6,281.3
306,116.5,4.675324675324676,377.34584450402144,377.34584450402144,4.5417439703154,F-19,ST-75,1,single,27.6,281.3
307,116.0,4.6975881261595545,378.0160857908847,378.0160857908847,4.564007421150278,F-19,ST-75,1,single,27.6,281.3
308,116.0,4.719851576994434,378.0160857908847,378.0160857908847,4.586270871985158,F-19,ST-75,1,single,27.6,281.3
309,115.5,4.742115027829314,378.686327077748,378.686327077748,4.608534322820038,F-19,ST-75,1,single,27.6,281.3
310,115.5,4.7643784786641925,378.686327077748,378.686327077748,4.630797773654916,F-19,ST-75,1,single,27.6,281.3
311,115.5,4.786641929499073,378.686327077748,378.686327077748,4.653061224489797,F-19,ST-75,1,single,27.6,281.3
312,115.0,4.808905380333952,379.35656836461123,379.35656836461123,4.675324675324676,F-19,ST-75,1,single,27.6,281.3
313,115.0,4.8311688311688314,379.35656836461123,379.35656836461123,4.697588126159555,F-19,ST-75,1,single,27.6,281.3
314,115.0,4.853432282003711,379.35656836461123,379.35656836461123,4.719851576994435,F-19,ST-75,1,single,27.6,281.3
315,115.0,4.87569573283859,379.35656836461123,379.35656836461123,4.742115027829314,F-19,ST-75,1,single,27.6,281.3
316,115.0,4.8979591836734695,379.35656836461123,379.35656836461123,4.764378478664193,F-19,ST-75,1,single,27.6,281.3
317,115.0,4.920222634508349,379.35656836461123,379.35656836461123,4.786641929499073,F-19,ST-75,1,single,27.6,281.3
318,115.0,4.942486085343228,379.35656836461123,379.35656836461123,4.808905380333952,F-19,ST-75,1,single,27.6,281.3
319,115.0,4.9647495361781075,379.35656836461123,379.35656836461123,4.8311688311688314,F-19,ST-75,1,single,27.6,281.3
320,114.5,4.987012987012987,380.0268096514745,380.0268096514745,4.853432282003711,F-19,ST-75,1,single,27.6,281.3
321,114.0,5.009276437847866,380.6970509383378,380.6970509383378,4.87569573283859,F-19,ST-75,1,single,27.6,281.3
322,113.5,5.031539888682746,381.367292225201,381.367292225201,4.8979591836734695,F-19,ST-75,1,single,27.6,281.3
323,111.0,5.053803339517625,384.7184986595174,384.7184986595174,4.920222634508349,F-19,ST-75,1,single,27.6,281.3
324,110.0,5.076066790352504,386.05898123324397,386.05898123324397,4.942486085343228,F-19,ST-75,1,single,27.6,281.3
325,107.5,5.0983302411873845,389.4101876675603,389.4101876675603,4.964749536178108,F-19,ST-75,1,single,27.6,281.3
326,107.0,5.120593692022263,390.08042895442355,390.08042895442355,4.987012987012987,F-19,ST-75,1,single,27.6,281.3
327,106.5,5.142857142857142,390.75067024128685,390.75067024128685,5.009276437847866,F-19,ST-75,1,single,27.6,281.3
328,106.0,5.165120593692023,391.4209115281501,391.4209115281501,5.0315398886827465,F-19,ST-75,1,single,27.6,281.3
329,106.0,5.187384044526901,391.4209115281501,391.4209115281501,5.053803339517625,F-19,ST-75,1,single,27.6,281.3
330,105.5,5.209647495361781,392.0911528150134,392.0911528150134,5.076066790352505,F-19,ST-75,1,single,27.6,281.3
331,105.5,5.231910946196661,392.0911528150134,392.0911528150134,5.0983302411873845,F-19,ST-75,1,single,27.6,281.3
