pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
282,222.5,2.6317757009345795,188.3838383838384,188.3838383838384,0.9420560747663551,F-29,ST-49B,2,2nd,89.6,169.6
283,221.5,2.646728971962617,189.3939393939394,189.3939393939394,0.9570093457943927,F-29,ST-49B,2,2nd,89.6,169.6
284,221.5,2.661682242990654,189.3939393939394,189.3939393939394,0.9719626168224298,F-29,ST-49B,2,2nd,89.6,169.6
285,215.0,2.6766355140186917,195.95959595959596,195.95959595959596,0.9869158878504674,F-29,ST-49B,2,2nd,89.6,169.6
286,215.0,2.691588785046729,195.95959595959596,195.95959595959596,1.0018691588785045,F-29,ST-49B,2,2nd,89.6,169.6
287,215.0,2.7065420560747664,195.95959595959596,195.95959595959596,1.016822429906542,F-29,ST-49B,2,2nd,89.6,169.6
288,210.0,2.721495327102804,201.01010101010098,201.01010101010098,1.0317757009345796,F-29,ST-49B,2,2nd,89.6,169.6
289,209.0,2.736448598130841,202.02020202020202,202.02020202020202,1.0467289719626167,F-29,ST-49B,2,2nd,89.6,169.6
290,208.5,2.7514018691588786,202.5252525252525,202.5252525252525,1.0616822429906543,F-29,ST-49B,2,2nd,89.6,169.6
291,208.5,2.7663551401869158,202.5252525252525,202.5252525252525,1.0766355140186914,F-29,ST-49B,2,2nd,89.6,169.6
292,204.0,2.7813084112149533,207.07070707070704,207.07070707070704,1.091588785046729,F-29,ST-49B,2,2nd,89.6,169.6
293,204.0,2.796261682242991,207.07070707070704,207.07070707070704,1.1065420560747665,F-29,ST-49B,2,2nd,89.6,169.6
294,204.0,2.811214953271028,207.07070707070704,207.07070707070704,1.1214953271028036,F-29,ST-49B,2,2nd,89.6,169.6
295,200.0,2.8261682242990656,211.11111111111111,211.11111111111111,1.1364485981308412,F-29,ST-49B,2,2nd,89.6,169.6
296,199.5,2.8411214953271027,211.61616161616163,211.61616161616163,1.1514018691588783,F-29,ST-49B,2,2nd,89.6,169.6
297,199.5,2.8560747663551402,211.61616161616163,211.61616161616163,1.1663551401869159,F-29,ST-49B,2,2nd,89.6,169.6
298,195.0,2.8710280373831774,216.16161616161617,216.16161616161617,1.181308411214953,F-29,ST-49B,2,2nd,89.6,169.6
299,195.0,2.885981308411215,216.16161616161617,216.16161616161617,1.1962616822429906,F-29,ST-49B,2,2nd,89.6,169.6
300,195.0,2.9009345794392525,216.16161616161617,216.16161616161617,1.2112149532710281,F-29,ST-49B,2,2nd,89.6,169.6
301,195.0,2.9158878504672896,216.16161616161617,216.16161616161617,1.2261682242990652,F-29,ST-49B,2,2nd,89.6,169.6
302,190.5,2.930841121495327,220.70707070707073,220.70707070707073,1.2411214953271028,F-29,ST-49B,2,2nd,89.6,169.6
303,190.5,2.9457943925233643,220.70707070707073,220.70707070707073,1.25607476635514,F-29,ST-49B,2,2nd,89.6,169.6
304,190.5,2.960747663551402,220.70707070707073,220.70707070707073,1.2710280373831775,F-29,ST-49B,2,2nd,89.6,169.6
305,186.5,2.9757009345794394,224.74747474747474,224.74747474747474,1.285981308411215,F-29,ST-49B,2,2nd,89.6,169.6
306,186.5,2.9906542056074765,224.74747474747474,224.74747474747474,1.3009345794392522,F-29,ST-49B,2,2nd,89.6,169.6
307,186.5,3.005607476635514,224.74747474747474,224.74747474747474,1.3158878504672897,F-29,ST-49B,2,2nd,89.6,169.6
308,182.5,3.020560747663551,228.7878787878788,228.7878787878788,1.3308411214953269,F-29,ST-49B,2,2nd,89.6,169.6
309,182.5,3.0355140186915888,228.7878787878788,228.7878787878788,1.3457943925233644,F-29,ST-49B,2,2nd,89.6,169.6
310,182.5,3.0504672897196263,228.7878787878788,228.7878787878788,1.360747663551402,F-29,ST-49B,2,2nd,89.6,169.6
311,177.0,3.0654205607476634,234.34343434343435,234.34343434343435,1.375700934579439,F-29,ST-49B,2,2nd,89.6,169.6
312,177.0,3.080373831775701,234.34343434343435,234.34343434343435,1.3906542056074767,F-29,ST-49B,2,2nd,89.6,169.6
313,177.0,3.095327102803738,234.34343434343435,234.34343434343435,1.4056074766355138,F-29,ST-49B,2,2nd,89.6,169.6
314,177.0,3.1102803738317757,234.34343434343435,234.34343434343435,1.4205607476635513,F-29,ST-49B,2,2nd,89.6,169.6
315,172.0,3.1252336448598133,239.3939393939394,239.3939393939394,1.435514018691589,F-29,ST-49B,2,2nd,89.6,169.6
316,171.5,3.1401869158878504,239.89898989898987,239.89898989898987,1.450467289719626,F-29,ST-49B,2,2nd,89.6,169.6
317,171.5,3.155140186915888,239.89898989898987,239.89898989898987,1.4654205607476636,F-29,ST-49B,2,2nd,89.6,169.6
318,171.5,3.170093457943925,239.89898989898987,239.89898989898987,1.4803738317757007,F-29,ST-49B,2,2nd,89.6,169.6
319,169.0,3.1850467289719626,242.42424242424244,242.42424242424244,1.4953271028037383,F-29,ST-49B,2,2nd,89.6,169.6
320,169.0,3.2,242.42424242424244,242.42424242424244,1.5102803738317758,F-29,ST-49B,2,2nd,89.6,169.6
321,166.5,3.2149532710280373,244.94949494949495,244.94949494949495,1.525233644859813,F-29,ST-49B,2,2nd,89.6,169.6
322,166.5,3.229906542056075,244.94949494949495,244.94949494949495,1.5401869158878505,F-29,ST-49B,2,2nd,89.6,169.6
323,166.5,3.244859813084112,244.94949494949495,244.94949494949495,1.5551401869158876,F-29,ST-49B,2,2nd,89.6,169.6
324,166.5,3.2598130841121495,244.94949494949495,244.94949494949495,1.5700934579439252,F-29,ST-49B,2,2nd,89.6,169.6
325,164.0,3.274766355140187,247.4747474747475,247.4747474747475,1.5850467289719627,F-29,ST-49B,2,2nd,89.6,169.6
326,164.0,3.289719626168224,247.4747474747475,247.4747474747475,1.5999999999999999,F-29,ST-49B,2,2nd,89.6,169.6
327,164.0,3.304672897196262,247.4747474747475,247.4747474747475,1.6149532710280374,F-29,ST-49B,2,2nd,89.6,169.6
328,164.0,3.319626168224299,247.4747474747475,247.4747474747475,1.6299065420560745,F-29,ST-49B,2,2nd,89.6,169.6
329,161.5,3.3345794392523365,250.0,250.0,1.644859813084112,F-29,ST-49B,2,2nd,89.6,169.6
330,161.5,3.349532710280374,250.0,250.0,1.6598130841121497,F-29,ST-49B,2,2nd,89.6,169.6
331,161.5,3.364485981308411,250.0,250.0,1.6747663551401868,F-29,ST-49B,2,2nd,89.6,169.6
332,158.5,3.3794392523364487,253.03030303030303,253.03030303030303,1.6897196261682244,F-29,ST-49B,2,2nd,89.6,169.6
333,158.5,3.394392523364486,253.03030303030303,253.03030303030303,1.7046728971962615,F-29,ST-49B,2,2nd,89.6,169.6
334,158.5,3.4093457943925234,253.03030303030303,253.03030303030303,1.719626168224299,F-29,ST-49B,2,2nd,89.6,169.6
335,155.5,3.424299065420561,256.06060606060606,256.06060606060606,1.7345794392523366,F-29,ST-49B,2,2nd,89.6,169.6
336,155.5,3.439252336448598,256.06060606060606,256.06060606060606,1.7495327102803737,F-29,ST-49B,2,2nd,89.6,169.6
337,155.5,3.4542056074766356,256.06060606060606,256.06060606060606,1.7644859813084113,F-29,ST-49B,2,2nd,89.6,169.6
338,155.5,3.4691588785046727,256.06060606060606,256.06060606060606,1.7794392523364484,F-29,ST-49B,2,2nd,89.6,169.6
339,155.5,3.4841121495327103,256.06060606060606,256.06060606060606,1.794392523364486,F-29,ST-49B,2,2nd,89.6,169.6
340,152.5,3.499065420560748,259.09090909090907,259.09090909090907,1.8093457943925235,F-29,ST-49B,2,2nd,89.6,169.6
341,152.5,3.514018691588785,259.09090909090907,259.09090909090907,1.8242990654205606,F-29,ST-49B,2,2nd,89.6,169.6
342,149.5,3.5289719626168226,262.1212121212121,262.1212121212121,1.8392523364485982,F-29,ST-49B,2,2nd,89.6,169.6
343,149.5,3.5439252336448597,262.1212121212121,262.1212121212121,1.8542056074766353,F-29,ST-49B,2,2nd,89.6,169.6
344,149.5,3.5588785046728972,262.1212121212121,262.1212121212121,1.8691588785046729,F-29,ST-49B,2,2nd,89.6,169.6
345,149.5,3.573831775700935,262.1212121212121,262.1212121212121,1.8841121495327104,F-29,ST-49B,2,2nd,89.6,169.6
346,148.0,3.588785046728972,263.6363636363636,263.6363636363636,1.8990654205607476,F-29,ST-49B,2,2nd,89.6,169.6
347,148.0,3.6037383177570095,263.6363636363636,263.6363636363636,1.9140186915887851,F-29,ST-49B,2,2nd,89.6,169.6
348,148.0,3.6186915887850466,263.6363636363636,263.6363636363636,1.9289719626168222,F-29,ST-49B,2,2nd,89.6,169.6
349,148.0,3.633644859813084,263.6363636363636,263.6363636363636,1.9439252336448598,F-29,ST-49B,2,2nd,89.6,169.6
350,146.5,3.6485981308411213,265.1515151515151,265.1515151515151,1.958878504672897,F-29,ST-49B,2,2nd,89.6,169.6
351,146.5,3.663551401869159,265.1515151515151,265.1515151515151,1.9738317757009345,F-29,ST-49B,2,2nd,89.6,169.6
352,145.5,3.6785046728971964,266.16161616161617,266.16161616161617,1.988785046728972,F-29,ST-49B,2,2nd,89.6,169.6
353,145.5,3.6934579439252335,266.16161616161617,266.16161616161617,2.0037383177570094,F-29,ST-49B,2,2nd,89.6,169.6
354,145.5,3.708411214953271,266.16161616161617,266.16161616161617,2.018691588785047,F-29,ST-49B,2,2nd,89.6,169.6
355,145.5,3.723364485981308,266.16161616161617,266.16161616161617,2.0336448598130836,F-29,ST-49B,2,2nd,89.6,169.6
356,144.5,3.7383177570093458,267.17171717171715,267.17171717171715,2.048598130841121,F-29,ST-49B,2,2nd,89.6,169.6
357,144.5,3.7532710280373833,267.17171717171715,267.17171717171715,2.0635514018691588,F-29,ST-49B,2,2nd,89.6,169.6
358,144.5,3.7682242990654204,267.17171717171715,267.17171717171715,2.0785046728971963,F-29,ST-49B,2,2nd,89.6,169.6
359,144.5,3.783177570093458,267.17171717171715,267.17171717171715,2.093457943925234,F-29,ST-49B,2,2nd,89.6,169.6
360,143.0,3.798130841121495,268.6868686868687,268.6868686868687,2.1084112149532706,F-29,ST-49B,2,2nd,89.6,169.6
361,142.5,3.8130841121495327,269.1919191919192,269.1919191919192,2.123364485981308,F-29,ST-49B,2,2nd,89.6,169.6
362,141.5,3.8280373831775703,270.2020202020202,270.2020202020202,2.1383177570093457,F-29,ST-49B,2,2nd,89.6,169.6
363,140.5,3.8429906542056074,271.2121212121212,271.2121212121212,2.1532710280373832,F-29,ST-49B,2,2nd,89.6,169.6
364,140.0,3.857943925233645,271.7171717171717,271.7171717171717,2.168224299065421,F-29,ST-49B,2,2nd,89.6,169.6
365,139.0,3.872897196261682,272.7272727272727,272.7272727272727,2.1831775700934575,F-29,ST-49B,2,2nd,89.6,169.6
366,138.5,3.8878504672897196,273.2323232323232,272.7272727272727,2.198130841121495,F-29,ST-49B,2,2nd,89.6,169.6
367,136.5,3.902803738317757,275.2525252525253,272.7272727272727,2.2130841121495326,F-29,ST-49B,2,2nd,89.6,169.6
368,136.5,3.9177570093457943,275.2525252525253,272.7272727272727,2.22803738317757,F-29,ST-49B,2,2nd,89.6,169.6
369,140.0,3.932710280373832,271.7171717171717,271.7171717171717,2.2429906542056077,F-29,ST-49B,2,2nd,89.6,169.6
370,141.0,3.947663551401869,270.7070707070707,271.2121212121212,2.2579439252336444,F-29,ST-49B,2,2nd,89.6,169.6
371,141.0,3.9626168224299065,270.7070707070707,271.2121212121212,2.272897196261682,F-29,ST-49B,2,2nd,89.6,169.6
372,140.5,3.977570093457944,271.2121212121212,271.2121212121212,2.2878504672897195,F-29,ST-49B,2,2nd,89.6,169.6
373,140.5,3.992523364485981,271.2121212121212,271.2121212121212,2.302803738317757,F-29,ST-49B,2,2nd,89.6,169.6
374,140.5,4.007476635514019,271.2121212121212,271.2121212121212,2.3177570093457946,F-29,ST-49B,2,2nd,89.6,169.6
375,139.5,4.022429906542056,272.22222222222223,272.22222222222223,2.332710280373832,F-29,ST-49B,2,2nd,89.6,169.6
376,137.5,4.037383177570093,274.24242424242425,274.24242424242425,2.347663551401869,F-29,ST-49B,2,2nd,89.6,169.6
377,137.5,4.052336448598131,274.24242424242425,274.24242424242425,2.3626168224299064,F-29,ST-49B,2,2nd,89.6,169.6
378,137.5,4.067289719626168,274.24242424242425,274.24242424242425,2.377570093457944,F-29,ST-49B,2,2nd,89.6,169.6
379,137.5,4.082242990654206,274.24242424242425,274.24242424242425,2.3925233644859816,F-29,ST-49B,2,2nd,89.6,169.6
272,401.5,2.4822429906542056,7.575757575757576,9.595959595959595,0.0,F-29,ST-49B,3,3rd,137.9,206.2
273,400.0,2.497196261682243,9.090909090909092,10.1010101010101,0.014953271028037562,F-29,ST-49B,3,3rd,137.9,206.2
274,399.0,2.5121495327102803,10.1010101010101,11.11111111111111,0.02990654205607468,F-29,ST-49B,3,3rd,137.9,206.2
275,397.0,2.527102803738318,12.121212121212121,12.121212121212121,0.04485981308411224,F-29,ST-49B,3,3rd,137.9,206.2
276,394.5,2.542056074766355,14.646464646464647,14.646464646464647,0.05981308411214936,F-29,ST-49B,3,3rd,137.9,206.2
277,389.5,2.5570093457943925,19.696969696969695,19.696969696969695,0.07476635514018692,F-29,ST-49B,3,3rd,137.9,206.2
278,386.0,2.57196261682243,23.232323232323232,23.232323232323232,0.08971962616822449,F-29,ST-49B,3,3rd,137.9,206.2
279,381.0,2.586915887850467,28.28282828282828,28.28282828282828,0.1046728971962616,F-29,ST-49B,3,3rd,137.9,206.2
280,380.0,2.601869158878505,29.292929292929294,29.292929292929294,0.11962616822429917,F-29,ST-49B,3,3rd,137.9,206.2
281,373.5,2.616822429906542,35.858585858585855,35.858585858585855,0.13457943925233629,F-29,ST-49B,3,3rd,137.9,206.2
282,371.5,2.6317757009345795,37.878787878787875,37.878787878787875,0.14953271028037385,F-29,ST-49B,3,3rd,137.9,206.2
283,365.5,2.646728971962617,43.93939393939394,43.93939393939394,0.1644859813084114,F-29,ST-49B,3,3rd,137.9,206.2
284,360.5,2.661682242990654,48.98989898989899,48.98989898989899,0.17943925233644853,F-29,ST-49B,3,3rd,137.9,206.2
285,355.5,2.6766355140186917,54.04040404040404,54.04040404040404,0.1943925233644861,F-29,ST-49B,3,3rd,137.9,206.2
286,351.5,2.691588785046729,58.080808080808076,58.080808080808076,0.2093457943925232,F-29,ST-49B,3,3rd,137.9,206.2
287,346.5,2.7065420560747664,63.13131313131313,63.13131313131313,0.22429906542056077,F-29,ST-49B,3,3rd,137.9,206.2
288,342.5,2.721495327102804,67.17171717171718,67.17171717171718,0.23925233644859834,F-29,ST-49B,3,3rd,137.9,206.2
289,340.5,2.736448598130841,69.1919191919192,69.1919191919192,0.25420560747663545,F-29,ST-49B,3,3rd,137.9,206.2
290,337.5,2.7514018691588786,72.22222222222221,72.22222222222221,0.269158878504673,F-29,ST-49B,3,3rd,137.9,206.2
291,334.0,2.7663551401869158,75.75757575757575,75.75757575757575,0.28411214953271013,F-29,ST-49B,3,3rd,137.9,206.2
292,332.0,2.7813084112149533,77.77777777777779,77.77777777777779,0.2990654205607477,F-29,ST-49B,3,3rd,137.9,206.2
293,329.5,2.796261682242991,80.3030303030303,80.3030303030303,0.31401869158878526,F-29,ST-49B,3,3rd,137.9,206.2
294,323.5,2.811214953271028,86.36363636363636,86.36363636363636,0.3289719626168224,F-29,ST-49B,3,3rd,137.9,206.2
295,321.5,2.8261682242990656,88.38383838383838,88.38383838383838,0.34392523364485994,F-29,ST-49B,3,3rd,137.9,206.2
296,317.5,2.8411214953271027,92.42424242424242,92.42424242424242,0.35887850467289706,F-29,ST-49B,3,3rd,137.9,206.2
297,312.0,2.8560747663551402,97.97979797979798,97.97979797979798,0.3738317757009346,F-29,ST-49B,3,3rd,137.9,206.2
298,308.0,2.8710280373831774,102.020202020202,102.020202020202,0.38878504672897174,F-29,ST-49B,3,3rd,137.9,206.2
299,307.0,2.885981308411215,103.03030303030303,103.03030303030303,0.4037383177570093,F-29,ST-49B,3,3rd,137.9,206.2
300,304.0,2.9009345794392525,106.06060606060606,106.06060606060606,0.41869158878504686,F-29,ST-49B,3,3rd,137.9,206.2
301,302.0,2.9158878504672896,108.08080808080808,108.08080808080808,0.433644859813084,F-29,ST-49B,3,3rd,137.9,206.2
302,299.5,2.930841121495327,110.6060606060606,110.6060606060606,0.44859813084112155,F-29,ST-49B,3,3rd,137.9,206.2
303,293.5,2.9457943925233643,116.66666666666667,116.66666666666667,0.46355140186915866,F-29,ST-49B,3,3rd,137.9,206.2
304,291.5,2.960747663551402,118.68686868686868,118.68686868686868,0.4785046728971962,F-29,ST-49B,3,3rd,137.9,206.2
305,289.0,2.9757009345794394,121.21212121212122,121.21212121212122,0.4934579439252338,F-29,ST-49B,3,3rd,137.9,206.2
306,285.0,2.9906542056074765,125.25252525252526,125.25252525252526,0.5084112149532709,F-29,ST-49B,3,3rd,137.9,206.2
307,281.0,3.005607476635514,129.2929292929293,129.2929292929293,0.5233644859813085,F-29,ST-49B,3,3rd,137.9,206.2
308,279.0,3.020560747663551,131.31313131313132,131.31313131313132,0.5383177570093456,F-29,ST-49B,3,3rd,137.9,206.2
309,278.0,3.0355140186915888,132.32323232323233,132.32323232323233,0.5532710280373832,F-29,ST-49B,3,3rd,137.9,206.2
310,275.5,3.0504672897196263,134.84848484848484,134.84848484848484,0.5682242990654207,F-29,ST-49B,3,3rd,137.9,206.2
311,272.5,3.0654205607476634,137.87878787878788,137.87878787878788,0.5831775700934578,F-29,ST-49B,3,3rd,137.9,206.2
312,271.0,3.080373831775701,139.3939393939394,139.3939393939394,0.5981308411214954,F-29,ST-49B,3,3rd,137.9,206.2
313,268.0,3.095327102803738,142.42424242424244,142.42424242424244,0.6130841121495325,F-29,ST-49B,3,3rd,137.9,206.2
314,263.5,3.1102803738317757,146.96969696969697,146.96969696969697,0.6280373831775701,F-29,ST-49B,3,3rd,137.9,206.2
315,258.0,3.1252336448598133,152.52525252525254,152.52525252525254,0.6429906542056076,F-29,ST-49B,3,3rd,137.9,206.2
316,255.0,3.1401869158878504,155.55555555555557,155.55555555555557,0.6579439252336448,F-29,ST-49B,3,3rd,137.9,206.2
317,251.5,3.155140186915888,159.0909090909091,159.0909090909091,0.6728971962616823,F-29,ST-49B,3,3rd,137.9,206.2
318,249.5,3.170093457943925,161.11111111111111,161.11111111111111,0.6878504672897194,F-29,ST-49B,3,3rd,137.9,206.2
319,249.5,3.1850467289719626,161.11111111111111,161.11111111111111,0.702803738317757,F-29,ST-49B,3,3rd,137.9,206.2
320,249.0,3.2,161.6161616161616,161.6161616161616,0.7177570093457946,F-29,ST-49B,3,3rd,137.9,206.2
321,245.5,3.2149532710280373,165.15151515151516,165.15151515151516,0.7327102803738317,F-29,ST-49B,3,3rd,137.9,206.2
322,241.0,3.229906542056075,169.6969696969697,169.6969696969697,0.7476635514018692,F-29,ST-49B,3,3rd,137.9,206.2
323,238.0,3.244859813084112,172.72727272727272,172.72727272727272,0.7626168224299064,F-29,ST-49B,3,3rd,137.9,206.2
324,236.5,3.2598130841121495,174.24242424242425,174.24242424242425,0.7775700934579439,F-29,ST-49B,3,3rd,137.9,206.2
325,234.5,3.274766355140187,176.26262626262624,176.26262626262624,0.7925233644859815,F-29,ST-49B,3,3rd,137.9,206.2
326,233.5,3.289719626168224,177.27272727272728,177.27272727272728,0.8074766355140186,F-29,ST-49B,3,3rd,137.9,206.2
327,232.0,3.304672897196262,178.78787878787878,178.78787878787878,0.8224299065420562,F-29,ST-49B,3,3rd,137.9,206.2
328,230.0,3.319626168224299,180.80808080808083,180.80808080808083,0.8373831775700933,F-29,ST-49B,3,3rd,137.9,206.2
329,225.5,3.3345794392523365,185.35353535353536,185.35353535353536,0.8523364485981308,F-29,ST-49B,3,3rd,137.9,206.2
330,222.5,3.349532710280374,188.3838383838384,188.3838383838384,0.8672897196261684,F-29,ST-49B,3,3rd,137.9,206.2
331,219.5,3.364485981308411,191.41414141414143,191.41414141414143,0.8822429906542055,F-29,ST-49B,3,3rd,137.9,206.2
332,217.5,3.3794392523364487,193.43434343434342,193.43434343434342,0.8971962616822431,F-29,ST-49B,3,3rd,137.9,206.2
333,216.0,3.394392523364486,194.94949494949495,194.94949494949495,0.9121495327102802,F-29,ST-49B,3,3rd,137.9,206.2
334,213.5,3.4093457943925234,197.47474747474746,197.47474747474746,0.9271028037383178,F-29,ST-49B,3,3rd,137.9,206.2
335,209.0,3.424299065420561,202.02020202020202,202.02020202020202,0.9420560747663553,F-29,ST-49B,3,3rd,137.9,206.2
336,206.0,3.439252336448598,205.05050505050505,205.05050505050505,0.9570093457943925,F-29,ST-49B,3,3rd,137.9,206.2
337,202.5,3.4542056074766356,208.5858585858586,208.5858585858586,0.97196261682243,F-29,ST-49B,3,3rd,137.9,206.2
338,200.5,3.4691588785046727,210.6060606060606,210.6060606060606,0.9869158878504671,F-29,ST-49B,3,3rd,137.9,206.2
339,200.5,3.4841121495327103,210.6060606060606,210.6060606060606,1.0018691588785047,F-29,ST-49B,3,3rd,137.9,206.2
340,198.5,3.499065420560748,212.62626262626264,212.62626262626264,1.0168224299065423,F-29,ST-49B,3,3rd,137.9,206.2
341,194.5,3.514018691588785,216.66666666666666,216.66666666666666,1.0317757009345794,F-29,ST-49B,3,3rd,137.9,206.2
342,191.5,3.5289719626168226,219.6969696969697,219.6969696969697,1.046728971962617,F-29,ST-49B,3,3rd,137.9,206.2
343,188.5,3.5439252336448597,222.72727272727272,222.72727272727272,1.061682242990654,F-29,ST-49B,3,3rd,137.9,206.2
344,186.5,3.5588785046728972,224.74747474747474,224.74747474747474,1.0766355140186916,F-29,ST-49B,3,3rd,137.9,206.2
345,185.5,3.573831775700935,225.75757575757578,225.75757575757578,1.0915887850467292,F-29,ST-49B,3,3rd,137.9,206.2
346,185.5,3.588785046728972,225.75757575757578,225.75757575757578,1.1065420560747663,F-29,ST-49B,3,3rd,137.9,206.2
347,183.5,3.6037383177570095,227.77777777777777,227.77777777777777,1.1214953271028039,F-29,ST-49B,3,3rd,137.9,206.2
348,181.0,3.6186915887850466,230.3030303030303,230.3030303030303,1.136448598130841,F-29,ST-49B,3,3rd,137.9,206.2
349,178.5,3.633644859813084,232.82828282828282,232.82828282828282,1.1514018691588785,F-29,ST-49B,3,3rd,137.9,206.2
350,176.0,3.6485981308411213,235.35353535353534,235.35353535353534,1.1663551401869157,F-29,ST-49B,3,3rd,137.9,206.2
351,174.0,3.663551401869159,237.37373737373736,237.37373737373736,1.1813084112149532,F-29,ST-49B,3,3rd,137.9,206.2
352,173.5,3.6785046728971964,237.87878787878788,237.87878787878788,1.1962616822429908,F-29,ST-49B,3,3rd,137.9,206.2
353,173.5,3.6934579439252335,237.87878787878788,237.87878787878788,1.211214953271028,F-29,ST-49B,3,3rd,137.9,206.2
354,171.0,3.708411214953271,240.4040404040404,240.4040404040404,1.2261682242990655,F-29,ST-49B,3,3rd,137.9,206.2
355,166.0,3.723364485981308,245.45454545454547,245.45454545454547,1.2411214953271026,F-29,ST-49B,3,3rd,137.9,206.2
356,163.0,3.7383177570093458,248.4848484848485,248.4848484848485,1.2560747663551401,F-29,ST-49B,3,3rd,137.9,206.2
357,160.0,3.7532710280373833,251.5151515151515,251.5151515151515,1.2710280373831777,F-29,ST-49B,3,3rd,137.9,206.2
358,158.0,3.7682242990654204,253.53535353535355,253.53535353535355,1.2859813084112148,F-29,ST-49B,3,3rd,137.9,206.2
359,156.5,3.783177570093458,255.05050505050505,255.05050505050505,1.3009345794392524,F-29,ST-49B,3,3rd,137.9,206.2
360,156.5,3.798130841121495,255.05050505050505,255.05050505050505,1.3158878504672895,F-29,ST-49B,3,3rd,137.9,206.2
361,155.0,3.8130841121495327,256.5656565656566,256.5656565656566,1.330841121495327,F-29,ST-49B,3,3rd,137.9,206.2
362,154.0,3.8280373831775703,257.57575757575756,257.57575757575756,1.3457943925233646,F-29,ST-49B,3,3rd,137.9,206.2
363,150.0,3.8429906542056074,261.61616161616166,261.61616161616166,1.3607476635514018,F-29,ST-49B,3,3rd,137.9,206.2
364,148.0,3.857943925233645,263.6363636363636,263.6363636363636,1.3757009345794393,F-29,ST-49B,3,3rd,137.9,206.2
365,146.0,3.872897196261682,265.65656565656565,265.65656565656565,1.3906542056074764,F-29,ST-49B,3,3rd,137.9,206.2
366,145.5,3.8878504672897196,266.16161616161617,266.16161616161617,1.405607476635514,F-29,ST-49B,3,3rd,137.9,206.2
367,143.5,3.902803738317757,268.1818181818182,268.1818181818182,1.4205607476635516,F-29,ST-49B,3,3rd,137.9,206.2
368,142.5,3.9177570093457943,269.1919191919192,269.1919191919192,1.4355140186915887,F-29,ST-49B,3,3rd,137.9,206.2
369,140.0,3.932710280373832,271.7171717171717,271.7171717171717,1.4504672897196262,F-29,ST-49B,3,3rd,137.9,206.2
370,137.5,3.947663551401869,274.24242424242425,274.24242424242425,1.4654205607476634,F-29,ST-49B,3,3rd,137.9,206.2
371,134.5,3.9626168224299065,277.2727272727273,277.2727272727273,1.480373831775701,F-29,ST-49B,3,3rd,137.9,206.2
372,133.5,3.977570093457944,278.2828282828283,278.2828282828283,1.4953271028037385,F-29,ST-49B,3,3rd,137.9,206.2
373,133.5,3.992523364485981,278.2828282828283,278.2828282828283,1.5102803738317756,F-29,ST-49B,3,3rd,137.9,206.2
374,133.0,4.007476635514019,278.7878787878788,278.7878787878788,1.5252336448598132,F-29,ST-49B,3,3rd,137.9,206.2
375,132.0,4.022429906542056,279.7979797979798,279.7979797979798,1.5401869158878507,F-29,ST-49B,3,3rd,137.9,206.2
376,128.5,4.037383177570093,283.33333333333337,283.33333333333337,1.5551401869158874,F-29,ST-49B,3,3rd,137.9,206.2
377,126.5,4.052336448598131,285.35353535353534,285.35353535353534,1.570093457943925,F-29,ST-49B,3,3rd,137.9,206.2
378,125.0,4.067289719626168,286.86868686868684,286.86868686868684,1.5850467289719625,F-29,ST-49B,3,3rd,137.9,206.2
379,124.5,4.082242990654206,287.37373737373736,287.37373737373736,1.6,F-29,ST-49B,3,3rd,137.9,206.2
380,124.5,4.097196261682243,287.37373737373736,287.37373737373736,1.6149532710280377,F-29,ST-49B,3,3rd,137.9,206.2
381,124.0,4.11214953271028,287.8787878787879,287.8787878787879,1.6299065420560743,F-29,ST-49B,3,3rd,137.9,206.2
382,123.0,4.1271028037383175,288.88888888888886,288.88888888888886,1.6448598130841119,F-29,ST-49B,3,3rd,137.9,206.2
383,120.0,4.142056074766355,291.9191919191919,291.9191919191919,1.6598130841121495,F-29,ST-49B,3,3rd,137.9,206.2
384,118.0,4.157009345794393,293.93939393939394,293.93939393939394,1.674766355140187,F-29,ST-49B,3,3rd,137.9,206.2
385,117.5,4.17196261682243,294.44444444444446,294.44444444444446,1.6897196261682246,F-29,ST-49B,3,3rd,137.9,206.2
386,117.5,4.186915887850467,294.44444444444446,294.44444444444446,1.7046728971962612,F-29,ST-49B,3,3rd,137.9,206.2
387,117.5,4.201869158878504,294.44444444444446,294.44444444444446,1.7196261682242988,F-29,ST-49B,3,3rd,137.9,206.2
388,117.5,4.216822429906542,294.44444444444446,294.44444444444446,1.7345794392523364,F-29,ST-49B,3,3rd,137.9,206.2
389,114.5,4.2317757009345796,297.4747474747475,297.4747474747475,1.749532710280374,F-29,ST-49B,3,3rd,137.9,206.2
390,112.0,4.246728971962617,300.0,300.0,1.7644859813084115,F-29,ST-49B,3,3rd,137.9,206.2
391,111.0,4.261682242990654,301.010101010101,301.010101010101,1.7794392523364482,F-29,ST-49B,3,3rd,137.9,206.2
392,110.0,4.276635514018691,302.020202020202,301.5151515151515,1.7943925233644857,F-29,ST-49B,3,3rd,137.9,206.2
393,109.5,4.291588785046729,302.5252525252525,301.5151515151515,1.8093457943925233,F-29,ST-49B,3,3rd,137.9,206.2
