pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
286,98.5,2.7773584905660376,366.47727272727275,366.47727272727275,1.0264150943396224,F-35,ST-62,2,2nd,69.0,218.6
287,98.5,2.792452830188679,366.47727272727275,366.47727272727275,1.041509433962264,F-35,ST-62,2,2nd,69.0,218.6
288,98.5,2.8075471698113206,366.47727272727275,366.47727272727275,1.0566037735849054,F-35,ST-62,2,2nd,69.0,218.6
289,98.5,2.822641509433962,366.47727272727275,366.47727272727275,1.071698113207547,F-35,ST-62,2,2nd,69.0,218.6
290,94.0,2.8377358490566036,371.5909090909091,371.5909090909091,1.0867924528301884,F-35,ST-62,2,2nd,69.0,218.6
291,93.5,2.852830188679245,372.1590909090909,372.1590909090909,1.10188679245283,F-35,ST-62,2,2nd,69.0,218.6
292,93.5,2.8679245283018866,372.1590909090909,372.1590909090909,1.1169811320754715,F-35,ST-62,2,2nd,69.0,218.6
293,90.0,2.883018867924528,376.1363636363636,376.1363636363636,1.132075471698113,F-35,ST-62,2,2nd,69.0,218.6
294,90.0,2.8981132075471696,376.1363636363636,376.1363636363636,1.1471698113207545,F-35,ST-62,2,2nd,69.0,218.6
295,90.0,2.913207547169811,376.1363636363636,376.1363636363636,1.162264150943396,F-35,ST-62,2,2nd,69.0,218.6
296,87.0,2.9283018867924526,379.54545454545456,379.54545454545456,1.1773584905660375,F-35,ST-62,2,2nd,69.0,218.6
297,86.5,2.943396226415094,380.1136363636364,380.1136363636364,1.192452830188679,F-35,ST-62,2,2nd,69.0,218.6
298,86.5,2.9584905660377356,380.1136363636364,380.1136363636364,1.2075471698113205,F-35,ST-62,2,2nd,69.0,218.6
299,86.5,2.973584905660377,380.1136363636364,380.1136363636364,1.222641509433962,F-35,ST-62,2,2nd,69.0,218.6
300,84.0,2.9886792452830186,382.95454545454544,382.95454545454544,1.2377358490566035,F-35,ST-62,2,2nd,69.0,218.6
301,84.0,3.0037735849056606,382.95454545454544,382.95454545454544,1.2528301886792454,F-35,ST-62,2,2nd,69.0,218.6
302,84.0,3.018867924528302,382.95454545454544,382.95454545454544,1.267924528301887,F-35,ST-62,2,2nd,69.0,218.6
303,81.5,3.0339622641509436,385.79545454545456,385.79545454545456,1.2830188679245285,F-35,ST-62,2,2nd,69.0,218.6
304,81.5,3.049056603773585,385.79545454545456,385.79545454545456,1.29811320754717,F-35,ST-62,2,2nd,69.0,218.6
305,81.5,3.0641509433962266,385.79545454545456,385.79545454545456,1.3132075471698115,F-35,ST-62,2,2nd,69.0,218.6
306,81.5,3.079245283018868,385.79545454545456,385.79545454545456,1.328301886792453,F-35,ST-62,2,2nd,69.0,218.6
307,80.0,3.0943396226415096,387.5,387.5,1.3433962264150945,F-35,ST-62,2,2nd,69.0,218.6
308,80.0,3.109433962264151,387.5,387.5,1.358490566037736,F-35,ST-62,2,2nd,69.0,218.6
309,80.0,3.1245283018867926,387.5,387.5,1.3735849056603775,F-35,ST-62,2,2nd,69.0,218.6
310,78.5,3.139622641509434,389.2045454545455,389.2045454545455,1.388679245283019,F-35,ST-62,2,2nd,69.0,218.6
311,78.5,3.1547169811320757,389.2045454545455,389.2045454545455,1.4037735849056605,F-35,ST-62,2,2nd,69.0,218.6
312,78.5,3.169811320754717,389.2045454545455,389.2045454545455,1.418867924528302,F-35,ST-62,2,2nd,69.0,218.6
313,78.5,3.1849056603773587,389.2045454545455,389.2045454545455,1.4339622641509435,F-35,ST-62,2,2nd,69.0,218.6
314,77.0,3.2,390.90909090909093,390.90909090909093,1.449056603773585,F-35,ST-62,2,2nd,69.0,218.6
315,77.0,3.2150943396226417,390.90909090909093,390.90909090909093,1.4641509433962265,F-35,ST-62,2,2nd,69.0,218.6
316,77.0,3.230188679245283,390.90909090909093,390.90909090909093,1.479245283018868,F-35,ST-62,2,2nd,69.0,218.6
317,75.5,3.2452830188679247,392.6136363636364,391.4772727272727,1.4943396226415095,F-35,ST-62,2,2nd,69.0,218.6
318,75.5,3.260377358490566,392.6136363636364,391.4772727272727,1.509433962264151,F-35,ST-62,2,2nd,69.0,218.6
319,75.5,3.2754716981132077,392.6136363636364,391.4772727272727,1.5245283018867926,F-35,ST-62,2,2nd,69.0,218.6
320,76.5,3.290566037735849,391.4772727272727,391.4772727272727,1.539622641509434,F-35,ST-62,2,2nd,69.0,218.6
321,76.5,3.3056603773584907,391.4772727272727,391.4772727272727,1.5547169811320756,F-35,ST-62,2,2nd,69.0,218.6
322,76.5,3.3207547169811322,391.4772727272727,391.4772727272727,1.569811320754717,F-35,ST-62,2,2nd,69.0,218.6
323,76.5,3.3358490566037737,391.4772727272727,391.4772727272727,1.5849056603773586,F-35,ST-62,2,2nd,69.0,218.6
324,77.5,3.3509433962264152,390.3409090909091,390.3409090909091,1.6,F-35,ST-62,2,2nd,69.0,218.6
325,77.5,3.3660377358490567,390.3409090909091,390.3409090909091,1.6150943396226416,F-35,ST-62,2,2nd,69.0,218.6
326,77.5,3.3811320754716983,390.3409090909091,390.3409090909091,1.630188679245283,F-35,ST-62,2,2nd,69.0,218.6
327,77.5,3.3962264150943398,390.3409090909091,390.3409090909091,1.6452830188679246,F-35,ST-62,2,2nd,69.0,218.6
328,76.0,3.4113207547169813,392.04545454545456,392.04545454545456,1.6603773584905661,F-35,ST-62,2,2nd,69.0,218.6
329,76.0,3.4264150943396228,392.04545454545456,392.04545454545456,1.6754716981132076,F-35,ST-62,2,2nd,69.0,218.6
330,74.5,3.4415094339622643,393.75,393.75,1.6905660377358491,F-35,ST-62,2,2nd,69.0,218.6
331,74.5,3.456603773584906,393.75,393.75,1.7056603773584906,F-35,ST-62,2,2nd,69.0,218.6
332,74.5,3.4716981132075473,393.75,393.75,1.7207547169811321,F-35,ST-62,2,2nd,69.0,218.6
333,74.5,3.486792452830189,393.75,393.75,1.7358490566037736,F-35,ST-62,2,2nd,69.0,218.6
334,74.5,3.5018867924528303,393.75,393.75,1.7509433962264151,F-35,ST-62,2,2nd,69.0,218.6
335,74.5,3.516981132075472,393.75,393.75,1.7660377358490567,F-35,ST-62,2,2nd,69.0,218.6
336,74.5,3.5320754716981133,393.75,393.75,1.7811320754716982,F-35,ST-62,2,2nd,69.0,218.6
337,74.5,3.547169811320755,393.75,393.75,1.7962264150943397,F-35,ST-62,2,2nd,69.0,218.6
338,74.5,3.5622641509433963,393.75,393.75,1.8113207547169812,F-35,ST-62,2,2nd,69.0,218.6
339,74.5,3.577358490566038,393.75,393.75,1.8264150943396227,F-35,ST-62,2,2nd,69.0,218.6
340,75.0,3.5924528301886793,393.1818181818182,393.1818181818182,1.8415094339622642,F-35,ST-62,2,2nd,69.0,218.6
341,75.0,3.607547169811321,393.1818181818182,393.1818181818182,1.8566037735849057,F-35,ST-62,2,2nd,69.0,218.6
342,75.0,3.6226415094339623,393.1818181818182,393.1818181818182,1.8716981132075472,F-35,ST-62,2,2nd,69.0,218.6
343,75.0,3.637735849056604,393.1818181818182,393.1818181818182,1.8867924528301887,F-35,ST-62,2,2nd,69.0,218.6
344,75.5,3.6528301886792454,392.6136363636364,392.6136363636364,1.9018867924528302,F-35,ST-62,2,2nd,69.0,218.6
345,75.5,3.667924528301887,392.6136363636364,392.6136363636364,1.9169811320754717,F-35,ST-62,2,2nd,69.0,218.6
346,75.5,3.6830188679245284,392.6136363636364,392.6136363636364,1.9320754716981132,F-35,ST-62,2,2nd,69.0,218.6
347,75.5,3.69811320754717,392.6136363636364,392.6136363636364,1.9471698113207547,F-35,ST-62,2,2nd,69.0,218.6
348,77.5,3.7132075471698114,390.3409090909091,390.3409090909091,1.9622641509433962,F-35,ST-62,2,2nd,69.0,218.6
349,77.5,3.728301886792453,390.3409090909091,390.3409090909091,1.9773584905660377,F-35,ST-62,2,2nd,69.0,218.6
350,79.5,3.7433962264150944,388.0681818181818,388.0681818181818,1.9924528301886792,F-35,ST-62,2,2nd,69.0,218.6
351,79.5,3.758490566037736,388.0681818181818,388.0681818181818,2.0075471698113208,F-35,ST-62,2,2nd,69.0,218.6
352,79.5,3.7735849056603774,388.0681818181818,388.0681818181818,2.0226415094339623,F-35,ST-62,2,2nd,69.0,218.6
353,79.5,3.788679245283019,388.0681818181818,388.0681818181818,2.0377358490566038,F-35,ST-62,2,2nd,69.0,218.6
354,77.5,3.8037735849056604,390.3409090909091,390.3409090909091,2.0528301886792453,F-35,ST-62,2,2nd,69.0,218.6
355,77.5,3.818867924528302,390.3409090909091,390.3409090909091,2.0679245283018868,F-35,ST-62,2,2nd,69.0,218.6
356,77.5,3.8339622641509434,390.3409090909091,390.3409090909091,2.0830188679245283,F-35,ST-62,2,2nd,69.0,218.6
357,77.5,3.849056603773585,390.3409090909091,390.3409090909091,2.09811320754717,F-35,ST-62,2,2nd,69.0,218.6
358,75.5,3.8641509433962264,392.6136363636364,392.04545454545456,2.1132075471698113,F-35,ST-62,2,2nd,69.0,218.6
359,75.5,3.879245283018868,392.6136363636364,392.04545454545456,2.128301886792453,F-35,ST-62,2,2nd,69.0,218.6
360,75.5,3.8943396226415095,392.6136363636364,392.04545454545456,2.1433962264150943,F-35,ST-62,2,2nd,69.0,218.6
361,76.0,3.909433962264151,392.04545454545456,392.04545454545456,2.158490566037736,F-35,ST-62,2,2nd,69.0,218.6
362,76.0,3.9245283018867925,392.04545454545456,392.04545454545456,2.1735849056603773,F-35,ST-62,2,2nd,69.0,218.6
363,76.0,3.939622641509434,392.04545454545456,392.04545454545456,2.188679245283019,F-35,ST-62,2,2nd,69.0,218.6
364,76.5,3.9547169811320755,391.4772727272727,391.4772727272727,2.2037735849056603,F-35,ST-62,2,2nd,69.0,218.6
365,76.5,3.969811320754717,391.4772727272727,391.4772727272727,2.218867924528302,F-35,ST-62,2,2nd,69.0,218.6
366,76.5,3.9849056603773585,391.4772727272727,391.4772727272727,2.2339622641509433,F-35,ST-62,2,2nd,69.0,218.6
367,76.5,4.0,391.4772727272727,391.4772727272727,2.249056603773585,F-35,ST-62,2,2nd,69.0,218.6
368,78.0,4.0150943396226415,389.77272727272725,389.77272727272725,2.2641509433962264,F-35,ST-62,2,2nd,69.0,218.6
369,78.0,4.030188679245283,389.77272727272725,389.77272727272725,2.279245283018868,F-35,ST-62,2,2nd,69.0,218.6
370,78.0,4.0452830188679245,389.77272727272725,389.77272727272725,2.2943396226415094,F-35,ST-62,2,2nd,69.0,218.6
371,79.5,4.060377358490566,388.0681818181818,388.0681818181818,2.309433962264151,F-35,ST-62,2,2nd,69.0,218.6
372,79.5,4.0754716981132075,388.0681818181818,388.0681818181818,2.3245283018867924,F-35,ST-62,2,2nd,69.0,218.6
373,79.5,4.090566037735849,388.0681818181818,388.0681818181818,2.339622641509434,F-35,ST-62,2,2nd,69.0,218.6
374,80.0,4.1056603773584905,387.5,387.5,2.3547169811320754,F-35,ST-62,2,2nd,69.0,218.6
375,80.0,4.120754716981132,387.5,387.5,2.369811320754717,F-35,ST-62,2,2nd,69.0,218.6
376,80.0,4.1358490566037736,387.5,387.5,2.3849056603773584,F-35,ST-62,2,2nd,69.0,218.6
377,80.0,4.150943396226415,387.5,387.5,2.4,F-35,ST-62,2,2nd,69.0,218.6
378,80.0,4.166037735849057,387.5,387.5,2.4150943396226414,F-35,ST-62,2,2nd,69.0,218.6
379,80.0,4.181132075471698,387.5,387.5,2.430188679245283,F-35,ST-62,2,2nd,69.0,218.6
380,80.0,4.19622641509434,387.5,387.5,2.4452830188679244,F-35,ST-62,2,2nd,69.0,218.6
381,80.0,4.211320754716981,387.5,387.5,2.460377358490566,F-35,ST-62,2,2nd,69.0,218.6
382,80.0,4.226415094339623,387.5,387.5,2.4754716981132074,F-35,ST-62,2,2nd,69.0,218.6
383,80.0,4.241509433962264,387.5,387.5,2.490566037735849,F-35,ST-62,2,2nd,69.0,218.6
384,79.5,4.256603773584906,388.0681818181818,388.0681818181818,2.5056603773584905,F-35,ST-62,2,2nd,69.0,218.6
385,79.5,4.271698113207547,388.0681818181818,388.0681818181818,2.520754716981132,F-35,ST-62,2,2nd,69.0,218.6
386,79.5,4.286792452830189,388.0681818181818,388.0681818181818,2.5358490566037735,F-35,ST-62,2,2nd,69.0,218.6
387,77.0,4.30188679245283,390.90909090909093,390.90909090909093,2.550943396226415,F-35,ST-62,2,2nd,69.0,218.6
388,77.0,4.316981132075472,390.90909090909093,390.90909090909093,2.5660377358490565,F-35,ST-62,2,2nd,69.0,218.6
389,77.0,4.332075471698113,390.90909090909093,390.90909090909093,2.581132075471698,F-35,ST-62,2,2nd,69.0,218.6
390,74.5,4.347169811320755,393.75,390.90909090909093,2.5962264150943395,F-35,ST-62,2,2nd,69.0,218.6
391,74.5,4.362264150943396,393.75,390.90909090909093,2.611320754716981,F-35,ST-62,2,2nd,69.0,218.6
392,74.5,4.377358490566038,393.75,390.90909090909093,2.6264150943396225,F-35,ST-62,2,2nd,69.0,218.6
393,77.0,4.392452830188679,390.90909090909093,390.90909090909093,2.641509433962264,F-35,ST-62,2,2nd,69.0,218.6
394,77.0,4.407547169811321,390.90909090909093,390.90909090909093,2.6566037735849055,F-35,ST-62,2,2nd,69.0,218.6
395,77.0,4.422641509433962,390.90909090909093,390.90909090909093,2.671698113207547,F-35,ST-62,2,2nd,69.0,218.6
396,77.0,4.437735849056604,390.90909090909093,390.90909090909093,2.6867924528301885,F-35,ST-62,2,2nd,69.0,218.6
397,79.5,4.452830188679245,388.0681818181818,388.0681818181818,2.70188679245283,F-35,ST-62,2,2nd,69.0,218.6
398,79.5,4.467924528301887,388.0681818181818,388.0681818181818,2.7169811320754715,F-35,ST-62,2,2nd,69.0,218.6
399,79.5,4.483018867924528,388.0681818181818,388.0681818181818,2.732075471698113,F-35,ST-62,2,2nd,69.0,218.6
400,81.0,4.49811320754717,386.3636363636364,386.3636363636364,2.7471698113207546,F-35,ST-62,2,2nd,69.0,218.6
401,81.0,4.513207547169811,386.3636363636364,386.3636363636364,2.762264150943396,F-35,ST-62,2,2nd,69.0,218.6
402,81.0,4.528301886792453,386.3636363636364,386.3636363636364,2.7773584905660376,F-35,ST-62,2,2nd,69.0,218.6
403,82.5,4.543396226415094,384.6590909090909,384.6590909090909,2.792452830188679,F-35,ST-62,2,2nd,69.0,218.6
404,82.5,4.558490566037736,384.6590909090909,384.6590909090909,2.8075471698113206,F-35,ST-62,2,2nd,69.0,218.6
405,82.5,4.573584905660377,384.6590909090909,384.6590909090909,2.822641509433962,F-35,ST-62,2,2nd,69.0,218.6
406,82.5,4.588679245283019,384.6590909090909,384.6590909090909,2.8377358490566036,F-35,ST-62,2,2nd,69.0,218.6
407,83.5,4.60377358490566,383.5227272727273,383.5227272727273,2.852830188679245,F-35,ST-62,2,2nd,69.0,218.6
408,83.5,4.618867924528302,383.5227272727273,383.5227272727273,2.8679245283018866,F-35,ST-62,2,2nd,69.0,218.6
409,83.5,4.633962264150943,383.5227272727273,383.5227272727273,2.883018867924528,F-35,ST-62,2,2nd,69.0,218.6
410,84.5,4.649056603773585,382.3863636363636,382.3863636363636,2.8981132075471696,F-35,ST-62,2,2nd,69.0,218.6
411,84.5,4.664150943396226,382.3863636363636,382.3863636363636,2.913207547169811,F-35,ST-62,2,2nd,69.0,218.6
412,84.5,4.679245283018868,382.3863636363636,382.3863636363636,2.9283018867924526,F-35,ST-62,2,2nd,69.0,218.6
413,85.5,4.694339622641509,381.25,381.25,2.943396226415094,F-35,ST-62,2,2nd,69.0,218.6
414,85.5,4.709433962264151,381.25,381.25,2.9584905660377356,F-35,ST-62,2,2nd,69.0,218.6
415,85.5,4.724528301886792,381.25,381.25,2.973584905660377,F-35,ST-62,2,2nd,69.0,218.6
416,85.5,4.739622641509434,381.25,381.25,2.9886792452830186,F-35,ST-62,2,2nd,69.0,218.6
417,86.5,4.754716981132075,380.1136363636364,380.1136363636364,3.00377358490566,F-35,ST-62,2,2nd,69.0,218.6
418,86.5,4.769811320754717,380.1136363636364,380.1136363636364,3.0188679245283017,F-35,ST-62,2,2nd,69.0,218.6
419,86.5,4.784905660377358,380.1136363636364,380.1136363636364,3.033962264150943,F-35,ST-62,2,2nd,69.0,218.6
420,86.5,4.8,380.1136363636364,380.1136363636364,3.0490566037735847,F-35,ST-62,2,2nd,69.0,218.6
421,87.0,4.815094339622641,379.54545454545456,379.54545454545456,3.064150943396226,F-35,ST-62,2,2nd,69.0,218.6
422,87.0,4.830188679245283,379.54545454545456,379.54545454545456,3.0792452830188677,F-35,ST-62,2,2nd,69.0,218.6
423,87.5,4.845283018867924,378.9772727272727,378.9772727272727,3.094339622641509,F-35,ST-62,2,2nd,69.0,218.6
424,87.5,4.860377358490566,378.9772727272727,378.9772727272727,3.1094339622641507,F-35,ST-62,2,2nd,69.0,218.6
425,87.5,4.875471698113207,378.9772727272727,378.9772727272727,3.124528301886792,F-35,ST-62,2,2nd,69.0,218.6
426,87.5,4.890566037735849,378.9772727272727,378.9772727272727,3.1396226415094337,F-35,ST-62,2,2nd,69.0,218.6
427,87.5,4.90566037735849,378.9772727272727,378.9772727272727,3.154716981132075,F-35,ST-62,2,2nd,69.0,218.6
428,87.5,4.920754716981132,378.9772727272727,378.9772727272727,3.1698113207547167,F-35,ST-62,2,2nd,69.0,218.6
429,87.5,4.935849056603773,378.9772727272727,378.9772727272727,3.1849056603773582,F-35,ST-62,2,2nd,69.0,218.6
430,87.5,4.950943396226415,378.9772727272727,378.9772727272727,3.1999999999999997,F-35,ST-62,2,2nd,69.0,218.6
431,87.5,4.966037735849056,378.9772727272727,378.9772727272727,3.2150943396226412,F-35,ST-62,2,2nd,69.0,218.6
432,87.5,4.981132075471698,378.9772727272727,378.9772727272727,3.2301886792452827,F-35,ST-62,2,2nd,69.0,218.6
433,89.5,4.996226415094339,376.7045454545455,376.7045454545455,3.2452830188679243,F-35,ST-62,2,2nd,69.0,218.6
434,89.5,5.011320754716981,376.7045454545455,376.7045454545455,3.2603773584905658,F-35,ST-62,2,2nd,69.0,218.6
435,89.5,5.026415094339622,376.7045454545455,376.7045454545455,3.2754716981132073,F-35,ST-62,2,2nd,69.0,218.6
436,89.5,5.041509433962264,376.7045454545455,376.7045454545455,3.2905660377358488,F-35,ST-62,2,2nd,69.0,218.6
437,91.5,5.056603773584905,374.4318181818182,376.7045454545455,3.3056603773584903,F-35,ST-62,2,2nd,69.0,218.6
438,91.5,5.071698113207547,374.4318181818182,376.7045454545455,3.320754716981132,F-35,ST-62,2,2nd,69.0,218.6
439,91.5,5.086792452830188,374.4318181818182,376.7045454545455,3.3358490566037733,F-35,ST-62,2,2nd,69.0,218.6
440,89.0,5.10188679245283,377.27272727272725,377.27272727272725,3.350943396226415,F-35,ST-62,2,2nd,69.0,218.6
441,89.0,5.1169811320754715,377.27272727272725,377.27272727272725,3.3660377358490563,F-35,ST-62,2,2nd,69.0,218.6
442,89.0,5.132075471698113,377.27272727272725,377.27272727272725,3.381132075471698,F-35,ST-62,2,2nd,69.0,218.6
443,86.5,5.1471698113207545,380.1136363636364,377.27272727272725,3.3962264150943393,F-35,ST-62,2,2nd,69.0,218.6
444,86.5,5.162264150943396,380.1136363636364,377.27272727272725,3.411320754716981,F-35,ST-62,2,2nd,69.0,218.6
445,86.5,5.1773584905660375,380.1136363636364,377.27272727272725,3.4264150943396223,F-35,ST-62,2,2nd,69.0,218.6
446,89.5,5.192452830188679,376.7045454545455,376.7045454545455,3.441509433962264,F-35,ST-62,2,2nd,69.0,218.6
447,89.5,5.2075471698113205,376.7045454545455,376.7045454545455,3.4566037735849053,F-35,ST-62,2,2nd,69.0,218.6
448,89.5,5.222641509433962,376.7045454545455,376.7045454545455,3.471698113207547,F-35,ST-62,2,2nd,69.0,218.6
449,89.5,5.2377358490566035,376.7045454545455,376.7045454545455,3.4867924528301883,F-35,ST-62,2,2nd,69.0,218.6
450,92.5,5.252830188679245,373.29545454545456,373.29545454545456,3.50188679245283,F-35,ST-62,2,2nd,69.0,218.6
451,92.5,5.2679245283018865,373.29545454545456,373.29545454545456,3.5169811320754714,F-35,ST-62,2,2nd,69.0,218.6
452,92.5,5.283018867924528,373.29545454545456,373.29545454545456,3.532075471698113,F-35,ST-62,2,2nd,69.0,218.6
453,92.5,5.2981132075471695,373.29545454545456,373.29545454545456,3.5471698113207544,F-35,ST-62,2,2nd,69.0,218.6
454,94.5,5.313207547169811,371.02272727272725,371.02272727272725,3.562264150943396,F-35,ST-62,2,2nd,69.0,218.6
455,94.5,5.3283018867924525,371.02272727272725,371.02272727272725,3.5773584905660374,F-35,ST-62,2,2nd,69.0,218.6
456,96.5,5.343396226415094,368.75,371.02272727272725,3.592452830188679,F-35,ST-62,2,2nd,69.0,218.6
457,96.5,5.3584905660377355,368.75,371.02272727272725,3.6075471698113204,F-35,ST-62,2,2nd,69.0,218.6
458,96.5,5.373584905660377,368.75,371.02272727272725,3.622641509433962,F-35,ST-62,2,2nd,69.0,218.6
459,94.0,5.388679245283019,371.5909090909091,371.5909090909091,3.6377358490566034,F-35,ST-62,2,2nd,69.0,218.6
460,94.0,5.40377358490566,371.5909090909091,371.5909090909091,3.652830188679245,F-35,ST-62,2,2nd,69.0,218.6
461,94.0,5.418867924528302,371.5909090909091,371.5909090909091,3.6679245283018864,F-35,ST-62,2,2nd,69.0,218.6
462,94.0,5.433962264150943,371.5909090909091,371.5909090909091,3.683018867924528,F-35,ST-62,2,2nd,69.0,218.6
463,94.0,5.449056603773585,371.5909090909091,371.5909090909091,3.6981132075471694,F-35,ST-62,2,2nd,69.0,218.6
464,93.5,5.464150943396226,372.1590909090909,372.1590909090909,3.713207547169811,F-35,ST-62,2,2nd,69.0,218.6
465,93.5,5.479245283018868,372.1590909090909,372.1590909090909,3.7283018867924524,F-35,ST-62,2,2nd,69.0,218.6
466,93.5,5.494339622641509,372.1590909090909,372.1590909090909,3.743396226415094,F-35,ST-62,2,2nd,69.0,218.6
467,93.5,5.509433962264151,372.1590909090909,372.1590909090909,3.7584905660377355,F-35,ST-62,2,2nd,69.0,218.6
468,93.5,5.524528301886792,372.1590909090909,372.1590909090909,3.773584905660377,F-35,ST-62,2,2nd,69.0,218.6
469,95.5,5.539622641509434,369.8863636363637,369.8863636363637,3.7886792452830185,F-35,ST-62,2,2nd,69.0,218.6
470,95.5,5.554716981132075,369.8863636363637,369.8863636363637,3.80377358490566,F-35,ST-62,2,2nd,69.0,218.6
471,95.5,5.569811320754717,369.8863636363637,369.8863636363637,3.8188679245283015,F-35,ST-62,2,2nd,69.0,218.6
472,95.5,5.584905660377358,369.8863636363637,369.8863636363637,3.833962264150943,F-35,ST-62,2,2nd,69.0,218.6
473,95.0,5.6,370.45454545454544,370.45454545454544,3.8490566037735845,F-35,ST-62,2,2nd,69.0,218.6
474,95.0,5.615094339622641,370.45454545454544,370.45454545454544,3.864150943396226,F-35,ST-62,2,2nd,69.0,218.6
475,95.0,5.630188679245283,370.45454545454544,370.45454545454544,3.8792452830188675,F-35,ST-62,2,2nd,69.0,218.6
476,94.5,5.645283018867924,371.02272727272725,371.02272727272725,3.894339622641509,F-35,ST-62,2,2nd,69.0,218.6
477,94.5,5.660377358490566,371.02272727272725,371.02272727272725,3.9094339622641505,F-35,ST-62,2,2nd,69.0,218.6
478,94.5,5.675471698113207,371.02272727272725,371.02272727272725,3.924528301886792,F-35,ST-62,2,2nd,69.0,218.6
479,94.5,5.690566037735849,371.02272727272725,371.02272727272725,3.9396226415094335,F-35,ST-62,2,2nd,69.0,218.6
480,96.5,5.70566037735849,368.75,368.75,3.954716981132075,F-35,ST-62,2,2nd,69.0,218.6
481,96.5,5.720754716981132,368.75,368.75,3.9698113207547165,F-35,ST-62,2,2nd,69.0,218.6
482,96.5,5.735849056603773,368.75,368.75,3.984905660377358,F-35,ST-62,2,2nd,69.0,218.6
483,98.5,5.750943396226415,366.47727272727275,366.47727272727275,3.9999999999999996,F-35,ST-62,2,2nd,69.0,218.6
484,98.5,5.766037735849056,366.47727272727275,366.47727272727275,4.015094339622641,F-35,ST-62,2,2nd,69.0,218.6
485,98.5,5.781132075471698,366.47727272727275,366.47727272727275,4.030188679245283,F-35,ST-62,2,2nd,69.0,218.6
486,99.0,5.796226415094339,365.90909090909093,365.90909090909093,4.045283018867924,F-35,ST-62,2,2nd,69.0,218.6
487,99.0,5.811320754716981,365.90909090909093,365.90909090909093,4.060377358490566,F-35,ST-62,2,2nd,69.0,218.6
488,99.0,5.826415094339622,365.90909090909093,365.90909090909093,4.075471698113207,F-35,ST-62,2,2nd,69.0,218.6
489,99.0,5.841509433962264,365.90909090909093,365.90909090909093,4.090566037735849,F-35,ST-62,2,2nd,69.0,218.6
490,99.5,5.856603773584905,365.34090909090907,365.34090909090907,4.10566037735849,F-35,ST-62,2,2nd,69.0,218.6
491,99.5,5.871698113207547,365.34090909090907,365.34090909090907,4.120754716981132,F-35,ST-62,2,2nd,69.0,218.6
492,99.5,5.886792452830188,365.34090909090907,365.34090909090907,4.135849056603773,F-35,ST-62,2,2nd,69.0,218.6
493,99.5,5.90188679245283,365.34090909090907,365.34090909090907,4.150943396226415,F-35,ST-62,2,2nd,69.0,218.6
494,99.5,5.916981132075471,365.34090909090907,365.34090909090907,4.166037735849056,F-35,ST-62,2,2nd,69.0,218.6
495,99.5,5.932075471698113,365.34090909090907,365.34090909090907,4.181132075471698,F-35,ST-62,2,2nd,69.0,218.6
496,99.5,5.947169811320754,365.34090909090907,365.34090909090907,4.196226415094339,F-35,ST-62,2,2nd,69.0,218.6
497,99.5,5.962264150943396,365.34090909090907,365.34090909090907,4.211320754716981,F-35,ST-62,2,2nd,69.0,218.6
498,99.5,5.977358490566037,365.34090909090907,365.34090909090907,4.226415094339622,F-35,ST-62,2,2nd,69.0,218.6
499,100.5,5.992452830188679,364.20454545454544,364.20454545454544,4.241509433962264,F-35,ST-62,2,2nd,69.0,218.6
500,100.5,6.007547169811321,364.20454545454544,364.20454545454544,4.2566037735849065,F-35,ST-62,2,2nd,69.0,218.6
501,100.5,6.022641509433963,364.20454545454544,364.20454545454544,4.271698113207547,F-35,ST-62,2,2nd,69.0,218.6
502,101.5,6.037735849056604,363.0681818181818,363.0681818181818,4.2867924528301895,F-35,ST-62,2,2nd,69.0,218.6
503,101.5,6.052830188679246,363.0681818181818,363.0681818181818,4.30188679245283,F-35,ST-62,2,2nd,69.0,218.6
504,101.5,6.067924528301887,363.0681818181818,363.0681818181818,4.3169811320754725,F-35,ST-62,2,2nd,69.0,218.6
505,102.0,6.083018867924529,362.5,362.5,4.332075471698113,F-35,ST-62,2,2nd,69.0,218.6
506,102.0,6.09811320754717,362.5,362.5,4.3471698113207555,F-35,ST-62,2,2nd,69.0,218.6
507,102.0,6.113207547169812,362.5,362.5,4.362264150943396,F-35,ST-62,2,2nd,69.0,218.6
508,102.0,6.128301886792453,362.5,362.5,4.3773584905660385,F-35,ST-62,2,2nd,69.0,218.6
509,102.5,6.143396226415095,361.9318181818182,361.9318181818182,4.392452830188679,F-35,ST-62,2,2nd,69.0,218.6
510,102.5,6.158490566037736,361.9318181818182,361.9318181818182,4.4075471698113216,F-35,ST-62,2,2nd,69.0,218.6
511,102.5,6.173584905660378,361.9318181818182,361.9318181818182,4.422641509433962,F-35,ST-62,2,2nd,69.0,218.6
512,104.0,6.188679245283019,360.22727272727275,360.22727272727275,4.437735849056605,F-35,ST-62,2,2nd,69.0,218.6
513,104.0,6.203773584905661,360.22727272727275,360.22727272727275,4.452830188679245,F-35,ST-62,2,2nd,69.0,218.6
514,104.0,6.218867924528302,360.22727272727275,360.22727272727275,4.467924528301888,F-35,ST-62,2,2nd,69.0,218.6
515,105.5,6.233962264150944,358.52272727272725,358.52272727272725,4.483018867924528,F-35,ST-62,2,2nd,69.0,218.6
