pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
300,188.0,3.0309653916211294,263.8324873096447,263.8324873096447,0.7577413479052826,F-25,ST-38B,2,2nd,89.6,195.1
301,186.5,3.045537340619308,265.5456852791878,265.5456852791878,0.772313296903461,F-25,ST-38B,2,2nd,89.6,195.1
302,185.0,3.060109289617486,267.25888324873097,267.25888324873097,0.7868852459016393,F-25,ST-38B,2,2nd,89.6,195.1
303,185.0,3.074681238615665,267.25888324873097,267.25888324873097,0.8014571948998181,F-25,ST-38B,2,2nd,89.6,195.1
304,182.0,3.0892531876138434,270.68527918781723,270.68527918781723,0.8160291438979965,F-25,ST-38B,2,2nd,89.6,195.1
305,182.0,3.1038251366120218,270.68527918781723,270.68527918781723,0.8306010928961749,F-25,ST-38B,2,2nd,89.6,195.1
306,182.0,3.1183970856102006,270.68527918781723,270.68527918781723,0.8451730418943537,F-25,ST-38B,2,2nd,89.6,195.1
307,180.5,3.132969034608379,272.3984771573604,272.3984771573604,0.8597449908925321,F-25,ST-38B,2,2nd,89.6,195.1
308,178.0,3.1475409836065573,275.25380710659897,275.25380710659897,0.8743169398907105,F-25,ST-38B,2,2nd,89.6,195.1
309,178.0,3.1621129326047357,275.25380710659897,275.25380710659897,0.8888888888888888,F-25,ST-38B,2,2nd,89.6,195.1
310,174.5,3.1766848816029145,279.25126903553297,279.25126903553297,0.9034608378870677,F-25,ST-38B,2,2nd,89.6,195.1
311,174.5,3.191256830601093,279.25126903553297,279.25126903553297,0.918032786885246,F-25,ST-38B,2,2nd,89.6,195.1
312,174.5,3.2058287795992713,279.25126903553297,279.25126903553297,0.9326047358834244,F-25,ST-38B,2,2nd,89.6,195.1
313,174.5,3.22040072859745,279.25126903553297,279.25126903553297,0.9471766848816032,F-25,ST-38B,2,2nd,89.6,195.1
314,174.5,3.2349726775956285,279.25126903553297,279.25126903553297,0.9617486338797816,F-25,ST-38B,2,2nd,89.6,195.1
315,172.5,3.249544626593807,281.53553299492387,281.53553299492387,0.97632058287796,F-25,ST-38B,2,2nd,89.6,195.1
316,172.5,3.2641165755919856,281.53553299492387,281.53553299492387,0.9908925318761388,F-25,ST-38B,2,2nd,89.6,195.1
317,170.0,3.278688524590164,284.3908629441624,284.3908629441624,1.0054644808743172,F-25,ST-38B,2,2nd,89.6,195.1
318,167.5,3.2932604735883424,287.24619289340103,287.24619289340103,1.0200364298724955,F-25,ST-38B,2,2nd,89.6,195.1
319,167.5,3.3078324225865208,287.24619289340103,287.24619289340103,1.034608378870674,F-25,ST-38B,2,2nd,89.6,195.1
320,167.5,3.3224043715846996,287.24619289340103,287.24619289340103,1.0491803278688527,F-25,ST-38B,2,2nd,89.6,195.1
321,167.5,3.336976320582878,287.24619289340103,287.24619289340103,1.063752276867031,F-25,ST-38B,2,2nd,89.6,195.1
322,167.5,3.3515482695810563,287.24619289340103,287.24619289340103,1.0783242258652095,F-25,ST-38B,2,2nd,89.6,195.1
323,167.5,3.366120218579235,287.24619289340103,287.24619289340103,1.0928961748633883,F-25,ST-38B,2,2nd,89.6,195.1
324,165.5,3.3806921675774135,289.5304568527919,289.5304568527919,1.1074681238615667,F-25,ST-38B,2,2nd,89.6,195.1
325,165.5,3.395264116575592,289.5304568527919,289.5304568527919,1.122040072859745,F-25,ST-38B,2,2nd,89.6,195.1
326,165.5,3.4098360655737703,289.5304568527919,289.5304568527919,1.1366120218579234,F-25,ST-38B,2,2nd,89.6,195.1
327,163.5,3.424408014571949,291.81472081218277,291.81472081218277,1.1511839708561022,F-25,ST-38B,2,2nd,89.6,195.1
328,163.5,3.4389799635701275,291.81472081218277,291.81472081218277,1.1657559198542806,F-25,ST-38B,2,2nd,89.6,195.1
329,163.5,3.453551912568306,291.81472081218277,291.81472081218277,1.180327868852459,F-25,ST-38B,2,2nd,89.6,195.1
330,159.0,3.4681238615664847,296.9543147208122,296.9543147208122,1.1948998178506378,F-25,ST-38B,2,2nd,89.6,195.1
331,159.0,3.482695810564663,296.9543147208122,296.9543147208122,1.2094717668488162,F-25,ST-38B,2,2nd,89.6,195.1
332,159.0,3.4972677595628414,296.9543147208122,296.9543147208122,1.2240437158469946,F-25,ST-38B,2,2nd,89.6,195.1
333,159.0,3.5118397085610202,296.9543147208122,296.9543147208122,1.2386156648451734,F-25,ST-38B,2,2nd,89.6,195.1
334,154.5,3.5264116575591986,302.09390862944167,302.09390862944167,1.2531876138433518,F-25,ST-38B,2,2nd,89.6,195.1
335,154.5,3.540983606557377,302.09390862944167,302.09390862944167,1.2677595628415301,F-25,ST-38B,2,2nd,89.6,195.1
336,154.5,3.5555555555555554,302.09390862944167,302.09390862944167,1.2823315118397085,F-25,ST-38B,2,2nd,89.6,195.1
337,151.5,3.570127504553734,305.52030456852793,305.52030456852793,1.2969034608378873,F-25,ST-38B,2,2nd,89.6,195.1
338,151.5,3.5846994535519126,305.52030456852793,305.52030456852793,1.3114754098360657,F-25,ST-38B,2,2nd,89.6,195.1
339,151.5,3.599271402550091,305.52030456852793,305.52030456852793,1.326047358834244,F-25,ST-38B,2,2nd,89.6,195.1
340,148.5,3.6138433515482697,308.9467005076142,308.9467005076142,1.340619307832423,F-25,ST-38B,2,2nd,89.6,195.1
341,148.5,3.628415300546448,308.9467005076142,308.9467005076142,1.3551912568306013,F-25,ST-38B,2,2nd,89.6,195.1
342,148.5,3.6429872495446265,308.9467005076142,308.9467005076142,1.3697632058287796,F-25,ST-38B,2,2nd,89.6,195.1
343,148.5,3.6575591985428053,308.9467005076142,308.9467005076142,1.3843351548269585,F-25,ST-38B,2,2nd,89.6,195.1
344,149.0,3.6721311475409837,308.37563451776646,308.37563451776646,1.3989071038251368,F-25,ST-38B,2,2nd,89.6,195.1
345,149.0,3.686703096539162,308.37563451776646,308.37563451776646,1.4134790528233152,F-25,ST-38B,2,2nd,89.6,195.1
346,149.0,3.7012750455373404,308.37563451776646,308.37563451776646,1.4280510018214936,F-25,ST-38B,2,2nd,89.6,195.1
347,149.5,3.7158469945355193,307.8045685279188,308.37563451776646,1.4426229508196724,F-25,ST-38B,2,2nd,89.6,195.1
348,149.5,3.7304189435336976,307.8045685279188,308.37563451776646,1.4571948998178508,F-25,ST-38B,2,2nd,89.6,195.1
349,149.5,3.744990892531876,307.8045685279188,308.37563451776646,1.4717668488160291,F-25,ST-38B,2,2nd,89.6,195.1
350,146.5,3.759562841530055,311.2309644670051,311.2309644670051,1.486338797814208,F-25,ST-38B,2,2nd,89.6,195.1
351,146.5,3.774134790528233,311.2309644670051,311.2309644670051,1.5009107468123863,F-25,ST-38B,2,2nd,89.6,195.1
352,146.5,3.7887067395264116,311.2309644670051,311.2309644670051,1.5154826958105647,F-25,ST-38B,2,2nd,89.6,195.1
353,146.5,3.80327868852459,311.2309644670051,311.2309644670051,1.530054644808743,F-25,ST-38B,2,2nd,89.6,195.1
354,143.5,3.8178506375227688,314.65736040609136,314.65736040609136,1.544626593806922,F-25,ST-38B,2,2nd,89.6,195.1
355,143.5,3.832422586520947,314.65736040609136,314.65736040609136,1.5591985428051003,F-25,ST-38B,2,2nd,89.6,195.1
356,143.5,3.8469945355191255,314.65736040609136,314.65736040609136,1.5737704918032787,F-25,ST-38B,2,2nd,89.6,195.1
357,140.5,3.8615664845173043,318.0837563451777,318.0837563451777,1.5883424408014575,F-25,ST-38B,2,2nd,89.6,195.1
358,140.5,3.8761384335154827,318.0837563451777,318.0837563451777,1.6029143897996359,F-25,ST-38B,2,2nd,89.6,195.1
359,140.5,3.890710382513661,318.0837563451777,318.0837563451777,1.6174863387978142,F-25,ST-38B,2,2nd,89.6,195.1
360,137.5,3.90528233151184,321.51015228426394,321.51015228426394,1.632058287795993,F-25,ST-38B,2,2nd,89.6,195.1
361,137.5,3.9198542805100183,321.51015228426394,321.51015228426394,1.6466302367941714,F-25,ST-38B,2,2nd,89.6,195.1
362,137.5,3.9344262295081966,321.51015228426394,321.51015228426394,1.6612021857923498,F-25,ST-38B,2,2nd,89.6,195.1
363,137.5,3.948998178506375,321.51015228426394,321.51015228426394,1.6757741347905282,F-25,ST-38B,2,2nd,89.6,195.1
364,137.5,3.963570127504554,321.51015228426394,321.51015228426394,1.690346083788707,F-25,ST-38B,2,2nd,89.6,195.1
365,141.0,3.978142076502732,317.51269035532994,317.51269035532994,1.7049180327868854,F-25,ST-38B,2,2nd,89.6,195.1
366,141.0,3.9927140255009106,317.51269035532994,317.51269035532994,1.7194899817850637,F-25,ST-38B,2,2nd,89.6,195.1
367,144.5,4.007285974499089,313.51522842639594,313.51522842639594,1.7340619307832421,F-25,ST-38B,2,2nd,89.6,195.1
368,144.5,4.021857923497268,313.51522842639594,313.51522842639594,1.748633879781421,F-25,ST-38B,2,2nd,89.6,195.1
369,144.5,4.036429872495447,313.51522842639594,313.51522842639594,1.7632058287795997,F-25,ST-38B,2,2nd,89.6,195.1
370,144.5,4.0510018214936245,313.51522842639594,313.51522842639594,1.7777777777777777,F-25,ST-38B,2,2nd,89.6,195.1
371,143.5,4.065573770491803,314.65736040609136,314.65736040609136,1.7923497267759565,F-25,ST-38B,2,2nd,89.6,195.1
372,143.5,4.080145719489982,314.65736040609136,314.65736040609136,1.8069216757741353,F-25,ST-38B,2,2nd,89.6,195.1
373,143.5,4.09471766848816,314.65736040609136,314.65736040609136,1.8214936247723132,F-25,ST-38B,2,2nd,89.6,195.1
374,143.5,4.109289617486339,314.65736040609136,314.65736040609136,1.836065573770492,F-25,ST-38B,2,2nd,89.6,195.1
375,142.5,4.123861566484518,315.79949238578683,315.79949238578683,1.8506375227686709,F-25,ST-38B,2,2nd,89.6,195.1
376,142.5,4.138433515482696,315.79949238578683,315.79949238578683,1.8652094717668488,F-25,ST-38B,2,2nd,89.6,195.1
377,142.5,4.1530054644808745,315.79949238578683,315.79949238578683,1.8797814207650276,F-25,ST-38B,2,2nd,89.6,195.1
378,138.0,4.167577413479052,320.93908629441626,320.93908629441626,1.8943533697632056,F-25,ST-38B,2,2nd,89.6,195.1
379,138.0,4.182149362477231,320.93908629441626,320.93908629441626,1.9089253187613844,F-25,ST-38B,2,2nd,89.6,195.1
380,138.0,4.19672131147541,320.93908629441626,320.93908629441626,1.9234972677595632,F-25,ST-38B,2,2nd,89.6,195.1
381,134.0,4.211293260473588,325.507614213198,325.507614213198,1.9380692167577411,F-25,ST-38B,2,2nd,89.6,195.1
382,133.5,4.225865209471767,326.0786802030457,326.0786802030457,1.95264116575592,F-25,ST-38B,2,2nd,89.6,195.1
383,133.5,4.240437158469946,326.0786802030457,326.0786802030457,1.9672131147540988,F-25,ST-38B,2,2nd,89.6,195.1
384,133.5,4.2550091074681236,326.0786802030457,326.0786802030457,1.9817850637522767,F-25,ST-38B,2,2nd,89.6,195.1
385,130.5,4.269581056466302,329.505076142132,329.505076142132,1.9963570127504555,F-25,ST-38B,2,2nd,89.6,195.1
386,130.5,4.284153005464481,329.505076142132,329.505076142132,2.0109289617486343,F-25,ST-38B,2,2nd,89.6,195.1
387,130.5,4.298724954462659,329.505076142132,329.505076142132,2.0255009107468123,F-25,ST-38B,2,2nd,89.6,195.1
388,127.5,4.313296903460838,332.93147208121826,332.3604060913706,2.040072859744991,F-25,ST-38B,2,2nd,89.6,195.1
389,127.5,4.327868852459017,332.93147208121826,332.3604060913706,2.05464480874317,F-25,ST-38B,2,2nd,89.6,195.1
390,127.5,4.342440801457195,332.93147208121826,332.3604060913706,2.069216757741348,F-25,ST-38B,2,2nd,89.6,195.1
391,128.0,4.3570127504553735,332.3604060913706,332.3604060913706,2.0837887067395267,F-25,ST-38B,2,2nd,89.6,195.1
392,128.0,4.371584699453552,332.3604060913706,332.3604060913706,2.0983606557377055,F-25,ST-38B,2,2nd,89.6,195.1
393,128.0,4.38615664845173,332.3604060913706,332.3604060913706,2.1129326047358834,F-25,ST-38B,2,2nd,89.6,195.1
394,128.0,4.400728597449909,332.3604060913706,332.3604060913706,2.127504553734062,F-25,ST-38B,2,2nd,89.6,195.1
395,128.5,4.415300546448087,331.78934010152284,332.3604060913706,2.14207650273224,F-25,ST-38B,2,2nd,89.6,195.1
396,128.5,4.429872495446266,331.78934010152284,332.3604060913706,2.156648451730419,F-25,ST-38B,2,2nd,89.6,195.1
397,128.5,4.444444444444445,331.78934010152284,332.3604060913706,2.171220400728598,F-25,ST-38B,2,2nd,89.6,195.1
398,125.0,4.459016393442623,335.78680203045684,335.78680203045684,2.1857923497267757,F-25,ST-38B,2,2nd,89.6,195.1
399,125.0,4.473588342440801,335.78680203045684,335.78680203045684,2.2003642987249545,F-25,ST-38B,2,2nd,89.6,195.1
400,125.0,4.48816029143898,335.78680203045684,335.78680203045684,2.2149362477231334,F-25,ST-38B,2,2nd,89.6,195.1
401,121.5,4.502732240437158,339.78426395939084,339.78426395939084,2.2295081967213113,F-25,ST-38B,2,2nd,89.6,195.1
402,121.5,4.517304189435337,339.78426395939084,339.78426395939084,2.24408014571949,F-25,ST-38B,2,2nd,89.6,195.1
403,121.5,4.531876138433516,339.78426395939084,339.78426395939084,2.258652094717669,F-25,ST-38B,2,2nd,89.6,195.1
404,121.5,4.546448087431694,339.78426395939084,339.78426395939084,2.273224043715847,F-25,ST-38B,2,2nd,89.6,195.1
405,120.5,4.5610200364298725,340.92639593908626,340.92639593908626,2.2877959927140257,F-25,ST-38B,2,2nd,89.6,195.1
406,120.5,4.575591985428051,340.92639593908626,340.92639593908626,2.3023679417122045,F-25,ST-38B,2,2nd,89.6,195.1
407,120.5,4.590163934426229,340.92639593908626,340.92639593908626,2.3169398907103824,F-25,ST-38B,2,2nd,89.6,195.1
408,119.5,4.604735883424408,342.06852791878174,342.06852791878174,2.3315118397085612,F-25,ST-38B,2,2nd,89.6,195.1
409,119.5,4.619307832422587,342.06852791878174,342.06852791878174,2.34608378870674,F-25,ST-38B,2,2nd,89.6,195.1
410,119.5,4.633879781420765,342.06852791878174,342.06852791878174,2.360655737704918,F-25,ST-38B,2,2nd,89.6,195.1
411,119.5,4.648451730418944,342.06852791878174,342.06852791878174,2.375227686703097,F-25,ST-38B,2,2nd,89.6,195.1
412,122.5,4.6630236794171225,338.6421319796954,338.6421319796954,2.3897996357012756,F-25,ST-38B,2,2nd,89.6,195.1
413,122.5,4.6775956284153,338.6421319796954,338.6421319796954,2.4043715846994536,F-25,ST-38B,2,2nd,89.6,195.1
414,122.5,4.692167577413479,338.6421319796954,338.6421319796954,2.4189435336976324,F-25,ST-38B,2,2nd,89.6,195.1
415,125.5,4.706739526411657,335.21573604060916,335.21573604060916,2.4335154826958103,F-25,ST-38B,2,2nd,89.6,195.1
416,125.5,4.721311475409836,335.21573604060916,335.21573604060916,2.448087431693989,F-25,ST-38B,2,2nd,89.6,195.1
417,125.5,4.735883424408015,335.21573604060916,335.21573604060916,2.462659380692168,F-25,ST-38B,2,2nd,89.6,195.1
418,125.5,4.750455373406193,335.21573604060916,335.21573604060916,2.477231329690346,F-25,ST-38B,2,2nd,89.6,195.1
419,121.5,4.7650273224043715,339.78426395939084,339.78426395939084,2.4918032786885247,F-25,ST-38B,2,2nd,89.6,195.1
420,121.5,4.77959927140255,339.78426395939084,339.78426395939084,2.5063752276867035,F-25,ST-38B,2,2nd,89.6,195.1
421,121.5,4.794171220400728,339.78426395939084,339.78426395939084,2.5209471766848814,F-25,ST-38B,2,2nd,89.6,195.1
422,117.5,4.808743169398907,344.3527918781726,344.3527918781726,2.5355191256830603,F-25,ST-38B,2,2nd,89.6,195.1
423,117.5,4.823315118397086,344.3527918781726,344.3527918781726,2.550091074681239,F-25,ST-38B,2,2nd,89.6,195.1
424,117.5,4.837887067395264,344.3527918781726,344.3527918781726,2.564663023679417,F-25,ST-38B,2,2nd,89.6,195.1
425,117.5,4.852459016393443,344.3527918781726,344.3527918781726,2.579234972677596,F-25,ST-38B,2,2nd,89.6,195.1
426,114.0,4.8670309653916215,348.35025380710664,348.35025380710664,2.5938069216757746,F-25,ST-38B,2,2nd,89.6,195.1
427,114.0,4.881602914389799,348.35025380710664,348.35025380710664,2.6083788706739526,F-25,ST-38B,2,2nd,89.6,195.1
428,114.0,4.896174863387978,348.35025380710664,348.35025380710664,2.6229508196721314,F-25,ST-38B,2,2nd,89.6,195.1
429,110.5,4.910746812386157,352.34771573604064,350.6345177664974,2.63752276867031,F-25,ST-38B,2,2nd,89.6,195.1
430,110.5,4.925318761384335,352.34771573604064,350.6345177664974,2.652094717668488,F-25,ST-38B,2,2nd,89.6,195.1
431,110.5,4.939890710382514,352.34771573604064,350.6345177664974,2.666666666666667,F-25,ST-38B,2,2nd,89.6,195.1
432,112.0,4.954462659380692,350.6345177664974,350.6345177664974,2.681238615664845,F-25,ST-38B,2,2nd,89.6,195.1
433,112.0,4.969034608378871,350.6345177664974,350.6345177664974,2.6958105646630237,F-25,ST-38B,2,2nd,89.6,195.1
434,112.0,4.983606557377049,350.6345177664974,350.6345177664974,2.7103825136612025,F-25,ST-38B,2,2nd,89.6,195.1
435,112.0,4.998178506375227,350.6345177664974,350.6345177664974,2.7249544626593805,F-25,ST-38B,2,2nd,89.6,195.1
436,113.5,5.012750455373406,348.9213197969543,350.6345177664974,2.7395264116575593,F-25,ST-38B,2,2nd,89.6,195.1
437,113.5,5.027322404371585,348.9213197969543,350.6345177664974,2.754098360655738,F-25,ST-38B,2,2nd,89.6,195.1
438,113.5,5.041894353369763,348.9213197969543,350.6345177664974,2.768670309653916,F-25,ST-38B,2,2nd,89.6,195.1
439,111.5,5.056466302367942,351.20558375634516,351.20558375634516,2.783242258652095,F-25,ST-38B,2,2nd,89.6,195.1
440,111.5,5.0710382513661205,351.20558375634516,351.20558375634516,2.7978142076502737,F-25,ST-38B,2,2nd,89.6,195.1
441,111.5,5.0856102003642984,351.20558375634516,351.20558375634516,2.8123861566484516,F-25,ST-38B,2,2nd,89.6,195.1
442,109.5,5.100182149362477,353.48984771573606,353.48984771573606,2.8269581056466304,F-25,ST-38B,2,2nd,89.6,195.1
443,109.5,5.114754098360656,353.48984771573606,353.48984771573606,2.8415300546448092,F-25,ST-38B,2,2nd,89.6,195.1
444,109.5,5.129326047358834,353.48984771573606,353.48984771573606,2.856102003642987,F-25,ST-38B,2,2nd,89.6,195.1
445,108.5,5.143897996357013,354.6319796954314,354.6319796954314,2.870673952641166,F-25,ST-38B,2,2nd,89.6,195.1
446,108.5,5.158469945355192,354.6319796954314,354.6319796954314,2.885245901639345,F-25,ST-38B,2,2nd,89.6,195.1
447,108.5,5.17304189435337,354.6319796954314,354.6319796954314,2.8998178506375227,F-25,ST-38B,2,2nd,89.6,195.1
448,108.5,5.187613843351548,354.6319796954314,354.6319796954314,2.9143897996357016,F-25,ST-38B,2,2nd,89.6,195.1
449,107.5,5.202185792349726,355.7741116751269,355.7741116751269,2.9289617486338795,F-25,ST-38B,2,2nd,89.6,195.1
450,107.5,5.216757741347905,355.7741116751269,355.7741116751269,2.9435336976320583,F-25,ST-38B,2,2nd,89.6,195.1
451,107.5,5.231329690346084,355.7741116751269,355.7741116751269,2.958105646630237,F-25,ST-38B,2,2nd,89.6,195.1
452,107.5,5.245901639344262,355.7741116751269,355.7741116751269,2.972677595628415,F-25,ST-38B,2,2nd,89.6,195.1
453,108.5,5.260473588342441,354.6319796954314,354.6319796954314,2.987249544626594,F-25,ST-38B,2,2nd,89.6,195.1
454,108.5,5.2750455373406195,354.6319796954314,354.6319796954314,3.0018214936247727,F-25,ST-38B,2,2nd,89.6,195.1
455,109.5,5.2896174863387975,353.48984771573606,353.48984771573606,3.0163934426229506,F-25,ST-38B,2,2nd,89.6,195.1
456,109.5,5.304189435336976,353.48984771573606,353.48984771573606,3.0309653916211294,F-25,ST-38B,2,2nd,89.6,195.1
457,109.5,5.318761384335155,353.48984771573606,353.48984771573606,3.0455373406193083,F-25,ST-38B,2,2nd,89.6,195.1
458,109.5,5.333333333333333,353.48984771573606,353.48984771573606,3.060109289617486,F-25,ST-38B,2,2nd,89.6,195.1
459,109.5,5.347905282331512,353.48984771573606,353.48984771573606,3.074681238615665,F-25,ST-38B,2,2nd,89.6,195.1
460,110.0,5.362477231329691,352.9187817258883,352.9187817258883,3.089253187613844,F-25,ST-38B,2,2nd,89.6,195.1
461,110.0,5.377049180327869,352.9187817258883,352.9187817258883,3.1038251366120218,F-25,ST-38B,2,2nd,89.6,195.1
462,110.0,5.391621129326047,352.9187817258883,352.9187817258883,3.1183970856102006,F-25,ST-38B,2,2nd,89.6,195.1
463,110.5,5.406193078324226,352.34771573604064,352.34771573604064,3.1329690346083794,F-25,ST-38B,2,2nd,89.6,195.1
464,110.5,5.420765027322404,352.34771573604064,352.34771573604064,3.1475409836065573,F-25,ST-38B,2,2nd,89.6,195.1
465,110.5,5.435336976320583,352.34771573604064,352.34771573604064,3.162112932604736,F-25,ST-38B,2,2nd,89.6,195.1
466,111.5,5.449908925318762,351.20558375634516,351.20558375634516,3.176684881602915,F-25,ST-38B,2,2nd,89.6,195.1
467,111.5,5.46448087431694,351.20558375634516,351.20558375634516,3.191256830601093,F-25,ST-38B,2,2nd,89.6,195.1
468,111.5,5.479052823315119,351.20558375634516,351.20558375634516,3.2058287795992717,F-25,ST-38B,2,2nd,89.6,195.1
469,111.5,5.4936247723132965,351.20558375634516,351.20558375634516,3.2204007285974496,F-25,ST-38B,2,2nd,89.6,195.1
470,112.5,5.508196721311475,350.06345177664974,351.20558375634516,3.2349726775956285,F-25,ST-38B,2,2nd,89.6,195.1
471,112.5,5.522768670309654,350.06345177664974,351.20558375634516,3.2495446265938073,F-25,ST-38B,2,2nd,89.6,195.1
472,112.5,5.537340619307832,350.06345177664974,351.20558375634516,3.264116575591985,F-25,ST-38B,2,2nd,89.6,195.1
473,109.0,5.551912568306011,354.06091370558374,354.06091370558374,3.278688524590164,F-25,ST-38B,2,2nd,89.6,195.1
474,109.0,5.56648451730419,354.06091370558374,354.06091370558374,3.293260473588343,F-25,ST-38B,2,2nd,89.6,195.1
475,109.0,5.581056466302368,354.06091370558374,354.06091370558374,3.3078324225865208,F-25,ST-38B,2,2nd,89.6,195.1
476,105.5,5.595628415300546,358.0583756345178,358.0583756345178,3.3224043715846996,F-25,ST-38B,2,2nd,89.6,195.1
477,105.5,5.610200364298725,358.0583756345178,358.0583756345178,3.3369763205828784,F-25,ST-38B,2,2nd,89.6,195.1
478,105.5,5.624772313296903,358.0583756345178,358.0583756345178,3.3515482695810563,F-25,ST-38B,2,2nd,89.6,195.1
479,105.5,5.639344262295082,358.0583756345178,358.0583756345178,3.366120218579235,F-25,ST-38B,2,2nd,89.6,195.1
480,107.0,5.653916211293261,356.34517766497464,356.34517766497464,3.380692167577414,F-25,ST-38B,2,2nd,89.6,195.1
481,107.0,5.668488160291439,356.34517766497464,356.34517766497464,3.395264116575592,F-25,ST-38B,2,2nd,89.6,195.1
482,107.0,5.683060109289618,356.34517766497464,356.34517766497464,3.4098360655737707,F-25,ST-38B,2,2nd,89.6,195.1
483,108.5,5.697632058287796,354.6319796954314,355.20304568527916,3.4244080145719495,F-25,ST-38B,2,2nd,89.6,195.1
484,108.5,5.712204007285974,354.6319796954314,355.20304568527916,3.4389799635701275,F-25,ST-38B,2,2nd,89.6,195.1
485,108.5,5.726775956284153,354.6319796954314,355.20304568527916,3.4535519125683063,F-25,ST-38B,2,2nd,89.6,195.1
486,108.0,5.741347905282331,355.20304568527916,355.20304568527916,3.4681238615664842,F-25,ST-38B,2,2nd,89.6,195.1
487,108.0,5.75591985428051,355.20304568527916,355.20304568527916,3.482695810564663,F-25,ST-38B,2,2nd,89.6,195.1
488,108.0,5.770491803278689,355.20304568527916,355.20304568527916,3.497267759562842,F-25,ST-38B,2,2nd,89.6,195.1
489,108.0,5.785063752276867,355.20304568527916,355.20304568527916,3.51183970856102,F-25,ST-38B,2,2nd,89.6,195.1
490,107.5,5.7996357012750455,355.7741116751269,355.20304568527916,3.5264116575591986,F-25,ST-38B,2,2nd,89.6,195.1
491,107.5,5.814207650273224,355.7741116751269,355.20304568527916,3.5409836065573774,F-25,ST-38B,2,2nd,89.6,195.1
492,107.5,5.828779599271402,355.7741116751269,355.20304568527916,3.5555555555555554,F-25,ST-38B,2,2nd,89.6,195.1
493,109.0,5.843351548269581,354.06091370558374,354.06091370558374,3.570127504553734,F-25,ST-38B,2,2nd,89.6,195.1
494,109.0,5.85792349726776,354.06091370558374,354.06091370558374,3.584699453551913,F-25,ST-38B,2,2nd,89.6,195.1
495,109.0,5.872495446265938,354.06091370558374,354.06091370558374,3.599271402550091,F-25,ST-38B,2,2nd,89.6,195.1
496,110.5,5.887067395264117,352.34771573604064,352.34771573604064,3.6138433515482697,F-25,ST-38B,2,2nd,89.6,195.1
497,110.5,5.901639344262295,352.34771573604064,352.34771573604064,3.6284153005464486,F-25,ST-38B,2,2nd,89.6,195.1
498,110.5,5.916211293260473,352.34771573604064,352.34771573604064,3.6429872495446265,F-25,ST-38B,2,2nd,89.6,195.1
499,110.5,5.930783242258652,352.34771573604064,352.34771573604064,3.6575591985428053,F-25,ST-38B,2,2nd,89.6,195.1
500,108.5,5.945355191256831,354.6319796954314,354.6319796954314,3.672131147540984,F-25,ST-38B,2,2nd,89.6,195.1
501,108.5,5.959927140255009,354.6319796954314,354.6319796954314,3.686703096539162,F-25,ST-38B,2,2nd,89.6,195.1
502,108.5,5.974499089253188,354.6319796954314,354.6319796954314,3.701275045537341,F-25,ST-38B,2,2nd,89.6,195.1
503,106.5,5.9890710382513666,356.9162436548223,356.9162436548223,3.7158469945355197,F-25,ST-38B,2,2nd,89.6,195.1
504,106.5,6.0036429872495445,356.9162436548223,356.9162436548223,3.7304189435336976,F-25,ST-38B,2,2nd,89.6,195.1
505,106.5,6.018214936247723,356.9162436548223,356.9162436548223,3.7449908925318764,F-25,ST-38B,2,2nd,89.6,195.1
506,106.5,6.032786885245901,356.9162436548223,356.9162436548223,3.7595628415300544,F-25,ST-38B,2,2nd,89.6,195.1
507,106.5,6.04735883424408,356.9162436548223,356.9162436548223,3.774134790528233,F-25,ST-38B,2,2nd,89.6,195.1
508,105.5,6.061930783242259,358.0583756345178,358.0583756345178,3.788706739526412,F-25,ST-38B,2,2nd,89.6,195.1
509,105.5,6.076502732240437,358.0583756345178,358.0583756345178,3.80327868852459,F-25,ST-38B,2,2nd,89.6,195.1
510,104.5,6.091074681238616,359.20050761421317,359.20050761421317,3.8178506375227688,F-25,ST-38B,2,2nd,89.6,195.1
511,104.5,6.105646630236794,359.20050761421317,359.20050761421317,3.8324225865209476,F-25,ST-38B,2,2nd,89.6,195.1
512,104.5,6.120218579234972,359.20050761421317,359.20050761421317,3.8469945355191255,F-25,ST-38B,2,2nd,89.6,195.1
513,104.5,6.134790528233151,359.20050761421317,359.20050761421317,3.8615664845173043,F-25,ST-38B,2,2nd,89.6,195.1
514,104.5,6.14936247723133,359.20050761421317,359.20050761421317,3.876138433515483,F-25,ST-38B,2,2nd,89.6,195.1
515,104.5,6.163934426229508,359.20050761421317,359.20050761421317,3.890710382513661,F-25,ST-38B,2,2nd,89.6,195.1
516,104.5,6.178506375227687,359.20050761421317,359.20050761421317,3.90528233151184,F-25,ST-38B,2,2nd,89.6,195.1
517,104.5,6.193078324225866,359.20050761421317,359.20050761421317,3.9198542805100187,F-25,ST-38B,2,2nd,89.6,195.1
518,104.5,6.2076502732240435,359.20050761421317,359.20050761421317,3.9344262295081966,F-25,ST-38B,2,2nd,89.6,195.1
519,104.5,6.222222222222222,359.20050761421317,359.20050761421317,3.9489981785063755,F-25,ST-38B,2,2nd,89.6,195.1
520,104.5,6.236794171220401,359.20050761421317,359.20050761421317,3.9635701275045543,F-25,ST-38B,2,2nd,89.6,195.1
