pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
270,174.5,2.534069981583794,280.9673366834171,280.9673366834171,0.8692449355432783,F-30,ST-51,2,2nd,89.6,200.0
271,174.5,2.548802946593002,280.9673366834171,280.9673366834171,0.8839779005524864,F-30,ST-51,2,2nd,89.6,200.0
272,173.5,2.56353591160221,282.09798994974875,282.09798994974875,0.8987108655616944,F-30,ST-51,2,2nd,89.6,200.0
273,173.5,2.578268876611418,282.09798994974875,282.09798994974875,0.9134438305709025,F-30,ST-51,2,2nd,89.6,200.0
274,173.5,2.593001841620626,282.09798994974875,282.09798994974875,0.9281767955801106,F-30,ST-51,2,2nd,89.6,200.0
275,172.5,2.6077348066298343,283.2286432160804,283.2286432160804,0.9429097605893186,F-30,ST-51,2,2nd,89.6,200.0
276,172.5,2.6224677716390423,283.2286432160804,283.2286432160804,0.9576427255985267,F-30,ST-51,2,2nd,89.6,200.0
277,172.5,2.6372007366482504,283.2286432160804,283.2286432160804,0.9723756906077348,F-30,ST-51,2,2nd,89.6,200.0
278,167.0,2.6519337016574585,289.44723618090455,289.44723618090455,0.9871086556169428,F-30,ST-51,2,2nd,89.6,200.0
279,167.0,2.6666666666666665,289.44723618090455,289.44723618090455,1.001841620626151,F-30,ST-51,2,2nd,89.6,200.0
280,167.0,2.6813996316758746,289.44723618090455,289.44723618090455,1.016574585635359,F-30,ST-51,2,2nd,89.6,200.0
281,167.0,2.696132596685083,289.44723618090455,289.44723618090455,1.0313075506445675,F-30,ST-51,2,2nd,89.6,200.0
282,162.0,2.710865561694291,295.1005025125628,295.1005025125628,1.0460405156537755,F-30,ST-51,2,2nd,89.6,200.0
283,161.5,2.7255985267034992,295.66582914572865,295.66582914572865,1.0607734806629836,F-30,ST-51,2,2nd,89.6,200.0
284,161.5,2.7403314917127073,295.66582914572865,295.66582914572865,1.0755064456721917,F-30,ST-51,2,2nd,89.6,200.0
285,159.0,2.7550644567219154,298.4924623115578,298.4924623115578,1.0902394106813997,F-30,ST-51,2,2nd,89.6,200.0
286,159.0,2.7697974217311234,298.4924623115578,298.4924623115578,1.1049723756906078,F-30,ST-51,2,2nd,89.6,200.0
287,159.0,2.7845303867403315,298.4924623115578,298.4924623115578,1.1197053406998159,F-30,ST-51,2,2nd,89.6,200.0
288,156.5,2.7992633517495396,301.31909547738695,301.31909547738695,1.134438305709024,F-30,ST-51,2,2nd,89.6,200.0
289,156.5,2.8139963167587476,301.31909547738695,301.31909547738695,1.149171270718232,F-30,ST-51,2,2nd,89.6,200.0
290,156.5,2.8287292817679557,301.31909547738695,301.31909547738695,1.16390423572744,F-30,ST-51,2,2nd,89.6,200.0
291,156.5,2.8434622467771637,301.31909547738695,301.31909547738695,1.1786372007366481,F-30,ST-51,2,2nd,89.6,200.0
292,156.5,2.858195211786372,301.31909547738695,301.31909547738695,1.1933701657458562,F-30,ST-51,2,2nd,89.6,200.0
293,159.0,2.8729281767955803,298.4924623115578,298.4924623115578,1.2081031307550647,F-30,ST-51,2,2nd,89.6,200.0
294,159.0,2.8876611418047884,298.4924623115578,298.4924623115578,1.2228360957642728,F-30,ST-51,2,2nd,89.6,200.0
295,161.5,2.9023941068139965,295.66582914572865,295.66582914572865,1.2375690607734808,F-30,ST-51,2,2nd,89.6,200.0
296,161.5,2.9171270718232045,295.66582914572865,295.66582914572865,1.252302025782689,F-30,ST-51,2,2nd,89.6,200.0
297,161.5,2.9318600368324126,295.66582914572865,295.66582914572865,1.267034990791897,F-30,ST-51,2,2nd,89.6,200.0
298,161.5,2.9465930018416207,295.66582914572865,295.66582914572865,1.281767955801105,F-30,ST-51,2,2nd,89.6,200.0
299,161.5,2.9613259668508287,295.66582914572865,295.66582914572865,1.296500920810313,F-30,ST-51,2,2nd,89.6,200.0
300,157.5,2.976058931860037,300.1884422110553,300.1884422110553,1.3112338858195212,F-30,ST-51,2,2nd,89.6,200.0
301,157.5,2.990791896869245,300.1884422110553,300.1884422110553,1.3259668508287292,F-30,ST-51,2,2nd,89.6,200.0
302,157.5,3.005524861878453,300.1884422110553,300.1884422110553,1.3406998158379373,F-30,ST-51,2,2nd,89.6,200.0
303,153.5,3.020257826887661,304.7110552763819,304.7110552763819,1.3554327808471454,F-30,ST-51,2,2nd,89.6,200.0
304,153.5,3.034990791896869,304.7110552763819,304.7110552763819,1.3701657458563534,F-30,ST-51,2,2nd,89.6,200.0
305,153.5,3.0497237569060776,304.7110552763819,304.7110552763819,1.384898710865562,F-30,ST-51,2,2nd,89.6,200.0
306,153.5,3.0644567219152856,304.7110552763819,304.7110552763819,1.39963167587477,F-30,ST-51,2,2nd,89.6,200.0
307,153.5,3.0791896869244937,304.7110552763819,304.7110552763819,1.414364640883978,F-30,ST-51,2,2nd,89.6,200.0
308,150.5,3.0939226519337018,308.1030150753769,308.1030150753769,1.4290976058931861,F-30,ST-51,2,2nd,89.6,200.0
309,150.5,3.10865561694291,308.1030150753769,308.1030150753769,1.4438305709023942,F-30,ST-51,2,2nd,89.6,200.0
310,148.0,3.123388581952118,310.92964824120605,310.92964824120605,1.4585635359116023,F-30,ST-51,2,2nd,89.6,200.0
311,147.5,3.138121546961326,311.49497487437185,311.49497487437185,1.4732965009208103,F-30,ST-51,2,2nd,89.6,200.0
312,147.5,3.152854511970534,311.49497487437185,311.49497487437185,1.4880294659300184,F-30,ST-51,2,2nd,89.6,200.0
313,147.5,3.167587476979742,311.49497487437185,311.49497487437185,1.5027624309392265,F-30,ST-51,2,2nd,89.6,200.0
314,145.5,3.18232044198895,313.7562814070352,313.7562814070352,1.5174953959484345,F-30,ST-51,2,2nd,89.6,200.0
315,145.5,3.197053406998158,313.7562814070352,313.7562814070352,1.5322283609576426,F-30,ST-51,2,2nd,89.6,200.0
316,145.5,3.2117863720073663,313.7562814070352,313.7562814070352,1.5469613259668507,F-30,ST-51,2,2nd,89.6,200.0
317,145.5,3.226519337016575,313.7562814070352,313.7562814070352,1.5616942909760592,F-30,ST-51,2,2nd,89.6,200.0
318,143.5,3.241252302025783,316.0175879396985,316.0175879396985,1.5764272559852672,F-30,ST-51,2,2nd,89.6,200.0
319,143.5,3.255985267034991,316.0175879396985,316.0175879396985,1.5911602209944753,F-30,ST-51,2,2nd,89.6,200.0
320,143.5,3.270718232044199,316.0175879396985,316.0175879396985,1.6058931860036834,F-30,ST-51,2,2nd,89.6,200.0
321,143.5,3.285451197053407,316.0175879396985,316.0175879396985,1.6206261510128914,F-30,ST-51,2,2nd,89.6,200.0
322,143.5,3.300184162062615,316.0175879396985,316.0175879396985,1.6353591160220995,F-30,ST-51,2,2nd,89.6,200.0
323,143.5,3.314917127071823,316.0175879396985,316.0175879396985,1.6500920810313076,F-30,ST-51,2,2nd,89.6,200.0
324,143.5,3.3296500920810312,316.0175879396985,316.0175879396985,1.6648250460405156,F-30,ST-51,2,2nd,89.6,200.0
325,143.5,3.3443830570902393,316.0175879396985,316.0175879396985,1.6795580110497237,F-30,ST-51,2,2nd,89.6,200.0
326,143.5,3.3591160220994474,316.0175879396985,316.0175879396985,1.6942909760589318,F-30,ST-51,2,2nd,89.6,200.0
327,143.5,3.3738489871086554,316.0175879396985,316.0175879396985,1.7090239410681398,F-30,ST-51,2,2nd,89.6,200.0
328,143.0,3.3885819521178635,316.58291457286435,316.58291457286435,1.7237569060773479,F-30,ST-51,2,2nd,89.6,200.0
329,143.0,3.403314917127072,316.58291457286435,316.58291457286435,1.7384898710865564,F-30,ST-51,2,2nd,89.6,200.0
330,143.0,3.41804788213628,316.58291457286435,316.58291457286435,1.7532228360957645,F-30,ST-51,2,2nd,89.6,200.0
331,142.5,3.432780847145488,317.14824120603015,317.14824120603015,1.7679558011049725,F-30,ST-51,2,2nd,89.6,200.0
332,142.5,3.447513812154696,317.14824120603015,317.14824120603015,1.7826887661141806,F-30,ST-51,2,2nd,89.6,200.0
333,142.5,3.4622467771639043,317.14824120603015,317.14824120603015,1.7974217311233887,F-30,ST-51,2,2nd,89.6,200.0
334,142.5,3.4769797421731123,317.14824120603015,317.14824120603015,1.8121546961325967,F-30,ST-51,2,2nd,89.6,200.0
335,141.0,3.4917127071823204,318.8442211055276,318.8442211055276,1.8268876611418048,F-30,ST-51,2,2nd,89.6,200.0
336,141.0,3.5064456721915285,318.8442211055276,318.8442211055276,1.8416206261510129,F-30,ST-51,2,2nd,89.6,200.0
337,141.0,3.5211786372007365,318.8442211055276,318.8442211055276,1.856353591160221,F-30,ST-51,2,2nd,89.6,200.0
338,139.5,3.5359116022099446,320.54020100502515,320.54020100502515,1.871086556169429,F-30,ST-51,2,2nd,89.6,200.0
339,139.5,3.5506445672191527,320.54020100502515,320.54020100502515,1.885819521178637,F-30,ST-51,2,2nd,89.6,200.0
340,139.5,3.565377532228361,320.54020100502515,320.54020100502515,1.9005524861878456,F-30,ST-51,2,2nd,89.6,200.0
341,139.5,3.5801104972375692,320.54020100502515,320.54020100502515,1.9152854511970536,F-30,ST-51,2,2nd,89.6,200.0
342,140.0,3.5948434622467773,319.9748743718593,319.9748743718593,1.9300184162062617,F-30,ST-51,2,2nd,89.6,200.0
343,140.0,3.6095764272559854,319.9748743718593,319.9748743718593,1.9447513812154698,F-30,ST-51,2,2nd,89.6,200.0
344,140.0,3.6243093922651934,319.9748743718593,319.9748743718593,1.9594843462246778,F-30,ST-51,2,2nd,89.6,200.0
345,140.5,3.6390423572744015,319.4095477386935,319.4095477386935,1.9742173112338859,F-30,ST-51,2,2nd,89.6,200.0
346,140.5,3.6537753222836096,319.4095477386935,319.4095477386935,1.988950276243094,F-30,ST-51,2,2nd,89.6,200.0
347,140.5,3.6685082872928176,319.4095477386935,319.4095477386935,2.0036832412523022,F-30,ST-51,2,2nd,89.6,200.0
348,140.5,3.6832412523020257,319.4095477386935,319.4095477386935,2.0184162062615103,F-30,ST-51,2,2nd,89.6,200.0
349,138.5,3.6979742173112338,321.67085427135675,321.67085427135675,2.0331491712707184,F-30,ST-51,2,2nd,89.6,200.0
350,138.5,3.712707182320442,321.67085427135675,321.67085427135675,2.0478821362799264,F-30,ST-51,2,2nd,89.6,200.0
351,138.5,3.72744014732965,321.67085427135675,321.67085427135675,2.0626151012891345,F-30,ST-51,2,2nd,89.6,200.0
352,136.5,3.7421731123388584,323.9321608040201,323.9321608040201,2.0773480662983426,F-30,ST-51,2,2nd,89.6,200.0
353,136.5,3.7569060773480665,323.9321608040201,323.9321608040201,2.0920810313075506,F-30,ST-51,2,2nd,89.6,200.0
354,136.5,3.7716390423572745,323.9321608040201,323.9321608040201,2.1068139963167587,F-30,ST-51,2,2nd,89.6,200.0
355,136.0,3.7863720073664826,324.4974874371859,324.4974874371859,2.1215469613259668,F-30,ST-51,2,2nd,89.6,200.0
356,136.0,3.8011049723756907,324.4974874371859,324.4974874371859,2.136279926335175,F-30,ST-51,2,2nd,89.6,200.0
357,136.0,3.8158379373848987,324.4974874371859,324.4974874371859,2.151012891344383,F-30,ST-51,2,2nd,89.6,200.0
358,136.0,3.830570902394107,324.4974874371859,324.4974874371859,2.165745856353591,F-30,ST-51,2,2nd,89.6,200.0
359,135.5,3.845303867403315,325.0628140703518,324.4974874371859,2.180478821362799,F-30,ST-51,2,2nd,89.6,200.0
360,135.5,3.860036832412523,325.0628140703518,324.4974874371859,2.195211786372007,F-30,ST-51,2,2nd,89.6,200.0
361,135.5,3.874769797421731,325.0628140703518,324.4974874371859,2.209944751381215,F-30,ST-51,2,2nd,89.6,200.0
362,136.0,3.889502762430939,324.4974874371859,324.4974874371859,2.224677716390423,F-30,ST-51,2,2nd,89.6,200.0
363,136.0,3.904235727440147,324.4974874371859,324.4974874371859,2.2394106813996313,F-30,ST-51,2,2nd,89.6,200.0
364,136.0,3.9189686924493556,324.4974874371859,324.4974874371859,2.2541436464088402,F-30,ST-51,2,2nd,89.6,200.0
365,136.5,3.9337016574585637,323.9321608040201,323.9321608040201,2.2688766114180483,F-30,ST-51,2,2nd,89.6,200.0
366,136.5,3.9484346224677718,323.9321608040201,323.9321608040201,2.2836095764272564,F-30,ST-51,2,2nd,89.6,200.0
367,136.5,3.96316758747698,323.9321608040201,323.9321608040201,2.2983425414364644,F-30,ST-51,2,2nd,89.6,200.0
368,136.5,3.977900552486188,323.9321608040201,323.9321608040201,2.3130755064456725,F-30,ST-51,2,2nd,89.6,200.0
369,134.0,3.992633517495396,326.75879396984925,326.75879396984925,2.3278084714548806,F-30,ST-51,2,2nd,89.6,200.0
370,134.0,4.0073664825046045,326.75879396984925,326.75879396984925,2.3425414364640886,F-30,ST-51,2,2nd,89.6,200.0
371,134.0,4.0220994475138125,326.75879396984925,326.75879396984925,2.3572744014732967,F-30,ST-51,2,2nd,89.6,200.0
372,131.5,4.036832412523021,329.5854271356784,329.5854271356784,2.3720073664825048,F-30,ST-51,2,2nd,89.6,200.0
373,131.5,4.051565377532229,329.5854271356784,329.5854271356784,2.386740331491713,F-30,ST-51,2,2nd,89.6,200.0
374,131.5,4.066298342541437,329.5854271356784,329.5854271356784,2.401473296500921,F-30,ST-51,2,2nd,89.6,200.0
375,131.5,4.081031307550645,329.5854271356784,329.5854271356784,2.416206261510129,F-30,ST-51,2,2nd,89.6,200.0
376,131.5,4.095764272559853,329.5854271356784,329.5854271356784,2.430939226519337,F-30,ST-51,2,2nd,89.6,200.0
377,131.5,4.110497237569061,329.5854271356784,329.5854271356784,2.445672191528545,F-30,ST-51,2,2nd,89.6,200.0
378,131.5,4.125230202578269,329.5854271356784,329.5854271356784,2.460405156537753,F-30,ST-51,2,2nd,89.6,200.0
379,131.5,4.139963167587477,329.5854271356784,329.5854271356784,2.4751381215469612,F-30,ST-51,2,2nd,89.6,200.0
380,131.5,4.154696132596685,329.5854271356784,329.5854271356784,2.4898710865561693,F-30,ST-51,2,2nd,89.6,200.0
381,131.5,4.169429097605893,329.5854271356784,329.5854271356784,2.5046040515653774,F-30,ST-51,2,2nd,89.6,200.0
382,131.5,4.184162062615101,329.5854271356784,329.5854271356784,2.5193370165745854,F-30,ST-51,2,2nd,89.6,200.0
383,130.5,4.198895027624309,330.71608040201005,330.71608040201005,2.5340699815837935,F-30,ST-51,2,2nd,89.6,200.0
384,130.5,4.213627992633517,330.71608040201005,330.71608040201005,2.5488029465930016,F-30,ST-51,2,2nd,89.6,200.0
385,130.5,4.2283609576427255,330.71608040201005,330.71608040201005,2.5635359116022096,F-30,ST-51,2,2nd,89.6,200.0
386,130.5,4.2430939226519335,330.71608040201005,330.71608040201005,2.5782688766114177,F-30,ST-51,2,2nd,89.6,200.0
387,129.5,4.257826887661142,331.8467336683417,330.71608040201005,2.5930018416206257,F-30,ST-51,2,2nd,89.6,200.0
388,129.5,4.27255985267035,331.8467336683417,330.71608040201005,2.607734806629834,F-30,ST-51,2,2nd,89.6,200.0
389,129.5,4.287292817679558,331.8467336683417,330.71608040201005,2.622467771639042,F-30,ST-51,2,2nd,89.6,200.0
390,132.0,4.302025782688766,329.02010050251255,329.02010050251255,2.63720073664825,F-30,ST-51,2,2nd,89.6,200.0
391,132.0,4.316758747697974,329.02010050251255,329.02010050251255,2.651933701657458,F-30,ST-51,2,2nd,89.6,200.0
392,132.0,4.331491712707182,329.02010050251255,329.02010050251255,2.666666666666666,F-30,ST-51,2,2nd,89.6,200.0
393,134.5,4.34622467771639,326.1934673366834,326.1934673366834,2.681399631675874,F-30,ST-51,2,2nd,89.6,200.0
394,134.5,4.360957642725599,326.1934673366834,326.1934673366834,2.696132596685083,F-30,ST-51,2,2nd,89.6,200.0
395,134.5,4.375690607734807,326.1934673366834,326.1934673366834,2.710865561694291,F-30,ST-51,2,2nd,89.6,200.0
396,134.5,4.390423572744015,326.1934673366834,326.1934673366834,2.7255985267034992,F-30,ST-51,2,2nd,89.6,200.0
397,134.0,4.405156537753223,326.75879396984925,326.75879396984925,2.7403314917127073,F-30,ST-51,2,2nd,89.6,200.0
398,134.0,4.419889502762431,326.75879396984925,326.75879396984925,2.7550644567219154,F-30,ST-51,2,2nd,89.6,200.0
399,134.0,4.434622467771639,326.75879396984925,326.75879396984925,2.7697974217311234,F-30,ST-51,2,2nd,89.6,200.0
400,133.5,4.449355432780847,327.32412060301505,327.32412060301505,2.7845303867403315,F-30,ST-51,2,2nd,89.6,200.0
401,133.5,4.464088397790055,327.32412060301505,327.32412060301505,2.7992633517495396,F-30,ST-51,2,2nd,89.6,200.0
402,133.5,4.4788213627992635,327.32412060301505,327.32412060301505,2.8139963167587476,F-30,ST-51,2,2nd,89.6,200.0
403,133.5,4.4935543278084715,327.32412060301505,327.32412060301505,2.8287292817679557,F-30,ST-51,2,2nd,89.6,200.0
404,131.0,4.50828729281768,330.1507537688442,330.1507537688442,2.8434622467771637,F-30,ST-51,2,2nd,89.6,200.0
405,131.0,4.523020257826888,330.1507537688442,330.1507537688442,2.858195211786372,F-30,ST-51,2,2nd,89.6,200.0
406,131.0,4.537753222836096,330.1507537688442,330.1507537688442,2.87292817679558,F-30,ST-51,2,2nd,89.6,200.0
407,128.5,4.552486187845304,332.97738693467335,332.97738693467335,2.887661141804788,F-30,ST-51,2,2nd,89.6,200.0
408,128.5,4.567219152854512,332.97738693467335,332.97738693467335,2.902394106813996,F-30,ST-51,2,2nd,89.6,200.0
409,128.5,4.58195211786372,332.97738693467335,332.97738693467335,2.917127071823204,F-30,ST-51,2,2nd,89.6,200.0
410,128.5,4.596685082872928,332.97738693467335,332.97738693467335,2.931860036832412,F-30,ST-51,2,2nd,89.6,200.0
411,130.5,4.611418047882136,330.71608040201005,330.71608040201005,2.94659300184162,F-30,ST-51,2,2nd,89.6,200.0
412,130.5,4.626151012891344,330.71608040201005,330.71608040201005,2.9613259668508283,F-30,ST-51,2,2nd,89.6,200.0
413,130.5,4.640883977900552,330.71608040201005,330.71608040201005,2.9760589318600363,F-30,ST-51,2,2nd,89.6,200.0
414,132.5,4.65561694290976,328.45477386934675,330.1507537688442,2.9907918968692444,F-30,ST-51,2,2nd,89.6,200.0
415,132.5,4.670349907918968,328.45477386934675,330.1507537688442,3.0055248618784525,F-30,ST-51,2,2nd,89.6,200.0
416,132.5,4.685082872928176,328.45477386934675,330.1507537688442,3.0202578268876605,F-30,ST-51,2,2nd,89.6,200.0
417,131.0,4.699815837937385,330.1507537688442,330.1507537688442,3.0349907918968695,F-30,ST-51,2,2nd,89.6,200.0
418,131.0,4.714548802946593,330.1507537688442,330.1507537688442,3.0497237569060776,F-30,ST-51,2,2nd,89.6,200.0
419,131.0,4.7292817679558015,330.1507537688442,330.1507537688442,3.0644567219152856,F-30,ST-51,2,2nd,89.6,200.0
420,131.0,4.7440147329650095,330.1507537688442,330.1507537688442,3.0791896869244937,F-30,ST-51,2,2nd,89.6,200.0
421,129.5,4.758747697974218,331.8467336683417,331.8467336683417,3.0939226519337018,F-30,ST-51,2,2nd,89.6,200.0
422,129.5,4.773480662983426,331.8467336683417,331.8467336683417,3.10865561694291,F-30,ST-51,2,2nd,89.6,200.0
423,126.0,4.788213627992634,335.8040201005025,335.8040201005025,3.123388581952118,F-30,ST-51,2,2nd,89.6,200.0
424,126.0,4.802946593001842,335.8040201005025,335.8040201005025,3.138121546961326,F-30,ST-51,2,2nd,89.6,200.0
425,126.0,4.81767955801105,335.8040201005025,335.8040201005025,3.152854511970534,F-30,ST-51,2,2nd,89.6,200.0
426,126.0,4.832412523020258,335.8040201005025,335.8040201005025,3.167587476979742,F-30,ST-51,2,2nd,89.6,200.0
427,122.5,4.847145488029466,339.76130653266335,339.76130653266335,3.18232044198895,F-30,ST-51,2,2nd,89.6,200.0
428,122.5,4.861878453038674,339.76130653266335,339.76130653266335,3.197053406998158,F-30,ST-51,2,2nd,89.6,200.0
429,122.5,4.876611418047882,339.76130653266335,339.76130653266335,3.2117863720073663,F-30,ST-51,2,2nd,89.6,200.0
430,122.5,4.89134438305709,339.76130653266335,339.76130653266335,3.2265193370165743,F-30,ST-51,2,2nd,89.6,200.0
431,123.5,4.906077348066298,338.63065326633165,338.63065326633165,3.2412523020257824,F-30,ST-51,2,2nd,89.6,200.0
432,123.5,4.920810313075506,338.63065326633165,338.63065326633165,3.2559852670349905,F-30,ST-51,2,2nd,89.6,200.0
433,124.5,4.935543278084714,337.5,337.5,3.2707182320441985,F-30,ST-51,2,2nd,89.6,200.0
434,124.5,4.9502762430939224,337.5,337.5,3.2854511970534066,F-30,ST-51,2,2nd,89.6,200.0
435,124.5,4.9650092081031305,337.5,337.5,3.3001841620626147,F-30,ST-51,2,2nd,89.6,200.0
436,124.5,4.979742173112339,337.5,337.5,3.3149171270718227,F-30,ST-51,2,2nd,89.6,200.0
437,124.0,4.994475138121547,338.0653266331658,338.0653266331658,3.329650092081031,F-30,ST-51,2,2nd,89.6,200.0
438,124.0,5.009208103130755,338.0653266331658,338.0653266331658,3.344383057090239,F-30,ST-51,2,2nd,89.6,200.0
439,124.0,5.023941068139963,338.0653266331658,338.0653266331658,3.359116022099447,F-30,ST-51,2,2nd,89.6,200.0
440,124.0,5.038674033149171,338.0653266331658,338.0653266331658,3.373848987108655,F-30,ST-51,2,2nd,89.6,200.0
441,123.5,5.05340699815838,338.63065326633165,338.63065326633165,3.388581952117864,F-30,ST-51,2,2nd,89.6,200.0
442,123.5,5.068139963167588,338.63065326633165,338.63065326633165,3.403314917127072,F-30,ST-51,2,2nd,89.6,200.0
443,123.5,5.082872928176796,338.63065326633165,338.63065326633165,3.41804788213628,F-30,ST-51,2,2nd,89.6,200.0
444,122.5,5.097605893186004,339.76130653266335,339.76130653266335,3.432780847145488,F-30,ST-51,2,2nd,89.6,200.0
445,122.5,5.112338858195212,339.76130653266335,339.76130653266335,3.447513812154696,F-30,ST-51,2,2nd,89.6,200.0
446,122.5,5.12707182320442,339.76130653266335,339.76130653266335,3.4622467771639043,F-30,ST-51,2,2nd,89.6,200.0
447,121.5,5.141804788213628,340.89195979899495,340.89195979899495,3.4769797421731123,F-30,ST-51,2,2nd,89.6,200.0
448,121.5,5.156537753222836,340.89195979899495,340.89195979899495,3.4917127071823204,F-30,ST-51,2,2nd,89.6,200.0
449,121.5,5.171270718232044,340.89195979899495,340.89195979899495,3.5064456721915285,F-30,ST-51,2,2nd,89.6,200.0
450,121.5,5.186003683241252,340.89195979899495,340.89195979899495,3.5211786372007365,F-30,ST-51,2,2nd,89.6,200.0
451,121.0,5.2007366482504604,341.4572864321608,341.4572864321608,3.5359116022099446,F-30,ST-51,2,2nd,89.6,200.0
452,121.0,5.2154696132596685,341.4572864321608,341.4572864321608,3.5506445672191527,F-30,ST-51,2,2nd,89.6,200.0
453,121.0,5.230202578268877,341.4572864321608,341.4572864321608,3.5653775322283607,F-30,ST-51,2,2nd,89.6,200.0
454,120.5,5.244935543278085,342.02261306532665,342.02261306532665,3.580110497237569,F-30,ST-51,2,2nd,89.6,200.0
455,120.5,5.259668508287293,342.02261306532665,342.02261306532665,3.594843462246777,F-30,ST-51,2,2nd,89.6,200.0
456,120.5,5.274401473296501,342.02261306532665,342.02261306532665,3.609576427255985,F-30,ST-51,2,2nd,89.6,200.0
457,120.0,5.289134438305709,342.58793969849245,342.58793969849245,3.624309392265193,F-30,ST-51,2,2nd,89.6,200.0
458,120.0,5.303867403314917,342.58793969849245,342.58793969849245,3.639042357274401,F-30,ST-51,2,2nd,89.6,200.0
459,120.0,5.318600368324125,342.58793969849245,342.58793969849245,3.653775322283609,F-30,ST-51,2,2nd,89.6,200.0
460,120.0,5.333333333333333,342.58793969849245,342.58793969849245,3.668508287292817,F-30,ST-51,2,2nd,89.6,200.0
461,119.5,5.348066298342541,343.1532663316583,342.58793969849245,3.6832412523020253,F-30,ST-51,2,2nd,89.6,200.0
462,119.5,5.362799263351749,343.1532663316583,342.58793969849245,3.6979742173112333,F-30,ST-51,2,2nd,89.6,200.0
463,119.5,5.377532228360957,343.1532663316583,342.58793969849245,3.7127071823204414,F-30,ST-51,2,2nd,89.6,200.0
464,120.5,5.392265193370166,342.02261306532665,342.02261306532665,3.7274401473296503,F-30,ST-51,2,2nd,89.6,200.0
465,120.5,5.406998158379374,342.02261306532665,342.02261306532665,3.7421731123388584,F-30,ST-51,2,2nd,89.6,200.0
466,120.5,5.421731123388582,342.02261306532665,342.02261306532665,3.7569060773480665,F-30,ST-51,2,2nd,89.6,200.0
467,121.5,5.43646408839779,340.89195979899495,340.89195979899495,3.7716390423572745,F-30,ST-51,2,2nd,89.6,200.0
468,121.5,5.4511970534069984,340.89195979899495,340.89195979899495,3.7863720073664826,F-30,ST-51,2,2nd,89.6,200.0
469,121.5,5.4659300184162065,340.89195979899495,340.89195979899495,3.8011049723756907,F-30,ST-51,2,2nd,89.6,200.0
470,121.5,5.480662983425415,340.89195979899495,340.89195979899495,3.8158379373848987,F-30,ST-51,2,2nd,89.6,200.0
471,121.5,5.495395948434623,340.89195979899495,340.89195979899495,3.830570902394107,F-30,ST-51,2,2nd,89.6,200.0
472,120.5,5.510128913443831,342.02261306532665,342.02261306532665,3.845303867403315,F-30,ST-51,2,2nd,89.6,200.0
473,120.5,5.524861878453039,342.02261306532665,342.02261306532665,3.860036832412523,F-30,ST-51,2,2nd,89.6,200.0
474,119.5,5.539594843462247,343.1532663316583,343.1532663316583,3.874769797421731,F-30,ST-51,2,2nd,89.6,200.0
475,119.5,5.554327808471455,343.1532663316583,343.1532663316583,3.889502762430939,F-30,ST-51,2,2nd,89.6,200.0
476,119.5,5.569060773480663,343.1532663316583,343.1532663316583,3.904235727440147,F-30,ST-51,2,2nd,89.6,200.0
477,119.5,5.583793738489871,343.1532663316583,343.1532663316583,3.918968692449355,F-30,ST-51,2,2nd,89.6,200.0
478,116.0,5.598526703499079,347.1105527638191,347.1105527638191,3.9337016574585633,F-30,ST-51,2,2nd,89.6,200.0
479,116.0,5.613259668508287,347.1105527638191,347.1105527638191,3.9484346224677713,F-30,ST-51,2,2nd,89.6,200.0
480,116.0,5.627992633517495,347.1105527638191,347.1105527638191,3.9631675874769794,F-30,ST-51,2,2nd,89.6,200.0
481,116.0,5.642725598526703,347.1105527638191,347.1105527638191,3.9779005524861875,F-30,ST-51,2,2nd,89.6,200.0
482,112.5,5.657458563535911,351.0678391959799,349.3718592964824,3.9926335174953955,F-30,ST-51,2,2nd,89.6,200.0
483,112.5,5.672191528545119,351.0678391959799,349.3718592964824,4.007366482504604,F-30,ST-51,2,2nd,89.6,200.0
484,112.5,5.6869244935543275,351.0678391959799,349.3718592964824,4.022099447513812,F-30,ST-51,2,2nd,89.6,200.0
485,114.0,5.701657458563536,349.3718592964824,349.3718592964824,4.03683241252302,F-30,ST-51,2,2nd,89.6,200.0
486,114.0,5.716390423572744,349.3718592964824,349.3718592964824,4.051565377532228,F-30,ST-51,2,2nd,89.6,200.0
487,114.0,5.731123388581952,349.3718592964824,349.3718592964824,4.066298342541436,F-30,ST-51,2,2nd,89.6,200.0
488,115.5,5.745856353591161,347.67587939698495,347.67587939698495,4.081031307550645,F-30,ST-51,2,2nd,89.6,200.0
489,115.5,5.760589318600369,347.67587939698495,347.67587939698495,4.095764272559853,F-30,ST-51,2,2nd,89.6,200.0
490,115.5,5.775322283609577,347.67587939698495,347.67587939698495,4.110497237569061,F-30,ST-51,2,2nd,89.6,200.0
491,115.5,5.790055248618785,347.67587939698495,347.67587939698495,4.125230202578269,F-30,ST-51,2,2nd,89.6,200.0
492,115.5,5.804788213627993,347.67587939698495,347.67587939698495,4.139963167587477,F-30,ST-51,2,2nd,89.6,200.0
493,115.5,5.819521178637201,347.67587939698495,347.67587939698495,4.154696132596685,F-30,ST-51,2,2nd,89.6,200.0
494,115.5,5.834254143646409,347.67587939698495,347.67587939698495,4.169429097605893,F-30,ST-51,2,2nd,89.6,200.0
