pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
332,189.0,5.2835820895522385,230.49095607235142,230.49095607235142,5.149253731343284,F-12,ST-54,1,single,24.1,239.9
333,187.5,5.3059701492537314,232.04134366925064,232.04134366925064,5.1716417910447765,F-12,ST-54,1,single,24.1,239.9
334,187.0,5.328358208955224,232.55813953488374,232.55813953488374,5.194029850746269,F-12,ST-54,1,single,24.1,239.9
335,186.5,5.350746268656716,233.07493540051678,233.07493540051678,5.2164179104477615,F-12,ST-54,1,single,24.1,239.9
336,186.0,5.373134328358209,233.59173126614988,233.59173126614988,5.238805970149254,F-12,ST-54,1,single,24.1,239.9
337,186.0,5.395522388059701,233.59173126614988,233.59173126614988,5.2611940298507465,F-12,ST-54,1,single,24.1,239.9
338,186.0,5.417910447761194,233.59173126614988,233.59173126614988,5.283582089552239,F-12,ST-54,1,single,24.1,239.9
339,185.5,5.440298507462686,234.10852713178295,234.10852713178295,5.3059701492537314,F-12,ST-54,1,single,24.1,239.9
340,185.5,5.462686567164178,234.10852713178295,234.10852713178295,5.3283582089552235,F-12,ST-54,1,single,24.1,239.9
341,185.0,5.485074626865671,234.62532299741602,234.62532299741602,5.350746268656716,F-12,ST-54,1,single,24.1,239.9
342,184.5,5.507462686567164,235.1421188630491,235.1421188630491,5.373134328358209,F-12,ST-54,1,single,24.1,239.9
343,184.0,5.529850746268657,235.6589147286822,235.6589147286822,5.395522388059702,F-12,ST-54,1,single,24.1,239.9
344,182.0,5.552238805970149,237.72609819121448,237.72609819121448,5.417910447761194,F-12,ST-54,1,single,24.1,239.9
345,181.0,5.574626865671641,238.7596899224806,238.7596899224806,5.440298507462686,F-12,ST-54,1,single,24.1,239.9
346,180.0,5.597014925373134,239.7932816537468,239.7932816537468,5.462686567164179,F-12,ST-54,1,single,24.1,239.9
347,179.5,5.619402985074627,240.31007751937983,240.31007751937983,5.485074626865672,F-12,ST-54,1,single,24.1,239.9
348,179.0,5.64179104477612,240.82687338501293,240.82687338501293,5.507462686567165,F-12,ST-54,1,single,24.1,239.9
349,179.0,5.664179104477612,240.82687338501293,240.82687338501293,5.529850746268657,F-12,ST-54,1,single,24.1,239.9
350,179.0,5.686567164179104,240.82687338501293,240.82687338501293,5.552238805970149,F-12,ST-54,1,single,24.1,239.9
351,178.5,5.708955223880597,241.343669250646,241.343669250646,5.574626865671642,F-12,ST-54,1,single,24.1,239.9
352,178.5,5.731343283582089,241.343669250646,241.343669250646,5.597014925373134,F-12,ST-54,1,single,24.1,239.9
353,178.0,5.753731343283582,241.86046511627904,241.86046511627904,5.619402985074627,F-12,ST-54,1,single,24.1,239.9
354,177.5,5.776119402985074,242.37726098191214,242.37726098191214,5.641791044776119,F-12,ST-54,1,single,24.1,239.9
355,176.0,5.798507462686567,243.9276485788114,243.9276485788114,5.664179104477612,F-12,ST-54,1,single,24.1,239.9
356,175.0,5.82089552238806,244.9612403100775,244.9612403100775,5.686567164179105,F-12,ST-54,1,single,24.1,239.9
357,174.0,5.843283582089552,245.99483204134364,245.99483204134364,5.708955223880597,F-12,ST-54,1,single,24.1,239.9
358,173.5,5.865671641791045,246.51162790697674,246.51162790697674,5.73134328358209,F-12,ST-54,1,single,24.1,239.9
359,173.0,5.888059701492537,247.02842377260984,247.02842377260984,5.753731343283582,F-12,ST-54,1,single,24.1,239.9
360,173.0,5.91044776119403,247.02842377260984,247.02842377260984,5.776119402985075,F-12,ST-54,1,single,24.1,239.9
361,173.0,5.932835820895523,247.02842377260984,247.02842377260984,5.798507462686568,F-12,ST-54,1,single,24.1,239.9
362,172.5,5.955223880597015,247.54521963824288,247.54521963824288,5.82089552238806,F-12,ST-54,1,single,24.1,239.9
363,172.5,5.977611940298508,247.54521963824288,247.54521963824288,5.843283582089553,F-12,ST-54,1,single,24.1,239.9
364,172.0,6.0,248.06201550387595,248.06201550387595,5.865671641791045,F-12,ST-54,1,single,24.1,239.9
365,171.5,6.022388059701493,248.57881136950905,248.57881136950905,5.888059701492538,F-12,ST-54,1,single,24.1,239.9
366,170.5,6.044776119402984,249.6124031007752,249.6124031007752,5.910447761194029,F-12,ST-54,1,single,24.1,239.9
367,169.5,6.067164179104477,250.64599483204134,250.64599483204134,5.932835820895522,F-12,ST-54,1,single,24.1,239.9
368,169.0,6.08955223880597,251.1627906976744,251.1627906976744,5.955223880597015,F-12,ST-54,1,single,24.1,239.9
369,168.5,6.111940298507463,251.6795865633075,251.6795865633075,5.977611940298508,F-12,ST-54,1,single,24.1,239.9
370,168.0,6.134328358208955,252.19638242894055,252.19638242894055,6.0,F-12,ST-54,1,single,24.1,239.9
371,168.0,6.156716417910448,252.19638242894055,252.19638242894055,6.022388059701493,F-12,ST-54,1,single,24.1,239.9
372,168.0,6.179104477611941,252.19638242894055,252.19638242894055,6.044776119402986,F-12,ST-54,1,single,24.1,239.9
373,167.5,6.201492537313433,252.71317829457365,252.71317829457365,6.067164179104478,F-12,ST-54,1,single,24.1,239.9
374,167.5,6.223880597014926,252.71317829457365,252.71317829457365,6.089552238805971,F-12,ST-54,1,single,24.1,239.9
375,167.0,6.246268656716419,253.22997416020675,253.22997416020675,6.111940298507464,F-12,ST-54,1,single,24.1,239.9
376,166.5,6.26865671641791,253.7467700258398,253.7467700258398,6.134328358208955,F-12,ST-54,1,single,24.1,239.9
377,165.5,6.291044776119403,254.78036175710594,254.78036175710594,6.156716417910448,F-12,ST-54,1,single,24.1,239.9
378,165.0,6.313432835820896,255.297157622739,255.297157622739,6.179104477611941,F-12,ST-54,1,single,24.1,239.9
379,164.0,6.335820895522389,256.33074935400515,256.33074935400515,6.201492537313434,F-12,ST-54,1,single,24.1,239.9
380,163.5,6.35820895522388,256.8475452196382,256.8475452196382,6.223880597014925,F-12,ST-54,1,single,24.1,239.9
381,163.0,6.380597014925373,257.36434108527135,257.36434108527135,6.246268656716418,F-12,ST-54,1,single,24.1,239.9
382,163.0,6.402985074626866,257.36434108527135,257.36434108527135,6.268656716417911,F-12,ST-54,1,single,24.1,239.9
383,163.0,6.425373134328358,257.36434108527135,257.36434108527135,6.291044776119403,F-12,ST-54,1,single,24.1,239.9
384,162.5,6.447761194029851,257.88113695090436,257.88113695090436,6.313432835820896,F-12,ST-54,1,single,24.1,239.9
385,162.5,6.470149253731344,257.88113695090436,257.88113695090436,6.335820895522389,F-12,ST-54,1,single,24.1,239.9
386,162.5,6.492537313432836,257.88113695090436,257.88113695090436,6.358208955223881,F-12,ST-54,1,single,24.1,239.9
387,162.0,6.514925373134329,258.3979328165375,258.3979328165375,6.380597014925374,F-12,ST-54,1,single,24.1,239.9
388,161.5,6.537313432835822,258.91472868217056,258.91472868217056,6.402985074626867,F-12,ST-54,1,single,24.1,239.9
389,160.5,6.5597014925373145,259.9483204134367,259.9483204134367,6.4253731343283595,F-12,ST-54,1,single,24.1,239.9
390,159.5,6.582089552238806,260.98191214470285,260.98191214470285,6.447761194029851,F-12,ST-54,1,single,24.1,239.9
391,159.0,6.604477611940299,261.4987080103359,261.4987080103359,6.470149253731344,F-12,ST-54,1,single,24.1,239.9
392,158.0,6.6268656716417915,262.53229974160206,262.53229974160206,6.492537313432837,F-12,ST-54,1,single,24.1,239.9
393,158.0,6.649253731343283,262.53229974160206,262.53229974160206,6.514925373134328,F-12,ST-54,1,single,24.1,239.9
394,158.0,6.671641791044776,262.53229974160206,262.53229974160206,6.537313432835821,F-12,ST-54,1,single,24.1,239.9
395,158.0,6.6940298507462686,262.53229974160206,262.53229974160206,6.559701492537314,F-12,ST-54,1,single,24.1,239.9
396,157.5,6.716417910447761,263.04909560723513,263.04909560723513,6.582089552238806,F-12,ST-54,1,single,24.1,239.9
397,157.5,6.7388059701492535,263.04909560723513,263.04909560723513,6.604477611940299,F-12,ST-54,1,single,24.1,239.9
398,157.0,6.7611940298507465,263.5658914728682,263.5658914728682,6.6268656716417915,F-12,ST-54,1,single,24.1,239.9
399,156.5,6.783582089552239,264.0826873385013,264.0826873385013,6.6492537313432845,F-12,ST-54,1,single,24.1,239.9
400,156.0,6.8059701492537314,264.5994832041344,264.5994832041344,6.6716417910447765,F-12,ST-54,1,single,24.1,239.9
401,155.5,6.828358208955224,265.1162790697674,265.1162790697674,6.694029850746269,F-12,ST-54,1,single,24.1,239.9
402,155.0,6.850746268656717,265.6330749354005,265.6330749354005,6.716417910447762,F-12,ST-54,1,single,24.1,239.9
403,154.5,6.8731343283582085,266.1498708010336,266.1498708010336,6.7388059701492535,F-12,ST-54,1,single,24.1,239.9
404,154.0,6.895522388059701,266.66666666666663,266.66666666666663,6.7611940298507465,F-12,ST-54,1,single,24.1,239.9
405,154.0,6.917910447761194,266.66666666666663,266.66666666666663,6.783582089552239,F-12,ST-54,1,single,24.1,239.9
406,154.0,6.9402985074626855,266.66666666666663,266.66666666666663,6.805970149253731,F-12,ST-54,1,single,24.1,239.9
407,153.5,6.962686567164178,267.18346253229976,267.18346253229976,6.8283582089552235,F-12,ST-54,1,single,24.1,239.9
408,153.5,6.985074626865671,267.18346253229976,267.18346253229976,6.850746268656716,F-12,ST-54,1,single,24.1,239.9
409,153.0,7.007462686567164,267.7002583979328,267.7002583979328,6.873134328358209,F-12,ST-54,1,single,24.1,239.9
410,152.5,7.029850746268656,268.2170542635659,268.2170542635659,6.895522388059701,F-12,ST-54,1,single,24.1,239.9
411,152.0,7.052238805970149,268.73385012919897,268.73385012919897,6.917910447761194,F-12,ST-54,1,single,24.1,239.9
412,151.5,7.074626865671642,269.25064599483204,269.25064599483204,6.940298507462687,F-12,ST-54,1,single,24.1,239.9
413,151.0,7.097014925373134,269.7674418604651,269.7674418604651,6.962686567164179,F-12,ST-54,1,single,24.1,239.9
414,150.5,7.119402985074627,270.2842377260982,270.2842377260982,6.985074626865672,F-12,ST-54,1,single,24.1,239.9
415,150.0,7.14179104477612,270.8010335917313,270.8010335917313,7.007462686567165,F-12,ST-54,1,single,24.1,239.9
416,150.0,7.164179104477611,270.8010335917313,270.8010335917313,7.029850746268656,F-12,ST-54,1,single,24.1,239.9
417,150.0,7.186567164179104,270.8010335917313,270.8010335917313,7.052238805970149,F-12,ST-54,1,single,24.1,239.9
418,149.5,7.208955223880597,271.3178294573643,271.3178294573643,7.074626865671642,F-12,ST-54,1,single,24.1,239.9
419,149.5,7.23134328358209,271.3178294573643,271.3178294573643,7.097014925373135,F-12,ST-54,1,single,24.1,239.9
420,149.0,7.253731343283581,271.83462532299745,271.83462532299745,7.119402985074626,F-12,ST-54,1,single,24.1,239.9
421,148.5,7.276119402985074,272.35142118863047,272.35142118863047,7.141791044776119,F-12,ST-54,1,single,24.1,239.9
422,147.5,7.298507462686567,273.38501291989667,273.38501291989667,7.164179104477612,F-12,ST-54,1,single,24.1,239.9
423,146.5,7.320895522388059,274.4186046511628,274.4186046511628,7.186567164179104,F-12,ST-54,1,single,24.1,239.9
424,146.0,7.343283582089552,274.9354005167959,274.9354005167959,7.208955223880597,F-12,ST-54,1,single,24.1,239.9
425,145.5,7.365671641791045,275.45219638242895,275.45219638242895,7.23134328358209,F-12,ST-54,1,single,24.1,239.9
426,145.0,7.388059701492537,275.968992248062,275.968992248062,7.253731343283582,F-12,ST-54,1,single,24.1,239.9
427,145.0,7.41044776119403,275.968992248062,275.968992248062,7.276119402985075,F-12,ST-54,1,single,24.1,239.9
428,145.0,7.432835820895523,275.968992248062,275.968992248062,7.298507462686568,F-12,ST-54,1,single,24.1,239.9
429,144.5,7.455223880597016,276.4857881136951,276.4857881136951,7.320895522388061,F-12,ST-54,1,single,24.1,239.9
430,144.5,7.477611940298507,276.4857881136951,276.4857881136951,7.343283582089552,F-12,ST-54,1,single,24.1,239.9
431,144.0,7.5,277.00258397932816,277.00258397932816,7.365671641791045,F-12,ST-54,1,single,24.1,239.9
432,143.5,7.522388059701493,277.51937984496124,277.51937984496124,7.388059701492538,F-12,ST-54,1,single,24.1,239.9
433,143.0,7.544776119402984,278.0361757105943,278.0361757105943,7.410447761194029,F-12,ST-54,1,single,24.1,239.9
434,142.0,7.567164179104477,279.06976744186045,279.06976744186045,7.432835820895522,F-12,ST-54,1,single,24.1,239.9
435,141.5,7.58955223880597,279.5865633074935,279.5865633074935,7.455223880597015,F-12,ST-54,1,single,24.1,239.9
436,141.0,7.611940298507463,280.1033591731266,280.1033591731266,7.477611940298508,F-12,ST-54,1,single,24.1,239.9
437,141.0,7.634328358208955,280.1033591731266,280.1033591731266,7.5,F-12,ST-54,1,single,24.1,239.9
438,141.0,7.656716417910448,280.1033591731266,280.1033591731266,7.522388059701493,F-12,ST-54,1,single,24.1,239.9
439,141.0,7.679104477611941,280.1033591731266,280.1033591731266,7.544776119402986,F-12,ST-54,1,single,24.1,239.9
440,140.5,7.701492537313433,280.6201550387597,280.6201550387597,7.567164179104478,F-12,ST-54,1,single,24.1,239.9
441,140.5,7.723880597014926,280.6201550387597,280.6201550387597,7.589552238805971,F-12,ST-54,1,single,24.1,239.9
442,140.0,7.746268656716419,281.13695090439273,281.13695090439273,7.611940298507464,F-12,ST-54,1,single,24.1,239.9
443,139.5,7.76865671641791,281.65374677002586,281.65374677002586,7.634328358208955,F-12,ST-54,1,single,24.1,239.9
444,139.0,7.791044776119403,282.17054263565893,282.17054263565893,7.656716417910448,F-12,ST-54,1,single,24.1,239.9
445,138.5,7.813432835820896,282.68733850129195,282.68733850129195,7.679104477611941,F-12,ST-54,1,single,24.1,239.9
446,138.0,7.835820895522389,283.2041343669251,283.2041343669251,7.701492537313434,F-12,ST-54,1,single,24.1,239.9
447,137.5,7.85820895522388,283.72093023255815,283.72093023255815,7.723880597014925,F-12,ST-54,1,single,24.1,239.9
448,137.0,7.880597014925373,284.2377260981912,284.2377260981912,7.746268656716418,F-12,ST-54,1,single,24.1,239.9
449,137.0,7.902985074626866,284.2377260981912,284.2377260981912,7.768656716417911,F-12,ST-54,1,single,24.1,239.9
450,137.0,7.925373134328358,284.2377260981912,284.2377260981912,7.791044776119403,F-12,ST-54,1,single,24.1,239.9
451,136.5,7.947761194029851,284.7545219638243,284.7545219638243,7.813432835820896,F-12,ST-54,1,single,24.1,239.9
452,136.5,7.970149253731344,284.7545219638243,284.7545219638243,7.835820895522389,F-12,ST-54,1,single,24.1,239.9
453,136.5,7.992537313432836,284.7545219638243,284.7545219638243,7.858208955223881,F-12,ST-54,1,single,24.1,239.9
454,136.0,8.014925373134329,285.27131782945736,285.27131782945736,7.880597014925374,F-12,ST-54,1,single,24.1,239.9
455,136.0,8.037313432835822,285.27131782945736,285.27131782945736,7.902985074626867,F-12,ST-54,1,single,24.1,239.9
456,136.0,8.059701492537314,285.27131782945736,285.27131782945736,7.9253731343283595,F-12,ST-54,1,single,24.1,239.9
457,135.0,8.082089552238806,286.3049095607235,286.3049095607235,7.947761194029851,F-12,ST-54,1,single,24.1,239.9
458,134.5,8.104477611940299,286.82170542635663,286.82170542635663,7.970149253731344,F-12,ST-54,1,single,24.1,239.9
459,134.0,8.126865671641792,287.33850129198964,287.33850129198964,7.992537313432837,F-12,ST-54,1,single,24.1,239.9
460,134.0,8.149253731343283,287.33850129198964,287.33850129198964,8.014925373134327,F-12,ST-54,1,single,24.1,239.9
461,134.0,8.171641791044776,287.33850129198964,287.33850129198964,8.03731343283582,F-12,ST-54,1,single,24.1,239.9
462,134.0,8.194029850746269,287.33850129198964,287.33850129198964,8.059701492537313,F-12,ST-54,1,single,24.1,239.9
463,133.5,8.21641791044776,287.8552971576228,287.8552971576228,8.082089552238804,F-12,ST-54,1,single,24.1,239.9
464,133.5,8.238805970149254,287.8552971576228,287.8552971576228,8.104477611940299,F-12,ST-54,1,single,24.1,239.9
465,133.0,8.261194029850746,288.3720930232558,288.3720930232558,8.12686567164179,F-12,ST-54,1,single,24.1,239.9
466,132.5,8.28358208955224,288.88888888888886,288.88888888888886,8.149253731343284,F-12,ST-54,1,single,24.1,239.9
467,131.5,8.305970149253731,289.922480620155,289.922480620155,8.171641791044776,F-12,ST-54,1,single,24.1,239.9
468,131.0,8.328358208955224,290.4392764857881,290.4392764857881,8.194029850746269,F-12,ST-54,1,single,24.1,239.9
469,130.5,8.350746268656717,290.9560723514212,290.9560723514212,8.216417910447761,F-12,ST-54,1,single,24.1,239.9
470,130.0,8.373134328358208,291.47286821705427,291.47286821705427,8.238805970149253,F-12,ST-54,1,single,24.1,239.9
471,130.0,8.395522388059701,291.47286821705427,291.47286821705427,8.261194029850746,F-12,ST-54,1,single,24.1,239.9
472,130.0,8.417910447761194,291.47286821705427,291.47286821705427,8.283582089552239,F-12,ST-54,1,single,24.1,239.9
473,129.5,8.440298507462686,291.98966408268734,291.98966408268734,8.30597014925373,F-12,ST-54,1,single,24.1,239.9
474,129.5,8.462686567164178,291.98966408268734,291.98966408268734,8.328358208955223,F-12,ST-54,1,single,24.1,239.9
475,129.5,8.485074626865671,291.98966408268734,291.98966408268734,8.350746268656716,F-12,ST-54,1,single,24.1,239.9
476,129.0,8.507462686567164,292.5064599483204,292.5064599483204,8.373134328358208,F-12,ST-54,1,single,24.1,239.9
477,128.5,8.529850746268657,293.0232558139535,293.0232558139535,8.395522388059701,F-12,ST-54,1,single,24.1,239.9
478,128.5,8.552238805970148,293.0232558139535,293.0232558139535,8.417910447761193,F-12,ST-54,1,single,24.1,239.9
479,128.0,8.574626865671643,293.54005167958655,293.54005167958655,8.440298507462687,F-12,ST-54,1,single,24.1,239.9
480,127.5,8.597014925373134,294.0568475452197,294.0568475452197,8.462686567164178,F-12,ST-54,1,single,24.1,239.9
481,127.0,8.619402985074627,294.5736434108527,294.5736434108527,8.485074626865671,F-12,ST-54,1,single,24.1,239.9
482,127.0,8.64179104477612,294.5736434108527,294.5736434108527,8.507462686567164,F-12,ST-54,1,single,24.1,239.9
483,127.0,8.664179104477611,294.5736434108527,294.5736434108527,8.529850746268655,F-12,ST-54,1,single,24.1,239.9
484,127.0,8.686567164179104,294.5736434108527,294.5736434108527,8.552238805970148,F-12,ST-54,1,single,24.1,239.9
485,126.5,8.708955223880597,295.09043927648577,295.09043927648577,8.574626865671641,F-12,ST-54,1,single,24.1,239.9
486,126.5,8.73134328358209,295.09043927648577,295.09043927648577,8.597014925373134,F-12,ST-54,1,single,24.1,239.9
487,126.0,8.753731343283581,295.6072351421189,295.6072351421189,8.619402985074625,F-12,ST-54,1,single,24.1,239.9
488,125.5,8.776119402985074,296.1240310077519,296.1240310077519,8.641791044776118,F-12,ST-54,1,single,24.1,239.9
489,124.5,8.798507462686567,297.15762273901805,297.15762273901805,8.664179104477611,F-12,ST-54,1,single,24.1,239.9
490,123.5,8.82089552238806,298.19121447028425,298.19121447028425,8.686567164179104,F-12,ST-54,1,single,24.1,239.9
491,123.0,8.843283582089551,298.7080103359173,298.7080103359173,8.708955223880595,F-12,ST-54,1,single,24.1,239.9
492,122.5,8.865671641791046,299.2248062015504,299.2248062015504,8.73134328358209,F-12,ST-54,1,single,24.1,239.9
493,122.0,8.888059701492537,299.74160206718346,299.74160206718346,8.753731343283581,F-12,ST-54,1,single,24.1,239.9
494,122.0,8.91044776119403,299.74160206718346,299.74160206718346,8.776119402985074,F-12,ST-54,1,single,24.1,239.9
495,122.0,8.932835820895523,299.74160206718346,299.74160206718346,8.798507462686567,F-12,ST-54,1,single,24.1,239.9
496,121.5,8.955223880597016,300.25839793281654,300.25839793281654,8.82089552238806,F-12,ST-54,1,single,24.1,239.9
497,121.5,8.977611940298507,300.25839793281654,300.25839793281654,8.843283582089551,F-12,ST-54,1,single,24.1,239.9
498,121.5,9.0,300.25839793281654,300.25839793281654,8.865671641791044,F-12,ST-54,1,single,24.1,239.9
499,121.5,9.022388059701493,300.25839793281654,300.25839793281654,8.888059701492537,F-12,ST-54,1,single,24.1,239.9
500,121.5,9.044776119402984,300.25839793281654,300.25839793281654,8.910447761194028,F-12,ST-54,1,single,24.1,239.9
501,121.5,9.067164179104477,300.25839793281654,300.25839793281654,8.932835820895521,F-12,ST-54,1,single,24.1,239.9
502,121.0,9.08955223880597,300.7751937984496,300.7751937984496,8.955223880597014,F-12,ST-54,1,single,24.1,239.9
503,120.5,9.111940298507463,301.2919896640827,301.2919896640827,8.977611940298507,F-12,ST-54,1,single,24.1,239.9
504,120.0,9.134328358208954,301.80878552971575,301.80878552971575,8.999999999999998,F-12,ST-54,1,single,24.1,239.9
505,120.0,9.156716417910449,301.80878552971575,301.80878552971575,9.022388059701493,F-12,ST-54,1,single,24.1,239.9
506,120.0,9.17910447761194,301.80878552971575,301.80878552971575,9.044776119402984,F-12,ST-54,1,single,24.1,239.9
507,120.0,9.201492537313433,301.80878552971575,301.80878552971575,9.067164179104477,F-12,ST-54,1,single,24.1,239.9
508,119.5,9.223880597014926,302.3255813953488,302.3255813953488,9.08955223880597,F-12,ST-54,1,single,24.1,239.9
509,119.5,9.246268656716419,302.3255813953488,302.3255813953488,9.111940298507463,F-12,ST-54,1,single,24.1,239.9
510,119.5,9.26865671641791,302.3255813953488,302.3255813953488,9.134328358208954,F-12,ST-54,1,single,24.1,239.9
511,119.0,9.291044776119403,302.84237726098195,302.84237726098195,9.156716417910447,F-12,ST-54,1,single,24.1,239.9
512,118.5,9.313432835820896,303.35917312661496,303.35917312661496,9.17910447761194,F-12,ST-54,1,single,24.1,239.9
513,118.0,9.335820895522389,303.8759689922481,303.8759689922481,9.201492537313433,F-12,ST-54,1,single,24.1,239.9
514,117.5,9.35820895522388,304.3927648578811,304.3927648578811,9.223880597014924,F-12,ST-54,1,single,24.1,239.9
515,117.0,9.380597014925373,304.90956072351423,304.90956072351423,9.246268656716417,F-12,ST-54,1,single,24.1,239.9
516,117.0,9.402985074626866,304.90956072351423,304.90956072351423,9.26865671641791,F-12,ST-54,1,single,24.1,239.9
517,117.0,9.425373134328357,304.90956072351423,304.90956072351423,9.291044776119401,F-12,ST-54,1,single,24.1,239.9
518,117.0,9.447761194029852,304.90956072351423,304.90956072351423,9.313432835820896,F-12,ST-54,1,single,24.1,239.9
519,116.5,9.470149253731343,305.4263565891473,305.4263565891473,9.335820895522387,F-12,ST-54,1,single,24.1,239.9
520,116.5,9.492537313432836,305.4263565891473,305.4263565891473,9.35820895522388,F-12,ST-54,1,single,24.1,239.9
521,116.5,9.514925373134329,305.4263565891473,305.4263565891473,9.380597014925373,F-12,ST-54,1,single,24.1,239.9
522,116.0,9.537313432835822,305.9431524547803,305.9431524547803,9.402985074626866,F-12,ST-54,1,single,24.1,239.9
523,115.5,9.559701492537314,306.45994832041345,306.45994832041345,9.425373134328359,F-12,ST-54,1,single,24.1,239.9
524,115.0,9.582089552238806,306.9767441860465,306.9767441860465,9.44776119402985,F-12,ST-54,1,single,24.1,239.9
525,114.5,9.604477611940299,307.4935400516796,307.4935400516796,9.470149253731343,F-12,ST-54,1,single,24.1,239.9
526,114.0,9.626865671641792,308.01033591731266,308.01033591731266,9.492537313432836,F-12,ST-54,1,single,24.1,239.9
527,114.0,9.649253731343283,308.01033591731266,308.01033591731266,9.514925373134327,F-12,ST-54,1,single,24.1,239.9
528,114.0,9.671641791044776,308.01033591731266,308.01033591731266,9.53731343283582,F-12,ST-54,1,single,24.1,239.9
529,114.0,9.694029850746269,308.01033591731266,308.01033591731266,9.559701492537313,F-12,ST-54,1,single,24.1,239.9
530,113.5,9.71641791044776,308.52713178294573,308.52713178294573,9.582089552238804,F-12,ST-54,1,single,24.1,239.9
531,113.5,9.738805970149254,308.52713178294573,308.52713178294573,9.604477611940299,F-12,ST-54,1,single,24.1,239.9
532,113.5,9.761194029850746,308.52713178294573,308.52713178294573,9.62686567164179,F-12,ST-54,1,single,24.1,239.9
533,113.5,9.78358208955224,308.52713178294573,308.52713178294573,9.649253731343284,F-12,ST-54,1,single,24.1,239.9
534,113.5,9.805970149253731,308.52713178294573,308.52713178294573,9.671641791044776,F-12,ST-54,1,single,24.1,239.9
535,113.5,9.828358208955224,308.52713178294573,308.52713178294573,9.694029850746269,F-12,ST-54,1,single,24.1,239.9
536,113.0,9.850746268656717,309.0439276485788,309.0439276485788,9.716417910447761,F-12,ST-54,1,single,24.1,239.9
537,112.5,9.873134328358208,309.5607235142119,309.5607235142119,9.738805970149253,F-12,ST-54,1,single,24.1,239.9
538,112.0,9.895522388059701,310.077519379845,310.077519379845,9.761194029850746,F-12,ST-54,1,single,24.1,239.9
539,112.0,9.917910447761194,310.077519379845,310.077519379845,9.783582089552239,F-12,ST-54,1,single,24.1,239.9
540,112.0,9.940298507462686,310.077519379845,310.077519379845,9.80597014925373,F-12,ST-54,1,single,24.1,239.9
541,112.0,9.962686567164178,310.077519379845,310.077519379845,9.828358208955223,F-12,ST-54,1,single,24.1,239.9
542,111.5,9.985074626865671,310.594315245478,310.594315245478,9.850746268656716,F-12,ST-54,1,single,24.1,239.9
543,111.5,10.007462686567164,310.594315245478,310.594315245478,9.873134328358208,F-12,ST-54,1,single,24.1,239.9
544,111.5,10.029850746268657,310.594315245478,310.594315245478,9.895522388059701,F-12,ST-54,1,single,24.1,239.9
545,111.0,10.052238805970148,311.11111111111114,311.11111111111114,9.917910447761193,F-12,ST-54,1,single,24.1,239.9
546,110.5,10.074626865671643,311.6279069767442,311.6279069767442,9.940298507462687,F-12,ST-54,1,single,24.1,239.9
547,110.5,10.097014925373134,311.6279069767442,311.6279069767442,9.962686567164178,F-12,ST-54,1,single,24.1,239.9
548,110.0,10.119402985074627,312.1447028423772,312.1447028423772,9.985074626865671,F-12,ST-54,1,single,24.1,239.9
549,110.0,10.14179104477612,312.1447028423772,312.1447028423772,10.007462686567164,F-12,ST-54,1,single,24.1,239.9
550,110.0,10.164179104477611,312.1447028423772,312.1447028423772,10.029850746268655,F-12,ST-54,1,single,24.1,239.9
551,110.0,10.186567164179104,312.1447028423772,312.1447028423772,10.052238805970148,F-12,ST-54,1,single,24.1,239.9
552,110.0,10.208955223880597,312.1447028423772,312.1447028423772,10.074626865671641,F-12,ST-54,1,single,24.1,239.9
553,109.5,10.23134328358209,312.66149870801036,312.66149870801036,10.097014925373134,F-12,ST-54,1,single,24.1,239.9
554,109.5,10.253731343283581,312.66149870801036,312.66149870801036,10.119402985074625,F-12,ST-54,1,single,24.1,239.9
555,109.5,10.276119402985074,312.66149870801036,312.66149870801036,10.141791044776118,F-12,ST-54,1,single,24.1,239.9
556,109.0,10.298507462686567,313.17829457364337,313.17829457364337,10.164179104477611,F-12,ST-54,1,single,24.1,239.9
557,109.0,10.32089552238806,313.17829457364337,313.17829457364337,10.186567164179104,F-12,ST-54,1,single,24.1,239.9
558,109.0,10.343283582089551,313.17829457364337,313.17829457364337,10.208955223880595,F-12,ST-54,1,single,24.1,239.9
559,108.5,10.365671641791046,313.6950904392765,313.6950904392765,10.23134328358209,F-12,ST-54,1,single,24.1,239.9
560,108.0,10.388059701492537,314.21188630490957,314.21188630490957,10.253731343283581,F-12,ST-54,1,single,24.1,239.9
561,108.0,10.41044776119403,314.21188630490957,314.21188630490957,10.276119402985074,F-12,ST-54,1,single,24.1,239.9
562,108.0,10.432835820895523,314.21188630490957,314.21188630490957,10.298507462686567,F-12,ST-54,1,single,24.1,239.9
563,108.0,10.455223880597016,314.21188630490957,314.21188630490957,10.32089552238806,F-12,ST-54,1,single,24.1,239.9
564,107.5,10.477611940298507,314.72868217054264,314.72868217054264,10.343283582089551,F-12,ST-54,1,single,24.1,239.9
565,107.5,10.5,314.72868217054264,314.72868217054264,10.365671641791044,F-12,ST-54,1,single,24.1,239.9
566,107.5,10.522388059701493,314.72868217054264,314.72868217054264,10.388059701492537,F-12,ST-54,1,single,24.1,239.9
567,107.5,10.544776119402984,314.72868217054264,314.72868217054264,10.410447761194028,F-12,ST-54,1,single,24.1,239.9
