pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
256,184.0,2.3736263736263736,263.680387409201,263.680387409201,0.63003663003663,F-22,ST-37A,2,2nd,124.1,195.6
257,182.5,2.3882783882783882,265.31476997578693,265.31476997578693,0.6446886446886446,F-22,ST-37A,2,2nd,124.1,195.6
258,182.5,2.402930402930403,265.31476997578693,265.31476997578693,0.6593406593406592,F-22,ST-37A,2,2nd,124.1,195.6
259,180.5,2.4175824175824174,267.49394673123487,267.49394673123487,0.6739926739926738,F-22,ST-37A,2,2nd,124.1,195.6
260,178.5,2.432234432234432,269.6731234866828,269.6731234866828,0.6886446886446884,F-22,ST-37A,2,2nd,124.1,195.6
261,178.5,2.446886446886447,269.6731234866828,269.6731234866828,0.7032967032967035,F-22,ST-37A,2,2nd,124.1,195.6
262,175.0,2.4615384615384617,273.4866828087167,273.4866828087167,0.7179487179487181,F-22,ST-37A,2,2nd,124.1,195.6
263,165.0,2.4761904761904763,284.38256658595645,284.38256658595645,0.7326007326007327,F-22,ST-37A,2,2nd,124.1,195.6
264,165.0,2.490842490842491,284.38256658595645,284.38256658595645,0.7472527472527473,F-22,ST-37A,2,2nd,124.1,195.6
265,165.0,2.5054945054945055,284.38256658595645,284.38256658595645,0.7619047619047619,F-22,ST-37A,2,2nd,124.1,195.6
266,163.0,2.52014652014652,286.56174334140434,286.56174334140434,0.7765567765567765,F-22,ST-37A,2,2nd,124.1,195.6
267,163.0,2.5347985347985347,286.56174334140434,286.56174334140434,0.7912087912087911,F-22,ST-37A,2,2nd,124.1,195.6
268,158.0,2.5494505494505493,292.0096852300242,292.0096852300242,0.8058608058608057,F-22,ST-37A,2,2nd,124.1,195.6
269,156.5,2.5641025641025643,293.64406779661016,293.64406779661016,0.8205128205128207,F-22,ST-37A,2,2nd,124.1,195.6
270,156.5,2.578754578754579,293.64406779661016,293.64406779661016,0.8351648351648353,F-22,ST-37A,2,2nd,124.1,195.6
271,154.5,2.5934065934065935,295.8232445520581,295.8232445520581,0.8498168498168499,F-22,ST-37A,2,2nd,124.1,195.6
272,149.0,2.608058608058608,301.81598062954,301.81598062954,0.8644688644688645,F-22,ST-37A,2,2nd,124.1,195.6
273,146.0,2.6227106227106227,305.08474576271186,305.08474576271186,0.8791208791208791,F-22,ST-37A,2,2nd,124.1,195.6
274,145.5,2.6373626373626373,305.62953995157386,305.62953995157386,0.8937728937728937,F-22,ST-37A,2,2nd,124.1,195.6
275,145.5,2.652014652014652,305.62953995157386,305.62953995157386,0.9084249084249083,F-22,ST-37A,2,2nd,124.1,195.6
276,139.0,2.6666666666666665,312.7118644067797,312.7118644067797,0.9230769230769229,F-22,ST-37A,2,2nd,124.1,195.6
277,138.0,2.681318681318681,313.8014527845036,313.8014527845036,0.9377289377289375,F-22,ST-37A,2,2nd,124.1,195.6
278,136.5,2.695970695970696,315.43583535108957,315.43583535108957,0.9523809523809526,F-22,ST-37A,2,2nd,124.1,195.6
279,136.5,2.7106227106227108,315.43583535108957,315.43583535108957,0.9670329670329672,F-22,ST-37A,2,2nd,124.1,195.6
280,135.0,2.7252747252747254,317.07021791767556,317.07021791767556,0.9816849816849818,F-22,ST-37A,2,2nd,124.1,195.6
281,135.0,2.73992673992674,317.07021791767556,317.07021791767556,0.9963369963369964,F-22,ST-37A,2,2nd,124.1,195.6
282,131.0,2.7545787545787546,321.42857142857144,321.42857142857144,1.010989010989011,F-22,ST-37A,2,2nd,124.1,195.6
283,131.0,2.769230769230769,321.42857142857144,321.42857142857144,1.0256410256410255,F-22,ST-37A,2,2nd,124.1,195.6
284,131.0,2.7838827838827838,321.42857142857144,321.42857142857144,1.0402930402930401,F-22,ST-37A,2,2nd,124.1,195.6
285,131.0,2.7985347985347984,321.42857142857144,321.42857142857144,1.0549450549450547,F-22,ST-37A,2,2nd,124.1,195.6
286,131.0,2.8131868131868134,321.42857142857144,321.42857142857144,1.0695970695970698,F-22,ST-37A,2,2nd,124.1,195.6
287,125.5,2.827838827838828,327.42130750605327,327.42130750605327,1.0842490842490844,F-22,ST-37A,2,2nd,124.1,195.6
288,125.5,2.8424908424908426,327.42130750605327,327.42130750605327,1.098901098901099,F-22,ST-37A,2,2nd,124.1,195.6
289,121.0,2.857142857142857,332.32445520581115,332.32445520581115,1.1135531135531136,F-22,ST-37A,2,2nd,124.1,195.6
290,117.0,2.871794871794872,336.68280871670703,336.68280871670703,1.1282051282051282,F-22,ST-37A,2,2nd,124.1,195.6
291,116.0,2.8864468864468864,337.77239709443097,337.77239709443097,1.1428571428571428,F-22,ST-37A,2,2nd,124.1,195.6
292,115.5,2.901098901098901,338.31719128329297,338.31719128329297,1.1575091575091574,F-22,ST-37A,2,2nd,124.1,195.6
293,115.5,2.9157509157509156,338.31719128329297,338.31719128329297,1.172161172161172,F-22,ST-37A,2,2nd,124.1,195.6
294,115.5,2.93040293040293,338.31719128329297,338.31719128329297,1.1868131868131866,F-22,ST-37A,2,2nd,124.1,195.6
295,112.5,2.9450549450549453,341.5859564164649,341.5859564164649,1.2014652014652016,F-22,ST-37A,2,2nd,124.1,195.6
296,112.5,2.95970695970696,341.5859564164649,341.5859564164649,1.2161172161172162,F-22,ST-37A,2,2nd,124.1,195.6
297,109.5,2.9743589743589745,344.8547215496368,344.8547215496368,1.2307692307692308,F-22,ST-37A,2,2nd,124.1,195.6
298,109.5,2.989010989010989,344.8547215496368,344.8547215496368,1.2454212454212454,F-22,ST-37A,2,2nd,124.1,195.6
299,109.5,3.0036630036630036,344.8547215496368,344.8547215496368,1.26007326007326,F-22,ST-37A,2,2nd,124.1,195.6
300,109.5,3.0183150183150182,344.8547215496368,344.8547215496368,1.2747252747252746,F-22,ST-37A,2,2nd,124.1,195.6
301,107.5,3.032967032967033,347.0338983050848,347.0338983050848,1.2893772893772892,F-22,ST-37A,2,2nd,124.1,195.6
302,107.5,3.0476190476190474,347.0338983050848,347.0338983050848,1.3040293040293038,F-22,ST-37A,2,2nd,124.1,195.6
303,107.5,3.062271062271062,347.0338983050848,347.0338983050848,1.3186813186813184,F-22,ST-37A,2,2nd,124.1,195.6
304,107.5,3.076923076923077,347.0338983050848,347.0338983050848,1.3333333333333335,F-22,ST-37A,2,2nd,124.1,195.6
305,105.5,3.0915750915750917,349.2130750605327,349.2130750605327,1.347985347985348,F-22,ST-37A,2,2nd,124.1,195.6
306,105.5,3.1062271062271063,349.2130750605327,349.2130750605327,1.3626373626373627,F-22,ST-37A,2,2nd,124.1,195.6
307,105.5,3.120879120879121,349.2130750605327,349.2130750605327,1.3772893772893773,F-22,ST-37A,2,2nd,124.1,195.6
308,104.5,3.1355311355311355,350.3026634382567,350.3026634382567,1.3919413919413919,F-22,ST-37A,2,2nd,124.1,195.6
309,104.5,3.15018315018315,350.3026634382567,350.3026634382567,1.4065934065934065,F-22,ST-37A,2,2nd,124.1,195.6
310,104.5,3.1648351648351647,350.3026634382567,350.3026634382567,1.421245421245421,F-22,ST-37A,2,2nd,124.1,195.6
311,103.5,3.1794871794871793,351.39225181598067,351.39225181598067,1.4358974358974357,F-22,ST-37A,2,2nd,124.1,195.6
312,103.5,3.1941391941391943,351.39225181598067,351.39225181598067,1.4505494505494507,F-22,ST-37A,2,2nd,124.1,195.6
313,103.5,3.208791208791209,351.39225181598067,351.39225181598067,1.4652014652014653,F-22,ST-37A,2,2nd,124.1,195.6
314,103.5,3.2234432234432235,351.39225181598067,351.39225181598067,1.47985347985348,F-22,ST-37A,2,2nd,124.1,195.6
315,103.5,3.238095238095238,351.39225181598067,351.39225181598067,1.4945054945054945,F-22,ST-37A,2,2nd,124.1,195.6
316,103.5,3.2527472527472527,351.39225181598067,351.39225181598067,1.5091575091575091,F-22,ST-37A,2,2nd,124.1,195.6
317,103.5,3.2673992673992673,351.39225181598067,351.39225181598067,1.5238095238095237,F-22,ST-37A,2,2nd,124.1,195.6
318,103.5,3.282051282051282,351.39225181598067,351.39225181598067,1.5384615384615383,F-22,ST-37A,2,2nd,124.1,195.6
319,103.5,3.2967032967032965,351.39225181598067,351.39225181598067,1.553113553113553,F-22,ST-37A,2,2nd,124.1,195.6
320,103.5,3.311355311355311,351.39225181598067,351.39225181598067,1.5677655677655675,F-22,ST-37A,2,2nd,124.1,195.6
321,103.5,3.326007326007326,351.39225181598067,351.39225181598067,1.5824175824175826,F-22,ST-37A,2,2nd,124.1,195.6
322,102.0,3.340659340659341,353.02663438256656,353.02663438256656,1.5970695970695972,F-22,ST-37A,2,2nd,124.1,195.6
323,102.0,3.3553113553113554,353.02663438256656,353.02663438256656,1.6117216117216118,F-22,ST-37A,2,2nd,124.1,195.6
324,102.0,3.36996336996337,353.02663438256656,353.02663438256656,1.6263736263736264,F-22,ST-37A,2,2nd,124.1,195.6
325,100.5,3.3846153846153846,354.66101694915255,354.66101694915255,1.641025641025641,F-22,ST-37A,2,2nd,124.1,195.6
326,100.5,3.399267399267399,354.66101694915255,354.66101694915255,1.6556776556776556,F-22,ST-37A,2,2nd,124.1,195.6
327,100.5,3.413919413919414,354.66101694915255,354.66101694915255,1.6703296703296702,F-22,ST-37A,2,2nd,124.1,195.6
328,100.5,3.4285714285714284,354.66101694915255,354.66101694915255,1.6849816849816848,F-22,ST-37A,2,2nd,124.1,195.6
329,100.5,3.4432234432234434,354.66101694915255,354.66101694915255,1.6996336996336998,F-22,ST-37A,2,2nd,124.1,195.6
330,101.5,3.457875457875458,353.57142857142856,353.57142857142856,1.7142857142857144,F-22,ST-37A,2,2nd,124.1,195.6
331,101.5,3.4725274725274726,353.57142857142856,353.57142857142856,1.728937728937729,F-22,ST-37A,2,2nd,124.1,195.6
332,102.5,3.4871794871794872,352.48184019370456,352.48184019370456,1.7435897435897436,F-22,ST-37A,2,2nd,124.1,195.6
333,102.5,3.501831501831502,352.48184019370456,352.48184019370456,1.7582417582417582,F-22,ST-37A,2,2nd,124.1,195.6
334,102.5,3.5164835164835164,352.48184019370456,352.48184019370456,1.7728937728937728,F-22,ST-37A,2,2nd,124.1,195.6
335,102.5,3.531135531135531,352.48184019370456,352.48184019370456,1.7875457875457874,F-22,ST-37A,2,2nd,124.1,195.6
336,101.0,3.5457875457875456,354.11622276029055,354.11622276029055,1.802197802197802,F-22,ST-37A,2,2nd,124.1,195.6
337,101.0,3.5604395604395602,354.11622276029055,354.11622276029055,1.8168498168498166,F-22,ST-37A,2,2nd,124.1,195.6
338,101.0,3.5750915750915753,354.11622276029055,354.11622276029055,1.8315018315018317,F-22,ST-37A,2,2nd,124.1,195.6
339,101.0,3.58974358974359,354.11622276029055,354.11622276029055,1.8461538461538463,F-22,ST-37A,2,2nd,124.1,195.6
340,99.5,3.6043956043956045,355.75060532687655,355.75060532687655,1.8608058608058609,F-22,ST-37A,2,2nd,124.1,195.6
341,99.5,3.619047619047619,355.75060532687655,355.75060532687655,1.8754578754578755,F-22,ST-37A,2,2nd,124.1,195.6
342,99.5,3.6336996336996337,355.75060532687655,355.75060532687655,1.89010989010989,F-22,ST-37A,2,2nd,124.1,195.6
343,99.5,3.6483516483516483,355.75060532687655,355.75060532687655,1.9047619047619047,F-22,ST-37A,2,2nd,124.1,195.6
344,99.5,3.663003663003663,355.75060532687655,355.75060532687655,1.9194139194139193,F-22,ST-37A,2,2nd,124.1,195.6
345,99.5,3.6776556776556775,355.75060532687655,355.75060532687655,1.9340659340659339,F-22,ST-37A,2,2nd,124.1,195.6
346,99.5,3.6923076923076925,355.75060532687655,355.75060532687655,1.948717948717949,F-22,ST-37A,2,2nd,124.1,195.6
347,99.5,3.706959706959707,355.75060532687655,355.75060532687655,1.9633699633699635,F-22,ST-37A,2,2nd,124.1,195.6
348,99.5,3.7216117216117217,355.75060532687655,355.75060532687655,1.978021978021978,F-22,ST-37A,2,2nd,124.1,195.6
349,100.0,3.7362637362637363,355.20581113801455,355.20581113801455,1.9926739926739927,F-22,ST-37A,2,2nd,124.1,195.6
350,107.5,3.750915750915751,347.0338983050848,347.0338983050848,2.0073260073260073,F-22,ST-37A,2,2nd,124.1,195.6
351,107.5,3.7655677655677655,347.0338983050848,347.0338983050848,2.021978021978022,F-22,ST-37A,2,2nd,124.1,195.6
352,107.5,3.78021978021978,347.0338983050848,347.0338983050848,2.0366300366300365,F-22,ST-37A,2,2nd,124.1,195.6
353,113.0,3.7948717948717947,341.0411622276029,341.0411622276029,2.051282051282051,F-22,ST-37A,2,2nd,124.1,195.6
354,114.0,3.8095238095238093,339.9515738498789,339.9515738498789,2.0659340659340657,F-22,ST-37A,2,2nd,124.1,195.6
355,115.0,3.8241758241758244,338.86198547215497,338.86198547215497,2.0805860805860807,F-22,ST-37A,2,2nd,124.1,195.6
356,115.5,3.838827838827839,338.31719128329297,338.31719128329297,2.0952380952380953,F-22,ST-37A,2,2nd,124.1,195.6
357,120.0,3.8534798534798536,333.4140435835351,333.4140435835351,2.10989010989011,F-22,ST-37A,2,2nd,124.1,195.6
358,120.0,3.868131868131868,333.4140435835351,333.4140435835351,2.1245421245421245,F-22,ST-37A,2,2nd,124.1,195.6
359,120.0,3.8827838827838828,333.4140435835351,333.4140435835351,2.139194139194139,F-22,ST-37A,2,2nd,124.1,195.6
360,124.5,3.8974358974358974,328.5108958837772,328.5108958837772,2.1538461538461537,F-22,ST-37A,2,2nd,124.1,195.6
361,124.5,3.912087912087912,328.5108958837772,328.5108958837772,2.1684981684981683,F-22,ST-37A,2,2nd,124.1,195.6
362,125.0,3.9267399267399266,327.9661016949152,327.9661016949152,2.183150183150183,F-22,ST-37A,2,2nd,124.1,195.6
363,126.0,3.9413919413919416,326.8765133171913,326.8765133171913,2.197802197802198,F-22,ST-37A,2,2nd,124.1,195.6
364,132.5,3.956043956043956,319.79418886198545,319.79418886198545,2.2124542124542126,F-22,ST-37A,2,2nd,124.1,195.6
365,132.5,3.970695970695971,319.79418886198545,319.79418886198545,2.227106227106227,F-22,ST-37A,2,2nd,124.1,195.6
366,132.5,3.9853479853479854,319.79418886198545,319.79418886198545,2.241758241758242,F-22,ST-37A,2,2nd,124.1,195.6
367,139.0,4.0,312.7118644067797,312.7118644067797,2.2564102564102564,F-22,ST-37A,2,2nd,124.1,195.6
368,140.0,4.014652014652015,311.6222760290557,311.6222760290557,2.271062271062271,F-22,ST-37A,2,2nd,124.1,195.6
369,140.5,4.029304029304029,311.0774818401937,311.0774818401937,2.2857142857142856,F-22,ST-37A,2,2nd,124.1,195.6
370,142.5,4.043956043956044,308.89830508474574,308.89830508474574,2.3003663003663,F-22,ST-37A,2,2nd,124.1,195.6
371,142.5,4.058608058608058,308.89830508474574,308.89830508474574,2.315018315018315,F-22,ST-37A,2,2nd,124.1,195.6
372,142.5,4.073260073260073,308.89830508474574,308.89830508474574,2.3296703296703294,F-22,ST-37A,2,2nd,124.1,195.6
373,142.5,4.087912087912088,308.89830508474574,308.89830508474574,2.344322344322344,F-22,ST-37A,2,2nd,124.1,195.6
374,144.5,4.102564102564102,306.7191283292978,306.7191283292978,2.3589743589743586,F-22,ST-37A,2,2nd,124.1,195.6
375,144.5,4.117216117216117,306.7191283292978,306.7191283292978,2.373626373626373,F-22,ST-37A,2,2nd,124.1,195.6
376,144.5,4.131868131868132,306.7191283292978,306.7191283292978,2.3882783882783887,F-22,ST-37A,2,2nd,124.1,195.6
377,148.5,4.146520146520147,302.3607748184019,302.3607748184019,2.4029304029304033,F-22,ST-37A,2,2nd,124.1,195.6
378,148.5,4.1611721611721615,302.3607748184019,302.3607748184019,2.417582417582418,F-22,ST-37A,2,2nd,124.1,195.6
379,148.5,4.175824175824176,302.3607748184019,302.3607748184019,2.4322344322344325,F-22,ST-37A,2,2nd,124.1,195.6
380,152.5,4.190476190476191,298.00242130750604,298.00242130750604,2.446886446886447,F-22,ST-37A,2,2nd,124.1,195.6
381,152.5,4.205128205128205,298.00242130750604,298.00242130750604,2.4615384615384617,F-22,ST-37A,2,2nd,124.1,195.6
382,152.5,4.21978021978022,298.00242130750604,298.00242130750604,2.4761904761904763,F-22,ST-37A,2,2nd,124.1,195.6
383,152.5,4.2344322344322345,298.00242130750604,298.00242130750604,2.490842490842491,F-22,ST-37A,2,2nd,124.1,195.6
384,152.5,4.249084249084249,298.00242130750604,298.00242130750604,2.5054945054945055,F-22,ST-37A,2,2nd,124.1,195.6
385,152.0,4.263736263736264,298.54721549636804,298.54721549636804,2.52014652014652,F-22,ST-37A,2,2nd,124.1,195.6
386,152.0,4.278388278388278,298.54721549636804,298.54721549636804,2.5347985347985347,F-22,ST-37A,2,2nd,124.1,195.6
387,151.5,4.293040293040293,299.09200968523004,299.09200968523004,2.5494505494505493,F-22,ST-37A,2,2nd,124.1,195.6
388,151.5,4.3076923076923075,299.09200968523004,299.09200968523004,2.564102564102564,F-22,ST-37A,2,2nd,124.1,195.6
389,151.5,4.322344322344322,299.09200968523004,299.09200968523004,2.5787545787545785,F-22,ST-37A,2,2nd,124.1,195.6
390,151.5,4.336996336996337,299.09200968523004,299.09200968523004,2.593406593406593,F-22,ST-37A,2,2nd,124.1,195.6
391,151.0,4.351648351648351,299.636803874092,299.636803874092,2.6080586080586077,F-22,ST-37A,2,2nd,124.1,195.6
392,151.0,4.366300366300366,299.636803874092,299.636803874092,2.6227106227106223,F-22,ST-37A,2,2nd,124.1,195.6
393,151.0,4.380952380952381,299.636803874092,299.636803874092,2.6373626373626378,F-22,ST-37A,2,2nd,124.1,195.6
394,151.0,4.395604395604396,299.636803874092,299.636803874092,2.6520146520146524,F-22,ST-37A,2,2nd,124.1,195.6
395,151.0,4.410256410256411,299.636803874092,299.636803874092,2.666666666666667,F-22,ST-37A,2,2nd,124.1,195.6
396,151.0,4.424908424908425,299.636803874092,299.636803874092,2.6813186813186816,F-22,ST-37A,2,2nd,124.1,195.6
397,155.0,4.43956043956044,295.2784503631961,295.2784503631961,2.695970695970696,F-22,ST-37A,2,2nd,124.1,195.6
398,155.0,4.454212454212454,295.2784503631961,295.2784503631961,2.7106227106227108,F-22,ST-37A,2,2nd,124.1,195.6
399,155.0,4.468864468864469,295.2784503631961,295.2784503631961,2.7252747252747254,F-22,ST-37A,2,2nd,124.1,195.6
400,155.0,4.483516483516484,295.2784503631961,295.2784503631961,2.73992673992674,F-22,ST-37A,2,2nd,124.1,195.6
401,159.5,4.498168498168498,290.3753026634382,290.3753026634382,2.7545787545787546,F-22,ST-37A,2,2nd,124.1,195.6
402,159.5,4.512820512820513,290.3753026634382,290.3753026634382,2.769230769230769,F-22,ST-37A,2,2nd,124.1,195.6
403,159.5,4.527472527472527,290.3753026634382,290.3753026634382,2.7838827838827838,F-22,ST-37A,2,2nd,124.1,195.6
404,161.5,4.542124542124542,288.19612590799034,288.19612590799034,2.7985347985347984,F-22,ST-37A,2,2nd,124.1,195.6
405,161.5,4.556776556776557,288.19612590799034,288.19612590799034,2.813186813186813,F-22,ST-37A,2,2nd,124.1,195.6
406,161.5,4.571428571428571,288.19612590799034,288.19612590799034,2.8278388278388276,F-22,ST-37A,2,2nd,124.1,195.6
407,163.5,4.586080586080586,286.01694915254234,286.01694915254234,2.842490842490842,F-22,ST-37A,2,2nd,124.1,195.6
408,163.5,4.6007326007326,286.01694915254234,286.01694915254234,2.8571428571428568,F-22,ST-37A,2,2nd,124.1,195.6
409,163.5,4.615384615384615,286.01694915254234,286.01694915254234,2.8717948717948714,F-22,ST-37A,2,2nd,124.1,195.6
410,163.5,4.6300366300366305,286.01694915254234,286.01694915254234,2.886446886446887,F-22,ST-37A,2,2nd,124.1,195.6
411,163.5,4.644688644688645,286.01694915254234,286.01694915254234,2.9010989010989015,F-22,ST-37A,2,2nd,124.1,195.6
412,163.5,4.65934065934066,286.01694915254234,286.01694915254234,2.915750915750916,F-22,ST-37A,2,2nd,124.1,195.6
413,163.5,4.673992673992674,286.01694915254234,286.01694915254234,2.9304029304029307,F-22,ST-37A,2,2nd,124.1,195.6
