pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
258,365.5,4.150093808630394,61.03133159268929,61.03133159268929,0.2101313320825513,F-38,ST-30,3,3rd,48.3,311.9
259,359.5,4.176360225140712,69.64751958224542,69.64751958224542,0.23639774859286966,F-38,ST-30,3,3rd,48.3,311.9
260,353.0,4.202626641651032,78.9817232375979,78.9817232375979,0.2626641651031898,F-38,ST-30,3,3rd,48.3,311.9
261,349.0,4.2288930581613515,84.72584856396867,84.72584856396867,0.28893058161350904,F-38,ST-30,3,3rd,48.3,311.9
262,344.0,4.25515947467167,91.90600522193212,91.90600522193212,0.3151969981238274,F-38,ST-30,3,3rd,48.3,311.9
263,340.5,4.281425891181989,96.93211488250653,96.93211488250653,0.34146341463414664,F-38,ST-30,3,3rd,48.3,311.9
264,334.5,4.307692307692308,105.54830287206265,105.54830287206265,0.3677298311444659,F-38,ST-30,3,3rd,48.3,311.9
265,329.0,4.333958724202627,113.44647519582246,113.44647519582246,0.39399624765478425,F-38,ST-30,3,3rd,48.3,311.9
266,318.0,4.360225140712946,129.24281984334203,129.24281984334203,0.4202626641651035,F-38,ST-30,3,3rd,48.3,311.9
267,315.0,4.386491557223264,133.5509138381201,133.5509138381201,0.44652908067542185,F-38,ST-30,3,3rd,48.3,311.9
268,311.0,4.412757973733584,139.29503916449084,139.29503916449084,0.4727954971857411,F-38,ST-30,3,3rd,48.3,311.9
269,305.5,4.439024390243903,147.19321148825065,147.19321148825065,0.49906191369606034,F-38,ST-30,3,3rd,48.3,311.9
270,301.5,4.465290806754221,152.9373368146214,152.9373368146214,0.5253283302063787,F-38,ST-30,3,3rd,48.3,311.9
271,297.5,4.49155722326454,158.68146214099215,158.68146214099215,0.551594746716698,F-38,ST-30,3,3rd,48.3,311.9
272,292.5,4.517823639774859,165.86161879895562,165.86161879895562,0.5778611632270163,F-38,ST-30,3,3rd,48.3,311.9
273,288.0,4.544090056285178,172.3237597911227,172.3237597911227,0.6041275797373356,F-38,ST-30,3,3rd,48.3,311.9
274,282.5,4.570356472795497,180.22193211488252,180.22193211488252,0.6303939962476548,F-38,ST-30,3,3rd,48.3,311.9
275,279.5,4.596622889305816,184.53002610966058,184.53002610966058,0.6566604127579732,F-38,ST-30,3,3rd,48.3,311.9
276,273.0,4.622889305816135,193.86422976501305,193.86422976501305,0.6829268292682924,F-38,ST-30,3,3rd,48.3,311.9
277,271.0,4.649155722326454,196.73629242819845,196.73629242819845,0.7091932457786116,F-38,ST-30,3,3rd,48.3,311.9
278,267.5,4.6754221388367725,201.76240208877286,201.76240208877286,0.73545966228893,F-38,ST-30,3,3rd,48.3,311.9
279,262.5,4.701688555347092,208.9425587467363,208.9425587467363,0.7617260787992493,F-38,ST-30,3,3rd,48.3,311.9
280,259.5,4.727954971857411,213.25065274151436,213.25065274151436,0.7879924953095685,F-38,ST-30,3,3rd,48.3,311.9
281,254.0,4.754221388367729,221.14882506527417,221.14882506527417,0.8142589118198869,F-38,ST-30,3,3rd,48.3,311.9
282,250.0,4.7804878048780495,226.89295039164492,226.89295039164492,0.840525328330207,F-38,ST-30,3,3rd,48.3,311.9
283,248.0,4.806754221388368,229.76501305483026,229.76501305483026,0.8667917448405253,F-38,ST-30,3,3rd,48.3,311.9
284,244.5,4.833020637898687,234.79112271540473,234.79112271540473,0.8930581613508446,F-38,ST-30,3,3rd,48.3,311.9
285,239.5,4.859287054409005,241.97127937336813,241.97127937336813,0.919324577861163,F-38,ST-30,3,3rd,48.3,311.9
286,232.5,4.885553470919325,252.02349869451697,252.02349869451697,0.9455909943714822,F-38,ST-30,3,3rd,48.3,311.9
287,230.0,4.911819887429644,255.6135770234987,255.6135770234987,0.9718574108818014,F-38,ST-30,3,3rd,48.3,311.9
288,228.5,4.938086303939962,257.76762402088775,257.76762402088775,0.9981238273921198,F-38,ST-30,3,3rd,48.3,311.9
289,226.5,4.9643527204502815,260.63968668407307,260.63968668407307,1.024390243902439,F-38,ST-30,3,3rd,48.3,311.9
290,223.5,4.990619136960601,264.9477806788512,264.9477806788512,1.0506566604127583,F-38,ST-30,3,3rd,48.3,311.9
291,220.5,5.016885553470919,269.25587467362925,269.25587467362925,1.0769230769230766,F-38,ST-30,3,3rd,48.3,311.9
292,214.5,5.043151969981238,277.8720626631854,277.8720626631854,1.103189493433396,F-38,ST-30,3,3rd,48.3,311.9
293,210.0,5.069418386491558,284.3342036553525,284.3342036553525,1.1294559099437151,F-38,ST-30,3,3rd,48.3,311.9
294,204.5,5.095684803001876,292.2323759791123,292.2323759791123,1.1557223264540335,F-38,ST-30,3,3rd,48.3,311.9
295,200.0,5.121951219512195,298.6945169712794,298.6945169712794,1.1819887429643527,F-38,ST-30,3,3rd,48.3,311.9
296,199.0,5.148217636022514,300.13054830287206,300.13054830287206,1.208255159474671,F-38,ST-30,3,3rd,48.3,311.9
297,198.5,5.174484052532833,300.84856396866843,300.84856396866843,1.2345215759849903,F-38,ST-30,3,3rd,48.3,311.9
298,196.0,5.200750469043152,304.4386422976501,304.4386422976501,1.2607879924953096,F-38,ST-30,3,3rd,48.3,311.9
299,193.0,5.22701688555347,308.74673629242824,308.74673629242824,1.287054409005628,F-38,ST-30,3,3rd,48.3,311.9
300,191.0,5.25328330206379,311.6187989556136,311.6187989556136,1.3133208255159472,F-38,ST-30,3,3rd,48.3,311.9
301,189.0,5.279549718574108,314.49086161879893,314.49086161879893,1.3395872420262656,F-38,ST-30,3,3rd,48.3,311.9
302,186.5,5.305816135084427,318.0809399477807,318.0809399477807,1.3658536585365848,F-38,ST-30,3,3rd,48.3,311.9
303,184.5,5.332082551594747,320.95300261096605,320.95300261096605,1.392120075046905,F-38,ST-30,3,3rd,48.3,311.9
304,183.0,5.358348968105066,323.1070496083551,323.1070496083551,1.4183864915572233,F-38,ST-30,3,3rd,48.3,311.9
305,181.0,5.384615384615385,325.97911227154043,325.97911227154043,1.4446529080675425,F-38,ST-30,3,3rd,48.3,311.9
306,176.5,5.410881801125704,332.44125326370755,332.44125326370755,1.4709193245778618,F-38,ST-30,3,3rd,48.3,311.9
307,174.5,5.437148217636023,335.3133159268929,335.3133159268929,1.4971857410881801,F-38,ST-30,3,3rd,48.3,311.9
308,173.0,5.463414634146342,337.467362924282,337.467362924282,1.5234521575984994,F-38,ST-30,3,3rd,48.3,311.9
309,169.5,5.48968105065666,342.49347258485636,342.49347258485636,1.5497185741088177,F-38,ST-30,3,3rd,48.3,311.9
310,166.5,5.5159474671669795,346.8015665796345,346.8015665796345,1.575984990619137,F-38,ST-30,3,3rd,48.3,311.9
311,165.5,5.542213883677299,348.23759791122717,348.23759791122717,1.6022514071294562,F-38,ST-30,3,3rd,48.3,311.9
312,165.5,5.568480300187617,348.23759791122717,348.23759791122717,1.6285178236397746,F-38,ST-30,3,3rd,48.3,311.9
313,165.0,5.594746716697936,348.9556135770235,348.9556135770235,1.6547842401500938,F-38,ST-30,3,3rd,48.3,311.9
314,164.5,5.621013133208255,349.67362924281986,349.67362924281986,1.6810506566604122,F-38,ST-30,3,3rd,48.3,311.9
315,163.5,5.647279549718574,351.10966057441254,351.10966057441254,1.7073170731707314,F-38,ST-30,3,3rd,48.3,311.9
316,163.0,5.673545966228893,351.82767624020886,351.82767624020886,1.7335834896810507,F-38,ST-30,3,3rd,48.3,311.9
317,161.0,5.6998123827392115,354.69973890339423,354.69973890339423,1.759849906191369,F-38,ST-30,3,3rd,48.3,311.9
318,160.0,5.726078799249531,356.135770234987,356.135770234987,1.7861163227016883,F-38,ST-30,3,3rd,48.3,311.9
319,157.0,5.75234521575985,360.44386422976504,360.44386422976504,1.8123827392120075,F-38,ST-30,3,3rd,48.3,311.9
320,156.5,5.778611632270168,361.16187989556136,361.16187989556136,1.838649155722326,F-38,ST-30,3,3rd,48.3,311.9
321,153.5,5.804878048780488,365.4699738903395,365.4699738903395,1.8649155722326451,F-38,ST-30,3,3rd,48.3,311.9
322,151.5,5.831144465290807,368.3420365535248,368.3420365535248,1.8911819887429644,F-38,ST-30,3,3rd,48.3,311.9
323,150.5,5.857410881801125,369.7780678851175,369.7780678851175,1.9174484052532828,F-38,ST-30,3,3rd,48.3,311.9
324,150.5,5.883677298311445,369.7780678851175,369.7780678851175,1.9437148217636029,F-38,ST-30,3,3rd,48.3,311.9
325,150.0,5.909943714821764,370.49608355091385,370.49608355091385,1.9699812382739212,F-38,ST-30,3,3rd,48.3,311.9
326,149.5,5.936210131332083,371.21409921671017,371.21409921671017,1.9962476547842405,F-38,ST-30,3,3rd,48.3,311.9
327,148.5,5.962476547842401,372.65013054830285,372.65013054830285,2.022514071294559,F-38,ST-30,3,3rd,48.3,311.9
328,148.5,5.988742964352721,372.65013054830285,372.65013054830285,2.048780487804878,F-38,ST-30,3,3rd,48.3,311.9
329,147.5,6.01500938086304,374.08616187989554,374.08616187989554,2.0750469043151973,F-38,ST-30,3,3rd,48.3,311.9
330,146.5,6.041275797373358,375.5221932114883,375.5221932114883,2.1013133208255157,F-38,ST-30,3,3rd,48.3,311.9
331,144.5,6.067542213883677,378.39425587467366,378.39425587467366,2.127579737335835,F-38,ST-30,3,3rd,48.3,311.9
332,144.0,6.093808630393997,379.11227154047,379.11227154047,2.153846153846154,F-38,ST-30,3,3rd,48.3,311.9
333,141.5,6.120075046904315,382.70234986945167,382.70234986945167,2.1801125703564725,F-38,ST-30,3,3rd,48.3,311.9
334,140.0,6.146341463414634,384.8563968668408,384.8563968668408,2.206378986866792,F-38,ST-30,3,3rd,48.3,311.9
335,140.0,6.1726078799249535,384.8563968668408,384.8563968668408,2.232645403377111,F-38,ST-30,3,3rd,48.3,311.9
336,140.0,6.198874296435272,384.8563968668408,384.8563968668408,2.2589118198874294,F-38,ST-30,3,3rd,48.3,311.9
337,140.0,6.225140712945591,384.8563968668408,384.8563968668408,2.2851782363977486,F-38,ST-30,3,3rd,48.3,311.9
338,139.5,6.2514071294559095,385.5744125326371,385.5744125326371,2.311444652908067,F-38,ST-30,3,3rd,48.3,311.9
339,139.5,6.277673545966229,385.5744125326371,385.5744125326371,2.3377110694183862,F-38,ST-30,3,3rd,48.3,311.9
340,139.0,6.303939962476548,386.2924281984334,386.2924281984334,2.3639774859287055,F-38,ST-30,3,3rd,48.3,311.9
341,138.5,6.330206378986866,387.0104438642298,387.0104438642298,2.390243902439024,F-38,ST-30,3,3rd,48.3,311.9
342,137.5,6.356472795497186,388.4464751958225,388.4464751958225,2.416510318949343,F-38,ST-30,3,3rd,48.3,311.9
343,135.0,6.382739212007504,392.03655352480416,392.03655352480416,2.4427767354596615,F-38,ST-30,3,3rd,48.3,311.9
344,134.5,6.409005628517823,392.7545691906005,392.7545691906005,2.4690431519699807,F-38,ST-30,3,3rd,48.3,311.9
345,132.0,6.435272045028142,396.3446475195823,396.3446475195823,2.4953095684803,F-38,ST-30,3,3rd,48.3,311.9
346,130.5,6.461538461538462,398.4986945169713,398.4986945169713,2.521575984990619,F-38,ST-30,3,3rd,48.3,311.9
347,129.5,6.487804878048781,399.93472584856397,399.93472584856397,2.5478424015009384,F-38,ST-30,3,3rd,48.3,311.9
348,129.5,6.5140712945591,399.93472584856397,399.93472584856397,2.5741088180112577,F-38,ST-30,3,3rd,48.3,311.9
349,129.0,6.5403377110694185,400.6527415143603,399.93472584856397,2.600375234521576,F-38,ST-30,3,3rd,48.3,311.9
350,129.5,6.566604127579738,399.93472584856397,400.6527415143603,2.6266416510318953,F-38,ST-30,3,3rd,48.3,311.9
351,129.0,6.592870544090056,400.6527415143603,400.6527415143603,2.6529080675422136,F-38,ST-30,3,3rd,48.3,311.9
352,129.0,6.619136960600375,400.6527415143603,400.6527415143603,2.679174484052533,F-38,ST-30,3,3rd,48.3,311.9
353,128.5,6.645403377110695,401.37075718015666,401.37075718015666,2.705440900562852,F-38,ST-30,3,3rd,48.3,311.9
354,128.5,6.671669793621013,401.37075718015666,401.37075718015666,2.7317073170731705,F-38,ST-30,3,3rd,48.3,311.9
355,128.5,6.697936210131332,401.37075718015666,401.37075718015666,2.7579737335834897,F-38,ST-30,3,3rd,48.3,311.9
356,128.5,6.724202626641651,401.37075718015666,401.37075718015666,2.784240150093808,F-38,ST-30,3,3rd,48.3,311.9
357,128.0,6.75046904315197,402.088772845953,402.088772845953,2.8105065666041273,F-38,ST-30,3,3rd,48.3,311.9
358,127.5,6.776735459662289,402.8067885117494,402.8067885117494,2.8367729831144466,F-38,ST-30,3,3rd,48.3,311.9
359,126.5,6.803001876172607,404.24281984334203,404.24281984334203,2.863039399624765,F-38,ST-30,3,3rd,48.3,311.9
360,126.0,6.829268292682927,404.9608355091384,404.9608355091384,2.889305816135084,F-38,ST-30,3,3rd,48.3,311.9
361,123.0,6.855534709193246,409.26892950391647,409.26892950391647,2.9155722326454034,F-38,ST-30,3,3rd,48.3,311.9
362,121.5,6.881801125703564,411.42297650130547,411.42297650130547,2.941838649155722,F-38,ST-30,3,3rd,48.3,311.9
363,121.5,6.9080675422138835,411.42297650130547,411.42297650130547,2.968105065666041,F-38,ST-30,3,3rd,48.3,311.9
364,121.5,6.934333958724203,411.42297650130547,411.42297650130547,2.9943714821763603,F-38,ST-30,3,3rd,48.3,311.9
365,121.5,6.960600375234521,411.42297650130547,411.42297650130547,3.0206378986866786,F-38,ST-30,3,3rd,48.3,311.9
366,121.5,6.98686679174484,411.42297650130547,411.42297650130547,3.046904315196998,F-38,ST-30,3,3rd,48.3,311.9
367,121.5,7.01313320825516,411.42297650130547,411.42297650130547,3.073170731707317,F-38,ST-30,3,3rd,48.3,311.9
368,120.5,7.039399624765478,412.8590078328982,412.8590078328982,3.0994371482176355,F-38,ST-30,3,3rd,48.3,311.9
369,120.0,7.065666041275797,413.57702349869453,413.57702349869453,3.1257035647279547,F-38,ST-30,3,3rd,48.3,311.9
370,118.5,7.091932457786116,415.73107049608353,415.73107049608353,3.151969981238273,F-38,ST-30,3,3rd,48.3,311.9
371,118.5,7.118198874296436,415.73107049608353,415.73107049608353,3.1782363977485932,F-38,ST-30,3,3rd,48.3,311.9
372,117.5,7.144465290806753,417.1671018276762,417.1671018276762,3.2045028142589107,F-38,ST-30,3,3rd,48.3,311.9
373,117.0,7.170731707317073,417.8851174934726,417.8851174934726,3.230769230769231,F-38,ST-30,3,3rd,48.3,311.9
374,116.0,7.196998123827392,419.3211488250653,419.3211488250653,3.257035647279549,F-38,ST-30,3,3rd,48.3,311.9
375,116.0,7.223264540337711,419.3211488250653,419.3211488250653,3.2833020637898684,F-38,ST-30,3,3rd,48.3,311.9
376,116.0,7.249530956848029,419.3211488250653,419.3211488250653,3.309568480300187,F-38,ST-30,3,3rd,48.3,311.9
377,115.5,7.275797373358349,420.0391644908616,420.0391644908616,3.335834896810507,F-38,ST-30,3,3rd,48.3,311.9
378,115.0,7.302063789868669,420.75718015665797,420.75718015665797,3.362101313320826,F-38,ST-30,3,3rd,48.3,311.9
379,114.5,7.328330206378987,421.4751958224543,421.4751958224543,3.3883677298311445,F-38,ST-30,3,3rd,48.3,311.9
380,113.5,7.354596622889306,422.911227154047,422.911227154047,3.414634146341464,F-38,ST-30,3,3rd,48.3,311.9
381,113.0,7.380863039399625,423.62924281984334,423.62924281984334,3.440900562851782,F-38,ST-30,3,3rd,48.3,311.9
382,112.5,7.407129455909944,424.3472584856397,424.3472584856397,3.4671669793621014,F-38,ST-30,3,3rd,48.3,311.9
383,112.5,7.433395872420262,424.3472584856397,424.3472584856397,3.4934333958724197,F-38,ST-30,3,3rd,48.3,311.9
384,112.5,7.459662288930582,424.3472584856397,424.3472584856397,3.51969981238274,F-38,ST-30,3,3rd,48.3,311.9
385,112.5,7.4859287054409,424.3472584856397,424.3472584856397,3.5459662288930573,F-38,ST-30,3,3rd,48.3,311.9
386,112.5,7.51219512195122,424.3472584856397,424.3472584856397,3.5722326454033775,F-38,ST-30,3,3rd,48.3,311.9
387,112.5,7.538461538461538,424.3472584856397,424.3472584856397,3.598499061913696,F-38,ST-30,3,3rd,48.3,311.9
388,112.0,7.564727954971858,425.06527415143603,424.3472584856397,3.624765478424015,F-38,ST-30,3,3rd,48.3,311.9
389,113.0,7.590994371482176,423.62924281984334,424.3472584856397,3.6510318949343334,F-38,ST-30,3,3rd,48.3,311.9
390,112.5,7.617260787992496,424.3472584856397,424.3472584856397,3.6772983114446536,F-38,ST-30,3,3rd,48.3,311.9
391,112.5,7.6435272045028135,424.3472584856397,425.06527415143603,3.703564727954971,F-38,ST-30,3,3rd,48.3,311.9
392,111.5,7.669793621013134,425.7832898172324,425.7832898172324,3.729831144465291,F-38,ST-30,3,3rd,48.3,311.9
393,110.5,7.696060037523452,427.2193211488251,427.2193211488251,3.7560975609756095,F-38,ST-30,3,3rd,48.3,311.9
394,110.5,7.722326454033771,427.2193211488251,427.2193211488251,3.782363977485929,F-38,ST-30,3,3rd,48.3,311.9
395,110.5,7.74859287054409,427.2193211488251,427.2193211488251,3.808630393996247,F-38,ST-30,3,3rd,48.3,311.9
396,110.0,7.774859287054409,427.9373368146214,427.9373368146214,3.8348968105065664,F-38,ST-30,3,3rd,48.3,311.9
397,110.0,7.801125703564727,427.9373368146214,427.9373368146214,3.8611632270168847,F-38,ST-30,3,3rd,48.3,311.9
398,109.0,7.8273921200750465,429.3733681462141,429.3733681462141,3.887429643527204,F-38,ST-30,3,3rd,48.3,311.9
399,108.5,7.853658536585367,430.0913838120104,430.0913838120104,3.913696060037524,F-38,ST-30,3,3rd,48.3,311.9
400,108.5,7.879924953095685,430.0913838120104,430.0913838120104,3.9399624765478425,F-38,ST-30,3,3rd,48.3,311.9
401,107.5,7.906191369606004,431.5274151436031,431.5274151436031,3.9662288930581617,F-38,ST-30,3,3rd,48.3,311.9
402,107.0,7.932457786116323,432.2454308093995,432.2454308093995,3.99249530956848,F-38,ST-30,3,3rd,48.3,311.9
403,106.0,7.958724202626643,433.6814621409922,433.6814621409922,4.0187617260788,F-38,ST-30,3,3rd,48.3,311.9
404,103.5,7.98499061913696,437.2715404699739,437.2715404699739,4.045028142589118,F-38,ST-30,3,3rd,48.3,311.9
405,103.5,8.01125703564728,437.2715404699739,437.2715404699739,4.071294559099437,F-38,ST-30,3,3rd,48.3,311.9
406,103.5,8.037523452157599,437.2715404699739,437.2715404699739,4.097560975609756,F-38,ST-30,3,3rd,48.3,311.9
407,103.0,8.063789868667918,437.9895561357702,437.9895561357702,4.123827392120075,F-38,ST-30,3,3rd,48.3,311.9
408,103.0,8.090056285178235,437.9895561357702,437.9895561357702,4.150093808630393,F-38,ST-30,3,3rd,48.3,311.9
409,102.5,8.116322701688556,438.7075718015666,438.7075718015666,4.176360225140714,F-38,ST-30,3,3rd,48.3,311.9
410,101.5,8.142589118198874,440.1436031331592,440.1436031331592,4.202626641651031,F-38,ST-30,3,3rd,48.3,311.9
411,101.0,8.168855534709193,440.8616187989556,440.8616187989556,4.228893058161351,F-38,ST-30,3,3rd,48.3,311.9
412,99.5,8.195121951219512,443.01566579634465,443.01566579634465,4.25515947467167,F-38,ST-30,3,3rd,48.3,311.9
413,99.5,8.221388367729832,443.01566579634465,443.01566579634465,4.281425891181989,F-38,ST-30,3,3rd,48.3,311.9
414,99.0,8.247654784240149,443.733681462141,443.733681462141,4.307692307692307,F-38,ST-30,3,3rd,48.3,311.9
415,98.5,8.273921200750468,444.45169712793734,443.733681462141,4.333958724202626,F-38,ST-30,3,3rd,48.3,311.9
416,99.0,8.300187617260788,443.733681462141,443.733681462141,4.360225140712945,F-38,ST-30,3,3rd,48.3,311.9
417,99.0,8.326454033771107,443.733681462141,443.733681462141,4.386491557223264,F-38,ST-30,3,3rd,48.3,311.9
418,99.0,8.352720450281424,443.733681462141,443.733681462141,4.412757973733582,F-38,ST-30,3,3rd,48.3,311.9
419,98.5,8.378986866791745,444.45169712793734,443.733681462141,4.439024390243903,F-38,ST-30,3,3rd,48.3,311.9
420,99.0,8.405253283302065,443.733681462141,443.733681462141,4.465290806754222,F-38,ST-30,3,3rd,48.3,311.9
421,99.0,8.431519699812382,443.733681462141,443.733681462141,4.4915572232645395,F-38,ST-30,3,3rd,48.3,311.9
422,99.0,8.457786116322703,443.733681462141,444.45169712793734,4.517823639774861,F-38,ST-30,3,3rd,48.3,311.9
423,98.5,8.48405253283302,444.45169712793734,444.45169712793734,4.544090056285178,F-38,ST-30,3,3rd,48.3,311.9
424,98.5,8.51031894934334,444.45169712793734,444.45169712793734,4.570356472795497,F-38,ST-30,3,3rd,48.3,311.9
425,97.5,8.536585365853659,445.88772845953,445.1697127937337,4.5966228893058165,F-38,ST-30,3,3rd,48.3,311.9
426,97.0,8.562851782363978,446.60574412532634,445.88772845953,4.622889305816136,F-38,ST-30,3,3rd,48.3,311.9
427,98.0,8.589118198874296,445.1697127937337,445.88772845953,4.649155722326453,F-38,ST-30,3,3rd,48.3,311.9
428,97.5,8.615384615384617,445.88772845953,445.88772845953,4.675422138836774,F-38,ST-30,3,3rd,48.3,311.9
429,97.5,8.641651031894934,445.88772845953,445.88772845953,4.701688555347092,F-38,ST-30,3,3rd,48.3,311.9
430,97.5,8.667917448405253,445.88772845953,445.88772845953,4.727954971857411,F-38,ST-30,3,3rd,48.3,311.9
431,97.0,8.694183864915573,446.60574412532634,446.60574412532634,4.75422138836773,F-38,ST-30,3,3rd,48.3,311.9
432,96.5,8.720450281425892,447.3237597911227,447.3237597911227,4.7804878048780495,F-38,ST-30,3,3rd,48.3,311.9
433,95.5,8.74671669793621,448.7597911227154,448.7597911227154,4.806754221388367,F-38,ST-30,3,3rd,48.3,311.9
434,95.0,8.772983114446529,449.4778067885117,449.4778067885117,4.833020637898686,F-38,ST-30,3,3rd,48.3,311.9
435,94.0,8.799249530956848,450.91383812010446,450.91383812010446,4.859287054409005,F-38,ST-30,3,3rd,48.3,311.9
436,94.0,8.825515947467167,450.91383812010446,450.91383812010446,4.885553470919325,F-38,ST-30,3,3rd,48.3,311.9
437,94.0,8.851782363977485,450.91383812010446,450.91383812010446,4.911819887429642,F-38,ST-30,3,3rd,48.3,311.9
438,93.5,8.878048780487806,451.63185378590083,451.63185378590083,4.938086303939963,F-38,ST-30,3,3rd,48.3,311.9
439,93.0,8.904315196998123,452.34986945169715,452.34986945169715,4.964352720450281,F-38,ST-30,3,3rd,48.3,311.9
440,92.5,8.930581613508442,453.06788511749346,453.06788511749346,4.9906191369606,F-38,ST-30,3,3rd,48.3,311.9
441,91.5,8.956848030018762,454.50391644908615,453.06788511749346,5.016885553470919,F-38,ST-30,3,3rd,48.3,311.9
442,91.0,8.98311444652908,455.2219321148825,453.06788511749346,5.043151969981238,F-38,ST-30,3,3rd,48.3,311.9
443,92.0,9.0093808630394,453.78590078328983,453.06788511749346,5.069418386491558,F-38,ST-30,3,3rd,48.3,311.9
444,93.0,9.035647279549718,452.34986945169715,452.34986945169715,5.095684803001875,F-38,ST-30,3,3rd,48.3,311.9
445,93.5,9.061913696060039,451.63185378590083,452.34986945169715,5.121951219512196,F-38,ST-30,3,3rd,48.3,311.9
446,93.5,9.088180112570356,451.63185378590083,452.34986945169715,5.148217636022514,F-38,ST-30,3,3rd,48.3,311.9
447,93.5,9.114446529080675,451.63185378590083,452.34986945169715,5.174484052532833,F-38,ST-30,3,3rd,48.3,311.9
448,93.0,9.140712945590995,452.34986945169715,452.34986945169715,5.200750469043152,F-38,ST-30,3,3rd,48.3,311.9
449,90.0,9.166979362101314,456.6579634464752,456.6579634464752,5.227016885553471,F-38,ST-30,3,3rd,48.3,311.9
450,86.0,9.193245778611631,462.40208877284596,462.40208877284596,5.253283302063789,F-38,ST-30,3,3rd,48.3,311.9
451,84.5,9.219512195121952,464.55613577023496,464.55613577023496,5.27954971857411,F-38,ST-30,3,3rd,48.3,311.9
452,82.5,9.24577861163227,467.42819843342033,467.42819843342033,5.305816135084427,F-38,ST-30,3,3rd,48.3,311.9
453,81.5,9.272045028142589,468.864229765013,468.864229765013,5.3320825515947465,F-38,ST-30,3,3rd,48.3,311.9
454,80.0,9.298311444652908,471.0182767624021,468.864229765013,5.358348968105066,F-38,ST-30,3,3rd,48.3,311.9
455,79.5,9.324577861163228,471.73629242819845,468.864229765013,5.384615384615385,F-38,ST-30,3,3rd,48.3,311.9
456,80.5,9.350844277673545,470.30026109660577,468.864229765013,5.4108818011257025,F-38,ST-30,3,3rd,48.3,311.9
457,81.5,9.377110694183866,468.864229765013,468.864229765013,5.4371482176360235,F-38,ST-30,3,3rd,48.3,311.9
458,82.0,9.403377110694183,468.1462140992167,468.1462140992167,5.463414634146341,F-38,ST-30,3,3rd,48.3,311.9
459,83.0,9.429643527204503,466.710182767624,466.710182767624,5.48968105065666,F-38,ST-30,3,3rd,48.3,311.9
460,83.0,9.455909943714822,466.710182767624,466.710182767624,5.5159474671669795,F-38,ST-30,3,3rd,48.3,311.9
461,83.0,9.482176360225141,466.710182767624,466.710182767624,5.542213883677299,F-38,ST-30,3,3rd,48.3,311.9
462,83.0,9.508442776735459,466.710182767624,466.710182767624,5.568480300187616,F-38,ST-30,3,3rd,48.3,311.9
463,82.0,9.534709193245778,468.1462140992167,466.710182767624,5.594746716697935,F-38,ST-30,3,3rd,48.3,311.9
464,81.5,9.560975609756099,468.864229765013,466.710182767624,5.6210131332082565,F-38,ST-30,3,3rd,48.3,311.9
465,82.5,9.587242026266416,467.42819843342033,466.710182767624,5.647279549718574,F-38,ST-30,3,3rd,48.3,311.9
466,83.0,9.613508442776736,466.710182767624,467.42819843342033,5.673545966228893,F-38,ST-30,3,3rd,48.3,311.9
467,83.0,9.639774859287055,466.710182767624,467.42819843342033,5.699812382739212,F-38,ST-30,3,3rd,48.3,311.9
468,83.0,9.666041275797374,466.710182767624,467.42819843342033,5.726078799249532,F-38,ST-30,3,3rd,48.3,311.9
469,80.5,9.692307692307692,470.30026109660577,470.30026109660577,5.752345215759849,F-38,ST-30,3,3rd,48.3,311.9
470,80.5,9.71857410881801,470.30026109660577,470.30026109660577,5.778611632270168,F-38,ST-30,3,3rd,48.3,311.9
471,80.5,9.74484052532833,470.30026109660577,470.30026109660577,5.804878048780488,F-38,ST-30,3,3rd,48.3,311.9
472,79.5,9.77110694183865,471.73629242819845,471.73629242819845,5.831144465290807,F-38,ST-30,3,3rd,48.3,311.9
473,79.0,9.797373358348967,472.45430809399477,472.45430809399477,5.857410881801124,F-38,ST-30,3,3rd,48.3,311.9
474,78.0,9.823639774859288,473.89033942558746,472.45430809399477,5.883677298311445,F-38,ST-30,3,3rd,48.3,311.9
475,77.5,9.849906191369605,474.6083550913838,472.45430809399477,5.909943714821763,F-38,ST-30,3,3rd,48.3,311.9
476,78.5,9.876172607879925,473.17232375979114,472.45430809399477,5.936210131332082,F-38,ST-30,3,3rd,48.3,311.9
477,79.0,9.902439024390244,472.45430809399477,473.17232375979114,5.962476547842401,F-38,ST-30,3,3rd,48.3,311.9
478,79.0,9.928705440900563,472.45430809399477,473.17232375979114,5.988742964352721,F-38,ST-30,3,3rd,48.3,311.9
479,79.0,9.95497185741088,472.45430809399477,473.17232375979114,6.015009380863038,F-38,ST-30,3,3rd,48.3,311.9
480,77.0,9.981238273921202,475.32637075718014,475.32637075718014,6.041275797373359,F-38,ST-30,3,3rd,48.3,311.9
481,76.5,10.007504690431519,476.0443864229765,476.0443864229765,6.0675422138836765,F-38,ST-30,3,3rd,48.3,311.9
482,76.0,10.033771106941838,476.76240208877283,476.76240208877283,6.093808630393996,F-38,ST-30,3,3rd,48.3,311.9
483,75.0,10.060037523452158,478.1984334203655,476.76240208877283,6.120075046904315,F-38,ST-30,3,3rd,48.3,311.9
