pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
355,198.5,3.770794824399261,198.1875,198.1875,3.682070240295749,F-41,ST-87,1,1st,20.7,318.0
356,197.5,3.7855822550831792,199.0625,199.0625,3.6968576709796674,F-41,ST-87,1,1st,20.7,318.0
357,196.5,3.800369685767098,199.9375,199.9375,3.7116451016635863,F-41,ST-87,1,1st,20.7,318.0
358,196.0,3.8151571164510165,200.375,200.375,3.7264325323475047,F-41,ST-87,1,1st,20.7,318.0
359,195.5,3.8299445471349354,200.8125,200.8125,3.7412199630314236,F-41,ST-87,1,1st,20.7,318.0
360,195.0,3.844731977818854,201.24999999999997,201.24999999999997,3.756007393715342,F-41,ST-87,1,1st,20.7,318.0
361,194.5,3.8595194085027726,201.6875,201.6875,3.770794824399261,F-41,ST-87,1,1st,20.7,318.0
362,193.5,3.8743068391866915,202.5625,202.5625,3.7855822550831797,F-41,ST-87,1,1st,20.7,318.0
363,192.5,3.88909426987061,203.43750000000003,203.43750000000003,3.800369685767098,F-41,ST-87,1,1st,20.7,318.0
364,192.0,3.9038817005545288,203.875,203.875,3.815157116451017,F-41,ST-87,1,1st,20.7,318.0
365,191.5,3.918669131238447,204.3125,204.3125,3.8299445471349354,F-41,ST-87,1,1st,20.7,318.0
366,191.5,3.933456561922366,204.3125,204.3125,3.8447319778188542,F-41,ST-87,1,1st,20.7,318.0
367,191.0,3.9482439926062844,204.75,204.75,3.8595194085027726,F-41,ST-87,1,1st,20.7,318.0
368,190.5,3.9630314232902033,205.18750000000003,205.18750000000003,3.8743068391866915,F-41,ST-87,1,1st,20.7,318.0
369,190.5,3.977818853974122,205.18750000000003,205.18750000000003,3.8890942698706104,F-41,ST-87,1,1st,20.7,318.0
370,190.0,3.9926062846580406,205.625,205.625,3.9038817005545288,F-41,ST-87,1,1st,20.7,318.0
371,189.5,4.007393715341959,206.0625,206.0625,3.9186691312384476,F-41,ST-87,1,1st,20.7,318.0
372,189.0,4.022181146025878,206.5,206.5,3.9334565619223665,F-41,ST-87,1,1st,20.7,318.0
373,188.5,4.036968576709796,206.93750000000003,206.93750000000003,3.9482439926062844,F-41,ST-87,1,1st,20.7,318.0
374,188.5,4.051756007393715,206.93750000000003,206.93750000000003,3.9630314232902033,F-41,ST-87,1,1st,20.7,318.0
375,188.0,4.066543438077634,207.375,207.375,3.977818853974122,F-41,ST-87,1,1st,20.7,318.0
376,187.5,4.081330868761553,207.8125,207.8125,3.992606284658041,F-41,ST-87,1,1st,20.7,318.0
377,187.0,4.096118299445472,208.25,208.25,4.007393715341959,F-41,ST-87,1,1st,20.7,318.0
378,186.5,4.11090573012939,208.68749999999997,208.68749999999997,4.022181146025877,F-41,ST-87,1,1st,20.7,318.0
379,186.0,4.1256931608133085,209.125,209.125,4.036968576709796,F-41,ST-87,1,1st,20.7,318.0
380,185.5,4.140480591497227,209.5625,209.5625,4.051756007393715,F-41,ST-87,1,1st,20.7,318.0
381,185.5,4.155268022181146,209.5625,209.5625,4.066543438077634,F-41,ST-87,1,1st,20.7,318.0
382,185.0,4.170055452865065,210.0,210.0,4.081330868761553,F-41,ST-87,1,1st,20.7,318.0
383,184.5,4.184842883548983,210.43749999999997,210.43749999999997,4.096118299445471,F-41,ST-87,1,1st,20.7,318.0
384,184.0,4.199630314232902,210.875,210.875,4.11090573012939,F-41,ST-87,1,1st,20.7,318.0
385,183.5,4.214417744916821,211.3125,211.3125,4.1256931608133085,F-41,ST-87,1,1st,20.7,318.0
386,183.0,4.22920517560074,211.75,211.75,4.140480591497227,F-41,ST-87,1,1st,20.7,318.0
387,182.5,4.2439926062846585,212.18749999999997,212.18749999999997,4.155268022181146,F-41,ST-87,1,1st,20.7,318.0
388,182.5,4.258780036968576,212.18749999999997,212.18749999999997,4.170055452865064,F-41,ST-87,1,1st,20.7,318.0
389,182.0,4.273567467652495,212.625,212.625,4.184842883548983,F-41,ST-87,1,1st,20.7,318.0
390,181.5,4.288354898336414,213.0625,213.0625,4.199630314232902,F-41,ST-87,1,1st,20.7,318.0
391,181.0,4.303142329020333,213.5,213.5,4.214417744916821,F-41,ST-87,1,1st,20.7,318.0
392,180.5,4.317929759704251,213.9375,213.9375,4.229205175600739,F-41,ST-87,1,1st,20.7,318.0
393,180.5,4.33271719038817,213.9375,213.9375,4.243992606284658,F-41,ST-87,1,1st,20.7,318.0
394,179.5,4.347504621072089,214.8125,214.8125,4.258780036968576,F-41,ST-87,1,1st,20.7,318.0
395,179.5,4.3622920517560075,214.8125,214.8125,4.273567467652495,F-41,ST-87,1,1st,20.7,318.0
396,179.0,4.377079482439926,215.25,215.25,4.288354898336414,F-41,ST-87,1,1st,20.7,318.0
397,178.5,4.391866913123844,215.6875,215.6875,4.303142329020332,F-41,ST-87,1,1st,20.7,318.0
398,178.5,4.406654343807763,215.6875,215.6875,4.317929759704251,F-41,ST-87,1,1st,20.7,318.0
399,177.0,4.421441774491682,217.0,217.0,4.33271719038817,F-41,ST-87,1,1st,20.7,318.0
400,176.5,4.436229205175601,217.4375,217.4375,4.347504621072089,F-41,ST-87,1,1st,20.7,318.0
401,176.0,4.45101663585952,217.87500000000003,217.87500000000003,4.3622920517560075,F-41,ST-87,1,1st,20.7,318.0
402,175.5,4.465804066543438,218.3125,218.3125,4.3770794824399255,F-41,ST-87,1,1st,20.7,318.0
403,175.0,4.480591497227357,218.75,218.75,4.391866913123844,F-41,ST-87,1,1st,20.7,318.0
404,174.5,4.4953789279112755,219.1875,219.1875,4.406654343807763,F-41,ST-87,1,1st,20.7,318.0
405,174.5,4.510166358595194,219.1875,219.1875,4.421441774491682,F-41,ST-87,1,1st,20.7,318.0
406,174.5,4.524953789279113,219.1875,219.1875,4.436229205175601,F-41,ST-87,1,1st,20.7,318.0
407,174.0,4.539741219963031,219.62499999999997,219.62499999999997,4.451016635859519,F-41,ST-87,1,1st,20.7,318.0
408,174.0,4.55452865064695,219.62499999999997,219.62499999999997,4.465804066543438,F-41,ST-87,1,1st,20.7,318.0
409,174.0,4.569316081330869,219.62499999999997,219.62499999999997,4.480591497227357,F-41,ST-87,1,1st,20.7,318.0
410,173.5,4.584103512014788,220.0625,220.0625,4.4953789279112755,F-41,ST-87,1,1st,20.7,318.0
411,173.5,4.598890942698706,220.0625,220.0625,4.510166358595193,F-41,ST-87,1,1st,20.7,318.0
412,172.0,4.6136783733826245,221.37499999999997,221.37499999999997,4.524953789279112,F-41,ST-87,1,1st,20.7,318.0
413,171.5,4.628465804066543,221.8125,221.8125,4.539741219963031,F-41,ST-87,1,1st,20.7,318.0
414,171.0,4.643253234750462,222.25,222.25,4.55452865064695,F-41,ST-87,1,1st,20.7,318.0
415,170.5,4.658040665434381,222.6875,222.6875,4.569316081330869,F-41,ST-87,1,1st,20.7,318.0
416,170.0,4.672828096118299,223.12499999999997,223.12499999999997,4.584103512014787,F-41,ST-87,1,1st,20.7,318.0
417,169.5,4.687615526802218,223.5625,223.5625,4.598890942698706,F-41,ST-87,1,1st,20.7,318.0
418,169.5,4.702402957486137,223.5625,223.5625,4.6136783733826245,F-41,ST-87,1,1st,20.7,318.0
419,169.5,4.717190388170056,223.5625,223.5625,4.628465804066543,F-41,ST-87,1,1st,20.7,318.0
420,169.5,4.7319778188539745,223.5625,223.5625,4.643253234750462,F-41,ST-87,1,1st,20.7,318.0
421,169.5,4.7467652495378925,223.5625,223.5625,4.65804066543438,F-41,ST-87,1,1st,20.7,318.0
352,415.5,3.7264325323475047,8.3125,10.71875,0.0,F-41,ST-87,2,2nd,55.2,388.2
353,415.5,3.741219963031423,8.3125,13.125,0.014787430683918412,F-41,ST-87,2,2nd,55.2,388.2
354,410.0,3.756007393715342,13.125,13.125,0.02957486136783727,F-41,ST-87,2,2nd,55.2,388.2
355,410.0,3.770794824399261,13.125,13.125,0.044362292051756125,F-41,ST-87,2,2nd,55.2,388.2
356,410.0,3.7855822550831792,13.125,13.125,0.05914972273567454,F-41,ST-87,2,2nd,55.2,388.2
357,401.0,3.800369685767098,21.0,21.0,0.0739371534195934,F-41,ST-87,2,2nd,55.2,388.2
358,397.0,3.8151571164510165,24.500000000000004,24.500000000000004,0.0887245841035118,F-41,ST-87,2,2nd,55.2,388.2
359,397.0,3.8299445471349354,24.500000000000004,24.500000000000004,0.10351201478743066,F-41,ST-87,2,2nd,55.2,388.2
360,394.5,3.844731977818854,26.6875,26.6875,0.11829944547134907,F-41,ST-87,2,2nd,55.2,388.2
361,394.5,3.8595194085027726,26.6875,26.6875,0.13308687615526793,F-41,ST-87,2,2nd,55.2,388.2
362,387.0,3.8743068391866915,33.25,33.25,0.1478743068391868,F-41,ST-87,2,2nd,55.2,388.2
363,387.0,3.88909426987061,33.25,33.25,0.1626617375231052,F-41,ST-87,2,2nd,55.2,388.2
364,379.0,3.9038817005545288,40.25,40.25,0.17744916820702406,F-41,ST-87,2,2nd,55.2,388.2
365,376.0,3.918669131238447,42.875,42.875,0.19223659889094247,F-41,ST-87,2,2nd,55.2,388.2
366,372.0,3.933456561922366,46.375,46.375,0.20702402957486132,F-41,ST-87,2,2nd,55.2,388.2
367,364.0,3.9482439926062844,53.375,53.375,0.22181146025877974,F-41,ST-87,2,2nd,55.2,388.2
368,361.5,3.9630314232902033,55.5625,55.5625,0.2365988909426986,F-41,ST-87,2,2nd,55.2,388.2
369,359.0,3.977818853974122,57.75,57.75,0.25138632162661745,F-41,ST-87,2,2nd,55.2,388.2
370,355.0,3.9926062846580406,61.24999999999999,61.24999999999999,0.26617375231053586,F-41,ST-87,2,2nd,55.2,388.2
371,352.0,4.007393715341959,63.875,63.875,0.2809611829944547,F-41,ST-87,2,2nd,55.2,388.2
372,345.5,4.022181146025878,69.5625,69.5625,0.2957486136783736,F-41,ST-87,2,2nd,55.2,388.2
373,343.0,4.036968576709796,71.75,71.75,0.31053604436229154,F-41,ST-87,2,2nd,55.2,388.2
374,340.0,4.051756007393715,74.375,74.375,0.3253234750462104,F-41,ST-87,2,2nd,55.2,388.2
375,333.0,4.066543438077634,80.5,80.5,0.34011090573012925,F-41,ST-87,2,2nd,55.2,388.2
376,330.5,4.081330868761553,82.6875,82.6875,0.3548983364140481,F-41,ST-87,2,2nd,55.2,388.2
377,328.5,4.096118299445472,84.4375,84.4375,0.36968576709796697,F-41,ST-87,2,2nd,55.2,388.2
378,328.5,4.11090573012939,84.4375,84.4375,0.38447319778188493,F-41,ST-87,2,2nd,55.2,388.2
379,323.0,4.1256931608133085,89.25,89.25,0.3992606284658038,F-41,ST-87,2,2nd,55.2,388.2
380,323.0,4.140480591497227,89.25,89.25,0.41404805914972265,F-41,ST-87,2,2nd,55.2,388.2
381,316.5,4.155268022181146,94.9375,94.9375,0.4288354898336415,F-41,ST-87,2,2nd,55.2,388.2
382,312.0,4.170055452865065,98.87499999999999,98.87499999999999,0.44362292051756036,F-41,ST-87,2,2nd,55.2,388.2
383,305.5,4.184842883548983,104.5625,104.5625,0.4584103512014783,F-41,ST-87,2,2nd,55.2,388.2
384,305.5,4.199630314232902,104.5625,104.5625,0.4731977818853972,F-41,ST-87,2,2nd,55.2,388.2
385,301.5,4.214417744916821,108.06250000000001,108.06250000000001,0.48798521256931604,F-41,ST-87,2,2nd,55.2,388.2
386,301.5,4.22920517560074,108.06250000000001,108.06250000000001,0.5027726432532349,F-41,ST-87,2,2nd,55.2,388.2
387,296.5,4.2439926062846585,112.4375,112.4375,0.5175600739371538,F-41,ST-87,2,2nd,55.2,388.2
388,296.5,4.258780036968576,112.4375,112.4375,0.5323475046210717,F-41,ST-87,2,2nd,55.2,388.2
389,290.5,4.273567467652495,117.6875,117.6875,0.5471349353049906,F-41,ST-87,2,2nd,55.2,388.2
390,288.5,4.288354898336414,119.4375,119.4375,0.5619223659889094,F-41,ST-87,2,2nd,55.2,388.2
391,286.5,4.303142329020333,121.1875,121.1875,0.5767097966728283,F-41,ST-87,2,2nd,55.2,388.2
392,280.5,4.317929759704251,126.4375,126.4375,0.5914972273567463,F-41,ST-87,2,2nd,55.2,388.2
393,278.5,4.33271719038817,128.1875,128.1875,0.6062846580406651,F-41,ST-87,2,2nd,55.2,388.2
394,276.0,4.347504621072089,130.375,130.375,0.621072088724584,F-41,ST-87,2,2nd,55.2,388.2
395,273.5,4.3622920517560075,132.5625,132.5625,0.6358595194085028,F-41,ST-87,2,2nd,55.2,388.2
396,271.0,4.377079482439926,134.75,134.75,0.6506469500924217,F-41,ST-87,2,2nd,55.2,388.2
397,268.0,4.391866913123844,137.375,137.375,0.6654343807763397,F-41,ST-87,2,2nd,55.2,388.2
398,265.5,4.406654343807763,139.5625,139.5625,0.6802218114602585,F-41,ST-87,2,2nd,55.2,388.2
399,261.0,4.421441774491682,143.5,143.5,0.6950092421441774,F-41,ST-87,2,2nd,55.2,388.2
400,256.5,4.436229205175601,147.4375,147.4375,0.7097966728280962,F-41,ST-87,2,2nd,55.2,388.2
401,256.5,4.45101663585952,147.4375,147.4375,0.7245841035120151,F-41,ST-87,2,2nd,55.2,388.2
402,251.5,4.465804066543438,151.8125,151.8125,0.739371534195933,F-41,ST-87,2,2nd,55.2,388.2
403,249.5,4.480591497227357,153.5625,153.5625,0.7541589648798519,F-41,ST-87,2,2nd,55.2,388.2
404,247.0,4.4953789279112755,155.75,155.75,0.7689463955637708,F-41,ST-87,2,2nd,55.2,388.2
405,244.5,4.510166358595194,157.9375,157.9375,0.7837338262476896,F-41,ST-87,2,2nd,55.2,388.2
406,242.0,4.524953789279113,160.125,160.125,0.7985212569316085,F-41,ST-87,2,2nd,55.2,388.2
407,240.0,4.539741219963031,161.875,161.875,0.8133086876155264,F-41,ST-87,2,2nd,55.2,388.2
408,237.5,4.55452865064695,164.0625,164.0625,0.8280961182994453,F-41,ST-87,2,2nd,55.2,388.2
409,233.0,4.569316081330869,168.0,168.0,0.8428835489833642,F-41,ST-87,2,2nd,55.2,388.2
410,228.0,4.584103512014788,172.375,172.375,0.857670979667283,F-41,ST-87,2,2nd,55.2,388.2
411,226.5,4.598890942698706,173.6875,173.6875,0.872458410351201,F-41,ST-87,2,2nd,55.2,388.2
412,224.5,4.6136783733826245,175.4375,175.4375,0.8872458410351198,F-41,ST-87,2,2nd,55.2,388.2
413,219.5,4.628465804066543,179.8125,179.8125,0.9020332717190387,F-41,ST-87,2,2nd,55.2,388.2
414,219.5,4.643253234750462,179.8125,179.8125,0.9168207024029575,F-41,ST-87,2,2nd,55.2,388.2
415,215.5,4.658040665434381,183.31250000000003,183.31250000000003,0.9316081330868764,F-41,ST-87,2,2nd,55.2,388.2
416,215.5,4.672828096118299,183.31250000000003,183.31250000000003,0.9463955637707944,F-41,ST-87,2,2nd,55.2,388.2
417,213.0,4.687615526802218,185.5,185.5,0.9611829944547132,F-41,ST-87,2,2nd,55.2,388.2
418,213.0,4.702402957486137,185.5,185.5,0.9759704251386321,F-41,ST-87,2,2nd,55.2,388.2
419,210.5,4.717190388170056,187.6875,187.6875,0.9907578558225509,F-41,ST-87,2,2nd,55.2,388.2
420,209.0,4.7319778188539745,189.0,189.0,1.0055452865064698,F-41,ST-87,2,2nd,55.2,388.2
421,200.5,4.7467652495378925,196.4375,196.4375,1.0203327171903878,F-41,ST-87,2,2nd,55.2,388.2
422,199.5,4.761552680221811,197.3125,197.3125,1.0351201478743066,F-41,ST-87,2,2nd,55.2,388.2
423,196.0,4.77634011090573,200.375,200.375,1.0499075785582255,F-41,ST-87,2,2nd,55.2,388.2
424,196.0,4.791127541589649,200.375,200.375,1.0646950092421443,F-41,ST-87,2,2nd,55.2,388.2
425,190.5,4.805914972273568,205.18750000000003,205.18750000000003,1.0794824399260632,F-41,ST-87,2,2nd,55.2,388.2
426,189.0,4.820702402957486,206.5,206.5,1.0942698706099812,F-41,ST-87,2,2nd,55.2,388.2
427,188.0,4.835489833641405,207.375,207.375,1.1090573012939,F-41,ST-87,2,2nd,55.2,388.2
428,186.5,4.850277264325324,208.68749999999997,208.68749999999997,1.1238447319778189,F-41,ST-87,2,2nd,55.2,388.2
429,180.0,4.865064695009242,214.37500000000003,214.37500000000003,1.1386321626617377,F-41,ST-87,2,2nd,55.2,388.2
430,180.0,4.87985212569316,214.37500000000003,214.37500000000003,1.1534195933456557,F-41,ST-87,2,2nd,55.2,388.2
431,175.5,4.894639556377079,218.3125,218.3125,1.1682070240295745,F-41,ST-87,2,2nd,55.2,388.2
432,174.5,4.909426987060998,219.1875,219.1875,1.1829944547134934,F-41,ST-87,2,2nd,55.2,388.2
433,173.5,4.924214417744917,220.0625,220.0625,1.1977818853974123,F-41,ST-87,2,2nd,55.2,388.2
434,172.5,4.939001848428836,220.9375,220.9375,1.2125693160813311,F-41,ST-87,2,2nd,55.2,388.2
435,166.5,4.953789279112754,226.1875,226.1875,1.227356746765249,F-41,ST-87,2,2nd,55.2,388.2
436,166.5,4.968576709796673,226.1875,226.1875,1.242144177449168,F-41,ST-87,2,2nd,55.2,388.2
437,166.5,4.9833641404805915,226.1875,226.1875,1.2569316081330868,F-41,ST-87,2,2nd,55.2,388.2
438,166.5,4.99815157116451,226.1875,226.1875,1.2717190388170057,F-41,ST-87,2,2nd,55.2,388.2
439,161.5,5.012939001848429,230.56249999999997,230.56249999999997,1.2865064695009245,F-41,ST-87,2,2nd,55.2,388.2
440,160.5,5.027726432532347,231.4375,231.4375,1.3012939001848425,F-41,ST-87,2,2nd,55.2,388.2
441,160.5,5.042513863216266,231.4375,231.4375,1.3160813308687613,F-41,ST-87,2,2nd,55.2,388.2
442,156.0,5.057301293900185,235.375,235.375,1.3308687615526802,F-41,ST-87,2,2nd,55.2,388.2
443,156.0,5.072088724584104,235.375,235.375,1.345656192236599,F-41,ST-87,2,2nd,55.2,388.2
444,156.0,5.086876155268023,235.375,235.375,1.360443622920518,F-41,ST-87,2,2nd,55.2,388.2
445,152.5,5.101663585951941,238.4375,238.4375,1.3752310536044359,F-41,ST-87,2,2nd,55.2,388.2
446,152.0,5.116451016635859,238.875,238.875,1.3900184842883547,F-41,ST-87,2,2nd,55.2,388.2
447,151.5,5.131238447319778,239.3125,239.3125,1.4048059149722736,F-41,ST-87,2,2nd,55.2,388.2
448,151.5,5.146025878003697,239.3125,239.3125,1.4195933456561924,F-41,ST-87,2,2nd,55.2,388.2
449,148.0,5.160813308687615,242.375,242.375,1.4343807763401104,F-41,ST-87,2,2nd,55.2,388.2
450,148.0,5.175600739371534,242.375,242.375,1.4491682070240293,F-41,ST-87,2,2nd,55.2,388.2
451,148.0,5.190388170055453,242.375,242.375,1.4639556377079481,F-41,ST-87,2,2nd,55.2,388.2
452,145.0,5.205175600739372,244.99999999999997,244.99999999999997,1.478743068391867,F-41,ST-87,2,2nd,55.2,388.2
453,144.5,5.2199630314232905,245.4375,245.4375,1.4935304990757858,F-41,ST-87,2,2nd,55.2,388.2
454,144.5,5.2347504621072085,245.4375,245.4375,1.5083179297597038,F-41,ST-87,2,2nd,55.2,388.2
455,144.5,5.249537892791127,245.4375,245.4375,1.5231053604436227,F-41,ST-87,2,2nd,55.2,388.2
456,141.5,5.264325323475046,248.0625,248.0625,1.5378927911275415,F-41,ST-87,2,2nd,55.2,388.2
457,141.5,5.279112754158965,248.0625,248.0625,1.5526802218114604,F-41,ST-87,2,2nd,55.2,388.2
458,141.5,5.293900184842884,248.0625,248.0625,1.5674676524953792,F-41,ST-87,2,2nd,55.2,388.2
459,138.5,5.308687615526802,250.68750000000003,250.68750000000003,1.5822550831792972,F-41,ST-87,2,2nd,55.2,388.2
460,138.5,5.323475046210721,250.68750000000003,250.68750000000003,1.597042513863216,F-41,ST-87,2,2nd,55.2,388.2
461,138.5,5.33826247689464,250.68750000000003,250.68750000000003,1.611829944547135,F-41,ST-87,2,2nd,55.2,388.2
462,136.0,5.3530499075785585,252.875,252.875,1.6266173752310538,F-41,ST-87,2,2nd,55.2,388.2
463,136.0,5.367837338262477,252.875,252.875,1.6414048059149726,F-41,ST-87,2,2nd,55.2,388.2
464,136.0,5.382624768946395,252.875,252.875,1.6561922365988906,F-41,ST-87,2,2nd,55.2,388.2
465,136.0,5.397412199630314,252.875,252.875,1.6709796672828094,F-41,ST-87,2,2nd,55.2,388.2
466,133.5,5.412199630314233,255.0625,255.0625,1.6857670979667283,F-41,ST-87,2,2nd,55.2,388.2
467,133.5,5.426987060998152,255.0625,255.0625,1.7005545286506472,F-41,ST-87,2,2nd,55.2,388.2
468,133.5,5.44177449168207,255.0625,255.0625,1.7153419593345651,F-41,ST-87,2,2nd,55.2,388.2
469,131.5,5.456561922365989,256.8125,256.8125,1.730129390018484,F-41,ST-87,2,2nd,55.2,388.2
470,131.5,5.4713493530499075,256.8125,256.8125,1.7449168207024028,F-41,ST-87,2,2nd,55.2,388.2
471,131.5,5.486136783733826,256.8125,256.8125,1.7597042513863217,F-41,ST-87,2,2nd,55.2,388.2
472,129.5,5.500924214417745,258.5625,258.5625,1.7744916820702406,F-41,ST-87,2,2nd,55.2,388.2
473,129.5,5.515711645101663,258.5625,258.5625,1.7892791127541585,F-41,ST-87,2,2nd,55.2,388.2
474,129.5,5.530499075785582,258.5625,258.5625,1.8040665434380774,F-41,ST-87,2,2nd,55.2,388.2
475,129.5,5.545286506469501,258.5625,258.5625,1.8188539741219962,F-41,ST-87,2,2nd,55.2,388.2
476,128.0,5.56007393715342,259.875,259.875,1.833641404805915,F-41,ST-87,2,2nd,55.2,388.2
477,128.0,5.574861367837339,259.875,259.875,1.848428835489834,F-41,ST-87,2,2nd,55.2,388.2
478,128.0,5.589648798521257,259.875,259.875,1.863216266173752,F-41,ST-87,2,2nd,55.2,388.2
479,126.5,5.6044362292051755,261.1875,261.1875,1.8780036968576708,F-41,ST-87,2,2nd,55.2,388.2
480,126.5,5.619223659889094,261.1875,261.1875,1.8927911275415896,F-41,ST-87,2,2nd,55.2,388.2
481,126.5,5.634011090573013,261.1875,261.1875,1.9075785582255085,F-41,ST-87,2,2nd,55.2,388.2
482,126.5,5.648798521256932,261.1875,261.1875,1.9223659889094273,F-41,ST-87,2,2nd,55.2,388.2
483,125.0,5.66358595194085,262.5,262.5,1.9371534195933453,F-41,ST-87,2,2nd,55.2,388.2
484,125.0,5.678373382624769,262.5,262.5,1.9519408502772642,F-41,ST-87,2,2nd,55.2,388.2
485,125.0,5.693160813308688,262.5,262.5,1.966728280961183,F-41,ST-87,2,2nd,55.2,388.2
486,123.5,5.707948243992607,263.8125,263.8125,1.9815157116451019,F-41,ST-87,2,2nd,55.2,388.2
487,123.5,5.7227356746765246,263.8125,263.8125,1.9963031423290198,F-41,ST-87,2,2nd,55.2,388.2
488,123.5,5.737523105360443,263.8125,263.8125,2.0110905730129387,F-41,ST-87,2,2nd,55.2,388.2
489,122.0,5.752310536044362,265.125,265.125,2.0258780036968576,F-41,ST-87,2,2nd,55.2,388.2
490,122.0,5.767097966728281,265.125,265.125,2.0406654343807764,F-41,ST-87,2,2nd,55.2,388.2
491,122.0,5.7818853974122,265.125,265.125,2.0554528650646953,F-41,ST-87,2,2nd,55.2,388.2
492,122.0,5.796672828096118,265.125,265.125,2.0702402957486132,F-41,ST-87,2,2nd,55.2,388.2
493,120.5,5.811460258780037,266.4375,266.4375,2.085027726432532,F-41,ST-87,2,2nd,55.2,388.2
494,120.5,5.826247689463956,266.4375,266.4375,2.099815157116451,F-41,ST-87,2,2nd,55.2,388.2
495,120.5,5.8410351201478745,266.4375,266.4375,2.11460258780037,F-41,ST-87,2,2nd,55.2,388.2
496,119.5,5.855822550831793,267.3125,267.3125,2.1293900184842887,F-41,ST-87,2,2nd,55.2,388.2
497,119.5,5.870609981515711,267.3125,267.3125,2.1441774491682066,F-41,ST-87,2,2nd,55.2,388.2
498,119.5,5.88539741219963,267.3125,267.3125,2.1589648798521255,F-41,ST-87,2,2nd,55.2,388.2
499,118.5,5.900184842883549,268.1875,268.1875,2.1737523105360443,F-41,ST-87,2,2nd,55.2,388.2
500,118.5,5.914972273567468,268.1875,268.1875,2.188539741219963,F-41,ST-87,2,2nd,55.2,388.2
501,118.5,5.929759704251387,268.1875,268.1875,2.203327171903882,F-41,ST-87,2,2nd,55.2,388.2
502,118.5,5.944547134935305,268.1875,268.1875,2.2181146025878,F-41,ST-87,2,2nd,55.2,388.2
503,117.0,5.959334565619224,269.5,269.5,2.232902033271719,F-41,ST-87,2,2nd,55.2,388.2
504,117.0,5.9741219963031424,269.5,269.5,2.2476894639556377,F-41,ST-87,2,2nd,55.2,388.2
505,117.0,5.988909426987061,269.5,269.5,2.2624768946395566,F-41,ST-87,2,2nd,55.2,388.2
506,115.5,6.003696857670979,270.8125,270.8125,2.2772643253234746,F-41,ST-87,2,2nd,55.2,388.2
507,115.5,6.018484288354898,270.8125,270.8125,2.2920517560073934,F-41,ST-87,2,2nd,55.2,388.2
508,115.5,6.033271719038817,270.8125,270.8125,2.3068391866913123,F-41,ST-87,2,2nd,55.2,388.2
509,115.5,6.048059149722736,270.8125,270.8125,2.321626617375231,F-41,ST-87,2,2nd,55.2,388.2
510,115.0,6.062846580406655,271.25,271.25,2.33641404805915,F-41,ST-87,2,2nd,55.2,388.2
511,114.5,6.077634011090573,271.6875,271.6875,2.351201478743068,F-41,ST-87,2,2nd,55.2,388.2
512,114.5,6.0924214417744915,271.6875,271.6875,2.365988909426987,F-41,ST-87,2,2nd,55.2,388.2
513,114.0,6.10720887245841,272.125,272.125,2.3807763401109057,F-41,ST-87,2,2nd,55.2,388.2
514,114.0,6.121996303142329,272.125,272.125,2.3955637707948245,F-41,ST-87,2,2nd,55.2,388.2
515,114.0,6.136783733826248,272.125,272.125,2.4103512014787434,F-41,ST-87,2,2nd,55.2,388.2
516,114.0,6.151571164510166,272.125,272.125,2.4251386321626613,F-41,ST-87,2,2nd,55.2,388.2
517,114.0,6.166358595194085,272.125,272.125,2.43992606284658,F-41,ST-87,2,2nd,55.2,388.2
518,114.0,6.181146025878004,272.125,272.125,2.454713493530499,F-41,ST-87,2,2nd,55.2,388.2
519,113.0,6.195933456561923,273.0,272.125,2.469500924214418,F-41,ST-87,2,2nd,55.2,388.2
520,110.0,6.210720887245841,275.625,272.5625,2.484288354898336,F-41,ST-87,2,2nd,55.2,388.2
433,411.0,4.924214417744917,12.250000000000002,15.75,0.0,F-41,ST-87,3,3rd,75.8,443.3
434,410.0,4.939001848428836,13.125,18.375,0.014787430683918856,F-41,ST-87,3,3rd,75.8,443.3
435,404.0,4.953789279112754,18.375,18.375,0.029574861367836824,F-41,ST-87,3,3rd,75.8,443.3
436,404.0,4.968576709796673,18.375,18.375,0.04436229205175568,F-41,ST-87,3,3rd,75.8,443.3
437,403.5,4.9833641404805915,18.8125,18.8125,0.05914972273567454,F-41,ST-87,3,3rd,75.8,443.3
438,398.5,4.99815157116451,23.1875,23.1875,0.0739371534195934,F-41,ST-87,3,3rd,75.8,443.3
439,392.0,5.012939001848429,28.875,28.875,0.08872458410351225,F-41,ST-87,3,3rd,75.8,443.3
440,387.0,5.027726432532347,33.25,33.25,0.10351201478743022,F-41,ST-87,3,3rd,75.8,443.3
441,378.5,5.042513863216266,40.6875,40.6875,0.11829944547134907,F-41,ST-87,3,3rd,75.8,443.3
442,376.5,5.057301293900185,42.4375,42.4375,0.13308687615526793,F-41,ST-87,3,3rd,75.8,443.3
443,370.0,5.072088724584104,48.12500000000001,48.12500000000001,0.1478743068391868,F-41,ST-87,3,3rd,75.8,443.3
444,368.0,5.086876155268023,49.87499999999999,49.87499999999999,0.16266173752310564,F-41,ST-87,3,3rd,75.8,443.3
445,362.0,5.101663585951941,55.125,55.125,0.1774491682070236,F-41,ST-87,3,3rd,75.8,443.3
